nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
      3025, 1.978149870E-03, 3.701996058E-02,-2.997078234E-03,-8.973085642E-05, 5.097432435E-02,-9.960422904E-05
      3026,-1.749786781E-03, 4.441605508E-02, 3.158863867E-03,-7.784353802E-04, 5.170514807E-02,-5.022837431E-04
      3027,-2.925260924E-03, 4.298648983E-02,-2.126262058E-03,-2.676859149E-04, 5.177766457E-02,-1.858873584E-04
      3028, 3.369251266E-03, 4.370613396E-02, 1.305167447E-03, 6.008040509E-04, 5.092430860E-02, 7.347366773E-05
      3029,-3.747272305E-03, 3.686415404E-02, 1.234892989E-03, 6.413075607E-05, 4.822240025E-02,-2.730492270E-04
      3030,-3.944637720E-03, 2.981683798E-02, 2.917589154E-04, 2.182703465E-04, 4.752516747E-02, 8.352348232E-05
      3031,-3.574383445E-03, 4.025712982E-02, 1.663037459E-03, 1.325392805E-04, 4.602897167E-02,-1.996524661E-04
      3032, 9.666338447E-04, 4.487668350E-02,-3.472031560E-03,-7.690901111E-05, 5.076784268E-02,-8.414232434E-05
      3033,-2.880561166E-03, 2.135097049E-02,-3.841578960E-03,-1.836914271E-05, 1.428382006E-02, 4.170957254E-06
      3034,-4.088618327E-03, 4.051901400E-03,-2.008259064E-03, 1.690444624E-04, 3.205066919E-02,-1.065266133E-05
      3035, 3.059331095E-03, 1.613355055E-02, 1.924295677E-03, 1.440292253E-04, 5.147607252E-02, 3.930731327E-05
      3036,-2.545430325E-03, 4.648454860E-02,-2.576943254E-03,-7.469273987E-05, 5.218819901E-02,-7.233948563E-04
      3037,-3.644292243E-03, 3.837100044E-02, 1.506844070E-03, 3.675184271E-04, 4.773828760E-02, 1.254793169E-04
      3038, 3.604975529E-03, 4.369525984E-02, 1.992117905E-04,-1.423471258E-04, 5.089419335E-02, 2.475318615E-04
      3039,-1.609644620E-03, 2.144369110E-02,-4.524106625E-03,-7.704574818E-05, 1.424873993E-02, 2.801004848E-05
      3040, 3.851550398E-03, 3.847918287E-02,-9.185289382E-04, 9.617687465E-05, 4.774737731E-02, 3.368973921E-05
      3041,-2.943189582E-03, 4.750259966E-02,-2.091493690E-03,-1.583264559E-03, 5.235921964E-02,-7.980362279E-04
      3042,-3.712260164E-03, 4.750588164E-02,-2.664593514E-03,-4.673018993E-04, 3.251677006E-02,-8.167195483E-05
      3043, 1.493386575E-03, 4.265040904E-02, 3.281758400E-03,-1.523034880E-04, 5.062521249E-02,-1.775027340E-04
      3044,-3.701736452E-03, 2.709457884E-03, 2.646524459E-03, 6.358512328E-04, 3.355821967E-02,-3.651078441E-04
      3045,-3.902967786E-03, 2.138675936E-02,-2.796427580E-03, 5.585423060E-05, 1.423399895E-02,-2.752613000E-05
      3046, 2.794601955E-03, 4.759703949E-02,-2.297358820E-03, 1.846567262E-03, 5.211599544E-02,-1.454317942E-03
      3047,-2.661552746E-03, 4.716208950E-02, 3.713585436E-03,-1.090502701E-04, 3.033669107E-02, 3.214152530E-04
      3048,-4.505585413E-03, 4.035248421E-03,-6.666663103E-04, 1.098581997E-04, 3.198318556E-02,-7.049705891E-05
      3049,-3.683716059E-03, 4.523897544E-02, 1.485763234E-03,-2.612918906E-04, 4.732856527E-02, 2.875521895E-04
      3050, 3.588874824E-03, 4.239691049E-02,-3.038835421E-04,-4.894064477E-05, 5.072493106E-02, 4.209280814E-05
      3051,-2.793069696E-03, 2.710234374E-03,-3.598339390E-03, 4.703990126E-04, 3.351247311E-02, 5.604753969E-04
      3052, 2.380598336E-03, 4.625478759E-02,-2.714076545E-03, 4.877260071E-04, 5.123706535E-02,-5.534784286E-04
      3053,-3.228331450E-03, 3.729523718E-02, 2.266913885E-03,-3.165699018E-04, 4.813548923E-02,-3.311396576E-04
      3054,-2.801528433E-03, 4.648560286E-02,-2.838393440E-03, 1.337900467E-04, 4.911509901E-02,-7.449909463E-04
      3055, 2.420477103E-03, 4.256859794E-02, 2.671376569E-03, 1.104363109E-04, 5.073654652E-02, 9.991211118E-05
      3056,-3.354323795E-03, 2.267016470E-02,-3.436562140E-03, 1.571883877E-05, 1.435169298E-02,-9.247270100E-06
      3057,-3.282255027E-03, 4.013100173E-03,-3.158882726E-03, 8.473555499E-05, 3.213222697E-02, 6.720860983E-05
      3058, 3.863005433E-03, 3.471644968E-02, 8.339970955E-04, 2.765677054E-04, 4.797757789E-02,-3.484189510E-04
      3059,-3.448942676E-03, 3.580587357E-02, 1.912694424E-03, 3.513102274E-05, 4.781633243E-02,-5.210830714E-04
      3060,-3.052314278E-03, 3.880725428E-02, 2.498607617E-03, 4.296929546E-06, 4.771301150E-02, 6.058653526E-05
      3061,-3.037043149E-03, 3.015283681E-02, 2.527776640E-03, 2.886121365E-05, 4.811830446E-02,-2.352855954E-04
      3062,-4.239078611E-03, 2.278301679E-02,-2.255278639E-03, 4.680186248E-05, 1.428276394E-02,-6.099474194E-05
      3063,-2.661457751E-03, 4.613127932E-02, 2.445243765E-03,-9.212871664E-04, 5.153795332E-02,-4.784334160E-04
      3064,-2.220446244E-03, 4.540088400E-02, 2.845230047E-03,-6.151228445E-04, 5.036128312E-02,-1.362921612E-04
      3065,-2.233315725E-03, 2.267861925E-02,-4.251831677E-03,-4.573536717E-05, 1.443141326E-02, 3.764612120E-05
      3066, 3.678774461E-03, 3.360184655E-02, 1.458116341E-03,-1.150534226E-04, 4.865168780E-02, 7.264197338E-04
      3067, 1.968350029E-03, 4.496901482E-02,-3.019307507E-03, 2.439536620E-04, 5.061436445E-02, 7.185670711E-06
      3068,-3.826465691E-03, 2.394824103E-02,-2.902432578E-03, 3.746338280E-06, 1.460094750E-02,-5.334096204E-05
      3069, 9.638525662E-04, 4.766834527E-02,-3.485659370E-03, 5.085822777E-04, 5.151417479E-02,-2.508096630E-03
      3070, 1.968492754E-03, 4.749962687E-02,-3.032305744E-03, 1.055900822E-03, 5.177833512E-02,-2.039605286E-03
      3071,-2.978951903E-03, 4.733060300E-02, 2.027130919E-03,-1.452296856E-03, 5.196212977E-02, 7.883384824E-04
      3072,-1.466710382E-04, 2.133610658E-02,-4.799982533E-03,-1.268135566E-05, 1.408358477E-02,-1.274660735E-05
      3073, 3.119664500E-03, 4.251673445E-02, 1.805205597E-03,-2.153439273E-04, 5.084995553E-02, 8.698707097E-05
      3074,-4.491723608E-03, 2.006955445E-02,-2.196456306E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3075, 2.846566727E-03, 3.342385590E-02, 2.166008344E-03, 1.289646025E-04, 5.091414973E-02,-1.525309344E-04
      3076,-9.285343695E-04, 2.260580473E-02,-4.712034017E-03,-7.295640535E-05, 1.425488200E-02,-1.457139570E-05
      3077,-1.797963167E-03, 3.439343348E-02, 3.512026509E-03, 8.253208216E-05, 4.826441780E-02, 4.227216414E-04
      3078, 3.101318609E-03, 3.484407440E-02, 1.777297352E-03, 4.032594152E-04, 5.157354847E-02, 2.230777318E-05
      3079,-4.734014627E-03, 2.146244794E-02,-1.609069761E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3080,-2.845965326E-03, 2.394786663E-02,-3.869129578E-03,-8.267407247E-05, 1.428876445E-02, 4.419740435E-05
      3081, 3.332373220E-03, 3.360135108E-02, 1.308144769E-03,-9.900667646E-05, 5.143541098E-02, 3.620522621E-04
      3082, 3.538560588E-03, 4.240935296E-02, 6.875801482E-04, 2.297213541E-05, 5.104676262E-02,-1.574870694E-04
      3083, 3.335590474E-03, 4.128533974E-02, 1.345070079E-03, 1.853909635E-04, 5.121039227E-02,-1.370830869E-04
      3084,-1.595281414E-03, 2.390805446E-02,-4.530424718E-03,-6.985187065E-05, 1.414279826E-02, 1.574344969E-05
      3085,-9.593955474E-05, 2.045377344E-02, 4.802480340E-03, 1.355776476E-05, 1.572062820E-02, 7.618669042E-05
      3086,-3.388488665E-03, 2.526894584E-02,-3.404311603E-03, 1.391746810E-05, 1.459432300E-02, 1.581231118E-05
      3087,-4.921870306E-03, 2.283868939E-02,-8.804495446E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3088,-3.710526973E-03, 5.392077379E-03,-2.642888110E-03, 4.647658352E-05, 3.171280026E-02, 2.473256609E-05
      3089, 3.067321843E-03, 3.971056268E-02,-2.506589517E-03, 8.101255662E-05, 4.784581438E-02, 2.561908514E-05
      3090,-2.240227070E-03, 2.530795522E-02,-4.248845857E-03,-1.337789581E-05, 1.410590112E-02, 1.750265073E-05
      3091,-4.098021891E-03, 1.875023730E-02,-2.864649519E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3092,-4.488014150E-03, 2.408102341E-02,-1.707452233E-03,-7.314290087E-06, 1.429551002E-02,-8.605633775E-05
      3093,-3.269274952E-03, 2.389981039E-02, 2.252448350E-03,-2.507211466E-04, 4.769153148E-02,-2.256512525E-04
      3094,-3.505992703E-03, 2.520963550E-02, 1.864020363E-03, 2.689884277E-04, 4.763777182E-02, 3.852805530E-04
      3095, 4.298416607E-04, 4.628526419E-02,-3.588224528E-03,-1.637402893E-04, 5.078409985E-02,-6.189603009E-04
      3096,-4.999999888E-03, 5.002000183E-02,-6.123233953E-19, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3097,-4.353666212E-03, 5.405777134E-03,-1.339438953E-03, 7.184208516E-05, 3.173231333E-02,-1.045622485E-04
      3098,-3.637873568E-03, 2.690489776E-02, 1.574095804E-03,-2.041714324E-04, 4.730429128E-02,-6.379807746E-05
      3099, 1.237025601E-03, 1.865884848E-02,-4.639961757E-03,-2.451872933E-05, 1.442247350E-02, 2.241258699E-05
      3100,-2.175386297E-03, 4.022764042E-03,-4.002572503E-03,-3.992999336E-05, 3.203232214E-02, 1.475371682E-04
      3101,-8.507741732E-04, 2.518216521E-02,-4.727247171E-03,-3.842356455E-05, 1.447906066E-02, 2.209085551E-06
      3102,-4.153675400E-03, 2.529213019E-02,-2.410723362E-03,-1.398937911E-05, 1.480965223E-02,-1.208196863E-05
      3103,-1.564436359E-03, 2.653395990E-03,-4.277883563E-03, 1.935896144E-04, 3.366558999E-02, 7.036680472E-04
      3104, 5.504739238E-04, 1.994575933E-02,-4.770364612E-03, 2.419103839E-05, 1.404557843E-02,-2.793140629E-05
      3105,-2.767968690E-03, 5.378179252E-03,-3.618560499E-03,-3.456953345E-05, 3.161527589E-02, 7.378464215E-05
      3106,-2.737289993E-03, 2.645079978E-02,-3.946604207E-03, 1.260597492E-04, 1.470336318E-02,-4.606750008E-05
      3107,-4.792192951E-03, 5.002000183E-02, 1.426493749E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3108,-2.948267153E-03, 1.873685420E-02,-4.038281739E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3109, 1.412083162E-03, 4.628117755E-02,-3.322578734E-03, 3.738872183E-04, 5.082106590E-02,-4.245375458E-04
      3110, 3.952069674E-03, 3.716772795E-02,-2.270418918E-04,-1.239115227E-04, 4.767670482E-02,-1.789554517E-04
      3111,-4.794468638E-03, 2.413059026E-02,-2.489433973E-04,-5.352491280E-05, 1.440445241E-02, 1.076848203E-04
      3112,-3.781203646E-03, 2.655811980E-02,-2.960367361E-03, 5.576604235E-05, 1.465580147E-02,-4.070905925E-05
      3113,-3.894786583E-03, 3.549227864E-02, 6.461587036E-04, 4.310870427E-04, 4.802604392E-02, 1.611773041E-04
      3114, 3.030686639E-03, 4.372238368E-02,-1.946034376E-03,-1.599770039E-04, 5.082929134E-02, 3.933551488E-05
      3115, 4.815572873E-03, 1.502049249E-02,-1.345459023E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3116, 3.323830897E-03, 4.242208973E-02,-1.377255889E-03, 1.103900577E-04, 5.087345839E-02, 1.303119207E-04
      3117,-1.467394875E-03, 2.643044852E-02,-4.573475104E-03,-1.359041344E-04, 1.473223511E-02, 5.587774285E-05
      3118,-1.673904597E-03, 1.875874214E-02,-4.711479880E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3119,-5.450310418E-04, 2.141278051E-02, 4.771654494E-03,-5.425995550E-05, 1.527316123E-02, 4.208256087E-06
      3120,-1.186139765E-03, 8.203758858E-03, 3.368028672E-03, 7.727633783E-05, 5.088568851E-02,-2.217913134E-04
      3121,-2.567660296E-03, 2.276428230E-02, 4.057214130E-03,-2.598464780E-04, 1.428981405E-02,-2.493463398E-04
      3122,-4.112877417E-03, 5.002000183E-02, 2.843279392E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3123,-4.664034583E-03, 2.536206879E-02,-1.140091917E-03,-8.027523290E-05, 1.442460809E-02,-1.956577944E-05
      3124,-9.105109493E-04, 4.029700998E-03,-4.463170655E-03,-1.071976149E-04, 3.204339743E-02, 1.014992740E-04
      3125,-1.874237787E-04, 2.681475366E-03,-4.550599959E-03,-3.883651880E-05, 3.343904018E-02, 6.908705691E-04
      3126,-1.566175604E-03, 5.386251491E-03,-4.277838394E-03,-3.207554255E-05, 3.174235672E-02, 4.560982779E-05
      3127, 4.837069195E-03, 1.757133752E-02,-1.266002306E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3128,-3.512237687E-03, 4.029116128E-03, 5.892401678E-04, 4.585577699E-04, 5.163263530E-02,-3.957583976E-05
      3129,-2.040932595E-04, 1.870419271E-02,-4.995832685E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3130,-4.442272242E-03, 2.663577162E-02,-1.820187783E-03, 3.354080945E-06, 1.452249009E-02,-3.455964907E-05
      3131, 1.154617174E-03, 3.595388681E-02, 3.782560816E-03,-7.797270518E-05, 4.757785797E-02,-1.902646327E-04
      3132,-3.755811122E-05, 3.583424166E-02, 3.952356521E-03,-1.797978039E-04, 4.766048491E-02, 9.014624084E-06
      3133,-3.525831504E-03, 4.035370424E-03,-5.236426368E-04, 8.989825728E-04, 5.192411691E-02, 1.968014403E-04
      3134, 4.264526069E-03, 1.856827922E-02, 2.205459168E-03, 5.328213592E-05, 1.368079241E-02,-9.496532584E-05
      3135,-2.198048169E-03, 6.742398720E-03,-3.990660422E-03,-5.432307080E-05, 3.147316352E-02, 4.151624307E-05
      3136, 2.762206597E-03, 4.131625593E-02, 2.299302258E-03,-3.544199717E-05, 5.116732046E-02, 4.005167284E-04
      3137,-4.954216536E-03, 2.281330526E-02, 6.750824978E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3138,-3.098967019E-03, 2.770225517E-02,-3.668291029E-03, 5.643812619E-05, 1.463968679E-02,-4.887986506E-05
      3139,-3.311176086E-03, 6.714710966E-03,-3.129620105E-03,-5.803474050E-05, 3.152299672E-02, 6.720660895E-05
      3140,-4.045758396E-03, 2.797733992E-02,-2.584864153E-03, 4.333935431E-05, 1.450702827E-02,-3.370239210E-05
      3141, 3.911914770E-03, 1.990120672E-02, 2.783246804E-03, 4.609374082E-05, 1.390857808E-02,-5.649812738E-05
      3142,-3.885840299E-03, 3.293085471E-02, 7.368027000E-04,-3.890961525E-04, 4.852503538E-02,-5.502367276E-04
      3143, 3.944520373E-03, 3.591685742E-02, 3.179351334E-04, 5.606462219E-05, 4.789445177E-02,-3.524178464E-04
      3144,-1.850559202E-04, 2.386623248E-02,-4.799306858E-03, 4.077116500E-06, 1.429125480E-02,-6.103440683E-06
      3145,-3.387734760E-03, 2.686587162E-03, 1.094972366E-03, 2.842852613E-03, 5.238062143E-02,-1.063493313E-03
      3146, 1.899177674E-03, 1.744032465E-02,-4.625270143E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3147, 4.730285611E-03, 1.858990453E-02, 8.232349064E-04, 8.070182048E-06, 1.462588832E-02, 5.279981269E-05
      3148,-4.786842503E-03, 2.659078129E-02,-3.521030012E-04, 3.217446647E-07, 1.434317138E-02, 6.088132795E-05
      3149, 2.204757882E-03, 2.148259245E-02, 4.265804309E-03,-5.195718768E-05, 1.356881205E-02, 3.833560186E-05
      3150,-1.860333869E-04, 5.367034581E-03,-4.551231861E-03,-3.564098370E-05, 3.174703568E-02,-1.767422646E-06
      3151, 2.644140739E-03, 3.469271585E-02, 2.940821461E-03,-1.362079784E-04, 4.786209017E-02, 5.608204447E-05
      3152,-2.094322583E-03, 2.743680403E-02,-4.322815221E-03,-7.075205940E-05, 1.538023259E-02, 4.374583659E-05
      3153,-4.753421992E-03, 5.002000183E-02,-1.550799934E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3154, 3.145302413E-03, 3.342411295E-02, 2.397576813E-03, 2.295042214E-05, 4.782162607E-02, 3.307681618E-05
      3155, 5.440066452E-04, 2.249427326E-02,-4.771578126E-03, 4.813495616E-05, 1.413878053E-02,-1.736432387E-05
      3156, 4.768171348E-03, 1.876820996E-02,-5.662015756E-04, 2.891136319E-05, 1.450248808E-02,-5.986472752E-05
      3157,-8.703328203E-04, 6.740913261E-03,-4.471915308E-03, 1.688121074E-07, 3.160425276E-02, 2.389331166E-05
      3158, 2.459664131E-03, 3.834032267E-02,-2.608746989E-03, 2.442381519E-04, 5.081753805E-02,-8.224365047E-06
      3159,-2.290620934E-03, 0.000000000E+00,-1.114777057E-03, 2.112759277E-03, 3.961374983E-02, 1.067310455E-03
      3160,-4.596184008E-03, 2.806081623E-02,-1.384108909E-03, 3.575368100E-05, 1.444407180E-02, 5.872598194E-05
      3161,-1.417479216E-04, 2.643757872E-02,-4.800631665E-03, 6.559144822E-05, 1.448070630E-02,-6.996376032E-05
      3162, 2.153659472E-03, 3.600612283E-02, 3.317390801E-03,-2.256783337E-04, 4.771697521E-02,-3.477931896E-04
      3163,-3.489239374E-03, 4.388987273E-02,-1.947485027E-03,-2.533346742E-05, 4.949757829E-02,-9.182161884E-04
      3164, 3.218041733E-03, 1.751793921E-02,-3.826775122E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3165,-9.525737842E-04, 0.000000000E+00,-2.195731038E-03,-6.084589768E-05, 3.838316724E-02, 1.754872384E-03
      3166,-3.027742030E-03, 5.002000183E-02, 3.979042172E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3167,-3.340126015E-03, 2.910199948E-02,-3.448957810E-03, 7.311618538E-05, 1.395427249E-02,-6.799123366E-05
      3168,-4.190715495E-03, 2.938744612E-02,-2.340771258E-03, 4.420648474E-05, 1.430385467E-02,-1.684627205E-05
      3169,-2.807212295E-03, 8.088721894E-03,-3.589087166E-03,-3.714959530E-05, 3.155221790E-02, 3.328601451E-05
      3170, 1.209917129E-03, 2.695207484E-03,-4.390126560E-03,-1.608648745E-04, 3.347892687E-02, 6.486720522E-04
      3171, 4.592747136E-04, 3.722817451E-02, 3.926531877E-03,-1.005272497E-04, 4.747227579E-02, 3.287341387E-04
      3172, 3.428945085E-03, 3.484469280E-02, 1.967323245E-03,-8.583773888E-05, 4.856493697E-02, 2.843815600E-04
      3173, 2.554761013E-03, 1.856965758E-02,-4.066552036E-03, 2.649371527E-05, 1.431898586E-02, 2.634236444E-05
      3174, 2.628755523E-03, 4.101547226E-02,-2.964447020E-03,-8.319669723E-05, 4.779761285E-02,-1.680551395E-05
      3175,-1.551632537E-03, 8.101948537E-03,-4.284139257E-03,-2.674895768E-05, 3.152168915E-02, 1.592807348E-05
      3176, 5.064555444E-04, 4.049338400E-03,-4.526054021E-03, 3.246422420E-05, 3.205404803E-02, 9.911398229E-05
      3177, 1.477592858E-03, 3.733874857E-02, 3.256901633E-03,-7.553640753E-04, 5.045483634E-02, 1.067627163E-04
      3178,-3.161196830E-03, 4.032088909E-03, 1.629840699E-03, 5.111882929E-04, 5.167790875E-02,-1.245637832E-04
      3179,-4.799673799E-03, 2.517013066E-02, 1.330847444E-04, 5.077237438E-05, 1.537605561E-02, 4.348423317E-05
      3180, 1.633303938E-03, 3.733896837E-02, 3.601322416E-03,-1.151399774E-04, 4.749093577E-02,-6.668866263E-06
      3181,-3.886640538E-03, 3.153571114E-02, 6.847602199E-04, 2.843106049E-04, 4.779509455E-02, 1.062177107E-04
      3182,-2.894256730E-03, 2.709715161E-03, 2.060372615E-03, 2.668408910E-03, 5.240900069E-02,-1.612541499E-03
      3183,-9.226924158E-04, 2.783760056E-02,-4.712832160E-03,-3.125747298E-06, 1.444589254E-02,-9.394450899E-05
      3184, 5.504611763E-04, 2.512156963E-02,-4.770935047E-03, 1.204149885E-05, 1.429301035E-02,-3.526853834E-05
      3185,-2.241217764E-03, 2.863210440E-02,-4.247550853E-03, 2.475435904E-04, 1.461474784E-02, 1.705474569E-04
      3186, 1.041579526E-03, 4.236862063E-02,-3.825206077E-03,-1.824422652E-04, 4.796662182E-02,-2.126928302E-04
      3187, 3.061265685E-03, 3.604672477E-02, 2.502490301E-03,-2.175585687E-04, 4.802229255E-02, 1.903708617E-04
      3188,-3.627869533E-03, 1.998713799E-02,-3.440721193E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3189,-2.422421705E-03, 2.011057921E-02,-4.373999778E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3190, 4.581450485E-03, 1.622140780E-02,-2.002575900E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3191, 1.203828258E-03, 5.388821010E-03,-4.392558709E-03, 3.633888628E-05, 3.171362355E-02, 2.941852836E-05
      3192,-4.798303358E-03, 2.828101069E-02,-7.992694736E-05,-1.093527753E-04, 1.502078027E-02,-1.390216348E-04
      3193, 4.219805356E-03, 1.756515354E-02,-2.682022052E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3194, 4.077698570E-03, 1.995325089E-02,-2.537356224E-03,-2.776496694E-05, 1.448914502E-02,-8.536320820E-05
      3195, 4.962894600E-04, 6.739249453E-03,-4.528387450E-03,-6.472127279E-05, 3.161384165E-02,-1.099411634E-06
      3196,-2.124988940E-03, 2.647354035E-03, 2.837211592E-03, 2.057872247E-03, 5.280239135E-02,-2.474284032E-03
      3197, 1.282919780E-03, 2.119255438E-02,-4.627830815E-03, 2.376169687E-05, 1.409484260E-02,-1.854033690E-05
      3198, 2.652578289E-03, 3.734802827E-02, 2.934529213E-03,-3.795174707E-04, 4.752330482E-02, 4.748664287E-05
      3199, 1.965670148E-03, 3.870750964E-02, 2.991983434E-03,-3.327371960E-04, 5.042408407E-02, 1.067318863E-05
      3200, 3.780967789E-03, 1.872492209E-02,-3.271740163E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3201,-9.765097639E-04, 2.005809173E-02,-4.903715570E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3202, 3.418261185E-03, 3.738343343E-02, 1.993046608E-03,-1.030256608E-04, 4.773999378E-02, 1.367772638E-04
      3203,-4.037446808E-03, 5.002000183E-02,-2.949410351E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3204,-4.100748803E-03, 6.686208770E-03,-1.985318726E-03,-3.301531251E-06, 3.162791952E-02,-4.840823749E-05
      3205, 3.509313799E-03, 4.377470538E-02,-8.271742263E-04,-3.685201518E-04, 5.082715675E-02, 2.347287373E-04
      3206,-4.490688909E-03, 4.029110074E-03, 7.544144755E-04, 7.815132267E-05, 3.204424679E-02,-9.600876365E-05
      3207, 2.169798594E-03, 3.870621696E-02, 3.308949992E-03,-1.436578314E-04, 4.752513394E-02, 7.185391587E-05
      3208, 3.682390088E-03, 3.602890298E-02, 1.443221001E-03, 3.292287292E-04, 4.810301960E-02, 2.315135498E-05
      3209,-3.657218069E-03, 3.409305960E-02, 1.472353586E-03,-1.549361914E-04, 4.761244357E-02,-3.526767832E-04
      3210, 9.814802324E-04, 3.864731267E-02, 3.830431262E-03, 7.951427688E-05, 4.780887067E-02, 2.462209959E-04
      3211, 1.861737459E-03, 4.034809303E-03,-4.155723378E-03, 2.000069799E-05, 3.213831037E-02, 1.363203046E-04
      3212, 3.057663096E-03, 3.872653842E-02, 2.515605651E-03,-1.644487784E-04, 4.723821208E-02, 2.598205465E-04
      3213, 2.487565391E-03, 2.693343442E-03,-3.813376185E-03,-3.539127938E-04, 3.356933221E-02, 5.638160510E-04
      3214, 4.728802480E-03, 1.627817005E-02,-8.401488303E-04, 4.111077578E-05, 1.584972069E-02, 8.417772915E-05
      3215,-2.652374329E-03, 3.622908518E-02, 2.920553321E-03,-2.238478628E-04, 4.816979542E-02,-3.224160173E-04
      3216,-3.358123824E-03, 2.873656899E-02, 2.088765381E-03, 1.939279173E-04, 4.740575701E-02,-1.000635821E-04
      3217,-4.508532118E-03, 6.742271595E-03,-6.532524130E-04, 5.281142876E-05, 3.154268116E-02,-1.052827574E-04
      3218,-3.562824102E-03, 2.696567681E-03, 6.485010817E-05, 3.109766403E-03, 5.270263553E-02,-5.112471408E-04
      3219, 4.583886825E-03, 1.879271679E-02,-1.996993320E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3220,-2.425770741E-03, 3.774463758E-02, 3.113422310E-03,-1.988200529E-04, 4.798579589E-02,-1.982898248E-04
      3221, 1.193077420E-03, 2.388542891E-02,-4.652077798E-03,-6.388094675E-07, 1.413408667E-02,-2.029337054E-07
      3222,-4.554335028E-03, 5.391902290E-03, 5.125184180E-05, 3.847490291E-07, 3.172083199E-02,-1.143712871E-04
      3223,-2.783747623E-03, 4.050074890E-02, 2.787339035E-03,-2.030745818E-04, 4.771178961E-02, 2.132234949E-04
      3224, 2.470138250E-03, 5.402786192E-03,-3.825718304E-03,-1.590196007E-06, 3.164150193E-02, 3.897911665E-05
      3225, 3.670009319E-03, 3.876131028E-02, 1.488458249E-03,-2.146917250E-04, 4.755135253E-02, 8.152791270E-05
      3226, 3.040550509E-03, 4.050530959E-03,-3.388765268E-03,-5.940226765E-05, 3.208720312E-02, 1.224306616E-04
      3227, 3.856329946E-03, 3.741807491E-02, 8.919908432E-04,-1.326283527E-04, 4.767659307E-02,-3.516865254E-04
      3228, 1.848053536E-03, 6.755974609E-03,-4.163108300E-03, 4.923452070E-05, 3.154316172E-02, 2.725929335E-05
      3229, 1.291451976E-03, 2.641754784E-02,-4.625592846E-03,-3.563085193E-05, 1.421840675E-02,-7.866836313E-06
      3230, 1.961019821E-03, 1.984889247E-02,-4.383899737E-03, 4.345972775E-05, 1.413335092E-02,-1.021738626E-05
      3231,-2.922998741E-03, 5.002000183E-02,-4.056609236E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3232,-1.172487391E-03, 3.563529998E-02, 3.773324890E-03,-8.512052591E-05, 4.792064428E-02, 2.080977720E-05
      3233,-1.643401221E-03, 5.002000183E-02, 4.722206388E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3234, 1.966745825E-03, 2.254544199E-02,-4.381447565E-03, 3.145013034E-05, 1.403779536E-02, 3.472825847E-05
      3235, 2.005496761E-03, 2.507968061E-02,-4.363783635E-03, 9.800976841E-06, 1.448652428E-02,-6.926969218E-05
      3236, 3.390938975E-03, 4.010405764E-02, 2.052288270E-03,-6.137561741E-06, 4.777232558E-02, 2.361445222E-04
      3237,-3.765068250E-03, 8.060676977E-03,-2.567254473E-03,-1.369804636E-06, 3.147584945E-02, 2.142417179E-05
      3238, 3.683700226E-03, 3.965749592E-02,-1.460986561E-03, 2.506068267E-04, 4.782339931E-02, 1.075239488E-04
      3239,-2.999369754E-03, 2.135078609E-02,-4.000472836E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3240, 3.531175433E-03, 2.703730483E-03,-2.872477518E-03,-5.209927913E-04, 3.361821175E-02, 4.950974835E-04
      3241,-4.045080859E-03, 4.031539429E-03, 2.087773057E-03, 7.036104944E-05, 3.205200285E-02,-1.452533706E-05
