nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
      3124,-9.105109493E-04, 4.029700998E-03,-4.463170655E-03, 9.819717379E-04, 3.749157786E-01, 5.891646259E-03
      3125,-1.874237787E-04, 2.681475366E-03,-4.550599959E-03, 5.089938059E-04, 4.365792572E-01, 1.729574054E-02
      3126,-1.566175604E-03, 5.386251491E-03,-4.277838394E-03, 9.415642708E-04, 3.469137847E-01, 3.330015345E-03
      3127, 4.837069195E-03, 1.757133752E-02,-1.266002306E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3128,-3.512237687E-03, 4.029116128E-03, 5.892401678E-04, 3.101541474E-02, 7.647845149E-01,-5.113155115E-03
      3129,-2.040932595E-04, 1.870419271E-02,-4.995832685E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3130,-4.442272242E-03, 2.663577162E-02,-1.820187783E-03,-3.068475635E-04, 9.407599270E-02, 3.547412634E-04
      3131, 1.154617174E-03, 3.595388681E-02, 3.782560816E-03, 2.820064256E-04, 5.578933954E-01,-9.488601936E-04
      3132,-3.755811122E-05, 3.583424166E-02, 3.952356521E-03, 6.731431349E-04, 5.554789901E-01,-3.737075531E-05
      3133,-3.525831504E-03, 4.035370424E-03,-5.236426368E-04, 2.986113727E-02, 7.631908655E-01, 4.228455946E-03
      3134, 4.264526069E-03, 1.856827922E-02, 2.205459168E-03, 2.288496180E-04, 9.193535149E-02,-3.593685688E-04
      3135,-2.198048169E-03, 6.742398720E-03,-3.990660422E-03, 9.761551628E-04, 3.271706104E-01, 2.406181069E-03
      3136, 2.762206597E-03, 4.131625593E-02, 2.299302258E-03,-2.318082261E-05, 6.829721332E-01, 5.674809217E-04
      3137,-4.954216536E-03, 2.281330526E-02, 6.750824978E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3138,-3.098967019E-03, 2.770225517E-02,-3.668291029E-03,-2.680562320E-04, 9.270487726E-02, 1.455325400E-04
      3139,-3.311176086E-03, 6.714710966E-03,-3.129620105E-03, 1.707998454E-03, 3.282954991E-01, 1.977168256E-03
      3140,-4.045758396E-03, 2.797733992E-02,-2.584864153E-03,-2.755741880E-04, 9.271997213E-02, 1.337012800E-04
      3141, 3.911914770E-03, 1.990120672E-02, 2.783246804E-03, 1.302936871E-04, 9.136263281E-02, 2.030673204E-05
      3142,-3.885840299E-03, 3.293085471E-02, 7.368027000E-04, 4.728833446E-04, 5.658197999E-01,-4.721905862E-04
      3143, 3.944520373E-03, 3.591685742E-02, 3.179351334E-04,-7.132328028E-05, 5.586203933E-01, 3.510449460E-05
      3144,-1.850559202E-04, 2.386623248E-02,-4.799306858E-03,-1.072255327E-04, 9.284748882E-02,-1.374002604E-04
      3145,-3.387734760E-03, 2.686587162E-03, 1.094972366E-03, 4.485073686E-02, 7.554370165E-01,-1.562147122E-02
      3146, 1.899177674E-03, 1.744032465E-02,-4.625270143E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3147, 4.730285611E-03, 1.858990453E-02, 8.232349064E-04, 6.189748092E-05, 1.001677141E-01,-2.992667723E-04
      3148,-4.786842503E-03, 2.659078129E-02,-3.521030012E-04, 4.959058060E-05, 9.415647388E-02, 1.224295236E-03
      3149, 2.204757882E-03, 2.148259245E-02, 4.265804309E-03, 1.458282059E-04, 8.704059571E-02,-6.150455010E-05
      3150,-1.860333869E-04, 5.367034581E-03,-4.551231861E-03, 3.547791566E-04, 3.485269547E-01, 3.534893040E-03
      3151, 2.644140739E-03, 3.469271585E-02, 2.940821461E-03, 1.300177883E-05, 5.558250546E-01,-9.522529435E-04
      3152,-2.094322583E-03, 2.743680403E-02,-4.322815221E-03,-4.324781476E-04, 9.839542955E-02, 7.584565901E-05
      3153,-4.753421992E-03, 5.002000183E-02,-1.550799934E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3154, 3.145302413E-03, 3.342411295E-02, 2.397576813E-03, 6.378097460E-04, 5.533922911E-01,-4.819117021E-04
      3155, 5.440066452E-04, 2.249427326E-02,-4.771578126E-03,-9.813633369E-05, 9.223765880E-02,-2.199867595E-04
      3156, 4.768171348E-03, 1.876820996E-02,-5.662015756E-04, 2.904755238E-04, 9.932490438E-02,-9.755208885E-05
      3157,-8.703328203E-04, 6.740913261E-03,-4.471915308E-03, 5.329102278E-04, 3.293833137E-01, 2.418667311E-03
      3158, 2.459664131E-03, 3.834032267E-02,-2.608746989E-03,-4.694889649E-04, 6.860135794E-01,-4.383323903E-05
      3159,-2.290620934E-03, 0.000000000E+00,-1.114777057E-03, 5.220949650E-03, 6.048040390E-01, 3.281756770E-03
      3160,-4.596184008E-03, 2.806081623E-02,-1.384108909E-03,-8.069745491E-06, 9.283255786E-02, 4.749288782E-04
      3161,-1.417479216E-04, 2.643757872E-02,-4.800631665E-03,-4.371157047E-06, 9.336660802E-02,-4.947453272E-04
      3162, 2.153659472E-03, 3.600612283E-02, 3.317390801E-03, 2.158054995E-04, 5.571175218E-01,-8.136258693E-04
      3163,-3.489239374E-03, 4.388987273E-02,-1.947485027E-03,-2.960560611E-03, 5.493267775E-01,-3.417827189E-03
      3164, 3.218041733E-03, 1.751793921E-02,-3.826775122E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3165,-9.525737842E-04, 0.000000000E+00,-2.195731038E-03, 2.742718440E-03, 6.062579155E-01, 6.496024784E-03
      3166,-3.027742030E-03, 5.002000183E-02, 3.979042172E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3167,-3.340126015E-03, 2.910199948E-02,-3.448957810E-03,-4.643797729E-05, 8.738275617E-02,-9.139098984E-05
      3168,-4.190715495E-03, 2.938744612E-02,-2.340771258E-03,-5.304667138E-05, 9.063423425E-02, 3.983889474E-05
      3169,-2.807212295E-03, 8.088721894E-03,-3.589087166E-03, 1.036415808E-03, 3.132922351E-01, 1.825423795E-03
      3170, 1.209917129E-03, 2.695207484E-03,-4.390126560E-03,-4.694562405E-03, 4.361591339E-01, 1.696053520E-02
      3171, 4.592747136E-04, 3.722817451E-02, 3.926531877E-03, 3.948572557E-04, 5.553660393E-01,-6.027910058E-05
      3172, 3.428945085E-03, 3.484469280E-02, 1.967323245E-03, 8.143005107E-05, 5.552545786E-01, 3.812113209E-05
      3173, 2.554761013E-03, 1.856965758E-02,-4.066552036E-03, 9.452646191E-05, 9.596199542E-02, 2.396248747E-04
      3174, 2.628755523E-03, 4.101547226E-02,-2.964447020E-03, 2.322770451E-04, 5.469862223E-01, 4.069375063E-05
      3175,-1.551632537E-03, 8.101948537E-03,-4.284139257E-03, 4.534170730E-04, 3.138096333E-01, 1.877804170E-03
      3176, 5.064555444E-04, 4.049338400E-03,-4.526054021E-03,-3.677649656E-04, 3.749808669E-01, 5.965038203E-03
      3177, 1.477592858E-03, 3.733874857E-02, 3.256901633E-03,-1.362767362E-04, 6.921050549E-01,-6.240019575E-04
      3178,-3.161196830E-03, 4.032088909E-03, 1.629840699E-03, 2.834758908E-02, 7.632656097E-01,-1.390046626E-02
      3179,-4.799673799E-03, 2.517013066E-02, 1.330847444E-04, 9.558381134E-05, 1.009552181E-01, 5.300985067E-04
      3180, 1.633303938E-03, 3.733896837E-02, 3.601322416E-03, 3.474098339E-04, 5.557988286E-01,-5.303933285E-04
      3181,-3.886640538E-03, 3.153571114E-02, 6.847602199E-04, 1.698826789E-03, 5.588924885E-01, 4.890659475E-04
      3182,-2.894256730E-03, 2.709715161E-03, 2.060372615E-03, 3.760412335E-02, 7.547861338E-01,-2.673714980E-02
      3183,-9.226924158E-04, 2.783760056E-02,-4.712832160E-03, 1.589134190E-04, 9.354820102E-02,-7.166564465E-04
      3184, 5.504611763E-04, 2.512156963E-02,-4.770935047E-03, 2.021973778E-04, 9.171101451E-02,-3.296583600E-04
      3185,-2.241217764E-03, 2.863210440E-02,-4.247550853E-03, 1.104755211E-03, 9.442506731E-02, 8.473573253E-04
      3186, 1.041579526E-03, 4.236862063E-02,-3.825206077E-03, 4.840614565E-04, 5.488680601E-01,-1.032431843E-03
      3187, 3.061265685E-03, 3.604672477E-02, 2.502490301E-03, 5.295295850E-04, 5.538296700E-01,-7.172637561E-05
      3188,-3.627869533E-03, 1.998713799E-02,-3.440721193E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3189,-2.422421705E-03, 2.011057921E-02,-4.373999778E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3190, 4.581450485E-03, 1.622140780E-02,-2.002575900E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3191, 1.203828258E-03, 5.388821010E-03,-4.392558709E-03,-7.602147525E-04, 3.481169939E-01, 3.527562367E-03
      3192,-4.798303358E-03, 2.828101069E-02,-7.992694736E-05,-3.786047164E-04, 9.835651517E-02, 3.012616944E-04
      3193, 4.219805356E-03, 1.756515354E-02,-2.682022052E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3194, 4.077698570E-03, 1.995325089E-02,-2.537356224E-03, 1.447100803E-04, 9.592393786E-02,-2.775805187E-04
      3195, 4.962894600E-04, 6.739249453E-03,-4.528387450E-03,-1.132052712E-04, 3.308311105E-01, 2.593284938E-03
      3196,-2.124988940E-03, 2.647354035E-03, 2.837211592E-03, 2.917166427E-02, 7.519273758E-01,-3.574370220E-02
      3197, 1.282919780E-03, 2.119255438E-02,-4.627830815E-03, 1.241585123E-04, 9.233496338E-02,-1.697909902E-04
      3198, 2.652578289E-03, 3.734802827E-02, 2.934529213E-03, 3.132602142E-04, 5.536413193E-01,-3.216165060E-04
      3199, 1.965670148E-03, 3.870750964E-02, 2.991983434E-03,-3.843379382E-04, 6.822332144E-01,-9.444472962E-04
      3200, 3.780967789E-03, 1.872492209E-02,-3.271740163E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3201,-9.765097639E-04, 2.005809173E-02,-4.903715570E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3202, 3.418261185E-03, 3.738343343E-02, 1.993046608E-03, 1.470499556E-04, 5.552296042E-01, 2.228111553E-04
      3203,-4.037446808E-03, 5.002000183E-02,-2.949410351E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3204,-4.100748803E-03, 6.686208770E-03,-1.985318726E-03, 2.208314836E-03, 3.291185200E-01, 1.133034355E-03
      3205, 3.509313799E-03, 4.377470538E-02,-8.271742263E-04, 1.872960362E-03, 6.782931089E-01,-6.847367040E-04
      3206,-4.490688909E-03, 4.029110074E-03, 7.544144755E-04, 5.831529852E-03, 3.758358359E-01,-5.258785095E-04
      3207, 2.169798594E-03, 3.870621696E-02, 3.308949992E-03, 9.891128866E-05, 5.517988205E-01,-5.232264521E-04
      3208, 3.682390088E-03, 3.602890298E-02, 1.443221001E-03,-3.108270757E-04, 5.575440526E-01, 7.224046858E-04
      3209,-3.657218069E-03, 3.409305960E-02, 1.472353586E-03,-4.432392961E-05, 5.541090369E-01,-9.504341870E-04
      3210, 9.814802324E-04, 3.864731267E-02, 3.830431262E-03, 2.053455100E-04, 5.540395975E-01,-1.132425095E-04
      3211, 1.861737459E-03, 4.034809303E-03,-4.155723378E-03,-2.327600494E-03, 3.747017384E-01, 5.529269576E-03
      3212, 3.057663096E-03, 3.872653842E-02, 2.515605651E-03, 4.570947931E-05, 5.535830855E-01,-2.619170118E-04
      3213, 2.487565391E-03, 2.693343442E-03,-3.813376185E-03,-9.738417342E-03, 4.347067177E-01, 1.473343652E-02
      3214, 4.728802480E-03, 1.627817005E-02,-8.401488303E-04, 1.707907941E-04, 1.095221117E-01, 2.193338005E-04
      3215,-2.652374329E-03, 3.622908518E-02, 2.920553321E-03, 4.823259660E-04, 5.635862350E-01, 4.419380566E-04
      3216,-3.358123824E-03, 2.873656899E-02, 2.088765381E-03, 4.070857540E-04, 5.559229255E-01,-6.773318746E-04
      3217,-4.508532118E-03, 6.742271595E-03,-6.532524130E-04, 2.563225105E-03, 3.278213143E-01, 4.766320926E-04
      3218,-3.562824102E-03, 2.696567681E-03, 6.485010817E-05, 4.642907158E-02, 7.540266514E-01,-5.581413861E-04
      3219, 4.583886825E-03, 1.879271679E-02,-1.996993320E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3220,-2.425770741E-03, 3.774463758E-02, 3.113422310E-03,-2.913176431E-04, 5.588735342E-01,-1.415789593E-04
      3221, 1.193077420E-03, 2.388542891E-02,-4.652077798E-03, 2.888657327E-04, 9.098509699E-02,-2.406275453E-04
      3222,-4.554335028E-03, 5.391902290E-03, 5.125184180E-05, 3.380535636E-03, 3.464919627E-01, 2.448436280E-04
      3223,-2.783747623E-03, 4.050074890E-02, 2.787339035E-03,-5.039254393E-05, 5.568051338E-01,-1.329477527E-04
      3224, 2.470138250E-03, 5.402786192E-03,-3.825718304E-03,-1.816691714E-03, 3.470223844E-01, 2.918787533E-03
      3225, 3.670009319E-03, 3.876131028E-02, 1.488458249E-03,-2.823849209E-04, 5.552971363E-01,-2.339058847E-04
      3226, 3.040550509E-03, 4.050530959E-03,-3.388765268E-03,-3.882793011E-03, 3.732964993E-01, 4.301191773E-03
      3227, 3.856329946E-03, 3.741807491E-02, 8.919908432E-04,-4.784889461E-04, 5.576747060E-01, 4.737400013E-05
      3228, 1.848053536E-03, 6.755974609E-03,-4.163108300E-03,-1.013358822E-03, 3.289514482E-01, 2.338970313E-03
      3229, 1.291451976E-03, 2.641754784E-02,-4.625592846E-03, 9.638339543E-05, 9.026825428E-02,-7.650487532E-05
      3230, 1.961019821E-03, 1.984889247E-02,-4.383899737E-03, 2.355004399E-04, 9.371685237E-02,-1.183771674E-04
      3231,-2.922998741E-03, 5.002000183E-02,-4.056609236E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3232,-1.172487391E-03, 3.563529998E-02, 3.773324890E-03, 7.197886589E-07, 5.541166067E-01, 2.315345628E-04
      3233,-1.643401221E-03, 5.002000183E-02, 4.722206388E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3234, 1.966745825E-03, 2.254544199E-02,-4.381447565E-03, 1.125181370E-04, 9.129049629E-02,-1.598913368E-04
      3235, 2.005496761E-03, 2.507968061E-02,-4.363783635E-03, 3.324472345E-04, 9.407260269E-02,-8.769604028E-05
      3236, 3.390938975E-03, 4.010405764E-02, 2.052288270E-03, 7.068462310E-06, 5.528948903E-01,-6.225655670E-05
      3237,-3.765068250E-03, 8.060676977E-03,-2.567254473E-03, 1.655060449E-03, 3.154972196E-01, 1.140516018E-03
      3238, 3.683700226E-03, 3.965749592E-02,-1.460986561E-03, 1.765256166E-04, 5.487542748E-01,-1.161751643E-04
      3239,-2.999369754E-03, 2.135078609E-02,-4.000472836E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3240, 3.531175433E-03, 2.703730483E-03,-2.872477518E-03,-1.328839455E-02, 4.336347580E-01, 1.087216195E-02
      3241,-4.045080859E-03, 4.031539429E-03, 2.087773057E-03, 5.884825252E-03, 3.735085726E-01,-1.784352120E-03
      3242,-1.675869571E-03, 2.144385502E-02,-4.710781388E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3243, 2.629480325E-03, 2.118407004E-02,-4.018881358E-03, 1.427296957E-04, 9.274692088E-02,-7.446432573E-05
      3244, 2.603703411E-03, 4.005125538E-02, 2.986643929E-03, 2.880860666E-05, 5.502017140E-01,-1.033483059E-04
      3245, 3.947763704E-03, 3.862534091E-02, 3.151879646E-04,-6.860619178E-04, 5.546846390E-01,-1.605739526E-04
      3246,-2.110957634E-03, 4.716241732E-02, 2.924940549E-03,-2.188203856E-02, 6.910459399E-01, 2.653702721E-02
      3247, 4.329374060E-04, 4.351054505E-02,-3.943041898E-03, 6.912856479E-04, 5.458190441E-01,-1.955302199E-03
      3248, 3.929067403E-03, 4.060979467E-03,-2.298252424E-03,-4.576833453E-03, 3.738322854E-01, 3.414903302E-03
      3249, 1.581505057E-03, 4.000255466E-02, 3.630488645E-03, 1.434870501E-05, 5.501831174E-01,-5.239009624E-04
      3250, 3.858856391E-03, 3.996049240E-02, 9.086462087E-04,-1.457585895E-04, 5.518739820E-01,-6.099604070E-04
      3251,-4.064094275E-03, 2.138664573E-02,-2.912582597E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3252, 2.562308218E-03, 2.379527129E-02,-4.061811138E-03, 1.743184985E-04, 9.385248274E-02,-2.276846317E-05
      3253, 3.522386774E-03, 5.416112486E-03,-2.884963294E-03,-2.475058194E-03, 3.465102613E-01, 2.430194290E-03
      3254, 3.163358197E-03, 1.979346946E-02,-3.613830544E-03, 1.545354316E-04, 9.467362612E-02,-1.104997500E-04
      3255, 3.163249698E-03, 2.240760811E-02,-3.613748355E-03, 7.536814519E-05, 9.233365208E-02, 6.651490548E-05
      3256, 4.774801200E-04, 2.773244679E-02,-4.778562114E-03, 1.167971823E-05, 9.131596237E-02,-2.819001384E-04
      3257,-3.493467346E-03, 2.266996913E-02,-3.577105934E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3258,-2.850452904E-03, 3.470174223E-02, 2.718110802E-03, 8.284347714E-04, 5.570385456E-01, 6.260897499E-05
      3259, 3.707677359E-03, 2.112179622E-02,-3.053041641E-03, 1.462067012E-04, 9.453859925E-02,-7.722731243E-05
      3260,-3.214429365E-03, 4.029210191E-03, 3.220331389E-03, 4.146717023E-03, 3.724333644E-01,-4.136421252E-03
      3261,-4.414160736E-03, 2.278304100E-02,-2.348443260E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3262, 3.050346626E-03, 4.131430760E-02, 2.536647953E-03, 9.231591685E-05, 5.492378473E-01, 3.155456507E-04
      3263, 3.681617556E-03, 4.128370807E-02, 1.483266358E-03, 5.175906699E-04, 5.489128232E-01,-2.463845594E-04
      3264, 3.649095772E-03, 2.377552353E-02,-3.122140886E-03, 5.806483387E-05, 9.045946598E-02,-5.277265882E-05
      3265,-2.324936911E-03, 2.267860994E-02,-4.426586442E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3266, 3.055723384E-03, 2.507830039E-02,-3.705025651E-03, 9.948878142E-05, 9.413610399E-02,-2.816112101E-05
      3267, 4.111246672E-03, 2.249149606E-02,-2.482566284E-03, 9.386114834E-05, 9.450215846E-02,-3.004251266E-05
      3268,-3.983823117E-03, 2.394825779E-02,-3.021448851E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3269, 2.552824095E-03, 2.643901482E-02,-4.067393485E-03, 2.721035271E-04, 9.266260266E-02,-8.325397357E-05
      3270, 2.078942489E-03, 4.138778150E-02, 3.376490902E-03,-9.934357513E-05, 5.478893518E-01,-4.505685647E-04
      3271, 4.639364313E-03, 2.009801567E-02,-1.239535981E-03, 7.016181917E-05, 9.743951261E-02,-2.830568992E-04
      3272,-4.342283122E-03, 8.076928556E-03,-1.381693291E-03, 1.921406598E-03, 3.145878315E-01, 5.981558934E-04
      3273,-9.659124771E-04, 2.260581776E-02,-4.905814305E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3274,-1.534263283E-04, 2.133606002E-02,-4.997645505E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3275, 4.237923771E-03, 2.713329857E-03,-1.657939050E-03,-1.598826237E-02, 4.337745607E-01, 6.677725818E-03
      3276, 4.424458835E-03, 2.386586554E-02,-1.867318177E-03, 5.426345888E-05, 9.326346219E-02, 6.131758710E-05
      3277, 2.388446592E-03, 3.469214588E-02, 2.662305254E-03,-3.229146532E-04, 6.844191551E-01,-8.518742980E-04
      3278,-2.962175058E-03, 2.394790389E-02,-4.028091207E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3279, 4.042822402E-03, 2.517855167E-02,-2.591170138E-03, 1.642746793E-04, 9.012546390E-02,-4.812314000E-05
      3280,-4.492104985E-03, 6.745520979E-03, 7.549386937E-04, 2.596238628E-03, 3.284070492E-01,-8.213560795E-05
      3281,-4.556169268E-03, 8.105118759E-03, 4.964358595E-05, 2.008169424E-03, 3.127678931E-01, 5.645385318E-05
      3282,-7.016830496E-04, 3.703037649E-02, 3.888640553E-03,-4.245147866E-04, 5.532956123E-01, 2.415653726E-04
      3283, 1.923251199E-03, 2.778846025E-02,-4.399756901E-03, 3.268315049E-05, 8.921682090E-02,-2.432448964E-04
      3284, 4.441887606E-03, 4.069947638E-03,-9.888276691E-04,-5.755717400E-03, 3.735651076E-01, 1.982478658E-03
      3285,-2.194028115E-03, 3.925720602E-02, 3.279282013E-03,-1.937988854E-04, 5.561738014E-01,-9.316432988E-04
      3286, 4.234622698E-03, 5.425707437E-03,-1.670482219E-03,-3.000825644E-03, 3.465041518E-01, 2.041519852E-03
      3287, 3.660905873E-03, 2.634350955E-02,-3.107455559E-03, 2.074220538E-04, 9.190690517E-02, 6.177012256E-05
      3288, 3.401558148E-03, 2.137693390E-02, 3.388969228E-03,-1.031954816E-04, 9.215413034E-02, 4.851599806E-04
      3289,-1.660263399E-03, 2.390806936E-02,-4.716304131E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3290, 1.170008618E-04, 4.397967458E-02, 3.608085215E-03, 6.353585195E-05, 6.791159511E-01, 2.914617071E-03
      3291,-3.525686217E-03, 2.526878752E-02,-3.545354353E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3292, 3.207360394E-03, 2.774912678E-02,-3.573507071E-03, 1.027835388E-04, 9.190344065E-02,-7.872771675E-05
      3293,-2.263757196E-04, 3.859525546E-02, 3.945663106E-03,-3.903197940E-04, 5.527778864E-01, 1.441167842E-05
      3294,-2.330935095E-03, 2.530774847E-02,-4.423431121E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3295, 4.414207302E-03, 2.643968724E-02,-1.890020911E-03, 3.308808955E-04, 9.183056653E-02,-2.851370664E-04
      3296,-4.999999888E-03, 0.000000000E+00, 6.123233953E-19, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3297, 4.637518898E-03, 2.506416105E-02,-1.245887368E-03, 2.429656452E-04, 9.176739305E-02,-3.169248430E-06
      3298, 7.594270282E-04, 2.149465121E-02, 4.741612822E-03, 6.545374636E-04, 9.560713917E-02, 9.503196634E-05
      3299, 4.641492851E-03, 2.260535583E-02,-1.233063056E-03,-1.076823355E-05, 9.732637554E-02, 1.098335633E-04
      3300,-3.426333889E-03, 3.144197911E-02, 1.957251457E-03, 6.512407563E-04, 5.573536158E-01, 1.481141662E-04
      3301, 4.410298541E-03, 2.128035948E-02,-1.901563024E-03, 1.144104390E-04, 9.807495028E-02,-1.148834417E-04
      3302,-3.129060147E-03, 3.285882249E-02, 2.406189218E-03,-1.748504437E-04, 5.555182099E-01, 3.530714093E-05
      3303,-4.792192951E-03, 0.000000000E+00,-1.426493749E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3304,-4.324743059E-03, 2.529235370E-02,-2.509301994E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3305, 4.036326427E-03, 2.774875984E-02,-2.600836800E-03, 1.598129602E-04, 9.367825836E-02,-6.121271872E-05
      3306,-4.673471674E-03, 2.408132702E-02,-1.777262776E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3307,-3.034522990E-03, 4.475151375E-02,-1.987055410E-03,-5.835210904E-03, 6.810061336E-01,-4.986836109E-03
      3308, 4.540128633E-03, 2.721022815E-03,-2.849466400E-04,-1.757354662E-02, 4.350203276E-01, 1.101553324E-03
      3309,-8.860519738E-04, 2.518222481E-02,-4.920864943E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3310,-2.751515713E-03, 4.405542463E-02,-2.363299485E-03,-5.210051779E-03, 6.818065643E-01,-3.916649148E-03
      3311, 4.774083849E-03, 2.389065921E-02,-5.189938238E-04, 2.385699554E-05, 9.304821491E-02, 7.014518633E-05
      3312, 2.146515995E-03, 4.230402038E-02,-3.334154608E-03, 4.999285447E-04, 5.486426950E-01,-6.922450848E-04
      3313,-4.320390057E-03, 5.392142572E-03, 1.438669511E-03, 3.600789234E-03, 3.471914232E-01,-2.789688297E-04
      3314, 3.999995242E-04, 3.994125500E-02, 3.934780136E-03,-8.461397374E-05, 5.514821410E-01,-1.370278333E-04
      3315,-3.665525233E-03, 3.003349341E-02, 1.475259312E-03, 1.573874615E-03, 5.564654469E-01,-4.624094872E-04
      3316,-2.848337404E-03, 2.645076066E-02,-4.109376110E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3317,-4.993207753E-03, 2.413063869E-02,-2.605309710E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3318,-3.829340916E-03, 2.841188200E-02, 1.006548991E-03, 1.087181503E-03, 5.592557192E-01,-2.385400003E-04
      3319, 4.530102015E-03, 4.078106955E-03, 4.152683541E-04,-5.994144827E-03, 3.731220067E-01,-3.968662932E-04
      3320, 5.731414421E-04, 1.994586363E-02,-4.967042245E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3321, 4.541429691E-03, 5.434457213E-03,-2.960716665E-04,-3.448955016E-03, 3.459349573E-01, 6.305411225E-04
      3322,-4.046263173E-03, 6.745233666E-03, 2.090463648E-03, 2.467946615E-03, 3.277507126E-01,-6.262427778E-04
      3323,-3.934552893E-03, 2.655835636E-02,-3.085335484E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3324, 4.771857988E-03, 2.648761123E-02,-5.353459856E-04, 6.256436609E-05, 9.249743819E-02,-1.704989700E-04
      3325, 4.795690998E-03, 2.517687529E-02, 2.422457910E-04, 3.588100080E-04, 9.112457931E-02,-8.217849972E-05
      3326,-4.322298802E-03, 8.107667789E-03, 1.441414701E-03, 1.956151566E-03, 3.134998381E-01,-2.285327646E-04
      3327, 9.519950254E-04, 4.132715613E-02, 3.843858372E-03, 3.063061158E-04, 5.503175259E-01,-1.790778770E-04
      3328,-4.112877417E-03, 0.000000000E+00,-2.843279392E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3329,-1.212302013E-03, 2.278813347E-02, 4.646536428E-03, 1.795953576E-04, 8.966974914E-02, 3.402530565E-04
      3330, 3.952816594E-03, 3.978108242E-02,-3.010099754E-04,-4.581604298E-05, 5.497405529E-01,-5.279980251E-04
      3331,-1.530436683E-03, 2.643051930E-02,-4.760017153E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3332, 1.288228319E-03, 1.865888759E-02,-4.831197206E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3333,-4.857380874E-03, 2.536255680E-02,-1.185686444E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3334, 4.764696117E-03, 2.149034664E-02,-5.976778339E-04,-2.696174852E-05, 9.669317305E-02,-1.324628975E-04
      3335, 4.800116178E-03, 2.277934924E-02, 1.355262066E-04, 8.609528595E-05, 9.346538782E-02,-5.089850310E-05
      3336,-4.730931018E-03, 4.594437405E-02,-8.233524277E-04,-1.836850075E-03, 9.635830671E-02, 8.743428043E-04
      3337,-4.625852685E-03, 2.663628757E-02,-1.897758455E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3338, 4.707905930E-03, 2.400031127E-02, 9.439902497E-04, 2.571827790E-04, 9.138507396E-02, 3.608191400E-05
      3339,-4.156455398E-03, 4.612616077E-02, 2.405722626E-03,-9.067946230E-04, 1.114468500E-01, 7.991004968E-04
      3340,-3.674135078E-03, 5.391801707E-03, 2.687634435E-03, 3.111002967E-03, 3.451101184E-01,-1.524002175E-03
