nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
      2185, 2.833065111E-03, 4.625325277E-02,-3.229475114E-03, 1.314680441E-03, 4.910998791E-02,-1.694162376E-03
      2186, 3.013053909E-03, 4.625299573E-02,-3.434345126E-03, 5.594077520E-04, 1.647107303E-02,-5.779832136E-04
      2187, 4.562653601E-03, 4.369105026E-02, 2.515184460E-04, 1.194400829E-05, 1.232064050E-02,-8.868267469E-05
      2188, 4.290543031E-03, 4.369189218E-02, 2.364123502E-04, 2.450673128E-05, 4.201132059E-02,-1.905411482E-04
      2189,-4.940687679E-03, 1.213527843E-02, 7.678573020E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2190, 3.206219058E-03, 2.793681994E-02, 2.340451581E-03,-1.190450625E-03, 1.125325486E-01,-2.579940192E-04
      2191, 9.148102254E-04, 8.113349788E-03,-3.447677707E-03,-2.005333314E-03, 2.236726433E-01, 7.312153000E-03
      2192,-3.630669555E-03, 1.471084356E-02,-3.437766340E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2193, 8.604169707E-04, 2.403026633E-02, 3.883284051E-03,-3.868330095E-04, 1.114186943E-01,-1.201816718E-03
      2194, 4.110819660E-03, 1.220316254E-02,-2.476642141E-03,-2.195377601E-04, 1.186596509E-02, 1.326675265E-04
      2195, 1.801074017E-03, 4.627757892E-02,-4.198633134E-03, 2.163036988E-04, 1.606102288E-02,-8.867235738E-04
      2196, 1.690299949E-03, 4.627835378E-02,-3.949405160E-03, 7.067529368E-04, 4.834465310E-02,-2.203129698E-03
      2197,-2.590784803E-03, 1.222045068E-02, 2.491092775E-03, 3.027943196E-03, 2.088856250E-01,-2.948436188E-03
      2198,-4.763477482E-03, 1.078191120E-02, 1.519632526E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2199, 8.967173635E-04, 2.654332668E-02, 3.873705165E-03,-4.652612843E-04, 1.100149006E-01,-6.464003818E-04
      2200, 1.798590529E-04, 2.274650149E-02, 3.973545507E-03,-7.651674969E-05, 1.145505682E-01,-1.415921142E-03
      2201,-1.419423032E-03, 2.143177763E-02, 3.318914678E-03, 1.347608864E-03, 1.842661351E-01,-2.243205439E-03
      2202,-1.920336508E-03, 3.027644753E-02, 3.014562186E-03, 4.007858515E-04, 1.762206107E-01,-8.221849566E-04
      2203,-9.068018408E-04, 2.014931478E-02, 3.497729078E-03, 8.446060820E-04, 1.889193952E-01,-2.129810629E-03
      2204,-2.962921280E-03, 2.389898337E-02, 2.040499588E-03, 1.752006821E-03, 1.841118783E-01,-1.279596006E-03
      2205,-3.268314991E-03, 2.268583700E-02, 1.516063116E-03, 1.627675956E-03, 1.866087765E-01,-9.622781072E-04
      2206, 2.392022172E-03, 2.794574387E-02, 3.168360563E-03,-1.123644412E-03, 1.106791049E-01,-4.020226188E-04
      2207, 3.020889359E-03, 2.910744771E-02,-2.578072716E-03,-3.193583980E-04, 1.087775528E-01, 2.494400542E-04
      2208, 2.098105382E-03, 2.903031930E-02,-3.374129534E-03,-6.504853955E-04, 1.062768400E-01, 5.378162023E-04
      2209,-9.772785706E-04, 1.476337202E-02,-4.903562833E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2210, 3.621669719E-03, 4.622925445E-02,-2.314468846E-03, 1.143945032E-03, 4.848121107E-02,-1.348788850E-03
      2211, 3.852760652E-03, 4.622909427E-02,-2.457857132E-03, 3.555781732E-04, 1.633259282E-02,-6.584727089E-04
      2212, 1.406028285E-03, 2.793494426E-02, 3.713650396E-03,-7.021801430E-04, 1.091669053E-01,-7.945671678E-04
      2213, 3.065989120E-03, 6.773729343E-03,-1.807545894E-03,-7.726267911E-03, 2.344546467E-01, 4.482510500E-03
      2214, 3.325826256E-04, 2.524675988E-02, 3.961833194E-03,-2.738066541E-04, 1.098650321E-01,-1.285309554E-03
      2215, 3.573645605E-03, 2.904389985E-02,-4.106741108E-04,-1.556798466E-03, 1.744340360E-01,-1.350094826E-04
      2216,-3.030466381E-03, 1.608859748E-02,-3.976967651E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2217, 5.185750197E-04, 1.482534502E-02,-4.771851934E-03,-1.590912434E-04, 9.126914665E-03, 1.499795617E-04
      2218,-1.146386858E-04, 3.183809668E-02,-3.602045123E-03,-8.495457587E-05, 1.691146940E-01, 1.179043320E-03
      2219,-4.798587412E-03, 1.345248148E-02,-7.154220657E-05, 2.127286571E-04, 1.056194119E-02, 1.660844282E-05
      2220, 1.932559069E-03, 8.119272068E-03,-2.996203722E-03,-3.848819528E-03, 2.255189717E-01, 6.381460931E-03
      2221, 1.994038234E-03, 1.212693751E-02,-4.585172981E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2222,-2.678372839E-04, 1.615486667E-02,-4.792911001E-03,-4.386771252E-05, 8.304330520E-03, 1.158990926E-04
      2223,-3.527488327E-03, 3.802900016E-02,-5.704260548E-04, 2.574691316E-03, 1.673710495E-01, 5.223190237E-05
      2224,-4.492900800E-03, 1.476784982E-02,-2.194047440E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2225, 1.249029650E-03, 1.344507001E-02,-4.841479473E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2226,-3.492543940E-03, 4.405371472E-02,-2.957013901E-03,-4.850368423E-04, 1.129058469E-02, 4.563036491E-04
      2227,-3.282397287E-03, 4.405391589E-02,-2.788708312E-03,-9.884175379E-04, 4.101649672E-02, 6.222284865E-04
      2228, 9.859099519E-04, 2.910006233E-02,-3.852016293E-03,-1.464749676E-05, 1.070871204E-01, 5.994254607E-04
      2229,-1.676695421E-03, 1.614905894E-02,-4.710487556E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2230, 3.821168095E-03, 2.777699567E-02,-1.085672993E-03,-1.165396650E-03, 1.084386632E-01, 2.338733757E-04
      2231, 3.545633517E-03, 1.139246207E-02, 5.344694946E-04,-4.466656595E-03, 2.117217630E-01,-6.489261868E-04
      2232,-4.767779261E-03, 1.340414211E-02,-1.506081549E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2233, 4.157672171E-03, 4.622278735E-02,-1.096372842E-03, 1.975154737E-03, 4.856150225E-02,-8.388308343E-04
      2234, 4.420347046E-03, 4.622288793E-02,-1.164217480E-03, 7.025513332E-04, 1.640067995E-02,-4.619439424E-04
      2235,-3.568619257E-03, 3.658026457E-02,-9.503779438E-05, 2.290410921E-03, 1.702320874E-01,-7.074236783E-05
      2236, 1.689400873E-03, 2.654661611E-02, 3.184378380E-03,-1.405489282E-03, 1.771287024E-01,-1.301495940E-03
      2237,-3.649697406E-03, 9.480279870E-03, 3.417558968E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2238,-3.515213495E-03, 6.746897474E-03, 5.903492565E-04, 9.022527374E-03, 2.335145324E-01,-1.131664962E-03
      2239, 3.412464634E-03, 9.918806143E-03, 1.074615633E-03,-5.310192239E-03, 2.166722119E-01,-1.694143051E-03
      2240,-4.079380538E-03, 1.609869301E-02,-2.891134005E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2241, 3.321428318E-03, 4.759615660E-02,-2.729978878E-03, 6.772682071E-03, 6.382169574E-02,-5.409968551E-03
      2242, 3.531270428E-03, 4.759605229E-02,-2.901961328E-03, 2.767476020E-03, 2.710233442E-02,-2.008915646E-03
      2243,-3.384008771E-03, 8.110227995E-03, 1.129979733E-03, 7.402467541E-03, 2.268482447E-01,-2.333936514E-03
      2244,-3.546142718E-03, 3.970833123E-02,-4.835205036E-04, 1.498996397E-03, 1.682665199E-01,-2.717273601E-04
      2245,-4.312079400E-03, 1.216755714E-02, 2.106472850E-03, 2.074198419E-04, 1.114244945E-02,-1.479005878E-04
      2246,-4.070654511E-03, 4.456884786E-02,-1.386876218E-03,-5.810472067E-04, 4.492212832E-02,-3.591246787E-04
      2247,-4.325680900E-03, 4.456887394E-02,-1.480580773E-03,-2.041827393E-04, 1.404917706E-02,-2.484844881E-04
      2248, 2.977411961E-03, 9.866503999E-03, 1.988410251E-03,-4.602176603E-03, 2.169717252E-01,-2.966303146E-03
      2249,-3.909287974E-03, 1.083425060E-02, 2.782884985E-03, 1.487532863E-04, 1.330304053E-02,-1.999146916E-04
      2250, 3.969128709E-03, 2.782131732E-02, 7.667717000E-05,-1.624815166E-03, 1.097376496E-01, 2.240224421E-04
      2251, 3.292095382E-03, 1.218806021E-02,-3.763257759E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2252,-3.585720842E-04, 2.406847477E-02, 3.956548404E-03, 2.460271353E-04, 1.112179756E-01,-1.473938697E-03
      2253, 2.343455795E-03, 4.749791697E-02,-3.603036050E-03, 4.024544265E-03, 6.185010076E-02,-6.439801306E-03
      2254, 2.492844593E-03, 4.749748111E-02,-3.830104601E-03, 1.425697585E-03, 2.550524287E-02,-2.462730976E-03
      2255,-6.794569781E-04, 1.748468354E-02,-3.533274168E-03, 6.019260036E-04, 1.925360709E-01, 2.380975988E-03
      2256,-2.040947322E-03, 4.467593879E-02,-3.789426293E-03,-4.117579956E-04, 4.277494177E-02, 4.350990639E-04
      2257,-2.167416271E-03, 4.467499256E-02,-4.027864430E-03,-2.815705957E-04, 1.294896286E-02, 3.204830282E-04
      2258, 3.548851004E-03, 2.660172991E-02, 6.255299668E-04,-2.014807891E-03, 1.786832064E-01, 2.794739157E-05
      2259,-2.664378611E-03, 2.005859278E-02, 2.426674357E-03, 1.872636611E-03, 1.882815361E-01,-1.412470592E-03
      2260, 4.240098875E-03, 4.746231809E-02,-1.709633390E-03, 2.186865313E-03, 2.483130433E-02,-1.603892772E-03
      2261, 3.988767974E-03, 4.746202752E-02,-1.609197352E-03, 6.077238359E-03, 6.044907868E-02,-3.463109024E-03
      2262,-2.672894159E-03, 3.476676345E-02,-2.407274442E-03, 9.408664191E-04, 1.697585136E-01, 6.594127626E-04
      2263, 3.549647750E-03, 2.927505784E-02, 1.765948022E-03,-1.088881167E-03, 1.084137857E-01,-3.616852919E-04
      2264, 3.258768935E-03, 4.086522385E-03, 1.385126263E-03,-1.492674928E-02, 2.480760217E-01,-6.740852725E-03
      2265, 2.853122307E-03, 2.918813378E-02, 2.752359025E-03,-1.339807874E-03, 1.103995144E-01,-5.072909407E-04
      2266,-2.574613318E-03, 9.374803863E-03,-2.476022812E-03, 4.523182753E-03, 2.187553048E-01, 4.023206886E-03
      2267, 3.045119345E-03, 1.756732911E-02,-1.931951731E-03,-2.313645091E-03, 1.959523708E-01, 1.419182285E-03
      2268, 3.436130239E-03, 5.448302720E-03, 8.744182414E-04,-1.161859464E-02, 2.405885160E-01,-3.410607576E-03
      2269,-2.449353458E-03, 9.588178247E-03, 4.358975682E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2270,-4.750414751E-03, 1.473933551E-02,-6.839206908E-04, 1.796176366E-04, 9.409521706E-03, 7.074806490E-05
      2271,-1.286453917E-03, 2.672693925E-03, 3.705333918E-03, 7.539954502E-03, 2.259266675E-01,-1.913699508E-02
      2272,-4.593934864E-03, 1.611788757E-02,-1.388204284E-03, 1.643693686E-04, 7.760314271E-03, 3.079477756E-05
      2273,-1.216687495E-03, 3.178568557E-02,-3.391473787E-03, 1.096877386E-03, 1.651086211E-01, 7.278105477E-04
      2274,-1.205626875E-03, 1.876093633E-02,-3.393090330E-03, 1.604261459E-03, 1.914580017E-01, 1.978975255E-03
      2275, 1.938511268E-03, 2.927422896E-02, 3.458601423E-03,-1.117280801E-03, 1.083114967E-01,-6.296899519E-04
      2276,-1.724854694E-03, 2.424120717E-02, 3.572450718E-03, 1.114180195E-03, 1.133196801E-01,-1.375151216E-03
      2277,-1.293668873E-03, 4.510851577E-02,-4.385479726E-03,-1.998908701E-04, 1.198821422E-02,-9.446034528E-05
      2278,-1.216643141E-03, 4.510944709E-02,-4.125811160E-03,-3.325107682E-04, 4.175160080E-02,-3.184692177E-04
      2279, 4.282138776E-03, 1.220254321E-02,-2.581334673E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2280,-1.022213488E-03, 9.688456543E-03, 4.894392565E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2281,-9.808903560E-04, 9.688588791E-03, 4.697047640E-03,-3.534034113E-05, 1.392184570E-02,-3.035090340E-04
      2282, 4.539922345E-03, 4.749796540E-02,-5.522857537E-04, 2.798573812E-03, 2.563143149E-02,-9.300637757E-04
      2283, 4.271313548E-03, 4.749765247E-02,-5.266897497E-04, 7.437654771E-03, 6.173758209E-02,-1.616959344E-03
      2284,-3.383975476E-03, 3.686533868E-02, 1.120943576E-03, 1.402314636E-03, 1.714656949E-01,-7.614447968E-04
      2285,-4.999459721E-03, 1.345271897E-02,-7.349770749E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2286, 3.916600719E-03, 2.912333608E-02, 6.181400386E-04,-1.149184071E-03, 1.089755520E-01, 3.987722157E-04
      2287,-1.581561955E-04, 2.655260824E-02, 3.969271667E-03,-4.761227756E-04, 1.086457893E-01,-7.621551049E-04
      2288, 3.343495482E-04, 2.786581777E-02, 3.955146763E-03,-2.403005928E-04, 1.087126285E-01,-5.874908529E-04
      2289, 1.757050399E-03, 2.927268855E-02, 3.130693221E-03,-1.203130698E-03, 1.750371605E-01,-1.663851785E-03
      2290, 5.404846161E-04, 3.313544393E-02,-3.564937273E-03,-9.295626078E-04, 1.683301181E-01, 1.015823334E-03
      2291,-1.538591343E-03, 3.312066197E-02,-3.260807833E-03, 6.821398274E-04, 1.669968367E-01, 9.328555898E-04
      2292, 2.555678599E-03, 1.348414458E-02,-4.062518943E-03,-8.707369852E-05, 1.011522114E-02, 1.934837346E-04
      2293, 8.464775747E-04, 2.003657445E-02, 3.502599662E-03,-7.603637641E-04, 1.854832172E-01,-2.402371960E-03
      2294, 5.394878681E-04, 1.482523605E-02,-4.970809910E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2295, 4.571595229E-03, 4.623088986E-02, 1.231001370E-04, 8.031178731E-04, 1.540573593E-02,-3.397586697E-04
      2296, 4.301770590E-03, 4.623088613E-02, 1.127024516E-04, 2.176534152E-03, 4.672034457E-02,-4.553904582E-04
      2297, 3.600668395E-03, 2.517608926E-02, 1.876334863E-04,-2.244264120E-03, 1.825931221E-01,-5.679962851E-05
      2298,-4.601891618E-03, 1.346051507E-02, 1.363211661E-03, 1.421878551E-04, 1.013649534E-02,-1.397184533E-04
      2299, 2.075670287E-03, 2.006307617E-02, 2.937945072E-03,-1.310546068E-03, 1.886148304E-01,-1.761052758E-03
      2300, 1.868905965E-03, 1.482455805E-02,-4.421689082E-03,-3.030746848E-05, 9.134181775E-03, 2.266286901E-04
      2301,-5.097099929E-04, 3.306406364E-02,-3.572742920E-03, 3.739675158E-04, 1.675839424E-01, 1.051298692E-03
      2302,-2.392696915E-03, 3.335050121E-02,-2.688474255E-03, 1.081270049E-03, 1.674095988E-01, 6.341377739E-04
      2303,-2.774821478E-04, 1.615495048E-02,-4.992294591E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2304,-2.728911059E-04, 8.327743039E-03, 4.992547445E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2305, 4.489141982E-03, 4.488881305E-02, 8.695506258E-04, 2.888684321E-05, 1.187298819E-02,-8.161246660E-05
      2306, 4.223621916E-03, 4.488952830E-02, 8.175813709E-04, 2.221501491E-04, 4.102778435E-02,-1.427622628E-04
      2307,-8.616304258E-04, 2.546323091E-02, 3.875969676E-03, 4.291820806E-04, 1.086263657E-01,-1.609173021E-03
      2308,-2.897671191E-03, 3.065249324E-02,-2.709726570E-03, 6.443286547E-04, 1.031817645E-01, 3.980210749E-04
      2309, 3.667529905E-03, 1.354160346E-02,-3.096735105E-03,-2.637426078E-04, 1.009740587E-02,-3.950477549E-05
      2310, 2.695721807E-03, 4.383489117E-02, 3.693081439E-03, 2.415101917E-04, 1.265464723E-02,-1.462113723E-04
      2311, 2.538015135E-03, 4.383580014E-02, 3.472782439E-03, 4.016808525E-04, 4.265168309E-02,-1.504765678E-04
      2312, 3.111591795E-03, 1.487210114E-02,-3.655799665E-03,-1.558673684E-04, 8.926917799E-03, 4.420234109E-05
      2313, 4.265079275E-03, 4.370065778E-02, 1.642559655E-03,-1.094038744E-04, 1.153972745E-02, 3.919789742E-05
      2314, 4.010562319E-03, 4.370174929E-02, 1.546607004E-03,-2.312436845E-04, 4.069681838E-02,-3.071056199E-05
      2315,-4.497745540E-03, 4.337412491E-02,-7.954291650E-04, 4.624536668E-04, 1.206653286E-02,-9.539965540E-04
      2316,-4.227111582E-03, 4.337485880E-02,-7.499998319E-04, 4.727255437E-04, 4.344120249E-02,-1.088917023E-03
      2317, 3.192093223E-03, 3.059077635E-02, 2.335908124E-03,-9.812072385E-04, 1.077211499E-01, 6.521365867E-05
      2318,-4.754340742E-03, 1.473698113E-02, 6.605485687E-04, 1.766939386E-04, 9.863224812E-03,-7.417216693E-05
      2319,-4.492864478E-03, 1.216751616E-02, 2.194121480E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2320, 3.811743576E-03, 3.078286350E-02, 1.045994810E-03,-8.053050842E-04, 1.072310731E-01,-8.363755478E-05
      2321,-4.074081779E-03, 1.083405688E-02, 2.898595529E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2322, 9.782827692E-04, 3.692525998E-02,-3.464056412E-03,-2.483884164E-04, 1.697968990E-01, 6.505463971E-04
      2323,-3.471100470E-03, 1.221852284E-02, 3.315451788E-03, 8.361467917E-05, 1.180971507E-02,-1.707981864E-04
      2324, 9.007561021E-04, 2.925933152E-02, 3.859923920E-03,-3.644247481E-04, 1.077459455E-01,-6.100484170E-04
      2325, 2.730509499E-03, 1.872595400E-02,-2.362387022E-03,-1.629832434E-03, 1.922581047E-01, 1.566698425E-03
      2326,-3.565364983E-03, 2.281084657E-02, 4.993695184E-04, 1.900884788E-03, 1.878782809E-01,-5.249518435E-04
      2327, 2.378285397E-03, 3.062416799E-02, 3.165696748E-03,-1.096766093E-03, 1.073412076E-01,-1.786372013E-04
      2328,-3.544796258E-03, 3.523383290E-02,-4.780378949E-04, 1.233380986E-03, 1.721734107E-01, 3.362795687E-04
      2329,-3.520474304E-03, 3.549258411E-02, 5.803384120E-04, 1.127744326E-03, 1.730237901E-01, 1.255204697E-04
      2330, 3.199909115E-03, 7.072429638E-03, 2.301223809E-03,-4.303531256E-03, 1.768962592E-01,-3.299655393E-03
      2331,-1.467338589E-04, 1.870520785E-02,-3.601370845E-03, 4.425846273E-04, 1.909032911E-01, 2.730555600E-03
      2332,-9.623745573E-04, 3.679898009E-02,-3.477470484E-03, 6.755915238E-04, 1.629595309E-01, 1.398478751E-03
      2333,-5.313346719E-06, 3.687525168E-02,-3.605846548E-03, 8.635281119E-05, 1.685990989E-01, 1.473802375E-03
      2334, 6.635056343E-04, 3.181045875E-02, 3.517038189E-03,-6.859781024E-06, 1.762395501E-01,-1.451811288E-03
      2335, 2.748798812E-03, 8.128312416E-03,-2.269406337E-03,-5.575692281E-03, 2.294214666E-01, 4.652797710E-03
      2336, 3.771983029E-04, 9.461048059E-03,-3.551066387E-03,-3.317626542E-04, 2.180955112E-01, 6.366444286E-03
      2337,-3.979253583E-03, 1.351769920E-02, 2.684714738E-03, 1.742372260E-04, 1.005450916E-02,-1.645178563E-04
      2338, 1.150348922E-03, 4.766735062E-02,-4.142036662E-03, 2.843405586E-03, 6.454284489E-02,-9.037875570E-03
      2339, 1.224667882E-03, 4.766717553E-02,-4.403210711E-03, 1.422764035E-03, 2.781860344E-02,-3.578289878E-03
      2340,-6.777222734E-04, 9.442772716E-03,-3.506689100E-03, 1.295546419E-03, 2.179609239E-01, 6.049165968E-03
      2341, 1.669531688E-03, 3.199317306E-02, 3.165200585E-03,-6.298656226E-04, 1.766562462E-01,-6.992114359E-04
      2342, 1.273981412E-03, 2.793350630E-02, 3.365261480E-03,-1.067267382E-03, 1.765760034E-01,-1.263823593E-03
      2343,-4.799516406E-03, 1.608721539E-02, 7.502170774E-05, 1.601881231E-04, 8.796256036E-03,-1.317380884E-05
      2344, 4.086174071E-03, 4.627690837E-02, 1.355628367E-03, 2.177546499E-03, 4.415398464E-02,-2.203804470E-04
      2345, 4.340002313E-03, 4.627679288E-02, 1.445890404E-03, 8.917343803E-04, 1.383165829E-02,-4.671051865E-04
      2346, 2.152171917E-03, 3.062295541E-02, 2.864575479E-03,-1.223653671E-03, 1.777890176E-01,-1.005663304E-03
      2347, 4.606256553E-04, 3.826240450E-02,-3.566349857E-03,-6.824148586E-04, 1.676748246E-01, 1.024332712E-03
      2348, 4.248097539E-03, 4.755587131E-02, 6.942879409E-04, 7.810447831E-03, 6.002746150E-02, 4.535891640E-04
      2349, 4.512147047E-03, 4.755613208E-02, 7.496076287E-04, 2.999806777E-03, 2.450189739E-02,-2.943842555E-04
      2350,-2.064403845E-03, 2.644991502E-02,-2.964152722E-03, 9.590080008E-04, 1.747749746E-01, 1.176719903E-03
      2351,-2.606713679E-03, 1.471183356E-02,-2.462042030E-03, 2.726946957E-03, 2.018948644E-01, 2.481386065E-03
      2352,-6.514983252E-04, 3.814797848E-02,-3.541793209E-03,-4.036983955E-05, 1.635339260E-01, 9.869982023E-04
      2353,-4.948763642E-03, 1.473982446E-02,-7.139608497E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2354,-1.692067366E-03, 2.530851960E-02,-3.194301855E-03, 1.207195921E-03, 1.755131930E-01, 1.344938530E-03
      2355, 3.784643952E-03, 4.510289431E-02, 2.050708747E-03, 6.681210361E-04, 4.094233736E-02,-2.139573626E-04
      2356, 4.022292327E-03, 4.510239884E-02, 2.178099239E-03, 3.886822087E-04, 1.172977407E-02,-2.949790214E-04
      2357, 3.071001964E-03, 4.256324843E-02, 3.381600371E-03, 1.656921813E-04, 1.254967507E-02,-2.762305085E-04
      2358, 2.886087168E-03, 4.256421700E-02, 3.179950174E-03, 1.985410054E-04, 4.287349805E-02,-4.418852041E-04
      2359, 1.295710215E-03, 3.067971952E-02, 3.741211724E-03,-4.423466162E-04, 1.060428172E-01,-7.349733496E-04
      2360, 3.659379669E-03, 2.902651392E-02,-1.540324534E-03,-9.478050051E-04, 1.075201556E-01, 1.746816997E-04
      2361,-4.785781726E-03, 1.611819305E-02,-1.447858638E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2362,-4.355394747E-03, 1.479127537E-02, 2.018662868E-03, 9.861711442E-05, 9.280539118E-03,-1.591995388E-04
      2363,-7.543770480E-04, 2.778945863E-02, 3.894315800E-03,-2.999791177E-04, 1.073864996E-01,-5.935679656E-04
      2364, 2.662312938E-03, 1.348408218E-02,-4.232267849E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2365,-4.622466862E-03, 1.609542966E-02, 1.295886701E-03, 1.169800889E-04, 8.802458644E-03,-1.342673349E-04
      2366, 3.514831420E-03, 4.636247829E-02, 2.491738414E-03, 2.581934910E-03, 4.403942451E-02, 2.952266659E-04
      2367, 3.731068224E-03, 4.636220261E-02, 2.650394104E-03, 1.213105512E-03, 1.366544887E-02,-2.662068291E-04
      2368,-3.193159937E-04, 2.911649644E-02, 3.948344849E-03,-3.118728346E-04, 1.074142233E-01,-4.651424242E-04
      2369,-1.631870982E-04, 3.956317902E-02,-3.590096952E-03,-5.534821321E-05, 1.683577299E-01, 7.845823420E-04
      2370, 6.173556903E-04, 7.105608005E-03, 4.755251110E-03, 1.315751142E-04, 1.743264869E-02,-5.067211459E-04
      2371,-3.081470029E-03, 3.356580436E-02,-1.840684796E-03, 1.229056157E-03, 1.707859337E-01, 1.636513480E-04
      2372, 2.429922810E-03, 3.564994037E-02,-2.641597996E-03,-1.446890179E-03, 1.768206060E-01, 9.209597483E-04
      2373,-2.971963957E-03, 1.360801235E-02, 3.770900425E-03, 7.072537846E-05, 1.025535911E-02,-1.369787205E-04
      2374, 1.947166282E-03, 1.482444815E-02,-4.605273250E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2375, 3.872106085E-03, 4.757631570E-02, 1.886858023E-03, 7.850875147E-03, 5.865224078E-02, 2.189065330E-03
      2376, 4.107677843E-03, 4.757643119E-02, 2.016440500E-03, 3.223195439E-03, 2.388797887E-02, 2.180864831E-04
      2377, 1.513944939E-03, 4.400781542E-02, 4.313294776E-03, 1.266967156E-04, 1.279676240E-02, 1.437016472E-04
      2378, 1.427133917E-03, 4.400883615E-02, 4.055886529E-03, 2.489987528E-04, 4.318694770E-02, 2.358084166E-04
      2379,-3.570999485E-03, 1.492138766E-02, 3.209287766E-03, 2.070264454E-04, 9.020105004E-03,-9.811905329E-06
      2380, 2.785276622E-03, 3.436234221E-02,-2.261865186E-03,-1.257010037E-03, 1.768587530E-01, 6.304808630E-05
      2381, 3.819880541E-03, 1.354109962E-02,-3.226222703E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2382,-4.952339455E-03, 1.473726146E-02, 6.887174677E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2383,-4.733714275E-03, 1.735251211E-02,-7.935738540E-04, 1.313514658E-04, 7.223206572E-03,-3.676884808E-05
      2384, 9.216216131E-05, 3.046426922E-02, 3.957811277E-03,-2.146812913E-04, 1.069687679E-01,-5.001139943E-04
      2385,-2.172803273E-03, 2.598367631E-02, 3.317872062E-03, 8.404128603E-04, 1.102137119E-01,-9.803348221E-04
      2386, 3.578458680E-03, 4.380610585E-02, 2.845815616E-03, 3.585737140E-04, 1.227007713E-02,-4.289542558E-04
      2387, 3.364846343E-03, 4.380721971E-02, 2.679043449E-03, 4.553108010E-04, 4.205527529E-02,-5.556019023E-04
      2388, 6.992920535E-04, 4.271735251E-02, 4.513321444E-03, 3.611764114E-04, 1.345314272E-02, 5.810956645E-05
      2389, 6.615574821E-04, 4.271873087E-02, 4.241717514E-03, 5.136075779E-04, 4.470641539E-02, 1.121774985E-04
      2390,-2.924125874E-03, 1.609751768E-02,-2.079086145E-03, 2.442334779E-03, 1.988601834E-01, 1.703275600E-03
      2391,-4.793903325E-03, 1.346044149E-02, 1.420736313E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2392,-2.630548785E-03, 4.198323935E-02, 3.723608330E-03,-5.394713953E-04, 1.280143019E-02,-5.293952418E-04
      2393,-2.475171350E-03, 4.198397323E-02, 3.491501790E-03,-6.504146149E-04, 4.324150831E-02,-9.188698605E-04
      2394,-4.027771938E-04, 4.131558910E-02, 4.261924420E-03, 3.184597881E-04, 4.475493729E-02,-1.255609823E-04
      2395,-4.336606362E-04, 4.131458700E-02, 4.539045971E-03, 2.364749525E-04, 1.378503442E-02,-5.597400377E-05
      2396,-1.485691173E-03, 2.898308448E-02, 3.669324098E-03, 3.030849039E-04, 1.082205996E-01,-3.770597104E-04
      2397,-1.711154706E-03, 9.390019812E-03,-3.134932835E-03, 2.931756666E-03, 2.191442698E-01, 5.139476620E-03
      2398, 3.241128055E-03, 1.487196144E-02,-3.807241796E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2399,-4.751265049E-03, 1.745329425E-02, 6.831458886E-04, 4.896005339E-05, 7.410597987E-03,-3.023980207E-05
      2400, 3.219211241E-03, 4.510171339E-02, 3.250591690E-03, 5.947487080E-04, 1.241302676E-02,-2.554644016E-04
      2401, 3.029685933E-03, 4.510238022E-02, 3.059297334E-03, 1.023223973E-03, 4.214699566E-02,-9.579984180E-05
