nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
      2749,-3.137659805E-04, 1.894544996E-02, 4.990145564E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2750, 2.544873627E-03, 1.121262833E-02, 4.303907510E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2751,-2.061291132E-03, 3.437797353E-02,-3.400262678E-03, 4.159260789E-05, 5.403243750E-02,-6.145828229E-05
      2752,-1.455755671E-03, 3.559744731E-02,-3.703503637E-03, 3.188268238E-05, 5.423576012E-02, 5.593355127E-06
      2753,-2.525130752E-03, 2.878111787E-02, 3.042440396E-03, 5.921377306E-05, 5.475773290E-02, 1.429065596E-04
      2754,-3.407581709E-03, 5.405377597E-03,-1.047415426E-03, 3.522552142E-04, 6.732299924E-02, 1.653839427E-04
      2755, 4.481456243E-03, 1.522175316E-02, 1.721472247E-03,-9.399912233E-05, 8.635623381E-03, 2.349669739E-05
      2756, 4.731063265E-03, 1.398834120E-02, 8.152853115E-04, 4.290355264E-06, 8.592596278E-03, 3.496175168E-06
      2757, 2.109221416E-03, 1.870934293E-02, 4.314532038E-03, 7.192953490E-05, 8.191047236E-03,-3.439472493E-05
      2758,-2.642817562E-03, 3.334996104E-02,-2.964493353E-03,-2.396706259E-05, 5.420168117E-02,-1.843836799E-05
      2759,-2.563588321E-03, 1.211408805E-02,-2.496836241E-03, 2.677753400E-05, 6.731096655E-02,-1.147474977E-04
      2760,-2.201650059E-03, 8.089385927E-03,-2.808461664E-03,-1.074023166E-04, 6.774000078E-02,-1.704336137E-05
      2761,-2.901054919E-03, 5.391184706E-03,-2.074613003E-03, 2.632527903E-04, 6.751406193E-02, 2.337538463E-04
      2762, 5.087882164E-04, 3.826385364E-02,-3.936235793E-03,-8.557335241E-05, 5.406329036E-02, 1.418459869E-04
      2763,-2.112992574E-03, 1.344698668E-02,-2.894708887E-03,-3.721754911E-05, 6.731676310E-02,-7.502349490E-06
      2764,-2.576215426E-03, 4.761141911E-02,-3.442517482E-03,-1.103357645E-03, 4.133018851E-02,-1.428217278E-03
      2765,-2.737624105E-03, 4.761139676E-02,-3.660759190E-03,-4.939509672E-04, 2.536592446E-02,-6.071323296E-04
      2766,-2.869418589E-03, 2.732924931E-02, 2.722401870E-03, 3.843323793E-05, 5.446742848E-02, 3.356089292E-05
      2767,-2.904101275E-03, 1.076039579E-02,-2.085486427E-03,-7.244148037E-06, 6.744807959E-02,-1.613366294E-05
      2768,-3.958242480E-03, 4.612603784E-02, 2.284280024E-03,-5.990963837E-05, 2.453310415E-02, 5.995559331E-05
      2769,-3.725902177E-03, 4.612585530E-02, 2.142086392E-03,-2.280977496E-04, 3.959583491E-02, 1.585586288E-04
      2770,-3.420407418E-03, 1.078795455E-02,-1.043862547E-03,-4.321492816E-05, 6.741762906E-02, 1.095982225E-04
      2771,-3.376252484E-03, 4.613146931E-02, 3.081593895E-03,-1.616106747E-04, 2.446613833E-02,-7.372361142E-05
      2772,-3.173471894E-03, 4.613119364E-02, 2.900694730E-03,-3.014994436E-04, 3.962340206E-02, 1.425491064E-05
      2773, 1.141858171E-03, 2.004336007E-02, 4.663804546E-03,-2.128854430E-05, 8.164145984E-03,-9.197420150E-05
      2774,-1.989780925E-03, 4.616561532E-02,-3.811892122E-03,-4.922360677E-05, 3.854087740E-02,-3.238019126E-04
      2775,-2.116702497E-03, 4.616488516E-02,-4.051843192E-03, 1.967894787E-05, 2.313825488E-02,-1.171242184E-04
      2776,-2.952193841E-03, 3.476671502E-02,-2.654437907E-03, 7.650243060E-05, 5.431263149E-02,-1.392193226E-04
      2777, 4.054155201E-03, 1.613432169E-02, 2.575610299E-03,-2.459982716E-05, 9.125293233E-03, 1.923912714E-05
      2778, 2.806047676E-03, 3.201644123E-02, 2.786784898E-03,-1.410372643E-04, 5.485798046E-02, 2.418320801E-04
      2779, 3.806998255E-03, 1.732542552E-02, 2.925710520E-03, 1.358331156E-05, 8.317086846E-03,-7.876996824E-05
      2780,-2.449289197E-03, 3.589129448E-02,-3.131171688E-03, 1.306911145E-04, 5.446459353E-02,-1.160645479E-05
      2781,-3.152163466E-03, 3.211170807E-02,-2.407680964E-03, 6.881178706E-05, 5.445279926E-02, 4.758343039E-06
      2782, 2.126914915E-03, 3.968763351E-02,-3.342281794E-03,-8.660549065E-05, 5.400908366E-02, 9.623367077E-05
      2783, 3.521292703E-03, 3.214618191E-02, 1.799955964E-03, 4.710641952E-05, 5.433299765E-02, 4.485771933E-04
      2784, 3.595958697E-03, 4.749745131E-02,-4.616277874E-04, 3.673139261E-03, 6.650274247E-02,-4.596055660E-04
      2785, 3.622652497E-03, 4.623174295E-02, 8.730094851E-05, 9.751336765E-04, 6.537770480E-02,-3.915760681E-05
      2786, 3.984344192E-03, 9.860993363E-03, 2.673792653E-03,-6.691800081E-06, 9.140779264E-03, 5.612288987E-06
      2787,-3.210909432E-03, 4.648714885E-02,-3.256903728E-03,-9.243792738E-05, 2.357703261E-02,-2.730448032E-04
      2788,-3.021982266E-03, 4.648645967E-02,-3.063683864E-03,-2.042468550E-04, 3.899163008E-02,-5.263156490E-04
      2789,-3.404356539E-03, 3.356542811E-02,-2.031053416E-03, 6.151918933E-05, 5.455672741E-02,-9.070688975E-06
      2790,-1.966904383E-03, 2.143150568E-02, 4.596877843E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2791, 5.686254590E-04, 1.744446531E-02,-4.767667968E-03,-1.765385605E-05, 8.706965484E-03, 5.205218258E-06
      2792, 2.399299759E-03, 8.504836820E-03, 4.153375980E-03,-1.087223245E-05, 9.275970049E-03, 2.764690362E-05
      2793,-3.577004420E-03, 1.742056198E-02,-3.493571188E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2794,-1.364235766E-03, 1.354232244E-02, 3.340507159E-03, 5.512870848E-05, 6.687628478E-02,-4.622941560E-05
      2795, 3.332635388E-03, 1.873819903E-02, 3.456623992E-03, 5.651131141E-05, 8.131165989E-03,-5.271638656E-05
      2796, 3.583561629E-03, 4.755574837E-02, 5.567444023E-04, 3.700942267E-03, 6.679369509E-02, 4.278489505E-04
      2797,-3.609218169E-03, 3.501868248E-02,-1.634174259E-03, 5.392455205E-05, 5.456025153E-02,-9.056002455E-05
      2798,-3.729983466E-03, 4.604033008E-02,-2.134380396E-03,-8.728013199E-05, 3.825524822E-02,-1.299149299E-04
      2799,-3.964648116E-03, 4.604135826E-02,-2.273209393E-03, 2.182878052E-05, 2.275274880E-02,-4.325628106E-05
      2800,-4.462471232E-03, 1.736134849E-02,-2.255293773E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2801,-2.373531461E-03, 1.733672619E-02,-4.400721285E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2802, 3.278013086E-03, 4.757665470E-02, 1.562358695E-03, 3.369295504E-03, 6.652866304E-02, 1.550314482E-03
      2803, 4.796718247E-03, 1.552182157E-02, 1.996457431E-04,-6.831714359E-07, 8.548398502E-03,-3.237717465E-05
      2804,-1.064078882E-03, 3.680015728E-02,-3.833483905E-03, 9.091723769E-05, 5.424195156E-02, 1.801945655E-05
      2805, 1.011354034E-03, 3.966292739E-02,-3.833001480E-03,-1.213775104E-04, 5.397896096E-02, 9.452904487E-05
      2806, 2.773122163E-03, 2.006810158E-02, 3.918583039E-03, 5.316624447E-05, 7.900241762E-03,-3.557700256E-05
      2807,-4.234082066E-03, 4.594288394E-02,-7.284285966E-04,-2.850745514E-04, 3.870652616E-02, 2.743996156E-04
      2808,-4.502136726E-03, 4.594371840E-02,-7.797626313E-04,-1.129062439E-04, 2.335500345E-02, 2.056931553E-04
      2809,-7.158806548E-04, 3.814961389E-02,-3.908081912E-03, 5.098441034E-05, 5.391690880E-02, 1.361239119E-04
      2810,-3.723928006E-03, 3.242067993E-02,-1.344654360E-03, 9.918374417E-06, 5.476437137E-02,-1.274778915E-04
      2811, 4.556694068E-03, 1.692897081E-02, 1.513820607E-03, 4.093777079E-06, 8.392374031E-03,-3.178970292E-05
      2812,-1.214012736E-03, 8.102847263E-03,-3.355389694E-03,-5.913862333E-05, 6.751277298E-02,-1.302315504E-04
      2813, 4.836339969E-03, 1.236812584E-02,-1.268786029E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2814,-9.481227607E-04, 1.748402975E-02,-4.909283482E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2815,-6.431562360E-04, 3.440783918E-02, 3.899321659E-03, 1.355019049E-04, 5.508154258E-02, 3.337197995E-05
      2816,-8.279097383E-04, 1.477284543E-02, 3.517341334E-03,-1.597503979E-05, 6.670074910E-02,-5.572024747E-05
      2817,-3.528134665E-03, 3.116018325E-02,-5.926713347E-04,-3.921447569E-05, 6.760653108E-02,-1.881100470E-04
      2818, 4.799578339E-03, 1.261373330E-02, 7.895743329E-05, 3.606577957E-05, 9.110996500E-03,-1.043371958E-05
      2819, 3.552420065E-03, 8.492913097E-03, 3.222711850E-03,-2.729373591E-05, 8.875611238E-03, 1.860976045E-05
      2820, 3.647974227E-03, 1.618931442E-02,-3.122209804E-03,-1.741845267E-06, 8.519510739E-03, 1.324829464E-05
      2821, 5.761711509E-04, 3.457265347E-02, 3.911730833E-03, 8.769141277E-05, 5.514240265E-02,-7.017111784E-05
      2822,-3.491412383E-03, 2.961147949E-02,-8.156481199E-04, 1.109031109E-05, 6.729267538E-02,-3.637886766E-05
      2823, 2.695376752E-03, 4.764966294E-02, 2.444182290E-03, 3.069559112E-03, 6.636144221E-02, 2.652769675E-03
      2824, 1.712910249E-03, 1.484739129E-02, 4.697439726E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2825,-1.720986795E-03, 6.742697209E-03,-3.124550218E-03,-1.350802195E-04, 6.748131663E-02,-3.805782035E-05
      2826,-2.056117810E-04, 4.778185114E-02, 3.636193695E-03,-2.677151933E-04, 6.659207493E-02, 4.546711221E-03
      2827, 8.665406494E-04, 4.782392830E-02, 3.542727791E-03, 1.089062425E-03, 6.620155275E-02, 4.545152187E-03
      2828, 1.852828194E-03, 4.774602875E-02, 3.139851615E-03, 2.444069367E-03, 6.618086994E-02, 3.821469378E-03
      2829, 2.220002003E-03, 4.634090513E-02, 2.881484106E-03, 6.852200604E-04, 6.506804377E-02, 6.789736217E-04
      2830,-1.938733854E-03, 3.678292781E-02,-3.477081424E-03, 1.273996168E-04, 5.455437675E-02, 1.481418803E-05
      2831, 2.311243676E-03, 1.362174191E-02, 4.433751572E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2832, 1.913041924E-03, 1.348754391E-02,-3.037644317E-03, 3.032980430E-06, 6.690802425E-02,-1.603969140E-04
      2833, 1.563928905E-03, 1.743003726E-02, 4.749118350E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2834, 4.797705915E-03, 1.727553084E-02, 1.754287077E-04, 6.491462409E-05, 9.192715399E-03,-1.297505605E-06
      2835, 2.305238275E-03, 1.614778489E-02, 4.436877090E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2836,-4.560218193E-03, 4.465835169E-02,-3.019543656E-04,-9.411504288E-05, 2.345469408E-02, 7.490091230E-05
      2837,-4.288816359E-03, 4.465847090E-02,-2.751044813E-04,-1.547160791E-04, 3.864623234E-02, 9.909295477E-05
      2838,-1.806406799E-04, 3.956446424E-02,-3.963227384E-03,-6.239482173E-05, 5.369314924E-02, 2.055242803E-04
      2839, 2.266191877E-03, 3.325762972E-02, 3.240248188E-03,-9.397968097E-05, 5.522307381E-02, 7.675167581E-05
      2840, 3.494511126E-03, 3.996133804E-02, 8.228310617E-04,-3.223169770E-04, 6.650865823E-02,-8.322767098E-05
      2841, 4.766317084E-03, 1.392286737E-02,-5.743930815E-04,-1.898877781E-05, 8.874502033E-03,-3.215818651E-05
      2842, 3.048085608E-03, 1.241555251E-02, 3.963480238E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2843, 2.178089344E-04, 4.659389704E-02, 3.625677899E-03, 1.978793589E-04, 6.546735764E-02, 1.369003323E-03
      2844,-2.716869814E-03, 2.647717716E-03, 3.647026373E-03, 8.771449793E-04, 2.866516262E-02,-1.057257992E-03
      2845,-2.548034303E-03, 2.647558460E-03, 3.416622756E-03, 2.030054806E-03, 4.636718705E-02,-2.457975177E-03
      2846, 3.586975392E-03, 4.115305096E-02, 2.333813900E-04,-2.363149106E-04, 6.655186415E-02, 1.827981578E-05
      2847,-4.541201983E-03, 4.569241032E-02, 4.882063076E-04,-1.766714413E-04, 2.359044924E-02, 1.376305008E-04
      2848,-4.268134013E-03, 4.569219425E-02, 4.646857851E-04,-3.311335458E-04, 3.882176057E-02, 2.052356285E-04
      2849, 3.485622292E-04, 4.097352177E-02,-3.947027493E-03,-1.482068474E-04, 5.352756009E-02, 1.580048120E-04
      2850, 1.249920810E-03, 4.659146070E-02, 3.418523120E-03, 5.109484191E-04, 6.502606720E-02, 1.106397714E-03
      2851,-1.480315346E-03, 2.673618728E-03, 4.296722822E-03, 4.692317452E-04, 2.815426514E-02,-1.199301681E-03
      2852,-1.390662277E-03, 2.673132578E-03, 4.023475572E-03, 1.086490694E-03, 4.608491436E-02,-2.826286945E-03
      2853, 3.942399751E-03, 3.440953791E-02,-3.130399855E-04,-3.709458906E-05, 5.493098497E-02, 1.176138030E-04
      2854,-9.157294407E-04, 4.669191688E-02, 3.496240824E-03,-2.944297739E-04, 6.636662781E-02, 1.573098474E-03
      2855, 1.573363901E-03, 4.103701562E-02,-3.636110341E-03,-7.135979831E-05, 5.377552286E-02, 8.843677642E-05
      2856,-4.545156844E-03, 2.146208286E-02,-1.545102336E-03, 4.182020348E-07, 8.516908623E-03,-2.781874628E-06
      2857, 1.923909760E-03, 3.968726471E-02,-3.026810708E-03,-1.773979166E-04, 6.688147783E-02, 1.798424346E-04
      2858, 5.906118313E-04, 1.744436100E-02,-4.964995198E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2859, 3.702241229E-03, 1.120005082E-02, 3.360566916E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2860,-1.784424530E-03, 3.795706108E-02,-3.551170928E-03, 5.094293010E-05, 5.412585661E-02, 1.078501518E-04
      2861,-2.704270417E-03, 3.747297823E-02,-2.902349923E-03, 8.582203009E-05, 5.413395166E-02, 6.540355389E-05
      2862,-1.393793733E-03, 3.934027627E-02,-3.718255553E-03, 4.407085362E-05, 5.378967524E-02, 1.225084998E-04
      2863, 1.261517406E-03, 1.603659615E-02,-4.838240799E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2864, 3.134181490E-03, 3.566998616E-02,-1.733475248E-03,-5.551213326E-05, 6.745419651E-02, 2.290076227E-04
      2865, 2.551715355E-03, 4.510551691E-02, 2.577542560E-03, 1.527835848E-04, 6.513448805E-02, 1.009260541E-05
      2866, 3.185857087E-03, 4.510535300E-02, 1.730159973E-03, 3.461426822E-04, 6.509488076E-02, 9.585531370E-05
      2867,-2.379279118E-03, 2.366903238E-02, 2.710290719E-03,-1.652109640E-04, 6.749249995E-02,-3.541608385E-05
      2868, 2.926241606E-03, 1.490899548E-02, 4.054270685E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2869, 3.149977885E-03, 9.846078232E-03, 3.882993478E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2870, 1.208798029E-03, 4.401328042E-02, 3.406707663E-03, 7.697229194E-06, 6.566290557E-02,-1.143414775E-04
      2871, 1.638647751E-03, 4.517204314E-02, 3.235324053E-03, 1.455240126E-04, 6.527739018E-02, 7.287789776E-05
      2872, 2.826683922E-03, 4.381189868E-02, 2.258637222E-03, 2.173419773E-07, 6.533583254E-02,-1.498448546E-04
      2873, 1.423647860E-03, 4.103732854E-02,-3.292334964E-03,-8.325366798E-05, 6.669259071E-02, 1.797711157E-04
      2874, 3.357502632E-03, 4.746188223E-02,-1.356003340E-03, 3.482608590E-03, 6.691277027E-02,-1.339741400E-03
      2875,-4.714272916E-03, 1.880825497E-02,-1.666022697E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2876,-1.755052246E-03, 9.593409486E-03, 3.118762514E-03, 8.166949556E-05, 6.783924252E-02,-4.476432150E-05
      2877,-2.081301296E-03, 4.198769480E-02, 2.907518996E-03, 1.930371363E-04, 6.680828333E-02, 1.354404667E-04
      2878,-1.619787887E-03, 6.744772196E-03, 3.166674171E-03,-9.120997129E-05, 6.788437814E-02, 1.745647023E-04
      2879, 3.881849814E-03, 3.576200083E-02,-7.720247377E-04,-7.982842362E-05, 5.463042855E-02, 1.644910517E-04
      2880,-3.217763035E-03, 3.623510525E-02,-2.319753403E-03, 6.800805568E-05, 5.431364849E-02,-3.552694761E-05
      2881, 2.749163425E-03, 4.230953008E-02,-2.315541497E-03,-1.756134734E-04, 6.607916951E-02, 9.772388148E-05
      2882,-1.508349436E-03, 4.312090948E-02, 3.265868407E-03, 2.865532588E-04, 6.611250341E-02,-2.553659942E-05
      2883, 2.390613081E-03, 4.362514988E-02,-2.690572990E-03, 1.910485116E-05, 6.588489562E-02, 1.000291377E-05
      2884,-1.007358078E-03, 4.072337598E-02,-3.836678807E-03,-9.211499855E-05, 5.345790833E-02, 1.631762570E-04
      2885, 3.537703771E-03, 1.381809451E-02, 3.533362877E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2886,-2.385491738E-03, 3.910262510E-02,-3.173302626E-03, 6.428813504E-05, 5.390154198E-02, 8.078380779E-05
      2887, 2.646020614E-03, 1.612847112E-02,-4.242472816E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2888, 3.040998941E-03, 4.623044655E-02,-1.952929539E-03, 9.199971682E-04, 6.563910842E-02,-5.958771217E-04
      2889, 3.334332956E-03, 4.493823275E-02,-1.388311270E-03, 9.475198749E-05, 6.564755738E-02,-6.448389468E-05
      2890,-3.844592720E-03, 3.380632401E-02,-9.399563423E-04, 2.751097418E-05, 5.490939692E-02,-4.671942588E-05
      2891, 3.797814948E-03, 1.618893817E-02,-3.252168652E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2892,-3.220569342E-03, 3.889241070E-02,-2.313501900E-03, 7.877886674E-05, 5.400707945E-02, 1.440224878E-06
      2893, 3.497174010E-03, 4.622335732E-02,-9.246711270E-04, 1.090242062E-03, 6.555099785E-02,-3.539305762E-04
      2894,-2.085834276E-03, 8.108934388E-03, 2.894814126E-03,-1.011784934E-05, 6.805773824E-02, 1.232256182E-04
      2895, 3.390730126E-03, 1.618677936E-02, 3.674636129E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2896,-3.728775191E-04, 1.353274193E-02, 3.591671819E-03,-2.656746256E-05, 6.665237248E-02,-4.305809853E-05
      2897, 2.380248625E-03, 4.101613536E-02,-2.683794592E-03,-2.068295435E-04, 6.643356383E-02, 2.082856081E-04
      2898, 4.100857768E-03, 1.261161827E-02, 2.860588022E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2899,-2.119434066E-03, 4.055132344E-02,-3.359471681E-03,-4.099280704E-05, 5.358080938E-02, 1.226771710E-04
      2900, 2.140571130E-03, 4.383991659E-02, 2.917503938E-03, 3.674393156E-05, 6.584176421E-02,-1.146458235E-04
      2901, 3.943644464E-03, 1.500905678E-02, 3.073705826E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2902, 4.245589487E-03, 1.483263448E-02,-2.641017083E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2903,-2.940766281E-03, 4.034557939E-02,-2.668699017E-03,-1.582918412E-05, 5.357630551E-02, 1.658680703E-04
      2904, 1.877944451E-03, 4.139004648E-02, 3.060861258E-03,-1.460510102E-04, 6.710816175E-02,-6.829349149E-05
      2905, 4.589213990E-03, 1.364797074E-02,-1.984719886E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2906, 2.788170241E-03, 3.694282472E-02,-2.254918683E-03,-2.504324220E-05, 6.674828380E-02, 1.402776252E-04
      2907,-4.756683484E-03, 2.281299047E-02, 6.502298056E-04, 3.338628812E-05, 8.518915623E-03,-3.770232797E-05
      2908, 1.965471602E-04, 1.486122701E-02, 3.611201420E-03,-5.181620872E-05, 6.718068570E-02,-2.657822506E-06
      2909, 8.842755342E-04, 1.853770204E-02, 4.921184387E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2910,-2.269775374E-03, 3.298090398E-02, 3.231617855E-03, 8.901457477E-05, 5.484090000E-02, 1.361993054E-04
      2911,-2.426755847E-03, 4.179700464E-02,-2.667116001E-03,-9.766565927E-05, 6.622220576E-02, 1.282801823E-04
      2912,-2.676383359E-03, 4.179577529E-02,-2.941505518E-03,-6.766163278E-05, 5.321386456E-02, 1.450506679E-04
      2913,-2.669679001E-03, 3.156172112E-02, 2.911101561E-03, 2.947717985E-05, 5.499495566E-02, 7.696577086E-05
      2914,-3.522088518E-04, 4.218891636E-02,-3.949874081E-03,-7.720695430E-05, 5.297697335E-02, 8.578813140E-05
      2915, 4.436389077E-03, 1.383978594E-02, 2.306176582E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2916,-4.313426092E-03, 2.006964199E-02,-2.107178560E-03,-6.278356068E-06, 9.001291357E-03, 1.255034840E-05
      2917,-3.428332275E-03, 4.150218517E-02,-2.007921226E-03, 6.130568363E-05, 5.330204219E-02, 1.752928656E-04
      2918,-2.871304052E-03, 5.393569358E-03, 2.098089084E-03, 9.390288324E-05, 6.768437475E-02, 1.210518531E-04
      2919, 2.868436277E-03, 1.744434796E-02, 4.095372278E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2920,-3.934705164E-03, 1.875074022E-02,-2.748965286E-03,-1.740833613E-05, 8.687237278E-03, 1.121349942E-05
      2921, 4.475471098E-03, 1.124102343E-02, 2.229385078E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2922,-1.665208256E-03, 4.196880385E-02,-3.606872167E-03,-9.125816723E-05, 5.296215415E-02, 1.294368994E-04
      2923, 6.996162701E-04, 1.361645199E-02, 3.544284962E-03,-3.555618605E-05, 6.683515012E-02, 1.077609559E-04
      2924, 2.766755642E-03, 4.495529085E-02,-2.313854406E-03, 1.825506915E-04, 6.579405069E-02,-1.305883343E-04
      2925, 4.765332676E-03, 1.259078551E-02, 1.513804658E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2926, 2.197079593E-03, 1.871048659E-02, 4.491418600E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2927, 1.190732815E-03, 2.004354075E-02, 4.856145941E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2928,-3.603334539E-03, 4.002144933E-02,-1.653739484E-03, 1.123467082E-04, 5.400208011E-02, 1.430280099E-04
      2929,-1.197905047E-03, 1.615074463E-02,-3.387835575E-03,-9.209689597E-05, 6.705629081E-02, 1.788600493E-04
      2930,-3.223722568E-03, 4.298469797E-02,-2.342744265E-03,-1.441982749E-04, 5.329566821E-02,-4.017330502E-05
      2931,-3.484678455E-03, 3.760707006E-02,-1.880188589E-03, 1.201219420E-04, 5.431986973E-02,-1.266119943E-04
      2932,-3.765906207E-03, 3.640538454E-02,-1.213754760E-03, 1.128561416E-05, 5.469590053E-02,-7.273049414E-05
      2933, 3.446694929E-03, 4.627808928E-02, 1.130033401E-03, 9.051709785E-04, 6.552465260E-02, 2.494005021E-04
      2934, 3.597399918E-03, 4.498204589E-02,-3.740417014E-04, 1.448003750E-04, 6.521397829E-02,-2.905929250E-05
      2935,-3.902120516E-03, 3.116090409E-02,-6.467264029E-04, 6.874368410E-06, 5.466795713E-02,-1.882388169E-04
      2936, 1.200668979E-03, 8.433860727E-03, 4.853698891E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2937, 4.624254536E-03, 1.502062660E-02,-1.291357330E-03, 1.829893881E-05, 9.003462270E-03,-9.222831432E-05
      2938,-2.927140566E-03, 1.346623152E-02,-2.064031316E-03,-1.044070596E-04, 6.737831980E-02, 4.358785736E-05
      2939,-2.828551689E-03, 1.873700693E-02,-3.878372023E-03,-2.404578117E-05, 8.522571996E-03, 2.032652992E-05
      2940,-2.347435569E-03, 4.340574518E-02,-3.207502654E-03,-1.456990576E-04, 5.305241421E-02, 3.281662430E-05
      2941,-3.919887822E-03, 3.523423895E-02,-5.234957789E-04, 8.549805352E-05, 5.510072038E-02,-9.386812599E-05
      2942, 2.356514568E-03, 4.005260766E-02, 2.704634098E-03,-2.097453107E-04, 6.655552238E-02,-3.761615153E-05
      2943, 2.969404683E-03, 4.636424035E-02, 2.093167510E-03, 8.544183220E-04, 6.543644518E-02, 5.182368332E-04
      2944, 3.554847091E-03, 4.489242658E-02, 6.876669358E-04, 1.560427481E-04, 6.557904184E-02, 2.971853246E-05
      2945, 4.665669519E-03, 1.522193756E-02, 1.797645004E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2946, 4.926885944E-03, 1.398861594E-02, 8.519371040E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2947, 7.468883414E-04, 1.612827368E-02, 3.540848149E-03,-3.473419201E-05, 6.658357382E-02, 1.426130802E-05
      2948, 2.736881841E-03, 2.910616063E-02,-2.337330254E-03, 1.258264238E-04, 6.658191234E-02, 6.978676538E-05
      2949,-3.099000547E-03, 2.599171549E-02, 2.480389317E-03, 6.879889497E-06, 5.458682403E-02, 8.996435645E-05
      2950,-1.607566024E-03, 1.875887066E-02,-4.523833748E-03,-5.011153189E-05, 8.632328361E-03, 3.334705070E-06
      2951,-1.032292261E-03, 4.363093525E-02,-3.835013136E-03, 1.096195845E-07, 5.252385139E-02,-4.937525591E-05
      2952,-2.177191433E-03, 1.608939655E-02,-2.854336752E-03,-5.120968854E-05, 6.707392633E-02, 2.219332091E-04
      2953,-4.342508502E-03, 2.697217278E-03,-1.374336658E-03, 1.162465313E-03, 2.796397731E-02, 4.072830197E-04
      2954, 3.963305615E-03, 1.732581109E-02, 3.048312385E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2955,-9.968164377E-04, 4.669059813E-02, 3.855690127E-03,-1.778439182E-04, 5.330983922E-02, 1.082341303E-03
      2956,-1.961592643E-04, 1.870413683E-02,-4.797474947E-03,-3.279388329E-05, 8.472877555E-03,-4.595241535E-06
      2957,-4.553342704E-03, 2.696741605E-03, 7.838090096E-05, 1.262633479E-03, 2.797438391E-02,-5.137282187E-06
      2958, 1.243512263E-03, 1.484919619E-02, 3.397295950E-03, 1.135272487E-05, 6.677759439E-02, 9.603785293E-05
      2959,-3.698638175E-03, 3.885193914E-02,-1.428476884E-03, 1.134256527E-04, 5.464459956E-02,-1.714887039E-04
      2960, 4.218613263E-03, 1.613456383E-02, 2.683897037E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2961, 1.660456415E-03, 1.362460759E-02, 3.208543407E-03,-2.529492576E-06, 6.701023132E-02, 6.310066237E-05
      2962, 2.384603489E-03, 3.038029931E-02,-2.693325281E-03, 2.059363760E-04, 6.712763011E-02, 5.792028605E-05
      2963, 1.821831451E-03, 1.744059846E-02,-4.442989826E-03, 1.222406354E-07, 8.736366406E-03, 1.522421644E-05
      2964,-3.949488048E-03, 3.261237219E-02,-1.824814390E-04,-2.074921213E-05, 5.503489450E-02,-8.622808673E-05
      2965,-1.556903473E-03, 4.555225372E-02, 3.666843288E-03,-2.058502869E-04, 5.318444967E-02, 1.343755284E-04
