nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
      2302,-2.392696915E-03, 3.335050121E-02,-2.688474255E-03, 3.192887234E-04, 6.623518467E-01, 1.396174310E-03
      2303,-2.774821478E-04, 1.615495048E-02,-4.992294591E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2304,-2.728911059E-04, 8.327743039E-03, 4.992547445E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2305, 4.489141982E-03, 4.488881305E-02, 8.695506258E-04, 1.506021479E-03, 2.304866910E-01,-3.323972051E-04
      2306, 4.223621916E-03, 4.488952830E-02, 8.175813709E-04, 2.875659848E-03, 3.789205849E-01,-2.326147514E-04
      2307,-8.616304258E-04, 2.546323091E-02, 3.875969676E-03, 1.784058404E-03, 5.441993475E-01,-1.338975970E-03
      2308,-2.897671191E-03, 3.065249324E-02,-2.709726570E-03, 6.387954927E-04, 5.346708894E-01, 5.500846892E-04
      2309, 3.667529905E-03, 1.354160346E-02,-3.096735105E-03,-5.241606414E-05, 1.029413491E-01, 2.128451015E-04
      2310, 2.695721807E-03, 4.383489117E-02, 3.693081439E-03, 6.966016372E-04, 2.288207412E-01, 1.812471892E-04
      2311, 2.538015135E-03, 4.383580014E-02, 3.472782439E-03, 1.110373531E-03, 3.768079579E-01, 5.976816174E-04
      2312, 3.111591795E-03, 1.487210114E-02,-3.655799665E-03, 1.928157435E-04, 9.941897541E-02, 1.077997003E-04
      2313, 4.265079275E-03, 4.370065778E-02, 1.642559655E-03, 6.431274232E-04, 2.261220217E-01,-1.778420119E-05
      2314, 4.010562319E-03, 4.370174929E-02, 1.546607004E-03, 1.100439113E-03, 3.754974604E-01,-4.677352536E-06
      2315,-4.497745540E-03, 4.337412491E-02,-7.954291650E-04,-7.518525235E-04, 2.404773980E-01, 1.848108135E-03
      2316,-4.227111582E-03, 4.337485880E-02,-7.499998319E-04,-8.603389724E-04, 3.885796368E-01, 1.949614496E-03
      2317, 3.192093223E-03, 3.059077635E-02, 2.335908124E-03,-4.728608474E-04, 5.438496470E-01,-3.072691034E-04
      2318,-4.754340742E-03, 1.473698113E-02, 6.605485687E-04, 1.185748624E-04, 1.065131053E-01, 2.532895305E-04
      2319,-4.492864478E-03, 1.216751616E-02, 2.194121480E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2320, 3.811743576E-03, 3.078286350E-02, 1.045994810E-03,-1.181959989E-03, 5.417369008E-01,-5.149171920E-04
      2321,-4.074081779E-03, 1.083405688E-02, 2.898595529E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2322, 9.782827692E-04, 3.692525998E-02,-3.464056412E-03,-5.421236856E-04, 6.657682061E-01, 1.352980034E-03
      2323,-3.471100470E-03, 1.221852284E-02, 3.315451788E-03, 3.092142870E-04, 1.105553955E-01, 1.406417323E-05
      2324, 9.007561021E-04, 2.925933152E-02, 3.859923920E-03,-8.568711346E-04, 5.431602001E-01,-1.147150295E-03
      2325, 2.730509499E-03, 1.872595400E-02,-2.362387022E-03,-4.606372677E-03, 7.028174996E-01, 2.991975751E-03
      2326,-3.565364983E-03, 2.281084657E-02, 4.993695184E-04, 4.300050903E-03, 6.914302111E-01,-1.720871223E-04
      2327, 2.378285397E-03, 3.062416799E-02, 3.165696748E-03,-2.783705131E-04, 5.445109010E-01,-5.565638421E-04
      2328,-3.544796258E-03, 3.523383290E-02,-4.780378949E-04, 1.824760926E-03, 6.745718122E-01,-4.053200828E-04
      2329,-3.520474304E-03, 3.549258411E-02, 5.803384120E-04, 2.867199248E-03, 6.740990877E-01,-8.413799223E-04
      2330, 3.199909115E-03, 7.072429638E-03, 2.301223809E-03,-8.179179393E-03, 6.825111508E-01,-7.559121121E-03
      2331,-1.467338589E-04, 1.870520785E-02,-3.601370845E-03, 3.119800531E-04, 6.995312572E-01, 5.687400699E-03
      2332,-9.623745573E-04, 3.679898009E-02,-3.477470484E-03,-7.625036524E-04, 6.627031565E-01, 5.536992685E-04
      2333,-5.313346719E-06, 3.687525168E-02,-3.605846548E-03,-2.649286471E-04, 6.683160067E-01, 9.386218153E-04
      2334, 6.635056343E-04, 3.181045875E-02, 3.517038189E-03, 1.454318226E-05, 6.772469878E-01,-1.238098484E-03
      2335, 2.748798812E-03, 8.128312416E-03,-2.269406337E-03,-1.090295054E-02, 7.562409639E-01, 9.845645167E-03
      2336, 3.771983029E-04, 9.461048059E-03,-3.551066387E-03,-1.596606220E-03, 7.446452975E-01, 1.320329774E-02
      2337,-3.979253583E-03, 1.351769920E-02, 2.684714738E-03, 1.733373065E-04, 1.023271084E-01,-2.492155763E-04
      2338, 1.150348922E-03, 4.766735062E-02,-4.142036662E-03, 7.327252068E-03, 4.313568473E-01,-2.397247404E-02
      2339, 1.224667882E-03, 4.766717553E-02,-4.403210711E-03, 4.027463961E-03, 2.812553644E-01,-1.189114340E-02
      2340,-6.777222734E-04, 9.442772716E-03,-3.506689100E-03, 2.569729462E-03, 7.450963259E-01, 1.337332372E-02
      2341, 1.669531688E-03, 3.199317306E-02, 3.165200585E-03,-1.056143898E-03, 6.794604659E-01,-1.039210008E-03
      2342, 1.273981412E-03, 2.793350630E-02, 3.365261480E-03,-5.941147683E-04, 6.809178591E-01,-1.695948886E-03
      2343,-4.799516406E-03, 1.608721539E-02, 7.502170774E-05, 8.197953866E-05, 1.046596467E-01, 1.186263908E-04
      2344, 4.086174071E-03, 4.627690837E-02, 1.355628367E-03, 7.733137347E-03, 3.898971081E-01, 1.392614446E-03
      2345, 4.340002313E-03, 4.627679288E-02, 1.445890404E-03, 3.950448241E-03, 2.410258949E-01, 2.685328363E-04
      2346, 2.152171917E-03, 3.062295541E-02, 2.864575479E-03,-6.362659624E-04, 6.824324727E-01,-6.889380747E-04
      2347, 4.606256553E-04, 3.826240450E-02,-3.566349857E-03,-2.879052481E-04, 6.639593244E-01, 1.714617130E-03
      2348, 4.248097539E-03, 4.755587131E-02, 6.942879409E-04, 2.140245028E-02, 4.220045805E-01, 2.466176637E-03
      2349, 4.512147047E-03, 4.755613208E-02, 7.496076287E-04, 1.055338420E-02, 2.724574208E-01, 4.492073494E-04
      2350,-2.064403845E-03, 2.644991502E-02,-2.964152722E-03, 1.371642924E-03, 6.720094681E-01, 3.180370899E-03
      2351,-2.606713679E-03, 1.471183356E-02,-2.462042030E-03, 5.850596353E-03, 7.176792622E-01, 5.724143703E-03
      2352,-6.514983252E-04, 3.814797848E-02,-3.541793209E-03,-4.661945859E-04, 6.613862514E-01, 8.155147079E-04
      2353,-4.948763642E-03, 1.473982446E-02,-7.139608497E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2354,-1.692067366E-03, 2.530851960E-02,-3.194301855E-03, 1.575569389E-03, 6.741233468E-01, 3.525471780E-03
      2355, 3.784643952E-03, 4.510289431E-02, 2.050708747E-03, 3.265795531E-03, 3.790497482E-01, 6.384166772E-04
      2356, 4.022292327E-03, 4.510239884E-02, 2.178099239E-03, 1.783661894E-03, 2.306283712E-01,-5.917122326E-05
      2357, 3.071001964E-03, 4.256324843E-02, 3.381600371E-03, 6.043380126E-04, 2.284582555E-01,-9.652362496E-05
      2358, 2.886087168E-03, 4.256421700E-02, 3.179950174E-03, 6.728036096E-04, 3.778363466E-01,-7.252420619E-05
      2359, 1.295710215E-03, 3.067971952E-02, 3.741211724E-03,-6.305513089E-04, 5.425363779E-01,-4.278825072E-04
      2360, 3.659379669E-03, 2.902651392E-02,-1.540324534E-03,-1.310851541E-03, 5.414229035E-01, 3.025667320E-05
      2361,-4.785781726E-03, 1.611819305E-02,-1.447858638E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2362,-4.355394747E-03, 1.479127537E-02, 2.018662868E-03, 4.993550829E-05, 1.014076769E-01,-7.374511188E-05
      2363,-7.543770480E-04, 2.778945863E-02, 3.894315800E-03, 2.669775276E-04, 5.432000160E-01,-5.395481130E-04
      2364, 2.662312938E-03, 1.348408218E-02,-4.232267849E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2365,-4.622466862E-03, 1.609542966E-02, 1.295886701E-03, 1.707966294E-04, 1.029791310E-01, 3.163402143E-04
      2366, 3.514831420E-03, 4.636247829E-02, 2.491738414E-03, 7.474079728E-03, 3.901349008E-01, 3.673561616E-03
      2367, 3.731068224E-03, 4.636220261E-02, 2.650394104E-03, 3.990524448E-03, 2.417105138E-01, 1.364533091E-03
      2368,-3.193159937E-04, 2.911649644E-02, 3.948344849E-03,-1.409177348E-04, 5.426570177E-01,-8.380390937E-04
      2369,-1.631870982E-04, 3.956317902E-02,-3.590096952E-03, 2.987745029E-05, 6.663008928E-01, 1.726319198E-03
      2370, 6.173556903E-04, 7.105608005E-03, 4.755251110E-03, 9.587184177E-04, 1.226486489E-01,-1.059078728E-03
      2371,-3.081470029E-03, 3.356580436E-02,-1.840684796E-03, 1.428995864E-03, 6.688192487E-01, 1.084145508E-03
      2372, 2.429922810E-03, 3.564994037E-02,-2.641597996E-03,-1.202390296E-03, 6.746239066E-01, 8.866004646E-04
      2373,-2.971963957E-03, 1.360801235E-02, 3.770900425E-03, 7.483235822E-05, 1.059520319E-01,-2.141825680E-04
      2374, 1.947166282E-03, 1.482444815E-02,-4.605273250E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2375, 3.872106085E-03, 4.757631570E-02, 1.886858023E-03, 2.130514756E-02, 4.226085246E-01, 7.523575798E-03
      2376, 4.107677843E-03, 4.757643119E-02, 2.016440500E-03, 1.110188104E-02, 2.733685076E-01, 2.687348984E-03
      2377, 1.513944939E-03, 4.400781542E-02, 4.313294776E-03, 4.074998724E-04, 2.292200178E-01, 6.063920446E-04
      2378, 1.427133917E-03, 4.400883615E-02, 4.055886529E-03, 7.433084538E-04, 3.777183592E-01, 1.304165809E-03
      2379,-3.570999485E-03, 1.492138766E-02, 3.209287766E-03, 9.264111577E-05, 1.006151587E-01,-2.505476295E-04
      2380, 2.785276622E-03, 3.436234221E-02,-2.261865186E-03,-1.742490917E-03, 6.735510230E-01, 9.586642846E-04
      2381, 3.819880541E-03, 1.354109962E-02,-3.226222703E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2382,-4.952339455E-03, 1.473726146E-02, 6.887174677E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2383,-4.733714275E-03, 1.735251211E-02,-7.935738540E-04, 7.315785479E-05, 9.719004482E-02,-4.925908870E-04
      2384, 9.216216131E-05, 3.046426922E-02, 3.957811277E-03,-4.539049114E-04, 5.415949225E-01,-7.001943304E-04
      2385,-2.172803273E-03, 2.598367631E-02, 3.317872062E-03, 8.916952065E-04, 5.454232097E-01,-1.084150397E-03
      2386, 3.578458680E-03, 4.380610585E-02, 2.845815616E-03, 9.288627189E-04, 2.295036912E-01, 3.695273335E-05
      2387, 3.364846343E-03, 4.380721971E-02, 2.679043449E-03, 1.394887571E-03, 3.779034615E-01, 4.290608340E-04
      2388, 6.992920535E-04, 4.271735251E-02, 4.513321444E-03,-9.539706662E-05, 2.280613333E-01, 2.460324904E-04
      2389, 6.615574821E-04, 4.271873087E-02, 4.241717514E-03, 8.890538447E-05, 3.784754574E-01, 4.997419892E-04
      2390,-2.924125874E-03, 1.609751768E-02,-2.079086145E-03, 5.604234990E-03, 7.117199898E-01, 4.084636457E-03
      2391,-4.793903325E-03, 1.346044149E-02, 1.420736313E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2392,-2.630548785E-03, 4.198323935E-02, 3.723608330E-03, 6.715874188E-04, 2.332470715E-01, 1.246085856E-03
      2393,-2.475171350E-03, 4.198397323E-02, 3.491501790E-03, 2.983847226E-04, 3.835676610E-01, 1.271772431E-03
      2394,-4.027771938E-04, 4.131558910E-02, 4.261924420E-03,-1.133866026E-03, 3.780541420E-01,-2.307374671E-04
      2395,-4.336606362E-04, 4.131458700E-02, 4.539045971E-03,-1.010244829E-03, 2.259502113E-01,-1.919791976E-04
      2396,-1.485691173E-03, 2.898308448E-02, 3.669324098E-03, 9.586832020E-04, 5.447103977E-01,-7.845975342E-04
      2397,-1.711154706E-03, 9.390019812E-03,-3.134932835E-03, 5.956356879E-03, 7.474786043E-01, 1.191842370E-02
      2398, 3.241128055E-03, 1.487196144E-02,-3.807241796E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2399,-4.751265049E-03, 1.745329425E-02, 6.831458886E-04, 5.564901585E-05, 9.898805618E-02,-3.284126797E-05
      2400, 3.219211241E-03, 4.510171339E-02, 3.250591690E-03, 1.507369801E-03, 2.312939465E-01, 5.591000081E-04
      2401, 3.029685933E-03, 4.510238022E-02, 3.059297334E-03, 2.714736853E-03, 3.791125119E-01, 1.775454846E-03
      2402,-1.408230746E-04, 2.386700548E-02,-3.610509448E-03, 1.411154808E-04, 6.793956757E-01, 2.602977213E-03
      2403,-1.738297869E-03, 2.753541619E-02, 3.134362400E-03, 1.500401297E-03, 6.833844781E-01,-1.298897783E-03
      2404,-3.525591455E-03, 9.466093965E-03, 5.828339490E-04, 1.309760194E-02, 7.432220578E-01,-1.546274754E-03
      2405,-4.018000793E-03, 1.601456478E-02, 2.627596026E-03, 2.704836952E-04, 1.000009403E-01, 7.952598389E-05
      2406,-1.550001325E-03, 4.193588346E-02, 4.292488098E-03,-7.417651359E-04, 2.332843393E-01, 9.457633714E-04
      2407,-1.454068231E-03, 4.193688929E-02, 4.033234902E-03,-1.493149321E-03, 3.830384910E-01, 7.294441457E-04
      2408,-1.006824197E-03, 3.041179664E-02, 3.825795604E-03, 6.975145079E-04, 5.436141491E-01,-8.528116159E-04
      2409,-1.204742235E-03, 2.666474879E-02, 3.785378532E-03, 1.776669407E-03, 5.460630655E-01,-3.145821684E-04
      2410,-1.247611362E-03, 1.077593490E-02,-3.350537503E-03, 3.399206791E-03, 7.388683558E-01, 1.099232864E-02
      2411,-1.913809218E-03, 2.753682993E-02, 3.467274364E-03, 1.579952077E-03, 5.486639142E-01,-6.766727311E-04
      2412,-3.107838333E-03, 4.150400311E-02,-1.817974146E-03, 4.205497098E-04, 6.702469587E-01, 6.580957574E-07
      2413,-2.754585119E-03, 2.255461179E-02, 2.327624476E-03, 3.319267184E-03, 6.872942448E-01,-3.042066470E-03
      2414,-4.967771238E-04, 3.179804608E-02, 3.923261538E-03, 5.161347799E-04, 5.403838754E-01,-1.052904525E-03
      2415, 7.315365365E-04, 3.181139007E-02, 3.888424952E-03,-4.461875069E-04, 5.414833426E-01,-6.528293015E-04
      2416,-4.144941457E-03, 1.351768244E-02, 2.796329558E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2417,-4.323499743E-03, 1.736620441E-02, 2.087000059E-03, 3.175805032E-04, 9.758917987E-02, 3.520484024E-04
      2418,-3.057746449E-03, 1.084859483E-02, 3.699108027E-03, 3.378988185E-04, 1.148377284E-01,-1.550409797E-04
      2419,-2.182225464E-03, 1.074332744E-02,-2.833086764E-03, 7.065226324E-03, 7.416440845E-01, 9.344533086E-03
      2420, 2.839888213E-03, 7.152334321E-03, 3.862995422E-03,-1.503716689E-03, 1.209765822E-01,-3.957425652E-04
      2421, 1.844191807E-03, 3.199408203E-02, 3.500241321E-03,-5.766667891E-04, 5.431497097E-01,-3.636782058E-04
      2422,-3.616865957E-03, 1.221866999E-02, 3.452286124E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2423,-1.660807524E-03, 3.168655932E-02, 3.586290637E-03, 6.478987634E-04, 5.420449376E-01,-1.029409934E-03
      2424, 1.443867921E-03, 9.463259019E-03,-3.265186446E-03,-5.512719508E-03, 7.456232309E-01, 1.218693610E-02
      2425,-3.545830725E-03, 1.741155051E-02, 3.237612545E-03, 9.809307812E-05, 9.865896404E-02, 1.403165224E-04
      2426,-3.075398272E-03, 1.624610089E-02, 3.687889781E-03, 2.081406092E-05, 9.786436707E-02, 6.198859774E-05
      2427,-3.266185522E-03, 3.501857072E-02,-1.481318264E-03, 8.681599284E-04, 6.673884988E-01, 1.641347917E-04
      2428,-4.605213180E-03, 1.869718358E-02, 1.355415327E-03, 1.203206339E-04, 9.509975463E-02, 7.949171413E-05
      2429,-1.170395641E-03, 3.310460597E-02, 3.774363780E-03, 8.937977836E-04, 5.382484794E-01,-1.037496375E-03
      2430,-2.123641549E-03, 3.027725965E-02, 3.333932487E-03, 4.909849958E-04, 5.444582105E-01,-6.061792956E-04
      2431,-3.443532158E-03, 2.805546857E-02,-1.026870101E-03, 1.229790389E-03, 6.799411178E-01, 1.402216731E-03
      2432,-3.989074845E-03, 1.870528795E-02, 2.672317903E-03, 6.730723544E-05, 9.789041430E-02,-6.580947957E-05
      2433,-2.432621783E-03, 1.493514329E-02, 4.140313249E-03,-3.545634172E-05, 1.015167683E-01,-2.231467806E-04
      2434,-4.999432713E-03, 1.608748175E-02, 7.530913717E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2435, 3.362535033E-03, 4.764838517E-02, 3.107449505E-03, 9.832549840E-03, 2.755362391E-01, 7.389675826E-03
      2436, 3.173251636E-03, 4.764850810E-02, 2.918760059E-03, 1.908371411E-02, 4.220237434E-01, 1.496881060E-02
      2437, 2.571265912E-03, 2.667411603E-02, 2.522451105E-03,-1.547899330E-03, 6.807293296E-01,-2.085448010E-03
      2438, 2.788760001E-03, 4.633769020E-02, 3.630848369E-03, 2.921582432E-03, 2.372459620E-01, 2.519356320E-03
      2439, 2.627116162E-03, 4.633826017E-02, 3.418064443E-03, 5.486144684E-03, 3.851855099E-01, 5.610296503E-03
      2440,-2.455374924E-03, 1.221508719E-02, 4.125488922E-03, 1.985120616E-04, 1.108434275E-01,-8.885399438E-05
      2441,-9.197562467E-04, 4.072241113E-02,-3.473310731E-03,-3.963984200E-04, 6.591674089E-01, 1.156838960E-03
      2442, 1.198030877E-04, 3.316749632E-02, 3.953091800E-03, 4.005093651E-04, 5.394933820E-01,-1.039403840E-03
      2443, 9.240881191E-04, 1.082923263E-02,-3.454069840E-03,-3.012200352E-03, 7.449057698E-01, 1.113368198E-02
      2444,-2.398380777E-03, 1.744706929E-02, 4.160171840E-03,-9.188721015E-05, 9.348753840E-02, 2.113623668E-05
      2445,-3.096685512E-03, 1.871551573E-02, 3.670126433E-03,-3.910631494E-05, 9.485587478E-02, 1.346476784E-04
      2446, 2.372996416E-03, 9.476636536E-03,-2.667262917E-03,-8.012615144E-03, 7.470098734E-01, 9.886870161E-03
      2447, 2.077133162E-03, 4.516719282E-02, 4.076174926E-03, 8.237627917E-04, 2.293482125E-01, 1.338280737E-03
      2448, 1.952518360E-03, 4.516807571E-02, 3.837377531E-03, 1.716727042E-03, 3.772181273E-01, 2.818036824E-03
      2449,-3.578478238E-03, 1.079981774E-02,-6.650165687E-06, 1.134035457E-02, 7.371523380E-01, 7.196026272E-04
      2450,-3.534536110E-03, 9.412433021E-03,-5.213668337E-04, 1.280793920E-02, 7.448663116E-01, 2.258845605E-03
      2451, 2.904050052E-03, 2.793523297E-02, 2.121899510E-03,-1.305850688E-03, 6.789155006E-01,-1.696885214E-03
      2452, 4.145417770E-04, 2.512201294E-02,-3.587109037E-03,-2.097295510E-04, 6.771997809E-01, 1.388001139E-03
      2453,-4.536086228E-03, 1.479119156E-02, 2.103311708E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2454, 2.583930036E-03, 2.918647416E-02, 2.491539577E-03,-5.897164810E-04, 6.834467053E-01,-4.610471951E-04
      2455,-1.815814408E-03, 1.353836525E-02, 4.445680417E-03, 2.483000862E-04, 1.065234318E-01,-1.736637205E-04
      2456,-1.827854547E-03, 1.605685428E-02, 4.441248253E-03, 9.683003009E-05, 9.724278748E-02,-4.426994201E-05
      2457, 3.944067284E-03, 2.904542908E-02,-4.533056344E-04,-1.609771629E-03, 5.436330438E-01,-2.244086209E-04
      2458, 1.164943213E-03, 3.325415403E-02, 3.780693049E-03,-1.802137413E-04, 5.418443680E-01,-4.372818512E-04
      2459,-2.914588666E-03, 3.729539365E-02, 2.050939947E-03, 2.936563105E-04, 6.761576533E-01,-4.655218218E-04
      2460,-3.369028214E-03, 3.242113441E-02,-1.219177269E-03, 1.234952942E-03, 6.749938130E-01, 2.844206174E-04
      2461,-3.477934049E-03, 3.380630165E-02,-8.527677855E-04, 1.027051592E-03, 6.735315323E-01, 2.470104664E-04
      2462,-1.678231871E-03, 1.206280012E-02,-3.162385430E-03, 4.976416007E-03, 7.345609665E-01, 9.760336950E-03
      2463,-3.832393093E-03, 2.423305064E-02, 1.029982115E-03, 2.701421035E-03, 5.513881445E-01,-1.297483686E-03
      2464,-3.096180735E-03, 1.360813715E-02, 3.926024307E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2465,-4.813782871E-03, 1.609559171E-02, 1.351848477E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2466,-1.109438366E-03, 1.477148384E-02, 4.673108924E-03, 2.143277088E-04, 1.018929780E-01,-2.168667997E-04
      2467,-4.242399242E-03, 3.261078149E-02, 1.666602213E-03, 2.018945088E-04, 2.474888861E-01,-1.996794948E-03
      2468,-3.981922753E-03, 3.261080012E-02, 1.564202248E-03, 6.075358251E-04, 3.997496665E-01,-9.964047931E-04
      2469,-3.718768945E-03, 1.492145378E-02, 3.342268523E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2470, 2.183789620E-03, 4.774422944E-02, 3.722036025E-03, 1.201369055E-02, 4.197858274E-01, 2.138001285E-02
      2471, 2.315409016E-03, 4.774390534E-02, 3.952730913E-03, 5.357090849E-03, 2.726427019E-01, 1.103066932E-02
      2472,-4.949183203E-03, 1.745348051E-02, 7.110445877E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2473,-3.443417139E-03, 2.130954713E-02, 1.063769450E-03, 4.515143111E-03, 6.917413473E-01,-1.309539774E-03
      2474,-3.850724315E-04, 1.613110118E-02, 4.787972663E-03,-5.032374975E-05, 1.013532504E-01, 1.259320125E-04
      2475,-4.931225441E-03, 1.735273376E-02,-8.264466305E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2476, 1.578230644E-03, 1.869967580E-02, 3.246702254E-03,-2.223429736E-03, 6.943800449E-01,-5.084065720E-03
      2477, 1.050395193E-03, 3.325279057E-02, 3.420694033E-03,-1.702708396E-04, 6.725170612E-01,-9.475827101E-04
      2478,-4.797608592E-03, 1.876276731E-02,-1.446930837E-04,-1.803248597E-04, 9.460791200E-02,-1.052043008E-04
      2479, 1.480966690E-03, 4.658826068E-02, 4.050051793E-03, 3.837528639E-03, 3.899209499E-01, 8.612291887E-03
      2480, 1.573043410E-03, 4.658753797E-02, 4.300415982E-03, 2.022653818E-03, 2.420701385E-01, 4.144418053E-03
      2481,-4.183927551E-03, 1.601471938E-02, 2.737654140E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2482, 3.408119548E-03, 3.042506427E-02,-2.029438270E-03,-1.217055949E-03, 5.399712920E-01, 1.597734663E-04
      2483,-3.378540976E-03, 5.393189844E-03, 1.123610185E-03, 2.139886096E-02, 7.627593279E-01,-6.519250106E-03
      2484, 2.633500611E-03, 3.038061410E-02,-2.970850328E-03,-6.834687083E-04, 5.378835797E-01, 8.165505133E-04
      2485,-6.384637090E-04, 2.518161386E-02,-3.557976568E-03, 3.384100273E-04, 6.798359156E-01, 2.437718678E-03
      2486,-3.563391743E-03, 5.392548162E-03, 3.960753747E-05, 2.181109972E-02, 7.610760331E-01, 3.509820381E-04
      2487, 2.540417714E-03, 3.201596811E-02, 2.517337678E-03,-1.615443965E-03, 6.783177257E-01,-5.459404783E-04
      2488,-1.216118806E-03, 1.216930617E-02, 4.644729197E-03,-2.362995292E-04, 1.071081012E-01,-1.693490194E-04
      2489, 1.024216996E-03, 4.782130569E-02, 4.192625638E-03, 5.922742188E-03, 4.263933897E-01, 2.650149539E-02
      2490, 1.086993492E-03, 4.782062396E-02, 4.450459499E-03, 2.129171276E-03, 2.792617381E-01, 1.360456459E-02
      2491,-3.183583962E-03, 1.084876340E-02, 3.855488729E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2492,-1.803098246E-03, 1.094475295E-02, 4.447851796E-03,-3.852605587E-04, 1.096065417E-01,-3.575557203E-04
      2493,-3.885102924E-03, 2.586524747E-02, 8.210063097E-04, 9.330916218E-04, 5.510134697E-01,-5.241975305E-04
      2494, 4.573327024E-03, 9.914291091E-03, 1.450842363E-03,-5.339229247E-04, 1.178973392E-01,-2.742112847E-04
      2495, 1.929612481E-03, 1.083119866E-02,-3.010464832E-03,-6.122229155E-03, 7.397030592E-01, 9.825526737E-03
      2496, 4.756573122E-03, 1.122494973E-02,-6.367535098E-04,-5.586807383E-04, 1.185845137E-01, 1.017444156E-04
      2497, 4.316306207E-03, 8.435178548E-03, 2.091655508E-03,-5.115587846E-04, 1.258270741E-01,-5.034891656E-04
      2498, 3.966934048E-03, 3.011281788E-02, 6.361904525E-05,-5.475948565E-04, 5.459069014E-01,-8.072014316E-04
      2499,-4.503557924E-03, 1.736639440E-02, 2.172088483E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2500, 5.472942139E-04, 4.628146067E-02,-4.537046887E-03, 5.364316748E-04, 2.457073927E-01,-4.088897258E-03
      2501, 5.139792920E-04, 4.628236592E-02,-4.267133307E-03, 9.578628815E-04, 3.950672448E-01,-8.291149512E-03
      2502, 2.048674971E-03, 3.325749189E-02, 2.930619754E-03,-1.480982639E-03, 6.749477386E-01,-1.131846453E-03
      2503,-4.359696992E-03, 1.990901679E-02, 2.010891913E-03,-1.084362011E-04, 9.659439325E-02,-2.282990463E-04
      2504, 7.686193567E-04, 4.530901462E-02, 4.510618746E-03, 2.944204316E-04, 2.337109447E-01, 1.688050106E-03
      2505, 7.203421555E-04, 4.530994594E-02, 4.245989956E-03, 7.353497203E-04, 3.812214732E-01, 3.455870319E-03
      2506,-1.018392853E-03, 1.734262705E-02, 4.693941213E-03, 1.386761578E-04, 9.707856178E-02, 2.361940424E-04
      2507,-3.555604722E-03, 2.005903237E-02, 3.226846224E-03,-2.141025907E-04, 9.361689538E-02, 4.786087084E-05
      2508, 1.608011662E-03, 3.042466752E-02,-3.634585300E-03,-2.598614083E-04, 5.355744958E-01, 8.784076781E-04
      2509,-1.086461823E-03, 2.642927133E-02,-3.446192481E-03, 7.987463032E-04, 6.763340831E-01, 2.505938988E-03
      2510, 1.578042400E-03, 3.460662067E-02, 3.209789749E-03,-7.085690740E-04, 6.818595529E-01,-1.468671253E-03
      2511,-1.780960476E-03, 1.876569539E-02, 4.459699150E-03,-1.884219528E-04, 9.294237196E-02, 8.944464935E-05
      2512, 3.491069190E-03, 3.296915069E-02,-7.708133780E-04,-2.713737544E-03, 6.758827567E-01,-5.841415259E-05
      2513, 2.805441327E-04, 4.659017548E-02, 4.568520933E-03, 9.273765609E-04, 2.439267039E-01, 4.585689865E-03
      2514, 2.626522037E-04, 4.659089074E-02, 4.300951026E-03, 1.117749605E-03, 3.916305304E-01, 9.320977144E-03
      2515, 2.767723519E-03, 3.604621068E-02, 2.263968810E-03,-4.695560492E-04, 6.774889827E-01,-4.423858481E-04
      2516, 1.945466967E-03, 3.600534797E-02, 3.002104815E-03,-7.650135085E-04, 6.721025705E-01,-1.795306802E-03
      2517,-3.828342538E-03, 4.475178942E-02,-2.507058671E-03,-2.071925992E-04, 2.372277081E-01,-1.348929363E-03
      2518,-3.603297751E-03, 4.475146160E-02,-2.359492006E-03,-2.287823474E-03, 3.838100433E-01,-2.569335513E-03
