nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
      2622,-1.209074748E-03, 2.144612186E-02,-3.398435190E-03,-7.085640391E-05,-6.472331006E-03, 5.063975550E-05
      2623, 3.461977234E-03, 3.566956893E-02,-1.918951515E-03,-4.216432353E-05,-7.777549792E-03,-2.734164082E-05
      2624, 2.685014857E-03, 3.565070778E-02,-2.916175872E-03,-3.682168244E-05,-7.873627357E-03, 1.152156619E-04
      2625,-2.191620413E-03, 3.774377331E-02, 2.813886153E-03,-2.970896276E-05,-6.090561859E-03, 2.956097160E-05
      2626, 3.321460914E-03, 3.876205534E-02, 1.347992918E-03, 1.911063555E-05,-6.351763383E-03,-2.640441380E-05
      2627, 2.767808270E-03, 3.872758150E-02, 2.275959821E-03,-3.743872367E-05,-5.939813331E-03,-9.445226897E-05
      2628,-2.324105240E-03, 2.136086300E-02, 2.757686656E-03, 7.918263873E-05,-6.501840428E-03, 5.092001811E-05
      2629,-1.658380643E-04, 1.081318129E-02,-3.571114270E-03,-6.989623944E-05,-6.352527067E-03,-5.254612552E-05
      2630,-2.074696356E-03, 4.441310838E-02, 3.764314344E-03, 1.161890250E-04,-7.650317624E-03, 6.846440374E-05
      2631,-2.203053562E-03, 4.441256449E-02, 4.004473332E-03, 8.929250907E-05,-5.549564958E-03, 4.599760723E-05
      2632, 1.211242052E-03, 1.603667066E-02,-4.645500798E-03,-1.048858621E-06,-2.138028853E-03,-2.963844963E-06
      2633,-1.889099367E-03, 2.143178321E-02, 4.415263422E-03, 1.395421896E-05,-2.135962015E-03, 1.187798807E-05
      2634,-7.437457680E-04, 1.215836778E-02,-3.501996864E-03, 1.460319618E-05,-6.268654019E-03,-1.682933726E-05
      2635,-1.062236610E-03, 1.734241471E-02, 4.885862581E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2636,-3.703117603E-03, 2.005909942E-02, 3.359601134E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2637,-4.108480061E-04, 1.091885660E-02, 4.983091727E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2638, 1.748936600E-03, 3.565822542E-02,-3.564707935E-03, 8.774478920E-05,-7.876216434E-03, 1.406946540E-04
      2639,-1.606992679E-03, 3.671588004E-02, 3.188757226E-03,-7.075194299E-05,-6.485293619E-03, 2.007773764E-05
      2640,-1.855524490E-03, 1.876498945E-02, 4.642954562E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2641,-4.540339112E-03, 1.990889572E-02, 2.094116062E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2642,-3.858041950E-03, 2.961334586E-02,-8.983638836E-04,-1.681698632E-05,-7.833352312E-03,-7.936071597E-06
      2643,-2.989585511E-03, 4.372380301E-02, 3.446836257E-03, 2.014193524E-05,-5.157992244E-03, 1.287345822E-05
      2644,-2.809350844E-03, 4.372451082E-02, 3.236471210E-03, 1.854762013E-05,-7.303801365E-03, 2.379633588E-05
      2645, 1.865317230E-03, 7.411674596E-03, 4.639029037E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2646, 1.790024224E-03, 7.412371226E-03, 4.449661355E-03,-7.289643690E-06,-2.362354426E-03,-2.105170643E-05
      2647,-2.093269024E-03, 5.392014980E-03, 2.868484706E-03, 2.638556471E-04,-5.694901571E-03,-4.559521622E-04
      2648, 3.752433986E-04, 1.218286902E-02,-3.560521640E-03,-5.890609464E-05,-6.362707820E-03,-7.479731721E-05
      2649, 4.823183408E-04, 9.688647464E-03, 4.976682365E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2650,-2.646700945E-03, 4.539933428E-02, 3.385061631E-03, 3.929173545E-05,-7.194305770E-03, 1.507577399E-04
      2651,-2.815373009E-03, 4.539922625E-02, 3.599362914E-03, 5.469084863E-05,-5.196850747E-03, 9.732423496E-05
      2652, 2.541123657E-03, 1.612844132E-02,-4.073802847E-03,-2.489355666E-06,-2.074774122E-03,-1.497866720E-06
      2653,-2.516956767E-03, 1.999264024E-02, 4.320292734E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2654,-2.915205201E-03, 1.083844900E-02, 2.085508313E-03,-5.068737300E-05,-6.284949370E-03,-3.907201608E-05
      2655, 2.691327536E-04, 1.232531294E-02, 4.992751405E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2656,-2.355085686E-03, 3.188025951E-02,-3.199057886E-03, 1.032328946E-04,-7.825976238E-03,-7.342205208E-05
      2657,-4.956425168E-03, 1.998616569E-02, 6.586709642E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2658, 7.835499855E-05, 3.431854770E-02,-3.980237525E-03, 6.720388046E-05,-7.913799956E-03, 6.833904081E-06
      2659,-1.738743973E-03, 1.481649093E-02,-3.137473715E-03, 6.925665366E-05,-5.829357076E-03,-5.239475649E-05
      2660, 4.076906480E-03, 1.483314298E-02,-2.535504289E-03,-4.613431429E-06,-2.159280004E-03,-1.445925136E-06
      2661,-3.731288947E-03, 4.365563765E-02, 2.104418352E-03,-3.150770863E-05,-7.303712890E-03,-1.181599000E-04
      2662,-3.974338528E-03, 4.365427792E-02, 2.238731366E-03,-1.522015918E-05,-5.131545477E-03,-7.785078924E-05
      2663, 1.118565444E-03, 1.110640354E-02, 4.873275291E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2664, 2.218935406E-03, 1.362184063E-02, 4.259748384E-03,-3.254250487E-06,-2.129119122E-03, 1.092216735E-06
      2665, 4.406270105E-03, 1.364840940E-02,-1.905241166E-03, 8.718760910E-06,-2.196944784E-03, 1.382367009E-05
      2666, 2.186528174E-03, 3.702116013E-02,-3.307892941E-03, 1.795580283E-05,-7.898587734E-03, 1.337320009E-05
      2667, 3.081143368E-03, 3.694297001E-02,-2.489753766E-03,-3.413128434E-05,-7.802827749E-03,-5.957841131E-05
      2668, 3.311052220E-03, 1.879307255E-02,-1.433926285E-03,-4.896292739E-05,-6.710719317E-03, 1.024594458E-04
      2669,-3.407987766E-03, 4.503741860E-02, 2.611649921E-03,-7.366389809E-07,-7.553101983E-03, 8.882727707E-05
      2670,-3.625564277E-03, 4.503694549E-02, 2.778137801E-03, 2.493739521E-05,-5.421603099E-03, 4.024777809E-05
      2671, 1.646358287E-03, 1.484750025E-02, 4.512784071E-03,-1.142791916E-05,-2.148347208E-03, 1.928391612E-06
      2672, 1.500733313E-03, 1.742941514E-02, 4.563005641E-03,-5.476293609E-06,-2.242992865E-03, 1.918132284E-06
      2673,-3.206630005E-03, 9.429279715E-03,-1.574407914E-03, 4.995194104E-06,-6.130296737E-03, 3.840109275E-05
      2674, 3.335500369E-03, 3.965831175E-02,-1.322302618E-03,-8.405974950E-05,-6.378459744E-03,-1.964485818E-05
      2675, 3.121748799E-03, 4.104493186E-02,-1.776361722E-03,-9.379736002E-05,-6.250943057E-03, 8.213012916E-05
      2676, 2.776830457E-03, 3.971076012E-02,-2.268923912E-03,-7.226518937E-05,-6.097859703E-03, 1.893023000E-05
      2677, 2.927148482E-03, 1.241598744E-02, 3.806468565E-03, 4.591468041E-06,-2.074520336E-03, 7.892700751E-07
      2678, 3.307532752E-03, 2.714409027E-03,-1.296799397E-03,-1.482131891E-03,-3.251845948E-03, 4.786205536E-04
      2679, 2.214624546E-03, 1.614764892E-02, 4.262713715E-03, 8.687889022E-06,-2.198449802E-03,-4.232329957E-06
      2680,-1.697844011E-03, 3.311936930E-02,-3.595753573E-03, 4.532428284E-05,-7.852416486E-03,-4.388011439E-05
      2681, 3.480874235E-03, 4.108190164E-02,-8.985864115E-04,-1.034359957E-04,-6.457902491E-03, 4.885949693E-06
      2682, 4.743619822E-03, 1.138974447E-02, 7.276759716E-04, 1.090859587E-05,-2.178148134E-03,-4.292867857E-07
      2683, 1.083646435E-03, 3.692688420E-02,-3.821018152E-03, 9.747040167E-05,-7.870331407E-03,-9.112428415E-06
      2684, 3.579553682E-03, 3.978183866E-02,-2.728679392E-04, 3.130469850E-06,-6.304379553E-03, 3.758394814E-05
      2685,-3.399679204E-03, 8.078082465E-03,-1.087876735E-03, 5.626400525E-05,-6.104759406E-03,-2.765214049E-05
      2686, 5.659152521E-04, 3.551066667E-02,-3.935721237E-03, 1.257767581E-04,-7.916723378E-03, 9.313002010E-06
      2687,-4.525271710E-03, 1.880823076E-02,-1.601276221E-03, 6.813154869E-06,-2.175654052E-03,-8.399695616E-06
      2688, 3.689849051E-03, 3.706299141E-02,-1.433592290E-03, 7.783759429E-06,-7.702757604E-03,-1.131165482E-04
      2689, 3.576183226E-03, 9.960178286E-03, 8.398539649E-05, 3.922424366E-05,-6.114325486E-03, 4.305081893E-05
      2690, 3.023734316E-03, 9.846057743E-03, 3.726185765E-03,-1.719195643E-05,-2.154631075E-03, 9.861597391E-06
      2691, 2.810739446E-03, 1.490889490E-02, 3.895170521E-03, 7.223414286E-06,-2.185974503E-03,-1.398681889E-05
      2692, 3.555660602E-03, 1.120031532E-02, 3.225002671E-03, 5.528816473E-06,-2.149399370E-03, 8.930442164E-06
      2693, 4.765444901E-03, 9.914233349E-03, 1.513451221E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2694, 2.714672592E-03, 3.834103793E-02,-2.884472255E-03,-6.701904204E-05,-7.744297851E-03,-5.395153858E-05
      2695, 1.590144821E-03, 3.833123669E-02,-3.630779684E-03,-1.211477138E-05,-7.781773340E-03,-2.950609269E-05
      2696,-1.001353608E-03, 3.425350040E-02,-3.852120135E-03, 9.678967035E-05,-7.921321318E-03, 9.975561625E-06
      2697, 4.497956485E-03, 8.435201831E-03, 2.183663892E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2698,-3.979349043E-03, 4.523807764E-02, 1.608711551E-03,-5.067769598E-05,-7.215281948E-03,-4.080885628E-05
      2699,-4.232713487E-03, 4.523763806E-02, 1.714110840E-03,-2.239476271E-05,-5.173069891E-03,-4.035939128E-05
      2700,-3.200526349E-03, 4.051131662E-03,-1.573212445E-03, 9.051116649E-04,-4.577313550E-03, 3.747733717E-04
      2701, 2.898246748E-04, 1.736653037E-02, 4.991593305E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2702, 4.955999553E-03, 1.122502610E-02,-6.618670886E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2703,-2.079125989E-04, 1.353386324E-02,-3.578435630E-03, 1.263500417E-05,-6.292590871E-03, 5.115581189E-06
      2704, 3.397554858E-03, 1.381816994E-02, 3.393962979E-03, 6.106043656E-06,-2.092030598E-03,-8.621128472E-06
      2705, 3.380119801E-03, 3.835916147E-02,-2.066798508E-03,-5.632488319E-05,-7.729951758E-03,-8.102222637E-05
      2706, 4.941902589E-03, 1.138997916E-02, 7.599996170E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2707,-4.302435264E-04, 3.553345054E-02,-3.957747947E-03, 6.810868945E-05,-7.966287434E-03,-2.238252455E-05
      2708,-4.243256990E-03, 2.133768983E-02, 2.644762397E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2709, 1.022041775E-03, 1.612698473E-02, 4.894428421E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2710, 8.448792505E-04, 1.853691228E-02, 4.728523549E-03, 1.051306117E-05,-2.267597476E-03, 2.438056435E-05
      2711, 1.151006320E-03, 8.434280753E-03, 4.656731617E-03, 6.835760814E-06,-2.253130311E-03,-7.427720902E-06
      2712,-2.628482180E-03, 2.366949245E-02, 2.984341234E-03, 4.928670387E-05,-8.118677884E-03,-2.362926716E-05
      2713, 3.003774444E-03, 2.738036914E-03, 1.864699647E-03,-1.347325859E-03,-3.292830661E-03,-8.641937166E-04
      2714,-3.529258072E-03, 6.742817815E-03,-5.114667001E-04, 1.674642117E-04,-5.873143673E-03,-9.338184100E-06
      2715,-3.227472771E-03, 2.135654353E-02, 3.818824422E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2716, 3.255652031E-03, 1.618654840E-02, 3.531109309E-03, 8.387470189E-06,-2.228115918E-03,-9.248316019E-06
      2717, 1.471837168E-03, 4.360888153E-02,-3.281192854E-03, 6.479547665E-06,-6.529500242E-03, 2.662719271E-05
      2718, 1.946160221E-03, 4.230516404E-02,-3.018937074E-03,-8.461413381E-05,-6.542171817E-03, 6.163153012E-05
      2719, 2.757868497E-03, 2.704533283E-03,-2.246185206E-03,-1.284875558E-03,-3.394885454E-03, 8.534058579E-04
      2720, 3.938127309E-03, 1.261164527E-02, 2.746194135E-03, 4.319176242E-06,-2.080299426E-03, 3.398360832E-06
      2721, 3.331652610E-03, 3.602849320E-02, 1.302846707E-03, 4.148716107E-05,-6.266262848E-03, 6.061305976E-05
      2722,-4.923357628E-03, 2.013331652E-02,-8.720937185E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2723,-5.063405843E-04, 1.352934819E-02, 4.974295851E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2724,-5.758120096E-06, 3.687683865E-02,-3.976549022E-03, 6.863166345E-05,-7.874636911E-03,-5.403073374E-05
      2725,-5.691194674E-04, 6.746069063E-03, 3.512310563E-03,-3.189346171E-05,-5.766472779E-03,-2.024465357E-04
      2726, 3.788325936E-03, 1.500900649E-02, 2.951654606E-03,-8.771975445E-06,-2.184211044E-03,-6.589274108E-06
      2727, 3.540119389E-03, 2.722478472E-03,-2.262990893E-04,-1.561387209E-03,-3.494923934E-03, 5.166949632E-05
      2728,-2.162860008E-03, 2.135437913E-02,-2.883863403E-03, 9.493624020E-06,-6.539495196E-03,-3.946304059E-05
      2729,-7.345370250E-04, 4.621303827E-02,-4.511065781E-03,-2.033372766E-05,-5.066602491E-03,-6.039053915E-05
      2730,-6.893607206E-04, 4.621397704E-02,-4.243078642E-03,-4.762525350E-05,-7.089296356E-03,-1.588691957E-04
      2731,-4.781987052E-03, 2.131071314E-02, 1.460341620E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2732, 1.759348903E-03, 1.249918155E-02, 4.680244718E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2733,-1.382712391E-03, 4.762186110E-02,-4.070480354E-03,-1.739141153E-04,-5.865118001E-03,-5.497550010E-04
      2734,-1.468713745E-03, 4.762105644E-02,-4.328143317E-03,-6.383718573E-05,-4.218014423E-03,-2.132251830E-04
      2735,-2.296698745E-03, 1.085130125E-02, 2.757522743E-03,-4.255596286E-05,-6.255542394E-03, 4.176795483E-05
      2736,-1.746923313E-03, 2.011180483E-02,-3.149249125E-03,-3.106198346E-05,-6.583953742E-03,-4.838054883E-05
      2737, 2.714513394E-04, 1.486002374E-02, 4.992626142E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2738, 2.754404908E-03, 1.744382270E-02, 3.934210632E-03,-2.713591584E-06,-2.140721539E-03, 5.020718618E-06
      2739, 3.434803803E-03, 2.730872715E-03, 8.619676810E-04,-1.544385101E-03,-3.469377756E-03,-4.239253467E-04
      2740,-1.251638751E-03, 2.014678158E-02, 4.840805661E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2741, 9.784618160E-04, 1.361368969E-02, 4.903326742E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2742, 4.261089955E-03, 1.383972540E-02, 2.212431980E-03, 6.728436347E-06,-2.061246661E-03,-1.644446638E-05
      2743, 4.295880906E-03, 1.124095917E-02, 2.140422817E-03, 3.358250069E-06,-2.156699775E-03, 1.506095941E-05
      2744,-2.727444284E-03, 2.478851005E-02, 2.884685528E-03,-5.477053855E-05,-8.040421642E-03,-3.794594159E-05
      2745,-3.567988286E-03, 8.107343689E-03, 4.018753316E-05, 5.220779713E-05,-6.122400519E-03,-5.828768190E-05
      2746, 4.575566854E-03, 1.259048656E-02, 1.452044351E-03, 8.470015928E-06,-2.080372535E-03,-1.624713514E-05
      2747,-4.999942612E-03, 2.141689137E-02, 2.396242962E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2748, 1.941583003E-03, 9.802448563E-03, 4.607629962E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2749,-3.137659805E-04, 1.894544996E-02, 4.990145564E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2750, 2.544873627E-03, 1.121262833E-02, 4.303907510E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2751,-2.061291132E-03, 3.437797353E-02,-3.400262678E-03, 1.008071195E-05,-7.902557030E-03, 3.519136953E-05
      2752,-1.455755671E-03, 3.559744731E-02,-3.703503637E-03, 5.550944843E-05,-8.058858104E-03,-6.344300346E-06
      2753,-2.525130752E-03, 2.878111787E-02, 3.042440396E-03,-5.058373063E-05,-7.888200693E-03,-8.025931311E-05
      2754,-3.407581709E-03, 5.405377597E-03,-1.047415426E-03, 4.887387622E-04,-5.575915333E-03, 8.633301331E-05
      2755, 4.481456243E-03, 1.522175316E-02, 1.721472247E-03, 2.198774200E-05,-2.062976593E-03, 4.128455657E-06
      2756, 4.731063265E-03, 1.398834120E-02, 8.152853115E-04, 4.780163636E-06,-2.069817390E-03,-1.072740633E-05
      2757, 2.109221416E-03, 1.870934293E-02, 4.314532038E-03,-1.863273428E-05,-2.008374082E-03, 1.759851875E-05
      2758,-2.642817562E-03, 3.334996104E-02,-2.964493353E-03, 2.322536056E-05,-7.864752784E-03, 1.116871226E-05
      2759,-2.563588321E-03, 1.211408805E-02,-2.496836241E-03, 8.317480024E-06,-6.191229448E-03,-9.813901124E-05
      2760,-2.201650059E-03, 8.089385927E-03,-2.808461664E-03, 7.295637261E-06,-6.073550321E-03, 4.469861960E-05
      2761,-2.901054919E-03, 5.391184706E-03,-2.074613003E-03, 4.243528820E-04,-5.584851839E-03, 2.821637318E-04
      2762, 5.087882164E-04, 3.826385364E-02,-3.936235793E-03, 3.271735113E-05,-7.809199858E-03,-1.751546733E-05
      2763,-2.112992574E-03, 1.344698668E-02,-2.894708887E-03, 1.593565976E-04,-6.262960844E-03,-3.182355431E-05
      2764,-2.576215426E-03, 4.761141911E-02,-3.442517482E-03,-3.476886486E-04,-6.064783782E-03,-4.734448157E-04
      2765,-2.737624105E-03, 4.761139676E-02,-3.660759190E-03,-1.333849359E-04,-4.367931746E-03,-1.843567443E-04
      2766,-2.869418589E-03, 2.732924931E-02, 2.722401870E-03,-9.796724044E-05,-7.741129026E-03,-8.429086301E-05
      2767,-2.904101275E-03, 1.076039579E-02,-2.085486427E-03,-4.937372069E-05,-6.065525580E-03, 8.546313620E-05
      2768,-3.958242480E-03, 4.612603784E-02, 2.284280024E-03,-2.854956074E-05,-5.416622851E-03, 5.278357276E-05
      2769,-3.725902177E-03, 4.612585530E-02, 2.142086392E-03,-9.613900329E-05,-7.399498019E-03, 9.910526569E-05
      2770,-3.420407418E-03, 1.078795455E-02,-1.043862547E-03,-2.115355164E-05,-6.011028774E-03,-3.316293714E-06
      2771,-3.376252484E-03, 4.613146931E-02, 3.081593895E-03, 2.568934178E-05,-5.360848736E-03, 1.226064633E-04
      2772,-3.173471894E-03, 4.613119364E-02, 2.900694730E-03,-5.136199434E-06,-7.337352727E-03, 2.182927128E-04
      2773, 1.141858171E-03, 2.004336007E-02, 4.663804546E-03, 3.866980933E-06,-1.967257587E-03, 2.361757470E-05
      2774,-1.989780925E-03, 4.616561532E-02,-3.811892122E-03,-7.785135676E-05,-7.104718592E-03,-1.327760401E-04
      2775,-2.116702497E-03, 4.616488516E-02,-4.051843192E-03,-3.189384734E-05,-5.013949703E-03,-5.604462058E-05
      2776,-2.952193841E-03, 3.476671502E-02,-2.654437907E-03,-4.557598004E-05,-7.952131331E-03, 5.923948265E-05
      2777, 4.054155201E-03, 1.613432169E-02, 2.575610299E-03,-8.974718185E-06,-2.267090604E-03, 1.393728417E-05
      2778, 2.806047676E-03, 3.201644123E-02, 2.786784898E-03, 2.974528070E-05,-7.861217484E-03,-2.515180768E-06
      2779, 3.806998255E-03, 1.732542552E-02, 2.925710520E-03, 3.578188625E-06,-2.069900045E-03, 1.526013511E-05
      2780,-2.449289197E-03, 3.589129448E-02,-3.131171688E-03,-3.528601519E-05,-7.940455340E-03,-3.991778794E-05
      2781,-3.152163466E-03, 3.211170807E-02,-2.407680964E-03, 7.198225649E-05,-7.893939503E-03,-7.786710921E-05
      2782, 2.126914915E-03, 3.968763351E-02,-3.342281794E-03,-1.080124275E-05,-7.684772369E-03,-1.867555147E-05
      2783, 3.521292703E-03, 3.214618191E-02, 1.799955964E-03,-7.958229980E-05,-7.753163576E-03,-5.267418965E-05
      2784, 3.595958697E-03, 4.749745131E-02,-4.616277874E-04, 1.521757455E-03,-5.247137509E-03,-1.269038330E-04
      2785, 3.622652497E-03, 4.623174295E-02, 8.730094851E-05, 4.896641476E-04,-6.114551798E-03,-2.373927600E-05
      2786, 3.984344192E-03, 9.860993363E-03, 2.673792653E-03,-7.491152019E-07,-2.229812322E-03, 7.247603662E-06
      2787,-3.210909432E-03, 4.648714885E-02,-3.256903728E-03,-6.506536738E-05,-5.116668064E-03,-1.302669989E-05
      2788,-3.021982266E-03, 4.648645967E-02,-3.063683864E-03,-1.730829972E-04,-7.184550632E-03,-8.331127174E-05
      2789,-3.404356539E-03, 3.356542811E-02,-2.031053416E-03, 1.612097185E-05,-7.949715480E-03, 3.249533847E-06
      2790,-1.966904383E-03, 2.143150568E-02, 4.596877843E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2791, 5.686254590E-04, 1.744446531E-02,-4.767667968E-03,-4.902585715E-06,-2.102535684E-03,-2.929721632E-06
      2792, 2.399299759E-03, 8.504836820E-03, 4.153375980E-03,-1.748504110E-05,-2.265164396E-03, 2.902954066E-06
      2793,-3.577004420E-03, 1.742056198E-02,-3.493571188E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2794,-1.364235766E-03, 1.354232244E-02, 3.340507159E-03, 7.413943968E-05,-6.314709783E-03, 1.177628019E-05
      2795, 3.332635388E-03, 1.873819903E-02, 3.456623992E-03,-1.079335834E-05,-2.013047459E-03, 2.077270074E-05
      2796, 3.583561629E-03, 4.755574837E-02, 5.567444023E-04, 1.657954417E-03,-5.086603109E-03, 3.788885660E-04
      2797,-3.609218169E-03, 3.501868248E-02,-1.634174259E-03, 1.044061628E-05,-7.910086773E-03,-6.736600426E-06
      2798,-3.729983466E-03, 4.604033008E-02,-2.134380396E-03,-1.897154725E-04,-7.047426421E-03,-1.416369741E-05
      2799,-3.964648116E-03, 4.604135826E-02,-2.273209393E-03,-9.257624333E-05,-4.913298879E-03,-1.770019594E-06
      2800,-4.462471232E-03, 1.736134849E-02,-2.255293773E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2801,-2.373531461E-03, 1.733672619E-02,-4.400721285E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2802, 3.278013086E-03, 4.757665470E-02, 1.562358695E-03, 1.418264816E-03,-5.099027418E-03, 7.931350265E-04
      2803, 4.796718247E-03, 1.552182157E-02, 1.996457431E-04, 2.755472451E-06,-2.021248220E-03, 2.555519859E-05
      2804,-1.064078882E-03, 3.680015728E-02,-3.833483905E-03, 2.462280645E-05,-8.021172136E-03,-4.631671254E-05
      2805, 1.011354034E-03, 3.966292739E-02,-3.833001480E-03, 2.145626604E-05,-7.652440108E-03,-8.958521903E-06
      2806, 2.773122163E-03, 2.006810158E-02, 3.918583039E-03,-1.587705992E-05,-1.927151228E-03, 1.739078471E-05
      2807,-4.234082066E-03, 4.594288394E-02,-7.284285966E-04,-8.715112926E-05,-7.194517646E-03,-1.103370050E-05
      2808,-4.502136726E-03, 4.594371840E-02,-7.797626313E-04,-3.642023876E-05,-5.117486231E-03,-2.221194109E-06
      2809,-7.158806548E-04, 3.814961389E-02,-3.908081912E-03, 5.368839629E-05,-7.866034284E-03,-6.146499072E-05
      2810,-3.723928006E-03, 3.242067993E-02,-1.344654360E-03, 4.922392691E-05,-7.937102579E-03,-5.802738815E-05
      2811, 4.556694068E-03, 1.692897081E-02, 1.513820607E-03,-1.016697661E-05,-1.989775803E-03, 2.713411959E-05
      2812,-1.214012736E-03, 8.102847263E-03,-3.355389694E-03,-4.152477777E-05,-6.106080022E-03, 8.360729407E-05
      2813, 4.836339969E-03, 1.236812584E-02,-1.268786029E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2814,-9.481227607E-04, 1.748402975E-02,-4.909283482E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2815,-6.431562360E-04, 3.440783918E-02, 3.899321659E-03, 2.350908835E-05,-7.851044647E-03,-4.009636177E-05
      2816,-8.279097383E-04, 1.477284543E-02, 3.517341334E-03, 8.331618301E-05,-6.304769777E-03, 2.172364657E-05
      2817,-3.528134665E-03, 3.116018325E-02,-5.926713347E-04, 3.229726281E-05,-6.234597415E-03,-2.841835521E-05
      2818, 4.799578339E-03, 1.261373330E-02, 7.895743329E-05,-9.001958460E-06,-2.190196887E-03, 6.688717804E-06
      2819, 3.552420065E-03, 8.492913097E-03, 3.222711850E-03, 3.578666792E-06,-2.149211010E-03,-5.472314569E-06
      2820, 3.647974227E-03, 1.618931442E-02,-3.122209804E-03,-6.876051089E-07,-2.076728502E-03,-1.044511464E-05
      2821, 5.761711509E-04, 3.457265347E-02, 3.911730833E-03, 2.018048872E-05,-7.728996221E-03,-1.252666880E-05
      2822,-3.491412383E-03, 2.961147949E-02,-8.156481199E-04,-5.908998719E-05,-6.360228173E-03,-3.774818106E-05
      2823, 2.695376752E-03, 4.764966294E-02, 2.444182290E-03, 1.279530115E-03,-5.172609817E-03, 1.059988514E-03
      2824, 1.712910249E-03, 1.484739129E-02, 4.697439726E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2825,-1.720986795E-03, 6.742697209E-03,-3.124550218E-03, 1.210973860E-04,-5.945340730E-03, 1.915590547E-04
      2826,-2.056117810E-04, 4.778185114E-02, 3.636193695E-03, 4.701889702E-05,-4.948698450E-03, 1.883919118E-03
      2827, 8.665406494E-04, 4.782392830E-02, 3.542727791E-03, 5.535953678E-04,-4.984148312E-03, 1.848532120E-03
      2828, 1.852828194E-03, 4.774602875E-02, 3.139851615E-03, 1.012995257E-03,-5.295397714E-03, 1.510750153E-03
      2829, 2.220002003E-03, 4.634090513E-02, 2.881484106E-03, 3.145468363E-04,-6.233515218E-03, 2.714508737E-04
      2830,-1.938733854E-03, 3.678292781E-02,-3.477081424E-03, 1.053182314E-05,-8.104090579E-03,-6.648879935E-05
      2831, 2.311243676E-03, 1.362174191E-02, 4.433751572E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2832, 1.913041924E-03, 1.348754391E-02,-3.037644317E-03, 1.027969211E-05,-6.379753351E-03, 1.281280129E-04
      2833, 1.563928905E-03, 1.743003726E-02, 4.749118350E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2834, 4.797705915E-03, 1.727553084E-02, 1.754287077E-04,-2.069580478E-05,-2.189490246E-03,-5.927602615E-06
      2835, 2.305238275E-03, 1.614778489E-02, 4.436877090E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2836,-4.560218193E-03, 4.465835169E-02,-3.019543656E-04, 1.106884611E-05,-5.320088472E-03,-6.338080129E-05
      2837,-4.288816359E-03, 4.465847090E-02,-2.751044813E-04,-6.219408988E-07,-7.425880525E-03,-1.011897984E-04
      2838,-1.806406799E-04, 3.956446424E-02,-3.963227384E-03, 4.407755114E-05,-7.731650956E-03,-6.388363545E-05
