nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
      2261, 3.988767974E-03, 4.746202752E-02,-1.609197352E-03,-1.201990712E-02,-1.851201802E-01, 4.425250459E-03
      2262,-2.672894159E-03, 3.476676345E-02,-2.407274442E-03, 1.136314895E-04,-2.371001393E-01, 7.742690650E-05
      2263, 3.549647750E-03, 2.927505784E-02, 1.765948022E-03, 1.232529467E-04,-1.950289607E-01,-3.873945680E-04
      2264, 3.258768935E-03, 4.086522385E-03, 1.385126263E-03,-9.503843612E-04,-2.338109016E-01,-1.122924383E-03
      2265, 2.853122307E-03, 2.918813378E-02, 2.752359025E-03, 2.807730634E-04,-1.966851354E-01,-1.792640105E-04
      2266,-2.574613318E-03, 9.374803863E-03,-2.476022812E-03, 5.064516445E-04,-2.339461148E-01,-9.997947200E-05
      2267, 3.045119345E-03, 1.756732911E-02,-1.931951731E-03, 3.141854249E-04,-2.354388684E-01,-2.041370462E-04
      2268, 3.436130239E-03, 5.448302720E-03, 8.744182414E-04,-7.825620705E-04,-2.331414968E-01,-6.279903464E-04
      2269,-2.449353458E-03, 9.588178247E-03, 4.358975682E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2270,-4.750414751E-03, 1.473933551E-02,-6.839206908E-04,-2.581929039E-05,-3.122671880E-02,-7.641227421E-05
      2271,-1.286453917E-03, 2.672693925E-03, 3.705333918E-03, 6.290279271E-05,-1.877847463E-01,-1.633042819E-03
      2272,-4.593934864E-03, 1.611788757E-02,-1.388204284E-03,-5.448954835E-05,-3.008613549E-02, 3.858905075E-06
      2273,-1.216687495E-03, 3.178568557E-02,-3.391473787E-03,-4.994583433E-04,-2.370706648E-01, 2.157042618E-04
      2274,-1.205626875E-03, 1.876093633E-02,-3.393090330E-03,-3.277090218E-05,-2.360519916E-01, 2.211196552E-04
      2275, 1.938511268E-03, 2.927422896E-02, 3.458601423E-03, 1.562767284E-04,-1.964720488E-01,-1.364100171E-06
      2276,-1.724854694E-03, 2.424120717E-02, 3.572450718E-03,-5.986207398E-04,-1.924304217E-01,-3.440754081E-04
      2277,-1.293668873E-03, 4.510851577E-02,-4.385479726E-03, 7.407357771E-05,-9.548145533E-02, 1.540908008E-03
      2278,-1.216643141E-03, 4.510944709E-02,-4.125811160E-03, 8.429146255E-04,-1.538527012E-01, 3.184489440E-03
      2279, 4.282138776E-03, 1.220254321E-02,-2.581334673E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2280,-1.022213488E-03, 9.688456543E-03, 4.894392565E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2281,-9.808903560E-04, 9.688588791E-03, 4.697047640E-03, 4.221106428E-05,-3.076322004E-02, 1.286408224E-04
      2282, 4.539922345E-03, 4.749796540E-02,-5.522857537E-04,-6.277618930E-03,-1.214706525E-01, 7.791153039E-04
      2283, 4.271313548E-03, 4.749765247E-02,-5.266897497E-04,-1.312330458E-02,-1.857509315E-01, 1.525400556E-03
      2284,-3.383975476E-03, 3.686533868E-02, 1.120943576E-03,-7.926617982E-04,-2.382321507E-01,-8.184609469E-04
      2285,-4.999459721E-03, 1.345271897E-02,-7.349770749E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2286, 3.916600719E-03, 2.912333608E-02, 6.181400386E-04,-2.137241245E-04,-1.954250038E-01,-8.000236703E-04
      2287,-1.581561955E-04, 2.655260824E-02, 3.969271667E-03, 1.752654789E-04,-1.946635842E-01,-2.293238213E-04
      2288, 3.343495482E-04, 2.786581777E-02, 3.955146763E-03, 1.936009648E-04,-1.953410506E-01,-1.430258999E-04
      2289, 1.757050399E-03, 2.927268855E-02, 3.130693221E-03, 1.951123268E-04,-2.382885367E-01,-5.850715388E-05
      2290, 5.404846161E-04, 3.313544393E-02,-3.564937273E-03,-2.542199218E-04,-2.377602905E-01,-4.803339252E-04
      2291,-1.538591343E-03, 3.312066197E-02,-3.260807833E-03,-2.393456234E-04,-2.373361886E-01, 3.294643830E-04
      2292, 2.555678599E-03, 1.348414458E-02,-4.062518943E-03,-4.881593850E-05,-3.021716699E-02,-4.967054701E-05
      2293, 8.464775747E-04, 2.003657445E-02, 3.502599662E-03,-4.451477798E-05,-2.340400070E-01, 6.153599679E-05
      2294, 5.394878681E-04, 1.482523605E-02,-4.970809910E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2295, 4.571595229E-03, 4.623088986E-02, 1.231001370E-04,-2.505475190E-03,-1.003810614E-01, 1.816837757E-04
      2296, 4.301770590E-03, 4.623088613E-02, 1.127024516E-04,-5.931616761E-03,-1.625660807E-01, 1.897537441E-04
      2297, 3.600668395E-03, 2.517608926E-02, 1.876334863E-04, 1.283999300E-04,-2.364532351E-01,-2.841242240E-04
      2298,-4.601891618E-03, 1.346051507E-02, 1.363211661E-03,-1.598397466E-05,-3.089160658E-02, 7.342518074E-05
      2299, 2.075670287E-03, 2.006307617E-02, 2.937945072E-03,-1.711045770E-04,-2.347311378E-01,-3.096444125E-04
      2300, 1.868905965E-03, 1.482455805E-02,-4.421689082E-03,-1.045867248E-04,-3.070408665E-02,-1.145310162E-04
      2301,-5.097099929E-04, 3.306406364E-02,-3.572742920E-03,-7.641414995E-04,-2.377189994E-01,-1.073016974E-04
      2302,-2.392696915E-03, 3.335050121E-02,-2.688474255E-03, 1.953089959E-04,-2.356515974E-01, 2.989004424E-04
      2303,-2.774821478E-04, 1.615495048E-02,-4.992294591E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2304,-2.728911059E-04, 8.327743039E-03, 4.992547445E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2305, 4.489141982E-03, 4.488881305E-02, 8.695506258E-04,-1.087066019E-03,-9.030061960E-02,-2.919266626E-05
      2306, 4.223621916E-03, 4.488952830E-02, 8.175813709E-04,-2.621348714E-03,-1.491554230E-01,-1.606630976E-04
      2307,-8.616304258E-04, 2.546323091E-02, 3.875969676E-03, 1.921316795E-07,-1.927706152E-01,-3.345044388E-04
      2308,-2.897671191E-03, 3.065249324E-02,-2.709726570E-03, 3.658078640E-05,-1.949529350E-01, 2.222182666E-04
      2309, 3.667529905E-03, 1.354160346E-02,-3.096735105E-03, 4.839615576E-05,-3.044760972E-02, 6.290321835E-06
      2310, 2.695721807E-03, 4.383489117E-02, 3.693081439E-03,-1.503967360E-04,-8.729689568E-02,-5.102506257E-04
      2311, 2.538015135E-03, 4.383580014E-02, 3.472782439E-03,-5.867279251E-04,-1.441108435E-01,-1.202250598E-03
      2312, 3.111591795E-03, 1.487210114E-02,-3.655799665E-03,-6.583210052E-05,-3.020460345E-02,-8.310189878E-05
      2313, 4.265079275E-03, 4.370065778E-02, 1.642559655E-03,-4.069465213E-04,-8.612024039E-02,-1.618261449E-04
      2314, 4.010562319E-03, 4.370174929E-02, 1.546607004E-03,-1.097113010E-03,-1.435467899E-01,-2.930006012E-04
      2315,-4.497745540E-03, 4.337412491E-02,-7.954291650E-04, 8.997222758E-04,-9.021781385E-02,-5.691270344E-04
      2316,-4.227111582E-03, 4.337485880E-02,-7.499998319E-04, 1.536666648E-03,-1.461852491E-01,-4.204126890E-04
      2317, 3.192093223E-03, 3.059077635E-02, 2.335908124E-03,-4.389579408E-05,-1.965668797E-01,-2.112833608E-04
      2318,-4.754340742E-03, 1.473698113E-02, 6.605485687E-04,-1.791743307E-05,-3.224057704E-02,-3.079130693E-05
      2319,-4.492864478E-03, 1.216751616E-02, 2.194121480E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2320, 3.811743576E-03, 3.078286350E-02, 1.045994810E-03,-1.024952944E-04,-1.954709589E-01,-5.767423427E-04
      2321,-4.074081779E-03, 1.083405688E-02, 2.898595529E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2322, 9.782827692E-04, 3.692525998E-02,-3.464056412E-03,-1.478733902E-04,-2.365073264E-01,-7.593582850E-04
      2323,-3.471100470E-03, 1.221852284E-02, 3.315451788E-03, 3.682489478E-05,-3.186829388E-02, 7.496147737E-05
      2324, 9.007561021E-04, 2.925933152E-02, 3.859923920E-03, 1.128575386E-04,-1.958919168E-01,-7.229709809E-06
      2325, 2.730509499E-03, 1.872595400E-02,-2.362387022E-03, 2.098668192E-04,-2.348131835E-01,-3.683918330E-04
      2326,-3.565364983E-03, 2.281084657E-02, 4.993695184E-04,-1.028172846E-04,-2.369080484E-01, 3.142440983E-04
      2327, 2.378285397E-03, 3.062416799E-02, 3.165696748E-03, 1.650506892E-04,-1.969938427E-01,-1.988526055E-04
      2328,-3.544796258E-03, 3.523383290E-02,-4.780378949E-04,-2.036316291E-04,-2.384794354E-01,-7.392493426E-04
      2329,-3.520474304E-03, 3.549258411E-02, 5.803384120E-04,-2.211915416E-04,-2.389447093E-01,-9.304718697E-04
      2330, 3.199909115E-03, 7.072429638E-03, 2.301223809E-03,-3.400556161E-04,-1.911446601E-01,-5.526717287E-04
      2331,-1.467338589E-04, 1.870520785E-02,-3.601370845E-03,-2.243455237E-04,-2.352254540E-01, 7.636865485E-04
      2332,-9.623745573E-04, 3.679898009E-02,-3.477470484E-03,-4.859951150E-04,-2.365798652E-01,-4.887562827E-04
      2333,-5.313346719E-06, 3.687525168E-02,-3.605846548E-03,-4.947874113E-04,-2.374305874E-01,-7.422348135E-04
      2334, 6.635056343E-04, 3.181045875E-02, 3.517038189E-03, 6.645280519E-05,-2.394340932E-01,-2.528743353E-04
      2335, 2.748798812E-03, 8.128312416E-03,-2.269406337E-03,-5.100069102E-04,-2.339098603E-01, 1.127078867E-04
      2336, 3.771983029E-04, 9.461048059E-03,-3.551066387E-03, 1.887364197E-04,-2.327942699E-01, 6.924158661E-04
      2337,-3.979253583E-03, 1.351769920E-02, 2.684714738E-03,-6.188402040E-06,-3.027159348E-02, 1.608405000E-04
      2338, 1.150348922E-03, 4.766735062E-02,-4.142036662E-03,-4.087306559E-03,-1.898527145E-01, 1.396715641E-02
      2339, 1.224667882E-03, 4.766717553E-02,-4.403210711E-03,-2.065300243E-03,-1.256528050E-01, 6.865441334E-03
      2340,-6.777222734E-04, 9.442772716E-03,-3.506689100E-03, 5.753070582E-04,-2.327837348E-01, 4.701415601E-04
      2341, 1.669531688E-03, 3.199317306E-02, 3.165200585E-03, 2.049298637E-04,-2.396330237E-01, 6.879614375E-06
      2342, 1.273981412E-03, 2.793350630E-02, 3.365261480E-03, 3.097021909E-05,-2.378012836E-01,-2.517692628E-04
      2343,-4.799516406E-03, 1.608721539E-02, 7.502170774E-05,-6.698722427E-05,-3.213508055E-02, 1.592228500E-06
      2344, 4.086174071E-03, 4.627690837E-02, 1.355628367E-03,-5.695455242E-03,-1.619516313E-01,-1.428232412E-03
      2345, 4.340002313E-03, 4.627679288E-02, 1.445890404E-03,-2.424016828E-03,-9.953758866E-02,-4.440444754E-04
      2346, 2.152171917E-03, 3.062295541E-02, 2.864575479E-03, 2.664225758E-04,-2.396896482E-01,-2.712747373E-04
      2347, 4.606256553E-04, 3.826240450E-02,-3.566349857E-03,-3.917920112E-04,-2.362162173E-01,-9.442851297E-04
      2348, 4.248097539E-03, 4.755587131E-02, 6.942879409E-04,-1.331000123E-02,-1.859497875E-01,-2.319673309E-03
      2349, 4.512147047E-03, 4.755613208E-02, 7.496076287E-04,-6.361228414E-03,-1.211175695E-01,-1.052680542E-03
      2350,-2.064403845E-03, 2.644991502E-02,-2.964152722E-03, 8.692772826E-05,-2.369361967E-01, 2.048058377E-04
      2351,-2.606713679E-03, 1.471183356E-02,-2.462042030E-03, 3.173584118E-04,-2.350470126E-01,-1.575767819E-04
      2352,-6.514983252E-04, 3.814797848E-02,-3.541793209E-03,-3.853271774E-04,-2.348746061E-01,-8.726232918E-04
      2353,-4.948763642E-03, 1.473982446E-02,-7.139608497E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2354,-1.692067366E-03, 2.530851960E-02,-3.194301855E-03, 9.032261005E-05,-2.360322922E-01, 4.328507639E-04
      2355, 3.784643952E-03, 4.510289431E-02, 2.050708747E-03,-2.721477300E-03,-1.495306939E-01,-1.060107956E-03
      2356, 4.022292327E-03, 4.510239884E-02, 2.178099239E-03,-1.151193981E-03,-9.058734775E-02,-3.319652751E-04
      2357, 3.071001964E-03, 4.256324843E-02, 3.381600371E-03,-1.586081635E-04,-8.564335853E-02,-1.487784029E-04
      2358, 2.886087168E-03, 4.256421700E-02, 3.179950174E-03,-3.201844520E-04,-1.421483904E-01,-3.618922201E-04
      2359, 1.295710215E-03, 3.067971952E-02, 3.741211724E-03, 7.849089161E-05,-1.966709048E-01,-2.954022239E-05
      2360, 3.659379669E-03, 2.902651392E-02,-1.540324534E-03,-6.753484195E-05,-1.937185377E-01,-1.655116503E-04
      2361,-4.785781726E-03, 1.611819305E-02,-1.447858638E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2362,-4.355394747E-03, 1.479127537E-02, 2.018662868E-03, 2.426819628E-05,-3.081035241E-02, 1.244042796E-04
      2363,-7.543770480E-04, 2.778945863E-02, 3.894315800E-03, 2.808869176E-04,-1.949105412E-01,-6.221024523E-05
      2364, 2.662312938E-03, 1.348408218E-02,-4.232267849E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2365,-4.622466862E-03, 1.609542966E-02, 1.295886701E-03,-4.594324855E-05,-3.185763583E-02, 3.880241638E-05
      2366, 3.514831420E-03, 4.636247829E-02, 2.491738414E-03,-5.377788097E-03,-1.620928794E-01,-3.396911547E-03
      2367, 3.731068224E-03, 4.636220261E-02, 2.650394104E-03,-2.301071538E-03,-9.980472922E-02,-1.337814494E-03
      2368,-3.193159937E-04, 2.911649644E-02, 3.948344849E-03, 2.215443237E-04,-1.960913092E-01,-1.450317213E-04
      2369,-1.631870982E-04, 3.956317902E-02,-3.590096952E-03,-1.556822099E-04,-2.357892245E-01,-1.103699207E-03
      2370, 6.173556903E-04, 7.105608005E-03, 4.755251110E-03,-7.203498535E-05,-3.076975606E-02, 1.167430673E-04
      2371,-3.081470029E-03, 3.356580436E-02,-1.840684796E-03, 1.282301819E-04,-2.368459702E-01, 5.525003508E-05
      2372, 2.429922810E-03, 3.564994037E-02,-2.641597996E-03,-3.469340663E-05,-2.378764004E-01,-1.792292751E-04
      2373,-2.971963957E-03, 1.360801235E-02, 3.770900425E-03, 7.078252384E-05,-3.120231256E-02, 1.162581029E-04
      2374, 1.947166282E-03, 1.482444815E-02,-4.605273250E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2375, 3.872106085E-03, 4.757631570E-02, 1.886858023E-03,-1.262505725E-02,-1.859914809E-01,-5.813339259E-03
      2376, 4.107677843E-03, 4.757643119E-02, 2.016440500E-03,-6.192571484E-03,-1.214939356E-01,-2.673905343E-03
      2377, 1.513944939E-03, 4.400781542E-02, 4.313294776E-03,-6.296146603E-05,-8.792133629E-02,-5.416664062E-04
      2378, 1.427133917E-03, 4.400883615E-02, 4.055886529E-03,-3.716738720E-04,-1.450743526E-01,-1.326492988E-03
      2379,-3.570999485E-03, 1.492138766E-02, 3.209287766E-03, 4.835132859E-05,-3.037520498E-02, 1.446817332E-04
      2380, 2.785276622E-03, 3.436234221E-02,-2.261865186E-03,-4.379359598E-04,-2.379341125E-01,-1.999203960E-04
      2381, 3.819880541E-03, 1.354109962E-02,-3.226222703E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2382,-4.952339455E-03, 1.473726146E-02, 6.887174677E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2383,-4.733714275E-03, 1.735251211E-02,-7.935738540E-04,-3.805883898E-05,-3.041521087E-02, 1.206147062E-04
      2384, 9.216216131E-05, 3.046426922E-02, 3.957811277E-03, 7.976109919E-05,-1.966980845E-01,-1.144247726E-04
      2385,-2.172803273E-03, 2.598367631E-02, 3.317872062E-03,-2.129886416E-04,-1.928462237E-01,-3.237301717E-04
      2386, 3.578458680E-03, 4.380610585E-02, 2.845815616E-03,-4.116146301E-04,-8.727793396E-02,-3.219524515E-04
      2387, 3.364846343E-03, 4.380721971E-02, 2.679043449E-03,-1.027192222E-03,-1.440903395E-01,-8.501374396E-04
      2388, 6.992920535E-04, 4.271735251E-02, 4.513321444E-03, 3.119978282E-05,-8.569092304E-02,-1.863984653E-04
      2389, 6.615574821E-04, 4.271873087E-02, 4.241717514E-03, 7.361254575E-06,-1.424908787E-01,-5.347167025E-04
      2390,-2.924125874E-03, 1.609751768E-02,-2.079086145E-03, 2.419858356E-04,-2.346590459E-01,-5.892435729E-05
      2391,-4.793903325E-03, 1.346044149E-02, 1.420736313E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2392,-2.630548785E-03, 4.198323935E-02, 3.723608330E-03,-2.734283917E-04,-8.717136085E-02,-4.392999399E-04
      2393,-2.475171350E-03, 4.198397323E-02, 3.491501790E-03,-1.002419594E-04,-1.435855180E-01,-6.758021773E-04
      2394,-4.027771938E-04, 4.131558910E-02, 4.261924420E-03,-6.388594193E-05,-1.407838315E-01,-1.873331348E-04
      2395,-4.336606362E-04, 4.131458700E-02, 4.539045971E-03,-2.096731441E-05,-8.368193358E-02,-1.329715160E-04
      2396,-1.485691173E-03, 2.898308448E-02, 3.669324098E-03, 1.639738002E-05,-1.954408288E-01,-3.084656200E-04
      2397,-1.711154706E-03, 9.390019812E-03,-3.134932835E-03, 6.290730671E-04,-2.335890681E-01, 2.471925109E-04
      2398, 3.241128055E-03, 1.487196144E-02,-3.807241796E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2399,-4.751265049E-03, 1.745329425E-02, 6.831458886E-04,-4.338986037E-05,-3.096401133E-02, 9.557796147E-05
      2400, 3.219211241E-03, 4.510171339E-02, 3.250591690E-03,-7.905721432E-04,-9.100396186E-02,-9.206006071E-04
      2401, 3.029685933E-03, 4.510238022E-02, 3.059297334E-03,-2.110773232E-03,-1.496873200E-01,-2.279605018E-03
      2402,-1.408230746E-04, 2.386700548E-02,-3.610509448E-03,-2.346083638E-04,-2.341965884E-01, 4.356421123E-04
      2403,-1.738297869E-03, 2.753541619E-02, 3.134362400E-03,-1.662570867E-05,-2.378821075E-01,-3.526784130E-04
      2404,-3.525591455E-03, 9.466093965E-03, 5.828339490E-04, 4.804491764E-04,-2.329614311E-01,-5.461199635E-07
      2405,-4.018000793E-03, 1.601456478E-02, 2.627596026E-03,-8.697575140E-06,-3.096677549E-02, 1.134634222E-04
      2406,-1.550001325E-03, 4.193588346E-02, 4.292488098E-03,-6.265714765E-04,-8.722387254E-02,-5.620598677E-04
      2407,-1.454068231E-03, 4.193688929E-02, 4.033234902E-03,-6.544893258E-04,-1.432898492E-01,-7.139267982E-04
      2408,-1.006824197E-03, 3.041179664E-02, 3.825795604E-03, 1.134883132E-05,-1.969491243E-01,-7.864472718E-05
      2409,-1.204742235E-03, 2.666474879E-02, 3.785378532E-03, 4.333368561E-04,-1.943479180E-01, 1.519006855E-05
      2410,-1.247611362E-03, 1.077593490E-02,-3.350537503E-03, 5.635357811E-04,-2.336520255E-01, 3.678516077E-04
      2411,-1.913809218E-03, 2.753682993E-02, 3.467274364E-03, 1.524560357E-04,-1.956761181E-01,-1.652012725E-04
      2412,-3.107838333E-03, 4.150400311E-02,-1.817974146E-03, 7.525730180E-04,-2.349435389E-01, 3.877247800E-04
      2413,-2.754585119E-03, 2.255461179E-02, 2.327624476E-03, 1.407717646E-04,-2.358870059E-01,-3.618097981E-04
      2414,-4.967771238E-04, 3.179804608E-02, 3.923261538E-03, 6.277825014E-05,-1.970317811E-01,-9.628550470E-05
      2415, 7.315365365E-04, 3.181139007E-02, 3.888424952E-03,-2.706341547E-05,-1.970400214E-01,-1.395241707E-04
      2416,-4.144941457E-03, 1.351768244E-02, 2.796329558E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2417,-4.323499743E-03, 1.736620441E-02, 2.087000059E-03,-7.578453369E-05,-3.081720695E-02, 7.116492634E-05
      2418,-3.057746449E-03, 1.084859483E-02, 3.699108027E-03, 5.728536416E-05,-3.226218745E-02, 6.207724073E-05
      2419,-2.182225464E-03, 1.074332744E-02,-2.833086764E-03, 2.958592086E-04,-2.352049053E-01,-1.920740324E-04
      2420, 2.839888213E-03, 7.152334321E-03, 3.862995422E-03, 2.470513864E-04,-3.042838722E-02, 8.653338591E-05
      2421, 1.844191807E-03, 3.199408203E-02, 3.500241321E-03, 5.411956226E-05,-1.973055899E-01, 4.541362068E-05
      2422,-3.616865957E-03, 1.221866999E-02, 3.452286124E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2423,-1.660807524E-03, 3.168655932E-02, 3.586290637E-03, 1.662283751E-07,-1.976340711E-01,-1.118012369E-04
      2424, 1.443867921E-03, 9.463259019E-03,-3.265186446E-03,-4.037606122E-04,-2.325611413E-01, 7.038564654E-04
      2425,-3.545830725E-03, 1.741155051E-02, 3.237612545E-03, 4.309261203E-05,-3.114992380E-02, 4.341712702E-05
      2426,-3.075398272E-03, 1.624610089E-02, 3.687889781E-03, 6.444806786E-05,-3.023250215E-02,-1.011418317E-05
      2427,-3.266185522E-03, 3.501857072E-02,-1.481318264E-03, 5.502772183E-06,-2.371917069E-01,-3.430212382E-04
      2428,-4.605213180E-03, 1.869718358E-02, 1.355415327E-03,-1.553748734E-05,-3.040209413E-02, 1.218956822E-04
      2429,-1.170395641E-03, 3.310460597E-02, 3.774363780E-03, 4.245482705E-05,-1.976968944E-01,-4.699831493E-07
      2430,-2.123641549E-03, 3.027725965E-02, 3.333932487E-03,-1.519403304E-04,-1.967151910E-01,-2.694955620E-04
      2431,-3.443532158E-03, 2.805546857E-02,-1.026870101E-03, 1.485739340E-04,-2.369159013E-01,-1.642386487E-04
      2432,-3.989074845E-03, 1.870528795E-02, 2.672317903E-03,-1.008141862E-05,-3.145438060E-02, 4.845071817E-05
      2433,-2.432621783E-03, 1.493514329E-02, 4.140313249E-03, 8.128784248E-05,-3.048524261E-02, 9.025586041E-05
      2434,-4.999432713E-03, 1.608748175E-02, 7.530913717E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2435, 3.362535033E-03, 4.764838517E-02, 3.107449505E-03,-6.436404772E-03,-1.235429421E-01,-4.137259442E-03
      2436, 3.173251636E-03, 4.764850810E-02, 2.918760059E-03,-1.181484945E-02,-1.869545579E-01,-9.241457097E-03
      2437, 2.571265912E-03, 2.667411603E-02, 2.522451105E-03, 4.876383173E-04,-2.378228456E-01,-2.922296990E-04
      2438, 2.788760001E-03, 4.633769020E-02, 3.630848369E-03,-1.594035421E-03,-9.929846972E-02,-2.161128912E-03
      2439, 2.627116162E-03, 4.633826017E-02, 3.418064443E-03,-3.906943835E-03,-1.614752710E-01,-5.090428051E-03
      2440,-2.455374924E-03, 1.221508719E-02, 4.125488922E-03, 3.114838910E-05,-3.204066679E-02, 2.260468864E-05
      2441,-9.197562467E-04, 4.072241113E-02,-3.473310731E-03,-8.184629405E-05,-2.342479527E-01,-2.189412626E-04
      2442, 1.198030877E-04, 3.316749632E-02, 3.953091800E-03, 2.886679113E-06,-1.971797198E-01,-1.389706304E-04
      2443, 9.240881191E-04, 1.082923263E-02,-3.454069840E-03,-4.431804336E-05,-2.362832874E-01, 5.064855213E-04
      2444,-2.398380777E-03, 1.744706929E-02, 4.160171840E-03, 2.533519728E-05,-2.951433323E-02, 2.022519038E-05
      2445,-3.096685512E-03, 1.871551573E-02, 3.670126433E-03,-5.661362138E-06,-3.048616089E-02,-3.940501847E-05
      2446, 2.372996416E-03, 9.476636536E-03,-2.667262917E-03,-5.123550654E-04,-2.327852100E-01, 4.360584717E-04
      2447, 2.077133162E-03, 4.516719282E-02, 4.076174926E-03,-3.635412722E-04,-9.082414210E-02,-1.088291523E-03
      2448, 1.952518360E-03, 4.516807571E-02, 3.837377531E-03,-1.165693160E-03,-1.498216689E-01,-2.629276132E-03
      2449,-3.578478238E-03, 1.079981774E-02,-6.650165687E-06, 4.553766048E-04,-2.347418368E-01, 4.623502173E-05
      2450,-3.534536110E-03, 9.412433021E-03,-5.213668337E-04, 5.669016391E-04,-2.335220128E-01,-7.769423246E-05
      2451, 2.904050052E-03, 2.793523297E-02, 2.121899510E-03, 4.164142301E-04,-2.371518463E-01,-4.641180858E-04
      2452, 4.145417770E-04, 2.512201294E-02,-3.587109037E-03,-1.817787270E-04,-2.341483533E-01, 3.605689271E-04
      2453,-4.536086228E-03, 1.479119156E-02, 2.103311708E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2454, 2.583930036E-03, 2.918647416E-02, 2.491539577E-03, 3.991380509E-04,-2.388688922E-01,-3.360804112E-04
      2455,-1.815814408E-03, 1.353836525E-02, 4.445680417E-03,-1.623544267E-05,-3.147501871E-02, 6.661951920E-05
      2456,-1.827854547E-03, 1.605685428E-02, 4.441248253E-03,-3.334757275E-05,-2.983801067E-02, 2.873713129E-05
      2457, 3.944067284E-03, 2.904542908E-02,-4.533056344E-04, 1.222883111E-05,-1.945990324E-01,-3.453583922E-04
      2458, 1.164943213E-03, 3.325415403E-02, 3.780693049E-03,-3.173893856E-05,-1.973801255E-01,-2.096335993E-05
      2459,-2.914588666E-03, 3.729539365E-02, 2.050939947E-03,-1.165941241E-03,-2.396080792E-01,-3.282796533E-04
      2460,-3.369028214E-03, 3.242113441E-02,-1.219177269E-03, 1.237440156E-04,-2.381646782E-01,-4.472129513E-04
      2461,-3.477934049E-03, 3.380630165E-02,-8.527677855E-04,-3.871560330E-05,-2.381203622E-01,-4.346860806E-04
      2462,-1.678231871E-03, 1.206280012E-02,-3.162385430E-03, 5.020144745E-04,-2.350689620E-01, 8.242476906E-05
      2463,-3.832393093E-03, 2.423305064E-02, 1.029982115E-03, 2.157753624E-04,-1.927639395E-01, 6.238213973E-05
      2464,-3.096180735E-03, 1.360813715E-02, 3.926024307E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2465,-4.813782871E-03, 1.609559171E-02, 1.351848477E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2466,-1.109438366E-03, 1.477148384E-02, 4.673108924E-03,-9.272254101E-05,-3.074297681E-02, 7.979678048E-05
      2467,-4.242399242E-03, 3.261078149E-02, 1.666602213E-03,-7.645199366E-05,-8.999239653E-02, 6.619213964E-04
      2468,-3.981922753E-03, 3.261080012E-02, 1.564202248E-03,-1.762304018E-04,-1.467092931E-01, 3.632731969E-04
      2469,-3.718768945E-03, 1.492145378E-02, 3.342268523E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2470, 2.183789620E-03, 4.774422944E-02, 3.722036025E-03,-6.162801757E-03,-1.869724542E-01,-1.308423746E-02
      2471, 2.315409016E-03, 4.774390534E-02, 3.952730913E-03,-2.218137262E-03,-1.233405173E-01,-6.812226027E-03
      2472,-4.949183203E-03, 1.745348051E-02, 7.110445877E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2473,-3.443417139E-03, 2.130954713E-02, 1.063769450E-03, 3.067722137E-04,-2.355428934E-01, 1.526093693E-04
      2474,-3.850724315E-04, 1.613110118E-02, 4.787972663E-03,-6.218717317E-05,-3.129751235E-02,-4.063750748E-05
      2475,-4.931225441E-03, 1.735273376E-02,-8.264466305E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2476, 1.578230644E-03, 1.869967580E-02, 3.246702254E-03,-2.990543435E-04,-2.324355096E-01,-9.374357433E-07
      2477, 1.050395193E-03, 3.325279057E-02, 3.420694033E-03, 7.354624540E-05,-2.383733094E-01, 1.089252055E-05
