xcoord,ycoord,eig1,eig2
0.48289307275294857,0.14985923560329145,0.0,0.0
0.4469247365885044,0.4498887234054702,0.0,0.0
0.3866551906848163,0.6447113690394678,0.0,0.0
0.33054324209218255,0.7235558769726474,0.0,0.3969909091904334
0.27700536479476806,0.7404339006061753,0.0,0.4452746669652525
0.2312781646368969,0.7223713696997417,-0.0,0.5506994201310842
0.19671872323254275,0.6840578025301775,-0.0,0.7289955959618046
0.1726910686074592,0.6361840565611216,-0.0,0.8321178512728504
0.15635440170339984,0.5874320431528264,-0.0,0.8845040927680551
0.14444075165905937,0.544782791297727,-0.0,0.9052474992349171
0.13398368977832398,0.5135730913770261,-0.0,0.9047084474581709
0.12268692942748881,0.498609128124149,-0.0,0.8881667535873844
0.10981984780318649,0.5056850279364773,-0.0,0.8544707072347211
0.09678545486920401,0.5421052744474684,-0.0,0.8008512656929716
0.08721738632447662,0.6145099435607222,-0.0,0.7079302762113647
0.08643586355424637,0.72099043747222,0.0,0.4900017919121881
0.10244525156994354,0.841242388891113,0.0,0.44771716590336663
0.16061311420505775,0.9409061526748238,0.0,0.22087891243316568
0.4304805996215203,0.9874925064106811,0.05477203210228698,0.0
0.830991703300864,0.9599639915712466,0.047138707816470816,0.0
0.9088863085047584,0.8581775505414744,0.0,0.0
0.9208001539277365,0.7238365321297768,0.16030119689806596,0.0
0.9111215022409522,0.6122453483077833,0.2757506727775681,0.0
0.8928463341011508,0.5450721579184428,0.4679318902806997,-0.0
0.872764963686648,0.515677424450339,0.6163248648258479,-0.0
0.8551281184292931,0.5137812913951876,0.7153161891856555,-0.0
0.8416563051246011,0.5309024851203896,0.7791513030237277,-0.0
0.8320472947903281,0.5614922720060577,0.8174895862961217,-0.0
0.8243723356869395,0.6022897241344134,0.8334434029364306,-0.0
0.8151764661088846,0.6508472041618335,0.8274147212848596,-0.0
0.7994073079710632,0.7035870611028089,0.8022527058417557,-0.0
0.7710766647601609,0.7545210767103918,0.7477685141718854,-0.0
0.7236196956202441,0.7934167783294289,0.6640817067484106,-0.0
0.6556637780259332,0.806755523853833,0.5817211661841036,-0.0
0.5809264704108754,0.7761890965138899,0.5367270257404102,-0.0
0.5295071780385359,0.670024113010967,0.5266259225260109,-0.0
0.534802050243459,0.4362562672097466,0.48219969804427315,-0.0
0.5848305664353299,0.13076190261631268,0.2722585690698237,0.0
1.0,0.004118367257089461,0.0,0.0
0.0,0.002646902236909452,-0.0,0.6492428749475533
0.4805280563953999,0.15090259880628257,0.0,0.0
0.4445604575542993,0.449544877647746,0.0,0.0
0.38331298654983503,0.6404521785946165,0.0,0.0
0.32607867872442814,0.7149200655363845,0.0,0.42540929363461527
0.2725563701498496,0.7267960766325339,0.0,0.46301194242588434
0.22828282816524084,0.7031622902809389,-0.0,0.626618375317115
0.196055271597056,0.6592610984614408,-0.0,0.7877067399902667
0.1748280059121843,0.6063686119990449,-0.0,0.8777381941915684
0.16122624886738973,0.553392984691341,-0.0,0.9221343384221781
0.15166495392100188,0.5069459418262381,-0.0,0.936810025066752
0.1426186544473689,0.47161996823295965,-0.0,0.9320604664835186
0.1313357643935334,0.4516633825470545,-0.0,0.9144156275769888
0.11667087195332893,0.45291823581669566,-0.0,0.8856387045289209
0.09999877660857752,0.48414226475718397,-0.0,0.835946535520486
0.08562626192047294,0.5555863770540836,-0.0,0.7590949954710081
0.07986364457436143,0.6709155013821277,-0.0,0.5916004697361862
0.09075953112997731,0.8102431516252677,0.0,0.42006025187621254
0.1405537192780183,0.9301065635650134,0.0,0.4022097228073618
0.40466824766156545,0.9880067916876674,0.027434878885660284,0.0
0.8474227634749796,0.9564503196440324,0.03537265195514621,0.0
0.918196187950795,0.8352194988899262,0.0,0.0
0.924232484914729,0.6822951846254945,0.17064254697501144,0.0
0.9091259686231707,0.5658915026079661,0.2966389388063396,0.0
0.885888180419052,0.5017869973973752,0.5180390834608603,-0.0
0.8621825001649064,0.47823732752652126,0.6542229045471435,-0.0
0.8424609315695525,0.4820175542949411,0.7583982956281989,-0.0
0.8282692157634812,0.5041223722300541,0.8188127565560478,-0.0
0.819217537645032,0.5382367408276665,0.8614302906482835,-0.0
0.8131463930770602,0.5809843128783775,0.8781563628876171,-0.0
0.80642965415653,0.6307686234318568,0.8726547021689982,-0.0
0.7938831343577945,0.6849706523063741,0.8449619826287081,-0.0
0.769327020302121,0.7383082265441191,0.7921696801927728,-0.0
0.7256244032564019,0.7807341298781272,0.7091916422248407,-0.0
0.6604980588261815,0.7981207413934174,0.6117910793472938,-0.0
0.5862380093552827,0.7712788425636292,0.5595058563120736,-0.0
0.5332951126563383,0.6681731795799392,0.5353699793812828,-0.0
0.5369034487023736,0.436754985523422,0.4910030380760173,-0.0
0.587231255370496,0.1317107140120391,0.2796218082902343,0.0
1.0,0.004529321450008436,0.0,0.0
0.0,0.002899900521549094,-0.0,0.6497403836329005
0.47806306482396005,0.1501414270867923,0.0,0.0
0.4430294464723855,0.4455072791170748,0.0,0.0
0.38127354312766937,0.6334229061335376,0.0,0.0
0.3235185342069724,0.7048327450708224,0.0,0.4408794096726918
0.270573481247841,0.7130053708516019,0.0,0.48779013881731853
0.22801873509629733,0.6852634795687058,-0.0,0.6817981565359
0.1982123252949866,0.6374443959219428,-0.0,0.8303823054584927
0.17963622550013686,0.5813221193222945,-0.0,0.9117071987379848
0.16871362382413815,0.5258021326607495,-0.0,0.9494590586164525
0.16149787636347918,0.4768902862502584,-0.0,0.95919681615401
0.1540128790439635,0.43837768009931166,-0.0,0.9499031870909593
0.14297996064057134,0.41383044302238337,-0.0,0.9284031232522614
0.1266890159701203,0.4089248640001856,-0.0,0.9020561984247578
0.10630968124832325,0.4333099797121604,-0.0,0.862457368733462
0.08678713717773862,0.5004115661470719,-0.0,0.7921802088771236
0.07576702753869674,0.6203917030688346,-0.0,0.6515233751821723
0.0816577092618528,0.7772359966023373,0.0,0.4225609540755387
0.12412716138675209,0.9180805683203571,0.0,0.4231057997408347
0.37783217686819004,0.9882366846341463,0.0,0.0
0.8614801409590265,0.9527195380222959,0.02547228705249662,0.0
0.9254283378312164,0.8114354558897546,0.0,0.0
0.9259233799953642,0.6421234220503445,0.1761560951563485,0.0
0.9054904140906396,0.5239272377858862,0.3364774806150063,0.0
0.8776022577554571,0.46494676336910146,0.5574715150053496,-0.0
0.8504008013815756,0.44824193718482586,0.7039700801238717,-0.0
0.8285785447344108,0.45850398472687237,0.7941936218663747,-0.0
0.8138373177292415,0.4851966596391074,0.856066332781036,-0.0
0.8053515409222718,0.5221495823564699,0.8950930617190176,-0.0
0.8006542692431833,0.5663681472665423,0.9133139349099695,-0.0
0.7959602309200875,0.6165893066034033,0.9074938393389183,-0.0
0.7860604031831204,0.6710240686253399,0.8809778419845562,-0.0
0.764654893124111,0.7251680683206365,0.8282779074708938,-0.0
0.7241724551018328,0.7693002324923521,0.7448241050673864,-0.0
0.6620506837557734,0.789030201575904,0.6358795052157911,-0.0
0.589370790691116,0.7643859982545265,0.5767755741030973,-0.0
0.5364701692800459,0.6629899752412605,0.5452832358464857,-0.0
0.5395062461488894,0.4332311094191764,0.49893957720732973,-0.0
0.5900450211647132,0.13108024074376848,0.2839889802944829,0.0
1.0,0.004959729638776255,0.0,0.0
0.0,0.003166053713990142,-0.0,0.6501889180464385
0.4754483519395671,0.14768837302462712,0.0,0.0
0.4422824757919924,0.43801882826056715,0.0,0.0
0.3805552042832808,0.6238175449096156,0.0,0.0
0.32280145198842436,0.6935135122576684,0.0,0.45669747985464365
0.2708500394953423,0.6993662492357502,-0.0,0.5055411285437263
0.23013384203696335,0.6690468553458432,-0.0,0.7204276916540379
0.20263172746781172,0.618991223998887,-0.0,0.8611282419461256
0.18652954040444458,0.5612690926591188,-0.0,0.9363662571905802
0.17811362900352765,0.5046141198787246,-0.0,0.9696336142056919
0.17315220054083202,0.45430642922805187,-0.0,0.9753030212143418
0.16729674159966115,0.4133488152787076,-0.0,0.9608697225109513
0.15671465034222604,0.38468298993713956,-0.0,0.9366510298914598
0.13905504777851002,0.37366340109457763,-0.0,0.9083574664684876
0.11510130396866727,0.39031843441232805,-0.0,0.877331876545495
0.09023277432927634,0.4506283412415245,-0.0,0.8154839408429266
0.07352611896622241,0.5712765812480473,-0.0,0.7027509412142008
0.07456590416786564,0.7430198562389505,0.0,0.43612651326536345
0.11063083245598018,0.9051203663423932,0.0,0.4327543407920164
0.3509312947751936,0.9882439145204138,0.0,0.0
0.8735436576654111,0.948883100970898,0.016886843368169323,0.0
0.931059888400053,0.7874106644312453,0.0,0.0
0.9264071443416622,0.6043730879323432,0.16963152878896776,0.0
0.9008704610676339,0.4867965621754149,0.37717669068465925,0.0
0.8684479464797535,0.4341786000113979,0.5938762538017361,-0.0
0.8379213542425265,0.4244727115532052,0.7319142745595991,-0.0
0.8142996384292274,0.44085915198485304,0.8214474867627644,-0.0
0.7990304201430324,0.4722124653057027,0.8807245726136609,-0.0
0.7910138867791036,0.5120138840009764,0.9221957040404992,-0.0
0.7874624382341034,0.5573871307565736,0.9418601935666996,-0.0
0.7843778798058408,0.6075350985057789,0.9383168853717678,-0.0
0.776524938114453,0.6613352013785996,0.9101020988641797,-0.0
0.7575046959440633,0.7149520499160752,0.8567719980080011,-0.0
0.719830239658093,0.7592075736050924,0.7739686315460745,-0.0
0.6606948827580958,0.7796509964585522,0.6622050498248309,-0.0
0.5904757614742417,0.7556551205675422,0.5901179952939273,-0.0
0.5390298671369699,0.6544110478520229,0.553632798191876,-0.0
0.5425775111900052,0.42592076930422285,0.5059040543017573,-0.0
0.5932960744083033,0.12896585241351177,0.28589075193566627,0.0
1.0,0.005412172362222257,0.0,0.0
0.0,0.003447434728476465,-0.0,0.6505912871274061
0.4726169843631844,0.1436765784134067,0.0,0.0
0.44225412083106314,0.4272675987565494,0.0,0.0
0.38110073807541656,0.6117264635849613,0.0,0.0
0.3238415190020724,0.6810439614554479,0.0,0.4678922060776302
0.2731819046071592,0.6859967547669998,-0.0,0.5266249599239177
0.2343222910783139,0.6546214982695779,-0.0,0.7477985947224632
0.20892143628862134,0.603878529028843,-0.0,0.8826118574716717
0.19502121350134283,0.5459690398499902,-0.0,0.9536509016547263
0.18883407240033687,0.48926381327530505,-0.0,0.9842780531824041
0.1859303451137417,0.4383218166932596,-0.0,0.9868051105166522
0.18167826538242446,0.39543367974822746,-0.0,0.9694626549761572
0.17173783096818182,0.3629668769857406,-0.0,0.9399367623268335
0.1530298788878554,0.34604691751559746,-0.0,0.9094910721356573
0.12573230942330638,0.35491415835341306,-0.0,0.881867854680084
0.09548275516395127,0.4070641798193767,-0.0,0.8329071270881003
0.07291031695418966,0.5246440045000904,-0.0,0.7344450517567994
0.06915039420938564,0.7083869225844468,0.0,0.4532699563232523
0.0994583396304971,0.8915275572013388,0.0,0.43895559265972556
0.32635154669474226,0.988467739328986,0.0,0.0
0.8839957762336352,0.9451199936346752,0.009247687795609671,0.0
0.9355363530077829,0.7636527149856518,0.0,0.0
0.9260486607182353,0.5693921225612812,0.16470385644996163,0.0
0.8956644026247068,0.45455484818304975,0.4100872067742135,0.0
0.8589696634781718,0.4083988728639031,0.6247478226916704,-0.0
0.8253735972204037,0.40542460017103094,0.7537395674269549,-0.0
0.800101721846063,0.4278037288301849,0.84078374934376,-0.0
0.7843224531986354,0.463775447375103,0.900618015632334,-0.0
0.7766202971165097,0.5064256939472818,0.9447601584342188,-0.0
0.7739408284466051,0.5528626677329609,0.965011220469254,-0.0
0.7720544410034901,0.6026239451901277,0.9617107773002085,-0.0
0.765676217367218,0.6551971909056317,0.9335197486402532,-0.0
0.7484651279780634,0.707344094825934,0.8794032644062503,-0.0
0.713037338189802,0.7503020713698927,0.7962919557144634,-0.0
0.656804456513088,0.7699331187547359,0.6843882649901868,-0.0
0.589785090187404,0.7450688169695376,0.5999206873581261,-0.0
0.5410788021370362,0.6425842390216415,0.5605912306322686,-0.0
0.5461224617222797,0.41502487552273587,0.5110429078650861,-0.0
0.5970358842565318,0.1255017042816352,0.28517243079777027,0.0
1.0,0.005889998448204541,0.0,0.0
0.0,0.0037464748029904455,-0.0,0.650949629588173
0.4694833223757963,0.13825941807902176,0.0,0.0
0.4428579889367246,0.4134051530646687,0.0,0.0
0.38285910437111875,0.5971259343092618,0.0,0.16114823334094747
0.3265346325737457,0.667374376743332,0.0,0.4721742423197205
0.27740670234753273,0.6728038896463264,-0.0,0.5447714282822049
0.240328429545091,0.6418557644132421,-0.0,0.7649128311547758
0.2167778968732479,0.5918009007748015,-0.0,0.8957969189742241
0.20473555827549395,0.5348419882802361,-0.0,0.9646964938647223
0.2004164551662515,0.47886196660464136,-0.0,0.9940009239042775
0.19928247581175565,0.4277894417975492,-0.0,0.9950937289185036
0.1965044363936155,0.38328566817202686,-0.0,0.9748868063651742
0.18730674169636297,0.34727673630598493,-0.0,0.9414573076041515
0.16786119022839402,0.32474784283360186,-0.0,0.9068452775451314
0.13754404076512833,0.3260764855393806,-0.0,0.8798925371233804
0.10204534775830912,0.36978816361529243,-0.0,0.8440492888283756
0.0735382006619731,0.481975041901209,-0.0,0.7545783718693685
0.06479501499850153,0.6742672808281056,-0.0,0.4987721212050421
0.0901807844435864,0.8774972882958949,0.0,0.4477890885053114
0.3000779321073163,0.9876489401979442,0.0,0.0
0.8928348475087851,0.9412432957171577,0.003143237373968031,0.0
0.9391604708857277,0.7403777918143448,0.0,0.0
0.9251614949335989,0.5379285578554044,0.1702075702917339,0.0
0.8902934161728254,0.4267603883069422,0.4348517314185689,0.0
0.8496042391505458,0.3868101041239756,0.6460645593275058,-0.0
0.813193339154491,0.3901464064402853,0.772462898438723,-0.0
0.7863835945923207,0.41821256513670246,0.8530962916528672,-0.0
0.770041299829096,0.45861784577916953,0.9179455527416471,-0.0
0.7624605856147673,0.5040789743243826,0.9622955752373017,-0.0
0.760322229414724,0.5515801552967313,0.9830283066539296,-0.0
0.7592066121557574,0.6008165780042304,0.9792104139011484,-0.0
0.7537639209576499,0.6517628019539573,0.9500647269905447,-0.0
0.7377604508309772,0.7016844130996327,0.8956277162247032,-0.0
0.7041580016368554,0.7422090452506317,0.8121227087222798,-0.0
0.6507576526703234,0.7596222807628409,0.7004844317024538,-0.0
0.587600157668592,0.7324524575795853,0.6141066638475328,-0.0
0.5428337809656499,0.6274814076554821,0.5680116117406107,-0.0
0.5501804121453158,0.40073839635931324,0.5148365364212927,-0.0
0.6013245570100844,0.12084466225057944,0.28130628681056513,0.0
1.0,0.006397130236457868,0.0,0.0
0.0,0.004066542579412796,-0.0,0.6512651691206988
0.4659414943639384,0.13160905066770706,0.0,0.0
0.4439803586521427,0.39656769230823646,0.0,0.0
0.3857729772764325,0.579888656733729,0.0,0.23133729655704316
0.33076462225608894,0.6523222828658563,0.0,0.47522899525363027
0.2833372641452835,0.6595898992072688,-0.0,0.5564048436467025
0.2479469993231574,0.6304046443222681,-0.0,0.7727720715068224
0.2259704453985966,0.5822173399870252,-0.0,0.9014925351528138
0.21540833730687875,0.5270825322580497,-0.0,0.9699470446350986
0.21254709279813772,0.4723623308738971,-0.0,0.9991701887389123
0.21284935539945443,0.42147323090865246,-0.0,0.99977878790594
0.2113298078563031,0.37557359191029244,-0.0,0.9777674746361467
0.20283002479591583,0.33628514963082046,-0.0,0.9398373518620518
0.18278274870007008,0.30834647434606416,-0.0,0.9013456981648458
0.14988544070833926,0.3028969415596741,-0.0,0.8739606086700379
0.10940242637041223,0.3383705582940198,-0.0,0.8484191838702687
0.07494431396151308,0.4443765769710082,-0.0,0.7681392931340003
0.06139851545079643,0.641538550026872,-0.0,0.5478364509398864
0.08241198147331132,0.8634099445350203,0.0,0.4527029518193566
0.2771481491109609,0.9871318210615554,0.0,0.0
0.9005950678484624,0.9376050654988038,0.0,0.0
0.9420699542940261,0.7182757023608175,0.0,0.0
0.9240277299652999,0.5099216517074946,0.1778883250281362,0.0
0.8850719241638705,0.40270814904574276,0.45111191382821253,-0.0
0.8406660856926242,0.3684310029828209,0.6605186541126665,-0.0
0.801733860915203,0.3775196585223844,0.782340469699439,-0.0
0.7733976154718227,0.41088740815291497,0.8618039839483146,-0.0
0.756397919516446,0.45552129612241593,0.9285937632268515,-0.0
0.7486879092417,0.5037227203601651,0.9734976197160838,-0.0
0.7467465242515796,0.5523077001278867,0.9946582418406485,-0.0
0.7459401460957855,0.6010554289116491,0.9906878131866886,-0.0
0.7409310674406951,0.6500960436138674,0.9613370497854606,-0.0
0.7256253494801614,0.6972319220605353,0.9058993040905635,-0.0
0.6935113463502592,0.734373578903198,0.8214175247648552,-0.0
0.6429591246646841,0.7482972795110782,0.711754823873395,-0.0
0.5842908754764361,0.7174957035614379,0.6253529760121195,-0.0
0.5445227323133607,0.6089408439385032,0.5744771594971338,-0.0
0.5547741841652774,0.3832946377398716,0.5171926687704241,-0.0
0.6062362944782397,0.11517217854892879,0.27504093914930683,0.0
1.0,0.006937994334873346,0.0,0.0
0.0,0.0044099191654056345,-0.0,0.6515370142221257
0.46186278257509006,0.12391485476318467,0.0,0.0
0.4454731949912491,0.376887930487923,0.0,0.0
0.38975283206452793,0.5598289217936999,0.0,0.27536800062669226
0.33640965940667666,0.6355734822409266,0.0,0.4800961137501424
0.2908144341939126,0.6459615077492891,-0.0,0.5602039269011317
0.2570222158693131,0.619734181149667,-0.0,0.7720480709464169
0.23633928515154834,0.5744042069735672,-0.0,0.8999504052886909
0.22687788251513075,0.521745744471305,-0.0,0.9692106519133865
0.22504805046865145,0.4686592123760014,-0.0,0.9992171918907613
0.22637518828958184,0.4180681954912878,-0.0,1.0
0.22586783886388376,0.3709024473074322,-0.0,0.9767693631370351
0.21797089377189305,0.3286458761042086,-0.0,0.9359759332417126
0.1975232160991935,0.2961843022202758,-0.0,0.893515835238337
0.16217243648395918,0.2843173738558097,-0.0,0.8655278150887329
0.11705799102180638,0.31215884677747896,-0.0,0.8477141178167025
0.07694447828051645,0.41109280581219637,-0.0,0.7772932678261402
0.058765807117535554,0.610941677436831,-0.0,0.5798296938701736
0.07584426485168097,0.8496258425251516,0.0,0.4557995213153304
0.2560604199547473,0.9865178287061106,0.0,0.0
0.9074894266618317,0.9342359049135213,0.0,0.0
0.9444831306612699,0.6981212124476054,0.0,0.0
0.9229420624856919,0.4852603127692749,0.18033621930111457,0.0
0.8802902992576856,0.38179901792714754,0.45980499005904746,-0.0
0.8326414246928471,0.3525170635411713,0.6671058823928474,-0.0
0.7912166687976061,0.3667214519420726,0.7855399811533916,-0.0
0.7613631652494195,0.4047476221479484,0.8657011099392795,-0.0
0.743522976312698,0.4533119290397548,0.9332099208699237,-0.0
0.7353741974165636,0.5040952628190404,0.9785679744209203,-0.0
0.7332001553940289,0.5537998759077221,1.0,-0.0
0.7322975048262587,0.6021614832293625,0.9960003167860741,-0.0
0.7272623727162114,0.649204255437087,0.9662769694076312,-0.0
0.7122560675444899,0.693144401923462,0.9102433743843306,-0.0
0.6813795697433602,0.726090280507862,0.8251593747940212,-0.0
0.6338334884194174,0.7354272379306136,0.7184710608640711,-0.0
0.5802775581215885,0.6997970338028027,0.6328108749251071,-0.0
0.5464163212377611,0.586811057367266,0.5815926273895397,-0.0
0.5598696010300533,0.36297850674110366,0.5167468540752922,-0.0
0.6118347407475325,0.10883072208108785,0.26668471790484466,0.0
1.0,0.007516595426391543,0.0,0.0
0.0,0.004781874712689559,-0.0,0.6517760492521307
0.4570916134172204,0.11538143342954371,0.0,0.0
0.4471334149770529,0.35449930407001123,0.0,0.0
0.3946783514276113,0.5367250198316945,0.0,0.2802312684636979
0.3433431957294496,0.6166964229024718,0.0,0.48565668093625786
0.29969438962633943,0.6313751091676092,-0.0,0.5567194505339539
0.2674250161913036,0.6091591697664741,-0.0,0.7629624479230257
0.24778356462915382,0.5674949399458931,-0.0,0.8908924612306899
0.23906666952830108,0.5177960540155848,-0.0,0.9619783414809129
0.2378606564472905,0.46655772824544384,-0.0,0.9933817886322263
0.23983965597634632,0.416353414315716,-0.0,0.9947837202611636
0.23992101408674704,0.36796950322771205,-0.0,0.9710938128042905
0.2324013570058799,0.3229430704693461,-0.0,0.9283609105902013
0.21148687239065797,0.28637675400490714,-0.0,0.8829919414069991
0.1739313602394672,0.26910017158492705,-0.0,0.8557189353231989
0.12452785837237021,0.29025215905200796,-0.0,0.8435999532549334
0.07914721476921582,0.38234903844448204,-0.0,0.7828932100594955
0.056655540199499865,0.5830119685044624,-0.0,0.6028490839764781
0.07026344987102855,0.8367164952023796,0.0,0.46119596764115517
0.23747702289804729,0.9858629472576288,0.0,0.0
0.9133980730656563,0.9312328645917831,0.0,0.0
0.9466238681795758,0.6803173114290268,0.0,0.0
0.9220621444723732,0.46374322379095856,0.17791394022699306,0.0
0.8762175950929169,0.36361199242138315,0.4623878986889822,-0.0
0.8255956915369103,0.33845974651086497,0.6679086975606805,-0.0
0.781896992376206,0.3567167037242967,0.7845018243155144,-0.0
0.7504862377774885,0.39876948619477587,0.8650046161836024,-0.0
0.7315568536848496,0.45085115858696556,0.9327136713383433,-0.0
0.7225844689080659,0.5041585845812792,0.9771575768971342,-0.0
0.7197352678211989,0.5550528553676357,0.998724354876688,-0.0
0.718248132676384,0.6029383922325154,0.9948425123088941,-0.0
0.7128025853307796,0.6479745024864175,0.9647660213540689,-0.0
0.6977172528449318,0.6880981570280797,0.9089464519042254,-0.0
0.6680268891633004,0.7164976431187381,0.823695885472136,-0.0
0.6237857956557255,0.7203374919327771,0.7204238156592387,-0.0
0.5759717751513838,0.6788012611227769,0.6383905122858449,-0.0
0.5487554684579649,0.5606825680298744,0.5863578194189922,-0.0
0.5655944823938883,0.3399177787105056,0.5154183368219316,-0.0
0.618247365429974,0.10180075229466604,0.2516224233814263,0.0
1.0,0.008142541470159604,0.0,0.0
0.0,0.0051889656389428555,-0.0,0.6519952174012722
0.4514428284803872,0.10622596699923488,0.0,0.0
0.4487090001292817,0.32969504841923636,0.0,0.0
0.400393032202312,0.5103307718390695,0.0,0.250825821128432
0.35142917651034183,0.5951566699342092,0.0,0.4909528475627468
0.3098373720150785,0.6151524727548005,-0.0,0.552352506017081
0.27904177343035846,0.5978569974356683,-0.0,0.7456467021428369
0.26024055539266294,0.5605074582437038,-0.0,0.8740069329433824
0.2519527226421477,0.5141273019858091,-0.0,0.9475958267667253
0.25098200824730255,0.46485936675168654,-0.0,0.9808371532863779
0.2531668105991113,0.41509165347917254,-0.0,0.9831387440219612
0.25345211565601145,0.3655680834172775,-0.0,0.9595650906114321
0.24596378684504167,0.3180190298678903,-0.0,0.9159438849773328
0.2243780010497813,0.27787237316364555,-0.0,0.8695243290859295
0.18471832360294663,0.25616918026271984,-0.0,0.843978008133205
0.13135876056010404,0.2718955499731671,-0.0,0.8373022010723501
0.08122042043294359,0.35794020292494744,-0.0,0.7852232662124181
0.054877675134547804,0.5581975915321271,-0.0,0.6180788333023931
0.0654818986775696,0.8249112320948617,0.0,0.4630967756311948
0.22094280001044542,0.9852068958543607,0.0,0.0
0.9183894169113842,0.9286976565296912,0.0,0.0
0.9485874150518822,0.6645883657457353,0.0,0.0
0.9215669965741377,0.4452042718198249,0.1703609092627114,0.0
0.8730716400913208,0.34770202126060923,0.45887962089687356,-0.0
0.8198464825516729,0.32550719649199983,0.664101912716718,-0.0
0.77399945980743,0.34682251343560366,0.7809385436378348,-0.0
0.7409237479672235,0.3920574653063859,0.8596442465050617,-0.0
0.7206118878682525,0.4471325652171816,0.9259754229566757,-0.0
0.7104158361167103,0.5028149400930357,0.9693290560985748,-0.0
0.7064706379802809,0.5547325259132141,0.9908865295274417,-0.0
0.7039772467209741,0.6022074056843797,0.9871375281229436,-0.0
0.697725183188346,0.6451246562904946,0.9573186703328215,-0.0
0.6823497394785135,0.6814281305414971,0.9013362179750158,-0.0
0.6539332622855212,0.7046727302337604,0.8163029333546845,-0.0
0.6133856843362572,0.7021940279882761,0.7189738271495619,-0.0
0.5719278580422872,0.6538640148788499,0.639730841375293,-0.0
0.5518430031482904,0.5303587043484109,0.5894776045198317,-0.0
0.5719486506436839,0.3149951140840957,0.5129900126946296,-0.0
0.6257493531812511,0.09378937637046442,0.2275554864343272,0.0
1.0,0.008824630970773378,0.0,0.0
0.0,0.005633978055860803,-0.0,0.6522052790631642
0.4446958864144957,0.09667348594192937,0.0,0.0
0.4499404637531334,0.3028452444718144,0.0,0.0
0.40672043638035976,0.48036896922464434,0.0,0.20086883067491815
0.3605137241110229,0.5703340077073731,0.0,0.49259535604716215
0.32109950094206013,0.5965038253662409,-0.0,0.5459027352653146
0.2917672777166215,0.5848687586960754,-0.0,0.7188905520862566
0.273660105342692,0.5523615283575966,-0.0,0.8489638703408813
0.2655346294423435,0.5095753770373039,-0.0,0.9253871204723109
0.26445838686175527,0.46237339511292747,-0.0,0.9607315137882051
0.26642944051051354,0.4130683705784188,-0.0,0.9643931878709869
0.26646521293559544,0.36252037449724916,-0.0,0.941535019075567
0.25855634487434365,0.31280679292733116,-0.0,0.8981823467364797
0.23596369889550223,0.2697596278342343,-0.0,0.8530800480732115
0.19411678819091532,0.24468197031588063,-0.0,0.8307341068959553
0.13713817416415264,0.2563479587931922,-0.0,0.8296793294747485
0.08286474811768205,0.3375154032504759,-0.0,0.7845679205427801
0.0532681432329543,0.5368212185724429,-0.0,0.6268988891856953
0.0613377734025867,0.8144561161939602,0.0,0.4612008127409205
0.20622206991983838,0.9845703830877721,0.0,0.0
0.922918215901479,0.9266403071056212,0.0,0.0
0.9504385336510475,0.6512232376603253,0.0,0.0
0.9215800501773523,0.4295300729899137,0.15640734844805515,0.0
0.871022511900224,0.3336890504757476,0.4492732547629336,-0.0
0.8155862284452592,0.31325464450067636,0.6550710846070916,-0.0
0.7677049331210735,0.3364351800533168,0.7724517157897623,-0.0
0.7328313403949023,0.38382779560089403,0.849106612849341,-0.0
0.7108256537527166,0.4412013194813385,0.913561698717868,-0.0
0.698991431024544,0.49886270885428774,0.9556406156279637,-0.0
0.6934740359504673,0.5517923606601725,0.9766222467072794,-0.0
0.6895739569841662,0.5988005821000959,0.9727243210584186,-0.0
0.6821922651843038,0.6395668078932681,0.9429094796532869,-0.0
0.6665119942142543,0.6719083820885431,0.8869067454594212,-0.0
0.6395416211074544,0.6894996161853197,0.8043694576291793,-0.0
0.6033327215025119,0.6800646468577548,0.7110080541904984,-0.0
0.568759961459728,0.6245165060255141,0.6378227930783993,-0.0
0.5560747937902628,0.49598378489720824,0.5896622777954805,-0.0
0.5790729417428717,0.28762535481696805,0.5075675278910059,-0.0
0.6343597854708115,0.08586877929621609,0.1950016335303521,0.0
1.0,0.00956957117451951,0.0,0.0
0.0,0.006126662641828699,-0.0,0.6524378025362042
0.43658054156330695,0.086951773407098,0.0,0.0
0.45048693831654096,0.2743835327386005,0.0,0.0
0.41340388624104923,0.44664214747170694,0.0,0.02952585161953184
0.3704093476739142,0.5415578774690695,0.0,0.4876612395769243
0.33329790341805254,0.5745536736725219,-0.0,0.5365471136778847
0.30546277161051016,0.5691707525748508,-0.0,0.6821286265162552
0.287970357475872,0.5418908094686317,-0.0,0.8161336309173829
0.2797999918922302,0.5029176481402595,-0.0,0.8945250466973284
0.278308750963946,0.4578546763180156,-0.0,0.9324542778589628
0.27966720206195866,0.4090620667284741,-0.0,0.9377757922166868
0.278953331825499,0.35773323487406805,-0.0,0.916444951653522
0.2700730399193927,0.3063457276214202,-0.0,0.874833759789075
0.24602889590851296,0.26124028657607573,-0.0,0.8339095132589894
0.20177744434463427,0.233954166044551,-0.0,0.8165723617229298
0.14148769916221365,0.24300868792087216,-0.0,0.8212321573262858
0.08381150895570824,0.32072766383259255,-0.0,0.7812445093177813
0.05168628668634789,0.5191396557106505,-0.0,0.6303984417729025
0.057709046537665565,0.8056599456176766,0.0,0.45865103963798515
