nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
      7014, 5.507900938E-02, 1.300984877E-03,-2.134815790E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7015, 5.293626338E-02, 2.370186150E-03,-7.951213629E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7016, 5.293633044E-02, 2.274095081E-03,-7.623172132E-04,-6.268680841E-02, 6.309760647E-05,-5.840221274E-05
      7017, 2.629336342E-02, 1.912843145E-04,-1.727315714E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7018, 2.631321549E-02, 1.843748178E-04,-1.657421701E-03,-1.307000518E-01,-5.469454918E-03, 3.092655167E-02
      7019, 5.507782102E-02, 6.462573074E-04,-2.415026072E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7020, 5.507783219E-02, 6.211183500E-04,-2.320486819E-03,-6.716899574E-02,-5.119745620E-04,-5.274688592E-04
      7021,-1.017301809E-02, 1.174675272E-04,-1.812008559E-03,-1.607657224E-01,-2.372174495E-04, 2.307403833E-03
      7022,-9.751157835E-03,-2.122389415E-04,-1.804690808E-03,-1.607606113E-01,-1.216642559E-03, 2.136263764E-03
      7023,-1.469398662E-02,-2.498192247E-03,-9.505667549E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7024,-1.469385251E-02,-2.396669937E-03,-9.123346535E-05,-6.782329828E-02, 4.381816543E-04, 6.157479947E-04
      7025, 4.073913768E-02,-1.813836396E-03, 1.125303213E-03,-1.789268702E-01, 4.431875423E-03, 8.185810409E-03
      7026,-1.021581702E-02,-3.388211189E-04,-1.790259732E-03,-1.604539752E-01,-8.904736023E-04, 1.878654002E-03
      7027,-1.398001704E-02,-2.198201139E-03,-1.190760988E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7028,-1.397999097E-02,-2.109106164E-03,-1.142342109E-03,-6.811890751E-02,-6.723974366E-05,-2.728347317E-05
      7029,-1.075338852E-02,-1.375203719E-04,-1.810092130E-03,-1.602309048E-01,-4.709854547E-04, 2.185907681E-03
      7030, 5.436583608E-02, 1.477233018E-03,-1.893268898E-03,-6.457941979E-02,-4.109078436E-04,-4.710679641E-04
      7031, 5.436574668E-02, 1.538001816E-03,-1.970926300E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7032, 2.636063658E-02,-5.698275636E-04, 1.582505880E-03,-1.454836577E-01, 1.071636099E-02,-3.412588686E-02
      7033, 2.634192444E-02,-5.921506672E-04, 1.647200086E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7034, 2.641565353E-02,-1.649543294E-03, 3.965900396E-04,-1.420241296E-01, 3.299811482E-02,-1.018870622E-02
      7035, 2.639714815E-02,-1.715879655E-03, 4.123295657E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7036,-1.329122484E-02,-6.985252257E-04,-2.295819810E-03,-6.840305030E-02,-3.356173402E-04,-9.138511086E-05
      7037,-1.329112239E-02,-7.280127029E-04,-2.391651738E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7038, 2.628636360E-02,-1.526258304E-03,-8.273379644E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7039, 2.630471252E-02,-1.466096961E-03,-7.954763714E-04,-1.342701316E-01, 2.875038609E-02, 1.572228782E-02
      7040,-1.461916324E-02,-2.409580862E-03, 6.662733504E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7041,-1.461915579E-02,-2.311840188E-03, 6.391580682E-04,-6.872055680E-02, 3.304660204E-04, 7.105992991E-04
      7042, 1.655956358E-02, 9.472162346E-04, 1.375029795E-03, 3.317198902E-02,-6.221018732E-03,-6.413327530E-03
      7043, 1.657793857E-02, 9.843523148E-04, 1.430999604E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7044, 3.572178259E-02,-1.753678313E-03, 1.781744300E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7045, 3.572183475E-02,-1.682911883E-03, 1.708861208E-03,-9.377248585E-02, 4.471954890E-03, 5.265720654E-03
      7046, 5.441260338E-02, 8.911122568E-04,-2.335790778E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7047, 5.441263318E-02, 8.557998808E-04,-2.244536765E-03,-6.676014513E-02,-4.945167457E-04,-4.240435082E-04
      7048, 5.366643146E-02, 1.704536029E-03,-1.690107631E-03,-6.296276301E-02,-2.419822849E-04,-4.399635072E-04
      7049, 5.366632342E-02, 1.775328652E-03,-1.760172774E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7050, 5.244622380E-02, 2.401652455E-04,-2.389298286E-03,-6.556560099E-02,-3.455091792E-04,-3.341293195E-04
      7051, 5.244649202E-02, 2.489571343E-04,-2.487573074E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7052, 3.339750227E-03, 2.362878062E-03,-8.165825857E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7053, 3.339545801E-03, 2.265278483E-03,-7.837235462E-04,-7.750134170E-02, 3.421174479E-04, 2.066067973E-04
      7054,-1.525975671E-02,-2.256532898E-03, 1.076131710E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7055,-1.525963657E-02,-2.164628124E-03, 1.032963046E-03,-6.400919706E-02, 1.609451254E-03, 2.087616886E-04
      7056, 5.225725099E-02, 2.461930271E-03,-4.346254573E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7057, 5.225733668E-02, 2.361171879E-03,-4.165609134E-04,-6.123100966E-02, 1.071429142E-04, 1.721482404E-04
      7058, 5.272115022E-02,-3.348009195E-04,-2.477480331E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7059, 5.272096395E-02,-3.217398189E-04,-2.381601138E-03,-7.469633967E-02,-1.721694251E-03,-1.502373052E-04
      7060, 5.228175595E-02, 2.476262860E-03, 3.436894622E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7061, 5.228175223E-02, 2.374549629E-03, 3.299785312E-04,-6.155014783E-02, 1.502816449E-04, 3.537165758E-04
      7062, 1.667050272E-02,-1.442170120E-03,-9.225041140E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7063, 1.665185951E-02,-1.386507531E-03,-8.867298020E-04, 3.795451671E-02, 7.026868872E-03, 8.258397691E-03
      7064, 3.280123696E-03, 2.004503505E-03,-1.493976451E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7065, 3.279862227E-03, 1.922162948E-03,-1.432036515E-03,-8.096463233E-02, 3.778903338E-04,-6.433224917E-05
      7066, 5.442347378E-02, 2.170587395E-04,-2.490559360E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7067, 5.442336947E-02, 2.090594644E-04,-2.393367700E-03,-6.881231815E-02,-5.027870066E-04,-2.425176499E-04
      7068, 2.629963681E-02,-8.885813295E-04,-1.495408593E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7069, 2.631896734E-02,-8.534139488E-04,-1.435855171E-03,-1.334677637E-01, 1.457375102E-02, 2.836166136E-02
      7070, 5.373305455E-02, 1.110890182E-03,-2.129103057E-03,-6.526214629E-02,-4.009153927E-04,-4.062916269E-04
      7071, 5.373293534E-02, 1.156986691E-03,-2.216163790E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7072,-1.130399015E-02, 1.717117033E-03, 4.915876780E-04,-1.591986865E-01,-1.753413468E-03,-4.137038486E-04
      7073,-1.130500901E-02, 1.787932939E-03,-4.206227095E-05,-1.541385204E-01,-1.597579801E-03, 1.399900793E-04
      7074,-9.354860522E-03,-1.707330230E-03,-5.714144791E-04,-1.534166187E-01, 9.992959676E-04, 1.092726743E-04
      7075, 5.114141107E-02, 2.210874081E-04,-2.490204992E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7076, 5.114118382E-02, 2.111907670E-04,-2.390660113E-03,-6.653282046E-02, 3.557507880E-04, 2.338435843E-05
      7077, 5.377409235E-02, 4.583304981E-04,-2.358314581E-03,-6.835001707E-02,-4.982544342E-04,-1.882595825E-04
      7078, 5.377410352E-02, 4.770279338E-04,-2.454066882E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7079, 5.295832083E-02, 1.997967716E-03,-1.502705854E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7080, 5.295846611E-02, 1.917358255E-03,-1.442287466E-03,-6.145956367E-02,-3.592840949E-05,-2.898651583E-04
      7081, 2.658036724E-02,-1.281495206E-03,-1.282192534E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7082, 2.660014294E-02,-1.230586553E-03,-1.232450013E-03,-1.185250208E-01, 2.016468160E-02, 2.162357979E-02
      7083, 3.882291494E-03, 1.204146189E-03,-2.190897474E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7084, 3.882445395E-03, 1.153348247E-03,-2.100486076E-03,-8.617274463E-02,-5.353903980E-04,-2.827399876E-04
      7085, 3.146396019E-03, 1.443323214E-03,-2.041278640E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7086, 3.146272618E-03, 1.383421128E-03,-1.957352972E-03,-8.356879652E-02,-2.881875262E-04,-3.511022951E-04
      7087, 4.040455818E-02,-2.053225413E-03, 5.823206156E-04,-1.684559733E-01, 3.142615547E-03, 9.876856580E-03
      7088, 1.129561197E-02, 1.158455871E-05,-1.807345543E-03,-1.621731222E-01,-9.832981741E-04,-3.595265094E-03
      7089, 6.728353444E-03, 1.109162331E-04,-1.765480964E-03,-1.661271304E-01,-1.103311297E-04,-2.760386451E-05
      7090, 1.636661962E-02, 1.322112046E-03, 1.213563373E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7091, 1.634745486E-02, 1.271573943E-03, 1.167074661E-03, 2.985577472E-02,-6.384514738E-03,-4.880272318E-03
      7092, 1.656091213E-02,-1.467230381E-03, 7.931967848E-04, 3.749900684E-02, 8.537722751E-03,-6.478213705E-03
      7093, 1.658012532E-02,-1.527361921E-03, 8.257252048E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7094, 5.310903862E-02, 7.777379942E-04,-2.375946846E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7095, 5.310895294E-02, 7.474545273E-04,-2.282401081E-03,-6.475267559E-02,-4.684624582E-05,-2.774363966E-04
      7096, 5.301805586E-02, 1.435237122E-03,-2.046972048E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7097, 5.301814526E-02, 1.377814799E-03,-1.965631731E-03,-6.416975707E-02,-2.820902737E-04,-3.073635453E-04
      7098, 1.641311124E-02,-1.189751434E-03,-1.225668355E-03, 3.542483971E-02, 4.283609334E-03, 9.326496162E-03
      7099, 1.643277332E-02,-1.236717915E-03,-1.275215996E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7100, 1.615856215E-02,-9.189574630E-04,-1.519824378E-03, 3.219277412E-02, 1.178346225E-03, 9.166296571E-03
      7101, 1.617933437E-02,-9.541867767E-04,-1.581274322E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7102, 1.062236540E-02,-5.593901733E-05, 1.796359313E-03,-1.628274918E-01, 1.766984002E-03, 1.725082635E-03
      7103,-1.130013634E-02, 1.688607270E-03,-6.062281318E-04,-1.488966048E-01,-1.090017147E-03, 3.421978327E-04
      7104,-1.063110214E-02, 1.757250284E-03,-3.324535210E-04,-1.523105502E-01,-8.538474794E-04, 5.681269686E-04
      7105, 7.983271033E-03, 1.681360300E-03, 6.204632227E-04,-1.724949181E-01, 6.828430924E-04,-1.138920430E-03
      7106, 1.641375013E-02, 1.671426697E-03,-3.538251913E-04, 3.018105216E-02,-8.883262984E-03,-2.541272843E-04
      7107, 1.643302292E-02, 1.737893326E-03,-3.676026536E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7108, 1.654487103E-02,-8.623277536E-04, 1.517987461E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7109, 1.652546600E-02,-8.278920432E-04, 1.457827748E-03, 3.691323474E-02, 2.466053236E-03,-1.054301858E-02
      7110,-1.329557318E-02,-1.388950157E-03,-1.956464956E-03,-6.909500808E-02,-1.386715739E-04,-8.548272308E-05
      7111,-1.329559088E-02,-1.446769340E-03,-2.038837411E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7112, 5.226848647E-02, 2.121955389E-03,-1.117495587E-03,-6.024928764E-02,-6.319974091E-07,-1.794768323E-04
      7113, 5.226850510E-02, 2.211607294E-03,-1.165672787E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7114,-1.132828649E-02, 1.117377891E-03, 1.392308390E-03,-1.506368965E-01,-1.289132866E-03,-7.822330226E-04
      7115,-1.465349924E-02,-1.009740517E-03,-1.474823337E-03,-1.494601071E-01, 1.733461395E-03, 3.695872379E-03
      7116, 2.643804252E-02, 1.697086496E-03,-1.017218819E-04,-1.523740292E-01,-3.808489814E-02,-1.541318372E-03
      7117, 2.641886473E-02, 1.767140580E-03,-1.070505750E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7118,-6.161575671E-03,-1.787341898E-03, 1.727191411E-04,-1.599786878E-01, 1.453153091E-03, 5.445513525E-04
      7119,-6.100738887E-03,-1.666915370E-03, 6.523914635E-04,-1.597131193E-01, 9.520133026E-04,-1.028594212E-03
      7120,-1.466729958E-02,-1.678237924E-03,-6.135183503E-04,-1.480154842E-01, 3.053472145E-03, 2.017207211E-03
      7121, 2.631283365E-02, 1.476966194E-03,-9.253312601E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7122, 2.633131295E-02, 1.419098582E-03,-8.883671253E-04,-1.528135091E-01,-3.282173350E-02, 1.668560132E-02
      7123, 5.049658194E-02, 5.513126380E-04,-2.335044788E-03,-6.775237620E-02,-5.030106404E-04,-4.122507380E-05
      7124, 5.049687251E-02, 5.729709519E-04,-2.433455316E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7125, 5.228940398E-02, 5.074896035E-04, 2.447949024E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7126, 5.228964239E-02, 4.875027516E-04, 2.347840462E-03,-6.323059648E-02,-1.162280096E-03, 4.472778528E-04
      7127,-1.329910569E-02,-1.905027078E-03,-1.458326005E-03,-6.926970184E-02,-1.043943848E-04,-1.190021358E-04
      7128,-1.329929288E-02,-1.985270297E-03,-1.519441255E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7129, 2.649733052E-02,-1.733518438E-03,-4.497437621E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7130, 2.651615441E-02,-1.666173455E-03,-4.332698882E-04,-1.295022070E-01, 3.145532310E-02, 6.332390942E-03
      7131,-1.465639099E-02,-9.767308366E-04, 2.301303204E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7132,-1.465618331E-02,-9.375918307E-04, 2.207613084E-03,-6.803814322E-02,-8.162731683E-05,-2.172161039E-04
      7133, 5.039520562E-02,-1.249877270E-03, 2.165134298E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7134, 5.039500445E-02,-1.198161393E-03, 2.077144803E-03,-6.524707377E-02,-1.568591455E-03,-7.424833020E-04
      7135, 5.294917896E-02, 1.541285543E-03, 1.968359342E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7136, 5.294924974E-02, 1.477832324E-03, 1.888096333E-03,-6.236362830E-02,-4.366775975E-04, 5.532412324E-04
      7137, 5.157525465E-02, 2.361880150E-03,-8.194646216E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7138, 5.157536268E-02, 2.265287098E-03,-7.849948597E-04,-5.955893546E-02, 5.065971345E-05,-8.479597454E-05
      7139, 5.035310611E-02,-2.440493554E-03,-5.422093673E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7140, 5.035334826E-02,-2.341450192E-03,-5.201834720E-04,-6.766395271E-02,-1.086679476E-04,-8.107022732E-04
      7141, 2.631769329E-02, 4.438573087E-04, 1.610089676E-03,-1.532137692E-01,-9.298696183E-03,-3.635058552E-02
      7142, 2.629879676E-02, 4.621785774E-04, 1.676741871E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7143, 1.061608177E-02, 1.752377837E-03,-4.090754665E-04,-1.659960747E-01, 2.030970296E-03,-7.203255664E-04
      7144, 2.647824958E-02, 1.153322984E-03,-1.263016253E-03,-1.416168809E-01,-2.575230598E-02, 2.425651066E-02
      7145, 2.645879425E-02, 1.200556639E-03,-1.315271831E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7146, 5.318167061E-02, 4.401195110E-05,-2.499612514E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7147, 5.318148434E-02, 4.301186345E-05,-2.402164275E-03,-7.009499520E-02,-7.021097117E-04, 6.044278052E-05
      7148,-5.507441703E-03,-1.760385232E-03, 3.451225930E-04,-1.604140848E-01, 1.384851057E-03, 1.970084850E-04
      7149, 5.158835649E-02, 2.397090429E-03,-2.218594454E-05,-5.998098850E-02, 1.139252636E-04, 3.107555385E-04
      7150, 5.158825219E-02, 2.499881666E-03,-2.432069050E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7151,-1.134440117E-02,-9.502283647E-04, 1.520697377E-03,-1.534363925E-01, 9.480473818E-04,-9.552951669E-04
      7152,-1.400246657E-02,-2.357735531E-03,-4.419792094E-04,-7.138048857E-02, 4.185969374E-05, 2.561334986E-04
      7153,-1.400272828E-02,-2.457075752E-03,-4.612796765E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7154, 5.227074027E-02, 1.233458403E-03, 2.174529945E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7155, 5.227102339E-02, 1.183174085E-03, 2.085136250E-03,-6.184793636E-02,-6.676918711E-04, 6.339596584E-04
      7156,-1.402101759E-02, 1.647155848E-03,-7.138266810E-04,-1.469409913E-01,-2.511868719E-03, 9.241692605E-04
      7157,-1.201204862E-02,-1.190402429E-03, 1.342591364E-03,-1.525201350E-01, 9.253987228E-04, 5.217759826E-05
      7158,-1.398667414E-02,-1.241263119E-03,-1.288535190E-03,-1.495991796E-01, 1.280311844E-03, 1.663507894E-03
      7159,-1.465245429E-02,-1.151695382E-03, 1.368900295E-03,-1.506314427E-01, 1.541412785E-03,-2.330646617E-03
      7160,-1.330776233E-02,-2.267763251E-03,-7.831791299E-04,-7.045479119E-02,-2.359672217E-04,-1.669541962E-05
      7161,-1.330779493E-02,-2.362754196E-03,-8.169411449E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7162, 1.612194069E-02, 1.006236766E-03,-1.567941043E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7163, 1.610009931E-02, 9.667571285E-04,-1.506930916E-03, 2.702432871E-02,-4.985913634E-03, 4.989598878E-03
      7164,-1.532552578E-02,-1.258980017E-03, 2.159853932E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7165,-1.532536093E-02,-1.208014903E-03, 2.071742201E-03,-6.135121360E-02, 5.584936007E-04,-1.350299106E-03
      7166, 5.041774362E-02,-4.578933003E-04, 2.457709052E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7167, 5.041759461E-02,-4.390067479E-04, 2.357118297E-03,-6.330486387E-02,-1.254098839E-03,-2.245652140E-04
      7168,-1.262694225E-02,-1.761144376E-03,-3.458221036E-04,-1.493098885E-01, 7.533841999E-04, 1.574925845E-04
      7169, 1.615424268E-02, 1.777083846E-03, 6.857964036E-05, 2.702137083E-02,-7.099671289E-03,-2.917578211E-03
      7170, 1.617429219E-02, 1.846907311E-03, 7.125089178E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7171, 1.652468368E-02, 1.151694141E-05, 1.751266653E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7172, 1.650523767E-02, 1.041616542E-05, 1.682338654E-03, 3.601102531E-02,-2.258474706E-03,-9.995707311E-03
      7173, 1.062531583E-02, 3.083422780E-04,-1.777856494E-03,-1.657132953E-01,-4.719429708E-04,-2.193434397E-03
      7174, 3.684975207E-02,-1.647442230E-03,-1.880408032E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7175, 3.684994206E-02,-1.580467448E-03,-1.803591731E-03,-6.067226455E-02, 7.400160539E-04,-1.097813481E-03
      7176,-1.413625106E-02, 1.793246134E-03,-7.816423749E-05,-1.502643079E-01,-3.147613956E-03, 1.174836769E-03
      7177, 5.243403092E-02, 1.078640926E-03,-2.255334519E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7178, 5.243401602E-02, 1.035679714E-03,-2.165254205E-03,-6.470885873E-02,-7.923736121E-05,-4.414201248E-04
      7179,-1.397180557E-02, 3.044503392E-04,-1.769431285E-03,-1.501326114E-01,-2.047752263E-03, 2.042985288E-03
      7180, 2.638368122E-02,-1.272898400E-03, 1.109312987E-03,-1.458654851E-01, 2.598152310E-02,-2.523452789E-02
      7181, 2.636523917E-02,-1.323797507E-03, 1.154401223E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7182, 3.686404228E-02,-2.131383866E-03,-1.306599588E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7183, 3.686426580E-02,-2.044096822E-03,-1.253440627E-03,-6.263399869E-02,-5.750579876E-04, 4.507210106E-04
      7184,-6.679827347E-03,-1.748800860E-03, 3.747667652E-04,-1.586432010E-01, 1.400750247E-03,-5.004970008E-04
      7185,-1.265454013E-02,-1.572582172E-03,-8.658441366E-04,-1.503198743E-01, 1.201614621E-03, 1.081488328E-03
      7186,-1.398064476E-02,-2.490068553E-03, 2.226187062E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7187,-1.398066618E-02,-2.389491769E-03, 2.123963786E-04,-7.077088207E-02,-3.223855674E-05, 5.917858216E-04
      7188, 1.261723228E-02,-1.787497546E-03, 3.603278019E-04,-1.614227444E-01,-6.645337213E-03, 9.553791024E-04
      7189, 7.384306751E-03,-1.575418515E-03, 8.320090128E-04,-1.659088284E-01,-3.118505410E-04, 8.081109991E-05
      7190, 6.840390153E-03,-1.718765358E-03, 4.626660084E-04,-1.669068784E-01, 1.085012409E-04,-1.097598346E-03
      7191,-6.555089727E-03,-1.769187511E-03,-2.753419394E-04,-1.567601562E-01, 1.196913887E-03, 2.166732156E-04
      7192, 5.232999846E-02, 1.703935442E-03,-1.829372603E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7193, 5.233024061E-02, 1.634944463E-03,-1.755891833E-03,-6.195993721E-02,-6.023101832E-06,-2.117252880E-04
      7194, 4.967650771E-02,-2.496632282E-03,-1.297211129E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7195, 4.967653006E-02,-2.394899027E-03,-1.246354368E-04,-6.834383309E-02,-6.836638204E-04,-1.176524558E-03
      7196,-1.466796547E-02, 8.635287522E-04, 1.567684114E-03,-1.474526376E-01,-2.634924604E-03,-2.135347109E-03
      7197,-1.464461163E-02, 3.410297213E-04, 1.755968668E-03,-1.481761336E-01,-1.617074595E-03,-2.361187246E-03
      7198, 6.666010246E-03,-1.505745691E-03, 9.436010150E-04,-1.656151414E-01,-3.610893909E-04,-5.369229475E-04
      7199, 2.630608901E-02, 1.206370420E-03, 1.150219818E-03,-1.653981805E-01,-2.814218774E-02,-2.932106704E-02
      7200, 2.628732845E-02, 1.256760792E-03, 1.198068145E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7201,-1.462961081E-02,-2.029713942E-03, 1.278207870E-03,-7.062634081E-02, 2.550149802E-04, 2.691656409E-04
      7202,-1.462968718E-02,-2.115204232E-03, 1.332633314E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7203,-1.331152581E-02,-2.395337680E-03,-1.377612352E-04,-7.230805606E-02,-3.221721854E-04, 2.174489928E-04
      7204,-1.331143454E-02,-2.495930763E-03,-1.425828814E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7205,-5.891707842E-04,-7.521947846E-04, 1.620263443E-03,-1.625739634E-01,-5.456361687E-04,-1.030488871E-03
      7206,-1.370013691E-03,-9.979652241E-04, 1.480680308E-03,-1.622442305E-01,-7.417430170E-04,-1.108891098E-03
      7207,-1.399725117E-02,-2.204386052E-03, 9.458690765E-04,-7.100418210E-02,-1.099678684E-05, 3.409521305E-04
      7208,-1.399716549E-02,-2.297227737E-03, 9.862782899E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7209,-1.263974607E-02, 1.478178077E-03, 1.005513477E-03,-1.562870741E-01,-1.680084155E-03,-7.888271357E-04
      7210,-1.333569549E-02, 1.609217143E-03, 7.856870652E-04,-1.570864767E-01,-1.922457595E-03,-2.745910024E-06
      7211,-5.759047810E-03,-1.784139778E-03,-2.013612975E-04,-1.587634534E-01, 1.049188548E-03, 8.329301490E-04
      7212,-1.262776181E-02,-2.354838885E-03,-4.615483340E-04,-6.985611469E-02,-4.426154774E-04,-3.570044100E-06
      7213,-1.262764167E-02,-2.453333698E-03,-4.807847145E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7214,-1.266500074E-02, 1.715560444E-03, 5.093662185E-04,-1.581322402E-01,-1.249404275E-03, 5.823337706E-04
      7215,-1.265698392E-02,-2.191581065E-03,-1.202901709E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7216,-1.265687030E-02,-2.103503095E-03,-1.154906349E-03,-6.989565492E-02,-1.397870947E-04,-4.805182834E-05
      7217, 1.640726998E-02,-1.687866054E-03,-5.759425694E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7218, 1.638747565E-02,-1.622758107E-03,-5.541778519E-04, 3.707116097E-02, 9.269576520E-03, 4.452906549E-03
      7219, 8.092354052E-03, 2.075334778E-04,-1.775452518E-03,-1.674723923E-01, 4.470633576E-04,-1.950910810E-04
      7220, 5.176105350E-02, 6.698157522E-04,-2.305226168E-03,-6.559550017E-02, 1.283700549E-04,-2.918914251E-04
      7221, 5.176113546E-02, 6.966053625E-04,-2.400987549E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7222,-1.062307507E-02, 1.770388917E-03, 2.272231213E-04,-1.578563899E-01,-1.908069942E-03, 9.510018572E-05
      7223,-1.331913657E-02,-2.421159763E-03, 6.228849525E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7224,-1.331922412E-02,-2.323613269E-03, 5.972268991E-04,-7.019007206E-02,-1.608658204E-04, 2.356018958E-04
      7225,-1.261300035E-02,-3.506379144E-04,-2.475288464E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7226,-1.261316147E-02,-3.361557901E-04,-2.377273515E-03,-6.940776110E-02,-3.156289167E-04,-1.676524844E-04
      7227, 4.902184382E-02,-2.457290422E-03,-4.601339460E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7228, 4.902168363E-02,-2.357883146E-03,-4.407988163E-04,-7.141065598E-02,-1.869735279E-04,-1.688845921E-03
      7229, 2.667324804E-02,-1.836841810E-03, 4.856888336E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7230, 2.669282258E-02,-1.766086207E-03, 4.724444807E-05,-1.279331744E-01, 3.208043426E-02,-3.611152759E-03
