nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
      6331, 1.197175588E-02, 1.672091777E-03, 6.829741178E-04,-1.052328665E-02, 6.108183152E-05,-3.488578368E-04
      6332, 3.897048160E-02, 2.361405641E-03,-4.302313901E-04,-3.792236326E-03, 1.434615551E-04, 2.506703022E-04
      6333, 3.897021711E-02, 2.459559590E-03,-4.478467745E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6334, 1.552686468E-02,-1.851213863E-03,-1.197327729E-04, 7.966718636E-03, 1.829613233E-03, 2.777019283E-03
      6335, 2.562029660E-02, 1.414288650E-03,-5.146937910E-04,-8.146763779E-03,-1.869468135E-03, 5.947355530E-04
      6336, 2.560458705E-02, 1.472609816E-03,-5.372187006E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6337, 4.408508167E-02,-2.083147410E-03,-4.806081415E-04, 7.042702055E-05,-7.467073010E-05,-1.199919061E-04
      6338, 4.408446327E-02,-2.220243681E-03,-5.108568585E-04,-4.560158588E-03,-1.791598515E-05,-6.862081500E-05
      6339, 1.572555862E-02,-1.754827215E-03, 4.032994621E-04, 5.367250647E-03, 2.073470037E-03, 2.713617170E-03
      6340,-1.398800686E-02,-1.734055579E-03,-1.800847356E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6341,-1.398800686E-02,-1.663827570E-03,-1.727788476E-03,-3.401397960E-03, 8.616538253E-05, 7.856120646E-05
      6342, 1.714932919E-02, 1.522760373E-03, 2.582488924E-05,-8.590043290E-04, 4.640611005E-04, 1.136905281E-03
      6343, 1.716517098E-02, 1.583450940E-03, 2.770407082E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6344, 6.104348227E-03, 2.345901914E-03, 4.996106145E-04,-6.618784741E-03, 6.640882930E-05,-3.937687725E-04
      6345, 6.104049738E-03, 2.445080783E-03, 5.211328389E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6346, 1.133370306E-02,-1.420093235E-03,-1.123856753E-03, 3.338190168E-02,-2.523554140E-04,-1.919688293E-05
      6347, 6.705524400E-03, 1.738158986E-03,-4.145241110E-04,-1.032119268E-03,-1.341160969E-03,-4.202081356E-03
      6348, 7.502004504E-03,-8.565341122E-04,-2.238765825E-03,-1.656799810E-03,-5.186733324E-04, 1.853040594E-04
      6349, 7.501981221E-03,-8.935765945E-04,-2.334849210E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6350, 5.563768744E-02, 1.983545721E-03, 1.348639140E-03,-3.622976365E-03, 8.985044246E-07, 1.307962157E-05
      6351, 5.563770607E-02, 2.067385241E-03, 1.405673451E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6352, 6.640159525E-03, 1.430740929E-03, 1.070172759E-03,-3.016181290E-03, 1.937573252E-04,-2.465401310E-03
      6353, 5.783324596E-03, 1.353651402E-03, 1.160229207E-03, 2.326883376E-03,-8.953334764E-04,-1.076330082E-03
      6354, 1.531031076E-02, 1.884317957E-03, 3.427051706E-04,-8.746832609E-03, 2.147593768E-03, 4.911100492E-03
      6355, 3.866933286E-02,-1.256041112E-03, 1.729343785E-03,-2.316250466E-03,-2.982962760E-04, 3.911112435E-04
      6356, 3.866982460E-02,-1.338627422E-03, 1.843121951E-03,-6.367201917E-03,-1.510195434E-04, 2.138408163E-04
      6357, 4.818385094E-02, 2.115798648E-03, 3.388754267E-04, 1.640900504E-03,-5.005300409E-05, 2.837406064E-04
      6358, 3.897925839E-02, 2.206675243E-03,-1.174982754E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6359, 3.897947073E-02, 2.118414501E-03,-1.128297066E-03,-3.483441891E-03, 1.503492094E-04, 2.159033611E-04
      6360, 1.727886312E-02,-3.804902371E-04, 1.508172019E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6361, 1.726303436E-02,-3.654467582E-04, 1.447977847E-03,-1.560750417E-03,-1.107828924E-03, 3.162174835E-04
      6362, 4.764753953E-02, 2.052045660E-03, 6.208816194E-04, 1.604621066E-03, 3.101604671E-05, 1.160338652E-04
      6363,-1.482104696E-02, 1.801842707E-03,-5.717758904E-05, 1.583788171E-02,-2.640698804E-03,-7.635442889E-04
      6364, 6.786660757E-03,-5.802065134E-04,-2.431740286E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6365, 6.786732934E-03,-5.561514990E-04,-2.330665709E-03,-2.184259007E-03,-5.498650135E-04, 8.875443018E-05
      6366, 5.498270318E-02, 2.171918284E-03, 1.017792732E-03,-3.681113478E-03, 1.661495617E-06, 2.052522177E-05
      6367, 5.498270318E-02, 2.263732255E-03, 1.060903305E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6368, 1.525360066E-02,-1.326735946E-03,-1.403567381E-03, 9.583799168E-03, 1.960462891E-03, 1.237816061E-03
      6369,-1.535410993E-02, 1.793714822E-03, 1.881409262E-04, 1.599859819E-02,-3.017396433E-03,-1.319375355E-03
      6370, 5.631080642E-02, 1.735081663E-03, 1.656026929E-03,-3.686893033E-03,-1.520400929E-05, 2.152789784E-05
      6371, 5.631080642E-02, 1.808962552E-03, 1.725588110E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6372, 1.062862575E-02,-5.411555758E-04, 1.716020983E-03, 7.002950646E-03, 5.133745144E-04,-1.497233286E-03
      6373, 1.566058211E-02,-4.791140382E-04, 1.749632647E-03,-8.302234113E-03,-3.248017456E-04, 2.671478083E-03
      6374, 2.689756081E-02, 3.259097866E-04,-1.692031743E-03,-2.074425854E-02,-2.460551448E-03, 5.363798235E-03
      6375, 2.744697966E-02, 1.457440201E-03,-1.163106645E-03,-1.888330653E-02,-5.321092438E-03, 1.754367840E-03
      6376, 6.105971057E-03, 2.145368839E-03, 1.073514461E-03,-7.147165947E-03, 9.710338782E-05,-3.024614125E-04
      6377, 6.105785258E-03, 2.236374421E-03, 1.117420732E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6378, 5.409211852E-03, 2.387269633E-03, 2.241910406E-04,-6.060441025E-03,-2.901716289E-05,-3.324581485E-04
      6379, 5.408989731E-03, 2.489054343E-03, 2.336838079E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6380, 2.554364316E-02, 1.353958272E-03, 7.610536413E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6381, 2.555859089E-02, 1.299689291E-03, 7.306770422E-04,-8.442971855E-03,-1.962012378E-03,-8.109592600E-04
      6382, 1.262021065E-02, 1.811523340E-03,-1.262471196E-04,-3.097697161E-03, 1.300604199E-04, 6.232275628E-04
      6383, 3.908247128E-02, 1.746903174E-03,-1.788387308E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6384, 3.908257931E-02, 1.676631626E-03,-1.717062667E-03,-3.400507150E-03, 1.457799081E-04, 1.117619759E-04
      6385, 2.574997768E-02, 1.497117453E-03, 3.373024811E-04,-8.454409428E-03,-2.125161467E-03,-4.958811915E-04
      6386, 2.573400736E-02, 1.559362165E-03, 3.512065450E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6387, 5.566269904E-02, 2.300152788E-03, 6.822475698E-04,-3.706095275E-03, 4.806992365E-06, 4.559433000E-05
      6388, 5.566272140E-02, 2.396834316E-03, 7.107641432E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6389, 2.561372519E-02,-8.863235707E-04, 1.295529772E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6390, 2.562913299E-02,-8.512966451E-04, 1.244462095E-03,-8.318990469E-03, 7.644488360E-04,-1.759995357E-03
      6391, 4.472345114E-02,-2.138130134E-03,-9.134998982E-05, 1.719799766E-04,-6.787967868E-05,-1.451222488E-04
      6392, 5.422719289E-03, 2.441940596E-03,-5.356545444E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6393, 5.422831979E-03, 2.341659041E-03,-5.138319102E-04,-5.765466485E-03,-1.089481084E-04,-3.671812592E-04
      6394, 1.718768850E-02, 1.420442248E-03,-6.874640239E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6395, 1.717158034E-02, 1.365246600E-03,-6.604125374E-04, 1.368736703E-04, 5.569431232E-04, 6.903440808E-04
      6396,-1.196448039E-02,-1.796034747E-03,-4.412017734E-05, 1.420701854E-02, 2.298591426E-04, 1.602783304E-04
      6397, 3.844354302E-02, 1.397308544E-03,-2.073048148E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6398, 3.844346851E-02, 1.340430346E-03,-1.989309676E-03,-3.646538826E-03, 1.714646060E-04, 5.368375241E-06
      6399, 4.774086177E-02, 1.581419026E-03, 1.441539614E-03, 1.674868981E-03,-6.604691589E-05, 9.566167137E-05
      6400, 5.633308738E-02, 2.158080926E-03, 1.047626836E-03,-3.692110535E-03,-2.516263294E-06,-5.687343219E-07
      6401, 5.633310601E-02, 2.249270212E-03, 1.091230428E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6402, 5.699424446E-02, 1.477343496E-03, 1.889114268E-03,-3.691623453E-03, 2.249298859E-06, 4.994616029E-05
      6403, 5.699432641E-02, 1.540316269E-03, 1.969118137E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6404, 2.556999028E-02,-4.030582204E-04,-1.437288476E-03,-9.664620273E-03, 2.179344156E-04, 2.268356970E-03
      6405, 2.555401064E-02,-4.197382950E-04,-1.497927238E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6406, 3.943834081E-02,-1.448492752E-03, 1.567147090E-03,-6.041786983E-04,-6.531441613E-05, 1.372396855E-05
      6407, 4.385342076E-02,-1.628620899E-03, 1.388544217E-03,-2.387545974E-04,-2.746152168E-04,-2.262441994E-04
      6408, 4.385292903E-02,-1.734984224E-03, 1.478779828E-03,-4.753442015E-03,-1.684202289E-04,-1.644427975E-04
      6409, 4.686575755E-02, 1.563019934E-03, 1.462216023E-03, 1.974920975E-03,-3.395683598E-04, 2.467474551E-04
      6410, 3.927347809E-02,-8.188589709E-04, 1.974079059E-03,-1.075001550E-03,-7.217432722E-04, 1.059698043E-04
      6411, 3.927352652E-02,-8.740936173E-04, 2.103401581E-03,-5.496546626E-03,-4.927379778E-04, 4.726789484E-06
      6412, 1.519908477E-02, 1.470647054E-03, 1.272041816E-03,-1.166094095E-02, 6.591698620E-04, 5.115890410E-03
      6413, 5.493070465E-03, 2.303672023E-03, 9.711306193E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6414, 5.493306555E-03, 2.209362108E-03, 9.325063438E-04,-6.329370663E-03, 3.575780283E-05,-3.140653716E-04
      6415, 5.766792595E-02, 1.165940543E-03, 2.095054137E-03,-3.394795582E-03, 5.544990563E-05, 9.069871157E-05
      6416, 5.766814202E-02, 1.216973411E-03, 2.183798468E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6417, 5.430160090E-02, 2.403120277E-03, 6.892115343E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6418, 5.430158228E-02, 2.305570757E-03, 6.611050339E-04,-3.653875086E-03,-8.237939255E-06, 2.886902439E-05
      6419, 4.456824064E-02,-1.795675373E-03, 1.167066162E-03,-5.040960968E-05,-1.258207340E-04,-1.772745745E-04
      6420, 8.619044907E-03,-1.693032216E-03, 1.839467790E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6421, 8.618952706E-03,-1.623881399E-03, 1.765545923E-03,-1.866009086E-03, 1.209820111E-04, 7.126342098E-05
      6422, 2.558010630E-02, 7.489910349E-04, 1.294707297E-03,-9.245252237E-03,-1.411324949E-03,-1.808506437E-03
      6423, 2.556460164E-02, 7.802610635E-04, 1.348668360E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6424, 5.499056727E-02, 2.480194205E-03, 3.140641784E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6425, 5.499052629E-02, 2.380197868E-03, 3.012167872E-04,-3.646766534E-03, 1.802668066E-06, 1.734680518E-05
      6426, 5.177525803E-02,-5.804888788E-04, 2.327489899E-03,-3.762617009E-03, 8.643625188E-05, 3.962221308E-05
      6427, 5.177518725E-02,-6.056236452E-04, 2.425534884E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6428, 7.999652997E-03,-2.011071425E-03, 1.485123299E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6429, 7.999709807E-03,-1.929296646E-03, 1.424472546E-03,-1.322170137E-03, 9.465577750E-05, 1.582099067E-04
      6430, 1.731905714E-02,-1.496115350E-03, 3.877746931E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6431, 1.730324328E-02,-1.436119317E-03, 3.726469004E-04, 9.422787698E-04, 9.232865705E-05,-1.486215187E-04
      6432, 1.524428930E-02, 1.917479211E-03,-2.411751484E-04,-6.836768705E-03, 2.969726920E-03, 4.141635727E-03
      6433, 1.000784989E-02, 1.543790218E-03, 9.157268796E-04,-1.084036939E-02, 1.393435989E-03,-2.635926241E-03
      6434, 5.325200036E-03, 2.170260530E-03,-1.240955084E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6435, 5.325498059E-03, 2.080593258E-03,-1.189633738E-03,-5.184672307E-03,-2.731648565E-04,-3.829055640E-04
      6436, 4.313773662E-02,-1.525718602E-03, 1.693168306E-03,-4.549234174E-03,-1.307607890E-04,-7.361998723E-05
      6437, 4.313810170E-02,-1.432312769E-03, 1.589164836E-03,-6.098154699E-06,-2.234702406E-04,-1.488746784E-04
      6438, 2.553444915E-02,-1.524069114E-03,-2.879835956E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6439, 2.555029467E-02,-1.463147928E-03,-2.757508482E-04,-9.096226655E-03, 2.128713531E-03, 3.091678664E-04
      6440, 5.107325315E-02,-9.129685932E-04, 2.327335067E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6441, 5.107331648E-02,-8.752966532E-04, 2.233121311E-03,-3.633457934E-03,-9.328355372E-05,-2.082724677E-06
      6442, 4.243751988E-02,-1.669719117E-03, 1.332908170E-03, 2.327933762E-04,-8.553486987E-05,-4.922203516E-05
      6443, 5.306215957E-03, 1.686216099E-03,-1.845718129E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6444, 5.306428298E-03, 1.615703455E-03,-1.768791582E-03,-4.569037352E-03,-3.336876107E-04,-3.051985404E-04
      6445, 3.974772245E-02,-4.794055130E-04, 2.085548127E-03, 1.307365601E-04,-7.754962426E-04, 8.068795432E-05
      6446, 4.768866580E-03, 2.306216164E-03, 6.555928849E-04,-5.883180536E-03, 5.330336353E-05,-2.260407055E-04
      6447, 4.768746439E-03, 2.404834377E-03, 6.832070067E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6448, 5.783880595E-03, 1.904344186E-03, 1.619713963E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6449, 5.783833563E-03, 1.825971180E-03, 1.554289716E-03,-5.512231030E-03, 2.611403943E-05,-1.023191362E-04
      6450, 2.565090731E-02,-1.361421659E-03, 6.591134588E-04,-7.849612273E-03, 1.453438308E-03,-1.183238928E-03
      6451, 2.563498355E-02,-1.417570747E-03, 6.857922999E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6452, 4.234986380E-02, 1.726146671E-03, 1.276346156E-03, 1.852111658E-03,-9.513205441E-05, 2.315124439E-04
      6453, 3.999990597E-02,-9.589148685E-04, 1.910979510E-03,-8.510409971E-04,-1.075634646E-04,-6.114216376E-05
      6454, 4.730136134E-03, 2.498334507E-03,-9.123942436E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6455, 4.730194341E-03, 2.395555610E-03,-8.732659626E-05,-5.653997883E-03,-5.626881466E-05,-3.252854513E-04
      6456, 1.198621280E-02, 1.256165095E-03,-1.299494412E-03, 1.230251696E-02,-6.953933917E-05,-7.700438146E-04
      6457, 8.661046624E-03, 1.584534883E-03, 8.411005256E-04,-9.697476402E-03, 1.532488968E-03,-3.570680739E-03
      6458, 1.707483456E-02, 8.719355683E-04, 1.349275000E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6459, 1.705879159E-02, 8.382971864E-04, 1.296654460E-03,-2.350252355E-03,-8.117456455E-04, 1.491270727E-03
      6460, 5.697406083E-02, 2.069018548E-03, 1.403268543E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6461, 5.697398260E-02, 1.985069364E-03, 1.346409786E-03,-3.669311292E-03, 1.374909880E-05, 4.393521522E-06
      6462,-1.471109781E-02, 1.714668819E-03,-5.327393301E-04, 1.612817496E-02,-2.256816719E-03, 7.712598308E-04
      6463, 4.219412804E-02, 1.329937368E-03, 1.685370691E-03, 1.568148611E-03,-1.216608071E-04, 2.185649937E-04
      6464, 1.506949496E-02, 6.073189434E-04, 1.882630051E-03,-1.180808619E-02,-5.931415362E-04, 4.118437879E-03
      6465, 2.723649330E-02, 7.019628538E-04,-1.666321419E-03,-1.962681301E-02,-3.289981280E-03, 4.277735483E-03
      6466,-1.464512199E-02, 1.041275216E-03,-1.461774809E-03, 1.606884785E-02,-1.419403357E-03, 2.023523673E-03
      6467,-1.465642266E-02, 5.583878374E-04,-1.703935675E-03, 1.606846228E-02,-7.700436399E-04, 2.335748170E-03
      6468, 5.361399427E-02, 2.270557685E-03, 1.046215766E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6469, 5.361402780E-02, 2.177896677E-03, 1.003236510E-03,-3.619306255E-03,-1.988362965E-05, 2.467767627E-05
      6470, 2.746337652E-02,-9.244925459E-04,-1.623607008E-03,-1.997834444E-02, 2.802108414E-03, 4.915925674E-03
      6471, 2.767433785E-02,-1.885398407E-03,-4.026380193E-04,-2.095584385E-02, 6.425756961E-03,-3.845137253E-04
      6472, 4.126969259E-03, 1.600675983E-03, 7.819227176E-04, 7.148854434E-03,-1.455712481E-03,-1.563222031E-04
      6473, 4.211171065E-03, 1.301991520E-03, 1.220366801E-03, 8.362333290E-03,-1.832271111E-03, 1.392488630E-04
      6474, 4.848243669E-03, 2.018585335E-03, 1.294002635E-03,-5.400543101E-03,-5.708494427E-05,-3.614130037E-05
      6475, 4.848310258E-03, 2.104522893E-03, 1.349437982E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6476, 6.723425817E-03, 1.561972313E-04,-2.390715526E-03,-2.812505234E-03,-5.354260793E-04,-1.029788764E-04
      6477, 6.723028142E-03, 1.639343682E-04,-2.494619228E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6478, 4.148988053E-02, 1.144327340E-03, 1.814763062E-03, 1.278092619E-03,-1.186333757E-04, 1.764208428E-04
      6479, 2.748454548E-02, 5.143609014E-04, 1.799789956E-03,-2.012279071E-02,-2.303802408E-03,-5.372829270E-03
      6480, 7.943190634E-03,-3.115736399E-05, 1.784023130E-03, 1.037887298E-02, 1.153602425E-04,-1.299035386E-03
      6481, 5.766986310E-02, 1.763303531E-03, 1.625021454E-03,-3.394675441E-03, 5.780338324E-05, 5.737164247E-05
      6482, 5.767006800E-02, 1.839064877E-03, 1.693469938E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6483, 7.243037224E-03, 2.875431092E-04, 1.760914340E-03, 8.186055347E-03,-4.056581529E-04,-1.336426474E-03
      6484, 1.537392382E-02,-1.799150486E-03,-6.069570663E-04, 9.009778500E-03, 1.570490072E-03, 2.248226898E-03
      6485, 2.751896903E-02,-5.544524756E-04, 1.801551902E-03,-2.027283609E-02, 3.316821530E-04,-5.679408554E-03
      6486,-7.380017545E-03,-1.499239588E-03,-9.825318120E-04, 1.379576698E-02, 1.903898374E-04, 1.787298970E-04
      6487, 4.986207467E-03, 1.514402451E-03, 1.989116659E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6488, 4.985840060E-03, 1.455836347E-03, 1.905022538E-03,-4.535766784E-03,-7.524730609E-05,-2.044552457E-05
      6489, 4.126564134E-03, 2.155218041E-03, 1.050485065E-03,-5.308316089E-03,-3.975405343E-05,-4.102218008E-05
      6490, 4.126520362E-03, 2.247296274E-03, 1.095289830E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6491, 4.731158912E-02, 1.874586917E-03, 1.037196023E-03, 2.381677041E-03,-1.554924675E-04, 2.675126598E-04
      6492, 4.212585278E-03, 1.743831439E-03, 1.646146760E-03,-4.936849698E-03,-1.479808416E-04, 8.157804405E-05
      6493, 4.212798085E-03, 1.816981006E-03, 1.717142994E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6494, 4.692025017E-03, 2.363405656E-03,-8.150541689E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6495, 4.692154005E-03, 2.266153926E-03,-7.802241598E-04,-5.329349544E-03,-1.616567024E-04,-3.165285452E-04
      6496, 1.709196717E-02,-1.532440539E-03,-8.196197450E-05, 1.263065613E-03, 2.630797972E-04, 6.253583706E-05
      6497, 1.710871980E-02,-1.595634851E-03,-8.515266381E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6498, 5.698700994E-02, 2.395373303E-03, 7.156725624E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6499, 5.698689073E-02, 2.298729261E-03, 6.875747349E-04,-3.607714782E-03, 3.658639343E-06, 5.870618043E-05
      6500, 5.241009593E-02,-1.980632078E-03,-1.358031877E-03,-3.808500245E-03, 3.733600897E-05, 1.029163195E-05
      6501, 5.240980908E-02,-2.061616397E-03,-1.414120896E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6502,-1.136980858E-02,-1.316866837E-03,-1.236204058E-03, 1.331425458E-02,-5.892381159E-05, 9.212883015E-06
      6503,-1.127433497E-02,-8.819489158E-04,-1.580362441E-03, 1.307388954E-02, 1.133935584E-04, 7.928369450E-05
      6504, 2.584546991E-02,-5.437723594E-04, 1.531803748E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6505, 2.586174384E-02,-5.224990309E-04, 1.471409923E-03,-8.315499872E-03, 1.774887642E-04,-2.183920005E-03
      6506, 4.309728369E-02, 1.838284428E-03, 1.104732160E-03, 2.028680407E-03,-1.462541331E-05, 1.614207285E-04
      6507, 5.630016327E-02, 2.475256799E-03, 3.508611408E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6508, 5.630022660E-02, 2.375896787E-03, 3.369923506E-04,-3.691099817E-03,-3.276117059E-05, 5.580139987E-05
      6509, 4.536477849E-02,-2.121538855E-03, 2.956633107E-04, 2.320578496E-04,-1.229942245E-05,-1.575900751E-05
      6510, 1.133179106E-02, 1.058435533E-03,-1.459999708E-03, 1.433745306E-02,-9.174709558E-04,-1.640206319E-03
      6511, 5.168228969E-02,-2.119980985E-03,-1.125776442E-03,-3.681293689E-03, 2.360194776E-05, 3.168481999E-05
      6512, 5.168187991E-02,-2.207995392E-03,-1.172500080E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6513, 1.540988870E-02,-1.672890619E-03, 8.699971950E-04, 1.320203184E-03, 1.952257007E-03, 3.257487435E-03
      6514, 1.496666763E-02,-9.299201192E-04,-1.782861771E-03, 7.753869519E-03, 2.253732644E-03, 5.355584435E-04
      6515, 2.782219276E-02,-1.703881775E-03, 9.853448719E-04,-1.960513555E-02, 4.691789392E-03,-3.027210012E-03
      6516, 2.763721161E-02, 1.893806271E-03,-2.663057239E-04,-1.925247163E-02,-5.705328193E-03,-8.802402299E-04
      6517, 5.563761294E-02, 2.499513561E-03,-4.931470539E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6518, 5.563757569E-02, 2.399547724E-03,-4.751149027E-05,-3.623601049E-03,-1.575517672E-05,-6.571579434E-05
      6519, 4.528652877E-02,-1.930275350E-03, 9.293876356E-04,-1.630477345E-04, 1.394634728E-05, 4.707148037E-06
      6520, 7.288679946E-03, 1.071471837E-03, 2.145751147E-03,-5.956660490E-03, 2.293694852E-04,-1.675274980E-04
      6521, 7.288393565E-03, 1.116780215E-03, 2.236694330E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6522, 5.502629653E-02,-2.907415183E-05,-2.401857404E-03,-3.694370389E-03,-3.390594429E-05, 1.762175998E-06
      6523, 5.502605438E-02,-3.137917156E-05,-2.499802969E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6524, 2.564913779E-02, 8.148156921E-04,-1.272575115E-03,-8.511943743E-03,-1.283341553E-03, 1.544831903E-03
      6525, 2.563298307E-02, 8.496150840E-04,-1.325321267E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6526,-7.912069559E-03, 1.754339668E-03, 2.520504058E-04, 1.415761374E-02, 2.194737135E-05, 3.499800005E-05
      6527,-8.596326225E-03, 1.704794471E-03, 5.016721552E-04, 1.400122140E-02, 6.019817010E-05, 5.178666470E-05
      6528, 6.571000442E-03, 1.439002925E-03, 1.918849768E-03,-5.902700592E-03, 7.915515744E-05,-1.459027990E-04
      6529, 6.570967846E-03, 1.499855192E-03, 2.000108594E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6530, 9.944402613E-03, 7.880227058E-04, 1.611398999E-03,-8.594918996E-03, 1.967755845E-03,-2.031474141E-03
      6531, 1.687290892E-02, 4.900669446E-04,-1.511234441E-03, 1.132405363E-03, 5.404875265E-04, 3.848492925E-04
      6532, 1.689050347E-02, 5.099815899E-04,-1.573314425E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6533, 1.708278805E-02, 5.085861267E-05,-1.536390977E-03, 1.831547939E-03, 3.869930515E-04, 4.129506124E-04
      6534, 1.709934510E-02, 5.317344039E-05,-1.599392970E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6535, 2.745581046E-02, 1.365194330E-03, 1.267223619E-03,-2.044972964E-02,-4.901906475E-03,-3.016792005E-03
      6536, 9.944610298E-03, 1.663795090E-03,-6.858173874E-04, 1.147970208E-03,-6.118451129E-04,-3.306533908E-03
      6537, 9.927147068E-03,-3.098503512E-04, 1.767300651E-03, 6.094233133E-03, 8.502980345E-04,-1.467654482E-03
      6538,-7.912524045E-03, 1.606499427E-03, 7.537486381E-04, 1.456739753E-02, 1.274551614E-04,-1.477555998E-05
      6539, 5.497752130E-02, 2.458505798E-03,-4.535956250E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6540, 5.497739092E-02, 2.360109473E-03,-4.362300388E-04,-3.713766811E-03,-3.635245093E-06,-1.341754978E-05
      6541, 5.244135857E-02,-1.679097069E-03,-1.852196758E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6542, 5.244148895E-02,-1.613390981E-03,-1.780012622E-03,-4.148043226E-03, 2.181505079E-05,-2.672127084E-05
      6543, 1.714924537E-02,-7.443709183E-04,-1.402381808E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6544, 1.713285968E-02,-7.151109166E-04,-1.347312937E-03, 2.728129970E-03, 4.730320361E-04, 4.640745756E-04
      6545, 2.561869286E-02,-2.141688601E-04, 1.556211384E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6546, 2.563408390E-02,-2.058876562E-04, 1.494774595E-03,-9.558059275E-03,-3.461751912E-04,-2.274828730E-03
      6547, 4.445825890E-02,-1.385066425E-03, 1.634924673E-03, 4.642962085E-05,-3.736695799E-04,-2.021754335E-04
