nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
     11093,-1.004232001E-02,-1.499856706E-03, 1.293699141E-03, 2.948772907E-02, 9.388735052E-04,-5.318266340E-04
     11094, 1.768577099E-02,-2.851725149E-04, 1.207747613E-03, 8.537902683E-02, 3.794525750E-03,-1.414617244E-02
     11095, 1.820091717E-02,-2.415721101E-04,-1.118312357E-03, 1.024910584E-01, 3.417647677E-03, 1.627818868E-02
     11096,-1.136406139E-02,-4.883303191E-04, 1.917805406E-03, 3.896241263E-02, 9.420267306E-04,-2.031947486E-03
     11097,-8.785941754E-04,-5.611699307E-04,-2.436203649E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11098,-8.782035438E-04,-5.362502998E-04,-2.337218961E-03,-3.939099237E-02,-5.422121831E-05, 4.783377517E-04
     11099,-1.069099177E-02,-7.792275283E-04, 1.819439232E-03, 3.622829542E-02, 7.405115175E-04,-1.796411700E-03
     11100,-1.067411434E-02,-1.986668445E-03,-2.498104186E-05, 3.547047451E-02, 1.456785947E-03, 6.403500447E-04
     11101,-1.004075631E-02,-1.964024967E-03, 2.818864887E-04, 3.085118905E-02, 1.554562710E-03, 4.130425805E-04
     11102, 1.772494800E-02,-1.189911040E-03, 3.161224886E-04, 8.523903042E-02, 1.424745377E-02,-4.779876210E-03
     11103, 5.498359725E-02, 1.619494054E-03, 7.571359747E-04, 7.320361584E-02,-2.160057193E-03, 2.207787707E-03
     11104,-1.194976456E-02,-2.058430837E-04, 1.967612188E-03, 4.077626020E-02, 2.278812026E-04,-1.884354046E-03
     11105,-1.333600935E-02, 1.722268644E-03,-9.866948240E-04, 4.665798694E-02,-2.071609255E-03, 1.539917663E-03
     11106,-1.534479787E-03,-1.582532888E-03,-1.935352688E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11107,-1.534180832E-03,-1.518166508E-03,-1.855424256E-03,-3.823451325E-02,-5.634140107E-04, 4.084579996E-04
     11108,-1.007030997E-02,-1.047224272E-03, 1.678729313E-03, 3.314802796E-02, 6.240882212E-04,-1.694213599E-03
     11109,-1.611830667E-03,-7.700353744E-04,-2.269939752E-03,-3.850366175E-02, 2.093083094E-05, 3.050025771E-05
     11110,-1.612240914E-03,-8.021585527E-04,-2.367813606E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11111, 2.513028681E-02, 1.071597799E-03, 6.281946553E-04,-1.167525426E-01,-2.426774241E-02,-1.458283700E-02
     11112,-1.264382992E-02, 7.696849207E-05, 1.976569882E-03, 4.341922328E-02,-5.117510445E-04,-2.752058208E-03
     11113, 3.293494880E-02,-1.756990911E-03, 3.708137083E-04,-1.283126976E-02,-1.476190332E-02,-2.577296831E-02
     11114,-2.475164947E-04,-1.610670442E-04,-2.494806191E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11115,-2.474332287E-04,-1.545677806E-04,-2.393441275E-03,-3.937682509E-02,-2.343523374E-04, 1.285838371E-04
     11116, 3.878895193E-02, 1.306284103E-03, 1.226286287E-03,-1.096461639E-01, 5.485421978E-03, 7.627631538E-03
     11117,-1.413576584E-02, 1.980127068E-03,-8.556186367E-05, 4.910545796E-02,-4.945730325E-03,-2.476733644E-03
     11118, 3.237499669E-02,-2.864825947E-04,-1.783226267E-03, 4.142625630E-02, 5.590823712E-04,-1.223731670E-03
     11119, 5.563810840E-02, 1.479563653E-03, 1.004380640E-03, 7.178071141E-02,-2.617111197E-03, 1.940090326E-03
     11120, 2.515030280E-02,-3.445058537E-04,-1.194608514E-03,-6.604983658E-02,-3.559232876E-02, 2.737090364E-02
     11121,-1.479631173E-03,-2.091159811E-03,-1.370054786E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11122,-1.479455037E-03,-2.005656250E-03,-1.314461464E-03,-3.869578242E-02, 8.935016376E-05,-1.091194208E-04
     11123,-9.353678674E-03,-1.914920751E-03, 5.057606031E-04, 2.860730328E-02, 1.419340144E-03,-6.153804716E-04
     11124, 5.900000036E-02, 2.011952922E-03, 1.483928994E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11125, 5.900000036E-02, 1.934662228E-03, 1.426881761E-03, 3.551060334E-02, 0.000000000E+00, 0.000000000E+00
     11126,-9.414424188E-03,-1.669571851E-03, 1.062564203E-03, 2.894485369E-02, 1.036173082E-03, 2.520946509E-05
     11127,-1.068497915E-02,-1.898026210E-03,-5.932896165E-04, 3.743157163E-02, 1.274584094E-03, 1.059648115E-03
     11128, 1.268392778E-03, 5.282328348E-04,-2.339820145E-03,-4.096374288E-02,-4.382321786E-04, 2.068825852E-04
     11129, 1.268463791E-03, 5.468150484E-04,-2.439465839E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11130, 1.778023504E-02,-2.665169304E-04,-1.193137723E-03, 8.766975999E-02, 3.171874443E-03, 1.446398906E-02
     11131, 1.728114113E-02, 9.783116402E-04, 9.003074956E-04, 6.720015407E-02,-7.625026628E-03,-9.003495798E-03
     11132, 1.797333732E-02, 8.118974074E-05,-1.183147775E-03, 9.324841201E-02,-7.779415464E-04, 1.555422135E-02
     11133, 2.522220090E-02,-1.134147984E-03, 5.470283213E-04,-6.266582012E-02, 8.826019242E-03,-1.326183975E-02
     11134, 5.566326529E-02, 1.718333107E-03, 5.086551537E-04, 7.161763310E-02,-2.099515405E-03, 1.581963501E-03
     11135, 3.307315707E-02,-3.100370814E-04, 1.767998911E-03,-1.536473781E-01,-6.867656484E-03,-4.899313208E-04
     11136, 1.757580228E-02,-5.628849030E-04,-1.131120487E-03, 8.074117452E-02, 5.825991742E-03, 1.222947985E-02
     11137, 2.518025972E-02,-1.231595525E-03,-2.116848045E-04,-7.999244332E-02, 1.365374401E-02, 1.002029702E-02
     11138,-9.351648390E-03,-1.981998095E-03,-7.753770478E-05, 3.076523542E-02, 1.552885864E-03,-4.210818443E-04
     11139,-1.137065981E-02,-1.451381948E-03,-1.362269628E-03, 3.681791201E-02, 1.102546928E-03, 1.311878324E-03
     11140, 1.734701730E-02, 9.871199727E-04,-8.641898748E-04, 7.293456048E-02,-9.089622647E-03, 8.784725331E-03
     11141, 2.515191399E-02, 6.269847509E-04, 1.075911918E-03,-1.043699458E-01,-2.727847174E-02,-1.394633483E-02
     11142, 3.506201878E-02,-1.033968874E-03, 1.459660707E-03,-1.057158038E-01, 3.249816597E-03, 2.247054130E-03
     11143, 5.833443627E-02, 1.517718891E-03, 9.407320176E-04, 5.214770883E-02, 6.998416968E-03, 6.154146977E-03
     11144, 3.500169143E-02,-1.424142858E-03, 1.078607515E-03,-5.411373824E-02,-4.048558418E-03, 2.955473494E-03
     11145, 5.563818663E-02, 1.796935801E-03,-3.764978828E-05, 6.866291910E-02,-1.981432782E-03, 7.444585790E-04
     11146, 4.741548910E-04, 4.261833383E-04,-2.463405719E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11147, 4.741662124E-04, 4.105235857E-04,-2.363239415E-03,-4.010218754E-02,-2.535633103E-04,-1.895821333E-04
     11148,-1.068248786E-02,-1.776315185E-04, 1.969564706E-03, 3.651680797E-02, 1.198776954E-04,-1.838694094E-03
     11149, 4.835057631E-02,-1.697272761E-03,-5.734754959E-04, 8.132023737E-03, 1.067340723E-03, 3.601740347E-03
     11150, 4.890175164E-02,-1.613120665E-03,-7.823402993E-04, 7.000820246E-03, 9.241117514E-04, 2.623117762E-03
     11151, 7.470251061E-03,-1.948076067E-03, 3.106803924E-04,-9.529331699E-03,-3.271292080E-04,-1.038751332E-03
     11152, 4.838981107E-02,-1.484263688E-03,-1.003679470E-03, 1.189291663E-02, 1.158262137E-03, 3.216989106E-03
     11153, 1.763384440E-03, 1.099261455E-03,-2.131516580E-03,-4.198119789E-02,-4.295621184E-04, 2.772427106E-04
     11154, 1.763431588E-03, 1.146057621E-03,-2.221835312E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11155,-1.127525885E-02,-9.715974447E-04,-1.740449108E-03, 3.407685459E-02, 6.934307748E-04, 1.804559259E-03
     11156,-8.710413240E-03,-1.816984615E-03, 7.806516951E-04, 2.627520822E-02, 1.469770446E-03,-4.580662062E-04
     11157,-8.657931350E-03,-1.966937678E-03, 2.194875124E-04, 2.798243426E-02, 1.168397139E-03,-8.716194425E-04
     11158,-1.397814136E-02, 1.045097088E-04, 1.974118175E-03, 4.931221902E-02,-4.393362033E-04,-4.176488146E-03
     11159, 4.847537726E-02,-1.170598902E-03,-1.354920794E-03, 1.921284385E-02, 1.471625757E-03, 2.979908604E-03
     11160, 5.831996724E-02,-1.758503029E-03,-3.103843483E-04, 3.297852352E-02,-1.508369483E-02,-8.266523480E-03
     11161,-1.934139058E-03, 1.828592212E-05,-2.499933122E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11162,-1.933706924E-03, 1.661519309E-05,-2.397630829E-03,-3.688236326E-02, 1.924841199E-04,-1.696918189E-04
     11163, 2.520758100E-02,-7.250705967E-04, 1.027087215E-03,-7.728575170E-02,-7.194113918E-03,-2.484685555E-02
     11164,-9.965815581E-03,-1.956824446E-03,-3.408420889E-04, 3.517185524E-02, 1.438457402E-03, 3.568626125E-04
     11165,-1.129482128E-02, 1.082949020E-04, 1.974365674E-03, 3.938427195E-02,-1.969586883E-04,-1.531097922E-03
     11166, 4.907512292E-02,-1.386824413E-03,-1.134445542E-03, 1.112643629E-02, 8.373616147E-04, 2.971995855E-03
     11167, 2.544025704E-02, 1.142056408E-05,-1.297549927E-03,-7.449284941E-02,-5.808681250E-02, 2.079778723E-02
     11168, 3.621138260E-02,-4.159758973E-04,-1.735311700E-03, 9.602675587E-02,-1.518751611E-03,-1.626535878E-02
     11169, 6.929915398E-03,-1.970847836E-03,-1.932216583E-05,-6.829403341E-03,-2.060225379E-04, 5.448221928E-04
     11170, 5.765366554E-02,-7.025919040E-04, 1.643438241E-03, 4.347638041E-02,-1.408861764E-02,-2.242390619E-04
     11171, 2.524330653E-02, 8.087134920E-04,-9.697607020E-04,-1.094904169E-01,-5.981229246E-02,-1.567790285E-02
     11172,-1.063901186E-02, 4.231076746E-04, 1.929910504E-03, 3.831205890E-02,-6.057235296E-04,-1.718762331E-03
     11173,-1.004929747E-02, 1.118111977E-04, 1.972362166E-03, 3.502583504E-02, 1.049400598E-04,-1.569845830E-03
     11174,-1.197693590E-02, 4.051384749E-04, 1.935010776E-03, 4.238207638E-02,-1.057275920E-03,-1.700277557E-03
     11175,-1.320693642E-02, 1.452287310E-03,-1.361340866E-03, 4.474787042E-02,-2.016360639E-03, 2.179066883E-03
     11176, 5.640685931E-02,-1.152917626E-03, 1.371073420E-03, 3.506929427E-02,-7.159656379E-03,-4.551361781E-03
     11177,-1.132205967E-02, 7.041330100E-04, 1.846065861E-03, 4.270491749E-02,-1.129269600E-03,-1.558468444E-03
     11178, 2.537178993E-02, 9.143413627E-04, 9.066447383E-04,-1.171577275E-01,-2.989032306E-02,-1.545452606E-02
     11179,-1.270011347E-02, 8.646711358E-04,-1.793807372E-03, 4.216712341E-02,-1.273898291E-03, 2.475509653E-03
     11180,-1.071424969E-02,-1.666851691E-03,-1.089321799E-03, 3.602300212E-02, 7.894566515E-04, 1.181457890E-03
     11181, 5.570628121E-02,-1.336343703E-03, 1.196269528E-03, 3.040103056E-02,-4.939189181E-03,-4.760059062E-03
     11182, 5.699317902E-02, 1.099901274E-03, 1.407755306E-03, 6.416847557E-02,-4.392157309E-03, 2.921308158E-03
     11183, 5.630803108E-02, 8.933754289E-04, 1.547627267E-03, 6.481245905E-02,-5.192014854E-03, 1.534501906E-03
     11184, 5.104956403E-02, 6.959744496E-04,-1.652941573E-03, 4.717355594E-02, 2.029007534E-03, 3.008967498E-03
     11185, 5.170838535E-02, 9.445758187E-04,-1.524742460E-03, 5.112311989E-02, 1.733722282E-03, 2.669640118E-03
     11186,-9.367857128E-03,-1.273441128E-03, 1.512891729E-03, 3.055895679E-02, 4.133278562E-04,-5.347366678E-04
     11187, 5.628792569E-02, 3.896842827E-04, 1.743667875E-03, 5.958778039E-02,-6.419345737E-03, 6.871253136E-04
     11188, 3.565623984E-02, 1.004299498E-03,-1.477146638E-03, 2.852770500E-02, 6.912435405E-03,-1.148339454E-02
     11189, 8.757832111E-04, 1.162233297E-03,-2.213416854E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11190, 8.758054464E-04, 1.116178697E-03,-2.123780083E-03,-4.049725458E-02, 2.910940675E-04, 1.869894186E-04
     11191,-1.200168114E-02, 9.748463053E-04, 1.718692598E-03, 4.678773880E-02,-9.406531462E-04,-1.446889481E-03
     11192, 5.698050559E-02, 6.331959739E-04, 1.669692341E-03, 6.033309549E-02,-6.572194397E-03, 2.414460294E-03
     11193, 5.499156192E-02, 1.777831465E-03, 2.217662113E-04, 7.200448960E-02,-1.700268476E-03, 1.933377236E-03
     11194,-1.267372631E-02, 6.799314870E-04, 1.855727285E-03, 4.610379040E-02,-9.402748547E-04,-1.844650600E-03
     11195, 5.430287495E-02, 1.718345215E-03, 4.906805116E-04, 7.396506518E-02,-1.906707184E-03, 2.653521951E-03
     11196, 9.035044059E-05, 1.107489574E-03,-2.128422260E-03,-3.974024951E-02, 1.580076059E-04, 1.871096028E-04
     11197, 9.054558177E-05, 1.154801226E-03,-2.217303263E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11198,-2.450959524E-03, 7.738693384E-04,-2.269671531E-03,-3.868607804E-02,-4.086284607E-04,-3.030539083E-04
     11199,-2.451449400E-03, 8.089133189E-04,-2.365514636E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11200, 2.533699758E-02, 1.074787113E-03,-6.992146955E-04,-1.261958480E-01,-5.323931202E-02,-2.416362427E-02
     11201, 1.744849235E-02, 3.024992111E-05, 1.289379201E-03, 7.679577917E-02, 9.107893566E-04,-1.323904283E-02
     11202,-1.004287787E-02,-1.801985665E-03,-8.446053835E-04, 3.529735282E-02, 1.085967990E-03, 1.238411758E-03
     11203,-3.183036344E-03, 6.858416018E-04,-2.297528554E-03,-4.013746232E-02,-5.291944835E-04,-4.045024107E-04
     11204,-3.183222841E-03, 7.160983514E-04,-2.395245945E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11205,-1.064464822E-02, 9.860211285E-04, 1.711262739E-03, 4.309191555E-02,-1.187018934E-03,-1.051353524E-03
     11206,-1.328985766E-02, 4.297498963E-04, 1.929798978E-03, 4.661909491E-02,-8.587457705E-04,-2.620046725E-03
     11207,-9.955788963E-03, 7.176157669E-04, 1.839483739E-03, 3.986604139E-02,-4.260622663E-04,-1.066346886E-03
     11208, 3.238468245E-02, 5.221672473E-04, 1.717993990E-03,-1.743243337E-01, 7.432314567E-03,-2.944198204E-03
     11209,-1.132807694E-02, 1.236036187E-03, 1.540287398E-03, 4.442410171E-02,-1.419362728E-03,-1.071640640E-03
     11210,-1.009882987E-02,-4.932052689E-04, 1.914493856E-03, 3.409476206E-02, 1.774077100E-04,-1.545004430E-03
     11211,-9.353737347E-03,-1.884220634E-03,-6.284042029E-04, 3.382037207E-02, 1.344895456E-03, 4.131470341E-04
     11212, 4.976770654E-02,-1.290055923E-03,-1.240384532E-03, 1.110271271E-02, 8.017068030E-04, 1.957629574E-03
     11213, 5.049414560E-02,-1.129555632E-03,-1.395834144E-03, 1.135248598E-02, 5.522981519E-04, 1.528891735E-03
     11214, 5.632298812E-02,-7.029986591E-04, 1.645994605E-03, 4.313236102E-02,-7.700313814E-03,-2.868630458E-03
     11215,-1.666665892E-03, 7.455349551E-04,-2.386247506E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11216,-1.666359138E-03, 7.141388487E-04,-2.289894270E-03,-4.107267410E-02, 6.285064155E-04, 7.051019347E-04
     11217, 1.751801558E-02,-1.271746121E-03,-6.303701957E-05, 7.770614326E-02, 1.402689330E-02,-2.201864845E-04
     11218, 5.568953604E-02,-9.430150967E-04, 1.523713348E-03, 3.824656084E-02,-6.061132997E-03,-3.525110194E-03
     11219, 5.631070212E-02, 1.291546272E-03, 1.236813026E-03, 6.860458851E-02,-3.648805898E-03, 2.010456752E-03
     11220, 1.756470650E-02,-1.053432352E-03,-7.007796667E-04, 7.910095155E-02, 1.146071590E-02, 7.832385600E-03
     11221,-8.706635796E-03,-1.511608716E-03, 1.271179062E-03, 2.808527090E-02, 1.064992277E-03,-7.182800910E-04
     11222, 5.377439037E-02, 3.441292502E-04,-1.780056162E-03, 3.171791136E-02,-5.027544103E-04, 1.021268079E-03
     11223, 5.318106338E-02, 3.554574141E-05,-1.813154551E-03, 2.618421055E-02,-1.754266414E-04, 1.217757585E-03
     11224,-1.464501396E-02, 3.806540335E-04, 1.940187416E-03, 5.180920660E-02,-2.326750662E-03,-6.805221085E-03
     11225,-1.533024013E-02, 7.411807310E-04, 1.834307681E-03, 5.831558630E-02,-5.917070433E-03,-1.126190834E-02
     11226,-8.699782193E-03,-1.951011247E-03,-3.473621036E-04, 3.100592829E-02, 1.628129976E-03, 2.378405916E-04
     11227, 5.039445683E-02,-8.876271313E-04, 1.546589774E-03, 2.890403196E-02,-3.083051648E-03, 4.683082079E-05
     11228, 5.633310229E-02, 1.610046369E-03, 7.835975266E-04, 7.017638534E-02,-2.709033666E-03, 1.048551174E-03
     11229, 5.382317305E-02,-1.528934517E-04,-1.808477333E-03, 2.149366960E-02,-6.765211583E-04, 7.696801331E-04
     11230, 5.832353979E-02,-9.011750808E-04, 1.542365644E-03, 4.160973430E-02,-1.873942651E-02, 3.812858602E-03
     11231, 2.532072179E-02, 1.241783611E-03, 3.052485699E-04,-1.354334056E-01,-3.180803359E-02,-2.487394400E-02
     11232,-1.201232988E-02,-1.947684359E-05,-1.993048703E-03, 3.836660087E-02, 7.315233233E-05, 1.547713648E-03
     11233, 5.319983512E-02,-4.704234016E-04,-1.751346630E-03, 1.595425978E-02, 1.547347638E-04, 1.001428114E-03
     11234, 2.544321865E-02,-9.900900768E-04, 8.477764204E-04,-6.383921951E-02,-7.002662169E-04,-2.072243206E-02
     11235, 4.643340781E-02,-1.197136706E-03,-1.323657576E-03, 3.707908094E-02, 1.597216236E-03, 4.934291821E-03
     11236, 4.653527215E-02,-7.445639931E-04,-1.620979165E-03, 4.723330960E-02, 3.571895650E-03, 3.344272496E-03
     11237,-9.449372999E-03,-7.591742906E-04, 1.824465231E-03, 3.271002322E-02, 2.084242005E-04,-1.669546124E-03
     11238, 7.383373566E-03,-1.745697926E-03, 9.177718312E-04,-8.620106615E-03,-1.055357861E-04,-3.367459285E-04
     11239, 5.497833714E-02, 1.766523696E-03,-3.317275841E-04, 6.762944162E-02,-1.324590179E-03, 1.377572771E-03
     11240,-1.004246529E-02,-1.520216931E-03,-1.288519008E-03, 3.208096325E-02, 9.742983966E-04, 1.563161146E-03
     11241, 5.900000036E-02,-2.032482298E-03,-7.024242077E-04, 3.551059961E-02, 0.000000000E+00, 0.000000000E+00
     11242, 1.732818782E-02, 1.266683219E-03, 3.733211197E-04, 6.824458390E-02,-1.153849438E-02,-3.345608944E-03
     11243,-1.065607276E-02,-1.283717458E-03,-1.525602303E-03, 3.363488615E-02, 1.739357482E-03, 7.221034029E-04
     11244,-5.156179424E-03, 9.587599197E-04,-2.308848081E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11245,-5.156053696E-03, 9.188182303E-04,-2.213154454E-03,-3.789306432E-02,-2.786506957E-04,-1.184188150E-04
     11246, 1.730251312E-02, 4.200744734E-04,-1.250795671E-03, 7.006872445E-02,-3.648704384E-03, 1.161854248E-02
     11247, 5.306725577E-02,-9.507574723E-04, 1.521101221E-03, 3.473096341E-02,-4.150126595E-03,-2.448817715E-03
     11248, 5.369517952E-02,-1.166739268E-03, 1.365246717E-03, 3.123886138E-02,-4.412567709E-03,-3.028491745E-03
     11249, 5.697283894E-02, 1.481515937E-03, 1.003148849E-03, 6.646602601E-02,-2.351829782E-03, 1.770134433E-03
     11250, 5.768256262E-02, 1.441994333E-03,-1.078247558E-03, 5.045603961E-02,-2.044382505E-03,-9.361542761E-03
     11251, 5.765113607E-02, 1.681327471E-03,-6.471025990E-04, 5.415330827E-02, 1.619152681E-05,-7.476097438E-03
     11252, 4.883755744E-02, 3.707948781E-04,-1.751220319E-03, 5.105249211E-02, 4.524340387E-03, 3.358948044E-03
     11253, 4.945714399E-02, 3.693659528E-05,-1.789396862E-03, 4.011825472E-02, 2.923305612E-03, 2.437469782E-03
     11254,-3.800587729E-03, 1.068479731E-03,-2.260166220E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11255,-3.800537670E-03, 1.025790465E-03,-2.166545251E-03,-3.955693170E-02,-2.345414105E-04,-1.521393860E-04
     11256,-3.077246016E-03, 1.326322090E-03,-2.119167242E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11257,-3.077098867E-03, 1.272366033E-03,-2.032317221E-03,-3.858179599E-02,-2.822107926E-04,-2.606449416E-04
     11258,-1.060491614E-02,-7.466856041E-04,-1.850207103E-03, 3.198916838E-02, 1.933188760E-04, 2.035452984E-03
     11259,-9.928218089E-03,-1.094236621E-03,-1.669309917E-03, 3.355623782E-02, 1.250735251E-03, 5.757777253E-04
     11260, 1.748679020E-02,-1.110576675E-03, 6.339366664E-04, 7.921422273E-02, 1.162794139E-02,-7.727500051E-03
     11261, 5.640270934E-02, 1.765047899E-03,-3.557696182E-04, 6.369411945E-02,-2.328609116E-03,-1.545199659E-03
     11262, 5.566529930E-02, 1.705758041E-03,-5.816937191E-04, 6.320387125E-02,-1.983855385E-03,-8.236616122E-05
     11263, 5.900000036E-02,-6.895427941E-04, 2.037018305E-03, 3.551060334E-02, 0.000000000E+00, 0.000000000E+00
     11264, 5.565114319E-02,-4.199686809E-04, 1.740951790E-03, 4.837338254E-02,-6.369073410E-03,-1.805947861E-03
     11265, 1.753242873E-02, 6.736951036E-05,-1.270190696E-03, 7.833240181E-02,-5.743146176E-04, 1.352881361E-02
     11266, 1.427045790E-03, 2.438231371E-03, 5.522932042E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11267, 1.427014475E-03, 2.336690435E-03, 5.328521365E-04,-4.130634665E-02,-2.077202225E-04,-4.409861285E-04
     11268, 5.900000036E-02, 1.751207048E-03,-1.256546588E-03, 3.551059961E-02, 0.000000000E+00, 0.000000000E+00
     11269, 1.729271747E-02,-2.982623992E-04,-1.288176281E-03, 7.107478380E-02, 2.606185619E-03, 1.200751401E-02
     11270,-1.261322014E-02, 1.215078868E-03, 1.558696618E-03, 4.900090396E-02,-1.278750249E-03,-8.328742697E-04
     11271, 5.630575120E-02,-1.695810002E-03,-5.813505850E-04, 1.474150177E-02,-1.173709286E-03,-3.810730763E-03
     11272, 5.699150637E-02, 1.799423713E-03,-7.097655725E-06, 6.294290721E-02,-7.969228318E-04,-1.509797410E-03
     11273, 2.547647804E-02,-1.297249459E-03, 1.574122725E-04,-6.776326895E-02, 1.430111937E-02,-6.013998762E-03
     11274, 5.102036148E-02, 1.162245753E-03,-1.358819660E-03, 5.808147043E-02, 2.629416762E-03, 3.853616538E-03
     11275,-1.176056336E-03, 1.819221507E-04,-2.493372187E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11276,-1.175789512E-03, 1.756987913E-04,-2.391568851E-03,-3.755275905E-02, 1.327801612E-03,-1.514973246E-05
     11277, 1.707443222E-02, 1.202887390E-03, 6.656517508E-04, 5.989706516E-02,-9.091356769E-03,-5.428769626E-03
     11278, 2.538107708E-02, 4.275015381E-04,-1.215643715E-03,-8.914915472E-02,-6.687384844E-02, 1.944380812E-03
     11279, 5.707432702E-02, 1.746672206E-03,-4.517541965E-04, 5.921870843E-02,-1.732358243E-03,-3.965208773E-03
     11280, 1.734672859E-02, 1.283690333E-03,-2.862052934E-04, 7.066261768E-02,-1.181964483E-02, 3.487393027E-03
     11281,-2.432988258E-03, 1.516054617E-03,-1.858316711E-03,-3.970438987E-02, 2.784825629E-04, 3.806149180E-04
     11282,-2.433228074E-03, 1.579859294E-03,-1.937535708E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11283, 1.746323518E-02,-6.102008629E-04, 1.129249344E-03, 7.836832851E-02, 6.538016256E-03,-1.215443201E-02
     11284,-1.195564866E-02, 1.445995760E-03, 1.345782308E-03, 4.266371578E-02,-1.747378265E-03,-6.463229074E-04
     11285, 6.165995728E-03,-1.630517421E-03,-1.102745649E-03,-1.959479880E-03, 5.888080341E-04, 1.394858817E-03
     11286, 2.541069686E-02, 3.523851046E-04, 1.245428924E-03,-1.020142362E-01,-3.181272000E-02,-1.820946299E-02
     11287, 1.733339019E-02,-8.657112485E-04,-9.882739978E-04, 7.137634605E-02, 7.722983602E-03, 9.302601218E-03
     11288,-9.442529641E-03,-1.751626260E-04, 1.967239194E-03, 3.323040158E-02, 5.083560827E-04,-1.520526945E-03
     11289, 5.566985160E-02, 1.182823558E-03,-1.371579594E-03, 4.730762541E-02,-2.586465795E-03,-1.149758464E-03
     11290, 5.566632748E-02, 1.481249463E-03,-1.035543275E-03, 5.540591478E-02,-2.066357061E-03,-5.671317922E-04
     11291,-4.512900021E-03, 1.358069363E-03,-2.098963363E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11292,-4.512906075E-03, 1.302516786E-03,-2.011576435E-03,-3.835288435E-02, 2.301206223E-05, 5.842407700E-05
     11293, 5.570249259E-02, 7.853166317E-04,-1.631348394E-03, 3.864350915E-02,-2.912648953E-03,-8.637559949E-04
     11294, 2.551655658E-02, 1.315973466E-03,-6.213504821E-05,-1.480734795E-01,-4.399235174E-02,-3.138994798E-02
     11295,-8.731022477E-03,-9.687264683E-04, 1.720072119E-03, 3.048251942E-02, 5.079784896E-04,-9.912189562E-04
     11296, 1.721844450E-02, 4.158445226E-04, 1.273163827E-03, 6.840160489E-02,-1.988824224E-03,-1.199887972E-02
     11297, 3.887591884E-02, 1.611183514E-03, 7.919113850E-04,-8.930586278E-02, 4.578677006E-03, 1.323051564E-02
     11298,-1.062838826E-02, 1.439135172E-03, 1.351006329E-03, 3.687679768E-02,-1.547675580E-03,-1.242256607E-03
     11299, 6.559533998E-03,-6.408674381E-06, 1.972685568E-03,-5.848027300E-03,-4.134600167E-04,-4.776023561E-04
     11300, 5.430426076E-02, 1.789543894E-03,-4.345057096E-05, 7.167496532E-02,-1.149031101E-03, 2.333200071E-03
     11301,-1.341521461E-02, 1.948151388E-03,-3.660668153E-04, 4.761167988E-02,-3.819006495E-03,-5.925500882E-04
     11302, 5.367569625E-02,-1.737539773E-03, 4.731639347E-04, 1.408562437E-02,-1.341759344E-03,-3.718479536E-03
     11303,-1.330945827E-02, 9.868383640E-04, 1.713941107E-03, 5.046313629E-02,-1.716900151E-03,-2.010450000E-03
     11304, 5.900000036E-02,-2.150360262E-03,-4.179956159E-05, 3.551059961E-02, 0.000000000E+00, 0.000000000E+00
     11305, 2.538286895E-02,-6.591507699E-04,-1.106491196E-03,-6.230130792E-02,-2.490580827E-02, 3.441865742E-02
     11306,-3.759848652E-03, 1.596621471E-03,-1.787509420E-03,-3.773427382E-02, 4.964174586E-04, 2.095715899E-04
     11307,-3.759740852E-03, 1.664579846E-03,-1.865254366E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11308,-1.520847250E-02, 1.884504338E-03, 6.349663017E-04, 5.313150585E-02,-1.325111743E-02,-5.206948146E-03
     11309,-1.468877681E-02, 1.950497273E-03, 3.799524566E-04, 4.787719250E-02,-8.827765472E-03,-6.578985136E-03
