nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
      6793,-1.399691403E-02,-1.645737793E-03, 7.028943510E-04, 7.272257209E-01, 1.395666227E-02,-4.408788402E-03
      6794,-1.397990808E-02,-1.784328138E-03, 1.515485346E-04, 7.242405415E-01, 1.437729131E-02,-1.724035013E-03
      6795, 8.001923561E-03,-1.436991966E-03, 1.059114584E-03, 7.222439051E-01, 1.957516070E-04,-4.045140813E-04
      6796, 5.061440915E-02,-9.388630278E-04,-2.208710648E-03, 2.014734149E-01,-2.430324210E-03, 1.246010303E-03
      6797, 5.061455071E-02,-9.767643642E-04,-2.301289001E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6798, 1.684308611E-02,-1.618876471E-03, 3.946596989E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6799, 1.682509109E-02,-1.554850140E-03, 3.792554780E-04, 9.180068970E-01, 2.208718359E-01,-6.028772891E-02
      6800, 5.216958746E-02,-4.887116957E-04,-2.451766981E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6801, 5.216945708E-02,-4.713322851E-04,-2.355260774E-03, 2.143336982E-01,-7.721846923E-04,-1.428478863E-03
      6802, 5.049159378E-02,-1.514713163E-03,-1.861347817E-03, 2.033515722E-01,-3.235251643E-03, 2.332314849E-03
      6803, 5.049141869E-02,-1.578581636E-03,-1.938576810E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6804, 3.561713174E-02,-2.128414111E-03, 1.104574883E-03,-2.861016691E-01,-2.347772196E-02,-3.884296864E-02
      6805, 3.561706841E-02,-2.219133778E-03, 1.151280012E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6806, 4.192690179E-02, 2.360129438E-04, 2.131339628E-03, 2.227940112E-01,-3.144939616E-02, 1.773791388E-02
      6807,-1.535437163E-02, 2.486543497E-03, 2.590403310E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6808,-1.536510885E-02, 2.461750759E-03,-4.356409190E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6809,-1.536524575E-02, 2.363221953E-03,-4.193882633E-04, 3.251386881E-01,-1.467037853E-02,-4.963859450E-03
      6810,-1.535443403E-02, 2.387878485E-03, 2.489068138E-04, 3.284838796E-01,-3.376030177E-02, 2.783373185E-02
      6811, 4.030472413E-02,-1.477782149E-03, 1.542885555E-03, 1.227534413E-01,-3.280550614E-02,-1.122435462E-02
      6812,-1.531825401E-02, 2.508378529E-04, 2.487384249E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6813,-1.532000676E-02,-5.269382964E-04, 2.443836303E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6814,-1.531986427E-02,-5.056221271E-04, 2.344276989E-03, 3.044958413E-01, 1.331663108E-03,-1.128427219E-02
      6815,-1.531813294E-02, 2.406831045E-04, 2.386264736E-03, 3.127507865E-01,-3.047705395E-03,-1.373926364E-02
      6816, 5.362931639E-02, 2.357794903E-03,-4.416622687E-04, 2.039580345E-01, 7.093229215E-04, 2.184608253E-03
      6817, 5.362943932E-02, 2.457359107E-03,-4.597670340E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6818, 4.060019925E-02,-1.015284215E-03, 1.881849021E-03, 1.287037134E-01,-4.316515848E-02,-3.213302232E-03
      6819,-1.532091200E-02,-2.461310709E-03,-4.381198960E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6820,-1.532167476E-02,-2.476467285E-03, 3.422127920E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6821,-1.532145776E-02,-2.375515644E-03, 3.288761072E-04, 3.078573346E-01, 1.187601127E-02,-4.113461822E-03
      6822,-1.532083470E-02,-2.360958140E-03,-4.199586401E-04, 3.060818017E-01, 1.075331680E-02, 1.214638236E-03
      6823,-1.197699085E-02, 3.661002847E-04, 1.750160241E-03, 7.310370803E-01,-1.128136413E-03,-4.668751266E-03
      6824,-1.264379080E-02, 6.720953388E-05, 1.788346213E-03, 7.282643914E-01,-7.403780473E-04,-5.800409708E-03
      6825, 5.037944019E-02,-2.008200390E-03,-1.312514534E-03, 1.823319942E-01,-2.326716203E-03, 2.946977038E-03
      6826, 5.037894845E-02,-2.093289047E-03,-1.366799464E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6827, 4.405474290E-02, 7.346362108E-04, 2.013895428E-03, 3.025437295E-01,-1.020462997E-02, 1.296007447E-02
      6828, 4.113238305E-02,-2.059031976E-03, 5.601562443E-04, 1.739318371E-01,-1.994191483E-02,-1.431559119E-02
      6829, 2.581839263E-02,-1.380080357E-03,-7.074337336E-04,-2.706947923E-01, 3.362040222E-02, 6.153644249E-02
      6830, 2.580175176E-02,-1.436943188E-03,-7.367464132E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6831,-1.200180594E-02, 8.812950109E-04, 1.554116141E-03, 7.327097654E-01,-1.245215652E-03,-2.079222584E-03
      6832, 4.424571246E-02, 1.339812414E-03, 1.673636260E-03, 3.220488727E-01,-3.319015261E-03, 1.299422886E-02
      6833,-1.267383434E-02, 6.137875025E-04, 1.678560046E-03, 7.298697233E-01,-1.847519423E-03,-5.479185842E-03
      6834, 4.988123849E-02,-1.187309041E-03,-2.200067509E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6835, 4.988124222E-02,-1.139469445E-03,-2.111567650E-03, 1.954680830E-01,-2.311119577E-03, 6.856684922E-04
      6836,-1.261354890E-02, 1.098840148E-03, 1.409483957E-03, 7.328250408E-01,-1.702408423E-03,-9.112069383E-04
      6837, 3.406825243E-03, 2.371645533E-03, 7.907576510E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6838, 3.407042474E-03, 2.274291823E-03, 7.580193342E-04, 1.403248906E-01, 5.302247009E-04, 5.879602977E-04
      6839, 3.995737806E-02,-1.844742801E-03, 1.074432046E-03, 1.112834960E-01,-2.830826305E-02,-2.152678370E-02
      6840,-8.105338551E-03,-1.367573743E-03,-1.163877314E-03, 7.331093550E-01, 2.839676104E-03, 2.720870310E-03
      6841, 3.587771207E-03, 1.463557477E-03, 2.026820090E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6842, 3.587431507E-03, 1.404530485E-03, 1.944279647E-03, 1.443768442E-01, 1.057547051E-03,-3.129957477E-04
      6843, 4.031677730E-03, 2.459057141E-03,-4.505972029E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6844, 4.031687975E-03, 2.357592108E-03,-4.321913584E-04, 1.415004879E-01, 1.076709945E-03, 9.612545837E-04
      6845, 5.003825203E-02,-4.733274691E-04,-2.454783302E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6846, 5.003811419E-02,-4.546804121E-04,-2.355972538E-03, 2.022870332E-01,-6.376621895E-04,-2.746535465E-04
      6847, 1.661769859E-02,-1.650781021E-03,-1.009242624E-04, 8.380399346E-01, 2.119697332E-01, 1.905662939E-02
      6848, 1.663662121E-02,-1.717870939E-03,-1.046967809E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6849, 5.382407457E-02,-2.114990202E-04,-2.491037594E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6850, 5.382399261E-02,-2.030917094E-04,-2.394160256E-03, 2.137677073E-01, 4.327981442E-04, 2.240160757E-05
      6851, 4.213072825E-03, 1.160597662E-03, 2.214274835E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6852, 4.212734755E-03, 1.114549814E-03, 2.123930026E-03, 1.414015293E-01, 8.244757773E-04, 2.510266204E-04
      6853, 4.436237365E-02, 1.718538231E-03, 1.281214412E-03, 3.521680832E-01, 2.553168219E-03, 1.334074326E-02
      6854,-7.989495993E-03,-1.669446705E-03,-6.445489707E-04, 7.311922908E-01, 3.627679311E-03, 1.484204782E-03
      6855,-1.399542950E-02, 1.102543436E-03, 1.411750098E-03, 7.208781242E-01,-5.142828450E-03,-6.792074535E-03
      6856,-1.330988109E-02, 8.940850967E-04, 1.549799112E-03, 7.322417498E-01,-2.225026255E-03,-5.083602853E-03
      6857, 1.679643430E-02,-1.170392730E-03, 1.101420261E-03, 9.193502665E-01, 1.715395600E-01,-1.594753563E-01
      6858, 1.681445353E-02,-1.218590769E-03, 1.147453557E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6859,-1.328993496E-02, 3.898612049E-04, 1.745309331E-03, 7.289835811E-01,-2.443788573E-03,-8.578527719E-03
      6860, 4.976702482E-02,-1.728034113E-03,-1.663952018E-03, 1.889635324E-01,-2.167230006E-03, 1.991667319E-03
      6861, 4.976706579E-02,-1.800643397E-03,-1.734267455E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6862, 5.320045725E-02,-6.304763374E-04,-2.419193974E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6863, 5.320031941E-02,-6.077981088E-04,-2.324400702E-03, 2.130821049E-01, 6.118528545E-04,-3.206473193E-04
      6864,-1.398250926E-02, 6.348589086E-04, 1.672989689E-03, 7.246261239E-01,-5.359704141E-03,-1.292721462E-02
      6865,-1.532139163E-02,-2.552068618E-04,-1.768612186E-03, 6.672942638E-01, 5.181390792E-03, 3.171262518E-02
      6866, 4.928653315E-02,-6.770133623E-04,-2.301586326E-03, 1.900732219E-01,-2.103434410E-03,-2.326022659E-04
      6867, 4.928661883E-02,-7.060536300E-04,-2.398226177E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6868, 2.858046908E-03, 1.625624369E-03, 1.763179898E-03, 1.504177600E-01,-2.852999314E-04, 4.748761421E-04
      6869, 2.858193126E-03, 1.694421750E-03, 1.838187920E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6870, 2.604801394E-02, 8.672181866E-04, 1.433689031E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6871, 2.606567927E-02, 8.328802651E-04, 1.376264379E-03,-2.211829275E-01,-5.310765281E-02,-3.893429413E-02
      6872, 4.180293158E-02,-3.818849509E-04, 2.108193235E-03, 1.967561096E-01,-3.758262470E-02, 5.311472807E-03
      6873,-7.280249149E-03,-1.723370631E-03,-4.862566711E-04, 7.328092456E-01, 2.937174169E-03, 1.140341163E-03
      6874, 4.238714650E-02,-5.850015805E-05, 2.144709229E-03, 2.357440591E-01,-3.212732077E-02, 1.748085767E-02
      6875,-1.531221531E-02,-1.568552805E-03,-8.523108554E-04, 6.684492826E-01, 2.733439021E-02, 1.509089861E-02
      6876, 1.485186443E-02,-1.866675331E-03, 8.271428524E-04, 5.502679348E-01, 1.115755066E-01,-5.224760622E-02
      6877, 8.055553772E-03, 1.792368945E-03, 7.476779865E-05, 7.211866379E-01,-1.238798141E-03, 1.064745302E-04
      6878, 4.023010843E-03, 2.114170231E-03,-1.128785312E-03, 1.467100382E-01, 1.539742923E-03, 1.425896655E-03
      6879, 4.023131449E-03, 2.205327153E-03,-1.177511062E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6880, 5.062640831E-02,-1.929995633E-04,-2.492539119E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6881, 5.062609538E-02,-1.864698861E-04,-2.392280614E-03, 2.067372352E-01, 2.953312651E-04, 6.324693677E-04
      6882, 2.611355484E-02,-9.136555018E-04, 1.339904265E-03,-2.182534337E-01, 6.478351355E-02,-2.469731122E-02
      6883, 2.609610558E-02,-9.504940244E-04, 1.394530060E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6884, 4.960045591E-02,-2.188254381E-03,-9.818800027E-04, 1.786754429E-01,-1.135178027E-03, 3.504483029E-03
      6885, 4.960047826E-02,-2.280879067E-03,-1.023518969E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6886, 4.497936741E-02, 1.466531772E-03, 1.561652636E-03, 3.506360650E-01,-1.251654001E-03, 1.214719098E-02
      6887, 4.479251429E-02, 9.425689932E-04, 1.924483920E-03, 3.248485923E-01,-5.438868888E-03, 1.095258910E-02
      6888, 4.914719239E-02,-1.429954544E-03,-2.050665673E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6889, 4.914698750E-02,-1.372517319E-03,-1.967670396E-03, 1.868034154E-01,-2.516726265E-03, 1.217042911E-03
      6890, 5.501059815E-02, 1.836680225E-03,-1.696055871E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6891, 5.501065403E-02, 1.764741726E-03,-1.628893777E-03, 2.087426782E-01, 2.098384546E-03, 1.807955792E-03
      6892, 1.677807234E-02,-4.001198686E-04, 1.561507117E-03, 9.287491441E-01, 6.110363081E-02,-2.253975272E-01
      6893, 1.679627970E-02,-4.166015715E-04, 1.626066049E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6894, 4.127828404E-02,-6.875304098E-05, 2.141154371E-03, 1.893890500E-01,-3.852083907E-02, 9.333329275E-03
      6895, 7.441319525E-03,-9.989235696E-05,-1.775803277E-03, 7.232118845E-01, 8.692481788E-04, 9.863021551E-04
      6896, 4.907729849E-02,-1.938316855E-03,-1.578900730E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6897, 4.907689244E-02,-1.859866898E-03,-1.515659387E-03, 1.890623719E-01,-1.577797928E-03, 1.331028296E-03
      6898, 4.077987745E-02,-2.132972470E-03, 7.375915447E-05, 1.567409486E-01,-2.348892018E-02,-1.749249175E-02
      6899,-1.329920162E-02, 8.116536192E-04,-2.364575630E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6900,-1.329896692E-02, 7.806748617E-04,-2.270356053E-03, 1.772183776E-01, 1.479726168E-03,-1.034326386E-03
      6901, 2.602259628E-02, 1.460723113E-03, 8.078116807E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6902, 2.603991143E-02, 1.402074471E-03, 7.757744752E-04,-2.078404576E-01,-5.875878409E-02, 8.785297163E-03
      6903, 3.922127653E-03, 1.672413782E-03,-1.716107130E-03, 1.508574337E-01, 4.069389543E-04,-2.554815728E-04
      6904, 3.922186792E-03, 1.744747744E-03,-1.790490234E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6905, 5.101908743E-02,-2.396740252E-03,-1.069707869E-04, 1.826567799E-01,-1.185643370E-03, 3.451066092E-03
      6906, 5.101890489E-02,-2.497508889E-03,-1.115770428E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6907, 5.107745901E-02,-2.413999289E-03, 6.500830059E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6908, 5.107743666E-02,-2.316500992E-03, 6.237713969E-04, 1.842212826E-01, 3.927586076E-04, 3.195129102E-03
      6909, 2.579957619E-02,-1.546159387E-03,-4.353661279E-05,-2.758947909E-01, 6.286569685E-02, 5.743399262E-02
      6910, 2.578321658E-02,-1.609667786E-03,-4.545943375E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6911,-1.390374545E-02, 1.290611573E-03,-1.251031761E-03, 7.182692885E-01,-7.816000842E-03, 7.039282005E-03
      6912, 1.129526179E-02, 2.414029877E-04, 1.784325577E-03, 7.188212276E-01,-7.883912622E-05,-2.949184738E-03
      6913, 4.562546033E-03, 1.396445557E-03,-2.073629759E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6914, 4.562700167E-03, 1.336894464E-03,-1.987356227E-03, 1.440782100E-01, 5.979879643E-04, 1.399368339E-04
      6915,-1.329576317E-02, 2.775126814E-05,-2.400028054E-03, 1.707370430E-01,-6.911197561E-04,-1.467642607E-03
      6916,-1.329589263E-02, 2.895108446E-05,-2.499832306E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6917, 5.430139229E-02, 2.060840605E-03,-1.415251172E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6918, 5.430151895E-02, 1.979489578E-03,-1.358269481E-03, 2.071360648E-01, 1.895145164E-03, 2.033882309E-03
      6919, 2.595810406E-02, 1.177779981E-03,-1.160089974E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6920, 2.597538196E-02, 1.130536781E-03,-1.114220009E-03,-2.563073933E-01,-1.084896177E-02, 7.617854327E-02
      6921, 1.061587688E-02, 5.224264460E-04, 1.718283631E-03, 7.197362185E-01,-2.628946677E-04,-1.717784209E-03
      6922,-1.470979769E-02, 2.391149523E-03,-7.296598633E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6923,-1.470999513E-02, 2.294726903E-03,-7.017238531E-04, 2.331798673E-01, 2.469197207E-04, 9.430207429E-04
      6924, 4.388599470E-02, 8.972767682E-05, 2.141581150E-03, 2.987071574E-01,-1.759546064E-02, 1.421358250E-02
      6925,-1.531725004E-02, 1.791566174E-04, 1.779213082E-03, 6.708000302E-01,-4.642610904E-03,-3.400470316E-02
      6926,-1.531887334E-02,-3.780980769E-04, 1.746607595E-03, 6.673577428E-01, 6.879356224E-03,-3.244594485E-02
      6927, 4.451076314E-02,-2.989619970E-04, 2.122706501E-03, 3.169468641E-01,-1.672897115E-02, 7.392989472E-03
      6928, 4.459099099E-02, 3.177238395E-04, 2.119950717E-03, 3.168908656E-01,-1.118096057E-02, 1.021524891E-02
      6929,-9.368856438E-03,-1.152162324E-03, 1.368137309E-03, 7.351033092E-01, 1.989747863E-03,-2.744921949E-03
      6930,-1.332089212E-02, 1.407935284E-03,-2.065845532E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6931,-1.332043298E-02, 1.352410414E-03,-1.984126167E-03, 1.911589354E-01, 3.256796626E-03, 1.110855490E-03
      6932, 5.361627415E-02, 2.225992270E-03,-1.137962332E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6933, 5.361644551E-02, 2.136724070E-03,-1.091881422E-03, 2.051134855E-01, 1.585620455E-03, 1.834429568E-03
      6934, 5.099651217E-02,-2.017835388E-03, 1.297318144E-03, 1.778690964E-01, 7.676995010E-04, 2.061219420E-03
      6935, 5.099654943E-02,-2.102889353E-03, 1.351982239E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6936, 2.602834813E-02,-4.126908025E-04,-1.618874725E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6937, 2.604673058E-02,-3.955228603E-04,-1.553597394E-03,-2.570047677E-01, 2.261788584E-02, 5.794623122E-02
      6938,-1.398896798E-02, 8.309600526E-04,-1.593440073E-03, 7.208734155E-01,-5.104021169E-03, 1.198899373E-02
      6939, 1.668320410E-02, 1.464811736E-03,-7.323168102E-04, 8.925061822E-01,-2.023589611E-01, 1.042165980E-01
      6940, 1.670154184E-02, 1.523970393E-03,-7.616282674E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6941, 4.495037720E-02,-1.185212866E-03, 1.787268440E-03, 3.386559486E-01,-1.827791519E-02, 2.366934859E-05
      6942, 7.383853663E-03, 1.752858749E-03, 3.692029859E-04, 7.218849063E-01,-1.151528093E-03,-3.400473797E-04
      6943, 1.069943421E-02,-1.796372002E-03, 1.506327390E-04, 7.167939544E-01, 1.617769827E-03, 8.235568384E-05
      6944, 2.613939345E-02,-1.462996355E-03, 7.148160948E-04,-2.101913691E-01, 5.490637571E-02, 2.916362137E-04
      6945, 2.612181567E-02,-1.521990518E-03, 7.440616027E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6946,-1.400834881E-02,-4.649977491E-04, 1.727079274E-03, 7.204439640E-01, 2.811190439E-03,-1.346826646E-02
      6947, 6.077095866E-03,-2.584810718E-04,-2.381047001E-03, 1.487672478E-01, 2.321871580E-04,-5.599072319E-04
      6948, 6.076794583E-03,-2.686473017E-04,-2.485523699E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6949, 1.667998917E-02,-8.431360475E-04,-1.487048459E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6950, 1.666137762E-02,-8.110385388E-04,-1.428916701E-03, 8.811921477E-01, 1.126081049E-01, 1.971910894E-01
      6951, 4.535931721E-02, 5.685857614E-04, 2.066086512E-03, 3.377386034E-01,-6.944573019E-03, 1.067377627E-02
      6952,-1.532407105E-02,-9.020582656E-04, 1.542875543E-03, 6.696379185E-01, 1.734841056E-02,-2.901419997E-02
      6953, 6.154096685E-03,-9.683132521E-04,-2.191119827E-03, 1.509651691E-01, 2.837190696E-04,-4.001446359E-04
      6954, 6.154075265E-03,-1.009773230E-03,-2.286997624E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6955, 1.666953601E-02, 9.570995462E-04,-1.419758541E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6956, 1.665070280E-02, 9.197883192E-04,-1.363798743E-03, 8.642043471E-01,-1.250842810E-01, 1.847474873E-01
      6957, 1.641135849E-02, 1.643962809E-03, 4.699729325E-04, 8.031737804E-01,-1.985038370E-01,-5.814288557E-02
      6958, 1.643008739E-02, 1.708812662E-03, 4.880851193E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6959, 5.294409394E-02, 2.498740098E-03,-7.936202019E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6960, 5.294407904E-02, 2.396750264E-03,-7.663579163E-05, 2.028748393E-01, 4.662252322E-04, 2.252671868E-03
      6961,-1.402229350E-02, 2.296170918E-03,-9.887362830E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6962,-1.402210444E-02, 2.203720622E-03,-9.496040293E-04, 1.764437854E-01, 1.624873956E-03,-9.355110815E-04
      6963, 2.603881061E-02,-1.561352285E-03,-3.657332854E-04,-2.648240328E-01, 5.454899371E-02, 6.484425813E-02
      6964, 2.602172270E-02,-1.625043573E-03,-3.804938460E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6965, 4.180084914E-02,-1.462366898E-03, 1.560126315E-03, 2.039918453E-01,-2.809942141E-02,-2.164020203E-03
      6966, 7.430186030E-03,-1.761844382E-03,-2.703569771E-04, 7.218789458E-01, 1.487121684E-03, 1.590842148E-03
      6967,-1.334748883E-02,-1.644034492E-04, 1.781502855E-03, 7.279275656E-01, 2.077084500E-04,-8.514295332E-03
      6968,-1.466544811E-02, 1.618305920E-03, 7.834782009E-04, 7.205586433E-01,-4.096547514E-02,-6.861560978E-03
      6969,-1.520874444E-02, 1.709321165E-03, 5.767595721E-04, 6.899878979E-01,-5.617451668E-02,-1.885539107E-02
      6970,-1.198504865E-02,-5.559354322E-04,-1.718847314E-03, 7.350162268E-01, 1.587973675E-03, 4.871443380E-03
      6971, 8.108138107E-03,-1.786023728E-03, 7.943604578E-05, 7.193137407E-01, 1.098205918E-03, 8.881388931E-04
      6972,-1.468968485E-02, 1.768509392E-03, 3.456732957E-04, 7.220283747E-01,-3.384777531E-02,-1.907715201E-02
      6973, 3.489727620E-03, 1.433193451E-03, 1.061333343E-03, 7.252576947E-01, 2.622908869E-05,-5.207306240E-04
      6974,-1.533332467E-02, 1.523971325E-03, 9.531414835E-04, 6.824689507E-01,-3.482273966E-02,-1.637360081E-02
      6975,-1.399089675E-02, 1.720470143E-03, 5.081787240E-04, 7.285906076E-01,-2.786077932E-02,-1.088893227E-02
      6976,-1.467077341E-02, 1.314901863E-03, 1.219206839E-03, 7.158625126E-01,-1.278124750E-02,-8.581282571E-03
      6977, 4.172606394E-02,-1.014933689E-03, 1.884449623E-03, 1.902917176E-01,-3.300335631E-02,-6.783349090E-04
      6978, 4.117637128E-02,-7.235205267E-04, 2.012694487E-03, 1.628116220E-01,-4.161941633E-02,-1.911328873E-03
      6979,-1.397785824E-02, 9.401205170E-05, 1.785756089E-03, 7.225025296E-01,-1.469357288E-03,-1.280863117E-02
      6980, 5.367038772E-03,-6.544665084E-04,-2.412814414E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6981, 5.367245059E-03,-6.270923186E-04,-2.311419230E-03, 1.486955583E-01,-4.037151812E-04,-5.476498045E-04
      6982, 4.210196435E-03, 8.351727156E-04, 1.580414711E-03, 7.268686295E-01,-5.012340262E-04,-2.059970517E-03
      6983, 3.643921763E-02,-1.432036879E-05, 2.499958966E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6984, 3.643937409E-02,-1.341078041E-05, 2.398937708E-03,-2.066491991E-01,-2.288495423E-03,-8.002463728E-04
      6985, 6.083743647E-03,-1.671512960E-03, 6.015024264E-04, 7.242667675E-01, 3.162883513E-04,-3.019316646E-04
      6986, 6.238051690E-03,-1.771308715E-03, 1.073609455E-04, 7.236534357E-01, 6.681206287E-04, 8.769810083E-04
      6987, 5.675816908E-03,-1.755027683E-03,-2.724714577E-04, 7.238405347E-01, 1.311128610E-03, 5.780662177E-04
      6988, 5.294852424E-03, 1.442830107E-04,-2.390367212E-03, 1.394447684E-01,-5.237471851E-05,-6.722891121E-04
      6989, 5.294529721E-03, 1.511527662E-04,-2.495426452E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6990, 2.613311633E-02, 8.020580863E-04,-1.412453828E-03,-2.446381152E-01, 6.528719328E-03, 7.256548107E-02
      6991, 2.611472085E-02, 8.354180027E-04,-1.471765107E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6992, 2.624012716E-02, 1.616579015E-03, 3.346654412E-04,-1.951856464E-01,-5.150184035E-02, 4.349495750E-03
      6993, 2.622189000E-02, 1.683882438E-03, 3.484187182E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6994, 3.706275672E-02, 3.138101893E-04, 2.480226336E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6995, 3.706319258E-02, 3.018260468E-04, 2.380650025E-03,-1.805200577E-01,-5.140321795E-03, 3.745250579E-04
      6996, 5.106120184E-02,-1.525331987E-03, 1.851198147E-03, 1.706703156E-01, 1.155970502E-03, 1.859957003E-03
      6997, 5.106126145E-02,-1.590055414E-03, 1.929176971E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6998, 2.619602717E-02,-1.712684520E-03,-3.042695425E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6999, 2.621353604E-02,-1.646149321E-03,-2.951603892E-05,-2.647888958E-01, 7.227408141E-02, 4.837075621E-02
      7000, 3.642994910E-02,-7.444029907E-04, 2.280869288E-03,-2.033285052E-01,-1.054375549E-03,-1.219633268E-03
      7001, 3.642986715E-02,-7.759191794E-04, 2.376541495E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7002, 4.110443220E-02,-1.381201320E-03, 1.629935112E-03, 1.612378508E-01,-3.263328224E-02,-4.386396147E-03
      7003, 2.590671182E-02, 1.411442179E-03,-8.360602660E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7004, 2.592358179E-02, 1.355943619E-03,-8.022807888E-04,-2.457689047E-01,-3.233914077E-02, 6.543107331E-02
      7005,-1.466834452E-02,-2.348726848E-03,-8.564359741E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7006,-1.466830447E-02,-2.253055107E-03,-8.218145231E-04, 2.382791042E-01, 5.398147623E-04,-4.663217114E-04
      7007, 3.574225679E-02,-1.120482106E-03, 2.234842163E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7008, 3.574225307E-02,-1.074962318E-03, 2.144626575E-03,-2.276659459E-01,-1.780321822E-02,-9.094313718E-03
      7009, 1.641198061E-02, 1.291133347E-03,-1.117115258E-03, 7.943917513E-01,-1.563480794E-01, 1.375187337E-01
