nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
     13212, 9.999329224E-03, 2.276117913E-03,-1.685834432E-04, 1.360239647E-02,-4.558783257E-04,-3.595334943E-03
     13213, 3.037583642E-02,-1.845260034E-03,-7.683148724E-04, 4.279132560E-02,-8.713166608E-05,-8.664454217E-04
     13214, 2.298302203E-02, 7.524780231E-04,-1.477168844E-04, 1.968828738E-01, 1.357648149E-02, 4.695855023E-04
     13215, 2.314096875E-02, 6.808802718E-04,-3.831703798E-04, 1.915728003E-01, 1.350774150E-02,-5.013546441E-03
     13216, 1.968534291E-02,-5.559836864E-04,-5.398720386E-04, 2.035488486E-01, 1.582310908E-02, 1.291335933E-02
     13217, 1.953302138E-02,-3.989439574E-04,-6.787018501E-04, 1.980054677E-01, 1.332914736E-02, 1.781918481E-02
     13218, 2.309046313E-02,-6.180705968E-04, 4.701946455E-04, 1.929112077E-01,-1.141476445E-02, 8.015440777E-03
     13219, 9.475605562E-03,-1.535286196E-03,-1.691658632E-03, 8.126767725E-02, 1.383650117E-03,-1.424557297E-03
     13220, 3.037549183E-02,-8.860410308E-04, 1.792663126E-03, 4.010977596E-02,-1.078575966E-03, 7.377373549E-05
     13221, 3.037828207E-02,-1.077107736E-03,-1.681425143E-03, 4.399017990E-02, 6.260446971E-04,-1.148726325E-03
     13222, 8.893488906E-03,-1.289667329E-03,-1.883791643E-03, 7.885283232E-02,-9.090241292E-06,-2.596451959E-04
     13223, 2.285442315E-02, 6.306378054E-04, 4.202502023E-04, 2.002385408E-01, 8.391805924E-03, 8.718366735E-03
     13224, 1.946377754E-02,-7.944493555E-04, 7.775410268E-06, 1.877438277E-01, 1.905723661E-02, 1.226032851E-03
     13225, 1.005962770E-02,-1.768431859E-03,-1.447244198E-03, 8.288788795E-02, 2.228177618E-03,-2.800684655E-03
     13226, 2.909782529E-02, 1.792065799E-03, 4.060022184E-04, 3.932914883E-02, 6.733282469E-03, 1.432959572E-03
     13227, 2.000933327E-02, 7.277270779E-04,-1.688796037E-04, 1.953765154E-01,-8.459902368E-03, 1.658525504E-02
     13228, 1.969209500E-02, 7.275425596E-04, 2.540090936E-04, 1.737873107E-01,-1.812028699E-02, 9.029486217E-03
     13229, 1.930150948E-02, 2.467731829E-04,-7.709587808E-04, 1.840644926E-01, 2.023068024E-03, 1.981675811E-02
     13230, 1.948766969E-02, 4.430086992E-04,-6.570376572E-04, 1.868665218E-01,-1.074160915E-03, 1.821267977E-02
     13231, 1.930890605E-02,-7.831449620E-04,-2.062255808E-04, 1.859634817E-01, 1.978698559E-02, 5.799060222E-03
     13232, 3.037544712E-02,-1.753174933E-03, 9.615183226E-04, 4.096034914E-02,-6.931177923E-04,-2.122364094E-04
     13233, 3.103505820E-02,-2.674421412E-04,-1.973570324E-03, 4.657228664E-02, 1.126120100E-03,-2.233365813E-04
     13234, 1.932492107E-02, 6.120774779E-04,-5.300753401E-04, 1.745935977E-01,-2.036927501E-03, 1.824398711E-02
     13235, 3.037991375E-02, 1.117581036E-03,-1.653778716E-03, 4.613717273E-02, 8.560104761E-04,-1.653401268E-04
     13236, 1.912381500E-02, 4.682796716E-04,-6.862581940E-04, 1.711652428E-01,-1.210186863E-03, 1.946661621E-02
     13237, 1.949209906E-02, 7.907315157E-04, 3.334237408E-05, 1.671984196E-01,-1.341630146E-02, 1.566926204E-02
     13238,-1.600000076E-02, 1.036645961E-03, 1.462641871E-03, 2.672854811E-02,-1.394050312E-03,-1.885783975E-03
     13239, 1.004832145E-02,-2.105754567E-03,-8.853477193E-04, 8.072741330E-02, 2.166791586E-03,-5.031189416E-03
     13240, 2.338527516E-02, 5.289344699E-04, 6.067249342E-04, 1.770630479E-01, 8.715535514E-03, 1.259772945E-02
     13241, 9.428606369E-03,-1.953804865E-03,-1.182903186E-03, 8.079239726E-02, 2.002192894E-03,-3.618262243E-03
     13242, 1.939277723E-02,-2.078037942E-04,-7.723474992E-04, 1.922776997E-01, 9.641082026E-03, 1.979599893E-02
     13243, 8.829376660E-03,-1.752567943E-03,-1.462321845E-03, 8.001173288E-02, 1.517549157E-03,-2.184594749E-03
     13244, 2.315177023E-02, 7.792903343E-04, 6.350904732E-05, 1.892583668E-01, 1.422379818E-02, 3.811243922E-03
     13245, 3.038205951E-02, 1.567970030E-03,-1.234728843E-03, 4.555735737E-02, 1.061420771E-03, 3.686077252E-05
     13246, 3.037524410E-02, 1.721456414E-03, 9.988562670E-04, 4.278675094E-02, 3.864039318E-04, 8.204408805E-04
     13247,-1.600000076E-02, 1.446423004E-03, 1.065801946E-03, 2.611174434E-02,-1.775878714E-03,-1.128176693E-03
     13248, 5.765036121E-02,-5.967808538E-04,-1.885526581E-03, 3.812472895E-02, 3.305752034E-05, 8.128971094E-04
     13249, 1.959696412E-02,-1.466863760E-04, 7.667016471E-04, 1.690474898E-01, 8.144132793E-03,-1.337663550E-02
     13250, 1.951133274E-02, 7.113556494E-04,-3.454045218E-04, 1.776130646E-01,-4.796308000E-03, 1.817703433E-02
     13251, 1.961541735E-02,-5.321442150E-04, 5.691449624E-04, 1.805084199E-01, 1.362562366E-02,-6.054396741E-03
     13252, 8.254445158E-03,-1.097653876E-03,-1.998929773E-03, 7.412929088E-02,-1.371629885E-03, 1.765455672E-04
     13253, 8.319088258E-03,-1.552755362E-03,-1.672486193E-03, 7.781029493E-02, 1.182483611E-04,-1.288055908E-03
     13254, 2.278836630E-02, 6.448226632E-04,-3.871250083E-04, 2.059141845E-01, 1.177915744E-02,-3.392706160E-03
     13255, 3.038278595E-02,-1.536313444E-03,-1.277160947E-03, 4.353278875E-02, 3.062954638E-04,-1.193052391E-03
     13256, 3.103600070E-02, 2.950411290E-04,-1.969314180E-03, 4.730645940E-02, 1.076822518E-03, 2.761608630E-04
     13257, 8.759539574E-03,-2.112618182E-03,-8.623012109E-04, 7.769997418E-02, 1.459794003E-03,-4.258301109E-03
     13258, 1.933411136E-02,-5.699855392E-04,-5.705744843E-04, 1.904891133E-01, 1.719236188E-02, 1.510195434E-02
     13259, 9.459116496E-03,-2.205731580E-03,-5.886550061E-04, 7.781468332E-02, 1.522173756E-03,-5.647170823E-03
     13260, 2.044789493E-02,-3.019465366E-04, 6.536883884E-04, 2.090808600E-01, 6.426672917E-03,-8.655418642E-03
     13261, 8.156506345E-03,-1.905535581E-03,-1.252399990E-03, 7.583281398E-02, 9.518066654E-04,-2.520598006E-03
     13262, 2.028579265E-02,-4.894835874E-04, 5.408077850E-04, 2.071106136E-01, 8.946643211E-03,-6.168706808E-03
     13263, 1.006496884E-02,-2.274651080E-03,-1.966646814E-04, 7.395512611E-02, 7.648910978E-04,-6.906741764E-03
     13264, 2.338129096E-02, 7.633618661E-04, 2.552734222E-04, 1.804556251E-01, 1.402330678E-02, 6.817815360E-03
     13265, 9.341815487E-03, 2.275709063E-03, 1.745834888E-04, 1.212576590E-02, 1.436241146E-04,-2.864555921E-03
     13266, 5.765266716E-02, 3.795728117E-05,-1.979655819E-03, 3.814201802E-02,-1.741654560E-04, 6.235589390E-04
     13267, 8.678788319E-03, 2.219476504E-03, 5.306495586E-04, 9.818073362E-03, 7.774957921E-04,-2.726208186E-03
     13268, 3.101555631E-02,-8.563837619E-04,-1.798809739E-03, 4.555438831E-02, 8.133351221E-04,-6.003165618E-04
     13269, 7.982498966E-03, 2.138957614E-03, 7.921723882E-04, 8.130348288E-03, 1.413728227E-03,-3.120798850E-03
     13270, 3.038235195E-02, 1.340412069E-03, 1.472542412E-03, 4.204023257E-02, 8.481444092E-05, 9.090216481E-04
     13271, 2.332861163E-02, 7.796162390E-04,-1.736959821E-04, 1.826088876E-01, 1.557980105E-02,-1.194071840E-03
     13272, 2.330666780E-02, 5.445445422E-04,-5.851677852E-04, 1.848544925E-01, 1.142160315E-02,-9.924301878E-03
     13273, 2.295373566E-02, 5.251784460E-04,-5.597067648E-04, 1.996678710E-01, 1.062545180E-02,-7.945991121E-03
     13274, 2.325652912E-02,-5.777920014E-04,-5.481127882E-04, 1.884810776E-01,-1.000911184E-02,-1.087087207E-02
     13275, 9.436641820E-03,-2.278398955E-03, 1.204462751E-04, 7.012458891E-02,-2.303403744E-04,-7.179653272E-03
     13276, 8.009408601E-03, 1.795122167E-03, 1.405901741E-03, 5.437497050E-03, 1.725194510E-03,-1.977521693E-03
     13277, 8.756809868E-03,-2.269146731E-03,-2.312015567E-04, 7.383058220E-02, 5.679564783E-04,-6.018717773E-03
     13278, 1.932873763E-02, 7.938939380E-04,-1.594815258E-04, 1.630494595E-01,-8.654924110E-03, 1.842778921E-02
     13279, 7.623434067E-03,-1.533892239E-03,-1.682982780E-03, 7.192353159E-02,-6.312183687E-04,-3.457131970E-04
     13280, 7.445704658E-03,-2.050605370E-03,-9.904977633E-04, 7.220912725E-02, 1.348137594E-04,-1.482077525E-03
     13281, 2.069417015E-02, 6.657030899E-04, 2.341478976E-04, 2.150757313E-01,-1.164248586E-02, 7.383102085E-03
     13282, 1.957372390E-02, 2.650032984E-04, 7.359968149E-04, 1.648043990E-01,-8.299880661E-03,-1.635232009E-02
     13283, 2.352832817E-02, 8.181840531E-04, 4.708009874E-05, 1.742858589E-01, 1.624052413E-02, 2.790244529E-03
     13284, 2.325760014E-02,-9.126121586E-05, 7.857743767E-04, 1.837832630E-01,-3.071313957E-03, 1.452099532E-02
     13285, 2.099207789E-02, 3.325205398E-06,-7.051103748E-04, 2.404192239E-01, 4.991882946E-03, 6.366358604E-03
     13286, 3.034985997E-02,-1.386063639E-03, 1.441726927E-03, 3.978851065E-02,-9.244896937E-04, 6.059496809E-05
     13287, 8.747322485E-03,-2.225983422E-03, 4.949503345E-04, 6.569378823E-02,-1.421696274E-03,-7.262639701E-03
     13288, 8.722570725E-03, 2.275247127E-03,-1.718616259E-04, 1.630989648E-02,-3.788975009E-04,-4.046251532E-03
     13289, 3.170567751E-02, 1.358517693E-05,-1.989564160E-03, 4.723317176E-02, 1.082483795E-03, 1.565537968E-04
     13290, 8.108859882E-03,-2.196606481E-03,-6.099693710E-04, 7.464342564E-02, 7.405325887E-04,-3.980290610E-03
     13291, 1.006299723E-02,-2.231427468E-03, 4.792450636E-04, 6.367889047E-02,-1.479121740E-03,-7.718846668E-03
     13292, 3.096607700E-02,-1.984942937E-03, 1.838522294E-04, 4.193935916E-02,-2.093163494E-04,-6.890372024E-04
     13293, 9.383550845E-03,-2.120422199E-03, 8.399189683E-04, 5.845004320E-02,-2.608975861E-03,-7.349705324E-03
     13294, 3.098030947E-02,-1.949313912E-03,-4.181984114E-04, 4.267415777E-02, 7.150811143E-05,-6.561500486E-04
     13295, 8.106079884E-03,-2.277150284E-03, 9.904607577E-05, 7.014884800E-02,-3.463876201E-04,-5.861734040E-03
     13296, 9.926098399E-03,-3.893548273E-04, 2.247978002E-03, 9.505328722E-03,-1.717418199E-03,-5.858981749E-04
     13297, 3.099233098E-02,-1.360236551E-03,-1.457172912E-03, 4.443536699E-02, 5.787111586E-04,-8.539713454E-04
     13298, 3.168130666E-02,-5.936639500E-04,-1.900126808E-03, 4.624284431E-02, 9.118033922E-04,-2.913291974E-04
     13299, 3.168232366E-02, 6.187299150E-04,-1.889854204E-03, 4.773873091E-02, 9.433355881E-04, 5.177099374E-04
     13300, 2.324078977E-02,-2.541600843E-04,-7.569208392E-04, 1.883266717E-01,-4.045109265E-03,-1.457798854E-02
     13301, 3.099512123E-02,-1.734740799E-03,-9.827504400E-04, 4.365524650E-02, 3.157415777E-04,-8.001365932E-04
     13302, 8.038442582E-03, 2.213909524E-03,-5.507619353E-04, 2.055751719E-02,-1.145299058E-03,-4.692908376E-03
     13303, 3.095054813E-02,-1.841975143E-03, 7.615445647E-04, 4.169371724E-02,-3.876195988E-04,-6.740756216E-04
     13304, 1.895650104E-02, 6.324722199E-04,-5.703858915E-04, 1.593242288E-01,-2.085529733E-03, 1.916081458E-02
     13305, 8.007165045E-03, 1.944459509E-03,-1.192216645E-03, 3.030846268E-02,-2.899715444E-03,-4.841006361E-03
     13306, 8.711198345E-03,-1.979076304E-03, 1.131631434E-03, 5.487760529E-02,-3.513202537E-03,-6.936232559E-03
     13307, 6.816110574E-03,-1.788240974E-03,-1.406545169E-03, 6.976327300E-02,-3.723836853E-04, 2.307554096E-04
     13308, 3.167582676E-02,-1.135824248E-03,-1.636132947E-03, 4.531142488E-02, 6.012609228E-04,-5.561888684E-04
     13309, 3.103504702E-02, 1.980900997E-03, 1.534574112E-04, 4.503655061E-02, 1.679616689E-04, 8.222394390E-04
     13310, 3.103468567E-02,-2.198691800E-05, 1.990211662E-03, 4.127809778E-02,-6.373400101E-04, 3.486640344E-04
     13311, 8.084775880E-03,-2.140765777E-03, 7.818879676E-04, 6.232615933E-02,-2.446982311E-03,-6.850020960E-03
     13312, 2.342345007E-02,-4.296817060E-04,-6.918279105E-04, 1.806591898E-01,-7.620648015E-03,-1.361980382E-02
     13313, 7.427867968E-03,-2.252690261E-03,-3.365744487E-04, 7.148287445E-02, 1.657541870E-04,-3.337761154E-03
     13314, 1.940705627E-02, 5.712706115E-05, 7.972375024E-04, 1.572181582E-01, 3.059167881E-03,-1.680110581E-02
     13315, 3.102211282E-02, 8.818244678E-04,-1.784624066E-03, 4.749912396E-02, 7.864119252E-04, 4.042423679E-04
     13316, 9.263185784E-03,-6.052756362E-05, 2.279418288E-03, 9.596782736E-03,-1.606583595E-03,-3.391798236E-04
     13317, 3.103891760E-02, 1.942406059E-03,-4.258630215E-04, 4.571733251E-02, 4.777046561E-04, 7.618664531E-04
     13318, 6.604610011E-03,-2.164861653E-03,-7.007422391E-04, 6.858620048E-02, 7.664957957E-05,-8.154636598E-04
     13319, 3.236231580E-02,-8.792118751E-04,-1.786932582E-03, 4.599171877E-02, 6.817354006E-04,-2.674908610E-04
     13320, 2.344358154E-02,-7.160388632E-04,-3.823984589E-04, 1.800088435E-01,-1.369680557E-02,-8.120644838E-03
     13321, 3.103965335E-02, 5.564459716E-04, 1.909372164E-03, 4.182551429E-02,-4.678752448E-04, 3.649983264E-04
     13322, 2.273624204E-02,-2.857340733E-04, 6.927776849E-04, 2.038786709E-01,-5.365294404E-03, 9.769664146E-03
     13323, 2.910259366E-02,-1.848548651E-03,-1.778810401E-04, 3.760827705E-02,-6.569982041E-03,-1.902095042E-03
     13324, 2.310351841E-02,-6.868677447E-04,-3.695418709E-04, 1.955558807E-01,-1.201117225E-02,-7.484615780E-03
     13325, 2.910347283E-02,-1.711639576E-03,-7.131329039E-04, 3.858524561E-02,-5.763473455E-03,-3.689474426E-03
     13326, 3.104018606E-02,-6.025481853E-04, 1.898532268E-03, 4.100126401E-02,-9.324771818E-04, 1.680995629E-04
     13327, 3.166732565E-02,-1.561635756E-03,-1.235717908E-03, 4.429505393E-02, 4.319588770E-04,-7.743188180E-04
     13328, 2.218944952E-02, 5.922031123E-04, 4.026836250E-04, 2.196805775E-01, 2.993071219E-03, 7.198220119E-03
     13329, 2.235685848E-02, 4.672342911E-04, 5.543800653E-04, 2.141696215E-01, 2.512595383E-03, 7.965290919E-03
     13330, 7.338401861E-03, 1.731027034E-03,-1.482006046E-03, 3.572052345E-02,-3.710076446E-03,-4.531618673E-03
     13331, 3.095491976E-02,-1.535610994E-03, 1.271892805E-03, 4.099067301E-02,-5.814607139E-04,-4.687295586E-04
     13332, 3.237531707E-02,-3.136539599E-04,-1.965131378E-03, 4.673673958E-02, 7.664395380E-04,-1.547296124E-04
     13333, 3.166114539E-02,-1.864171820E-03,-6.980572361E-04, 4.325721413E-02, 1.452049619E-04,-6.806002348E-04
     13334, 3.237554803E-02, 3.391078499E-04,-1.959238201E-03, 4.738805816E-02, 1.026885002E-03, 2.655546996E-04
     13335, 1.943029277E-02,-3.534649150E-04, 7.133829058E-04, 1.659787595E-01, 1.255683601E-02,-9.602365084E-03
     13336, 1.000974234E-02,-1.945829717E-03, 1.191572752E-03, 4.879483208E-02,-3.918776289E-03,-7.089736406E-03
     13337, 3.099294007E-02,-1.149285585E-03, 1.628269325E-03, 4.065740854E-02,-9.460885776E-04,-3.613036242E-04
     13338, 3.102467768E-02, 1.838251716E-03, 7.512217271E-04, 4.432139546E-02,-1.310984135E-05, 8.248658269E-04
     13339, 3.164180368E-02,-1.986596966E-03,-1.088927820E-04, 4.237640277E-02,-6.770797427E-06,-5.899661919E-04
     13340, 1.933998242E-02, 7.570072194E-04, 2.774880850E-04, 1.548512280E-01,-1.853290945E-02, 9.198264219E-03
     13341,-1.532015763E-02, 1.608998049E-03,-1.616657712E-03, 2.965282649E-02,-1.421656343E-03, 1.090937410E-03
     13342, 6.653300487E-03, 1.512876013E-03,-1.700212481E-03, 3.956255689E-02,-4.191139713E-03,-4.084553570E-03
     13343,-1.464596298E-02, 1.326790196E-03,-1.855709474E-03, 3.239747882E-02,-5.183067333E-05,-1.197440215E-04
     13344, 6.698559970E-03, 9.239583160E-04,-2.077869838E-03, 4.845832288E-02,-4.803594202E-03,-2.550383564E-03
     13345, 3.163043037E-02,-1.928379294E-03, 4.876111343E-04, 4.186744243E-02,-1.405381481E-04,-6.866789772E-04
     13346, 5.765379593E-02,-1.117636450E-03,-1.630510436E-03, 3.804999217E-02, 3.989170073E-04, 7.889248081E-04
     13347, 1.924136840E-02,-1.613684435E-04, 8.006410790E-04, 1.516054869E-01, 1.014977973E-02,-1.278561261E-02
     13348, 3.162279353E-02,-1.707052346E-03, 1.019430230E-03, 4.129078239E-02,-3.421566216E-04,-6.864168099E-04
     13349,-1.397920400E-02,-3.233254247E-04,-2.257667482E-03, 3.386396542E-02, 1.209770999E-04,-2.595279657E-04
     13350, 2.360685170E-02,-6.091949181E-04,-5.647030775E-04, 1.731294394E-01,-1.148690283E-02,-1.161768567E-02
     13351, 3.166893497E-02, 1.165856491E-03,-1.609769184E-03, 4.745563120E-02, 8.062261040E-04, 6.066396018E-04
     13352, 3.235786781E-02, 9.132966516E-04,-1.764519839E-03, 4.756512493E-02, 1.018708688E-03, 5.371356965E-04
     13353, 1.920742355E-02, 2.701941412E-04, 7.755686529E-04, 1.450033039E-01,-6.307367235E-03,-1.680213585E-02
     13354, 1.904537715E-02, 4.906004688E-05, 8.381428779E-04, 1.380107850E-01, 4.564034287E-03,-1.610636711E-02
     13355,-1.397380698E-02, 3.848004562E-04,-2.248947043E-03, 3.380394354E-02, 1.837451564E-04,-1.409664983E-04
     13356, 2.254479937E-02, 3.047112550E-04, 6.703920080E-04, 2.079834938E-01, 1.328288810E-03, 9.327237494E-03
     13357, 2.290489152E-02,-9.015645628E-05, 7.559235091E-04, 1.962762326E-01,-2.852513688E-03, 1.238822099E-02
     13358, 1.875541545E-02, 4.842179769E-04,-7.294922834E-04, 1.570298970E-01,-2.371482260E-04, 2.029222250E-02
     13359, 2.308034711E-02,-2.917074016E-04, 7.191841141E-04, 1.911835670E-01,-6.185428239E-03, 1.214818936E-02
     13360, 7.959628478E-03, 1.293484005E-03, 1.876797643E-03, 5.365002900E-03, 1.169345342E-03,-7.772716344E-04
     13361, 2.306312881E-02,-5.632230750E-05,-7.799651357E-04, 1.969216913E-01, 3.728059528E-04,-1.441010740E-02
     13362, 7.895307615E-03, 6.627601106E-04, 2.180136507E-03, 8.920400403E-03,-6.553056301E-04, 5.480026448E-05
     13363, 3.100987896E-02, 1.063614618E-03, 1.679080189E-03, 4.242635146E-02,-4.112418683E-04, 5.578242126E-04
     13364, 3.101109900E-02, 1.522008097E-03, 1.276245108E-03, 4.346469045E-02,-3.202646622E-04, 7.138667861E-04
     13365, 2.359886467E-02,-2.656193101E-04,-7.904270315E-04, 1.725714058E-01,-4.902544431E-03,-1.600865833E-02
     13366, 2.302709594E-02, 7.326983614E-04, 2.428075823E-04, 1.943417937E-01, 1.163968910E-02, 6.764072925E-03
     13367, 8.549415506E-03, 2.739293559E-04, 2.262573224E-03, 9.775044397E-03,-1.553669805E-03,-2.408498767E-05
     13368, 3.100949898E-02, 1.382592716E-03,-1.431816025E-03, 4.693389684E-02, 8.201038581E-04, 3.950491664E-04
     13369, 3.100923076E-02, 1.751233707E-03,-9.450397920E-04, 4.634602368E-02, 7.401290932E-04, 5.721438793E-04
     13370, 8.054522797E-03, 2.279222710E-03, 1.012346693E-04, 1.361057349E-02, 2.187564824E-04,-3.907310776E-03
     13371, 1.915470697E-02, 7.400119212E-04,-3.733102058E-04, 1.617445201E-01,-4.238373134E-03, 1.912463084E-02
     13372, 1.895872876E-02, 8.333430160E-04,-1.794562413E-04, 1.456180364E-01,-7.852952927E-03, 1.865120232E-02
     13373, 9.961307980E-03,-9.665489779E-04, 2.067188732E-03, 1.876274683E-02,-4.088540096E-03,-2.604974201E-03
     13374, 1.066945307E-02,-1.254317467E-03, 1.907671918E-03, 2.075131796E-02,-4.800516646E-03,-4.057156853E-03
     13375,-1.531229354E-02,-2.001974499E-03,-1.086938893E-03, 2.940456942E-02, 1.544950763E-03, 8.451066678E-04
     13376, 3.170661256E-02, 1.980151981E-03,-1.352311228E-04, 4.608137161E-02, 2.250205434E-04, 1.013661269E-03
     13377, 9.332555346E-03,-1.725440612E-03, 1.491610659E-03, 4.409853369E-02,-4.665940069E-03,-6.158620585E-03
     13378,-1.463736035E-02,-1.799758757E-03,-1.397319604E-03, 3.256192431E-02,-2.612559765E-04, 3.379956252E-05
     13379, 7.315273397E-03, 1.977614593E-03, 1.133911195E-03, 5.714031868E-03, 1.956328051E-03,-3.106536344E-03
     13380, 1.903826371E-02, 4.866958770E-04, 6.858262350E-04, 1.362097859E-01,-1.688720100E-02,-1.184439287E-02
     13381, 3.168821335E-02, 1.925630495E-03, 4.772561078E-04, 4.536151141E-02,-7.379511226E-05, 1.012863009E-03
     13382, 3.169438615E-02, 1.845552702E-03,-7.356705610E-04, 4.674774781E-02, 4.910540301E-04, 8.113743970E-04
     13383, 7.384944707E-03, 2.271044301E-03,-2.101589198E-04, 1.646249369E-02,-4.123206018E-04,-4.750791471E-03
     13384, 1.868071593E-02, 7.531830925E-04, 4.706126929E-04, 1.172349602E-01,-2.033983730E-02, 5.469330586E-03
     13385, 1.887763478E-02, 6.583759678E-04, 5.504683359E-04, 1.276881993E-01,-2.087583020E-02,-1.088545891E-03
     13386, 3.237793222E-02, 1.974171028E-03, 1.893379958E-04, 4.629089683E-02, 9.220898210E-05, 1.024778816E-03
     13387, 3.170647845E-02, 2.661956532E-04, 1.967407065E-03, 4.207022488E-02,-7.076804177E-04, 3.441089648E-04
     13388, 2.377445437E-02,-4.506228288E-05,-8.522956632E-04, 1.654680520E-01,-3.276898060E-04,-1.740143821E-02
     13389, 7.382883690E-03, 2.231319668E-03, 4.720781290E-04, 1.005300321E-02, 9.719275404E-04,-4.084695596E-03
     13390, 3.168769181E-02,-3.537816228E-04, 1.955593238E-03, 4.169560596E-02,-8.362766239E-04, 9.947588114E-05
     13391, 3.167106956E-02,-8.646423812E-04, 1.791032613E-03, 4.135066643E-02,-7.755076513E-04,-2.428570442E-04
     13392, 3.238527104E-02, 1.933061169E-03,-4.495282774E-04, 4.695469514E-02, 3.980794863E-04, 1.009580796E-03
     13393, 2.325939573E-02,-4.805102653E-04, 6.292422186E-04, 1.854637116E-01,-9.416539222E-03, 1.100523956E-02
     13394, 2.343616635E-02,-3.026263148E-04, 7.500796346E-04, 1.770004779E-01,-6.865425035E-03, 1.404831465E-02
     13395, 7.360470947E-03, 2.105443738E-03,-8.743020007E-04, 2.503020503E-02,-2.015288454E-03,-4.871946760E-03
     13396, 1.002684236E-02,-1.485932502E-03, 1.731826575E-03, 3.294257447E-02,-5.019248929E-03,-5.275613163E-03
     13397,-1.397037227E-02,-1.002275501E-03,-2.047798829E-03, 3.389517218E-02,-2.366508415E-04,-9.853494703E-05
     13398, 3.236908093E-02, 1.822862076E-03, 7.786696660E-04, 4.553232342E-02,-1.840624027E-04, 1.021454227E-03
     13399, 1.883453317E-02, 2.671019756E-04, 8.247697842E-04, 1.244859621E-01,-3.762335749E-03,-1.718774252E-02
     13400, 3.167624027E-02, 1.687061624E-03, 1.042630873E-03, 4.439882562E-02,-2.862410038E-04, 8.504124708E-04
     13401, 3.169581667E-02, 8.561660652E-04, 1.790676732E-03, 4.260170460E-02,-4.145332496E-04, 4.794093838E-04
     13402, 2.377612889E-02,-4.422823840E-04,-7.271743962E-04, 1.656143218E-01,-8.388210088E-03,-1.494185533E-02
     13403, 2.379608713E-02, 1.804563944E-04, 8.276827866E-04, 1.600525826E-01, 2.521488117E-03, 1.686327904E-02
     13404, 2.396278828E-02, 3.960073809E-04, 7.720140857E-04, 1.531243920E-01, 7.008547895E-03, 1.599923894E-02
     13405, 2.382547595E-02,-6.667171838E-04, 5.270793918E-04, 1.623234600E-01,-1.376616862E-02, 1.038276870E-02
     13406, 2.400387265E-02,-5.113296793E-04, 7.056536851E-04, 1.540226042E-01,-1.076922473E-02, 1.371806208E-02
     13407, 6.689654198E-03, 1.960683148E-03,-1.159339910E-03, 2.946987003E-02,-2.882124623E-03,-4.872678779E-03
     13408, 1.925956458E-02,-5.643590121E-04, 5.866452120E-04, 1.654684544E-01, 1.562088821E-02,-4.833746236E-03
     13409, 1.908770390E-02,-7.113458705E-04, 4.332074313E-04, 1.636434495E-01, 1.708121412E-02,-2.627807669E-03
     13410, 2.311330847E-02, 3.560764599E-04,-6.976270233E-04, 1.933656335E-01, 7.739278488E-03,-1.170447469E-02
     13411, 2.327345312E-02, 1.441339991E-04,-7.873682771E-04, 1.873925477E-01, 3.870303743E-03,-1.466694474E-02
     13412, 1.876406185E-02, 8.765579551E-04, 3.914730041E-05, 1.302460432E-01,-1.180431712E-02, 1.683069952E-02
     13413, 3.238553926E-02, 5.756312166E-04, 1.897118636E-03, 4.281711951E-02,-5.510660121E-04, 5.176225677E-04
     13414, 1.866818778E-02, 3.630481660E-05, 8.867892320E-04, 1.180736423E-01, 6.676421501E-03,-1.446857490E-02
     13415, 5.995108746E-03, 1.198400627E-03,-1.930839499E-03, 4.300450161E-02,-4.784372635E-03,-3.380361246E-03
     13416, 1.866875589E-02, 4.777835566E-04, 7.503156085E-04, 1.157190353E-01,-1.396334916E-02,-1.284840051E-02
     13417, 6.703864783E-03, 2.216701861E-03,-5.303668440E-04, 2.006779239E-02,-1.297406154E-03,-5.305188708E-03
     13418, 3.237881884E-02,-5.939716721E-05, 1.982823480E-03, 4.214222357E-02,-7.128166617E-04, 2.171577071E-04
     13419, 5.987153389E-03, 1.775632263E-03,-1.422383124E-03, 3.312582150E-02,-3.572033485E-03,-4.777743015E-03
     13420, 2.263865247E-02, 7.249700720E-04,-1.499545760E-04, 2.097800970E-01, 1.114053652E-02, 1.821698970E-03
     13421, 3.237282485E-02,-5.975320819E-04, 1.893131644E-03, 4.165218771E-02,-6.524005439E-04,-1.392197591E-04
     13422, 3.235505521E-02, 1.496455283E-03, 1.301207580E-03, 4.442414641E-02,-2.596035192E-04, 8.162895683E-04
     13423, 6.725233514E-03, 2.275561215E-03, 1.418710017E-04, 1.243445184E-02, 4.471496213E-04,-5.230740178E-03
     13424, 3.234701976E-02, 1.410398982E-03,-1.400283072E-03, 4.736413062E-02, 8.430342423E-04, 7.597919321E-04
     13425, 1.878231019E-02, 7.740949513E-04,-4.063962842E-04, 1.452275068E-01,-3.768485971E-03, 1.919938996E-02
     13426, 2.328188159E-02,-7.793218829E-04,-1.535899355E-04, 1.870750189E-01,-1.472250838E-02,-3.508378519E-03
     13427, 3.166238591E-02, 1.286362880E-03, 1.511188806E-03, 4.330528900E-02,-3.669374855E-04, 6.197462790E-04
     13428, 5.900000036E-02,-7.392647094E-04,-7.700920687E-04, 3.156454489E-02, 0.000000000E+00, 0.000000000E+00
