nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
     11265, 1.753242873E-02, 6.736951036E-05,-1.270190696E-03, 1.695030630E-01, 4.053534940E-03, 3.498016670E-02
     11266, 1.427045790E-03, 2.438231371E-03, 5.522932042E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11267, 1.427014475E-03, 2.336690435E-03, 5.328521365E-04, 1.213394478E-02,-4.603167326E-05, 1.406500451E-05
     11268, 5.900000036E-02, 1.751207048E-03,-1.256546588E-03, 5.898430571E-02, 0.000000000E+00, 0.000000000E+00
     11269, 1.729271747E-02,-2.982623992E-04,-1.288176281E-03, 1.635542810E-01, 1.322155632E-02, 3.338380158E-02
     11270,-1.261322014E-02, 1.215078868E-03, 1.558696618E-03, 6.625696272E-02, 4.028993135E-04, 1.817260927E-04
     11271, 5.630575120E-02,-1.695810002E-03,-5.813505850E-04, 7.158652693E-02, 2.256165608E-04, 8.846119454E-05
     11272, 5.699150637E-02, 1.799423713E-03,-7.097655725E-06, 7.185125351E-02, 1.140136301E-04, 4.409515896E-05
     11273, 2.547647804E-02,-1.297249459E-03, 1.574122725E-04,-1.918214001E-02, 8.599906228E-03,-3.123859409E-03
     11274, 5.102036148E-02, 1.162245753E-03,-1.358819660E-03, 7.420815527E-02,-1.143429836E-04, 9.019126446E-05
     11275,-1.176056336E-03, 1.819221507E-04,-2.493372187E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11276,-1.175789512E-03, 1.756987913E-04,-2.391568851E-03, 1.303064451E-02, 1.511311129E-04, 1.304892066E-04
     11277, 1.707443222E-02, 1.202887390E-03, 6.656517508E-04, 1.117082834E-01,-2.243456244E-02,-1.604417572E-03
     11278, 2.538107708E-02, 4.275015381E-04,-1.215643715E-03,-1.540155988E-02,-4.681133199E-03, 6.590514444E-03
     11279, 5.707432702E-02, 1.746672206E-03,-4.517541965E-04, 7.178911567E-02, 1.946554403E-04, 9.130695253E-05
     11280, 1.734672859E-02, 1.283690333E-03,-2.862052934E-04, 1.351485997E-01,-2.389526740E-02, 1.215026993E-02
     11281,-2.432988258E-03, 1.516054617E-03,-1.858316711E-03, 1.371445414E-02, 1.822118211E-04, 1.640931150E-04
     11282,-2.433228074E-03, 1.579859294E-03,-1.937535708E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11283, 1.746323518E-02,-6.102008629E-04, 1.129249344E-03, 1.379963756E-01, 8.633461781E-03,-2.481611632E-02
     11284,-1.195564866E-02, 1.445995760E-03, 1.345782308E-03, 6.660123914E-02, 3.975451691E-04, 2.297798928E-04
     11285, 6.165995728E-03,-1.630517421E-03,-1.102745649E-03, 8.734937012E-02,-3.132000798E-03, 2.765817568E-03
     11286, 2.541069686E-02, 3.523851046E-04, 1.245428924E-03,-2.324184403E-02,-4.204632249E-03,-8.877479471E-03
     11287, 1.733339019E-02,-8.657112485E-04,-9.882739978E-04, 1.676004827E-01, 2.566602826E-02, 2.635033242E-02
     11288,-9.442529641E-03,-1.751626260E-04, 1.967239194E-03, 6.790772825E-02, 6.329883036E-05, 1.553599395E-05
     11289, 5.566985160E-02, 1.182823558E-03,-1.371579594E-03, 7.259948552E-02,-2.541552822E-04, 2.318168699E-04
     11290, 5.566632748E-02, 1.481249463E-03,-1.035543275E-03, 7.273438573E-02,-3.704857372E-04, 2.046715235E-04
     11291,-4.512900021E-03, 1.358069363E-03,-2.098963363E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11292,-4.512906075E-03, 1.302516786E-03,-2.011576435E-03, 1.428626198E-02, 1.260444842E-04, 3.943938646E-05
     11293, 5.570249259E-02, 7.853166317E-04,-1.631348394E-03, 7.257603854E-02,-2.142018056E-04, 2.518390247E-04
     11294, 2.551655658E-02, 1.315973466E-03,-6.213504821E-05,-1.707920991E-02,-7.934425958E-03, 6.069199299E-05
     11295,-8.731022477E-03,-9.687264683E-04, 1.720072119E-03, 6.768376380E-02, 1.594033383E-04,-5.263345884E-05
     11296, 1.721844450E-02, 4.158445226E-04, 1.273163827E-03, 1.154255345E-01,-1.342131756E-02,-1.810018532E-02
     11297, 3.887591884E-02, 1.611183514E-03, 7.919113850E-04, 7.435373217E-02,-2.412980102E-04, 8.333699079E-04
     11298,-1.062838826E-02, 1.439135172E-03, 1.351006329E-03, 6.767228246E-02, 1.322418393E-04, 1.362555922E-04
     11299, 6.559533998E-03,-6.408674381E-06, 1.972685568E-03, 5.869683996E-02,-9.268169524E-04,-1.341121388E-03
     11300, 5.430426076E-02, 1.789543894E-03,-4.345057096E-05, 7.330565900E-02,-4.179686366E-04,-5.604645048E-05
     11301,-1.341521461E-02, 1.948151388E-03,-3.660668153E-04, 6.707700342E-02,-1.115809355E-04, 4.607365117E-04
     11302, 5.367569625E-02,-1.737539773E-03, 4.731639347E-04, 7.271058857E-02, 3.635421454E-04, 8.033688209E-05
     11303,-1.330945827E-02, 9.868383640E-04, 1.713941107E-03, 6.679898500E-02, 6.857428525E-05,-2.010811440E-04
     11304, 5.900000036E-02,-2.150360262E-03,-4.179956159E-05, 5.898430571E-02, 0.000000000E+00, 0.000000000E+00
     11305, 2.538286895E-02,-6.591507699E-04,-1.106491196E-03,-2.171543799E-02, 3.844879568E-03, 8.319830522E-03
     11306,-3.759848652E-03, 1.596621471E-03,-1.787509420E-03, 1.406851690E-02, 8.252697444E-05, 7.285951142E-05
     11307,-3.759740852E-03, 1.664579846E-03,-1.865254366E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11308,-1.520847250E-02, 1.884504338E-03, 6.349663017E-04, 6.877019256E-02,-7.850947790E-03,-3.062164877E-03
     11309,-1.468877681E-02, 1.950497273E-03, 3.799524566E-04, 6.985972077E-02,-4.813247360E-03,-9.426738834E-04
     11310, 1.731015183E-02,-1.245269319E-03,-4.306855844E-04, 1.619181186E-01, 3.244340047E-02, 1.336065121E-02
     11311,-2.969244961E-03, 1.910769381E-03,-1.612129156E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11312,-2.969144145E-03, 1.833471004E-03,-1.545471372E-03, 1.379900426E-02, 8.369654097E-05, 2.236356086E-04
     11313,-8.726581000E-03,-4.431500565E-04, 1.923447126E-03, 6.785742939E-02, 1.070777944E-04,-6.889287033E-05
     11314, 5.244580656E-02,-6.876689731E-04, 1.654192107E-03, 7.365169376E-02, 3.275115887E-05,-2.626050264E-04
     11315, 5.855411291E-03, 3.089052916E-04, 1.949736383E-03, 5.634566396E-02,-1.295094960E-03,-1.220041304E-03
     11316, 7.258163299E-03,-8.780520293E-04, 1.765260589E-03, 7.220303267E-02,-1.430998440E-03,-1.810045680E-03
     11317, 5.900000036E-02,-2.800533366E-05, 2.149763750E-03, 5.898429826E-02, 0.000000000E+00, 0.000000000E+00
     11318, 1.709283516E-02, 7.787827635E-04,-1.120311092E-03, 1.393169463E-01,-9.074022062E-03, 3.011890873E-02
     11319, 2.541300841E-02,-1.167436596E-03,-5.609784275E-04,-1.831593551E-02, 8.200713433E-03, 2.192481654E-03
     11320, 5.303972587E-02,-1.782206353E-03, 2.552466467E-04, 7.264056802E-02, 3.163019137E-04, 1.436963066E-04
     11321,-8.042072877E-03,-7.093771128E-04, 1.841039862E-03, 6.759487092E-02, 1.647225145E-04,-1.308292267E-04
     11322,-1.129881758E-02, 1.643127645E-03, 1.094818930E-03, 6.716906279E-02, 2.480857365E-04, 1.651009225E-04
     11323, 5.363041535E-02, 1.757694874E-03,-3.336052177E-04, 7.366251200E-02,-4.032054858E-04, 1.316767975E-05
     11324, 5.361889675E-02, 1.597614493E-03,-8.162130252E-04, 7.365325838E-02,-2.595320984E-04, 1.191372940E-04
     11325, 2.543409914E-02,-4.607098526E-04, 1.216490404E-03,-1.868655346E-02, 1.744888374E-03,-8.466302417E-03
     11326,-1.398252789E-02, 7.012403221E-04, 1.849261229E-03, 6.842290610E-02,-4.871345591E-04,-1.380099449E-03
     11327, 5.900000036E-02, 2.153852023E-03, 1.378244542E-05, 5.898430943E-02, 0.000000000E+00, 0.000000000E+00
     11328, 4.873986170E-02,-1.820882171E-04,-1.780194580E-03, 7.234616578E-02,-6.513798871E-05,-4.967993664E-05
     11329, 5.296719074E-02,-1.775708050E-03,-3.125444928E-04, 7.172261178E-02, 1.114995030E-06, 1.336066634E-04
     11330, 5.164759979E-02, 1.393717946E-03,-1.116593019E-03, 7.410702854E-02,-1.387071388E-04, 1.174132485E-04
     11331, 2.563361824E-02,-9.738600347E-04,-9.184826631E-04,-2.594956011E-02, 7.173488848E-03, 6.966354791E-03
     11332, 1.723913476E-02,-9.556620498E-04, 9.246366099E-04, 1.318248510E-01, 1.867369749E-02,-1.923287474E-02
     11333, 4.665594548E-02,-2.118919365E-04,-1.772070886E-03, 7.155504823E-02,-1.111018719E-04,-2.051266929E-04
     11334,-1.590348897E-03, 2.087757923E-03, 1.179340179E-03, 1.447036397E-02, 5.195416452E-05, 3.636388283E-05
     11335,-1.590297441E-03, 2.177408664E-03, 1.228369540E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11336,-8.990971837E-04, 1.886008191E-03, 1.480805688E-03, 1.467719115E-02,-1.693632476E-05, 2.717435200E-05
     11337,-8.989725029E-04, 1.966925804E-03, 1.543114660E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11338,-5.220714957E-03, 1.619016984E-03,-1.904936740E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11339,-5.220584106E-03, 1.551220892E-03,-1.825653366E-03, 1.363471057E-02, 1.409965480E-04,-9.090146705E-06
     11340, 1.303220284E-03, 1.617657254E-03,-1.771985670E-03, 1.319968980E-02,-1.634858636E-04,-1.624973229E-04
     11341, 1.303352998E-03, 1.686425065E-03,-1.845527091E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11342, 5.366877839E-02, 1.275923685E-03,-1.269322471E-03, 7.342790067E-02,-1.742633176E-04, 1.457706967E-04
     11343, 5.296108872E-02, 1.430372824E-03,-1.080239890E-03, 7.379826903E-02,-1.380698814E-04, 9.751968901E-05
     11344, 5.230355309E-04, 1.601666678E-03,-1.787083107E-03, 1.350502484E-02,-4.978534344E-05,-3.578823816E-05
     11345, 5.231836694E-04, 1.669547171E-03,-1.860809512E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11346,-1.263932325E-02, 1.634241664E-03, 1.112143160E-03, 6.601078808E-02, 2.986211039E-04, 5.132457954E-05
     11347,-2.777059271E-04, 4.964224645E-04,-2.450217260E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11348,-2.778146591E-04, 4.724396276E-04,-2.351602772E-03, 1.435338706E-02, 7.986672586E-07, 1.711148798E-04
     11349, 5.168636516E-02,-1.588621992E-03,-8.450546884E-04, 7.187460363E-02,-1.490869181E-04, 3.262563496E-06
     11350, 5.701670423E-02,-9.542100597E-04, 1.513055060E-03, 7.195950300E-02,-6.588256656E-05, 4.442183490E-05
     11351,-2.200021641E-03, 2.371720504E-03, 7.905323873E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11352,-2.200088697E-03, 2.274824772E-03, 7.581094978E-04, 1.438627858E-02,-1.614750181E-05, 7.985391130E-05
     11353, 5.900000036E-02, 2.054526471E-03,-6.514305132E-04, 5.898430571E-02, 0.000000000E+00, 0.000000000E+00
     11354,-1.198467053E-02, 1.788840746E-03, 8.387829293E-04, 6.657206267E-02, 1.982212416E-04, 2.064849687E-04
     11355,-1.331229880E-02, 1.428409363E-03, 1.368990284E-03, 6.631670147E-02, 2.646241046E-04,-2.198463335E-04
     11356,-2.932053525E-03, 2.265963005E-03, 1.056130510E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11357,-2.931961790E-03, 2.172810258E-03, 1.012598164E-03, 1.481971145E-02, 5.308163054E-06,-8.708280802E-05
     11358, 2.034008270E-03, 1.742945286E-03,-1.792244962E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11359, 2.033942845E-03, 1.671626465E-03,-1.719734631E-03, 1.293870155E-02,-2.757110924E-04,-4.053803568E-04
     11360,-1.399524510E-02, 1.218192629E-03, 1.559868455E-03, 6.833253801E-02,-5.368559505E-04,-1.068429206E-03
     11361, 5.501684919E-02,-1.517124590E-03, 9.628515108E-04, 7.262457907E-02, 3.685934062E-04,-1.455094025E-04
     11362,-1.266465150E-02, 1.896183006E-03, 5.634654080E-04, 6.615845114E-02,-8.559334674E-05, 3.320891992E-04
     11363,-1.471497235E-03, 2.348212758E-03, 4.870853736E-04, 1.406029612E-02, 5.590377987E-05, 1.441626373E-04
     11364,-1.471418538E-03, 2.448036103E-03, 5.070688785E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11365,-4.499289673E-03, 1.911601285E-03,-1.611142536E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11366,-4.499426577E-03, 1.832310343E-03,-1.544401515E-03, 1.422728226E-02, 1.535563642E-04,-3.726972864E-07
     11367,-1.600000076E-02, 1.470731804E-03,-2.021620283E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11368,-1.600000076E-02, 1.414817991E-03,-1.944561605E-03, 3.184558079E-02,-7.241604850E-03, 9.910222143E-03
     11369, 5.434698611E-02,-1.643643714E-03, 7.308243657E-04, 7.274170220E-02, 3.452210221E-04,-1.311716915E-05
     11370,-1.333518233E-02, 1.778775710E-03, 8.673876291E-04, 6.600183249E-02,-5.316018942E-04,-2.908940078E-04
     11371, 3.170573711E-02, 1.794760814E-03,-1.235020900E-04, 6.440002471E-02, 6.062692031E-03, 8.017126238E-04
     11372,-8.147561457E-04, 2.243957017E-03, 8.457463118E-04, 1.455602888E-02, 7.020989142E-05, 2.609119474E-05
     11373,-8.145958418E-04, 2.339744009E-03, 8.806805126E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11374,-2.305071685E-04, 1.646916266E-03,-1.745500253E-03, 1.372073125E-02, 1.584385755E-04, 5.146480362E-06
     11375,-2.302772773E-04, 1.716548693E-03,-1.817542478E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11376, 2.565787546E-02, 1.264524763E-03,-4.569372104E-04,-1.912680455E-02,-8.643156849E-03, 1.647856436E-03
     11377,-1.130356546E-02, 1.899028430E-03, 5.445166025E-04, 6.710885465E-02, 1.618854149E-04, 1.321423188E-04
     11378, 3.170503303E-02, 1.193683238E-05,-1.805672073E-03, 6.748954207E-02, 1.597007853E-03,-5.202298984E-03
     11379,-1.199234463E-02, 1.962039853E-03, 2.475629735E-04, 6.655745953E-02, 2.705311344E-04, 3.274700430E-04
     11380, 1.711099781E-02, 1.366483513E-03, 2.121673970E-05, 1.194827780E-01,-2.291175537E-02, 7.194308564E-03
     11381, 4.920271458E-04, 1.982951770E-03, 1.522465958E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11382, 4.918151535E-04, 1.903106109E-03, 1.457161503E-03, 1.391575392E-02,-3.238751960E-04, 1.312146633E-04
     11383,-1.466818340E-02, 9.568599635E-04, 1.731130993E-03, 7.131700218E-02,-1.975462073E-03,-3.173611825E-03
     11384, 5.236532167E-02,-1.155662350E-03, 1.371620107E-03, 7.319091260E-02, 9.829112969E-05,-3.813808144E-05
     11385,-2.279800392E-04, 1.752934302E-03, 1.782476204E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11386,-2.281304187E-04, 1.682136557E-03, 1.708569936E-03, 1.458702795E-02,-1.201208797E-04, 2.567742013E-05
     11387,-9.412126616E-03,-1.641031122E-03,-1.125245937E-03, 6.694646925E-02,-2.599637446E-05, 2.199557057E-04
     11388, 3.806262463E-02, 1.148011303E-03, 1.374663552E-03, 7.293097675E-02,-5.024650600E-04, 6.272764876E-04
     11389, 5.831217393E-02,-1.568737440E-03,-8.523819270E-04, 6.920491904E-02,-3.867600346E-03,-2.127522370E-03
     11390, 1.722509414E-02,-3.265713167E-04, 1.293522771E-03, 1.219448298E-01, 1.332970685E-03,-2.338793315E-02
     11391,-1.397545543E-02, 1.639410737E-03, 1.112059806E-03, 6.718994677E-02,-8.549353224E-04,-1.019873424E-03
     11392,-1.061614789E-02, 1.792678609E-03, 8.254137938E-04, 6.757204235E-02, 9.511455573E-05, 1.278681066E-05
     11393, 5.434740335E-02,-8.792956942E-04,-1.582095982E-03, 7.233055681E-02, 2.381291997E-04, 1.299662690E-04
     11394, 5.434244126E-02,-9.507351788E-04, 1.521853032E-03, 7.277922332E-02, 9.812921780E-05,-2.861158864E-04
     11395, 3.170521185E-02, 2.408992441E-04, 1.783402287E-03, 6.180772185E-02, 1.007435611E-03, 5.520593841E-03
     11396, 2.559482120E-02, 1.160576125E-03, 6.527482183E-04,-2.256361768E-02,-8.920574561E-03,-2.999154851E-03
     11397, 5.825860053E-02,-1.612695516E-03, 7.733169477E-04, 6.956639886E-02,-3.504628781E-03, 1.672832062E-03
     11398, 6.147231441E-03,-1.292080153E-03,-1.479785191E-03, 8.510974795E-02,-4.520641174E-03, 2.306522336E-03
     11399, 2.578795888E-02, 1.337385969E-03, 3.015417897E-04,-2.606308088E-02,-9.724744596E-03,-1.138847671E-03
     11400,-1.467063744E-02, 1.453490113E-03, 1.345369848E-03, 7.093030959E-02,-2.399894642E-03,-2.188919811E-03
     11401,-8.684857748E-03,-1.752158394E-03,-9.307298460E-04, 6.691593677E-02, 1.744932088E-04, 2.915720979E-04
     11402,-9.442196228E-03,-1.336056157E-03,-1.480900333E-03, 6.669121981E-02,-1.808150555E-04, 1.879422198E-04
     11403, 2.566625923E-02,-7.614336209E-04, 1.113267615E-03,-2.326364443E-02, 3.801946994E-03,-8.674599230E-03
     11404, 1.713304408E-02, 1.223391155E-03,-5.905089783E-04, 1.287417561E-01,-2.009776421E-02, 1.895825937E-02
     11405, 2.560807392E-02,-3.603469522E-04,-1.281770761E-03,-2.569706924E-02, 1.392082660E-03, 9.942299686E-03
     11406, 3.757885471E-02, 1.750706811E-03,-3.833334486E-04, 7.435528189E-02, 3.003581660E-04, 1.051044906E-03
     11407, 4.591767862E-02,-4.085078253E-04,-1.734348247E-03, 7.117725164E-02,-8.171000081E-05,-2.581174485E-04
     11408,-1.330122259E-02, 1.960790018E-03, 2.798671776E-04, 6.651151180E-02,-4.490382271E-04, 5.139195127E-04
     11409, 5.310975388E-02, 5.628332729E-04,-1.718185609E-03, 7.321051508E-02,-1.600370888E-04,-3.965606447E-05
     11410,-5.201806780E-03, 2.057198435E-03,-1.226737630E-03, 1.347952057E-02, 1.119117878E-04,-1.138798980E-04
     11411,-5.201878957E-03, 2.147015184E-03,-1.280752011E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11412, 6.064935005E-04, 2.387326909E-03, 7.420715992E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11413, 6.062563625E-04, 2.288996242E-03, 7.131720777E-04, 1.257582474E-02,-6.059178486E-05, 7.882476348E-05
     11414, 5.373504758E-02, 8.308165707E-04,-1.604713383E-03, 7.321710140E-02,-2.599032887E-04, 1.400482597E-05
     11415, 2.561706677E-02, 6.687115529E-04, 1.156211831E-03,-2.912214771E-02,-8.062353358E-03,-8.000322618E-03
     11416,-1.398998685E-02, 1.899381634E-03, 5.637414870E-04, 6.742291898E-02,-2.363225678E-03,-5.593550159E-04
     11417,-1.263799053E-02, 1.979987836E-03,-4.003705544E-05, 6.627946347E-02, 3.501861065E-04, 4.344306362E-04
     11418, 1.726504415E-02,-1.282180194E-03, 3.337290254E-04, 1.467469633E-01, 3.116309270E-02,-5.096284673E-03
     11419, 4.841432348E-02,-1.099962392E-03, 1.404696493E-03, 7.246381789E-02,-4.278245324E-04, 5.677177978E-05
     11420, 4.837775230E-02,-1.479907078E-03, 1.001955476E-03, 7.267781347E-02,-2.062242274E-04,-1.030267667E-04
     11421, 5.243554711E-02, 7.748335483E-04,-1.623237040E-03, 7.357023656E-02,-1.252185320E-04,-3.204753739E-05
     11422, 3.574958816E-02, 2.254609717E-04, 1.779010519E-03, 7.021936029E-02,-4.568997247E-04, 3.365026787E-04
     11423,-1.267009415E-02, 1.301720622E-03,-1.506666071E-03, 6.593603641E-02, 1.640546398E-04,-7.889069821E-05
     11424, 2.558866516E-02,-1.306720660E-03,-2.442640252E-04,-2.283430472E-02, 9.878320619E-03, 1.181076877E-04
     11425, 4.771091789E-02,-1.290531131E-03, 1.236266224E-03, 7.234924287E-02,-5.251290277E-04,-8.419993537E-05
     11426, 5.302037299E-02, 1.029642881E-03,-1.476606354E-03, 7.352645695E-02,-1.205075750E-04,-1.265916580E-05
     11427,-1.466487255E-02, 1.786474488E-03, 8.634871920E-04, 6.941155344E-02,-4.256556276E-03,-2.564640716E-03
     11428,-1.130459085E-02, 1.976788510E-03,-4.561479000E-05, 6.683497131E-02, 3.434445825E-04, 9.068659710E-05
     11429, 5.697904527E-02,-2.521116694E-04,-1.777215512E-03, 7.202360779E-02,-1.263281010E-04, 7.169535365E-06
     11430, 5.697284639E-02, 3.053725231E-04,-1.772754826E-03, 7.207628340E-02,-1.019943156E-04, 1.384464485E-05
     11431, 2.568946779E-02,-1.217141282E-03, 5.906470469E-04,-2.365178056E-02, 6.916522048E-03,-6.827904843E-03
     11432, 4.675891995E-02, 3.042451281E-04,-1.760724699E-03, 7.226942480E-02,-5.403866817E-05,-2.015989157E-04
     11433, 4.738244042E-02,-2.264804243E-05,-1.787381014E-03, 7.194551826E-02,-8.975098172E-05,-1.697188709E-04
     11434, 1.701946743E-02, 7.522611413E-04, 1.161212684E-03, 1.048680544E-01,-1.823567785E-02,-1.203018520E-02
     11435, 4.767144844E-02,-1.600024290E-03, 8.014592458E-04, 7.235121727E-02,-3.082821204E-04,-1.967807912E-04
     11436, 5.003822967E-02,-3.423492890E-04,-1.760296873E-03, 7.272895426E-02,-9.025924373E-05,-1.461597421E-04
     11437, 3.561824560E-02, 1.757082995E-03, 3.724956769E-04, 7.323860377E-02, 1.046388934E-04, 9.541681502E-04
     11438,-1.197822765E-02, 1.947741723E-03,-3.636319598E-04, 6.627518684E-02, 5.001857062E-04, 6.119837781E-05
     11439, 5.900000036E-02,-2.058712998E-03, 6.235402543E-04, 5.898430943E-02, 0.000000000E+00, 0.000000000E+00
     11440, 3.501831368E-02, 1.684434828E-03, 6.229364662E-04, 7.253731042E-02, 3.317256187E-06, 9.887471097E-04
     11441,-1.960670343E-03, 1.219341066E-03,-2.066480462E-03, 1.471998170E-02, 2.100770071E-04, 7.975475455E-05
     11442,-1.960911788E-03, 1.270825509E-03,-2.152905567E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11443, 4.748547450E-02, 4.911602591E-04,-1.721300883E-03, 7.267910242E-02,-6.871487130E-05,-1.629563194E-04
     11444, 1.962028211E-03, 2.429593587E-03,-5.891311448E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11445, 1.961557195E-03, 2.330325078E-03,-5.659905146E-04, 1.196091995E-02,-8.432140748E-05,-1.743235916E-04
     11446,-9.767161682E-03,-7.039437187E-04,-1.869677450E-03, 6.661394984E-02, 1.744628389E-05,-2.833060717E-05
     11447,-1.320886426E-03, 1.293155830E-03,-2.139567165E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11448,-1.320952899E-03, 1.241334132E-03,-2.053460106E-03, 1.426151767E-02,-4.803535921E-05, 2.241225593E-05
     11449,-2.095824573E-03, 2.499878407E-03, 2.465490434E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11450,-2.095998032E-03, 2.398209879E-03, 2.309778574E-05, 1.421447191E-02,-5.050008258E-05, 1.460024068E-04
     11451,-1.139744185E-02,-3.966859658E-04,-1.955098007E-03, 6.595113873E-02, 1.616371446E-05,-3.258902289E-04
     11452, 5.362196267E-02, 1.770714880E-03, 2.257201413E-04, 7.366979867E-02,-3.225964028E-04,-7.459262270E-05
     11453, 4.688777030E-02, 8.235683199E-04,-1.589899068E-03, 7.323954254E-02, 4.876910680E-07,-1.873971487E-04
     11454,-2.851078985E-03, 2.471031854E-03, 3.794759396E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11455,-2.851094818E-03, 2.369883936E-03, 3.644964017E-04, 1.495441794E-02,-3.180009571E-06,-3.902683602E-05
     11456, 1.705203019E-02,-1.370052225E-03,-7.401465700E-05, 1.458874792E-01, 3.248197958E-02, 6.037270650E-03
     11457,-1.533463039E-02, 1.282897312E-03, 1.507933135E-03, 7.105453312E-02,-5.581101403E-03,-5.382098258E-03
     11458, 5.442551151E-02,-3.547602682E-04,-1.777635771E-03, 7.297910005E-02, 8.549070481E-05, 3.708859731E-04
     11459, 5.368861556E-02,-7.069622516E-04, 1.648054575E-03, 7.345324010E-02, 7.992394239E-05,-3.376331297E-04
     11460,-1.533332467E-02, 1.682690112E-03, 1.050601481E-03, 6.900075823E-02,-6.815772969E-03,-4.029444885E-03
     11461, 5.373008922E-02,-6.911738892E-04,-1.676149433E-03, 7.260324806E-02, 1.844012149E-04, 1.354812848E-04
     11462, 2.590097860E-02,-4.680622369E-04, 1.316271140E-03,-3.144308180E-02, 2.460160526E-03,-1.119657513E-02
     11463,-1.266532205E-02, 1.877447939E-03,-6.402146537E-04, 6.622415036E-02, 3.568484681E-04, 2.686284279E-05
     11464, 5.498541519E-02,-1.729036216E-03, 4.917343613E-04, 7.229267061E-02, 3.221208462E-04,-4.973736213E-05
     11465, 5.697609857E-02, 9.390738705E-05, 1.783563290E-03, 7.223073393E-02,-4.940087820E-06, 1.063059026E-04
     11466, 3.692539409E-02, 1.788326539E-03,-1.326257043E-04, 7.409510016E-02, 2.027232695E-04, 1.081663417E-03
     11467, 2.568786032E-02, 7.257814286E-04,-1.137037529E-03,-2.168967389E-02,-7.742329501E-03, 6.298990455E-03
     11468,-6.103871274E-04, 1.265190192E-03,-2.156222006E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11469,-6.106009823E-04, 1.213843236E-03,-2.069464652E-03, 1.338483673E-02, 1.125758936E-04, 7.778863801E-05
     11470, 3.629734367E-02, 1.744028297E-03,-4.147744039E-04, 7.402007282E-02, 3.530186950E-04, 1.109187375E-03
     11471, 3.629892692E-02, 7.251184434E-04,-1.628328580E-03, 7.359506190E-02, 1.000474207E-03, 3.627590486E-04
     11472,-3.597213887E-03, 2.413822804E-03, 6.507374928E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11473,-3.597129369E-03, 2.314203186E-03, 6.250097067E-04, 1.550396811E-02, 3.044565710E-05,-1.069018908E-04
     11474,-9.066227823E-03,-9.647426195E-04,-1.742366934E-03, 6.650135666E-02,-5.082106873E-05, 2.339345956E-04
     11475,-9.756414802E-04, 7.851065602E-04,-2.373522148E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11476,-9.757076041E-04, 7.517013000E-04,-2.278338652E-03, 1.490222476E-02, 3.403960727E-05, 2.139639764E-05
     11477, 1.683041640E-02, 4.389427486E-04,-1.351799350E-03, 1.365800649E-01, 4.087230191E-04, 3.266486526E-02
     11478, 1.704286598E-02, 4.485268437E-05,-1.374570420E-03, 1.503084600E-01, 6.677992176E-03, 3.366925940E-02
     11479,-1.198295970E-02, 1.775626559E-03,-8.885029820E-04, 6.634791940E-02, 2.262784983E-04,-7.506863767E-05
     11480,-1.129962225E-02, 1.866127597E-03,-6.665491383E-04, 6.672526151E-02, 2.663814521E-04,-6.750485045E-05
     11481, 1.709333062E-02,-6.399695412E-04,-1.205744222E-03, 1.585491896E-01, 2.033033594E-02, 2.987143770E-02
