nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
      8249,-5.883479025E-03, 1.081157359E-03, 1.402551541E-03, 7.014303654E-02, 4.309370124E-04,-4.311814846E-04
      8250, 2.210288122E-02, 4.174688074E-04,-7.588330191E-04, 3.004799187E-01, 1.994052291E-04,-7.912516594E-03
      8251, 2.193642221E-02, 1.952969906E-04,-8.372066077E-04, 3.091201186E-01,-1.911942614E-03,-5.250684917E-03
      8252, 4.665423930E-02,-3.011935623E-04,-2.481790259E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8253, 4.665434361E-02,-2.885131398E-04,-2.380768768E-03, 2.051179670E-02,-5.445944407E-05,-5.464416245E-05
      8254, 2.093510889E-02,-1.361215982E-04, 8.395526092E-04, 3.461143374E-01,-2.197797876E-03,-1.280865353E-02
      8255, 2.207757533E-02,-6.995808799E-04, 5.057865055E-04, 3.067549467E-01,-9.356590919E-03,-7.888106629E-04
      8256,-1.467088610E-02, 1.838437514E-03, 1.694150968E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8257,-1.467074174E-02, 1.763731008E-03, 1.626601792E-03, 1.915207878E-02, 4.214471846E-05,-6.431519287E-04
      8258, 2.828709781E-02, 1.485089306E-03, 1.274508890E-03, 2.699331753E-02, 8.106516674E-03, 7.052849513E-03
      8259, 2.905341983E-02, 1.870573498E-03, 1.088148798E-03, 3.180358931E-02, 6.875482854E-03, 3.732920159E-03
      8260,-1.329267025E-02, 2.168384708E-05,-1.798528712E-03, 6.898237020E-02, 9.705361299E-05,-7.599045639E-04
      8261, 2.224444039E-02, 2.156352857E-04,-8.474938222E-04, 2.860371172E-01,-5.238504964E-04,-8.936597034E-03
      8262,-1.964486291E-04,-1.115257270E-03,-1.397981425E-03, 6.729554385E-02,-3.372497857E-03, 5.874782219E-04
      8263, 2.157158218E-02,-1.192969430E-04, 8.387906710E-04, 3.345463574E-01,-3.347158199E-03,-7.785437629E-04
      8264, 2.845730446E-02,-5.211398820E-04,-1.937018824E-03, 2.964534238E-02,-1.575518516E-03,-1.097691990E-02
      8265,-6.620325148E-03,-7.332471432E-04, 1.622734591E-03, 6.905362010E-02, 8.673250559E-04, 1.208242684E-04
      8266,-1.009911951E-02,-4.472099245E-04, 1.731178490E-03, 7.065308094E-02, 1.258212287E-04,-5.133299783E-05
      8267, 2.905046567E-02,-5.889132735E-04,-2.085074782E-03, 3.369099647E-02,-9.882086888E-04,-8.309213445E-03
      8268,-5.927416030E-03,-4.781571915E-04, 1.713260077E-03, 6.920418143E-02, 9.303961415E-04, 4.483617522E-05
      8269,-1.004959922E-02, 1.008738182E-04, 1.783191692E-03, 7.080473006E-02, 5.217442595E-05,-1.846464584E-04
      8270, 4.580704123E-02,-1.245373394E-03,-2.049000934E-03, 2.000350133E-02,-7.153629849E-05,-3.566127998E-05
      8271, 4.580705240E-02,-1.298343297E-03,-2.136423253E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8272, 2.768865600E-02, 1.907789032E-03, 9.213107405E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8273, 2.771166153E-02, 1.832149108E-03, 8.854776970E-04,-4.381938837E-03,-7.535190089E-04,-2.048792376E-04
      8274, 2.849533595E-02,-1.058414346E-03, 1.723963884E-03, 2.756530605E-02,-5.030885339E-03, 9.177372791E-03
      8275, 2.905459702E-02,-9.707002901E-04, 1.944095595E-03, 3.073764220E-02,-3.079102840E-03, 7.090315223E-03
      8276,-2.056982485E-04,-1.469499315E-03,-1.022991142E-03, 6.789949536E-02,-3.044220852E-03, 1.059772912E-03
      8277,-3.758496372E-03, 1.186507754E-03,-1.319808303E-03, 6.889291108E-02, 3.501047322E-04, 9.314697236E-04
      8278,-9.409955703E-03,-2.062414074E-03,-1.412957092E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8279,-9.410261177E-03,-1.980947563E-03,-1.357134664E-03, 2.038887143E-02,-1.996606807E-05, 5.446808791E-05
      8280, 2.063981257E-02,-8.208615473E-04, 2.641871979E-04, 3.403631747E-01, 1.462660637E-02,-1.513810828E-02
      8281, 2.905555256E-02,-1.663115108E-03,-1.395229483E-03, 3.316205367E-02,-5.632038694E-03,-5.774073303E-03
      8282, 1.761823776E-03, 8.184054750E-04,-1.587206731E-03, 6.294772029E-02,-6.619880442E-03,-4.066651687E-03
      8283,-8.021555841E-04,-1.328124315E-03,-1.194311655E-03, 6.647022069E-02,-2.370482776E-03, 5.293976283E-04
      8284,-1.398833003E-02, 2.298868028E-03, 6.875312538E-04, 1.903801784E-02,-1.106002164E-04, 2.961169812E-04
      8285,-1.398798730E-02, 2.394914627E-03, 7.172058686E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8286, 1.506757829E-02,-5.527121830E-04, 2.008236945E-03, 1.409295853E-02, 1.475536556E-04,-3.811355215E-03
      8287, 1.509123761E-02,-5.752674188E-04, 2.087628003E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8288, 2.019557543E-02, 7.845229702E-04,-4.168901651E-04, 3.274014890E-01,-2.424011007E-02, 8.196628653E-03
      8289,-8.681786247E-03,-2.208245685E-03,-1.172028715E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8290,-8.682228625E-03,-2.119971206E-03,-1.125193667E-03, 1.881601848E-02, 7.955014735E-05, 2.541661524E-05
      8291, 2.206717245E-02,-3.336510272E-04, 7.957131602E-04, 3.067184985E-01,-6.355480291E-03, 5.007640459E-03
      8292,-1.004288159E-02,-1.358404756E-03, 1.170296804E-03, 7.056888938E-02, 2.370936272E-04,-3.887013008E-06
      8293,-1.330092642E-02, 2.474989509E-03, 3.527418594E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8294,-1.330096740E-02, 2.375325887E-03, 3.388080804E-04, 1.841883175E-02, 8.432164032E-05, 1.836287265E-04
      8295, 4.821689054E-02, 9.622137877E-04,-2.307410818E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8296, 4.821683839E-02, 9.233827586E-04,-2.214436419E-03, 2.014459670E-02,-2.298715299E-05,-8.740402700E-05
      8297, 1.263531973E-03,-1.489571645E-03, 1.006133854E-03, 7.607065886E-02,-2.010871889E-03, 2.785654215E-04
      8298,-1.477650367E-03,-1.491350471E-03,-9.788394673E-04, 6.553808600E-02,-1.584387268E-03, 6.048124051E-04
      8299, 2.801951580E-02,-1.904688426E-03,-9.399176342E-04,-1.761583844E-03,-5.317791874E-05, 1.677736873E-05
      8300, 2.799685672E-02,-1.978828106E-03,-9.774172213E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8301,-1.263834443E-02, 2.398874145E-03,-4.619322135E-05, 1.889122464E-02, 1.209409820E-04, 5.512169082E-05
      8302,-1.263848692E-02, 2.499541733E-03,-4.786158388E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8303, 2.905393019E-02, 1.460651169E-03, 1.597849536E-03, 3.132692352E-02, 5.246508401E-03, 5.623769015E-03
      8304,-5.303312093E-03,-8.215707494E-04, 1.580171287E-03, 6.859298050E-02, 1.155940816E-03, 3.528739908E-04
      8305,-8.492479101E-04,-1.614257111E-03,-7.683213335E-04, 6.662359834E-02,-2.173103392E-03, 9.402042488E-04
      8306, 1.509907935E-02,-1.538317534E-03, 1.391510712E-03, 1.947787218E-02, 5.481628701E-03,-2.039069077E-03
      8307, 1.512302924E-02,-1.600699732E-03, 1.444100635E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8308, 2.198436111E-02, 8.114362718E-04, 2.781402727E-04, 3.138521314E-01, 4.930695985E-03, 4.452088848E-03
      8309, 4.748513177E-02, 6.587864482E-04,-2.306775656E-03, 2.033756115E-02,-2.349484021E-05,-6.495592243E-05
      8310, 4.748517647E-02, 6.868164055E-04,-2.403805964E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8311, 2.211404778E-02, 7.486775867E-04,-4.320894368E-04, 3.055013120E-01, 5.720698740E-03,-6.121459417E-03
      8312,-5.216114689E-03, 8.338288753E-04, 1.561900717E-03, 7.034895569E-02, 6.850346690E-04,-5.891597248E-04
      8313, 4.591603577E-02,-5.528011825E-04,-2.333169105E-03, 2.029667795E-02,-2.046944610E-05,-5.738332766E-05
      8314, 4.591590911E-02,-5.767825060E-04,-2.432554727E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8315, 4.894044250E-02, 1.236058073E-03,-2.173053334E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8316, 4.894029349E-02, 1.185712987E-03,-2.085683867E-03, 1.953150332E-02, 8.024505223E-05,-3.631845539E-05
      8317, 2.140222862E-02, 1.035665337E-04, 8.389410214E-04, 3.378489912E-01,-3.568920540E-03,-3.464716021E-03
      8318, 8.977999823E-05, 8.244589553E-04,-1.592571964E-03, 6.498421729E-02,-3.327151760E-03,-1.400827081E-03
      8319,-6.111002294E-04, 9.054208058E-04,-1.546226908E-03, 6.599470228E-02,-1.970533980E-03,-8.920282708E-04
      8320, 2.854408510E-02, 5.722055794E-04,-1.947152428E-03, 2.988914214E-02, 4.020520952E-03,-1.001446415E-02
      8321,-9.441524744E-03,-1.614159672E-03,-1.779047772E-03, 2.118441835E-02,-7.692570216E-05, 2.284828042E-05
      8322,-9.441514499E-03,-1.680738758E-03,-1.850707224E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8323, 2.194058523E-02,-8.427512948E-04,-1.609291794E-04, 3.075557351E-01,-3.444668138E-03,-5.618080497E-03
      8324, 2.108448558E-02, 9.668126586E-05, 8.414676413E-04, 3.436582088E-01,-4.312206991E-03,-9.365617298E-03
      8325, 2.875377610E-02,-6.152497372E-04, 1.999732805E-03, 2.981212549E-02,-2.475901973E-03, 1.013413165E-02
      8326,-8.393113967E-04,-1.776812947E-03,-2.068387839E-04, 6.717062742E-02,-1.830286696E-03, 1.145520015E-03
      8327,-2.312043362E-04, 1.228547306E-03,-1.310650143E-03, 6.511387229E-02,-2.120875521E-03,-1.255154959E-03
      8328,-1.466360036E-02, 2.252662554E-03, 1.084209885E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8329,-1.466380246E-02, 2.162282588E-03, 1.041522250E-03, 2.066612802E-02,-3.585651211E-05,-1.025976846E-03
      8330,-2.866433701E-03,-1.509453403E-03,-9.487920324E-04, 6.496218592E-02,-4.407008528E-04, 3.421549918E-04
      8331,-1.197846979E-02, 2.359724138E-03,-4.352383257E-04, 1.950195618E-02, 8.252522821E-05,-4.984381303E-05
      8332,-1.197860669E-02, 2.458681120E-03,-4.526449193E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8333,-4.497944843E-03, 1.354504144E-03,-1.142794732E-03, 6.940967590E-02, 3.119190224E-04, 6.676924531E-04
      8334, 5.220826133E-04, 1.193838194E-03,-1.342408941E-03, 6.340489537E-02,-3.404474817E-03,-2.391161630E-03
      8335, 2.830482461E-02, 1.066110679E-03,-1.654296764E-03, 2.899016440E-02, 6.634035148E-03,-8.979097940E-03
      8336, 2.905735746E-02, 1.222117105E-03,-1.794259297E-03, 3.285629302E-02, 5.455721635E-03,-5.885816645E-03
      8337,-2.871203702E-03,-1.090927515E-03,-1.407315023E-03, 6.510148197E-02,-3.441491281E-04,-5.517849058E-05
      8338,-1.130421832E-02, 2.398080425E-03,-5.498827522E-05, 1.938966289E-02, 7.903218648E-05, 4.973424802E-05
      8339,-1.130426675E-02, 2.499340335E-03,-5.742546637E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8340, 2.905153669E-02, 6.341080298E-04,-2.072331496E-03, 3.327054158E-02, 3.603405552E-03,-7.436653599E-03
      8341, 6.560332142E-03,-1.143740701E-05, 2.397811040E-03, 1.713605970E-02,-5.506277830E-06, 6.233221939E-05
      8342, 6.560462527E-03,-1.258712200E-05, 2.499968279E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8343, 2.172106132E-02, 1.175027501E-04, 8.419415681E-04, 3.237996399E-01,-2.699575154E-03, 1.792655094E-03
      8344, 3.489408642E-03,-1.607081038E-03,-7.800456369E-04, 8.513922244E-02,-3.872704692E-03, 2.617141930E-03
      8345,-2.125583414E-04,-6.463204627E-04,-1.664752257E-03, 6.642078608E-02,-3.817696590E-03, 1.608837774E-04
      8346, 2.847818471E-02, 1.101846225E-03, 1.679104404E-03, 2.763366699E-02, 6.139307749E-03, 8.603258990E-03
      8347, 2.688936889E-03, 1.268240972E-03,-1.249694149E-03, 5.740562081E-02,-6.633324549E-03,-6.574847270E-03
      8348, 2.435042989E-03, 9.344234713E-04,-1.519647194E-03, 6.171850488E-02,-7.456296589E-03,-5.356488284E-03
      8349, 4.331268719E-04,-3.244286054E-04,-1.755628735E-03, 6.695915759E-02,-5.149858072E-03,-3.159544722E-04
      8350, 2.869410440E-02,-1.881331438E-03,-8.778953925E-04, 3.122780658E-02,-9.761020541E-03,-5.001898389E-03
      8351,-9.065229446E-03,-1.210778952E-03,-2.187239006E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8352,-9.065198712E-03,-1.163234119E-03,-2.101124497E-03, 1.880612969E-02,-3.992568600E-05,-1.050262290E-05
      8353,-1.778468140E-03, 1.250650152E-03,-1.281192061E-03, 6.810030341E-02,-2.468351740E-04, 4.894442973E-04
      8354,-2.315708203E-03, 1.488760463E-03,-9.881455917E-04, 6.926950812E-02,-1.498655911E-05, 8.588659111E-04
      8355,-1.096120221E-03, 5.880183890E-04, 1.682453323E-03, 7.056696713E-02,-1.259418204E-03, 1.239865196E-05
      8356, 2.584823407E-03, 6.385056186E-04,-1.661031158E-03, 6.449538469E-02,-7.965115830E-03,-4.338199738E-03
      8357, 2.118070843E-04, 1.506533823E-03,-9.792887140E-04, 6.376488507E-02,-2.313522855E-03,-1.843962586E-03
      8358, 6.344720023E-04,-1.290882123E-03, 1.247377018E-03, 7.354194671E-02,-1.980983187E-03, 2.539898269E-04
      8359,-3.541833954E-03,-1.296401140E-03,-1.226791646E-03, 6.530970335E-02, 9.058748401E-05, 1.721023145E-04
      8360, 2.808003128E-02,-6.272434257E-04, 2.141118748E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8361, 2.810228430E-02,-6.029189681E-04, 2.060676459E-03,-9.935607668E-04, 9.259954822E-05, 3.255918855E-04
      8362, 5.857673939E-03, 3.707266587E-04, 2.369374502E-03, 1.668723859E-02,-9.368147585E-05,-6.488093641E-05
      8363, 5.858127028E-03, 3.856190015E-04, 2.470080508E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8364, 2.123552747E-02, 3.211780568E-04, 7.815843564E-04, 3.393079042E-01,-6.423448678E-03,-5.256294739E-03
      8365, 2.195902541E-02, 8.357730112E-04,-1.891024149E-04, 3.182378113E-01, 5.913187750E-03,-1.634152606E-03
      8366, 7.572926697E-04,-8.802334196E-04, 1.562769525E-03, 7.366822660E-02,-2.574060578E-03,-1.944435644E-04
      8367, 1.503702626E-02,-2.162007615E-03,-2.934153890E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8368, 1.501341909E-02,-2.082197228E-03,-2.820336085E-04, 3.230167180E-02, 8.339843713E-03, 5.542499479E-03
      8369, 6.569510326E-03,-7.742901798E-04, 2.377072815E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8370, 6.569450721E-03,-7.416145527E-04, 2.280098619E-03, 1.972820796E-02,-1.594343194E-04,-7.825767534E-05
      8371, 2.090903558E-02, 3.193269658E-04, 7.882787031E-04, 3.409538269E-01,-9.021871723E-03,-1.087278593E-02
      8372, 2.002452314E-02, 6.624056259E-04,-6.127246888E-04, 3.177465498E-01,-2.449300699E-02, 1.433710195E-02
      8373, 2.155376039E-02, 3.308783344E-04, 7.790873642E-04, 3.297161758E-01,-4.024671391E-03, 7.066817489E-06
      8374, 2.209102921E-02,-8.611663943E-04, 7.134852058E-05, 3.002718687E-01,-6.985535379E-03,-5.355574191E-03
      8375, 3.852225468E-02, 4.036017926E-04, 2.467205981E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8376, 3.852237761E-02, 3.875528346E-04, 2.367256442E-03, 1.983136870E-02,-1.329597872E-04, 2.112385846E-04
      8377, 7.256972138E-03,-1.119163935E-03, 2.235502703E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8378, 7.257125340E-03,-1.072442858E-03, 2.144349040E-03, 2.064371482E-02,-4.213198554E-04,-2.350884897E-04
      8379, 2.849793062E-02, 1.760732732E-03,-9.847828187E-04, 2.998574823E-02, 9.897638112E-03,-4.697060678E-03
      8380,-7.988185622E-03,-2.331616823E-03,-9.019770077E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8381,-7.988243364E-03,-2.237414243E-03,-8.651654935E-04, 1.792362519E-02,-4.010734119E-05,-4.551675738E-05
      8382,-1.600000076E-02, 6.605150993E-04,-2.034867415E-03, 6.112349033E-02,-4.177373834E-03, 1.356940437E-02
      8383,-1.533766277E-02, 9.741054382E-04,-1.906437101E-03, 6.408151239E-02,-3.576425603E-03, 6.774333306E-03
      8384, 2.860148624E-02, 1.461434527E-03,-1.435437938E-03, 3.082708828E-02, 8.449797519E-03,-6.925522815E-03
      8385, 8.605646901E-03, 1.245727181E-03, 1.284388825E-03, 1.855354756E-02, 1.939071110E-03,-1.538788434E-03
      8386, 4.738120362E-02,-3.341377669E-05,-2.398374258E-03, 2.069918625E-02,-6.330515316E-05,-5.191214223E-05
      8387, 4.738112912E-02,-3.511264367E-05,-2.499753376E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8388, 2.138435841E-02, 5.218770239E-04, 6.638801424E-04, 3.369924128E-01,-6.392652635E-03,-2.071028575E-04
      8389, 3.711741045E-02,-4.081773222E-04, 2.466453239E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8390, 3.711773828E-02,-3.921171592E-04, 2.367065987E-03, 1.858141832E-02,-6.365099398E-05, 1.367068326E-04
      8391, 8.590387180E-03, 7.460840279E-04, 1.623964519E-03, 2.117421664E-02, 9.681072552E-04,-1.360679860E-03
      8392,-2.739604097E-03,-1.633788459E-03, 7.235926460E-04, 6.594417989E-02, 1.097798449E-04, 1.223125379E-03
      8393, 2.780264057E-02, 7.158530643E-04,-2.028586343E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8394, 2.782599442E-02, 6.874651299E-04,-1.950631617E-03,-2.992746653E-03, 1.697600237E-04, 3.229966096E-04
      8395, 2.106773481E-02, 5.170739605E-04, 6.701328093E-04, 3.419632316E-01,-1.064099744E-02,-4.802924115E-03
      8396,-1.533347555E-02, 2.123383107E-03, 1.319562201E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8397,-1.533341594E-02, 2.037881641E-03, 1.267532585E-03, 2.330969460E-02,-2.318486571E-03,-3.558921861E-03
      8398, 2.905602381E-02, 1.703854301E-03,-1.344242482E-03, 3.205377236E-02, 6.486692466E-03,-4.130294081E-03
      8399,-2.075928729E-03,-1.528421766E-03, 9.232729790E-04, 6.682997942E-02,-8.521837299E-05, 1.110560726E-03
      8400,-7.870174013E-03,-1.786303124E-03,-1.665076525E-05, 6.928747892E-02, 5.582220620E-04, 2.661084000E-04
      8401,-8.398900740E-03,-4.652696080E-04,-1.734568854E-03, 6.922654808E-02, 4.302723682E-04, 4.570511519E-04
      8402,-1.266649086E-02, 2.365493216E-03,-8.089757175E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8403,-1.266623009E-02, 2.271030797E-03,-7.761450834E-04, 1.904936507E-02, 8.392550080E-05,-1.249946654E-04
      8404,-4.535646643E-03, 1.071807113E-03, 1.409051125E-03, 7.084936649E-02, 6.233785534E-04,-4.389230453E-04
      8405,-7.166452706E-03,-1.789573464E-03, 6.362483691E-05, 6.874366105E-02, 5.189686199E-04, 1.782233303E-04
      8406, 1.301469398E-03, 1.204148983E-03,-1.328628859E-03, 6.130086631E-02,-4.746863618E-03,-3.876180388E-03
      8407,-1.061659120E-02, 1.620266004E-03, 7.452634745E-04, 7.045824081E-02, 4.353930854E-05,-9.831340867E-05
      8408, 2.170123160E-02, 5.338531919E-04, 6.602266221E-04, 3.241698146E-01,-2.520377748E-03, 3.872577334E-03
      8409,-1.430794597E-03,-1.668700483E-03, 6.418613484E-04, 6.723942608E-02,-7.375664427E-04, 1.177284750E-03
      8410,-1.533532608E-02, 1.625562320E-03, 1.899354393E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8411,-1.533514261E-02, 1.559008262E-03, 1.823477563E-03, 2.281308547E-02,-2.284454415E-03,-2.358960919E-03
      8412, 3.641291335E-02,-1.467945520E-03, 2.023644280E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8413, 3.641312197E-02,-1.409473363E-03, 1.940605231E-03, 1.938345470E-02,-1.508194546E-04, 1.044870660E-04
      8414,-1.139826048E-02,-4.943062668E-04,-2.450644970E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8415,-1.139824465E-02,-4.754052206E-04,-2.354830038E-03, 1.875148900E-02, 3.515812932E-05,-8.044162678E-05
      8416, 6.147688255E-03,-1.646347577E-03,-1.881366479E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8417, 6.147498731E-03,-1.577590359E-03,-1.803663559E-03, 2.781952918E-02,-9.495787090E-04, 6.480583688E-04
      8418, 3.700632602E-02,-1.151775243E-03, 2.218876733E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8419, 3.700648993E-02,-1.105684903E-03, 2.129235538E-03, 1.953563280E-02,-3.196891630E-04,-1.051767758E-04
      8420,-2.183772624E-03, 1.716105617E-03,-4.988395958E-04, 7.028190792E-02,-6.485274062E-04, 7.268263726E-04
      8421, 8.009585552E-03, 7.369568339E-04,-1.628848491E-03, 7.850001007E-02,-4.049349576E-03,-3.965616226E-03
      8422,-1.198286656E-02, 2.146586077E-03,-1.074249158E-03, 2.044761740E-02, 1.632639760E-05,-7.640395779E-05
      8423,-1.198291499E-02, 2.235535067E-03,-1.119098975E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8424, 6.528406404E-03,-1.546443673E-03, 1.964309486E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8425, 6.528643426E-03,-1.481725019E-03, 1.883977442E-03, 2.193727158E-02,-2.388637513E-04,-5.970718485E-05
      8426, 6.166780833E-03,-1.986399293E-03,-1.341673196E-03, 3.047685698E-02,-6.639323547E-04, 6.245489349E-04
      8427, 6.167090964E-03,-2.071968280E-03,-1.398909371E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8428, 5.033634230E-02, 2.292968798E-03,-9.961397154E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8429, 5.033640191E-02, 2.199028153E-03,-9.562319610E-04, 1.966386661E-02, 6.375160592E-05, 1.066375407E-04
      8430, 2.183641074E-03, 1.351336599E-03, 1.165200025E-03, 5.424113199E-02,-3.047880018E-03,-1.912469743E-04
      8431, 1.709139557E-03, 9.704342228E-04, 1.495634788E-03, 6.273639202E-02,-4.687020089E-03, 6.427722983E-04
      8432, 7.344716694E-03, 1.002585632E-03,-1.471445314E-03, 6.949710101E-02,-4.365290049E-03,-5.233787466E-03
      8433,-4.988667555E-03,-1.794249984E-03, 5.375528872E-06, 6.647190452E-02, 5.327332765E-04, 4.354898992E-04
      8434,-1.266721636E-02, 1.965437783E-03,-1.378784655E-03, 2.091118321E-02, 6.476746057E-05,-7.523631939E-05
      8435,-1.266740728E-02, 2.046007896E-03,-1.436611172E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8436,-1.129890699E-02, 2.261920366E-03,-8.010456222E-04, 2.036566660E-02, 2.970221794E-05,-5.875008719E-05
      8437,-1.129889209E-02, 2.356941579E-03,-8.335623425E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8438, 2.075094916E-02, 5.170109798E-04, 6.811862113E-04, 3.389159739E-01,-1.463430189E-02,-9.219009429E-03
      8439, 2.075948752E-02, 9.644659440E-05, 8.503256249E-04, 3.414719701E-01,-5.089690443E-03,-1.548900176E-02
      8440,-9.753179620E-04, 5.532188225E-04,-1.704167691E-03, 6.620945036E-02,-1.726404997E-03,-4.587321600E-04
      8441,-1.663272269E-03, 5.273202551E-04,-1.708968426E-03, 6.672801077E-02,-3.115763247E-04, 3.677227869E-05
      8442,-9.766800329E-03,-8.581869770E-04,-2.348087495E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8443,-9.766718373E-03,-8.285508375E-04,-2.255540108E-03, 2.083679661E-02,-1.578784286E-04, 1.261473471E-06
      8444, 7.943611592E-03,-1.042987220E-03, 1.447397051E-03, 7.147508860E-02,-3.208724316E-03,-4.961051978E-03
      8445,-8.657640778E-03, 9.733847401E-05, 1.780281775E-03, 7.014235109E-02, 2.260816982E-04,-3.039626754E-04
      8446, 2.058880962E-02, 3.155959421E-04, 8.029954624E-04, 3.345980048E-01,-1.123536564E-02,-1.630737446E-02
      8447, 2.061161026E-02,-1.377654407E-04, 8.513948997E-04, 3.404330909E-01,-1.298509538E-03,-1.870619692E-02
      8448, 9.267895482E-03, 1.003931277E-03, 1.483125612E-03, 1.727668010E-02, 1.261821482E-03,-3.804329899E-04
      8449, 2.189296670E-02,-1.108868673E-04, 8.482621051E-04, 3.167039156E-01,-3.701969283E-03, 3.994545899E-03
      8450, 2.187337913E-02, 3.428152122E-04, 7.826517103E-04, 3.119734824E-01,-1.822411665E-03, 4.604382906E-03
      8451, 4.675769806E-02, 4.257322289E-04,-2.463483717E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8452, 4.675772414E-02, 4.082872765E-04,-2.363510663E-03, 2.060510777E-02,-1.413175414E-05,-6.380616833E-05
      8453,-1.320292358E-03, 9.301785612E-04,-1.534023904E-03, 6.702960283E-02,-8.371991571E-04,-2.569876960E-04
      8454, 4.963998869E-02, 2.408628818E-03,-6.697069621E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8455, 4.963988066E-02, 2.310822019E-03,-6.426273030E-04, 1.990018226E-02,-6.855402171E-05,-1.928975689E-05
      8456, 1.044546021E-03, 1.158271334E-03, 1.360513968E-03, 6.393861026E-02,-4.444957711E-03, 8.544049924E-04
      8457, 2.204272337E-02, 1.227524335E-04, 8.526937454E-04, 3.017694056E-01,-2.002408495E-03, 6.177824922E-03
      8458, 6.663464475E-03,-2.030234318E-03, 1.274307724E-03, 2.549486980E-02,-2.275826846E-04,-1.235051313E-04
      8459, 6.663129665E-03,-2.117302734E-03, 1.329296501E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8460, 4.603069648E-02, 1.532587630E-04,-2.393038711E-03, 2.067517303E-02,-1.300667464E-05,-6.639739149E-05
      8461, 4.603069276E-02, 1.598962990E-04,-2.494881395E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8462,-1.532992441E-02, 6.685031112E-04, 1.661093207E-03, 6.583623588E-02,-2.344563371E-03,-5.433924962E-03
      8463, 4.688568413E-02, 1.145170885E-03,-2.222292358E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8464, 4.688586667E-02, 1.099459478E-03,-2.132383874E-03, 2.071922272E-02, 1.099657493E-05,-4.627931048E-05
      8465,-5.958280992E-03,-1.672207960E-03,-6.578504108E-04, 6.696199626E-02, 4.575389903E-04, 1.518127683E-04
