nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
     10831, 2.054445446E-03, 2.296395833E-03, 9.882135782E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10832, 2.054673154E-03, 2.201563446E-03, 9.492376121E-04, 3.826828441E-03,-9.217875777E-05,-2.156194532E-04
     10833,-1.451568096E-03,-2.408501692E-03,-6.701637758E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10834,-1.451438991E-03,-2.310335869E-03,-6.435794057E-04, 1.176459808E-02,-5.171042285E-04, 7.665265584E-04
     10835, 5.123141035E-02,-1.015981776E-03,-1.485044602E-03, 1.716518216E-02, 5.946019082E-04, 4.074738245E-04
     10836,-1.329450402E-02,-1.148080803E-03,-1.614227309E-03, 2.392215654E-02,-2.468807215E-04, 3.016978735E-05
     10837, 5.566135049E-02,-1.782548614E-03, 2.098493569E-04, 1.335690264E-02, 1.345024444E-03,-6.153786671E-07
     10838, 3.296255693E-02,-5.140844733E-04,-1.732342527E-03, 1.853775047E-02, 1.110024983E-03,-2.300330380E-07
     10839, 2.765578218E-03,-2.162277699E-03,-1.254812814E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10840, 2.765778918E-03,-2.075921511E-03,-1.203507301E-03, 2.292083763E-02,-1.334133092E-03, 1.639475347E-03
     10841, 3.292612731E-02,-1.000517979E-03,-1.505089342E-03, 1.714891382E-02, 1.122342423E-03,-2.968531626E-04
     10842, 1.981695648E-03,-2.024905756E-03,-1.466204878E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10843, 1.981942216E-03,-1.943618641E-03,-1.408267999E-03, 2.078381926E-02,-1.534750336E-03, 1.703613088E-03
     10844, 3.099486232E-02,-1.236213720E-03,-1.323404256E-03, 1.705048420E-02, 5.043873680E-04,-1.035923953E-03
     10845, 1.767483540E-02, 3.535478609E-04, 1.195701887E-03, 1.472410373E-02, 7.723573130E-03,-5.544970278E-03
     10846,-1.329762675E-02,-1.571474015E-03,-1.203953521E-03, 2.420229651E-02,-2.351999283E-04, 2.078392426E-04
     10847, 1.772072352E-02, 8.680360625E-04, 8.859642548E-04, 1.494337711E-02,-8.131803945E-03, 3.294963855E-03
     10848, 3.162932768E-02,-1.749550924E-03, 4.434396687E-04, 1.316430420E-02,-4.820570030E-05,-5.732213613E-04
     10849, 2.492871322E-02, 4.637396196E-04,-1.112361206E-03, 3.997870907E-02, 3.156156279E-03,-7.110482082E-03
     10850,-4.423794337E-03, 2.269024728E-03, 7.709337515E-04, 1.277962327E-02,-1.219519709E-05, 7.403753261E-05
     10851,-4.423896782E-03, 2.366547007E-03, 8.058876265E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10852, 2.475878410E-02,-8.513659122E-05, 1.170097501E-03, 3.994498029E-02,-1.069449936E-03, 7.237540558E-03
     10853, 5.762820691E-02,-1.515405602E-03, 9.515364654E-04, 1.065321732E-02, 1.855372800E-03,-1.401967602E-03
     10854, 5.900000036E-02, 6.637867773E-04,-2.048289869E-03, 1.139495801E-02, 0.000000000E+00, 0.000000000E+00
     10855, 5.833759159E-02, 9.748127777E-04,-1.908077742E-03, 1.424101833E-02,-3.568567045E-04, 7.077764603E-04
     10856,-1.400150266E-02,-1.944795717E-03,-3.620052012E-04, 2.308235504E-02,-7.698244881E-04, 1.588931191E-04
     10857,-1.330699679E-02,-1.872543828E-03,-6.431355141E-04, 2.455817163E-02,-1.631839841E-04, 3.068332444E-04
     10858,-8.531638887E-04,-2.260251436E-03,-1.068299287E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10859,-8.528139442E-04,-2.168206498E-03,-1.025765319E-03, 1.297191624E-02,-8.334727027E-04, 8.972203359E-04
     10860, 1.788976789E-02, 3.599331467E-05, 1.203035004E-03, 2.048797160E-02, 1.526725106E-02,-4.212934989E-03
     10861, 5.765160546E-02,-1.151269767E-03, 1.368668745E-03, 1.032314822E-02, 1.433010562E-03,-1.877772622E-03
     10862, 3.236235678E-02,-7.991039311E-04,-1.621963806E-03, 1.812959276E-02, 9.073747206E-04,-8.360963693E-05
     10863, 1.778053679E-02, 1.169143827E-03, 3.794871154E-04, 1.785892434E-02,-1.009005867E-02, 2.192797512E-02
     10864, 1.137044281E-03,-2.125450643E-03,-1.316229347E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10865, 1.137648593E-03,-2.040423686E-03,-1.265469822E-03, 1.919935085E-02,-1.314785797E-03, 1.690571895E-03
     10866, 1.795117930E-02,-1.186707639E-03,-7.160381210E-05, 6.097888574E-02, 1.143782120E-02, 4.084071144E-03
     10867,-1.398037933E-02,-1.971437829E-03, 1.702007430E-04, 2.328370512E-02,-7.077390910E-04, 1.156535945E-04
     10868,-1.600000076E-02,-1.359611750E-03,-1.975062536E-03, 4.602720961E-03, 7.370623061E-04, 1.271814457E-03
     10869,-1.600000076E-02,-1.417611726E-03,-2.059217542E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10870, 2.474417910E-02,-1.151769771E-03,-2.044867870E-04, 4.152472317E-02,-7.509085350E-03,-1.882735640E-03
     10871, 3.353793174E-02,-1.735206693E-03,-4.702727019E-04, 1.298408490E-02,-1.415653533E-04,-4.312335805E-04
     10872,-1.331139542E-02,-1.976969885E-03,-1.175390498E-04, 2.461483330E-02,-4.604371134E-05, 2.301880886E-04
     10873, 3.231900185E-02,-1.228766749E-03,-1.325754332E-03, 1.697446592E-02, 7.890298730E-04,-3.987707023E-04
     10874, 1.778812148E-02, 9.372534696E-04,-7.871611742E-04, 4.644746333E-02, 7.015771698E-03, 1.846124232E-02
     10875,-1.462901104E-02,-1.674568048E-03, 1.052301610E-03, 2.077322267E-02,-2.193076070E-03, 1.519060228E-03
     10876,-1.399717014E-02,-1.818466233E-03, 7.779746084E-04, 2.355051413E-02,-6.710240850E-04, 4.001481284E-04
     10877, 5.831656978E-02, 1.777037105E-04, 1.775235170E-03, 1.036483794E-02,-2.428027074E-04,-1.782983658E-03
     10878,-1.265556552E-02,-1.736933482E-03,-9.552745032E-04, 2.458726428E-02, 4.758479918E-05, 2.108592307E-04
     10879, 5.765187740E-02,-1.589158783E-04, 1.778055448E-03, 1.078317314E-02, 2.355427569E-04,-2.042552456E-03
     10880, 5.832786486E-02, 1.751365256E-03, 3.683747491E-04, 1.050539128E-02,-2.059724182E-03,-3.491103416E-04
     10881,-1.600000076E-02, 7.709498168E-04,-2.378158271E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10882,-1.600000076E-02, 7.397715817E-04,-2.281430410E-03, 4.741462879E-03,-4.456671013E-04, 1.422837377E-03
     10883, 2.459466830E-02, 1.030590618E-03,-5.100098788E-04, 4.304362461E-02, 7.256400306E-03,-3.287547966E-03
     10884,-1.262758765E-02,-1.944933436E-03,-3.815403325E-04, 2.499529161E-02, 2.960473066E-04, 2.404932457E-04
     10885, 2.615867648E-03,-1.616934431E-03,-1.771998941E-03, 2.115988359E-02,-1.937622554E-03, 1.452585915E-03
     10886, 2.615830395E-03,-1.685016439E-03,-1.846813364E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10887,-1.331907324E-02,-1.917865360E-03, 4.905647365E-04, 2.469641156E-02,-8.801113290E-05, 1.285835315E-04
     10888, 2.492890134E-02, 8.419343503E-04, 8.620703011E-04, 3.905812651E-02, 5.045436323E-03, 5.600176752E-03
     10889,-1.261254121E-02,-2.754493325E-04,-1.969182631E-03, 2.430907078E-02, 7.956422633E-05, 1.544141851E-04
     10890, 5.830640346E-02,-1.336553949E-03, 1.187985996E-03, 1.002721116E-02, 1.310775406E-03,-1.544240164E-03
     10891, 3.505755961E-02,-3.099835521E-05, 1.791304210E-03, 1.590971090E-02,-7.228691829E-04, 4.042279907E-04
     10892, 3.294911934E-03,-1.753963646E-03,-1.635353314E-03, 2.364836819E-02,-1.842963276E-03, 1.529946341E-03
     10893, 3.294717055E-03,-1.828802051E-03,-1.704547787E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10894, 3.424389660E-02, 5.757610779E-06,-1.797179342E-03, 1.766086370E-02, 1.236096839E-03, 1.461372594E-04
     10895,-1.266250107E-02,-1.968174707E-03, 2.317011094E-04, 2.494297363E-02, 1.280597498E-04, 4.906200047E-05
     10896, 5.766690150E-02,-1.678439090E-03,-6.136618904E-04, 1.063785888E-02, 2.186898841E-03, 4.044044181E-04
     10897,-1.465519331E-02,-7.755385595E-04, 1.818353892E-03, 2.057547122E-02,-7.158060325E-04, 2.477469854E-03
     10898,-1.532450784E-02,-9.965308709E-04, 1.706142444E-03, 1.492805313E-02,-2.160832752E-03, 3.628490726E-03
     10899,-1.531919278E-02,-4.174973001E-04, 1.931104460E-03, 1.509110536E-02,-6.435862742E-04, 4.224060569E-03
     10900, 5.437033623E-02,-1.317540533E-03,-1.237073331E-03, 1.499789674E-02, 9.043841856E-04, 7.717146655E-04
     10901, 5.206581578E-02,-8.816125337E-04,-1.581444521E-03, 1.642655209E-02, 5.189400399E-04, 3.463837202E-04
     10902, 5.417355569E-04,-1.724669244E-03,-1.668204088E-03, 1.594963670E-02,-1.535938354E-03, 1.152714249E-03
     10903, 5.414048792E-04,-1.797402278E-03,-1.737626269E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10904, 5.700019374E-02,-1.760185813E-03,-3.265595878E-04, 1.104212459E-02, 2.091722330E-03, 1.579799573E-04
     10905, 3.230805974E-03,-1.202243264E-03,-2.074213466E-03, 2.208443359E-02,-2.329960465E-03, 1.174559700E-03
     10906, 3.230823902E-03,-1.253759954E-03,-2.162888413E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10907,-2.083570726E-04,-1.972157275E-03,-1.365994802E-03, 1.432750374E-02,-1.128561911E-03, 1.059793169E-03
     10908,-2.085564920E-04,-2.055699006E-03,-1.422709087E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10909,-1.195627544E-02,-1.856248942E-03,-7.027238025E-04, 2.449623868E-02, 2.680237230E-04, 1.231322240E-04
     10910,-1.267916244E-02,-1.806210028E-03, 8.144496242E-04, 2.483505942E-02, 2.341509025E-05,-5.273746137E-05
     10911,-1.337810606E-02,-1.675692503E-03, 1.054422348E-03, 2.456690744E-02,-5.527634494E-05, 1.824615611E-04
     10912,-1.405512076E-02,-1.518900390E-03, 1.267767628E-03, 2.349385247E-02,-6.722655962E-04, 6.138799945E-04
     10913, 1.799907163E-02,-9.854438249E-04,-6.503645563E-04, 6.681008637E-02, 1.160744298E-02, 7.113627624E-03
     10914,-1.530731935E-02,-1.476944773E-03, 1.314062276E-03, 1.507343352E-02,-3.200616222E-03, 2.757551381E-03
     10915, 2.484449418E-03,-1.016428578E-03,-2.172159962E-03, 1.964499429E-02,-2.358858008E-03, 9.229437564E-04
     10916, 2.484587487E-03,-1.059885486E-03,-2.264209092E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10917, 2.498152480E-02,-1.202172367E-03, 1.588509476E-04, 3.877744079E-02,-7.422939874E-03, 2.587058407E-04
     10918, 3.499308974E-02, 1.528925961E-03,-9.387263563E-04, 2.049464546E-02, 1.040231320E-03, 1.112958300E-03
     10919, 3.945195582E-03,-1.510913833E-03,-1.991767902E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10920, 3.945301753E-03,-1.449406147E-03,-1.908753067E-03, 2.536625788E-02,-2.149175387E-03, 1.287760795E-03
     10921,-1.196491905E-02,-1.982845832E-03,-4.914792953E-05, 2.483627014E-02, 2.904637367E-04, 1.240963757E-04
     10922,-1.198673714E-02,-1.908047940E-03, 5.424047122E-04, 2.478977852E-02, 1.253178343E-04,-1.730803342E-04
     10923,-1.262876391E-02,-1.364575117E-03,-1.439305488E-03, 2.413833886E-02,-9.530055831E-05, 1.936595800E-04
     10924, 3.038176522E-02, 1.563735888E-03, 9.050774388E-04, 1.702309400E-02, 1.772727992E-04, 1.171250478E-03
     10925,-1.263810322E-02,-8.625885821E-04,-1.788011286E-03, 2.417382412E-02,-1.545281266E-04, 1.512845774E-04
     10926, 5.698644742E-02,-1.241655904E-03,-1.289516455E-03, 1.137766708E-02, 1.286859741E-03, 1.559512573E-03
     10927, 3.759154305E-02, 1.785587869E-03, 1.699982095E-04, 2.083789371E-02,-1.587293582E-06, 7.738012355E-04
     10928, 1.937547000E-03,-1.481252373E-03,-1.887617400E-03, 2.013729326E-02,-2.097337507E-03, 1.465950045E-03
     10929, 1.937580295E-03,-1.542504178E-03,-1.967404503E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10930, 5.699567497E-02, 1.581883407E-03,-8.662119508E-04, 1.144767925E-02,-1.510691014E-03, 1.380960806E-03
     10931, 5.633730814E-02, 1.566949417E-03,-8.955472149E-04, 1.251549274E-02,-1.113059348E-03, 1.097518834E-03
     10932, 5.690334365E-02, 1.296645612E-03,-1.255842741E-03, 1.182746515E-02,-1.415740349E-03, 1.616038848E-03
     10933,-1.465293299E-02,-1.272868831E-03, 1.513063908E-03, 2.084975690E-02,-1.593880355E-03, 1.919226837E-03
     10934, 5.705327168E-02,-1.375224674E-03, 1.145984046E-03, 1.153106429E-02, 1.737669692E-03,-1.450001495E-03
     10935, 3.494657576E-02, 1.794675831E-03, 7.611512410E-05, 2.100931853E-02, 3.307872394E-04, 1.336436952E-03
     10936, 3.561611474E-02, 1.787521411E-03,-1.640935807E-04, 2.137870900E-02, 2.596735139E-04, 1.341930940E-03
     10937, 2.500114404E-02,-9.393205983E-04, 7.755606202E-04, 3.851136938E-02,-6.263933145E-03, 4.182939883E-03
     10938, 1.793323085E-02,-1.031964552E-03, 5.960346898E-04, 5.045332387E-02, 1.279785670E-02, 7.237838116E-03
     10939, 3.495470807E-02, 1.201094012E-03,-1.330127823E-03, 1.974683069E-02, 1.294427901E-03, 7.514965255E-04
     10940, 3.301907331E-02, 2.493769571E-04, 1.776282443E-03, 1.550566591E-02,-4.825963115E-04, 5.970066995E-04
     10941, 2.494411916E-02, 1.012537279E-03,-6.621111534E-04, 3.935103491E-02, 6.862018723E-03,-3.812840674E-03
     10942, 3.371382505E-02, 5.051939515E-04, 1.719551045E-03, 1.632161811E-02,-4.520168877E-04, 8.074444486E-04
     10943, 3.627590835E-02, 1.791701885E-03, 1.130720557E-04, 2.126066573E-02, 3.017633280E-04, 1.140637090E-03
     10944, 3.051265609E-03,-5.531697534E-04,-2.438032767E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10945, 3.051011590E-03,-5.298784818E-04,-2.337619429E-03, 2.037714422E-02,-2.777523827E-03, 4.368642403E-04
     10946, 3.809686517E-03,-7.621119730E-04,-2.381005092E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10947, 3.809638554E-03,-7.291837246E-04,-2.282216214E-03, 2.275305614E-02,-2.735162154E-03, 6.370859919E-04
     10948,-1.340895519E-02,-1.274311100E-03, 1.514741452E-03, 2.440196462E-02,-2.709945256E-04, 1.472324511E-04
     10949,-1.401839778E-02,-1.054469612E-03, 1.673113671E-03, 2.329873852E-02,-4.238097172E-04, 7.764199981E-04
     10950, 3.733132407E-02, 1.391656930E-03, 1.132441219E-03, 2.101870812E-02,-7.681779098E-04, 6.658464554E-04
     10951,-1.020285767E-03, 1.449887059E-03, 2.036621561E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10952,-1.020275289E-03, 1.390637248E-03, 1.953488216E-03, 1.196667366E-02,-7.660364499E-04, 5.799754290E-04
     10953, 1.791224256E-02,-5.623134784E-04, 1.055868226E-03, 3.255101666E-02, 2.056009136E-02, 6.086984184E-03
     10954, 1.355497516E-03,-1.805925975E-03,-1.728765899E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10955, 1.355894026E-03,-1.734415651E-03,-1.659672009E-03, 2.031429671E-02,-2.018780913E-03, 1.600485411E-03
     10956,-1.664813608E-03, 1.734223915E-03, 1.800685306E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10957,-1.664773212E-03, 1.663073781E-03, 1.727336901E-03, 1.193749160E-02,-3.504847700E-04, 2.978311968E-04
     10958, 2.488379367E-02, 1.160522806E-03, 2.969883208E-04, 3.940428421E-02, 7.285922300E-03, 2.040902385E-03
     10959,-1.270820852E-02,-1.477013226E-03, 1.320109819E-03, 2.484886348E-02,-1.110089579E-05,-1.335966517E-04
     10960,-2.306497190E-03, 2.023913665E-03, 1.467573922E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10961,-2.306358656E-03, 1.940926421E-03, 1.407512114E-03, 1.171418186E-02,-2.610703523E-04, 2.426927676E-04
     10962, 3.237207606E-02,-5.419712397E-04, 1.715579419E-03, 1.387636736E-02,-4.225415178E-04,-9.028187196E-05
     10963, 3.568715975E-02, 7.370795938E-04, 1.633284497E-03, 1.822209544E-02,-3.905588528E-04, 8.076227969E-04
     10964,-1.332448144E-02,-7.771597593E-04, 1.819467056E-03, 2.413455211E-02,-6.846425094E-05, 2.514647203E-04
     10965,-1.195761934E-02,-1.583533594E-03,-1.199417515E-03, 2.433092333E-02, 1.551108435E-04, 1.544173283E-04
     10966, 5.620554462E-02, 1.321884338E-03,-1.239327365E-03, 1.349967439E-02,-1.011144719E-03, 9.648835403E-04
     10967, 3.634556010E-02, 1.186903566E-03,-1.333919121E-03, 1.961126924E-02, 9.871734073E-04, 8.702485939E-04
     10968, 1.841270924E-02,-5.088286707E-04,-9.838694241E-04, 7.033903897E-02, 8.814798668E-03, 9.846917354E-03
     10969,-1.269137673E-02,-1.041679527E-03, 1.683635754E-03, 2.463496290E-02,-1.613331697E-04, 7.582615581E-06
     10970,-1.400871109E-02,-5.119933630E-04, 1.909687533E-03, 2.304306813E-02, 1.091531012E-04, 1.035165740E-03
     10971, 3.499107063E-02, 1.413756981E-03, 1.106079086E-03, 1.982453093E-02,-3.466683847E-04, 1.303846133E-03
     10972, 2.494062856E-02,-6.235623732E-04,-1.031974796E-03, 4.027562961E-02,-3.447702620E-03,-7.187835407E-03
     10973, 2.495752648E-02, 3.094258136E-04, 1.168754068E-03, 3.818406165E-02, 1.611119369E-03, 7.256972138E-03
     10974, 1.780140400E-02, 1.197927399E-03,-2.489935723E-04, 3.192531317E-02, 2.044088673E-03, 2.745410986E-02
     10975, 5.436157808E-02,-4.426414962E-04, 1.736144884E-03, 1.432091370E-02, 5.151281948E-04,-7.696578396E-04
     10976, 5.503686145E-02,-7.236632518E-04, 1.638903981E-03, 1.326407678E-02, 7.991621969E-04,-7.389198290E-04
     10977, 2.294737613E-03,-3.138359752E-04,-2.377220662E-03, 1.817613840E-02,-2.695783274E-03, 1.568994921E-04
     10978, 2.294908045E-03,-3.285678395E-04,-2.478314564E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10979, 5.698915198E-02, 8.351418655E-04,-1.596552669E-03, 1.183113921E-02,-1.176124904E-03, 2.042097040E-03
     10980, 3.238460422E-02, 1.751510776E-03,-4.090461007E-04, 1.973468997E-02, 6.639047642E-04, 1.322755241E-03
     10981, 5.429321527E-02, 9.771479381E-05, 1.786306966E-03, 1.555280015E-02, 3.297199437E-04,-1.131059020E-03
     10982, 1.800577156E-02,-5.409803125E-04,-1.048441045E-03, 6.755469739E-02, 8.868950419E-03, 1.101323031E-02
     10983, 5.631783232E-02, 1.019891002E-03,-1.495879842E-03, 1.292234100E-02,-1.225891639E-03, 1.477658749E-03
     10984,-1.334775146E-02,-1.818461460E-04, 1.969240140E-03, 2.425287850E-02, 1.933047170E-04, 3.501523461E-04
     10985, 3.693905193E-03, 4.971416729E-06,-2.499995055E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10986, 3.693852806E-03, 5.730319572E-06,-2.395908814E-03, 2.039284259E-02,-3.000137396E-03,-3.244367836E-04
     10987,-1.201870106E-02,-1.674181898E-03, 1.063072123E-03, 2.469710819E-02, 1.142037800E-04,-2.502674761E-04
     10988,-1.265317947E-02,-4.657501413E-04, 1.923627802E-03, 2.439217456E-02, 1.592581830E-04, 1.604941499E-04
     10989, 5.562644452E-02,-1.761791995E-03,-3.461744345E-04, 1.283039059E-02, 1.259909011E-03, 2.842043468E-04
     10990, 3.425053135E-02,-1.745385118E-03, 3.890118678E-04, 1.288434025E-02,-1.656414533E-04,-3.388223413E-04
     10991, 1.209566020E-03,-1.367985504E-03,-2.092514187E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10992, 1.209912472E-03,-1.313850633E-03,-2.008052776E-03, 1.778432913E-02,-2.166009974E-03, 1.296490198E-03
     10993, 1.778922230E-02,-8.083210560E-04,-9.150149999E-04, 6.701748073E-02, 1.078580692E-02, 1.012299675E-02
     10994, 1.762576518E-03,-9.021763108E-04,-2.331539756E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10995, 1.762436936E-03,-8.660737658E-04,-2.237005858E-03, 1.793140732E-02,-2.361677587E-03, 8.234216948E-04
     10996, 1.748780906E-02, 6.854612147E-04, 1.087234006E-03, 1.119992603E-02,-1.526990673E-03,-2.169814892E-03
     10997, 2.484709956E-02, 7.707586628E-04,-9.104103665E-04, 4.091739282E-02, 5.190699827E-03,-5.772598553E-03
     10998, 2.524673752E-02, 1.212621224E-03,-3.660272341E-04, 3.698603436E-02, 7.174373604E-03,-2.224181080E-03
     10999, 2.517378516E-02,-9.156856686E-04,-8.485552971E-04, 3.785939142E-02,-5.095257424E-03,-5.923128687E-03
     11000, 2.506042272E-02, 1.230680384E-03,-2.987027256E-05, 3.813956678E-02, 7.595720701E-03,-3.538970486E-05
     11001, 2.496828884E-02,-1.087620854E-03,-5.313052097E-04, 3.914822266E-02,-6.557784509E-03,-3.928410355E-03
     11002,-1.201233268E-02,-1.312733162E-03, 1.484456239E-03, 2.473948896E-02, 1.108751603E-04,-3.134392318E-04
     11003, 4.497428017E-04,-1.170064090E-03,-2.209287137E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11004, 4.498568887E-04,-1.123535330E-03,-2.119252924E-03, 1.512676850E-02,-1.646025805E-03, 6.785373553E-04
     11005,-1.133932918E-02,-1.970766811E-03, 2.403635735E-04, 2.455326729E-02, 3.654697502E-04,-3.524469867E-05
     11006, 2.497919463E-02,-4.252576618E-04, 1.136424486E-03, 3.805196658E-02,-3.316572169E-03, 6.711263210E-03
     11007, 3.432266414E-02, 1.746745198E-03, 4.243393196E-04, 2.031998150E-02,-7.192881458E-05, 1.172832795E-03
     11008, 2.868089359E-03, 1.988667645E-04,-2.492077881E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11009, 2.867959673E-03, 1.915145403E-04,-2.389392583E-03, 1.855758578E-02,-3.054550150E-03,-5.398502108E-04
     11010, 5.367979407E-02,-1.611485495E-04, 1.782907057E-03, 1.496488973E-02, 2.544152667E-04,-6.875481922E-04
     11011,-1.203904394E-02,-7.978586364E-04, 1.811371301E-03, 2.442471683E-02, 1.047591286E-04,-1.281578989E-05
     11012,-1.197597664E-02,-1.167973154E-03,-1.608445891E-03, 2.404375002E-02,-6.258122448E-05, 2.054862707E-04
     11013,-1.982549002E-04,-1.493148622E-03,-1.877254806E-03, 1.407085266E-02,-1.168253133E-03, 7.067771512E-04
     11014,-1.983296679E-04,-1.555992756E-03,-1.956754131E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11015,-1.130098663E-02,-1.958596287E-03,-3.342976852E-04, 2.424264327E-02, 2.972617513E-04, 6.281839160E-05
     11016, 1.533988863E-03,-1.879688498E-04,-2.492923522E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11017, 1.533893286E-03,-1.798542798E-04,-2.391824499E-03, 1.644906215E-02,-2.425360959E-03, 6.221856165E-05
     11018, 5.371364951E-02,-1.513901632E-03,-9.898683056E-04, 1.635216922E-02, 9.652189910E-04, 6.829068298E-04
     11019, 5.494819954E-02,-1.862805220E-04, 1.780348131E-03, 1.399969775E-02, 5.415059859E-04,-1.176426653E-03
     11020,-1.134875976E-02,-1.812738366E-03, 8.067122544E-04, 2.447614446E-02, 2.337591432E-04,-2.567018091E-04
     11021, 5.900000036E-02, 1.444146503E-03, 2.040696098E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11022, 5.900000036E-02, 1.388531411E-03, 1.962055452E-03, 1.139495801E-02, 0.000000000E+00, 0.000000000E+00
     11023, 1.753438078E-02, 1.104942639E-03, 6.423488376E-04, 9.893556125E-03,-1.118739042E-02, 1.505423523E-02
     11024, 3.168755025E-02, 1.745023648E-03, 4.324752954E-04, 1.878266223E-02,-2.138433047E-06, 1.547415508E-03
     11025,-1.198593713E-02,-6.143564242E-04,-1.893643872E-03, 2.402444743E-02, 7.856076991E-05, 3.956908040E-05
     11026, 2.041106345E-03, 4.052368167E-04,-2.466937993E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11027, 2.040999476E-03, 3.902141762E-04,-2.365757478E-03, 1.591378450E-02,-2.591643482E-03,-6.416995893E-04
     11028, 1.059425180E-03,-6.954539567E-04,-2.295810962E-03, 1.643220149E-02,-2.213231288E-03, 5.070611369E-04
     11029, 1.059352304E-03,-7.235603407E-04,-2.393002389E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11030, 1.754756644E-02, 7.374992128E-04,-1.033823239E-03, 4.800196365E-02, 6.984542590E-03, 1.432325598E-02
     11031,-1.531752478E-02, 1.981004752E-04, 1.966647338E-03, 1.467909757E-02, 8.169224602E-04, 4.018472508E-03
     11032,-1.465355884E-02,-1.741006126E-04, 1.968511380E-03, 2.026186138E-02, 2.771719301E-04, 2.665973501E-03
     11033,-1.600000076E-02,-1.915901899E-03,-1.451847143E-03, 4.405733664E-03, 9.984117933E-04, 9.939161828E-04
     11034,-1.600000076E-02,-1.992529025E-03,-1.509909867E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11035, 3.356042877E-02,-1.790534356E-03, 8.918086678E-05, 1.294568460E-02, 2.759709787E-05,-4.427331733E-04
     11036, 5.900000036E-02, 1.267568441E-03,-1.742147841E-03, 1.139495801E-02, 0.000000000E+00, 0.000000000E+00
     11037,-8.050387260E-04,-1.856256044E-03,-1.674608444E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11038,-8.048245218E-04,-1.780956052E-03,-1.606278936E-03, 1.318464708E-02,-9.782987181E-04, 6.953274715E-04
     11039, 5.900000036E-02,-1.713987207E-03,-1.298304182E-03, 1.139495708E-02, 0.000000000E+00, 0.000000000E+00
     11040, 5.497533828E-02, 3.665412951E-04, 1.749877236E-03, 1.422621217E-02,-3.500682942E-04,-1.764330664E-03
     11041,-3.725182731E-03, 2.158644376E-03, 1.261053025E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11042,-3.725196002E-03, 2.069808776E-03, 1.208808157E-03, 1.262944844E-02, 7.231721247E-05,-1.398784370E-04
     11043, 3.485023230E-02,-3.392346844E-04,-1.760338550E-03, 1.599856652E-02, 9.180413326E-04,-2.307478717E-04
     11044, 4.978607595E-02,-1.152720419E-03, 1.362378593E-03, 1.753814332E-02, 1.554583869E-04,-8.307269309E-04
     11045, 4.974376783E-02,-6.912768586E-04, 1.643751166E-03, 1.823633723E-02,-2.483043936E-04,-7.397662848E-04
     11046, 5.697944760E-02,-1.784357941E-03, 1.519609359E-04, 1.100911386E-02, 2.020153683E-03,-2.262186172E-04
     11047,-1.136595011E-02,-1.504882122E-03, 1.290893182E-03, 2.418525331E-02, 1.158886662E-04,-2.976912656E-04
