nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
      8039, 2.742936648E-02, 1.435521990E-03, 1.331354259E-03,-4.288185854E-03,-9.758012020E-04,-6.800567498E-04
      8040, 2.740616910E-02, 1.495170291E-03, 1.385774231E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8041, 2.818109654E-02,-1.873619505E-03, 5.128131015E-04,-1.456302963E-02, 3.458915977E-03,-1.651285449E-03
      8042, 2.905611508E-02,-2.131229499E-03, 4.391253169E-04,-1.281189919E-02, 1.625132631E-03,-1.613042550E-03
      8043,-5.113888532E-03,-1.711099991E-03,-5.468170857E-04,-1.040900312E-02, 7.622860721E-06, 1.497462799E-04
      8044,-3.180715721E-03, 5.036703078E-04,-1.709169592E-03,-1.034175046E-02, 8.168922795E-05, 6.467041385E-05
      8045,-2.850184916E-03,-5.891467026E-06,-1.779742539E-03,-1.012360491E-02, 9.102007607E-05,-1.330412124E-05
      8046, 8.259105496E-03,-8.629637887E-04,-1.570130116E-03,-2.318740357E-03,-2.036304213E-03, 3.550263646E-04
      8047, 2.735860087E-02, 7.334515976E-05,-2.023921814E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8048, 2.738174237E-02, 6.949973613E-05,-1.944959629E-03,-4.121005069E-03,-3.966325312E-05, 1.090849051E-03
      8049, 2.176873200E-02,-8.493271307E-04, 6.795685476E-05,-3.967467695E-02, 1.433292055E-03,-3.989938123E-04
      8050,-8.726235479E-03,-5.663975026E-04, 2.434993628E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8051,-8.726214990E-03,-5.424360861E-04, 2.335879719E-03,-3.644329263E-03,-1.062627689E-05, 6.166418643E-06
      8052,-8.671571501E-03, 1.390892663E-03,-1.110387151E-03,-1.003872603E-02, 7.549216389E-05, 4.035127131E-05
      8053, 1.501683518E-02,-1.014600741E-03,-1.938470523E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8054, 1.499345619E-02,-9.756966028E-04,-1.867058570E-03,-2.203786978E-03,-1.001579803E-04,-6.991732516E-04
      8055,-1.330619026E-02,-1.695385319E-03,-5.806566915E-04,-9.552950040E-03, 3.299709933E-04, 1.678676199E-04
      8056, 4.767704755E-02,-2.152940026E-03,-1.058223541E-03,-3.550972557E-03, 4.576910669E-06, 8.520356459E-06
      8057, 4.767698795E-02,-2.243215218E-03,-1.103623654E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8058,-7.242704276E-03, 1.459502731E-03, 1.005936530E-03,-9.670915082E-03,-2.227254663E-05,-9.174642037E-05
      8059,-7.960326038E-03,-1.777615107E-04, 1.772671938E-03,-9.742781520E-03,-1.264583989E-04,-2.824931471E-05
      8060,-1.329668146E-02,-1.422152855E-03,-1.089841942E-03,-9.684457444E-03, 3.052429238E-04, 2.624186745E-04
      8061,-8.041915484E-03,-8.689941023E-04, 2.234844491E-03,-3.564423416E-03,-7.009789442E-06, 3.705309837E-06
      8062,-8.041962981E-03,-9.075047565E-04, 2.329471055E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8063, 1.097784145E-03,-1.801731880E-03, 8.396206795E-06,-1.051822118E-02,-2.993835369E-04, 4.116600903E-04
      8064,-9.442931041E-03,-1.583152480E-04, 1.778294682E-03,-9.805250913E-03,-5.275695003E-05, 9.665779362E-05
      8065, 2.080565877E-02,-8.548062178E-04, 4.010899647E-05,-3.702544793E-02,-1.020085067E-03,-4.349970550E-04
      8066, 1.542529464E-02,-1.037868205E-03, 1.785627450E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8067, 1.540140342E-02,-9.969911771E-04, 1.717882464E-03,-4.217236768E-03,-3.908821964E-04, 1.175611978E-03
      8068, 5.097654462E-02, 2.154797781E-03,-1.267614425E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8069, 5.097671226E-02, 2.066677902E-03,-1.215997268E-03,-3.039051080E-03, 7.773633826E-08,-1.452815468E-05
      8070, 2.128307894E-02,-8.000810631E-04, 2.751379507E-04,-3.883061558E-02, 1.522956336E-05,-4.419046163E-04
      8071,-7.949149236E-03, 8.619465516E-04, 1.554997056E-03,-9.808044881E-03, 9.621731442E-05, 4.524655014E-05
      8072, 4.778010026E-02,-1.811265480E-03,-1.723170746E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8073, 4.778020829E-02,-1.738025690E-03,-1.653342275E-03,-3.465971444E-03,-9.482135965E-07,-7.963336429E-06
      8074,-5.883489735E-03, 1.690059085E-03, 5.105396267E-04,-9.640815668E-03,-4.893474761E-05,-3.330419349E-05
      8075,-7.258018479E-03, 1.081033493E-03, 1.408289536E-03,-9.663838893E-03, 8.939566032E-05,-4.247838660E-06
      8076,-5.869366229E-03, 1.763700042E-03,-4.722813537E-05,-9.484121576E-03,-4.860215631E-05, 2.443385165E-05
      8077,-1.398277935E-02, 8.859293303E-04, 2.337761689E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8078,-1.398271229E-02, 8.500361582E-04, 2.243028255E-03,-3.171807854E-03,-2.316532482E-05,-1.955865264E-05
      8079, 1.540812664E-02, 4.007973621E-05, 2.070056275E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8080, 1.538438816E-02, 3.880133954E-05, 1.990598394E-03,-4.642225802E-03,-1.398383756E-04, 1.350939623E-03
      8081, 2.096442692E-02,-8.058181265E-04, 2.724365040E-04,-3.763628751E-02,-7.332445821E-04,-2.796805638E-04
      8082, 2.840634249E-02,-1.959664514E-03,-4.008632677E-04,-1.441323850E-02, 3.629567567E-03,-3.756407241E-04
      8083, 2.905545384E-02,-2.165077487E-03,-2.039736428E-04,-1.284163073E-02, 1.988905948E-03,-8.683208143E-04
      8084,-1.067138277E-02, 1.276123454E-03,-1.269338769E-03,-1.017658226E-02,-3.268212458E-05,-5.514218719E-05
      8085, 7.469163742E-03,-2.468829509E-03, 3.935486602E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8086, 7.469189353E-03,-2.367889974E-03, 3.774844517E-04,-1.968057826E-03, 1.468417122E-05, 2.027389419E-04
      8087, 2.160155401E-02,-7.989286678E-04, 2.847174765E-04,-3.943335637E-02, 7.955214242E-04,-6.770762266E-04
      8088, 2.121759020E-02, 6.767784362E-04, 5.043997080E-04,-3.781520948E-02,-3.321704280E-04, 5.435312050E-04
      8089, 1.138290297E-02,-1.186293783E-03, 1.361056929E-03,-7.919076830E-03, 4.258632543E-04,-9.221661603E-04
      8090,-6.548841484E-03, 1.588755054E-03, 7.766462513E-04,-9.739858098E-03,-5.700286783E-05,-1.339156734E-04
      8091, 4.706476256E-02,-1.993856858E-03,-1.508156070E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8092, 4.706477374E-02,-1.913046115E-03,-1.446975395E-03,-3.402141156E-03, 2.519746886E-06,-1.821357364E-05
      8093, 4.621767625E-02,-2.428395906E-03,-5.940478295E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8094, 4.621766880E-02,-2.330241026E-03,-5.706959637E-04,-3.474413650E-03,-1.184856387E-06,-9.725423297E-06
      8095, 2.090215683E-02, 6.776070804E-04, 5.122100119E-04,-3.675125167E-02, 2.581461449E-04, 9.988541715E-04
      8096, 7.382052019E-03,-2.217367990E-03, 1.154677011E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8097, 7.382148877E-03,-2.125926549E-03, 1.108787954E-03,-2.060121624E-03, 9.594892617E-05, 1.751303789E-04
      8098, 1.520876959E-02, 1.609620638E-03,-1.255452749E-03,-3.715926781E-03, 1.314659719E-03,-1.489833230E-04
      8099, 1.523267385E-02, 1.674736617E-03,-1.304528560E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8100, 2.153331228E-02, 6.841560244E-04, 4.964351538E-04,-3.830182180E-02,-9.315708885E-04, 1.063956224E-04
      8101, 1.568655134E-03, 3.888999927E-04, 1.745292102E-03,-9.341048077E-03,-5.493713543E-04, 7.852033741E-05
      8102, 1.019391464E-03, 7.235504454E-04, 1.632987056E-03,-9.464927949E-03,-1.150211319E-04, 6.588186807E-05
      8103, 2.786244452E-02,-2.079016529E-03, 8.916234219E-05,-4.346110858E-03, 1.202128944E-03,-2.102080034E-04
      8104, 2.784010023E-02,-2.159971977E-03, 9.201673674E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8105,-6.027105264E-03,-1.402660855E-03, 1.105666277E-03,-9.880525991E-03, 1.011275745E-04, 4.016341700E-05
      8106, 4.789698496E-02,-1.215325086E-03,-2.184716286E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8107, 4.789699242E-02,-1.166000380E-03,-2.096221549E-03,-3.387897043E-03,-9.610634152E-06,-1.090143360E-05
      8108,-1.003734302E-02,-1.637642737E-03, 7.365557831E-04,-1.010794472E-02,-1.620136172E-04, 3.999749242E-05
      8109,-1.068142150E-02,-1.520335558E-03, 9.560587350E-04,-1.020042598E-02,-1.477342303E-04,-9.102126933E-05
      8110, 2.905368991E-02, 3.055265115E-04, 2.146904357E-03,-1.262638811E-02,-2.128520282E-04,-1.896310481E-03
      8111, 2.825866640E-02, 5.598317366E-04, 1.869907952E-03,-1.350949705E-02,-1.394111547E-03,-3.304848215E-03
      8112, 4.716212302E-02,-1.386662014E-03,-1.957003493E-03,-3.422475653E-03,-1.553709694E-06,-1.734011676E-05
      8113, 4.716203362E-02,-1.445591100E-03,-2.039673040E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8114, 2.185073867E-02, 6.973344716E-04, 4.912836011E-04,-3.813790157E-02,-1.508231391E-03,-2.977427794E-04
      8115, 2.143277228E-02,-6.948282826E-04, 4.828132514E-04,-3.898503631E-02, 2.609972144E-04,-6.570709520E-04
      8116, 2.778276615E-02,-1.057570567E-03, 1.765952562E-03,-3.795037977E-03, 4.121559032E-04,-9.809933836E-04
      8117, 2.775984816E-02,-1.099155052E-03, 1.834911760E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8118, 2.111586928E-02,-6.994009018E-04, 4.784568155E-04,-3.806390241E-02,-4.598122323E-04,-2.862820984E-04
      8119, 4.731206689E-03, 1.776559628E-03,-6.256582856E-05,-1.698614098E-02,-7.108920836E-04,-1.506250701E-03
      8120, 2.777482569E-02,-6.907072384E-05, 2.142107813E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8121, 2.779800817E-02,-6.560198381E-05, 2.059760503E-03,-3.601478646E-03,-1.136967621E-04,-9.981030598E-04
      8122, 4.009718448E-02, 2.475410700E-03, 3.497745201E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8123, 4.009747133E-02, 2.377603436E-03, 3.360747942E-04,-3.421472153E-03, 1.921099283E-05, 1.542248356E-04
      8124, 2.905547619E-02,-2.007713774E-03,-8.316619787E-04,-1.231987774E-02, 1.987058902E-03,-2.799955546E-04
      8125, 2.764268080E-03,-1.554789837E-03,-8.922410780E-04,-9.217140265E-03,-8.667844231E-04, 5.569709465E-04
      8126, 2.913427306E-03,-1.730584889E-03,-4.701118160E-04,-8.991057985E-03,-7.017683820E-04, 5.192371318E-04
      8127, 2.175017819E-02,-6.925173220E-04, 4.951329320E-04,-3.936307877E-02, 8.868859732E-04,-1.108156284E-03
      8128, 6.928808987E-03,-2.499970375E-03,-1.214959411E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8129, 6.928887684E-03,-2.397401491E-03,-1.359941598E-05,-2.119048964E-03,-4.123558028E-05, 2.579693391E-04
      8130, 4.799515381E-02,-4.872276040E-04,-2.348726150E-03,-3.374392865E-03, 1.488067755E-05,-1.969027471E-05
      8131, 4.799506068E-02,-5.081851268E-04,-2.447804669E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8132,-1.263896190E-02, 2.066532616E-03, 1.406926895E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8133,-1.263894048E-02, 1.982715679E-03, 1.349834958E-03,-3.402494360E-03,-1.799524034E-05, 1.483879078E-05
      8134, 4.641742632E-02,-2.341571962E-03, 5.266174558E-04,-3.801769344E-03,-1.173086548E-05,-3.076055145E-05
      8135, 4.641721025E-02,-2.438525902E-03, 5.509909824E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8136, 4.726417735E-02,-7.553706528E-04,-2.276359592E-03,-3.403652459E-03, 1.499946575E-05,-1.426308427E-05
      8137, 4.726416245E-02,-7.871970301E-04,-2.372829709E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8138, 2.905366011E-02, 9.170170524E-04, 1.962936949E-03,-1.306747273E-02,-5.233660922E-04,-1.976439729E-03
      8139, 2.051415667E-02, 8.652189863E-04, 4.445582817E-05,-3.472990543E-02, 1.618523849E-03, 5.557599361E-04
      8140, 6.237038877E-03,-2.495217137E-03, 1.545703708E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8141, 6.237120833E-03,-2.392109949E-03, 1.478171034E-04,-2.226360608E-03,-3.465398095E-06, 2.455968643E-04
      8142, 4.634486511E-02,-2.076870762E-03,-1.200073981E-03,-3.502640640E-03,-2.125686024E-06,-2.092771319E-05
      8143, 4.634507000E-02,-2.164177364E-03,-1.251533395E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8144, 3.624195000E-03,-1.749015180E-03,-3.805343877E-04,-7.826270536E-03,-9.015600081E-04, 7.303543971E-04
      8145,-1.600000076E-02,-1.211782685E-03,-1.760620973E-03,-4.452210851E-03, 5.265932996E-04, 6.323274574E-04
      8146,-1.533032209E-02,-1.474702731E-03,-1.547689200E-03,-7.543404587E-03, 4.266090982E-04, 4.014801816E-04
      8147, 2.855658717E-02,-2.041972708E-03, 5.556472024E-05,-1.406687871E-02, 3.346778452E-03,-1.081514056E-03
      8148, 2.818445303E-02, 4.152261681E-05,-1.933982479E-03,-1.386728417E-02, 8.697776502E-05, 3.685097210E-03
      8149, 2.905442007E-02,-4.689518846E-06,-2.168474486E-03,-1.163577754E-02, 1.019396950E-04, 1.646564924E-03
      8150,-1.198430732E-02, 2.263157628E-03, 1.062128926E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8151,-1.198430546E-02, 2.171203261E-03, 1.018892741E-03,-3.451700089E-03,-1.199887993E-05, 2.165773003E-05
      8152, 2.760298550E-02, 1.175126876E-03,-1.627007499E-03,-4.054076970E-03,-8.448266308E-04, 7.513603196E-04
      8153, 2.757958136E-02, 1.222524559E-03,-1.692162128E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8154, 2.126735076E-02,-5.428574514E-04, 6.486458005E-04,-3.845825046E-02,-2.863478439E-04,-4.334076366E-04
      8155, 2.179430798E-02, 8.498347015E-04, 4.328252908E-05,-3.829679266E-02,-1.403031521E-03, 4.466897808E-04
      8156,-1.331182383E-02, 1.807657885E-03, 1.726954826E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8157,-1.331183873E-02, 1.734096091E-03, 1.657615765E-03,-3.356397850E-03,-1.508232435E-05,-1.363640240E-05
      8158, 4.643268883E-02,-1.607866026E-03,-1.779371989E-03,-3.426128300E-03, 4.825544693E-06,-1.539645928E-05
      8159, 4.643268138E-02,-1.676108805E-03,-1.854901435E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8160, 2.070068195E-02, 8.078082465E-04, 2.847400319E-04,-3.569512069E-02, 9.924772894E-04, 9.924743790E-04
      8161,-6.564838346E-03, 1.276305644E-03, 1.229406218E-03,-9.760385379E-03,-2.172429049E-05,-8.241475734E-05
      8162, 5.675927736E-03,-2.469312632E-03,-3.905059712E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8163, 5.675957073E-03,-2.367700217E-03,-3.737594525E-04,-2.353234915E-03,-7.847324014E-05, 1.823410566E-04
      8164, 2.812382393E-02,-9.626944666E-04,-1.661938848E-03,-1.498964056E-02, 2.622138010E-03, 3.016810631E-03
      8165, 2.905642241E-02,-1.178663573E-03,-1.823131810E-03,-1.215893589E-02, 1.323924982E-03, 1.142294612E-03
      8166, 2.771769650E-02,-1.538745710E-03,-1.468303264E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8167, 2.774095349E-02,-1.479671220E-03,-1.412651502E-03,-3.992083017E-03, 9.345997823E-04, 5.985883181E-04
      8168, 2.194692008E-02, 6.026267074E-04,-6.109793321E-04,-3.854040056E-02,-6.963946507E-04, 1.771609182E-03
      8169, 1.497635897E-02, 1.915859757E-03, 8.876873762E-04,-4.385219887E-03, 9.494571132E-04, 1.124216709E-03
      8170, 1.499890070E-02, 1.990242163E-03, 9.218609193E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8171, 2.095181495E-02,-5.494441721E-04, 6.491842796E-04,-3.729113936E-02,-8.852273459E-04, 1.039561903E-04
      8172, 6.562967785E-03, 5.953583168E-04, 1.682686736E-03,-1.389077213E-02, 3.059393784E-04,-9.934646077E-04
      8173, 2.158319950E-02,-5.375785404E-04, 6.554494612E-04,-3.908075765E-02, 2.758609189E-04,-9.852680378E-04
      8174, 2.905389480E-02,-3.410601057E-04, 2.143916441E-03,-1.198451128E-02, 9.437188965E-06,-1.870671287E-03
      8175, 2.849933505E-02,-5.686169970E-05, 2.015837003E-03,-1.291925367E-02,-3.375056258E-04,-3.272707807E-03
      8176,-1.266440377E-02, 2.396391239E-03, 7.122562383E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8177,-1.266438235E-02, 2.299411222E-03, 6.835375098E-04,-3.380627604E-03,-1.163928573E-05, 2.727346509E-05
      8178, 2.850955352E-02,-1.769718248E-03, 9.927969659E-04,-1.296695136E-02, 2.480639610E-03,-2.068865113E-03
      8179, 1.496857125E-02,-1.860968536E-03,-1.003921498E-03,-1.889349194E-03,-5.315906019E-04,-2.135966934E-04
      8180, 1.499200612E-02,-1.932859537E-03,-1.041210024E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8181,-1.333454438E-02, 2.248430857E-03, 1.092958963E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8182,-1.333458722E-02, 2.157356124E-03, 1.049341750E-03,-3.326707054E-03,-2.915425102E-05, 1.718354542E-05
      8183,-1.399537362E-02, 1.539307646E-03, 1.969906501E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8184,-1.399525907E-02, 1.476993435E-03, 1.890418120E-03,-3.174626036E-03,-2.814226536E-05,-2.514843436E-05
      8185, 2.034923248E-02, 8.545940509E-04,-1.977549255E-04,-3.377421945E-02, 2.011331497E-03, 1.107164167E-06
      8186, 5.025882646E-02, 1.576742274E-03, 1.940073096E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8187, 5.025899783E-02, 1.510168659E-03, 1.861907076E-03,-3.436610568E-03,-4.222705684E-05, 2.933945507E-05
      8188, 1.518436894E-02,-2.109717345E-03, 3.427106712E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8189, 1.516064350E-02,-2.031205222E-03, 3.305274586E-04,-2.509554382E-03,-6.031463272E-04, 5.040687975E-04
      8190, 2.772143483E-02,-5.595659604E-04,-2.053066157E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8191, 2.774461359E-02,-5.380241782E-04,-1.973761711E-03,-4.144941457E-03, 3.998871252E-04, 1.063571079E-03
      8192,-6.704903673E-03,-1.541182050E-03, 9.036141564E-04,-9.992826730E-03,-5.514146324E-05, 6.950431271E-05
      8193, 2.110319398E-02,-3.526939254E-04, 7.703481242E-04,-3.795284033E-02,-6.030650111E-04, 7.426442608E-05
      8194,-1.466932148E-02, 1.216404838E-03, 2.184115350E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8195,-1.466901787E-02, 1.166097703E-03, 2.096228302E-03,-2.865555231E-03,-3.230478978E-05,-1.841110316E-05
      8196,-1.130318269E-02, 2.305134432E-03, 6.621613866E-04,-3.500805469E-03,-7.203672112E-07, 1.623962453E-05
      8197,-1.130320411E-02, 2.402792918E-03, 6.903519388E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8198, 2.078981884E-02,-7.118373178E-04, 4.749383661E-04,-3.659339622E-02,-1.202373067E-03, 2.908734677E-05
      8199, 4.964703694E-02, 1.763126347E-03, 1.772395452E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8200, 4.964723065E-02, 1.689383294E-03, 1.700108871E-03,-3.041937947E-03,-3.492846372E-05, 1.756066922E-05
      8201,-1.199214067E-02, 2.379660495E-03, 3.021352459E-04,-3.424463095E-03,-2.070881919E-06, 7.992227438E-06
      8202,-1.199218165E-02, 2.480064519E-03, 3.150864213E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8203, 2.077671327E-02,-3.555744479E-04, 7.783329347E-04,-3.644424304E-02,-1.007524901E-03, 7.552834577E-04
      8204, 2.142059244E-02,-3.448683128E-04, 7.723075687E-04,-3.870998695E-02,-2.002091787E-04,-5.567277549E-04
      8205, 4.811412469E-02, 2.187998471E-04,-2.490406856E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8206, 4.811399430E-02, 2.095771051E-04,-2.389749279E-03,-3.347740276E-03, 1.463776425E-05,-2.135409659E-06
      8207, 4.883882031E-02, 4.934203462E-04,-2.347669564E-03,-3.230584320E-03, 2.761689757E-05,-1.317884426E-06
      8208, 4.883903265E-02, 5.137575208E-04,-2.446641214E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8209,-6.607676856E-03,-2.015264618E-04, 1.766461530E-03,-9.871538728E-03, 1.518891950E-04, 1.657884241E-05
      8210, 2.192191966E-02,-8.040789980E-04, 2.960899728E-04,-3.947873414E-02, 1.547168125E-03,-9.677545168E-04
      8211, 2.804300189E-02, 1.593153924E-03,-1.413125661E-03,-3.826481290E-03,-9.883174207E-04, 5.095149390E-04
      8212, 2.801992558E-02, 1.656047069E-03,-1.469035982E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8213, 2.190145850E-02,-5.340584321E-04, 6.689439761E-04,-3.907864913E-02, 7.494356250E-04,-1.500816434E-03
      8214, 1.001143549E-02,-1.529628993E-03, 9.404362645E-04,-1.063886913E-03, 4.704266030E-04,-3.321491531E-04
      8215,-7.247390226E-03, 6.325170980E-04, 1.660593902E-03,-9.848565795E-03, 1.567886648E-04, 7.791011740E-05
      8216, 2.173923887E-02,-3.401707218E-04, 7.799398154E-04,-3.884710744E-02, 1.973414910E-04,-1.210290473E-03
      8217,-6.288491189E-03,-5.084832083E-04,-1.712276251E-03,-1.038082130E-02,-1.133455680E-05, 1.876914212E-05
      8218, 2.836542390E-02, 1.927534584E-03,-4.452775465E-04,-1.506850868E-02,-3.987475298E-03, 1.514772302E-04
      8219, 2.656005789E-03,-1.199994003E-03, 1.333740423E-03,-8.574281819E-03,-4.537837231E-04, 9.705633420E-05
      8220,-7.921866141E-03, 3.442086745E-04, 1.745872898E-03,-9.891497903E-03,-2.790121471E-06,-2.504765234E-06
      8221, 4.570722952E-02,-1.817331184E-03,-1.564865583E-03,-3.523434745E-03, 1.127395808E-05,-2.044460780E-05
      8222, 4.570754990E-02,-1.893813955E-03,-1.632013707E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8223, 2.779955976E-02, 1.943289069E-03,-9.205633542E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8224, 2.782247961E-02, 1.869016443E-03,-8.834440960E-04,-4.015217535E-03,-1.140181092E-03, 2.412211034E-04
      8225, 2.776356041E-02, 1.103255898E-03, 1.727501396E-03,-3.963163588E-03,-7.218851242E-04,-9.004826425E-04
      8226, 2.774040587E-02, 1.147977309E-03, 1.798177254E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8227, 4.653402418E-02,-1.000666874E-03,-2.179303905E-03,-3.426855896E-03, 4.340029591E-06,-1.046737907E-05
      8228, 4.653396085E-02,-1.043200260E-03,-2.271944890E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8229,-6.207825150E-03,-1.008269261E-03,-1.480332809E-03,-1.065288950E-02, 8.731526032E-05, 5.975671229E-05
      8230, 2.843053266E-02, 1.817659009E-03, 8.199195727E-04,-1.549505629E-02,-3.655084176E-03,-1.662116032E-03
      8231,-1.397466380E-02, 2.068247646E-03, 1.404404291E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8232,-1.397471037E-02, 1.985100331E-03, 1.347791636E-03,-3.212058218E-03,-3.038868817E-05,-6.388929705E-06
      8233, 2.905077115E-02,-1.902904245E-03, 1.050417311E-03,-1.249953918E-02, 1.252906979E-03,-1.782680512E-03
      8234,-6.768069230E-03,-1.293687732E-03,-1.239967882E-03,-1.045008656E-02, 7.227583410E-05, 1.613119639E-05
      8235, 5.807084031E-03,-2.270524623E-03,-1.046287944E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8236, 5.806824192E-03,-2.177112270E-03,-1.003197976E-03,-2.700343728E-03,-1.965025440E-04, 2.526803000E-04
      8237, 2.846826613E-02,-1.472757314E-03,-1.371574122E-03,-1.380079612E-02, 3.109163139E-03, 1.476495177E-03
      8238,-4.269586410E-03,-6.226647529E-04,-1.672414364E-03,-1.036823634E-02, 1.284657083E-05, 1.480711308E-05
      8239, 3.322069533E-03,-1.024288358E-03, 1.471515279E-03,-7.755223196E-03,-7.013357244E-04, 1.026569807E-04
      8240, 2.816108055E-02,-1.393554150E-03, 1.345282886E-03,-1.316408347E-02, 2.255999483E-03,-2.767195227E-03
      8241, 2.905592881E-02,-1.502493047E-03, 1.574312337E-03,-1.197122969E-02, 7.897320902E-04,-1.848127693E-03
      8242,-4.978356417E-03,-3.993304272E-04,-1.738841296E-03,-1.033232640E-02,-1.220465565E-04, 1.020875279E-04
      8243, 2.905436791E-02, 2.025813563E-03,-7.739666617E-04,-1.354743075E-02,-2.091308590E-03, 2.211981046E-04
      8244, 2.125349268E-02,-1.294319518E-04, 8.355758036E-04,-3.804964945E-02,-4.024230875E-04,-1.166716102E-04
      8245,-1.061561331E-02, 2.177553019E-03, 1.004239079E-03,-3.478767816E-03, 1.311554740E-07, 1.793816409E-05
      8246,-1.061558072E-02, 2.270095050E-03, 1.047219266E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8247, 4.556907341E-02,-2.271669917E-03,-1.043798868E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8248, 4.556899145E-02,-2.179604955E-03,-1.001534751E-03,-3.636614420E-03, 9.080248674E-06,-1.872580833E-05
      8249,-5.883479025E-03, 1.081157359E-03, 1.402551541E-03,-9.899667464E-03, 1.719679972E-06,-4.129309673E-05
      8250, 2.210288122E-02, 4.174688074E-04,-7.588330191E-04,-3.857942298E-02,-3.843385202E-04, 2.223477233E-03
      8251, 2.193642221E-02, 1.952969906E-04,-8.372066077E-04,-3.878723457E-02, 1.845619554E-04, 1.853636582E-03
      8252, 4.665423930E-02,-3.011935623E-04,-2.481790259E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8253, 4.665434361E-02,-2.885131398E-04,-2.380768768E-03,-3.421352012E-03, 3.334513167E-05,-8.847171557E-06
      8254, 2.093510889E-02,-1.361215982E-04, 8.395526092E-04,-3.702697158E-02,-6.172051653E-04, 6.217980990E-04
      8255, 2.207757533E-02,-6.995808799E-04, 5.057865055E-04,-3.909989074E-02, 1.436124789E-03,-1.546633430E-03
