nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
     10433,-6.515866611E-03, 8.465719875E-04,-2.352300100E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10434,-6.515673362E-03, 8.118473343E-04,-2.254380612E-03,-5.335139856E-02,-1.268775577E-05, 2.010285243E-04
     10435, 3.438244015E-02,-1.209327718E-03, 1.319333445E-03,-2.437740862E-01, 2.552073449E-03, 3.489309223E-03
     10436, 3.441851586E-02,-8.085928857E-04, 1.598640694E-03,-2.459011078E-01, 2.465485130E-03, 2.776725451E-03
     10437, 3.103622422E-02,-2.003259033E-05, 1.806474873E-03,-2.584734857E-01, 2.820608439E-03,-1.207677880E-03
     10438, 3.297397122E-02,-1.164272078E-03, 1.366743818E-03,-2.449115366E-01, 3.224078100E-03, 3.417990170E-03
     10439, 9.285650216E-03,-1.098771463E-03, 1.647642464E-03, 6.051891297E-02,-5.158570781E-02,-1.159675140E-02
     10440, 3.298994526E-02, 1.234990634E-07,-1.804824220E-03,-1.999205351E-01, 5.273373332E-03,-3.491522803E-04
     10441, 3.364051506E-02, 2.833608014E-04,-1.779346610E-03,-2.038009614E-01, 6.073761266E-03, 6.048184005E-04
     10442, 4.535951465E-02, 6.319094682E-04, 2.314881189E-03,-4.940833151E-02,-2.268432872E-04, 2.940440027E-04
     10443, 4.535949975E-02, 6.566212396E-04, 2.412228845E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10444, 9.253405966E-03,-6.058989093E-04, 1.884914702E-03, 3.451209515E-02,-5.140802637E-02, 5.816496443E-03
     10445, 3.095678426E-02,-1.394211315E-03, 1.156678889E-03,-2.391815931E-01, 3.341329983E-03, 1.787674846E-03
     10446, 1.875234186E-03,-2.275130711E-03, 1.036233502E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10447, 1.874986454E-03,-2.184101846E-03, 9.952599648E-04,-4.979887977E-02,-4.105531261E-04, 5.788404378E-04
     10448, 2.973061427E-02,-5.605298793E-04, 1.745741582E-03,-2.540559769E-01, 4.386351444E-03,-9.115876630E-03
     10449, 2.973556891E-02,-1.055802917E-03, 1.501777209E-03,-2.466427088E-01, 6.160087883E-03,-7.224339992E-03
     10450, 3.489856375E-03, 1.586366212E-03, 1.173694618E-03,-1.836382896E-01, 5.673471373E-03, 1.185033843E-02
     10451, 7.289987523E-03, 8.830992738E-04, 1.767276553E-03,-6.112826616E-02,-9.456963278E-03, 2.463696152E-02
     10452, 2.972968295E-02, 5.202564062E-04, 1.749037765E-03,-2.631150484E-01,-1.816545846E-03,-1.016517635E-02
     10453, 2.972588129E-02,-1.711189725E-05, 1.828542794E-03,-2.597225904E-01, 2.011430450E-03,-1.021405775E-02
     10454, 4.630887415E-03, 1.539960387E-03,-1.218538033E-03,-1.737330109E-01, 9.883536026E-03,-1.585531235E-02
     10455, 1.939620706E-03,-1.816860749E-03, 1.568033360E-03,-4.982344806E-02,-1.226567547E-04, 8.303507348E-04
     10456, 1.939789392E-03,-1.892438508E-03, 1.633608365E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10457, 1.430823235E-03,-9.230672731E-04, 2.323348308E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10458, 1.430901699E-03,-8.857356734E-04, 2.230206039E-03,-5.124748871E-02, 4.851353515E-05, 4.813370469E-04
     10459, 5.900000036E-02,-2.392665716E-03, 7.246729219E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10460, 5.900000036E-02,-2.300941618E-03, 6.968455855E-04,-2.033436298E-01, 0.000000000E+00, 0.000000000E+00
     10461, 3.101341985E-02, 1.379832742E-03, 1.157801831E-03,-2.560350895E-01,-1.196532976E-03, 5.507555397E-05
     10462, 3.102679551E-02, 1.667054021E-03, 6.806972669E-04,-2.499245554E-01,-1.185646746E-03, 1.625800040E-03
     10463, 5.834247917E-02,-7.804562920E-04,-1.606975682E-03,-2.111972272E-01, 3.055358073E-03, 6.482751574E-03
     10464, 5.764976889E-02,-5.404917756E-04,-1.705906121E-03,-2.198053300E-01, 2.392209833E-03, 7.728925440E-03
     10465, 5.832995102E-02,-1.231729868E-03,-1.292870962E-03,-2.114466429E-01, 4.643812776E-03, 5.033267196E-03
     10466, 7.903581136E-04,-5.004924606E-04, 2.449389081E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10467, 7.904972299E-04,-4.805083736E-04, 2.350441180E-03,-5.201537535E-02, 1.488449197E-04, 3.557511664E-04
     10468, 4.180051386E-02,-1.704860828E-03, 1.828510198E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10469, 4.180057719E-02,-1.636710716E-03, 1.752858865E-03,-5.672278628E-02, 2.080990816E-05,-1.599984680E-04
     10470, 3.365901858E-02, 1.792226569E-03, 1.393728162E-04,-2.331718802E-01, 1.615252346E-03, 5.880120210E-03
     10471, 3.300234303E-02, 1.745870919E-03, 4.228593316E-04,-2.391181439E-01, 6.602585199E-04, 5.065003410E-03
     10472, 2.973132953E-02, 7.894443115E-04,-1.648789155E-03,-2.062531263E-01,-2.460745629E-03, 5.930685438E-03
     10473, 1.771943527E-03,-2.477515722E-03, 3.345377336E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10474, 1.771743875E-03,-2.378718229E-03, 3.222114465E-04,-5.057897046E-02,-3.199377679E-04, 4.763159086E-04
     10475, 4.313961545E-04,-2.474189037E-03,-3.583137295E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10476, 4.317082639E-04,-2.375455573E-03,-3.444058821E-04,-5.352236703E-02,-3.137460153E-04, 4.482557706E-04
     10477, 3.104143031E-02, 5.039991229E-04, 1.732724952E-03,-2.601977587E-01, 1.290139626E-03,-1.424043206E-03
     10478, 3.166194260E-02, 1.164164860E-03, 1.371079357E-03,-2.558046877E-01,-3.951806139E-05, 8.156513795E-04
     10479, 5.765338615E-02,-1.010128995E-03,-1.475644996E-03,-2.198671252E-01, 4.367168061E-03, 6.546120159E-03
     10480, 6.788269617E-03,-4.563021648E-04,-1.910577295E-03,-6.739241630E-02,-2.640523203E-02,-2.147157304E-02
     10481, 1.799798920E-04,-2.581957233E-05, 2.499866765E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10482, 1.800546888E-04,-2.450577813E-05, 2.398378914E-03,-5.254265293E-02, 7.220334373E-05, 3.088060475E-04
     10483, 3.168620169E-02,-3.231843875E-04, 1.773068798E-03,-2.550836802E-01, 3.474384313E-03, 5.713864230E-04
     10484, 3.169476241E-02, 7.769558579E-04, 1.622534241E-03,-2.576933205E-01, 9.281159728E-04, 1.985180133E-04
     10485, 1.840619370E-02, 1.113059232E-03, 4.940399231E-05,-8.634006977E-02,-1.027298905E-02, 1.528920699E-02
     10486, 5.763658509E-02,-1.410277444E-03,-1.097365050E-03,-2.196933478E-01, 5.862475373E-03, 4.785926081E-03
     10487, 3.101210482E-02, 9.629876004E-04, 1.524282852E-03,-2.595702112E-01,-7.980425289E-05,-1.085926429E-03
     10488, 3.300130367E-02, 1.792140654E-03,-1.334238914E-04,-2.317429185E-01, 2.195620211E-03, 5.663694814E-03
     10489, 2.000427106E-03,-1.272450667E-03, 2.034721896E-03,-4.844533280E-02, 8.147073822E-05, 7.569350419E-04
     10490, 2.000437118E-03,-1.325460616E-03, 2.119706012E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10491, 1.836611144E-02,-1.114110346E-03,-4.789765808E-05,-8.867322467E-03, 1.692332141E-02, 1.973617636E-02
     10492, 1.853597164E-02, 7.619525422E-04, 7.822135813E-04,-1.533856094E-01,-5.372972228E-04,-6.006146315E-03
     10493, 8.585120551E-03,-3.646863333E-04, 1.942626317E-03, 8.696273901E-03,-4.595112056E-02, 5.806038156E-03
     10494, 4.057532176E-03, 1.950070378E-03, 2.766589751E-04,-1.790828258E-01, 1.259547472E-02, 6.194853224E-03
     10495,-4.294401733E-04, 4.492160515E-04, 2.459309762E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10496,-4.294074897E-04, 4.321398446E-04, 2.358640078E-03,-5.344180390E-02,-6.864572242E-06, 2.694005088E-04
     10497, 2.432192303E-02, 5.228174268E-04, 9.695303161E-04,-7.866494656E-01,-5.890020356E-02,-1.091735959E-01
     10498, 3.366460279E-02, 1.196141238E-03,-1.343619195E-03,-2.127261013E-01, 6.068097893E-03, 4.038897809E-03
     10499, 2.436643653E-02,-6.568167009E-04, 8.925729198E-04,-7.674121261E-01, 6.864232570E-02,-1.009252071E-01
     10500, 3.305640444E-02, 7.878653705E-04, 1.612193184E-03,-2.517548501E-01, 9.401547723E-04, 1.738618128E-03
     10501,-1.398727857E-02,-1.371939667E-03,-1.424306305E-03,-2.321234792E-01, 8.903085836E-04, 6.407074397E-04
     10502, 3.431836888E-02, 9.899777360E-04,-1.499241218E-03,-2.105936408E-01, 6.483685225E-03, 3.228473477E-03
     10503, 5.631797016E-02,-1.736178761E-03, 4.430192930E-04,-2.287393361E-01, 4.881943110E-03,-1.273579197E-03
     10504, 5.631002039E-02,-1.789902803E-03,-1.082056697E-04,-2.289042771E-01, 5.018226802E-03, 2.673222625E-04
     10505, 3.305580467E-02, 1.663316507E-03,-6.861410802E-04,-2.237048447E-01, 4.082969390E-03, 5.496120546E-03
     10506, 5.842150655E-03, 9.926322382E-04, 1.704475726E-03,-1.107145026E-01,-5.689160316E-04, 2.816420794E-02
     10507, 4.172506928E-02,-1.181879197E-03, 2.202989301E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10508, 4.172532633E-02,-1.134960330E-03, 2.113299444E-03,-5.032685027E-02, 1.138567168E-04, 2.320232452E-04
     10509, 7.242477965E-03, 3.169117845E-04, 1.948648714E-03,-3.941985592E-02,-2.161944658E-02, 2.086192742E-02
     10510, 3.371484578E-02, 1.754058991E-03,-3.933722037E-04,-2.262427807E-01, 3.224836662E-03, 6.165371742E-03
     10511, 4.117504135E-02,-8.477689698E-04, 2.351868898E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10512, 4.117534682E-02,-8.128822665E-04, 2.256382257E-03,-4.909190908E-02,-7.139382069E-05, 3.186109534E-04
     10513, 5.429978669E-02,-1.776881050E-03,-3.041067393E-04,-2.335119247E-01, 1.982213696E-03, 2.449337044E-04
     10514, 5.367325619E-02,-1.802963903E-03,-2.379889156E-05,-2.337773293E-01, 1.375507796E-03,-3.535083088E-04
     10515, 6.562627852E-03, 6.561273476E-04, 1.862545614E-03,-7.212460786E-02,-1.185785793E-02, 2.553174645E-02
     10516, 5.368454009E-02,-1.722857356E-03,-5.399396177E-04,-2.338335067E-01, 1.289347769E-03, 3.425985924E-04
     10517, 2.453334257E-02, 5.287139793E-04,-1.008502324E-03,-7.146071196E-01,-5.951861292E-02, 1.036764756E-01
     10518, 5.432800576E-02,-1.615765155E-03,-8.040058892E-04,-2.336336374E-01, 1.767178648E-03, 9.354470531E-04
     10519, 7.942591794E-03,-3.383009243E-05, 1.973996870E-03,-1.653301716E-02,-3.645553067E-02, 1.392391976E-02
     10520, 5.637632683E-02,-1.516651246E-03, 9.544373606E-04,-2.282773405E-01, 4.231121857E-03,-2.719480544E-03
     10521, 5.567762256E-02,-1.635371940E-03, 7.378766895E-04,-2.307394147E-01, 3.441499081E-03,-1.661496935E-03
     10522, 2.973264828E-02, 1.012365567E-03, 1.514106174E-03,-2.620472610E-01,-4.950407427E-03,-9.346784092E-03
     10523, 2.430819534E-02, 7.010507979E-04,-8.512192871E-04,-7.697356343E-01,-8.403463662E-02, 8.938626945E-02
     10524, 2.464309148E-02, 2.240910690E-04,-1.135722385E-03,-6.884042025E-01,-2.509161830E-02, 1.078857407E-01
     10525, 3.236882389E-02, 1.650434220E-03, 7.065339596E-04,-2.452553511E-01, 3.394023224E-05, 3.842226462E-03
     10526, 4.675865173E-03,-1.658188645E-03,-1.870938460E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10527, 4.675854463E-03,-1.588004641E-03,-1.794597832E-03,-1.112893410E-02,-2.076657955E-03,-8.173225797E-04
     10528, 7.235837635E-03,-2.962541475E-04, 1.950068166E-03,-2.984816581E-02,-3.100741096E-02, 1.552319620E-02
     10529, 3.368666768E-02, 1.411452307E-03, 1.107283053E-03,-2.436800748E-01,-7.103420648E-05, 3.881394630E-03
     10530, 2.961923019E-04, 7.046886021E-04, 2.292226302E-03,-5.234019458E-02, 3.184110974E-04, 3.552784619E-04
     10531, 2.961370046E-04, 7.341827150E-04, 2.389764879E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10532, 7.892817259E-03,-6.335031358E-04, 1.869790023E-03, 1.803515130E-03,-4.062218592E-02, 1.218629259E-04
     10533, 6.020748056E-03, 3.880604927E-04,-1.920024632E-03,-1.089848578E-01,-1.349617448E-02,-2.488435060E-02
     10534, 4.110451788E-02,-1.612668042E-03, 1.910314546E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10535, 4.110445082E-02,-1.547605381E-03, 1.831298345E-03,-5.161728710E-02,-7.899527554E-05,-3.284896666E-04
     10536, 1.861157641E-02,-7.304901374E-04,-7.889980334E-04,-8.914389461E-02, 1.857898384E-02,-3.062190663E-04
     10537, 3.363409638E-02, 1.684093033E-03, 6.250271108E-04,-2.386391461E-01, 3.497579892E-04, 5.116587505E-03
     10538, 9.101922624E-04, 2.610585070E-04, 2.384483581E-03,-5.129744112E-02, 3.509889066E-04, 4.232432693E-04
     10539, 9.101806208E-04, 2.721112978E-04, 2.485146979E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10540, 2.573636826E-03,-2.146470360E-03, 1.281665056E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10541, 2.573616570E-03,-2.060222207E-03, 1.230125315E-03,-4.518730938E-02,-4.306844203E-04, 9.697927162E-04
     10542, 2.657069825E-03,-1.605689293E-03, 1.783152344E-03,-4.439575598E-02, 1.153294288E-04, 1.202068874E-03
     10543, 2.657106612E-03,-1.672939747E-03, 1.857760129E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10544, 8.582157083E-03,-8.919944521E-04, 1.765009365E-03, 3.090716898E-02,-4.549307004E-02,-9.388220496E-03
     10545, 2.442262322E-02, 1.084779040E-03,-2.780743234E-04,-7.525649071E-01,-1.210386381E-01, 2.264031023E-02
     10546, 2.451677248E-02,-4.349412848E-05,-1.134853926E-03,-7.137935758E-01,-3.111816186E-04, 1.121308357E-01
     10547, 3.103709593E-02,-2.423788246E-04,-1.792286756E-03,-1.947700232E-01, 3.177603707E-03,-5.525451270E-04
     10548, 3.101788089E-02,-7.779565058E-04,-1.633731066E-03,-1.936777234E-01, 2.429259708E-03,-1.005820232E-03
     10549, 1.019617659E-03, 1.014807727E-03, 2.284768037E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10550, 1.019533607E-03, 9.734132909E-04, 2.191808308E-03,-4.943933710E-02, 9.089478990E-04, 4.595453211E-04
     10551, 1.836974360E-02, 9.514520061E-04, 5.922347773E-04,-8.044341952E-02,-9.187982418E-03,-4.254464991E-03
     10552, 2.522717929E-03,-2.336966107E-03, 5.456411163E-04,-4.482318088E-02,-4.823524505E-04, 8.500940166E-04
     10553, 2.522911876E-03,-2.434358001E-03, 5.691235419E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10554, 4.073983803E-02,-2.038748469E-03, 1.260695630E-03,-5.122017115E-02,-2.716588788E-04,-3.670022707E-04
     10555, 4.074013978E-02,-2.126949374E-03, 1.313805929E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10556, 2.662191400E-03,-1.031063846E-03, 2.277478343E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10557, 2.662258688E-03,-9.893332608E-04, 2.186398488E-03,-4.457432032E-02, 2.171836823E-04, 1.029005507E-03
     10558, 2.448199317E-02, 1.089447644E-03, 2.956819662E-04,-7.437414527E-01,-1.157818213E-01,-3.603192791E-02
     10559, 2.435121872E-02,-8.310883277E-05, 1.102005481E-03,-7.755548954E-01, 5.899223499E-03,-1.226428896E-01
     10560,-1.390447374E-02, 1.425215974E-03,-1.380057423E-03,-2.320116460E-01,-9.440295398E-04, 7.238443359E-04
     10561, 1.568214735E-03, 5.255880533E-04, 2.340298845E-03,-4.766026884E-02, 3.662172821E-04, 5.365542602E-04
     10562, 1.568234293E-03, 5.481318221E-04, 2.439170144E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10563, 7.942575961E-03,-1.153793302E-03, 1.601735596E-03, 1.276297681E-02,-3.632939234E-02,-5.845978390E-03
     10564, 2.417956106E-02,-1.070594299E-03, 1.221654093E-04,-7.970277667E-01, 1.176570505E-01,-2.081838995E-02
     10565, 3.427840769E-02, 1.791027957E-03,-1.311435335E-04,-2.279172987E-01, 2.407532884E-03, 6.421851926E-03
     10566, 2.974157967E-02, 1.246481901E-03,-1.339638373E-03,-2.147059739E-01,-4.533250351E-03, 5.120779853E-03
     10567, 2.973092720E-02, 1.691791695E-03, 6.675462355E-04,-2.518278062E-01,-8.476228453E-03,-4.056825303E-03
     10568, 3.038682044E-02, 1.014380716E-03,-1.504410757E-03,-2.095756233E-01, 9.802156128E-04, 2.825774718E-03
     10569, 2.064403147E-03,-6.619187188E-04, 2.410780638E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10570, 2.064468106E-03,-6.356387166E-04, 2.314111916E-03,-4.987819493E-02, 7.720450230E-05, 7.293091621E-04
     10571, 2.452630550E-02,-5.963714211E-04,-9.659061907E-04,-7.105673552E-01, 5.948898569E-02, 1.002607942E-01
     10572, 2.434322610E-02,-1.083908486E-03,-2.045646979E-04,-7.578855753E-01, 1.180699691E-01, 1.257735956E-02
     10573,-1.535083540E-02, 1.755251433E-03,-9.222369990E-04,-2.278324217E-01,-3.471618518E-03, 1.840018318E-03
     10574, 1.485922956E-03,-2.050688345E-04, 2.491575200E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10575, 1.485964167E-03,-1.969897567E-04, 2.391293645E-03,-5.099354312E-02, 1.786255307E-04, 4.617083177E-04
     10576, 2.320871688E-03,-2.395097865E-03,-1.589065942E-04,-4.782447591E-02,-8.055188810E-04, 6.334506324E-04
     10577, 2.321039792E-03,-2.494515385E-03,-1.655083906E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10578, 1.832421497E-02,-5.233415868E-04, 9.935668204E-04,-6.170300022E-02, 3.217940778E-02, 4.526918288E-03
     10579, 1.615692279E-03,-2.469985047E-03,-3.862295998E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10580, 1.615692396E-03,-2.372151241E-03,-3.702072718E-04,-5.320739001E-02,-4.535369808E-04, 2.690925030E-04
     10581, 3.266937099E-03,-1.959238900E-03, 1.552862930E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10582, 3.266868414E-03,-1.879976015E-03, 1.490234514E-03,-3.795999661E-02,-2.135554969E-04, 1.485857065E-03
     10583, 3.496188298E-02, 1.742538880E-03,-4.324196489E-04,-2.233725190E-01, 3.334350651E-03, 6.385914050E-03
     10584, 1.839050837E-02, 6.766976003E-05,-1.109580626E-03,-5.133792385E-02, 2.649127506E-02, 1.484307926E-02
     10585, 3.103814647E-02, 2.667501976E-04,-1.788365189E-03,-1.987834871E-01, 3.553995863E-03, 3.057017748E-04
     10586, 3.323399695E-03,-1.371911261E-03, 1.968497876E-03,-3.678104654E-02, 3.956644796E-04, 1.473578741E-03
     10587, 3.323409241E-03,-1.429447439E-03, 2.051019343E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10588, 7.300341036E-03,-1.423824113E-03, 1.361772534E-03,-1.511394605E-02,-3.054254688E-02, 3.906352911E-03
     10589, 5.900000036E-02,-1.971424092E-03, 1.376013388E-03,-2.033436447E-01, 0.000000000E+00, 0.000000000E+00
     10590, 5.900000036E-02,-2.050041221E-03, 1.430849894E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10591, 2.973662131E-02, 1.417467836E-03, 1.141003915E-03,-2.585186064E-01,-7.057057694E-03,-6.478508469E-03
     10592, 1.820209436E-02, 8.833894390E-04,-7.318568532E-04,-9.729879908E-03, 3.999518231E-03, 3.000196069E-02
     10593,-1.097145607E-03, 8.221032331E-04, 2.360963030E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10594,-1.097078435E-03, 7.888812688E-04, 2.264352283E-03,-5.535839871E-02, 9.836963000E-05, 1.303116296E-04
     10595, 1.834516786E-02,-9.634927846E-04, 5.682921037E-04,-4.547229409E-02, 3.018675745E-02, 2.319367230E-02
     10596, 3.186715301E-03,-2.345507732E-03, 8.652130491E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10597, 3.186711576E-03,-2.250703983E-03, 8.294035215E-04,-3.892026097E-02,-6.689724978E-04, 8.366525290E-04
     10598, 1.819440722E-02, 1.100104186E-03, 3.406532342E-04,-3.486943617E-02,-1.509938482E-02, 5.306621548E-03
     10599, 1.817726530E-02, 4.049641720E-04,-1.075798413E-03, 2.414082177E-03, 2.075778320E-02, 2.765136398E-02
     10600, 1.881521940E-02,-4.810295068E-04,-9.262416861E-04,-1.912823468E-01, 1.832743920E-02,-1.477208105E-03
     10601, 4.040522501E-02,-2.406815533E-03, 6.761945551E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10602, 4.040503874E-02,-2.307202201E-03, 6.498129806E-04,-5.399776623E-02,-5.217253056E-05, 9.404363664E-05
     10603, 2.457959764E-02,-8.871047758E-04, 7.210854092E-04,-7.177593112E-01, 8.780097961E-02,-7.913070917E-02
     10604, 1.864336245E-02,-2.206903446E-04,-1.046838006E-03,-1.293936819E-01, 2.541419305E-02, 4.431975540E-03
     10605, 2.151538385E-03, 6.300430687E-05, 2.499205992E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10606, 2.151596127E-03, 5.973328007E-05, 2.398736775E-03,-4.764726385E-02, 1.750155498E-04, 6.812072243E-04
     10607, 1.832400262E-02, 5.772535806E-04, 9.687515558E-04,-7.786400616E-02, 8.142362349E-03,-1.535707805E-02
     10608, 1.830485649E-02, 3.956685032E-05, 1.128036645E-03,-4.540865496E-02, 2.423139103E-02,-1.436030492E-02
     10609, 4.211117979E-03, 9.219934582E-04, 1.748432638E-03,-1.537716091E-01,-7.875084993E-04, 1.555095613E-02
     10610, 4.031647928E-03, 1.935777371E-03,-3.552418202E-04,-1.811540723E-01, 1.301857922E-02, 3.124238574E-04
     10611, 3.407872980E-03, 1.869726111E-03, 6.225093966E-04,-1.907893270E-01, 9.211068973E-03, 7.402133662E-03
     10612, 1.808518171E-02, 3.481851891E-04, 1.116295345E-03,-6.447889842E-03, 1.693903282E-02,-2.187328413E-02
     10613, 3.586081089E-03, 1.158296131E-03, 1.601646072E-03,-1.727947444E-01, 1.580828568E-03, 1.256695390E-02
     10614, 3.037566319E-02, 1.805528416E-03,-1.251234207E-04,-2.386725545E-01,-2.592430683E-03, 2.035259269E-03
     10615,-5.866827443E-03, 1.256464282E-03,-2.161318436E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10616,-5.866514985E-03, 1.203328371E-03,-2.071566181E-03,-5.198381469E-02, 1.115596388E-04,-2.330321513E-05
     10617, 1.814227551E-02, 8.061567205E-04, 8.352412260E-04,-4.025913030E-02,-1.209103386E-03,-1.485849824E-02
     10618, 2.425259352E-02, 9.289929294E-04,-5.749899428E-04,-7.824774981E-01,-1.062863916E-01, 5.413942784E-02
     10619, 4.022112116E-03, 1.735223224E-03,-9.256794583E-04,-1.848308891E-01, 1.150954328E-02,-7.130790967E-03
     10620, 3.187701805E-03,-2.499144990E-03, 6.537579611E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10621, 3.187471768E-03,-2.398179611E-03, 6.220828072E-05,-4.086558893E-02,-1.007902436E-03, 7.585984422E-04
     10622, 2.723852638E-03,-3.677324567E-04, 2.371550770E-03,-4.476778582E-02, 1.634678774E-04, 1.032813219E-03
     10623, 2.723942744E-03,-3.821454884E-04, 2.470620442E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10624, 3.362643998E-03,-7.302553859E-04, 2.285860013E-03,-3.627586737E-02, 7.704966702E-04, 1.421585795E-03
     10625, 3.362583695E-03,-7.603676640E-04, 2.381562721E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10626, 1.840824820E-02,-9.355791844E-04,-5.942867720E-04,-1.455901936E-02, 1.627812535E-02, 7.255295757E-03
     10627, 5.764326826E-02, 1.784434426E-03, 1.954582694E-04,-2.203240693E-01,-7.555768825E-03,-9.105789941E-04
     10628, 5.751975626E-02, 1.789252274E-03,-2.310167765E-04,-2.214472741E-01,-7.311538327E-03, 8.816471091E-04
     10629, 2.451159619E-02, 7.821063045E-04, 8.195029222E-04,-7.441281080E-01,-8.275928348E-02,-9.007529914E-02
     10630, 5.900000036E-02,-6.073010154E-04,-2.050051000E-03,-2.033436447E-01, 0.000000000E+00, 0.000000000E+00
     10631, 5.832182243E-02,-3.067355719E-04,-2.117287135E-03,-2.159653753E-01, 1.609656261E-03, 1.098945551E-02
     10632, 5.834297463E-02,-9.341020486E-04,-1.923589269E-03,-2.156577557E-01, 4.603184294E-03, 9.780304506E-03
     10633, 1.792339608E-02, 5.954800290E-04, 1.042375807E-03,-6.074798875E-04, 9.529045783E-03,-2.312847413E-02
     10634, 4.562905058E-03, 1.090019359E-03,-1.628039870E-03,-1.676584780E-01, 8.821455413E-04,-2.016156539E-02
     10635, 1.822145097E-02, 1.125079114E-03,-2.162951423E-04,-3.080149926E-02,-9.338048287E-03, 2.566528693E-02
     10636, 5.823799223E-02, 1.779402257E-03,-2.372511517E-04,-2.131980956E-01,-6.954452023E-03, 9.087657672E-04
     10637, 4.043035209E-03,-1.099644462E-03, 2.132201102E-03,-2.707386576E-02, 9.116742876E-04, 2.175561152E-03
     10638, 4.042880144E-03,-1.144615002E-03, 2.222578740E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10639, 5.900000036E-02,-3.053248463E-07,-2.139407443E-03,-2.033436596E-01, 0.000000000E+00, 0.000000000E+00
     10640, 5.834164098E-02, 3.524443600E-04,-2.111708513E-03,-2.157562822E-01,-1.497158431E-03, 1.066639088E-02
     10641, 3.037427180E-02, 8.896061445E-06,-1.814670977E-03,-1.963384449E-01, 2.278162865E-03, 1.379526570E-03
     10642, 3.037771769E-02,-4.969871952E-04,-1.745433663E-03,-1.933092177E-01, 2.528146841E-03, 7.207568269E-04
     10643, 5.900000036E-02,-1.497002551E-03, 2.002244582E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10644, 5.900000036E-02,-1.439555665E-03, 1.925463439E-03,-2.033436596E-01, 0.000000000E+00, 0.000000000E+00
     10645, 2.454113960E-02, 2.726653183E-04, 1.103482209E-03,-7.368398905E-01,-3.098335862E-02,-1.181924343E-01
     10646, 3.035717271E-02,-1.262439066E-03, 1.310496009E-03,-2.421719432E-01, 4.412122071E-03,-9.701926028E-04
     10647, 5.765481293E-02, 1.635206281E-03, 7.253018557E-04,-2.200499475E-01,-7.216478698E-03,-3.170060925E-03
     10648, 2.438744158E-02,-1.009811065E-03, 4.628094903E-04,-7.538375854E-01, 1.047022566E-01,-5.578879640E-02
     10649,-1.600000076E-02,-1.416384775E-18,-2.499999944E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
