nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
     10472, 2.973132953E-02, 7.894443115E-04,-1.648789155E-03,-3.491519392E-02,-3.249489143E-02, 2.401116118E-02
     10473, 1.771943527E-03,-2.477515722E-03, 3.345377336E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10474, 1.771743875E-03,-2.378718229E-03, 3.222114465E-04, 1.058954671E-01,-4.311847442E-04, 2.233016712E-04
     10475, 4.313961545E-04,-2.474189037E-03,-3.583137295E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10476, 4.317082639E-04,-2.375455573E-03,-3.444058821E-04, 1.051659808E-01,-7.779087755E-04, 1.876185270E-04
     10477, 3.104143031E-02, 5.039991229E-04, 1.732724952E-03, 4.901680164E-03,-3.315605596E-02,-5.511506926E-03
     10478, 3.166194260E-02, 1.164164860E-03, 1.371079357E-03, 4.154103249E-02, 1.402607840E-02, 4.190078471E-04
     10479, 5.765338615E-02,-1.010128995E-03,-1.475644996E-03, 6.035885215E-01,-1.638756134E-02,-1.363355666E-02
     10480, 6.788269617E-03,-4.563021648E-04,-1.910577295E-03, 6.217586398E-01, 5.973455263E-04, 1.344692428E-03
     10481, 1.799798920E-04,-2.581957233E-05, 2.499866765E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10482, 1.800546888E-04,-2.450577813E-05, 2.398378914E-03, 1.086085662E-01,-7.059811032E-04, 4.159580567E-04
     10483, 3.168620169E-02,-3.231843875E-04, 1.773068798E-03, 1.512631625E-01, 6.984157488E-03, 7.721713930E-02
     10484, 3.169476241E-02, 7.769558579E-04, 1.622534241E-03, 7.674774528E-02, 2.868265845E-02, 2.217114158E-02
     10485, 1.840619370E-02, 1.113059232E-03, 4.940399231E-05, 2.090413094E+00,-3.470812440E-01,-1.307757013E-02
     10486, 5.763658509E-02,-1.410277444E-03,-1.097365050E-03, 6.034568548E-01,-2.009996586E-02,-7.634090725E-03
     10487, 3.101210482E-02, 9.629876004E-04, 1.524282852E-03, 1.364655141E-02,-4.383268952E-02,-1.361624803E-03
     10488, 3.300130367E-02, 1.792140654E-03,-1.334238914E-04,-4.579634964E-02,-1.114889700E-02,-3.489531577E-02
     10489, 2.000427106E-03,-1.272450667E-03, 2.034721896E-03, 1.048058793E-01,-1.055182074E-04, 4.794091219E-04
     10490, 2.000437118E-03,-1.325460616E-03, 2.119706012E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10491, 1.836611144E-02,-1.114110346E-03,-4.789765808E-05, 2.069673777E+00, 3.471776545E-01, 2.157858573E-02
     10492, 1.853597164E-02, 7.619525422E-04, 7.822135813E-04, 2.187514782E+00,-2.436141223E-01,-2.505178452E-01
     10493, 8.585120551E-03,-3.646863333E-04, 1.942626317E-03, 6.156081557E-01, 1.205913577E-04,-6.403971929E-04
     10494, 4.057532176E-03, 1.950070378E-03, 2.766589751E-04, 6.156990528E-01,-2.078417689E-03, 3.170511045E-04
     10495,-4.294401733E-04, 4.492160515E-04, 2.459309762E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10496,-4.294074897E-04, 4.321398446E-04, 2.358640078E-03, 1.129767150E-01,-1.560454111E-04, 5.776074249E-04
     10497, 2.432192303E-02, 5.228174268E-04, 9.695303161E-04, 5.000023246E-01, 4.959489405E-02,-1.621879265E-02
     10498, 3.366460279E-02, 1.196141238E-03,-1.343619195E-03, 3.096010387E-01, 8.040241152E-02,-2.293726616E-02
     10499, 2.436643653E-02,-6.568167009E-04, 8.925729198E-04, 5.928427577E-01,-7.181641459E-02,-2.719989233E-02
     10500, 3.305640444E-02, 7.878653705E-04, 1.612193184E-03, 1.145885810E-01, 5.305983871E-02, 3.533225879E-02
     10501,-1.398727857E-02,-1.371939667E-03,-1.424306305E-03, 6.985122561E-01, 1.051674411E-02, 1.084400155E-02
     10502, 3.431836888E-02, 9.899777360E-04,-1.499241218E-03, 3.594090343E-01, 7.877363265E-02,-3.487364203E-02
     10503, 5.631797016E-02,-1.736178761E-03, 4.430192930E-04, 5.772735476E-01,-5.608996376E-03, 1.175824320E-03
     10504, 5.631002039E-02,-1.789902803E-03,-1.082056697E-04, 5.815566778E-01,-5.878261756E-03, 7.934757741E-04
     10505, 3.305580467E-02, 1.663316507E-03,-6.861410802E-04, 4.154531285E-02, 5.565353204E-03,-1.746348850E-02
     10506, 5.842150655E-03, 9.926322382E-04, 1.704475726E-03, 6.215776205E-01,-4.607429437E-04,-1.175055746E-03
     10507, 4.172506928E-02,-1.181879197E-03, 2.202989301E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10508, 4.172532633E-02,-1.134960330E-03, 2.113299444E-03,-3.817836195E-02,-1.384901349E-02,-5.365706049E-03
     10509, 7.242477965E-03, 3.169117845E-04, 1.948648714E-03, 6.188691854E-01,-2.158039279E-04,-1.320746378E-03
     10510, 3.371484578E-02, 1.754058991E-03,-3.933722037E-04, 4.064257070E-02, 4.241669923E-02,-2.554992028E-02
     10511, 4.117504135E-02,-8.477689698E-04, 2.351868898E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10512, 4.117534682E-02,-8.128822665E-04, 2.256382257E-03,-7.215016335E-02,-1.756533422E-02,-5.005288869E-03
     10513, 5.429978669E-02,-1.776881050E-03,-3.041067393E-04, 5.625960827E-01,-4.066374153E-03,-2.961350605E-03
     10514, 5.367325619E-02,-1.802963903E-03,-2.379889156E-05, 5.550538898E-01,-5.296306685E-03,-4.690075759E-03
     10515, 6.562627852E-03, 6.561273476E-04, 1.862545614E-03, 6.196519136E-01, 2.771258733E-05,-1.523107290E-03
     10516, 5.368454009E-02,-1.722857356E-03,-5.399396177E-04, 5.566366315E-01,-5.397383589E-03,-3.920641728E-03
     10517, 2.453334257E-02, 5.287139793E-04,-1.008502324E-03, 4.532260597E-01,-4.381386936E-02,-4.200393707E-02
     10518, 5.432800576E-02,-1.615765155E-03,-8.040058892E-04, 5.667577386E-01,-4.588711541E-03,-2.065143781E-03
     10519, 7.942591794E-03,-3.383009243E-05, 1.973996870E-03, 6.176852584E-01,-1.904867531E-04,-1.129414304E-03
     10520, 5.637632683E-02,-1.516651246E-03, 9.544373606E-04, 5.774185658E-01,-5.270277616E-03, 2.024615882E-03
     10521, 5.567762256E-02,-1.635371940E-03, 7.378766895E-04, 5.740549564E-01,-4.764162935E-03,-6.364767905E-04
     10522, 2.973264828E-02, 1.012365567E-03, 1.514106174E-03,-1.155213732E-02,-3.492633626E-02, 9.812704287E-03
     10523, 2.430819534E-02, 7.010507979E-04,-8.512192871E-04, 6.414787769E-01,-1.761503331E-02,-4.858954996E-02
     10524, 2.464309148E-02, 2.240910690E-04,-1.135722385E-03, 4.481215179E-01,-4.471029341E-02,-2.487348765E-02
     10525, 3.236882389E-02, 1.650434220E-03, 7.065339596E-04, 7.693725079E-02, 3.398255259E-02, 1.824533194E-02
     10526, 4.675865173E-03,-1.658188645E-03,-1.870938460E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10527, 4.675854463E-03,-1.588004641E-03,-1.794597832E-03, 1.120500118E-01,-5.394170294E-04,-7.889929111E-05
     10528, 7.235837635E-03,-2.962541475E-04, 1.950068166E-03, 6.208452582E-01,-1.198647806E-05,-8.020463283E-04
     10529, 3.368666768E-02, 1.411452307E-03, 1.107283053E-03, 1.424740702E-01, 5.518360808E-02,-1.913242601E-02
     10530, 2.961923019E-04, 7.046886021E-04, 2.292226302E-03, 1.127641276E-01,-8.962381253E-05, 4.172145855E-04
     10531, 2.961370046E-04, 7.341827150E-04, 2.389764879E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10532, 7.892817259E-03,-6.335031358E-04, 1.869790023E-03, 6.168591380E-01, 2.092130453E-04,-9.238959756E-04
     10533, 6.020748056E-03, 3.880604927E-04,-1.920024632E-03, 6.200383306E-01,-2.760305069E-04, 1.661961200E-03
     10534, 4.110451788E-02,-1.612668042E-03, 1.910314546E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10535, 4.110445082E-02,-1.547605381E-03, 1.831298345E-03,-7.868793607E-02,-6.425827276E-03,-3.327504266E-03
     10536, 1.861157641E-02,-7.304901374E-04,-7.889980334E-04, 2.242349863E+00, 2.349666208E-01, 2.530101538E-01
     10537, 3.363409638E-02, 1.684093033E-03, 6.250271108E-04, 8.039442450E-02, 5.889165029E-02,-4.691845924E-02
     10538, 9.101922624E-04, 2.610585070E-04, 2.384483581E-03, 1.087266058E-01,-5.812582676E-04, 3.611326974E-04
     10539, 9.101806208E-04, 2.721112978E-04, 2.485146979E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10540, 2.573636826E-03,-2.146470360E-03, 1.281665056E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10541, 2.573616570E-03,-2.060222207E-03, 1.230125315E-03, 1.033876464E-01,-1.670673664E-04, 5.650090752E-04
     10542, 2.657069825E-03,-1.605689293E-03, 1.783152344E-03, 1.040734723E-01,-1.247826294E-04, 4.497076734E-04
     10543, 2.657106612E-03,-1.672939747E-03, 1.857760129E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10544, 8.582157083E-03,-8.919944521E-04, 1.765009365E-03, 6.128981709E-01,-3.151270357E-05,-4.570856690E-04
     10545, 2.442262322E-02, 1.084779040E-03,-2.780743234E-04, 5.054475069E-01, 4.477204289E-03,-3.619617224E-02
     10546, 2.451677248E-02,-4.349412848E-05,-1.134853926E-03, 6.156985164E-01,-2.231688611E-02,-2.593143657E-02
     10547, 3.103709593E-02,-2.423788246E-04,-1.792286756E-03, 5.070484430E-02, 2.814800013E-03,-2.689897828E-02
     10548, 3.101788089E-02,-7.779565058E-04,-1.633731066E-03, 5.906862207E-03,-2.474516630E-02,-1.539402734E-02
     10549, 1.019617659E-03, 1.014807727E-03, 2.284768037E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10550, 1.019533607E-03, 9.734132909E-04, 2.191808308E-03, 1.103456020E-01,-1.572232431E-04, 2.227524965E-04
     10551, 1.836974360E-02, 9.514520061E-04, 5.922347773E-04, 2.076691389E+00,-2.903398573E-01,-1.809921265E-01
     10552, 2.522717929E-03,-2.336966107E-03, 5.456411163E-04, 1.017925590E-01,-4.848558165E-04, 8.343888112E-06
     10553, 2.522911876E-03,-2.434358001E-03, 5.691235419E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10554, 4.073983803E-02,-2.038748469E-03, 1.260695630E-03,-1.143078506E-01, 8.836578345E-04, 3.297784366E-03
     10555, 4.074013978E-02,-2.126949374E-03, 1.313805929E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10556, 2.662191400E-03,-1.031063846E-03, 2.277478343E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10557, 2.662258688E-03,-9.893332608E-04, 2.186398488E-03, 1.068759710E-01, 2.058950486E-04, 5.558326957E-04
     10558, 2.448199317E-02, 1.089447644E-03, 2.956819662E-04, 4.949488342E-01, 2.294606157E-02,-2.310599387E-02
     10559, 2.435121872E-02,-8.310883277E-05, 1.102005481E-03, 4.416798055E-01,-3.630014881E-02,-1.267509069E-03
     10560,-1.390447374E-02, 1.425215974E-03,-1.380057423E-03, 6.915250421E-01,-8.525490761E-03, 8.284367621E-03
     10561, 1.568214735E-03, 5.255880533E-04, 2.340298845E-03, 1.050728634E-01, 2.097849756E-05, 6.628566771E-04
     10562, 1.568234293E-03, 5.481318221E-04, 2.439170144E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10563, 7.942575961E-03,-1.153793302E-03, 1.601735596E-03, 6.132151484E-01, 1.704464812E-04,-7.601696416E-04
     10564, 2.417956106E-02,-1.070594299E-03, 1.221654093E-04, 7.470636368E-01,-2.917288803E-02,-3.810150549E-02
     10565, 3.427840769E-02, 1.791027957E-03,-1.311435335E-04, 7.980330288E-02, 3.663871437E-02,-2.188915759E-02
     10566, 2.974157967E-02, 1.246481901E-03,-1.339638373E-03,-6.620277464E-02,-4.549828917E-02, 2.722313814E-02
     10567, 2.973092720E-02, 1.691791695E-03, 6.675462355E-04,-5.299090222E-02,-4.091925174E-02, 2.173429914E-02
     10568, 3.038682044E-02, 1.014380716E-03,-1.504410757E-03,-5.746267736E-03,-2.312902920E-02, 1.506597735E-03
     10569, 2.064403147E-03,-6.619187188E-04, 2.410780638E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10570, 2.064468106E-03,-6.356387166E-04, 2.314111916E-03, 1.089152917E-01, 8.730011905E-05, 4.342304019E-04
     10571, 2.452630550E-02,-5.963714211E-04,-9.659061907E-04, 5.526890755E-01, 3.643272445E-03,-2.871407755E-02
     10572, 2.434322610E-02,-1.083908486E-03,-2.045646979E-04, 5.920158029E-01,-1.144027803E-02,-4.605835676E-02
     10573,-1.535083540E-02, 1.755251433E-03,-9.222369990E-04, 6.607348919E-01,-4.908477142E-02, 2.616933733E-02
     10574, 1.485922956E-03,-2.050688345E-04, 2.491575200E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10575, 1.485964167E-03,-1.969897567E-04, 2.391293645E-03, 1.074839309E-01,-3.202133230E-04, 4.683117440E-04
     10576, 2.320871688E-03,-2.395097865E-03,-1.589065942E-04, 1.058291048E-01,-1.512832241E-04,-7.718504057E-04
     10577, 2.321039792E-03,-2.494515385E-03,-1.655083906E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10578, 1.832421497E-02,-5.233415868E-04, 9.935668204E-04, 2.049321413E+00, 1.571421027E-01,-2.997422218E-01
     10579, 1.615692279E-03,-2.469985047E-03,-3.862295998E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10580, 1.615692396E-03,-2.372151241E-03,-3.702072718E-04, 1.080241129E-01,-4.372702388E-04,-6.707871216E-04
     10581, 3.266937099E-03,-1.959238900E-03, 1.552862930E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10582, 3.266868414E-03,-1.879976015E-03, 1.490234514E-03, 1.033933386E-01,-2.987634507E-04, 3.178910993E-04
     10583, 3.496188298E-02, 1.742538880E-03,-4.324196489E-04, 2.173074186E-01, 5.830108374E-02, 6.924179383E-03
     10584, 1.839050837E-02, 6.766976003E-05,-1.109580626E-03, 2.088213205E+00,-2.141439915E-02, 3.421720862E-01
     10585, 3.103814647E-02, 2.667501976E-04,-1.788365189E-03, 6.255149096E-02, 7.275189739E-03,-9.925387800E-03
     10586, 3.323399695E-03,-1.371911261E-03, 1.968497876E-03, 1.036655083E-01,-3.422367736E-04, 2.406362473E-04
     10587, 3.323409241E-03,-1.429447439E-03, 2.051019343E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10588, 7.300341036E-03,-1.423824113E-03, 1.361772534E-03, 6.154434681E-01, 9.750009667E-06,-1.315490459E-03
     10589, 5.900000036E-02,-1.971424092E-03, 1.376013388E-03, 5.694244504E-01, 0.000000000E+00, 0.000000000E+00
     10590, 5.900000036E-02,-2.050041221E-03, 1.430849894E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10591, 2.973662131E-02, 1.417467836E-03, 1.141003915E-03,-2.287873998E-02,-3.708973154E-02, 2.079722844E-02
     10592, 1.820209436E-02, 8.833894390E-04,-7.318568532E-04, 1.969197750E+00,-2.573994994E-01, 2.177568227E-01
     10593,-1.097145607E-03, 8.221032331E-04, 2.360963030E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10594,-1.097078435E-03, 7.888812688E-04, 2.264352283E-03, 1.206372753E-01, 4.190885738E-05, 4.315183614E-04
     10595, 1.834516786E-02,-9.634927846E-04, 5.682921037E-04, 2.065379143E+00, 2.877106369E-01,-1.776183844E-01
     10596, 3.186715301E-03,-2.345507732E-03, 8.652130491E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10597, 3.186711576E-03,-2.250703983E-03, 8.294035215E-04, 1.026046723E-01,-4.227764730E-04, 3.642722731E-04
     10598, 1.819440722E-02, 1.100104186E-03, 3.406532342E-04, 1.956751823E+00,-3.249673843E-01,-1.018932164E-01
     10599, 1.817726530E-02, 4.049641720E-04,-1.075798413E-03, 1.949580073E+00,-1.179357842E-01, 3.131959736E-01
     10600, 1.881521940E-02,-4.810295068E-04,-9.262416861E-04, 2.380885363E+00, 1.589302719E-01, 3.091487288E-01
     10601, 4.040522501E-02,-2.406815533E-03, 6.761945551E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10602, 4.040503874E-02,-2.307202201E-03, 6.498129806E-04,-1.316712648E-01,-4.869153781E-05, 9.710569866E-03
     10603, 2.457959764E-02,-8.871047758E-04, 7.210854092E-04, 4.537355006E-01,-6.160951778E-02,-4.818138108E-02
     10604, 1.864336245E-02,-2.206903446E-04,-1.046838006E-03, 2.266538382E+00, 6.789515913E-02, 3.411776125E-01
     10605, 2.151538385E-03, 6.300430687E-05, 2.499205992E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10606, 2.151596127E-03, 5.973328007E-05, 2.398736775E-03, 1.071535796E-01, 6.195983151E-04, 5.107644247E-04
     10607, 1.832400262E-02, 5.772535806E-04, 9.687515558E-04, 2.045533419E+00,-1.805075258E-01,-2.912569344E-01
     10608, 1.830485649E-02, 3.956685032E-05, 1.128036645E-03, 2.031166077E+00,-1.037710812E-02,-3.449939787E-01
     10609, 4.211117979E-03, 9.219934582E-04, 1.748432638E-03, 6.271833777E-01, 2.320518070E-05,-2.393399132E-03
     10610, 4.031647928E-03, 1.935777371E-03,-3.552418202E-04, 6.257169843E-01,-1.762608066E-03, 8.198966389E-04
     10611, 3.407872980E-03, 1.869726111E-03, 6.225093966E-04, 6.156197190E-01,-1.514143078E-03, 1.501338265E-04
     10612, 1.808518171E-02, 3.481851891E-04, 1.116295345E-03, 1.892066836E+00,-1.048236787E-01,-3.197432458E-01
     10613, 3.586081089E-03, 1.158296131E-03, 1.601646072E-03, 6.290380955E-01,-2.234088315E-04,-2.015524078E-03
     10614, 3.037566319E-02, 1.805528416E-03,-1.251234207E-04,-3.678732738E-02,-2.098453231E-02,-1.361628436E-02
     10615,-5.866827443E-03, 1.256464282E-03,-2.161318436E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10616,-5.866514985E-03, 1.203328371E-03,-2.071566181E-03, 1.143642962E-01, 4.175430513E-04,-5.991375074E-04
     10617, 1.814227551E-02, 8.061567205E-04, 8.352412260E-04, 1.929254174E+00,-2.325401604E-01,-2.380481362E-01
     10618, 2.425259352E-02, 9.289929294E-04,-5.749899428E-04, 6.849787235E-01,-9.766911156E-03,-4.745296016E-02
     10619, 4.022112116E-03, 1.735223224E-03,-9.256794583E-04, 6.329253316E-01,-1.068136189E-03, 9.727261495E-04
     10620, 3.187701805E-03,-2.499144990E-03, 6.537579611E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10621, 3.187471768E-03,-2.398179611E-03, 6.220828072E-05, 1.090648025E-01, 2.081286220E-04,-1.454537734E-03
     10622, 2.723852638E-03,-3.677324567E-04, 2.371550770E-03, 1.101069003E-01, 5.334644811E-04, 3.851752263E-04
     10623, 2.723942744E-03,-3.821454884E-04, 2.470620442E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10624, 3.362643998E-03,-7.302553859E-04, 2.285860013E-03, 1.075663641E-01,-2.189530351E-04, 3.207902482E-04
     10625, 3.362583695E-03,-7.603676640E-04, 2.381562721E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10626, 1.840824820E-02,-9.355791844E-04,-5.942867720E-04, 2.105650663E+00, 2.820408940E-01, 1.897082031E-01
     10627, 5.764326826E-02, 1.784434426E-03, 1.954582694E-04, 6.030589342E-01, 1.787295751E-02, 7.037694100E-03
     10628, 5.751975626E-02, 1.789252274E-03,-2.310167765E-04, 6.041444540E-01, 1.439919416E-02, 1.628322992E-03
     10629, 2.451159619E-02, 7.821063045E-04, 8.195029222E-04, 4.507256746E-01, 6.986427307E-02,-4.354689270E-02
     10630, 5.900000036E-02,-6.073010154E-04,-2.050051000E-03, 5.694244504E-01, 0.000000000E+00, 0.000000000E+00
     10631, 5.832182243E-02,-3.067355719E-04,-2.117287135E-03, 5.456486940E-01,-1.173114404E-02,-4.465903342E-02
     10632, 5.834297463E-02,-9.341020486E-04,-1.923589269E-03, 5.447505116E-01,-2.665502019E-02,-3.968317807E-02
     10633, 1.792339608E-02, 5.954800290E-04, 1.042375807E-03, 1.799846053E+00,-1.676074862E-01,-2.805839479E-01
     10634, 4.562905058E-03, 1.090019359E-03,-1.628039870E-03, 6.262837648E-01,-2.761126379E-04, 1.585350488E-03
     10635, 1.822145097E-02, 1.125079114E-03,-2.162951423E-04, 1.979309797E+00,-3.363041580E-01, 6.851702929E-02
     10636, 5.823799223E-02, 1.779402257E-03,-2.372511517E-04, 6.013357639E-01, 4.981186986E-02, 8.168786298E-04
     10637, 4.043035209E-03,-1.099644462E-03, 2.132201102E-03, 1.082490087E-01, 6.855266838E-05, 5.379715585E-04
     10638, 4.042880144E-03,-1.144615002E-03, 2.222578740E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10639, 5.900000036E-02,-3.053248463E-07,-2.139407443E-03, 5.694244504E-01, 0.000000000E+00, 0.000000000E+00
     10640, 5.834164098E-02, 3.524443600E-04,-2.111708513E-03, 5.471543074E-01, 4.845746327E-03,-4.682444409E-02
     10641, 3.037427180E-02, 8.896061445E-06,-1.814670977E-03, 2.224175632E-02,-2.913183719E-02, 2.290785080E-03
     10642, 3.037771769E-02,-4.969871952E-04,-1.745433663E-03,-1.440519560E-02,-2.210004628E-02, 1.194716711E-02
     10643, 5.900000036E-02,-1.497002551E-03, 2.002244582E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10644, 5.900000036E-02,-1.439555665E-03, 1.925463439E-03, 5.694245100E-01, 0.000000000E+00, 0.000000000E+00
     10645, 2.454113960E-02, 2.726653183E-04, 1.103482209E-03, 2.400634736E-01, 2.024034783E-02,-1.187504642E-02
     10646, 3.035717271E-02,-1.262439066E-03, 1.310496009E-03, 3.886472434E-02, 4.041886702E-02, 2.127634734E-02
     10647, 5.765481293E-02, 1.635206281E-03, 7.253018557E-04, 6.003081203E-01, 1.493482012E-02, 1.329551451E-02
     10648, 2.438744158E-02,-1.009811065E-03, 4.628094903E-04, 5.774015188E-01,-3.939374536E-02,-4.259600863E-02
     10649,-1.600000076E-02,-1.416384775E-18,-2.499999944E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10650,-1.600000076E-02, 2.091032769E-07,-2.398067154E-03, 3.503141999E-01, 2.312419092E-04, 1.003931761E-01
     10651, 3.167574480E-02, 1.528081950E-03, 9.454774554E-04, 1.169086527E-02,-2.936197445E-02, 9.907187894E-03
     10652, 2.463684045E-02, 1.155274920E-03,-2.078595753E-05, 3.463706672E-01, 7.793170400E-03,-2.292586491E-02
     10653,-1.600000076E-02,-7.094115135E-04,-2.397235017E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10654,-1.600000076E-02,-6.803505239E-04,-2.299393760E-03, 3.507309258E-01, 2.851576731E-02, 9.590423852E-02
     10655,-7.237744518E-03, 2.365839668E-03,-8.079618565E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10656,-7.237615064E-03, 2.267028438E-03,-7.729348727E-04, 1.296809465E-01, 1.358423149E-03, 1.116920146E-03
     10657,-1.329702977E-02, 6.517378497E-04,-1.877986593E-03, 6.927822828E-01,-1.848176471E-03, 7.806698326E-03
     10658,-3.691371530E-04, 1.123436727E-03, 2.118351869E-03, 1.209582090E-01, 4.113111645E-04, 9.232442972E-05
     10659,-3.691732418E-04, 1.170037314E-03, 2.209301339E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10660, 3.396159969E-03,-6.642095832E-05, 2.499117516E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10661, 3.396020271E-03,-6.466402556E-05, 2.398833632E-03, 1.061057299E-01, 8.317549364E-04, 4.189340980E-04
     10662,-1.329401974E-02, 2.334188866E-05,-1.984690316E-03, 6.942023635E-01, 9.467579075E-04, 8.629170246E-03
     10663,-2.438639931E-04,-2.396825934E-03,-7.107921410E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10664,-2.436234354E-04,-2.300123684E-03,-6.826471072E-04, 1.032014191E-01,-5.077067763E-04,-1.775221463E-04
     10665, 5.832021311E-02,-1.768957591E-03, 2.500551636E-04, 5.906634927E-01,-5.460249633E-02, 1.858471707E-02
     10666, 5.769188702E-02,-1.786578796E-03,-6.810580089E-05, 5.936963558E-01,-2.289110795E-02, 5.816942547E-03
     10667, 2.475515567E-02,-8.425060078E-04,-8.161753067E-04, 3.760612309E-01, 1.478782110E-02,-3.609430417E-02
     10668, 3.953930573E-04, 1.425493392E-03, 2.053769305E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10669, 3.952771658E-04, 1.368218916E-03, 1.968936063E-03, 1.154420078E-01, 4.218069080E-05, 2.135495452E-04
     10670,-1.331806649E-02, 1.120949863E-03,-1.643842668E-03, 6.897532344E-01,-3.176639322E-03, 5.873471033E-03
     10671, 5.834089592E-02, 2.963466686E-04,-1.766492729E-03, 6.048116088E-01, 4.140843172E-03,-5.551579967E-02
     10672, 5.832133442E-02,-2.557936532E-04,-1.769962022E-03, 6.014822721E-01,-1.387142483E-02,-5.292275921E-02
     10673, 3.099796921E-02,-1.576529117E-03,-8.921631379E-04,-1.812575152E-03, 9.582624771E-03,-5.954515561E-02
     10674, 3.098291904E-02,-1.771207084E-03,-3.789882176E-04, 6.892313808E-02,-2.066750824E-02,-4.754851386E-02
     10675, 3.038500994E-02,-9.773714701E-04,-1.530261012E-03,-1.151576713E-01, 3.175138682E-02, 3.425236046E-02
     10676, 4.026919138E-03,-4.118625075E-04, 2.465840429E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10677, 4.027214367E-03,-3.939069575E-04, 2.366932109E-03, 1.094653010E-01, 5.606233026E-04, 6.826253957E-04
     10678, 3.166030720E-02,-1.692421851E-03,-6.332650082E-04, 7.981394231E-02,-3.467600420E-02,-5.737833306E-02
     10679,-6.568040699E-03, 2.113701776E-03,-1.125912066E-03, 1.189984828E-01, 1.160906511E-03, 4.130232555E-04
     10680,-6.568200421E-03, 2.205677098E-03,-1.176855178E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10681,-1.471073274E-02, 1.893948182E-03,-5.851939786E-04, 6.971853971E-01,-2.762321755E-02, 7.989938371E-03
     10682,-1.536568347E-02, 1.953711268E-03,-3.513513075E-04, 6.673604846E-01,-5.522670969E-02, 4.781310912E-03
     10683,-5.874286871E-03, 2.258871915E-03,-7.956752670E-04, 1.269535869E-01, 7.183209527E-04, 3.334261128E-04
     10684,-5.874300841E-03, 2.357499907E-03,-8.319822373E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10685, 2.456133999E-02,-4.084976972E-04, 1.064286334E-03, 3.357970417E-01,-7.797826827E-02,-2.851906046E-02
     10686,-6.982250605E-03, 4.472075088E-04,-2.459675772E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10687,-6.982103921E-03, 4.292569647E-04,-2.358627971E-03, 1.172810048E-01, 6.804565055E-05,-7.882934879E-04
     10688, 1.045037759E-03, 1.544268569E-03, 1.834937953E-03, 1.133822501E-01,-1.041060779E-03, 5.425150739E-04
