nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
     16967,-9.456952102E-03, 2.367239504E-04,-2.136069816E-03, 2.020890824E-02, 1.201146588E-04,-5.282156781E-05
     16968,-1.073759422E-02, 9.935076814E-04,-1.907211612E-03, 2.002799511E-02, 2.034632926E-04,-6.386718269E-06
     16969,-9.259001352E-03, 2.103268635E-03,-3.698068322E-04, 2.150530927E-02, 5.822683306E-05,-1.425388291E-05
     16970,-9.750317782E-03,-2.474915236E-04,-2.140945522E-03, 1.987820119E-02, 1.480917272E-04,-3.079964881E-05
     16971,-9.282250889E-03, 2.114862902E-03, 2.960109850E-04, 2.159760334E-02, 3.947698133E-05, 4.684289524E-05
     16972,-9.961486794E-03, 1.710810116E-03,-1.288331463E-03, 2.053855918E-02, 6.978539022E-05, 1.487211284E-05
     16973,-1.076280419E-02, 4.273172526E-04,-2.111326437E-03, 1.991278306E-02, 1.606471924E-04,-1.195002478E-04
     16974,-1.002249960E-02, 1.230143709E-03,-1.758743194E-03, 2.044785768E-02, 2.256206935E-04, 3.980053589E-05
     16975,-8.067798801E-03,-1.356289024E-03, 1.650854829E-03, 2.148966119E-02, 2.854630475E-05,-1.427437564E-05
     16976,-1.011330076E-02, 6.891794037E-04,-2.037798753E-03, 2.035635896E-02, 1.116168714E-04,-7.084871322E-05
     16977,-8.223828860E-03, 1.882058859E-04,-2.134117996E-03, 2.016972192E-02, 2.129551831E-05, 4.474855086E-05
     16978,-8.656339720E-03, 1.187021699E-04, 2.133957809E-03, 2.195654809E-02, 1.754649857E-04, 1.785478344E-05
     16979,-9.269726463E-03, 1.891955850E-03,-9.937175782E-04, 2.106370777E-02, 9.180467896E-05, 1.867845185E-06
     16980,-7.281210274E-03,-2.062029438E-03,-5.765846581E-04, 2.056436613E-02, 1.143549161E-04, 5.347583283E-06
     16981,-7.561662234E-03, 3.509244125E-04,-2.108598594E-03, 2.020773292E-02, 5.334800517E-05, 9.932766261E-05
     16982,-8.576615714E-03, 2.016138285E-03,-6.959202583E-04, 2.141576633E-02, 4.236080713E-05,-1.829016583E-05
     16983,-1.017258782E-02, 1.333783148E-04,-2.150379587E-03, 2.027493156E-02, 2.167682105E-04,-9.010265057E-05
     16984,-8.589198813E-03, 2.133175731E-03,-1.759636689E-05, 2.181076072E-02, 4.274761977E-06,-4.018796972E-05
     16985,-6.556456909E-03,-2.117048949E-03,-3.190466668E-04, 2.055490203E-02, 1.190053881E-04, 7.757611456E-06
     16986,-5.958872847E-03,-1.994772349E-03,-7.868238026E-04, 2.043351904E-02, 8.660326421E-05, 3.330184700E-05
     16987,-9.453906678E-03, 9.381401469E-04,-1.928503509E-03, 2.087287419E-02, 1.200724291E-04, 4.524612086E-05
     16988,-9.346693754E-03, 1.464609173E-03,-1.561216661E-03, 2.079935558E-02, 7.416401058E-05, 2.743778168E-06
     16989,-8.772308938E-03, 6.297013606E-04,-2.049794188E-03, 2.099505626E-02, 6.842877337E-05, 4.793020707E-05
     16990,-9.282761253E-03, 1.938102767E-03, 8.973823278E-04, 2.152035572E-02, 5.734403749E-05,-1.137961590E-06
     16991,-8.724641055E-03, 1.140822307E-03,-1.810287242E-03, 2.136494219E-02,-3.220578947E-05, 2.845314702E-05
     16992,-8.668962866E-03, 1.670658239E-03,-1.329638180E-03, 2.113510109E-02,-1.229719419E-05,-1.186278314E-05
     16993,-8.063492365E-03, 8.593387320E-04,-1.956749707E-03, 2.157400176E-02, 6.192654109E-05, 9.673836757E-05
     16994,-8.047693409E-03, 1.408640062E-03,-1.602177392E-03, 2.121152729E-02,-1.529520960E-04,-6.475385817E-06
     16995,-7.303043734E-03, 9.974737186E-04,-1.881935634E-03, 2.124020085E-02,-6.420582940E-05, 2.616021084E-05
     16996,-8.595380001E-03, 2.047284041E-03, 6.024562172E-04, 2.188578248E-02, 1.460646399E-05,-3.027707680E-05
     16997,-7.166392636E-03,-2.139865421E-03, 7.484790694E-05, 2.076087147E-02, 4.854951476E-05,-7.252144860E-05
     16998,-7.910758257E-03, 2.110281959E-03, 3.006139013E-04, 2.205586061E-02, 5.485488600E-06,-4.913519297E-05
     16999,-7.915775292E-03, 2.099408768E-03,-3.616788308E-04, 2.182865515E-02,-3.356209345E-05,-8.009388694E-05
     17000,-8.814639412E-03, 9.261128071E-06,-2.148273634E-03, 2.025705017E-02,-1.236816606E-04, 6.033560203E-05
     17001,-9.283401072E-03, 1.572032459E-03, 1.446223934E-03, 2.158511989E-02, 9.561188199E-05,-1.944168162E-06
     17002,-7.291335147E-03,-5.578415585E-04, 2.061209874E-03, 2.195135131E-02, 2.893610690E-05,-1.075598993E-05
     17003,-7.959210314E-03,-2.117159165E-04, 2.126032952E-03, 2.207718231E-02, 1.425431692E-04, 6.598104665E-05
     17004,-8.593359031E-03, 1.335401437E-03, 1.666206401E-03, 2.179621533E-02, 4.179976895E-05, 8.943077773E-06
     17005,-8.595891297E-03, 7.364077610E-04, 2.005147515E-03, 2.172325924E-02, 3.990788537E-05,-1.701985093E-05
     17006,-7.306740619E-03,-1.165014924E-03, 1.791585120E-03, 2.156780660E-02, 3.383838703E-05,-1.254895233E-05
     17007,-8.599969558E-03, 1.775215846E-03, 1.185579924E-03, 2.182100527E-02, 8.361320215E-05,-2.649712769E-05
     17008,-7.911680266E-03, 1.930639264E-03, 9.064907208E-04, 2.196523920E-02, 5.769797281E-05,-1.068692145E-04
     17009,-7.224515080E-03, 2.041106811E-03, 6.103583728E-04, 2.205929346E-02, 2.742896140E-05,-1.157290244E-04
     17010,-7.231566589E-03, 2.128574532E-03,-3.521914914E-05, 2.210718393E-02,-2.551920443E-05,-1.070285289E-04
     17011,-7.241777610E-03, 1.756250393E-03, 1.208613161E-03, 2.196711488E-02, 5.730847988E-05,-1.210295086E-04
     17012,-7.928085513E-03, 1.559139462E-03, 1.456817728E-03, 2.193696611E-02, 5.939690527E-05,-2.162144119E-05
     17013,-6.547910627E-03, 1.914648572E-03, 9.329241584E-04, 2.197958343E-02, 2.239380592E-05,-1.510586590E-04
     17014,-6.546367425E-03, 2.109259600E-03, 2.839927911E-04, 2.209217660E-02, 4.016377352E-05,-1.310605003E-04
     17015,-7.948309183E-03, 1.035975176E-03, 1.866461243E-03, 2.181338146E-02,-3.288756488E-05,-4.649101538E-05
     17016,-6.555803120E-03, 2.093330259E-03,-3.775075311E-04, 2.191363648E-02,-6.115457654E-05,-1.751712553E-04
     17017,-7.920362055E-03, 4.159895761E-04, 2.094556112E-03, 2.184312604E-02, 8.937807434E-05,-6.145848147E-06
     17018,-7.416162174E-03,-2.018907107E-03, 7.012846763E-04, 2.078547888E-02, 9.067173960E-05,-3.718192966E-05
     17019,-5.869457033E-03, 2.126961015E-03,-5.643858094E-05, 2.205974609E-02,-1.145128590E-05,-2.074813237E-04
     17020,-7.257502992E-03, 1.300908276E-03, 1.690858160E-03, 2.205684409E-02, 7.294974057E-05,-2.229851088E-05
     17021,-6.563859060E-03, 1.537658740E-03, 1.476473175E-03, 2.202264033E-02, 9.051370580E-05,-1.292001689E-04
     17022,-7.246684749E-03, 7.580348756E-04, 1.995049883E-03, 2.191501483E-02,-1.866188541E-06, 3.670058868E-05
     17023,-7.366304751E-03,-1.630219747E-03, 1.381699229E-03, 2.125664614E-02, 6.747187581E-05,-2.686388507E-05
     17024,-7.358151488E-03, 1.628845697E-03,-1.368868747E-03, 2.105053514E-02,-1.215654192E-04, 7.985286356E-05
     17025,-6.593669299E-03, 1.376034808E-03,-1.621791045E-03, 2.101244777E-02,-6.974642747E-05, 1.252688071E-05
     17026, 4.815638065E-03, 7.217067759E-04, 2.016077982E-03, 1.851781830E-02,-1.107930089E-03,-7.790077507E-05
     17027, 2.782719908E-03, 1.852602116E-03, 1.064960612E-03, 1.769159362E-02,-6.254206528E-04, 3.836589458E-04
     17028, 5.917350296E-03,-4.084679822E-04, 2.097916789E-03, 2.480391040E-02,-8.130706847E-04,-3.808155307E-04
     17029, 5.754995160E-03,-1.102801645E-03, 1.829126850E-03, 2.924850583E-02,-2.257235028E-04,-4.314411126E-05
     17030, 6.838987581E-03,-2.062378684E-03, 5.546696484E-04, 3.543097898E-02,-9.940677410E-05, 1.242378610E-03
     17031, 6.082808599E-03,-2.006939379E-03, 7.251831121E-04, 3.354639933E-02, 1.766544665E-05, 1.183810295E-03
     17032,-5.402424373E-03,-1.781407278E-03,-1.193487900E-03, 1.990040764E-02,-1.489215629E-05, 3.939097223E-05
     17033, 4.230970982E-03, 2.962534782E-04, 2.120831283E-03, 2.215580828E-02,-1.360569964E-03,-4.804609489E-05
     17034,-7.972086780E-03, 1.859312295E-03,-1.040977309E-03, 2.126818150E-02, 7.009462934E-06, 5.899494136E-05
     17035, 3.514551325E-03, 6.314462516E-04, 2.045842353E-03, 2.075574175E-02,-1.244044746E-03, 1.824859792E-04
     17036,-6.570669822E-03, 1.049291342E-03, 1.856836840E-03, 2.210221626E-02, 9.527699876E-05,-2.182112257E-05
     17037,-5.582362413E-03,-1.365611446E-03,-1.651310246E-03, 1.982919127E-02, 1.704850292E-04,-3.208337512E-05
     17038,-5.882804748E-03, 1.301793382E-03, 1.687360927E-03, 2.196454071E-02, 1.343090553E-04,-1.405742805E-04
     17039,-5.893322639E-03, 1.755583216E-03, 1.206347952E-03, 2.191008441E-02, 3.337531598E-05,-1.157586521E-04
     17040,-5.633481778E-03,-8.274928550E-04,-1.973149600E-03, 2.027280070E-02, 1.564220001E-04,-1.543652797E-05
     17041, 5.492554978E-03,-2.111593261E-03, 3.102647606E-04, 3.223017976E-02,-2.865664428E-04, 1.642333926E-03
     17042, 5.958765280E-03,-1.664491720E-03, 1.334996778E-03, 3.125361726E-02, 1.424359070E-04, 5.417410866E-04
     17043,-5.689438898E-03,-1.938350906E-04,-2.127751708E-03, 2.075958066E-02, 1.810342364E-04, 4.197144153E-05
     17044, 5.343935452E-03,-1.920222887E-03, 9.311501053E-04, 3.107056208E-02,-7.808313967E-05, 8.513564244E-04
     17045, 5.308466963E-03,-1.546682208E-03, 1.474364428E-03, 3.010831028E-02,-1.083872266E-04, 2.270141558E-04
     17046,-6.573256105E-03, 4.275857646E-04, 2.090104623E-03, 2.169824764E-02, 2.045869678E-06,-4.967855057E-05
     17047,-6.424928550E-03, 4.483496741E-05,-2.134560840E-03, 2.095020190E-02, 2.610309166E-04, 6.631365977E-05
     17048,-5.883334205E-03, 2.037170343E-03, 6.164799561E-04, 2.203481086E-02, 2.911367483E-05,-8.782320219E-05
     17049, 4.920897074E-03,-2.129413653E-03,-1.465136884E-04, 3.041234240E-02,-6.781134871E-04, 1.673644059E-03
     17050, 4.626057576E-03,-2.068393864E-03, 5.294846487E-04, 2.943933755E-02,-2.084756125E-04, 1.164266840E-03
     17051, 2.409714740E-03, 1.180994790E-03, 1.785413944E-03, 2.005586214E-02,-9.284348343E-04, 3.688330471E-04
     17052, 2.890510950E-03, 9.205985698E-04, 1.931884442E-03, 2.031452209E-02,-1.095740939E-03, 3.828628978E-04
     17053, 4.625635687E-03,-1.762678614E-03, 1.204056316E-03, 2.880207263E-02,-1.630992338E-04, 4.590948811E-04
     17054, 2.182843629E-03, 1.617007307E-03, 1.397921471E-03, 1.960945874E-02,-7.166891592E-04, 4.055928730E-04
     17055,-7.265554741E-03, 1.000302655E-04, 2.132361289E-03, 2.183798701E-02, 6.380178820E-05,-7.171305333E-05
     17056, 5.172834732E-03,-1.984657021E-03,-7.841124316E-04, 3.060283698E-02,-1.396902837E-03, 1.804098138E-03
     17057, 2.672396135E-03, 2.086288529E-03, 4.540717346E-04, 1.698661782E-02,-4.529145954E-04,-1.909451821E-04
     17058, 4.311888479E-03,-2.022292232E-03,-6.866446347E-04, 2.814323641E-02,-1.237552613E-03, 1.716795727E-03
     17059,-6.680485792E-03,-2.093082760E-03, 4.459736811E-04, 2.058179677E-02, 3.543119237E-05, 1.002666977E-06
     17060,-6.162610836E-03,-2.133060480E-03, 2.133170055E-04, 2.040024474E-02, 5.135402171E-05, 7.129310688E-05
     17061,-5.911263637E-03, 7.252328214E-04, 2.005075803E-03, 2.183669060E-02, 6.173422298E-05,-2.447255611E-05
     17062,-6.631400902E-03,-1.435173210E-03, 1.584170619E-03, 2.119738050E-02, 6.984792708E-05, 3.779383769E-05
     17063,-5.759010557E-03,-2.131124027E-03,-2.298801992E-04, 2.072743140E-02, 1.855032315E-04, 1.267718617E-04
     17064,-5.215582438E-03, 1.005031518E-03, 1.879169373E-03, 2.173697762E-02, 1.339133596E-04,-6.070073141E-05
     17065,-5.112928804E-03,-2.042075852E-03,-6.538335583E-04, 2.028635703E-02, 1.156804356E-04, 6.520654279E-05
     17066,-5.201444495E-03, 1.554523944E-03, 1.456521451E-03, 2.190075815E-02, 6.158900942E-05,-1.180784748E-04
     17067,-5.908019375E-03, 7.437725435E-05, 2.132095629E-03, 2.139331028E-02, 4.209593317E-05,-3.802179344E-05
     17068, 5.199582782E-03,-6.927080103E-04, 2.026420785E-03, 2.664958499E-02,-6.708533620E-04,-2.028313756E-04
     17069, 4.572595470E-03,-8.950623451E-04,-1.931065111E-03, 2.650926821E-02,-2.901859116E-03, 7.005570224E-04
     17070,-5.225934554E-03, 4.105466942E-04, 2.092238516E-03, 2.157322131E-02, 9.771880286E-05, 7.705986718E-06
     17071, 4.489482380E-03,-2.468720195E-04,-2.111234469E-03, 2.461812459E-02,-3.059363691E-03,-1.230452908E-04
     17072,-6.705426611E-03,-1.846875180E-03, 1.079101232E-03, 2.097780257E-02, 8.281394548E-05, 1.063750751E-04
     17073,-5.202449393E-03, 1.917336369E-03, 9.265146800E-04, 2.203500830E-02, 4.700646605E-05,-7.983382966E-05
     17074,-4.532895982E-03, 7.094046450E-04, 2.009861637E-03, 2.160890028E-02, 2.340015635E-04,-8.291591075E-05
     17075,-4.536466673E-03, 1.290291431E-03, 1.696009887E-03, 2.171664871E-02, 1.635244371E-05,-3.170108175E-05
     17076,-4.603924230E-03,-1.506497119E-05, 2.132422058E-03, 2.111428231E-02, 1.772827382E-04,-7.347854989E-06
     17077,-6.607194897E-03,-2.407038119E-04, 2.120960271E-03, 2.167855203E-02, 8.041664842E-05,-1.582996338E-04
     17078,-3.732427489E-03, 1.027548686E-03, 1.867382438E-03, 2.142517827E-02, 2.095476229E-04,-1.629970211E-04
     17079,-3.879228374E-03, 3.026907216E-04, 2.110066824E-03, 2.123031206E-02, 3.533410490E-04,-1.549850422E-04
     17080,-5.927148275E-03,-5.744689261E-04, 2.056197030E-03, 2.121800371E-02, 1.043705779E-04,-7.561975508E-05
     17081,-4.504313692E-03, 1.752892858E-03, 1.211434253E-03, 2.197846584E-02, 1.943182288E-04,-2.199528826E-04
     17082, 5.441682413E-03,-1.661272603E-03,-1.334119239E-03, 3.106170334E-02,-2.246800577E-03, 1.766041038E-03
     17083,-6.620172411E-03,-8.783994126E-04, 1.946989214E-03, 2.148323506E-02, 4.901798820E-05,-1.059145143E-04
     17084,-3.910453524E-03, 1.520424848E-03, 1.495391014E-03, 2.193173580E-02, 9.489689546E-05,-1.179631799E-04
     17085,-5.943584722E-03,-1.176148187E-03, 1.783718471E-03, 2.113177627E-02, 1.480639621E-04, 1.330186387E-05
     17086, 5.291005597E-03, 8.267033263E-04,-1.959338319E-03, 2.149285749E-02,-3.072705818E-03,-1.668883953E-03
     17087, 3.370939987E-03, 2.134243492E-03, 7.450213161E-06, 1.485319808E-02,-3.811445495E-04,-9.042083402E-04
     17088,-6.027138326E-03,-1.679547830E-03, 1.324150478E-03, 2.105166949E-02, 1.339174487E-04, 1.574680937E-04
     17089, 5.328677129E-03, 7.616669172E-04, 2.000893001E-03, 1.692386158E-02,-1.182996319E-03, 6.210572610E-05
     17090,-5.324958824E-03,-1.487447880E-03, 1.536478405E-03, 2.091698535E-02, 1.670841593E-04, 8.853337204E-05
     17091,-5.302757025E-03,-9.800654370E-04, 1.897944952E-03, 2.099439502E-02, 1.338310394E-04, 1.199590315E-05
     17092,-6.101281848E-03,-1.994631719E-03, 7.775565609E-04, 2.074870467E-02, 2.240043978E-05, 7.330856170E-05
     17093,-5.377932452E-03,-1.879084622E-03, 1.025076956E-03, 2.069979534E-02, 9.798865358E-05, 1.291878580E-04
     17094,-5.507686175E-03,-2.102109836E-03, 4.154278722E-04, 2.002003044E-02, 3.255247066E-05, 9.003942978E-05
     17095,-4.712775350E-03,-1.737438957E-03, 1.249086228E-03, 2.061421610E-02, 1.848161191E-04, 1.638360991E-04
     17096,-4.823926371E-03,-2.034416655E-03, 6.695517222E-04, 2.002113685E-02, 7.782737521E-05, 1.098910434E-04
     17097,-4.675521050E-03,-1.293306588E-03, 1.701641711E-03, 2.087334171E-02, 1.716167462E-04, 8.342781803E-05
     17098,-4.988652654E-03,-2.142957412E-03, 9.685168152E-06, 2.001849376E-02, 1.009462940E-04, 2.471645130E-04
     17099,-4.679045174E-03,-1.781779225E-03,-1.193979522E-03, 1.938984916E-02, 7.368970546E-05,-9.819095430E-05
     17100,-4.929178860E-03,-1.503761741E-03,-1.529078581E-03, 2.008154988E-02, 5.383260213E-05,-8.537691610E-05
     17101,-5.269540939E-03,-3.069880186E-04, 2.111202339E-03, 2.103247494E-02, 1.093567480E-04, 2.094223964E-05
     17102,-4.929417744E-03,-1.072148327E-03,-1.852907822E-03, 2.014116943E-02, 1.248259359E-04,-4.844830255E-05
     17103,-4.650387913E-03,-7.090329891E-04, 2.013538498E-03, 2.089976892E-02, 1.926871628E-04, 3.788396862E-05
     17104,-4.444472492E-03,-2.119523007E-03,-3.306159342E-04, 1.993855275E-02, 9.017201955E-05, 3.764147114E-04
     17105,-3.947653808E-03,-3.882910823E-04, 2.098462544E-03, 2.085241489E-02, 2.643385087E-04, 6.654948265E-06
     17106,-4.978031386E-03,-4.756512935E-04,-2.084092004E-03, 2.042622864E-02, 8.861251990E-05,-1.606756086E-06
     17107,-4.273526371E-03,-1.331504434E-03,-1.674688188E-03, 1.982751489E-02, 1.038080954E-04,-5.517751561E-05
     17108, 2.586345887E-03, 7.716778200E-04,-1.991166268E-03, 2.041808143E-02,-1.472557895E-03,-6.509490777E-04
     17109, 3.540094243E-03, 6.167686661E-04,-2.039781073E-03, 2.118028887E-02,-2.273094142E-03,-1.046257326E-03
     17110,-4.268220160E-03,-7.452415302E-04,-2.003854839E-03, 2.015587129E-02, 1.101623493E-04,-4.401104525E-05
     17111, 4.407187458E-03, 5.198720028E-04,-2.061245730E-03, 2.209610492E-02,-2.825777512E-03,-1.113357255E-03
     17112,-4.261321854E-03,-1.998084132E-03,-7.816044963E-04, 1.988140494E-02, 6.505803321E-05,-6.005350951E-05
     17113,-4.103696905E-03,-1.750601223E-03,-1.236061798E-03, 1.934796199E-02, 4.829302998E-05, 9.938720177E-05
     17114,-3.999585286E-03,-1.564258710E-03, 1.458327286E-03, 2.045273408E-02, 1.753724646E-04, 1.076371846E-04
     17115,-3.560138401E-03,-9.713381296E-04,-1.902870601E-03, 1.983122528E-02, 4.531371815E-05,-6.011292044E-06
     17116,-4.080016166E-03,-1.926890574E-03, 9.300165111E-04, 2.005725726E-02, 1.794020354E-04, 1.159133972E-04
     17117,-3.644756041E-03,-3.465989721E-04,-2.107197884E-03, 2.045507357E-02, 2.238701127E-04, 9.095791756E-05
     17118,-3.538910765E-03,-1.555911149E-03,-1.466740854E-03, 1.947215572E-02, 2.743142250E-05, 1.594756031E-04
     17119,-4.006888717E-03,-1.048537903E-03, 1.861171564E-03, 2.074657194E-02, 2.168645296E-04, 4.194821668E-05
     17120,-2.869968535E-03,-1.310493331E-03,-1.686779666E-03, 1.909870841E-02, 9.192054858E-05, 6.549657701E-05
     17121,-4.161422141E-03,-2.126758220E-03, 2.439065865E-04, 1.974158362E-02, 4.420122423E-05, 3.672734019E-04
     17122,-2.891294193E-03,-6.929840893E-04,-2.018642612E-03, 1.967859641E-02, 7.616604853E-05, 3.405439202E-05
     17123,-3.819600912E-03,-2.110173460E-03,-3.776544472E-04, 1.966739073E-02, 3.887253843E-05, 5.014566341E-05
     17124,-4.375823308E-03,-9.245170804E-05,-2.133667236E-03, 2.051530406E-02, 6.063571345E-05, 5.646436693E-05
     17125,-3.557778196E-03,-1.932460931E-03,-9.235719917E-04, 1.928054914E-02, 4.876721505E-05,-5.908878302E-05
     17126, 2.555271611E-03, 1.888274215E-03,-9.971073596E-04, 1.796412282E-02,-5.925504956E-04,-6.051656674E-04
     17127,-3.184458008E-03,-7.691309293E-05, 2.133123344E-03, 2.074342035E-02, 3.816274693E-04, 1.945062286E-05
     17128, 2.715897514E-03, 2.112728078E-03,-3.055897250E-04, 1.666495204E-02,-3.870154032E-04,-6.562303752E-04
     17129,-2.979650861E-03,-2.089632442E-03,-4.577453656E-04, 1.932400465E-02, 8.550854545E-05,-4.556082422E-05
     17130,-3.060969990E-03, 5.571250804E-04, 2.061217325E-03, 2.123381197E-02, 2.985282044E-04,-2.770746687E-05
     17131, 2.691002330E-03, 1.520420541E-03,-1.500370796E-03, 1.815534756E-02,-9.167197859E-04,-7.681624265E-04
     17132,-2.896302612E-03, 1.053053071E-03, 1.856710878E-03, 2.177269384E-02, 2.757594630E-04,-9.371957276E-05
     17133, 2.436569659E-03, 1.132467762E-03,-1.813258510E-03, 1.992383599E-02,-1.030806219E-03,-6.190709537E-04
     17134,-3.395288717E-03,-1.782433246E-03, 1.182121225E-03, 1.994456537E-02, 2.136318508E-04, 1.907701371E-04
     17135,-3.317969386E-03,-1.313308952E-03, 1.686291886E-03, 2.042507008E-02, 3.006480983E-04, 1.781470783E-04
     17136,-3.475080011E-03,-2.056445461E-03, 5.937019014E-04, 1.979449764E-02, 1.384310744E-04, 2.958299301E-04
     17137,-2.861246932E-03,-2.126491629E-03, 2.343117667E-04, 1.921894215E-02, 1.554867486E-04, 1.105880510E-04
     17138,-3.280460369E-03,-7.645498845E-04, 1.993783284E-03, 2.057114802E-02, 4.260769056E-04, 1.086851844E-04
     17139,-2.739493735E-03,-1.956321299E-03, 8.655015263E-04, 1.954322122E-02, 1.263743325E-04, 3.627381520E-04
     17140,-2.692107577E-03,-1.605906640E-03, 1.412377460E-03, 1.988264360E-02, 2.601492160E-04, 3.152138961E-04
     17141,-3.515787655E-03,-2.142257988E-03, 3.892888708E-05, 1.977967471E-02, 1.101498128E-04, 1.755105768E-04
     17142,-2.666892251E-03,-1.131708850E-03, 1.813496230E-03, 2.039690688E-02, 3.662813979E-04, 2.355504839E-04
     17143,-2.076629549E-03,-1.831090078E-03, 1.105031581E-03, 1.955288090E-02, 1.974991465E-04, 4.086774134E-04
     17144,-2.122527221E-03,-2.088013338E-03, 4.618900130E-04, 1.912416890E-02, 8.272728155E-05, 2.120448044E-04
     17145,-2.040020889E-03,-1.425558352E-03, 1.594036585E-03, 2.015646733E-02, 3.255673219E-04, 3.851889051E-04
     17146,-2.135027200E-03,-2.128668595E-03,-2.045065921E-04, 1.900347695E-02,-8.202870231E-05, 1.178676757E-04
     17147, 4.725943785E-03,-1.206515008E-03, 1.763280598E-03, 2.853458188E-02,-3.523118503E-04, 1.305186561E-05
     17148,-1.366210985E-03,-1.676709158E-03, 1.328661339E-03, 1.980837621E-02, 2.218433074E-04, 4.276191466E-04
     17149,-1.432109042E-03,-1.997158164E-03, 7.680527633E-04, 1.926225796E-02, 8.460332901E-05, 4.005505180E-04
     17150,-1.370851998E-03,-1.194302458E-03, 1.774033415E-03, 2.041492984E-02, 4.532673920E-04, 3.647673293E-04
     17151,-1.451726537E-03,-2.134653041E-03, 1.378501911E-04, 1.886336692E-02,-7.036185707E-05, 2.727354586E-04
     17152,-7.590712048E-04,-1.872655470E-03, 1.036472269E-03, 1.962168701E-02, 1.369760721E-04, 4.776703718E-04
     17153,-2.621900989E-03,-5.402779789E-04, 2.066937275E-03, 2.049809881E-02, 4.819289898E-04, 1.358213485E-04
     17154, 3.933629021E-03,-1.506933360E-03, 1.518771867E-03, 2.691491880E-02,-1.406620431E-04, 3.306703584E-04
     17155,-6.822363939E-04,-1.447451534E-03, 1.575756003E-03, 2.014580369E-02, 3.355794470E-04, 4.134912160E-04
     17156,-1.983448165E-03,-9.134517168E-04, 1.932822168E-03, 2.057707869E-02, 5.256038858E-04, 3.044175683E-04
     17157,-8.242223994E-04,-2.094640164E-03, 4.423523787E-04, 1.915078610E-02,-3.674809932E-06, 4.669757909E-04
     17158,-1.246810891E-03,-6.057478022E-04, 2.050523413E-03, 2.075689845E-02, 5.467995070E-04, 2.380556107E-04
     17159,-1.891662949E-03,-3.188166302E-04, 2.112533199E-03, 2.085479535E-02, 5.181516171E-04, 8.472588524E-05
     17160, 3.627536586E-03,-2.091561444E-03,-4.587377189E-04, 2.617103234E-02,-1.003452460E-03, 1.329987310E-03
     17161,-2.497764537E-03, 1.150180178E-04, 2.132495167E-03, 2.088904195E-02, 4.420412297E-04, 2.958367986E-05
     17162,-1.027178296E-04,-2.020653337E-03, 7.128715515E-04, 1.946204901E-02, 8.496058399E-06, 5.765431561E-04
     17163,-1.746683032E-03, 3.867435153E-04, 2.100105630E-03, 2.118875831E-02, 4.073711461E-04,-5.158313797E-05
     17164,-2.317100065E-03, 7.472517900E-04, 2.000588924E-03, 2.150690369E-02, 3.438350686E-04,-2.765216959E-05
     17165,-5.839362348E-05,-1.714839018E-03, 1.283737365E-03, 1.997442730E-02, 1.950407895E-04, 4.923722008E-04
     17166,-2.248283708E-04,-2.141681500E-03, 7.145504787E-05, 1.896217093E-02,-6.394577940E-05, 5.439885426E-04
     17167, 2.704215694E-05,-1.256373012E-03, 1.733987010E-03, 2.052653581E-02, 3.367590252E-04, 3.986219235E-04
     17168,-2.313966630E-03, 1.282205107E-03, 1.707419753E-03, 2.197515965E-02, 2.417101932E-04,-4.602217086E-05
     17169, 4.554303829E-03,-6.807150203E-04, 2.031563083E-03, 2.616583742E-02,-7.723208400E-04,-1.351814426E-04
     17170,-5.899260286E-04,-9.036023403E-04, 1.938757952E-03, 2.067076042E-02, 4.927865230E-04, 3.364586155E-04
     17171,-1.706268522E-03, 9.992135456E-04, 1.888218452E-03, 2.186595835E-02, 1.736320264E-04,-4.423523569E-05
     17172, 4.775855225E-03,-1.971433812E-04, 2.135630464E-03, 2.408412658E-02,-1.264841412E-03,-1.832190319E-04
     17173,-8.411423769E-04,-2.125829225E-03,-2.481797710E-04, 1.865496486E-02,-1.046651596E-04, 2.817533968E-04
     17174, 4.083855078E-03,-2.137727104E-03,-4.333081597E-05, 2.804226242E-02,-6.294382038E-04, 1.361456234E-03
     17175, 5.556573160E-04,-1.913874876E-03, 9.657998453E-04, 2.004476264E-02, 2.513404434E-05, 5.789404386E-04
     17176, 5.100652343E-04,-2.124267863E-03, 2.986273030E-04, 1.950945705E-02,-1.468103146E-04, 6.786026061E-04
     17177, 3.491592593E-03,-1.923929667E-03,-9.361087577E-04, 2.555312589E-02,-1.323078992E-03, 1.321922871E-03
     17178,-4.925022949E-04,-2.660556929E-04, 2.121633384E-03, 2.098360658E-02, 3.999239707E-04, 1.225756714E-04
     17179, 6.333100027E-04,-1.541211503E-03, 1.489575952E-03, 2.076200023E-02, 1.838493627E-04, 5.008770968E-04
     17180, 4.078889731E-03,-1.714855200E-03,-1.271279296E-03, 2.673744224E-02,-1.791460207E-03, 1.317283604E-03
     17181, 1.337908179E-04,-6.697832141E-04, 2.033022000E-03, 2.093994431E-02, 2.804108954E-04, 2.653829288E-04
     17182, 7.568259607E-04,-1.048841048E-03, 1.868378953E-03, 2.118452825E-02, 2.336377656E-04, 3.716617066E-04
     17183, 1.263157581E-03,-1.776965102E-03, 1.200845116E-03, 2.131305076E-02, 4.958658974E-05, 6.170995184E-04
