nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
     11217, 1.751801558E-02,-1.271746121E-03,-6.303701957E-05, 9.916029572E-01, 1.978958696E-01, 1.187349204E-02
     11218, 5.568953604E-02,-9.430150967E-04, 1.523713348E-03, 3.884511590E-01, 2.615053381E-04, 1.025661913E-04
     11219, 5.631070212E-02, 1.291546272E-03, 1.236813026E-03, 3.891447783E-01, 6.997594610E-04, 1.210128888E-03
     11220, 1.756470650E-02,-1.053432352E-03,-7.007796667E-04, 1.010598779E+00, 1.623958498E-01, 1.100133583E-01
     11221,-8.706635796E-03,-1.511608716E-03, 1.271179062E-03, 3.838841915E-01, 3.612498695E-04,-5.443208502E-04
     11222, 5.377439037E-02, 3.441292502E-04,-1.780056162E-03, 3.883967996E-01,-6.476320414E-05,-5.178074352E-04
     11223, 5.318106338E-02, 3.554574141E-05,-1.813154551E-03, 3.893307447E-01, 8.351326687E-05, 8.751206769E-05
     11224,-1.464501396E-02, 3.806540335E-04, 1.940187416E-03, 4.242244959E-01,-3.552570241E-03,-1.379519794E-02
     11225,-1.533024013E-02, 7.411807310E-04, 1.834307681E-03, 4.099931121E-01,-1.173070818E-02,-2.952497452E-02
     11226,-8.699782193E-03,-1.951011247E-03,-3.473621036E-04, 3.832660019E-01, 8.786294493E-04, 1.063514617E-03
     11227, 5.039445683E-02,-8.876271313E-04, 1.546589774E-03, 3.897500932E-01,-8.122461149E-04, 1.170543328E-04
     11228, 5.633310229E-02, 1.610046369E-03, 7.835975266E-04, 3.892099559E-01, 1.115485793E-03, 9.491379606E-04
     11229, 5.382317305E-02,-1.528934517E-04,-1.808477333E-03, 3.901828229E-01, 3.335368528E-04, 4.387613444E-04
     11230, 5.832353979E-02,-9.011750808E-04, 1.542365644E-03, 3.818980455E-01,-1.031581778E-02, 1.774744689E-02
     11231, 2.532072179E-02, 1.241783611E-03, 3.052485699E-04,-3.996713087E-02,-3.601120040E-02,-3.001458012E-02
     11232,-1.201232988E-02,-1.947684359E-05,-1.993048703E-03, 4.005588591E-01, 1.365160570E-04, 1.758224447E-03
     11233, 5.319983512E-02,-4.704234016E-04,-1.751346630E-03, 3.899802566E-01, 1.237421966E-04,-8.929626347E-05
     11234, 2.544321865E-02,-9.900900768E-04, 8.477764204E-04,-1.072566360E-01, 3.774088994E-02,-4.005135223E-02
     11235, 4.643340781E-02,-1.197136706E-03,-1.323657576E-03, 3.879853785E-01, 9.291320748E-05,-1.283985213E-03
     11236, 4.653527215E-02,-7.445639931E-04,-1.620979165E-03, 3.872707486E-01, 2.313725417E-04,-1.096613123E-03
     11237,-9.449372999E-03,-7.591742906E-04, 1.824465231E-03, 3.875579238E-01,-1.966618584E-04,-3.719135420E-04
     11238, 7.383373566E-03,-1.745697926E-03, 9.177718312E-04, 3.782081008E-01,-3.231889277E-04, 8.360292995E-04
     11239, 5.497833714E-02, 1.766523696E-03,-3.317275841E-04, 3.887618184E-01, 8.885080751E-05,-1.288060303E-04
     11240,-1.004246529E-02,-1.520216931E-03,-1.288519008E-03, 3.864738643E-01, 2.349884890E-04, 1.224906533E-03
     11241, 5.900000036E-02,-2.032482298E-03,-7.024242077E-04, 3.542960286E-01, 0.000000000E+00, 0.000000000E+00
     11242, 1.732818782E-02, 1.266683219E-03, 3.733211197E-04, 9.305280447E-01,-1.853497475E-01,-5.515707657E-02
     11243,-1.065607276E-02,-1.283717458E-03,-1.525602303E-03, 3.892334998E-01, 1.476170837E-05, 1.514922362E-03
     11244,-5.156179424E-03, 9.587599197E-04,-2.308848081E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11245,-5.156053696E-03, 9.188182303E-04,-2.213154454E-03, 1.292654127E-01, 9.815598605E-04,-1.940182992E-04
     11246, 1.730251312E-02, 4.200744734E-04,-1.250795671E-03, 9.233564138E-01,-6.052182242E-02, 1.787298322E-01
     11247, 5.306725577E-02,-9.507574723E-04, 1.521101221E-03, 3.887128532E-01,-3.772368073E-04, 1.555628551E-04
     11248, 5.369517952E-02,-1.166739268E-03, 1.365246717E-03, 3.881753981E-01,-1.312526147E-04, 1.923683885E-04
     11249, 5.697283894E-02, 1.481515937E-03, 1.003148849E-03, 3.891545534E-01, 2.143813763E-03, 2.065012697E-03
     11250, 5.768256262E-02, 1.441994333E-03,-1.078247558E-03, 3.884592652E-01, 6.892658304E-03,-4.252258688E-03
     11251, 5.765113607E-02, 1.681327471E-03,-6.471025990E-04, 3.890673816E-01, 7.083161734E-03,-1.546949381E-03
     11252, 4.883755744E-02, 3.707948781E-04,-1.751220319E-03, 3.866418898E-01,-5.777425249E-04, 5.263474886E-04
     11253, 4.945714399E-02, 3.693659528E-05,-1.789396862E-03, 3.882690668E-01,-7.455340819E-04, 1.210023620E-04
     11254,-3.800587729E-03, 1.068479731E-03,-2.260166220E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11255,-3.800537670E-03, 1.025790465E-03,-2.166545251E-03, 1.314641237E-01, 1.626278827E-04,-2.931013587E-04
     11256,-3.077246016E-03, 1.326322090E-03,-2.119167242E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11257,-3.077098867E-03, 1.272366033E-03,-2.032317221E-03, 1.258579493E-01, 9.976329748E-04, 3.309331078E-04
     11258,-1.060491614E-02,-7.466856041E-04,-1.850207103E-03, 3.903450668E-01,-1.750057418E-04, 5.253311247E-04
     11259,-9.928218089E-03,-1.094236621E-03,-1.669309917E-03, 3.865055740E-01,-4.420849436E-04, 9.186905809E-04
     11260, 1.748679020E-02,-1.110576675E-03, 6.339366664E-04, 9.876221418E-01, 1.678280681E-01,-9.845340997E-02
     11261, 5.640270934E-02, 1.765047899E-03,-3.557696182E-04, 3.886551857E-01, 1.745013287E-03, 1.744035108E-04
     11262, 5.566529930E-02, 1.705758041E-03,-5.816937191E-04, 3.887050748E-01, 5.160237197E-04,-5.590974615E-05
     11263, 5.900000036E-02,-6.895427941E-04, 2.037018305E-03, 3.542959988E-01, 0.000000000E+00, 0.000000000E+00
     11264, 5.565114319E-02,-4.199686809E-04, 1.740951790E-03, 3.895065188E-01,-1.743871107E-04, 6.964502973E-04
     11265, 1.753242873E-02, 6.736951036E-05,-1.270190696E-03, 9.954194427E-01,-1.053659618E-02, 1.964011192E-01
     11266, 1.427045790E-03, 2.438231371E-03, 5.522932042E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11267, 1.427014475E-03, 2.336690435E-03, 5.328521365E-04, 1.218585446E-01, 1.164689776E-03,-1.601308119E-03
     11268, 5.900000036E-02, 1.751207048E-03,-1.256546588E-03, 3.542960286E-01, 0.000000000E+00, 0.000000000E+00
     11269, 1.729271747E-02,-2.982623992E-04,-1.288176281E-03, 9.216468930E-01, 4.191145673E-02, 1.834247857E-01
     11270,-1.261322014E-02, 1.215078868E-03, 1.558696618E-03, 4.062169492E-01,-3.434281098E-04,-1.199219143E-03
     11271, 5.630575120E-02,-1.695810002E-03,-5.813505850E-04, 3.879388571E-01,-1.586468425E-03, 2.457357477E-04
     11272, 5.699150637E-02, 1.799423713E-03,-7.097655725E-06, 3.889474273E-01, 3.239358775E-03, 1.850151457E-04
     11273, 2.547647804E-02,-1.297249459E-03, 1.574122725E-04,-1.442932487E-01, 5.933149904E-02,-1.754962280E-02
     11274, 5.102036148E-02, 1.162245753E-03,-1.358819660E-03, 3.880388737E-01,-8.552736253E-04,-7.084502140E-04
     11275,-1.176056336E-03, 1.819221507E-04,-2.493372187E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11276,-1.175789512E-03, 1.756987913E-04,-2.391568851E-03, 1.264536977E-01, 5.241401377E-04, 8.111138595E-04
     11277, 1.707443222E-02, 1.202887390E-03, 6.656517508E-04, 8.584702015E-01,-1.585997939E-01,-9.104991704E-02
     11278, 2.538107708E-02, 4.275015381E-04,-1.215643715E-03,-9.111566842E-02, 6.352305878E-03, 5.347323790E-02
     11279, 5.707432702E-02, 1.746672206E-03,-4.517541965E-04, 3.888861835E-01, 3.841030877E-03, 7.937523333E-05
     11280, 1.734672859E-02, 1.283690333E-03,-2.862052934E-04, 9.374956489E-01,-1.856476068E-01, 4.497731850E-02
     11281,-2.432988258E-03, 1.516054617E-03,-1.858316711E-03, 1.262272894E-01, 5.206262576E-04,-4.382398329E-04
     11282,-2.433228074E-03, 1.579859294E-03,-1.937535708E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11283, 1.746323518E-02,-6.102008629E-04, 1.129249344E-03, 9.761948586E-01, 9.549022466E-02,-1.695981026E-01
     11284,-1.195564866E-02, 1.445995760E-03, 1.345782308E-03, 3.993506730E-01,-6.505046622E-04,-1.333453925E-03
     11285, 6.165995728E-03,-1.630517421E-03,-1.102745649E-03, 3.797401488E-01, 7.231900236E-04, 4.814350104E-04
     11286, 2.541069686E-02, 3.523851046E-04, 1.245428924E-03,-1.180641279E-01,-1.454159059E-02,-5.756768584E-02
     11287, 1.733339019E-02,-8.657112485E-04,-9.882739978E-04, 9.373412132E-01, 1.269986033E-01, 1.445183456E-01
     11288,-9.442529641E-03,-1.751626260E-04, 1.967239194E-03, 3.878792524E-01,-5.909297615E-04,-4.948948626E-04
     11289, 5.566985160E-02, 1.182823558E-03,-1.371579594E-03, 3.880467415E-01, 7.435669540E-04,-4.271175421E-04
     11290, 5.566632748E-02, 1.481249463E-03,-1.035543275E-03, 3.884985149E-01, 4.569967859E-04,-1.776952122E-04
     11291,-4.512900021E-03, 1.358069363E-03,-2.098963363E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11292,-4.512906075E-03, 1.302516786E-03,-2.011576435E-03, 1.297903955E-01, 7.249590126E-04,-2.912203199E-04
     11293, 5.570249259E-02, 7.853166317E-04,-1.631348394E-03, 3.879403472E-01, 8.553136722E-04,-7.022181526E-04
     11294, 2.551655658E-02, 1.315973466E-03,-6.213504821E-05,-9.764036536E-02,-5.322242901E-02,-1.658931561E-02
     11295,-8.731022477E-03,-9.687264683E-04, 1.720072119E-03, 3.855060935E-01, 5.047151717E-05,-2.904568682E-04
     11296, 1.721844450E-02, 4.158445226E-04, 1.273163827E-03, 8.974561095E-01,-6.074617058E-02,-1.755952686E-01
     11297, 3.887591884E-02, 1.611183514E-03, 7.919113850E-04, 3.433860838E-01, 2.639112994E-03, 1.901591569E-02
     11298,-1.062838826E-02, 1.439135172E-03, 1.351006329E-03, 3.909554183E-01,-7.607768057E-04,-1.044879435E-03
     11299, 6.559533998E-03,-6.408674381E-06, 1.972685568E-03, 3.793923855E-01, 5.242378684E-04,-7.847602683E-05
     11300, 5.430426076E-02, 1.789543894E-03,-4.345057096E-05, 3.885324895E-01, 7.906434621E-05, 3.863652012E-07
     11301,-1.341521461E-02, 1.948151388E-03,-3.660668153E-04, 4.151566625E-01,-6.436600233E-04, 3.667538404E-04
     11302, 5.367569625E-02,-1.737539773E-03, 4.731639347E-04, 3.868353963E-01, 6.043977919E-04, 3.799880506E-04
     11303,-1.330945827E-02, 9.868383640E-04, 1.713941107E-03, 4.133985043E-01,-9.810753400E-04,-2.379676327E-03
     11304, 5.900000036E-02,-2.150360262E-03,-4.179956159E-05, 3.542960286E-01, 0.000000000E+00, 0.000000000E+00
     11305, 2.538286895E-02,-6.591507699E-04,-1.106491196E-03,-1.424336284E-01, 3.133786097E-02, 5.037449673E-02
     11306,-3.759848652E-03, 1.596621471E-03,-1.787509420E-03, 1.278957427E-01, 2.719557051E-05,-4.203752615E-04
     11307,-3.759740852E-03, 1.664579846E-03,-1.865254366E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11308,-1.520847250E-02, 1.884504338E-03, 6.349663017E-04, 4.042496979E-01,-4.092521966E-02,-1.471904200E-02
     11309,-1.468877681E-02, 1.950497273E-03, 3.799524566E-04, 4.173178375E-01,-2.223926783E-02,-1.098547131E-02
     11310, 1.731015183E-02,-1.245269319E-03,-4.306855844E-04, 9.270973802E-01, 1.767502427E-01, 6.602789462E-02
     11311,-2.969244961E-03, 1.910769381E-03,-1.612129156E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11312,-2.969144145E-03, 1.833471004E-03,-1.545471372E-03, 1.266463995E-01, 2.031512413E-04, 4.272906517E-04
     11313,-8.726581000E-03,-4.431500565E-04, 1.923447126E-03, 3.859975934E-01,-3.029593499E-04,-1.790178358E-04
     11314, 5.244580656E-02,-6.876689731E-04, 1.654192107E-03, 3.895907700E-01,-6.224628887E-04,-1.028204060E-04
     11315, 5.855411291E-03, 3.089052916E-04, 1.949736383E-03, 3.778787851E-01, 2.385241896E-05,-5.491906777E-04
     11316, 7.258163299E-03,-8.780520293E-04, 1.765260589E-03, 3.778840303E-01, 5.288345856E-04, 4.530108417E-04
     11317, 5.900000036E-02,-2.800533366E-05, 2.149763750E-03, 3.542959392E-01, 0.000000000E+00, 0.000000000E+00
     11318, 1.709283516E-02, 7.787827635E-04,-1.120311092E-03, 8.637290597E-01,-1.028305963E-01, 1.480183303E-01
     11319, 2.541300841E-02,-1.167436596E-03,-5.609784275E-04,-1.032416672E-01, 4.767737165E-02, 2.156450041E-02
     11320, 5.303972587E-02,-1.782206353E-03, 2.552466467E-04, 3.868793249E-01, 4.300329310E-04, 3.780934785E-04
     11321,-8.042072877E-03,-7.093771128E-04, 1.841039862E-03, 3.844884634E-01,-5.209341907E-05,-5.408847937E-04
     11322,-1.129881758E-02, 1.643127645E-03, 1.094818930E-03, 3.929913640E-01,-1.784885535E-03,-1.325768186E-03
     11323, 5.363041535E-02, 1.757694874E-03,-3.336052177E-04, 3.884337246E-01, 3.097351873E-04, 6.272176688E-05
     11324, 5.361889675E-02, 1.597614493E-03,-8.162130252E-04, 3.884301484E-01, 6.444836617E-04, 1.058310663E-04
     11325, 2.543409914E-02,-4.607098526E-04, 1.216490404E-03,-1.028120890E-01, 1.334674563E-02,-5.457583815E-02
     11326,-1.398252789E-02, 7.012403221E-04, 1.849261229E-03, 4.193060994E-01,-2.397347242E-03,-6.126215216E-03
     11327, 5.900000036E-02, 2.153852023E-03, 1.378244542E-05, 3.542959988E-01, 0.000000000E+00, 0.000000000E+00
     11328, 4.873986170E-02,-1.820882171E-04,-1.780194580E-03, 3.878399730E-01,-4.701982834E-05, 3.892250243E-04
     11329, 5.296719074E-02,-1.775708050E-03,-3.125444928E-04, 3.873549998E-01,-1.114313258E-03, 2.893022320E-04
     11330, 5.164759979E-02, 1.393717946E-03,-1.116593019E-03, 3.885601163E-01,-3.458853462E-04,-4.308264470E-04
     11331, 2.563361824E-02,-9.738600347E-04,-9.184826631E-04,-1.628758609E-01, 4.603812844E-02, 4.333031923E-02
     11332, 1.723913476E-02,-9.556620498E-04, 9.246366099E-04, 9.100090265E-01, 1.342477649E-01,-1.278565824E-01
     11333, 4.665594548E-02,-2.118919365E-04,-1.772070886E-03, 3.869053125E-01, 3.771929642E-06,-4.332369717E-04
     11334,-1.590348897E-03, 2.087757923E-03, 1.179340179E-03, 1.285850853E-01, 6.645117537E-04, 5.160490982E-04
     11335,-1.590297441E-03, 2.177408664E-03, 1.228369540E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11336,-8.990971837E-04, 1.886008191E-03, 1.480805688E-03, 1.310884058E-01, 3.387692268E-04, 3.543846833E-04
     11337,-8.989725029E-04, 1.966925804E-03, 1.543114660E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11338,-5.220714957E-03, 1.619016984E-03,-1.904936740E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11339,-5.220584106E-03, 1.551220892E-03,-1.825653366E-03, 1.243805885E-01, 1.344425255E-03,-5.381429801E-04
     11340, 1.303220284E-03, 1.617657254E-03,-1.771985670E-03, 1.280301958E-01, 5.320424680E-04,-5.485686415E-06
     11341, 1.303352998E-03, 1.686425065E-03,-1.845527091E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11342, 5.366877839E-02, 1.275923685E-03,-1.269322471E-03, 3.879547417E-01, 6.334250793E-04,-1.663252915E-04
     11343, 5.296108872E-02, 1.430372824E-03,-1.080239890E-03, 3.881773353E-01, 3.779632680E-04,-1.316656999E-04
     11344, 5.230355309E-04, 1.601666678E-03,-1.787083107E-03, 1.285808384E-01,-2.465337457E-04,-5.725916708E-04
     11345, 5.231836694E-04, 1.669547171E-03,-1.860809512E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11346,-1.263932325E-02, 1.634241664E-03, 1.112143160E-03, 4.022209048E-01,-2.867897972E-03,-1.614745241E-03
     11347,-2.777059271E-04, 4.964224645E-04,-2.450217260E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11348,-2.778146591E-04, 4.724396276E-04,-2.351602772E-03, 1.364556998E-01, 1.273282978E-04, 1.399428118E-03
     11349, 5.168636516E-02,-1.588621992E-03,-8.450546884E-04, 3.886825144E-01,-1.197584672E-03,-5.592833622E-04
     11350, 5.701670423E-02,-9.542100597E-04, 1.513055060E-03, 3.887144625E-01,-1.292006928E-03, 2.235464985E-03
     11351,-2.200021641E-03, 2.371720504E-03, 7.905323873E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11352,-2.200088697E-03, 2.274824772E-03, 7.581094978E-04, 1.287943870E-01, 1.470912866E-05, 6.950504612E-04
     11353, 5.900000036E-02, 2.054526471E-03,-6.514305132E-04, 3.542959988E-01, 0.000000000E+00, 0.000000000E+00
     11354,-1.198467053E-02, 1.788840746E-03, 8.387829293E-04, 3.960669637E-01,-3.904729849E-03,-1.453718869E-03
     11355,-1.331229880E-02, 1.428409363E-03, 1.368990284E-03, 4.109555185E-01,-6.639006315E-04,-4.989984445E-04
     11356,-2.932053525E-03, 2.265963005E-03, 1.056130510E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11357,-2.931961790E-03, 2.172810258E-03, 1.012598164E-03, 1.320872754E-01, 2.494647051E-04,-4.205853038E-04
     11358, 2.034008270E-03, 1.742945286E-03,-1.792244962E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11359, 2.033942845E-03, 1.671626465E-03,-1.719734631E-03, 1.268957257E-01, 2.222574258E-04,-1.490945346E-03
     11360,-1.399524510E-02, 1.218192629E-03, 1.559868455E-03, 4.202477336E-01,-2.028998220E-03,-3.066689707E-03
     11361, 5.501684919E-02,-1.517124590E-03, 9.628515108E-04, 3.871999979E-01, 3.976029111E-04, 2.768876147E-04
     11362,-1.266465150E-02, 1.896183006E-03, 5.634654080E-04, 4.009659588E-01,-6.141961087E-03,-1.430404140E-03
     11363,-1.471497235E-03, 2.348212758E-03, 4.870853736E-04, 1.263720095E-01, 1.019830350E-03, 4.617973464E-04
     11364,-1.471418538E-03, 2.448036103E-03, 5.070688785E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11365,-4.499289673E-03, 1.911601285E-03,-1.611142536E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11366,-4.499426577E-03, 1.832310343E-03,-1.544401515E-03, 1.275638342E-01, 1.188997296E-03,-2.951841161E-04
     11367,-1.600000076E-02, 1.470731804E-03,-2.021620283E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11368,-1.600000076E-02, 1.414817991E-03,-1.944561605E-03, 2.031424046E-01,-3.634827211E-02, 4.942589998E-02
     11369, 5.434698611E-02,-1.643643714E-03, 7.308243657E-04, 3.871417940E-01, 7.029456319E-04, 4.088692949E-04
     11370,-1.333518233E-02, 1.778775710E-03, 8.673876291E-04, 4.056733251E-01,-8.100865409E-03,-2.731003100E-03
     11371, 3.170573711E-02, 1.794760814E-03,-1.235020900E-04, 3.323022723E-01, 7.777472585E-02,-3.467596322E-02
     11372,-8.147561457E-04, 2.243957017E-03, 8.457463118E-04, 1.302805096E-01, 1.205639448E-03,-7.127185818E-04
     11373,-8.145958418E-04, 2.339744009E-03, 8.806805126E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11374,-2.305071685E-04, 1.646916266E-03,-1.745500253E-03, 1.270315051E-01, 7.194655482E-04,-3.145547525E-04
     11375,-2.302772773E-04, 1.716548693E-03,-1.817542478E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11376, 2.565787546E-02, 1.264524763E-03,-4.569372104E-04,-1.083586067E-01,-5.603816733E-02, 1.140464935E-02
     11377,-1.130356546E-02, 1.899028430E-03, 5.445166025E-04, 3.923523724E-01,-3.471162170E-03,-3.340418043E-04
     11378, 3.170503303E-02, 1.193683238E-05,-1.805672073E-03, 2.839322090E-01,-1.422006823E-02,-6.943288445E-02
     11379,-1.199234463E-02, 1.962039853E-03, 2.475629735E-04, 3.982871175E-01,-3.154271515E-03, 4.938947386E-04
     11380, 1.711099781E-02, 1.366483513E-03, 2.121673970E-05, 8.644443750E-01,-1.842880547E-01, 2.014271740E-04
     11381, 4.920271458E-04, 1.982951770E-03, 1.522465958E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11382, 4.918151535E-04, 1.903106109E-03, 1.457161503E-03, 1.307576299E-01,-1.236733398E-03, 7.790828240E-04
     11383,-1.466818340E-02, 9.568599635E-04, 1.731130993E-03, 4.270737171E-01,-6.746061612E-03,-1.287824940E-02
     11384, 5.236532167E-02,-1.155662350E-03, 1.371620107E-03, 3.881207407E-01,-3.827715409E-04, 2.609813819E-04
     11385,-2.279800392E-04, 1.752934302E-03, 1.782476204E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11386,-2.281304187E-04, 1.682136557E-03, 1.708569936E-03, 1.316651553E-01,-2.785837278E-04, 1.005475278E-04
     11387,-9.412126616E-03,-1.641031122E-03,-1.125245937E-03, 3.843513727E-01, 3.031747765E-04, 1.113183680E-03
     11388, 3.806262463E-02, 1.148011303E-03, 1.374663552E-03, 3.103608787E-01,-2.169402782E-03, 1.737225614E-02
     11389, 5.831217393E-02,-1.568737440E-03,-8.523819270E-04, 3.805530965E-01,-1.916133426E-02,-9.213160723E-03
     11390, 1.722509414E-02,-3.265713167E-04, 1.293522771E-03, 9.035621881E-01, 4.811881855E-02,-1.811414361E-01
     11391,-1.397545543E-02, 1.639410737E-03, 1.112059806E-03, 4.133649170E-01,-5.999998190E-03,-6.734976196E-04
     11392,-1.061614789E-02, 1.792678609E-03, 8.254137938E-04, 3.887227476E-01,-2.470633248E-03,-8.386836853E-04
     11393, 5.434740335E-02,-8.792956942E-04,-1.582095982E-03, 3.891797960E-01, 2.681680489E-04, 2.805973054E-07
     11394, 5.434244126E-02,-9.507351788E-04, 1.521853032E-03, 3.887493908E-01,-2.517628018E-04, 1.220234481E-04
     11395, 3.170521185E-02, 2.408992441E-04, 1.783402287E-03, 1.569834054E-01,-4.080524202E-03, 6.298638880E-02
     11396, 2.559482120E-02, 1.160576125E-03, 6.527482183E-04,-6.541931629E-02,-2.721813321E-02,-4.499503598E-02
     11397, 5.825860053E-02,-1.612695516E-03, 7.733169477E-04, 3.826587796E-01,-1.693545654E-02, 8.926695213E-03
     11398, 6.147231441E-03,-1.292080153E-03,-1.479785191E-03, 3.792220652E-01, 4.727630585E-04, 3.792775969E-04
     11399, 2.578795888E-02, 1.337385969E-03, 3.015417897E-04,-1.405870765E-01,-5.508713424E-02,-3.907988966E-02
     11400,-1.467063744E-02, 1.453490113E-03, 1.345369848E-03, 4.265340269E-01,-8.009828627E-03,-3.296718700E-03
     11401,-8.684857748E-03,-1.752158394E-03,-9.307298460E-04, 3.828984201E-01, 7.640969707E-04, 1.408076845E-03
     11402,-9.442196228E-03,-1.336056157E-03,-1.480900333E-03, 3.845476210E-01,-6.671596202E-04, 1.096689375E-03
     11403, 2.566625923E-02,-7.614336209E-04, 1.113267615E-03,-1.445357651E-01, 2.386671305E-02,-5.410708487E-02
     11404, 1.713304408E-02, 1.223391155E-03,-5.905089783E-04, 8.766074777E-01,-1.656179726E-01, 8.276406676E-02
     11405, 2.560807392E-02,-3.603469522E-04,-1.281770761E-03,-1.645157337E-01, 2.219441906E-02, 6.029738486E-02
     11406, 3.757885471E-02, 1.750706811E-03,-3.833334486E-04, 3.624246716E-01, 1.609410904E-02, 2.298846841E-02
     11407, 4.591767862E-02,-4.085078253E-04,-1.734348247E-03, 3.866723478E-01,-3.903666948E-05,-5.339407362E-04
     11408,-1.330122259E-02, 1.960790018E-03, 2.798671776E-04, 4.082118571E-01,-5.085208453E-03,-1.950040809E-03
     11409, 5.310975388E-02, 5.628332729E-04,-1.718185609E-03, 3.879637420E-01, 1.582924742E-04,-1.313345158E-03
     11410,-5.201806780E-03, 2.057198435E-03,-1.226737630E-03, 1.228038967E-01, 1.233620220E-03,-1.294820104E-03
     11411,-5.201878957E-03, 2.147015184E-03,-1.280752011E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11412, 6.064935005E-04, 2.387326909E-03, 7.420715992E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11413, 6.062563625E-04, 2.288996242E-03, 7.131720777E-04, 1.217822954E-01, 9.467907948E-04,-1.246011117E-03
     11414, 5.373504758E-02, 8.308165707E-04,-1.604713383E-03, 3.874135911E-01, 3.522221523E-04,-1.355409971E-03
     11415, 2.561706677E-02, 6.687115529E-04, 1.156211831E-03,-1.398830563E-01,-2.565175295E-02,-5.448580906E-02
     11416,-1.398998685E-02, 1.899381634E-03, 5.637414870E-04, 4.109444618E-01,-1.599865034E-02,-6.238457281E-03
     11417,-1.263799053E-02, 1.979987836E-03,-4.003705544E-05, 4.054053426E-01,-9.283380350E-04, 3.267959401E-04
     11418, 1.726504415E-02,-1.282180194E-03, 3.337290254E-04, 9.154356718E-01, 1.835218370E-01,-5.025616661E-02
     11419, 4.841432348E-02,-1.099962392E-03, 1.404696493E-03, 3.890068233E-01,-1.062192023E-03, 8.911394980E-04
     11420, 4.837775230E-02,-1.479907078E-03, 1.001955476E-03, 3.887704909E-01,-2.963098814E-04, 3.073330154E-04
     11421, 5.243554711E-02, 7.748335483E-04,-1.623237040E-03, 3.869622648E-01,-1.148808515E-04,-6.977160810E-04
     11422, 3.574958816E-02, 2.254609717E-04, 1.779010519E-03, 2.391376346E-01, 1.126905438E-03, 1.518943720E-02
     11423,-1.267009415E-02, 1.301720622E-03,-1.506666071E-03, 4.032588303E-01,-1.466235262E-03, 1.763675362E-03
     11424, 2.558866516E-02,-1.306720660E-03,-2.442640252E-04,-1.435156912E-01, 6.239625439E-02, 3.446832066E-03
     11425, 4.771091789E-02,-1.290531131E-03, 1.236266224E-03, 3.881252408E-01,-8.003748953E-04, 5.484334542E-04
     11426, 5.302037299E-02, 1.029642881E-03,-1.476606354E-03, 3.873664737E-01, 4.903624067E-04,-8.187547210E-04
     11427,-1.466487255E-02, 1.786474488E-03, 8.634871920E-04, 4.161341190E-01,-2.436868660E-02,-6.569965277E-03
     11428,-1.130459085E-02, 1.976788510E-03,-4.561479000E-05, 3.952195644E-01,-1.364676165E-03, 1.537257456E-03
     11429, 5.697904527E-02,-2.521116694E-04,-1.777215512E-03, 3.901088834E-01,-9.871760849E-04,-2.473576926E-03
     11430, 5.697284639E-02, 3.053725231E-04,-1.772754826E-03, 3.891744018E-01, 3.456842023E-05,-2.592249773E-03
     11431, 2.568946779E-02,-1.217141282E-03, 5.906470469E-04,-1.759384274E-01, 5.352737382E-02,-3.644500300E-02
     11432, 4.675891995E-02, 3.042451281E-04,-1.760724699E-03, 3.860189319E-01,-2.205474739E-04,-4.166097788E-04
     11433, 4.738244042E-02,-2.264804243E-05,-1.787381014E-03, 3.868496120E-01,-1.546855638E-04,-8.048313612E-05
