nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
      7388,-8.700776845E-03,-1.766474918E-03,-3.146537638E-04, 3.127115965E-01, 3.422941081E-03, 5.783867091E-04
      7389,-9.352441877E-03,-1.795258606E-03,-7.216116501E-05, 3.132196665E-01, 3.617878538E-03, 1.144847483E-04
      7390, 2.051987313E-02, 7.639871910E-04,-4.107295244E-04, 1.504522800E+00,-7.912641764E-02, 4.507530108E-02
      7391,-1.465309318E-02,-1.588859450E-04, 1.780412858E-03, 2.982784510E-01, 9.169866680E-04,-1.427693386E-02
      7392,-1.265322138E-02,-5.682176561E-04, 2.330804011E-03, 3.322266042E-02, 2.129030909E-04,-1.184528373E-04
      7393,-1.265319996E-02,-5.929529434E-04, 2.428663662E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7394,-9.950039908E-03, 1.474481774E-03, 1.000427175E-03, 3.089026213E-01,-4.651533440E-03,-1.513770199E-03
      7395,-7.232496981E-03, 1.766921254E-03,-2.682861668E-05, 3.102335930E-01,-3.184033092E-03,-6.776876398E-04
      7396, 5.036878958E-02,-2.478834242E-03, 3.246237757E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7397, 5.036884919E-02,-2.378154313E-03, 3.129251709E-04, 3.753744811E-02,-6.040584412E-04,-3.302523168E-03
      7398, 1.611854322E-02,-1.784041640E-03,-9.578598838E-05, 1.906651706E-01, 4.842719808E-02, 2.974773990E-03
      7399, 1.613957435E-02,-1.855369424E-03,-1.000840130E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7400, 2.115683816E-02, 7.415932487E-04,-4.077878257E-04, 1.572038770E+00,-3.482809290E-02, 2.147517726E-02
      7401,-7.917138748E-03, 1.745039015E-03,-2.976575051E-04, 3.134732842E-01,-2.852398902E-03,-1.551612513E-04
      7402, 7.471194025E-03,-1.759993844E-03, 2.807262645E-04, 2.944300473E-01, 1.027281396E-03,-6.501052994E-04
      7403, 3.796641529E-02, 8.935152437E-04, 2.226362471E-03,-2.038636953E-01, 2.199211158E-03, 2.103277948E-03
      7404, 3.796632215E-02, 9.302425315E-04, 2.320484724E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7405,-1.464963425E-02,-5.402881070E-04,-1.704428461E-03, 2.992185652E-01, 4.568660166E-03, 1.477738004E-02
      7406, 3.227784997E-03,-8.925630827E-04,-1.538497861E-03, 3.016694784E-01, 7.958777715E-04, 1.484316192E-03
      7407, 3.292911453E-03,-1.303184428E-03,-1.216052333E-03, 3.057545125E-01, 1.487901551E-03, 8.900542744E-04
      7408,-1.201899629E-02,-2.110619098E-03, 1.339883194E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7409,-1.201899443E-02,-2.026047790E-03, 1.286327024E-03, 2.574357949E-02, 6.230203871E-05,-3.375977685E-04
      7410, 3.943356685E-03,-1.078646746E-03,-1.407193020E-03, 3.054549694E-01, 9.218693012E-04, 1.021304750E-03
      7411, 2.099935524E-02, 8.256511646E-04,-1.946202101E-04, 1.566022635E+00,-5.362861603E-02, 1.429118682E-02
      7412, 6.930745207E-03,-1.779739978E-03,-2.174289511E-05, 2.975727320E-01, 1.216789009E-03,-5.198250292E-04
      7413,-8.050068282E-03, 1.173390658E-03,-1.333373715E-03, 3.116872311E-01,-2.855140716E-03, 2.492737724E-03
      7414, 1.603720896E-02, 1.007076702E-03, 1.502543571E-03, 1.884534359E-01,-2.630705386E-02,-4.054378346E-02
      7415, 1.605805755E-02, 1.047053142E-03, 1.562831923E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7416,-1.201283745E-02, 1.327980543E-03,-1.221679384E-03, 3.092169762E-01,-3.570197383E-03, 3.053185297E-03
      7417, 5.036207289E-02,-2.281548455E-03, 1.022025594E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7418, 5.036193505E-02,-2.189155901E-03, 9.804660222E-04, 4.445683956E-02,-2.021797001E-03,-4.066102672E-03
      7419, 1.591248065E-02,-1.339897513E-03,-1.379060443E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7420, 1.589079015E-02,-1.289444510E-03,-1.326650148E-03, 1.769716442E-01, 3.114469536E-02, 3.290836141E-02
      7421, 2.131766826E-02, 8.224395569E-04,-1.919600472E-04, 1.571085811E+00,-2.924817242E-02, 8.365474641E-03
      7422, 2.067300305E-02, 8.383050445E-04,-1.884054946E-04, 1.529981852E+00,-7.867234945E-02, 1.936566830E-02
      7423, 2.131034061E-02, 6.022006855E-04,-5.944877048E-04, 1.569426894E+00,-2.024463937E-02, 2.186564542E-02
      7424,-2.039332408E-03,-1.190943527E-03, 1.330128172E-03, 3.098712564E-01, 1.286891638E-03,-1.652111881E-03
      7425,-2.666186076E-03,-9.456799016E-04, 1.512547839E-03, 3.104252517E-01, 1.207806868E-03,-2.056724159E-03
      7426, 2.114642225E-02, 4.249804479E-04,-7.340175798E-04, 1.566541195E+00,-2.069765143E-02, 4.050286487E-02
      7427,-9.284379892E-03, 1.310607884E-03, 1.205530833E-03, 3.099566400E-01,-3.357437905E-03,-1.115290914E-03
      7428, 1.062334701E-02, 1.789587899E-03, 1.727484632E-04, 2.789088488E-01,-1.543820486E-03,-3.173289879E-04
      7429, 4.523537355E-04,-1.619564136E-03,-7.740703295E-04, 3.044976890E-01, 2.352455864E-03, 7.656923262E-04
      7430, 1.035637921E-03,-1.723785303E-03,-5.275218864E-04, 3.013952374E-01, 2.397180302E-03, 7.243428263E-04
      7431,-2.620791784E-03,-4.524988180E-04, 1.722912537E-03, 3.097902834E-01, 7.645132719E-04,-2.553541446E-03
      7432,-1.134865358E-02,-2.192794345E-03, 9.757898515E-04, 2.363121882E-02, 1.709518256E-04,-3.994391227E-05
      7433,-1.134859864E-02,-2.284105169E-03, 1.016299240E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7434, 2.663123421E-02, 8.023006958E-04,-1.640628674E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7435, 2.665180527E-02, 7.709563361E-04,-1.575229573E-03,-1.701399237E-01,-7.033581287E-02, 2.144920640E-02
      7436,-1.195524167E-02,-1.680855872E-03,-6.398061523E-04, 3.123147190E-01, 4.070138093E-03, 1.445650705E-03
      7437, 2.703812718E-02,-1.895448659E-03,-3.956586879E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7438, 2.705921978E-02,-1.823084080E-03,-3.794895601E-04,-1.546440870E-01, 4.613594338E-02,-8.974134922E-03
      7439,-1.982597169E-03,-7.648909814E-04, 1.611802378E-03, 3.099118471E-01, 8.940332918E-04,-2.075403230E-03
      7440,-1.201282442E-02,-1.651527244E-03, 1.876821159E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7441,-1.201276202E-02,-1.585858758E-03, 1.800836879E-03, 2.826366760E-02,-2.822819806E-04,-3.341336560E-04
      7442, 4.967588186E-02,-2.420657547E-03, 6.248336285E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7443, 4.967588931E-02,-2.322540851E-03, 5.983067094E-04, 3.979106992E-02,-1.033088425E-03,-3.568651620E-03
      7444, 1.583382301E-02, 1.440961380E-03, 1.307114377E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7445, 1.581213623E-02, 1.385911717E-03, 1.257964410E-03, 1.682235450E-01,-3.033127636E-02,-3.064134903E-02
      7446,-5.582507234E-03,-1.144802547E-03,-1.381133334E-03, 3.106345534E-01, 2.127274638E-03, 2.102969680E-03
      7447,-4.930457566E-03,-8.972884389E-04,-1.548789907E-03, 3.100323677E-01, 1.588636776E-03, 1.913705259E-03
      7448, 5.038501695E-02,-1.870088163E-03, 1.659147441E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7449, 5.038489401E-02,-1.794150798E-03, 1.591726905E-03, 5.117124692E-02,-3.186615650E-03,-3.493612399E-03
      7450, 2.100832947E-02, 2.160801669E-04,-8.231704123E-04, 1.561469078E+00,-8.579798043E-03, 5.274285004E-02
      7451,-5.403317977E-03,-1.497597899E-03,-9.928576183E-04, 3.104937673E-01, 2.180129522E-03, 1.701020868E-03
      7452, 2.069498412E-02, 2.280864283E-04,-8.297290187E-04, 1.527946353E+00,-1.811266318E-02, 7.276906818E-02
      7453,-4.931240343E-03,-1.263566664E-03,-1.278232783E-03, 3.099422455E-01, 1.766251749E-03, 1.807925291E-03
      7454,-1.197711378E-02,-1.471888274E-03,-2.020778367E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7455,-1.197711751E-02,-1.413125079E-03,-1.940879156E-03, 2.835846692E-02, 2.148895874E-04,-1.314760198E-06
      7456, 4.899134859E-02,-2.480509225E-03, 3.115661966E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7457, 4.899135605E-02,-2.379864920E-03, 2.991493384E-04, 3.512829915E-02,-3.390792990E-04,-3.049001098E-03
      7458,-1.203929260E-02,-1.002998673E-03, 2.289976692E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7459,-1.203925349E-02,-9.632004076E-04, 2.197263762E-03, 3.004318476E-02,-1.401319605E-04,-2.200218587E-04
      7460, 2.685637400E-02, 1.473891665E-03,-1.046211808E-03,-2.275871634E-01,-8.757708967E-02,-1.622211374E-02
      7461, 2.683608234E-02, 1.534007490E-03,-1.088971505E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7462,-2.405338746E-04,-1.717291074E-03,-5.121040740E-04, 3.062249720E-01, 2.325630747E-03, 7.312040543E-04
      7463, 3.731856123E-02, 7.061163778E-04, 2.398207551E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7464, 3.731893376E-02, 6.783314748E-04, 2.301611705E-03,-2.376207709E-01, 5.709875841E-03,-3.732588957E-04
      7465, 1.141113695E-03,-1.527988352E-03,-9.574234136E-04, 3.030599058E-01, 2.171334112E-03, 4.800484749E-04
      7466, 2.146279253E-02, 4.179152893E-04,-7.375739515E-04, 1.553116679E+00,-8.364689536E-03, 1.975405030E-02
      7467,-1.133968867E-02,-2.382599050E-03, 2.914322831E-04, 2.714674361E-02, 2.133302478E-04, 3.592900175E-04
      7468,-1.133969147E-02,-2.481497591E-03, 3.035952686E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7469,-4.276294261E-03,-1.106404932E-03,-1.403847127E-03, 3.090963960E-01, 1.637231093E-03, 1.721211593E-03
      7470, 2.685782686E-02,-8.974365774E-04,-1.568724401E-03,-1.197975203E-01,-3.505606204E-03, 4.603794962E-02
      7471, 2.683647349E-02,-9.345061844E-04,-1.632829895E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7472, 6.870895624E-03,-9.176234598E-04,-1.515572425E-03, 3.011599779E-01, 5.783583038E-04, 1.218806836E-03
      7473,-1.198655274E-02,-7.749404176E-04,-2.376860706E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7474,-1.198666263E-02,-7.439476321E-04,-2.283309586E-03, 2.667643316E-02,-1.917397312E-04, 2.312352008E-04
      7475, 2.129645273E-02, 2.094584488E-04,-8.217221475E-04, 1.564860463E+00,-3.504083492E-03, 3.158780560E-02
      7476, 2.147384733E-02, 7.389670936E-04,-4.116377386E-04, 1.560918689E+00,-1.419620402E-02, 9.947267361E-03
      7477, 2.519613598E-03,-1.749624382E-03, 4.036143946E-04, 2.995780408E-01, 1.719198655E-03,-6.886791089E-04
      7478, 4.904546589E-02,-2.178168157E-03, 1.003972837E-03, 4.218738154E-02,-1.929327031E-03,-3.742157249E-03
      7479, 4.904537648E-02,-2.270486671E-03, 1.046370016E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7480, 4.970863089E-02,-2.030648524E-03, 1.276029623E-03, 4.622296989E-02,-2.663889900E-03,-3.966033924E-03
      7481, 4.970859736E-02,-2.116311109E-03, 1.330874744E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7482,-1.130146720E-02,-2.464425750E-03,-4.202452546E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7483,-1.130148210E-02,-2.366512083E-03,-4.035204183E-04, 2.796930820E-02, 5.740808047E-05, 2.439542004E-04
      7484,-5.633380264E-03,-6.918364088E-04,-1.648552949E-03, 3.091327846E-01, 1.454885118E-03, 2.493702574E-03
      7485,-5.689308047E-03,-1.631306077E-04,-1.774549833E-03, 3.082290590E-01,-3.877054405E-05, 2.948250389E-03
      7486, 5.228007212E-02, 2.268641721E-03, 1.050363877E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7487, 5.228019878E-02, 2.175531350E-03, 1.006827690E-03, 9.106345475E-02,-5.920048570E-04, 5.345779355E-04
      7488, 2.162722498E-02, 6.002252339E-04,-6.004270399E-04, 1.540255904E+00,-5.186443683E-03, 6.658940576E-03
      7489, 2.161447331E-02, 1.996625797E-04,-8.268523379E-04, 1.534031153E+00, 1.411019941E-03, 9.398514405E-03
      7490, 6.155514158E-03,-7.195597282E-04,-1.613539876E-03, 3.035117984E-01, 2.450780594E-04, 1.251735026E-03
      7491, 2.695598453E-02, 1.901297597E-03,-2.185191988E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7492, 2.697734348E-02, 1.826116699E-03,-2.102584549E-04,-2.531856000E-01,-7.310850173E-02,-3.373396769E-02
      7493, 3.408150515E-03, 1.688591321E-03, 5.621809396E-04, 2.894641459E-01,-2.208238933E-03,-7.761894958E-04
      7494, 1.588468626E-02, 1.489415881E-03,-1.228664652E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7495, 1.586183533E-02, 1.431566547E-03,-1.181219821E-03, 1.665666550E-01,-3.237520531E-02, 2.828470804E-02
      7496, 1.358137117E-03,-1.304330188E-03,-1.241055666E-03, 3.016095161E-01, 8.746532840E-04, 9.324962739E-04
      7497,-8.590586483E-03, 1.775676967E-03,-1.154478832E-05, 3.104669452E-01,-3.441705834E-03,-1.297726645E-03
      7498, 4.833299667E-02,-2.389808884E-03, 7.340395241E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7499, 4.833317921E-02,-2.292630496E-03, 7.046147948E-04, 3.657842055E-02,-1.096129185E-03,-3.163045272E-03
      7500, 2.115648612E-02, 8.442977560E-04, 3.385193122E-05, 1.570228219E+00,-4.236365110E-02,-2.826027805E-03
      7501, 5.446667783E-04,-1.287173596E-03,-1.248313114E-03, 3.047173917E-01, 1.465276349E-03, 1.177251805E-03
      7502,-2.496338449E-03, 9.385679004E-05, 1.777222147E-03, 3.102763593E-01, 1.361037284E-04,-2.193020424E-03
      7503,-1.132991537E-02,-2.149384469E-03,-1.069930731E-03, 2.888913825E-02,-7.164708222E-05, 3.491744865E-04
      7504,-1.132996753E-02,-2.237891313E-03,-1.114380080E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7505, 1.587275974E-02,-1.841488294E-03,-5.917685339E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7506, 1.585110277E-02,-1.771966228E-03,-5.691173719E-04, 1.647284329E-01, 4.013698548E-02, 1.154663973E-02
      7507, 2.083746344E-02, 8.513880312E-04, 3.402605216E-05, 1.549808383E+00,-6.749020517E-02,-4.214326385E-03
      7508, 2.691318840E-02,-1.339961076E-03, 1.237284392E-03,-2.015133202E-01, 1.308158226E-02,-7.125786692E-02
      7509, 2.689252235E-02,-1.393374987E-03, 1.286599319E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7510, 2.178123593E-02, 4.155474599E-04,-7.456417661E-04, 1.501962781E+00, 9.513798868E-04, 2.461722586E-03
      7511, 4.907603562E-02,-1.847869717E-03, 1.683857874E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7512, 4.907606915E-02,-1.772694173E-03, 1.615324290E-03, 5.059988424E-02,-3.445957322E-03,-3.750481410E-03
      7513, 4.978640750E-02,-1.607848331E-03, 1.914372901E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7514, 4.978630692E-02,-1.542985439E-03, 1.835814910E-03, 5.567763373E-02,-4.022079054E-03,-3.630895400E-03
      7515,-6.810249179E-04,-1.206889632E-03, 1.318800380E-03, 3.074309826E-01, 1.268919092E-03,-1.659253961E-03
      7516,-1.136586908E-02,-1.896177069E-03, 1.629267586E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7517,-1.136587933E-02,-1.820345642E-03, 1.563784899E-03, 2.489226125E-02,-1.943843672E-04,-2.884735877E-04
      7518, 1.551194862E-02, 1.107364427E-03,-1.712881029E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7519, 1.548793539E-02, 1.064227079E-03,-1.646251651E-03, 1.269128472E-01,-1.683337241E-02, 2.698151208E-02
      7520, 1.212499919E-03,-9.888692293E-04,-1.497842488E-03, 3.034252226E-01, 6.227250560E-04, 1.509685768E-03
      7521, 4.837824404E-02,-2.068277681E-03, 1.404359937E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7522, 4.837822542E-02,-1.984429779E-03, 1.347089303E-03, 4.475846514E-02,-2.557912841E-03,-3.704428207E-03
      7523, 2.147403732E-02, 8.437514189E-04, 3.869855573E-05, 1.558283210E+00,-1.942265965E-02,-1.784997527E-03
      7524,-1.134445146E-02,-1.269999426E-03, 2.035763348E-03, 2.666161396E-02,-3.850600333E-04,-2.598325955E-04
      7525,-1.134448033E-02,-1.323158736E-03, 2.121143742E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7526, 1.601523533E-02,-1.601021155E-03, 8.534003864E-04, 1.851953268E-01, 4.091477394E-02,-2.356184460E-02
      7527, 1.603677683E-02,-1.665626070E-03, 8.872839971E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7528,-1.076298393E-02, 3.578463802E-04,-1.779548358E-03, 3.107684255E-01,-6.366246380E-04, 3.827538341E-03
      7529,-1.365411095E-03,-1.401382731E-03, 1.108906581E-03, 3.085540533E-01, 1.465948182E-03,-1.342849806E-03
      7530,-1.130493451E-02, 1.486674999E-03,-1.014872803E-03, 3.111790717E-01,-3.265412990E-03, 2.617728431E-03
      7531, 4.832568392E-02,-2.396734199E-03,-9.933379624E-05, 3.165781498E-02, 1.301936209E-05,-2.282977570E-03
      7532, 4.832562804E-02,-2.497902373E-03,-1.023896693E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7533, 4.516026820E-04,-8.438874502E-04,-1.576704322E-03, 3.025337458E-01, 8.437861688E-04, 1.664515235E-03
      7534, 4.890249670E-02,-2.251170343E-03,-1.087305020E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7535, 4.890234396E-02,-2.160412958E-03,-1.043915283E-03, 3.626621887E-02, 5.040543620E-04,-6.980578764E-04
      7536,-1.320642885E-02, 1.317458227E-03,-1.235596836E-03, 3.051874042E-01,-4.167242441E-03, 3.817831166E-03
      7537, 4.838975146E-02,-2.073364099E-03,-1.396839856E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7538, 4.838968068E-02,-1.989530399E-03,-1.340936054E-03, 3.438765183E-02, 1.559041266E-04,-3.053745604E-04
      7539, 1.589013264E-02, 1.892111497E-03,-3.766039445E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7540, 1.586866193E-02, 1.820346108E-03,-3.634367604E-04, 1.708430499E-01,-4.198146984E-02, 1.158630475E-02
      7541,-1.062024850E-02, 1.597428694E-03,-8.154530660E-04, 3.132033348E-01,-3.117314074E-03, 1.956397202E-03
      7542, 2.163650468E-02, 8.257672889E-04,-1.904618257E-04, 1.540719509E+00,-8.480194025E-03, 3.454668680E-03
      7543,-1.068134885E-02,-2.114174888E-03, 1.334265457E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7544,-1.068127528E-02,-2.029642463E-03, 1.280574477E-03, 2.218937688E-02,-4.289648814E-07,-1.539568766E-04
      7545,-1.069778949E-02,-1.622120501E-03, 1.902294694E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7546,-1.069767587E-02,-1.557023730E-03, 1.825702959E-03, 2.411672100E-02,-1.289142238E-04,-1.748860523E-04
      7547, 4.847577587E-02,-1.630817307E-03,-1.894844347E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7548, 4.847562313E-02,-1.565346494E-03,-1.818021061E-03, 3.585376590E-02,-9.853210067E-04, 7.945367834E-04
      7549,-9.939129464E-03, 1.694490900E-03,-5.657998845E-04, 3.137625158E-01,-2.818129491E-03, 7.554672193E-04
      7550,-9.354437701E-03,-1.733902725E-03, 4.557613865E-04, 3.136505783E-01, 3.435697639E-03,-9.346664301E-04
      7551, 3.749291599E-02,-1.270701061E-03,-2.034018049E-03,-4.214328900E-02, 1.484484784E-02,-9.469846264E-03
      7552, 3.749292716E-02,-1.324007520E-03,-2.120614052E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7553,-1.331707649E-02, 1.017086790E-03,-1.491248026E-03, 3.062075377E-01,-3.056467976E-03, 5.030856002E-03
      7554, 1.562089380E-02,-1.683196053E-03,-1.094147563E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7555, 1.559830271E-02,-1.619326533E-03,-1.054743887E-03, 1.404276192E-01, 2.916962840E-02, 1.955780759E-02
      7556,-2.186545404E-03,-1.640291070E-03,-7.029733388E-04, 3.088572621E-01, 2.074592980E-03, 1.250518020E-03
      7557,-2.210580744E-03,-1.354636624E-03,-1.156877261E-03, 3.057532609E-01, 2.197710564E-03, 1.664411975E-03
      7558,-1.067726221E-02,-2.314740792E-03, 6.350928452E-04, 2.365629934E-02, 2.575730323E-04, 3.084774653E-04
      7559,-1.067734696E-02,-2.410813468E-03, 6.617993349E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7560, 4.912489653E-02,-1.298258081E-03, 2.136475174E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7561, 4.912473634E-02,-1.246685977E-03, 2.048420021E-03, 5.968819186E-02,-4.443700425E-03,-3.017918905E-03
      7562, 4.974595085E-02,-9.628592525E-04, 2.307141433E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7563, 4.974560067E-02,-9.240883519E-04, 2.212693216E-03, 6.497652829E-02,-4.636199679E-03,-2.494829008E-03
      7564, 2.133779228E-02, 7.966846460E-04, 2.771614236E-04, 1.566368222E+00,-2.450999059E-02,-1.161400881E-02
      7565,-3.560524201E-03,-1.617743750E-03,-7.699901471E-04, 3.085829318E-01, 2.232322702E-03, 1.471461961E-03
      7566,-1.003542449E-02,-2.279512817E-03, 1.026557991E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7567,-1.003552228E-02,-2.188163344E-03, 9.854375385E-04, 2.112040669E-02, 7.942490629E-05,-1.375663560E-04
      7568, 2.725619636E-02,-1.913014799E-03, 8.576677646E-05,-1.677983105E-01, 4.668791965E-02,-3.802208975E-02
      7569, 2.723444626E-02,-1.988612348E-03, 8.837730275E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7570, 2.144587040E-02,-2.336250327E-05,-8.488078020E-04, 1.558759928E+00, 1.027103746E-03, 1.534333080E-02
      7571, 1.060338691E-03,-5.269685644E-04,-1.710097305E-03, 2.997219265E-01, 2.989533241E-04, 2.127894899E-03
      7572,-1.195651386E-02,-1.434415579E-03,-1.088650781E-03, 3.113507330E-01, 3.640230512E-03, 2.848979551E-03
      7573, 2.101607248E-02, 8.001613896E-04, 2.765133977E-04, 1.563018322E+00,-4.811302945E-02,-1.984377392E-02
      7574, 4.856903479E-02,-9.936129209E-04,-2.294064732E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7575, 4.856901988E-02,-9.536897996E-04,-2.201152965E-03, 4.055840522E-02,-1.950757345E-03, 9.218649939E-04
      7576, 2.179252915E-02, 7.413360290E-04,-4.198017705E-04, 1.513263583E+00, 1.906671794E-03, 1.766844071E-04
      7577, 2.118237317E-02,-6.050416687E-06,-8.490843466E-04, 1.570522189E+00, 1.395198051E-03, 3.680885956E-02
      7578, 4.841520637E-02,-1.475521247E-03, 1.890295534E-03, 5.146223307E-02,-4.028350115E-03,-3.473879304E-03
      7579, 4.841530323E-02,-1.538013224E-03, 1.970917452E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7580,-1.262775343E-02,-1.235097880E-03,-1.304745441E-03, 3.106495142E-01, 3.816143610E-03, 4.108143505E-03
      7581,-1.004166063E-02,-1.815751311E-03, 1.568518113E-03, 2.116365358E-02, 5.543424777E-05,-1.595722460E-05
      7582,-1.004162431E-02,-1.891711261E-03, 1.634450513E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7583, 2.684463747E-02, 1.313898014E-03, 1.234272378E-03,-2.553494275E-01,-6.868359447E-02,-2.970929258E-02
      7584, 2.682335302E-02, 1.368886326E-03, 1.285399427E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7585, 4.771132395E-02,-1.802459126E-03, 1.732380129E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7586, 4.771134630E-02,-1.729497570E-03, 1.661721035E-03, 4.502373561E-02,-3.208666109E-03,-3.462145105E-03
      7587, 2.685404383E-02, 4.923849483E-04, 1.737292041E-03,-2.224955559E-01,-4.704610631E-02,-5.165849626E-02
      7588, 2.683281898E-02, 5.124559393E-04, 1.809172682E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7589, 2.687347122E-02,-5.758056650E-04, 1.801580191E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7590, 2.689457685E-02,-5.533566000E-04, 1.731515047E-03,-2.186963558E-01,-3.989495803E-03,-6.655189395E-02
      7591, 2.165617049E-02, 8.005073178E-04, 2.774698951E-04, 1.535423398E+00,-4.915813915E-03,-4.924600478E-03
      7592, 2.177019231E-02,-4.211261330E-05,-8.539838600E-04, 1.512769580E+00, 2.035799553E-04,-4.610190168E-03
      7593, 4.961922765E-02,-1.936903427E-04, 2.492485568E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7594, 4.961885139E-02,-1.847872627E-04, 2.390434500E-03, 7.548706979E-02,-5.583697464E-03,-8.079118561E-04
      7595, 2.099553496E-02, 1.842235065E-06,-8.510704502E-04, 1.567598820E+00, 1.424772316E-03, 5.257030949E-02
      7596, 4.874002934E-02,-2.546659671E-04,-2.486995189E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7597, 4.873997346E-02,-2.443585545E-04,-2.386412583E-03, 5.023902282E-02,-2.722178353E-03, 4.038714105E-04
      7598,-1.067374088E-02,-2.499793423E-03,-3.213785385E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7599,-1.067379396E-02,-2.400463447E-03,-3.062495671E-05, 2.624383755E-02, 7.346926850E-06, 1.499547070E-04
      7600,-1.069108211E-02,-9.821490385E-04, 2.298996085E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7601,-1.069099549E-02,-9.427712648E-04, 2.206122968E-03, 2.544716373E-02,-2.494966029E-04,-1.626974408E-04
      7602, 5.159410089E-02, 2.300355583E-03, 6.740065874E-04, 9.503261000E-02,-4.950362199E-05, 1.128036674E-04
      7603, 5.159413069E-02, 2.399067162E-03, 7.031900459E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7604,-1.003969647E-02,-2.475376008E-03, 3.500189050E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
