nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
     10116, 4.513891041E-02,-1.838873024E-03, 1.693678205E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10117, 4.377751052E-02,-1.313693239E-03, 2.127018990E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10118, 4.377780482E-02,-1.259970362E-03, 2.041765489E-03, 5.919209123E-02,-5.502954009E-04, 9.446373442E-04
     10119,-1.464557648E-02, 1.150824130E-03,-1.613217755E-03, 7.371636629E-01,-1.624229178E-02, 2.244279347E-02
     10120,-1.532001700E-02, 1.397655462E-03,-1.404052600E-03, 7.054708600E-01,-3.969035298E-02, 3.999215364E-02
     10121,-2.077063778E-03,-2.053978387E-03, 1.238196623E-03, 1.548199654E-01,-1.056541514E-04, 8.351926226E-04
     10122,-2.077201614E-03,-2.141277073E-03, 1.290322631E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10123, 4.306431860E-02,-1.023680321E-03, 2.280806657E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10124, 4.306456447E-02,-9.818675462E-04, 2.188662067E-03, 2.492700703E-02,-1.944268704E-03, 7.554665208E-04
     10125,-2.122966805E-03,-2.440088429E-03, 5.440293462E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10126,-2.122848295E-03,-2.341016894E-03, 5.208949442E-04, 1.525918096E-01,-3.580128832E-04, 7.440441987E-04
     10127, 4.242075235E-02,-1.418724423E-03, 2.058451064E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10128, 4.242087156E-02,-1.361643663E-03, 1.974716783E-03, 8.976944722E-03,-1.635375433E-03, 2.003811533E-03
     10129,-1.396985166E-02,-8.696438745E-04,-1.777128084E-03, 7.440765500E-01, 6.353976671E-03, 1.326573640E-02
     10130, 3.412700072E-02,-5.409646546E-04,-1.716503641E-03, 8.867676556E-02,-1.548467670E-02,-4.362851381E-02
     10131, 2.393760905E-02, 4.758467257E-04, 9.289984591E-04, 1.282605290E+00, 2.891159430E-02, 1.662010700E-02
     10132,-2.040370833E-03,-1.598536968E-03, 1.787831774E-03, 1.604125649E-01, 8.792752851E-06, 6.280977395E-04
     10133,-2.040471882E-03,-1.666311990E-03, 1.863707206E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10134,-2.135316376E-03,-2.488921164E-03,-2.350999857E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10135,-2.135228366E-03,-2.387529938E-03,-2.265389194E-04, 1.521227658E-01,-2.123245649E-04,-2.060924453E-04
     10136, 2.380095050E-02,-1.017377712E-03, 1.102769747E-04, 1.463273048E+00,-3.276279941E-02, 1.472701435E-03
     10137, 4.725690465E-03,-1.407948090E-03, 2.065836918E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10138, 4.725842737E-03,-1.351372455E-03, 1.980652800E-03, 1.604752690E-01, 9.939689189E-04,-4.909587005E-05
     10139, 1.886121556E-02, 3.214208991E-04, 9.888295317E-04, 2.594824791E+00,-1.247247905E-01,-3.580147028E-01
     10140, 5.900000036E-02,-2.499526832E-03,-4.864138828E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10141, 5.900000036E-02,-2.403609455E-03,-4.676871686E-05, 6.123391986E-01, 0.000000000E+00, 0.000000000E+00
     10142, 2.412228100E-02,-4.119367804E-05,-1.073659630E-03, 1.127659321E+00, 1.112709567E-02,-3.286321461E-02
     10143, 4.443960264E-02,-1.008351566E-03, 2.287624869E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10144, 4.443976283E-02,-9.665752877E-04, 2.196312882E-03, 7.969188690E-02, 1.220687293E-03, 1.699168468E-03
     10145,-1.366546843E-03,-1.879432355E-03, 1.490139985E-03, 1.549301147E-01,-4.721005971E-04, 9.367454913E-05
     10146,-1.366617391E-03,-1.958852634E-03, 1.553350128E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10147, 4.378515854E-02,-6.336572114E-04, 2.314380603E-03, 5.201075226E-02,-5.028160522E-04, 1.366743818E-03
     10148, 4.378482327E-02,-6.602514768E-04, 2.411237918E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10149,-1.432803227E-03,-2.238840098E-03, 8.607975906E-04, 1.543396711E-01,-4.569011508E-04, 4.430422559E-04
     10150,-1.433008001E-03,-2.333494835E-03, 8.971072384E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10151, 4.379874840E-02, 2.280798275E-03, 1.023698831E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10152, 4.379858077E-02, 2.189508174E-03, 9.826134192E-04, 6.988276541E-02,-4.145975225E-03, 1.046595350E-02
     10153, 6.654909812E-03, 1.310271211E-03,-1.469236333E-03, 6.708548665E-01, 2.235499123E-04, 7.588153239E-04
     10154, 4.305711389E-02,-1.861387718E-04, 2.493060892E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10155, 4.305738583E-02,-1.788183145E-04, 2.392780036E-03, 2.043198608E-02,-3.708523232E-03, 2.370485803E-03
     10156, 4.234838858E-02,-7.313186070E-04, 2.390642883E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10157, 4.234848544E-02,-7.016939344E-04, 2.294510370E-03,-1.228589192E-02,-2.323554829E-03, 1.165968948E-03
     10158,-1.371324994E-03,-1.395655447E-03, 2.074161544E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10159,-1.371232327E-03,-1.338961767E-03, 1.989718294E-03, 1.576149166E-01, 2.588424104E-05, 4.630335025E-04
     10160, 2.384005114E-02, 8.746821550E-04,-5.470711039E-04, 1.506574273E+00, 3.361461312E-02,-3.107122146E-02
     10161, 3.445038572E-02, 2.118214907E-04, 1.778975129E-03, 3.394592702E-01,-5.796412937E-03, 4.834037274E-02
     10162, 5.900000036E-02,-3.251951421E-05, 2.499788534E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10163, 5.900000036E-02,-3.126820957E-05, 2.403635532E-03, 6.123391986E-01, 0.000000000E+00, 0.000000000E+00
     10164, 9.333094582E-03,-1.494111144E-03, 1.299574156E-03, 6.618899703E-01, 3.576502204E-04, 2.305721573E-04
     10165,-1.452640863E-03,-2.393544186E-03, 1.531173039E-04, 1.502201408E-01,-3.554365830E-04, 6.023842725E-04
     10166,-1.452935976E-03,-2.494932152E-03, 1.591036853E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10167, 1.860050112E-02, 8.170655929E-04,-7.060382632E-04, 2.406624556E+00,-2.801953554E-01, 2.467122078E-01
     10168, 2.031270182E-03, 1.242680824E-03,-1.282441081E-03, 7.121462226E-01,-9.719992522E-05, 4.622376873E-04
     10169, 2.385764569E-02, 1.032752218E-03, 3.107582961E-05, 1.489023805E+00, 4.220731556E-02,-2.077327343E-03
     10170,-7.594360504E-04,-2.187331906E-03, 1.210610848E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10171,-7.594070048E-04,-2.098769881E-03, 1.161633641E-03, 1.536378115E-01,-7.351519307E-04,-2.210434905E-04
     10172,-2.622600878E-03,-6.305357674E-04, 2.419178607E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10173,-2.622439992E-03,-6.051139208E-04, 2.320042811E-03, 1.531128287E-01,-2.597964158E-05, 7.211350021E-04
     10174, 3.933900036E-03,-1.758394996E-03, 1.777089434E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10175, 3.933913074E-03,-1.687703072E-03, 1.704345108E-03, 1.477628052E-01,-4.272362858E-04, 6.428248889E-05
     10176, 2.397196181E-02,-1.158949162E-04, 1.041359967E-03, 1.232266068E+00,-7.686540484E-04, 2.623421140E-02
     10177,-6.827522884E-04,-1.624733792E-03, 1.764511922E-03, 1.530708820E-01,-5.483151763E-04, 1.083209936E-04
     10178,-6.828657934E-04,-1.694217557E-03, 1.838376047E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10179, 2.973290347E-02,-1.779445214E-03,-4.462235083E-04,-8.441700786E-02, 4.206331819E-02, 1.811174303E-02
     10180, 2.973377146E-02,-1.564845443E-03,-9.526387439E-04,-1.892926693E-01, 7.753009349E-02, 3.684183955E-02
     10181, 4.008427635E-02,-2.396939322E-03,-3.152565114E-05,-6.134089082E-02,-1.778666396E-03,-1.199786458E-02
     10182, 4.008422047E-02,-2.499789232E-03,-3.246114647E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10183, 2.409678325E-02, 1.021631528E-03, 3.129352117E-04, 1.172631502E+00, 3.257457167E-02, 7.431558333E-03
     10184, 1.873664744E-02,-9.051369270E-04, 5.436943611E-04, 2.508394718E+00, 3.145805895E-01,-1.964107901E-01
     10185, 8.055006154E-03, 1.979617169E-03, 8.499954856E-05, 6.637085080E-01,-5.827890127E-04, 3.218935744E-04
     10186,-1.984036528E-03,-1.065831515E-03, 2.261416288E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10187,-1.983901486E-03,-1.022922108E-03, 2.168951789E-03, 1.595058739E-01, 1.605170983E-04, 6.348143797E-04
     10188,-8.253183332E-04,-2.446752973E-03, 5.132249207E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10189,-8.250927785E-04,-2.347666537E-03, 4.933120799E-04, 1.524070352E-01,-5.223671906E-04,-1.478528020E-06
     10190, 2.974123135E-02,-1.209915150E-03,-1.373715349E-03,-2.728698552E-01, 1.026961431E-01, 6.705357879E-02
     10191, 2.972990647E-02,-7.509049610E-04,-1.666742144E-03,-2.455802560E-01, 6.681908667E-02, 1.017551422E-01
     10192, 1.871314831E-02,-4.906150862E-04, 9.396085516E-04, 2.490338802E+00, 1.728332788E-01,-3.309373856E-01
     10193,-1.397279929E-02, 3.352277563E-04,-1.953763422E-03, 7.409077287E-01,-9.333995986E-04, 1.370144077E-02
     10194, 7.315472234E-03, 1.713216188E-03, 9.869015776E-04, 6.684592366E-01,-6.585265510E-04,-9.750336758E-04
     10195, 2.973225154E-02,-1.723474823E-03, 6.328659365E-04, 5.106048193E-03, 2.882717364E-02, 2.009490877E-02
     10196, 2.972831018E-02,-1.833074377E-03, 9.680211224E-05,-8.086092025E-02, 3.611813113E-02, 3.623593599E-03
     10197, 5.900000036E-02,-8.016854408E-04, 2.367974026E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10198, 5.900000036E-02,-7.708599442E-04, 2.277065767E-03, 6.123393178E-01, 0.000000000E+00, 0.000000000E+00
     10199, 2.394452132E-02, 2.088446199E-04,-1.027952414E-03, 1.394270539E+00, 9.424121119E-03,-4.110499099E-02
     10200, 5.900000036E-02,-2.362781437E-03,-8.168620989E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10201, 5.900000036E-02,-2.272046637E-03,-7.854274590E-04, 6.123391986E-01, 0.000000000E+00, 0.000000000E+00
     10202, 3.563953564E-02, 1.655068249E-03,-6.867418997E-04, 4.033749998E-01, 6.281999499E-02,-3.656967729E-02
     10203, 3.566082567E-02, 1.356451656E-03,-1.168010174E-03, 3.980143964E-01, 5.036501959E-02,-4.738792405E-02
     10204, 7.385561708E-03, 1.971269958E-03,-1.822918712E-04, 6.662276387E-01,-4.985778360E-04, 7.030623965E-04
     10205, 1.002675574E-02,-1.288354979E-03, 1.507356763E-03, 6.609634161E-01, 2.194682893E-04,-1.715667604E-04
     10206, 3.631003574E-02, 1.540153637E-03,-9.104094352E-04, 4.143866897E-01, 4.470596090E-02,-4.578744993E-02
     10207, 2.399880998E-02,-9.591913549E-04, 4.305671027E-04, 1.204315424E+00,-2.235980704E-02, 1.185564976E-02
     10208, 7.383332588E-03, 1.936887624E-03, 4.088404530E-04, 6.648993492E-01,-5.798010388E-04,-2.347226400E-04
     10209, 3.038238361E-02,-1.596469549E-03, 8.721636841E-04, 1.062330753E-01,-1.665388420E-02, 2.268019691E-02
     10210, 1.860781945E-02, 1.055074041E-03,-2.313553414E-04, 2.406386375E+00,-3.712145686E-01, 8.253011107E-02
     10211, 2.973696776E-02,-1.456919475E-03, 1.117923879E-03, 1.226957291E-01, 2.355051227E-02, 3.197677433E-02
     10212, 7.361719385E-03, 1.826511696E-03,-7.578313234E-04, 6.685450673E-01,-5.715301377E-04, 8.496488445E-04
     10213, 3.236037493E-02, 1.002817764E-03, 1.490472117E-03, 3.214696050E-01, 5.284198746E-02, 3.178113699E-02
     10214, 3.304488957E-02, 1.189740375E-03, 1.343779266E-03, 4.154657125E-01, 7.522938401E-02, 4.823499545E-02
     10215,-1.246781088E-03,-7.072731387E-04, 2.397866687E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10216,-1.246838714E-03,-6.786712911E-04, 2.300126478E-03, 1.557184011E-01, 6.994503929E-05, 5.932562635E-04
     10217, 1.858815178E-02, 1.034090994E-03, 3.228776623E-04, 2.385041237E+00,-3.651561439E-01,-1.132997349E-01
     10218,-1.891903230E-03,-3.523001506E-04, 2.371665556E-03, 1.551348716E-01,-9.226393740E-05, 6.671446026E-04
     10219,-1.891941065E-03,-3.654183238E-04, 2.473149681E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10220, 3.629327752E-03,-2.441450721E-03,-5.378831993E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10221, 3.628955223E-03,-2.343078842E-03,-5.156770931E-04, 1.693001240E-01,-6.714593619E-04, 1.134668419E-04
     10222, 4.292742535E-02, 1.713701524E-03, 1.820227248E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10223, 4.292729497E-02, 1.645154553E-03, 1.747925417E-03, 3.125604987E-02,-5.499798805E-03, 5.351780448E-03
     10224, 1.879642718E-02,-8.924053982E-04,-5.470950855E-04, 2.553695440E+00, 3.106054664E-01, 2.049046606E-01
     10225, 2.414679341E-02, 2.394852054E-04, 1.046722988E-03, 8.825658560E-01, 1.268320903E-02, 4.048654810E-03
     10226, 6.690995302E-03, 1.699256827E-03,-1.002592267E-03, 6.717712283E-01,-1.879608026E-04, 8.396492340E-04
     10227,-2.498671180E-03, 1.364735508E-04, 2.496272326E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10228,-2.498447662E-03, 1.304535836E-04, 2.393897390E-03, 1.544340253E-01, 1.968301513E-04, 4.532644234E-04
     10229, 4.262046143E-02, 4.979656660E-04, 2.449904103E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10230, 4.262051731E-02, 4.797024303E-04, 2.351813251E-03, 4.478378687E-03,-1.125775464E-02, 4.319285974E-03
     10231, 7.503665518E-03,-7.027717656E-04,-1.839335077E-03, 6.686468124E-01, 7.486535469E-04, 8.347351104E-04
     10232, 4.205198213E-02, 9.427167824E-04, 2.315444872E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10233, 4.205201939E-02, 9.061073652E-04, 2.222737065E-03,-3.252305090E-03,-1.391834766E-02, 7.142332383E-03
     10234, 6.704647560E-03, 1.922153751E-03,-4.592490150E-04, 6.698771715E-01,-5.247221561E-04, 9.030203801E-04
     10235, 4.135448486E-02, 6.627569092E-04, 2.410550369E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10236, 4.135476798E-02, 6.366338930E-04, 2.313945442E-03,-2.853623964E-02,-1.571178064E-02, 5.511618685E-03
     10237, 5.996589083E-03, 1.033233013E-03,-1.666529104E-03, 6.725657582E-01, 7.569714217E-05, 1.403060043E-03
     10238, 4.327551648E-02, 6.434426177E-04, 2.415777650E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10239, 4.327563196E-02, 6.175072049E-04, 2.319055609E-03, 2.563517168E-02,-3.275862429E-03, 2.553613158E-03
     10240, 2.397816069E-02,-6.161328056E-04, 8.488529129E-04, 1.311012983E+00,-1.956563629E-02, 2.781105414E-02
     10241, 2.404206619E-02, 1.025144127E-03,-2.704300277E-04, 1.105313063E+00, 2.381919138E-02,-5.141717382E-03
     10242, 5.988761783E-03, 1.536827534E-03,-1.227181521E-03, 6.740850806E-01, 5.533097647E-05, 1.163534936E-03
     10243, 6.725922693E-03, 1.974015962E-03, 1.234168012E-04, 6.668688655E-01,-4.236345412E-04, 6.620413624E-04
     10244,-1.032143336E-04,-2.358042169E-03, 8.304438088E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10245,-1.031680367E-04,-2.263104077E-03, 7.973958272E-04, 1.502793133E-01,-6.870660582E-04,-3.221283550E-04
     10246, 2.431672998E-02,-3.228401183E-04,-1.054588123E-03, 7.596145272E-01, 1.223025564E-02,-1.591372862E-02
     10247, 9.961847216E-03,-8.387246053E-04, 1.796851633E-03, 6.619362235E-01, 1.691971847E-04,-5.256325239E-04
     10248,-1.747103641E-03, 4.565810377E-04, 2.457953058E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10249,-1.747026923E-03, 4.369525996E-04, 2.357260091E-03, 1.574001312E-01,-2.157323761E-04, 5.607161438E-04
     10250, 2.414873429E-02, 4.628621391E-04,-9.745174902E-04, 9.603124857E-01, 1.027252804E-02,-1.300081052E-02
     10251, 7.895760238E-03, 5.743665970E-04, 1.889728475E-03, 6.675747633E-01,-1.322992321E-04,-6.709857262E-04
     10252, 4.065779224E-02, 3.050153900E-04, 2.379385289E-03,-4.779013246E-02,-1.789220609E-02, 3.196404083E-03
     10253, 4.065759853E-02, 3.191531869E-04, 2.479544608E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10254, 4.276536033E-02, 1.131883124E-03, 2.229089616E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10255, 4.276527464E-02, 1.087295124E-03, 2.139994642E-03, 1.952184178E-02,-8.202532306E-03, 5.697051995E-03
     10256,-2.317614853E-03, 8.400160004E-04, 2.245487878E-03, 1.725061685E-01, 5.784560344E-04, 2.149758257E-05
     10257,-2.317757113E-03, 8.763086516E-04, 2.341384999E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10258,-5.912285269E-05,-2.001929563E-03, 1.497423858E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10259,-5.899307507E-05,-1.921113697E-03, 1.437334344E-03, 1.514493525E-01,-5.695783766E-04, 1.757481223E-04
     10260, 4.156060144E-02,-2.137191594E-03, 1.297078095E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10261, 4.156037048E-02,-2.048760653E-03, 1.244231360E-03,-5.765743554E-03,-2.471256885E-04, 6.796023808E-04
     10262, 1.869644225E-02, 4.386180808E-05, 1.063339063E-03, 2.474558353E+00,-1.613167115E-02,-3.827784061E-01
     10263, 6.700701080E-03, 1.851939247E-03, 6.946471985E-04, 6.678228974E-01, 3.225754335E-05,-1.162866465E-04
     10264, 7.307471242E-03, 1.328739803E-03, 1.463189023E-03, 6.701739430E-01,-2.791086445E-04,-5.433034967E-04
     10265,-2.257990564E-04,-2.398256911E-03, 7.824619388E-05, 1.474548280E-01,-7.605259889E-04,-3.761587141E-04
     10266,-2.260114998E-04,-2.498691203E-03, 8.088317554E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10267, 3.303441405E-02, 1.427623676E-03,-1.097006374E-03, 2.296965420E-01, 8.401865140E-03,-5.134339258E-02
     10268, 3.235238418E-02, 1.557038166E-03,-9.057417628E-04, 1.794528216E-01, 1.232912065E-03,-6.684885174E-02
     10269, 4.352261126E-02, 1.304972917E-03, 2.132380381E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10270, 4.352255911E-02, 1.252433518E-03, 2.047374379E-03, 3.771501034E-02,-2.165621612E-03, 2.721443074E-03
     10271, 3.953784332E-02,-2.444013022E-03, 5.261183833E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10272, 3.953793645E-02,-2.343964996E-03, 5.014867056E-04,-6.907185167E-02,-4.850941710E-03,-2.054849081E-02
     10273, 6.010223646E-03, 1.831463538E-03,-7.298966520E-04, 6.741949320E-01,-1.629820472E-04, 9.849972557E-04
     10274, 4.360526800E-02, 1.888398197E-03, 1.638277201E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10275, 4.360526428E-02, 1.812937204E-03, 1.572548295E-03, 4.802822694E-02,-3.954855260E-03, 4.863600712E-03
     10276, 2.666693035E-05,-1.466913265E-03, 2.024392597E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10277, 2.669965761E-05,-1.407620497E-03, 1.942700706E-03, 1.536676735E-01,-7.499220083E-04, 8.383207023E-05
     10278, 5.900000036E-02, 2.499946859E-03, 1.628742939E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10279, 5.900000036E-02, 2.404873027E-03, 1.566605897E-05, 6.123392582E-01, 0.000000000E+00, 0.000000000E+00
     10280, 3.989675269E-02, 4.786991485E-05, 2.499541733E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10281, 3.989668563E-02, 4.534251639E-05, 2.398176119E-03,-6.461781263E-02,-2.494439855E-02, 2.082583669E-04
     10282,-2.314564772E-03, 1.438451232E-03, 1.917900634E-03, 1.719483137E-01,-4.933786113E-05, 5.603333702E-04
     10283,-2.314729849E-03, 1.499688020E-03, 2.000233857E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10284, 4.554100335E-03,-7.938567433E-04, 2.370609902E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10285, 4.554225132E-03,-7.621673867E-04, 2.275230363E-03, 1.668262929E-01, 2.446253784E-03, 1.533487346E-03
     10286, 4.051193222E-02,-4.926705733E-04, 2.450974425E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10287, 4.051196575E-02,-4.719198623E-04, 2.351392061E-03,-6.788799912E-02,-2.590463869E-02,-4.292977508E-03
     10288, 1.858522184E-02,-1.033046283E-03,-3.130236000E-04, 2.393770218E+00, 3.523972631E-01, 1.257946193E-01
     10289,-5.900979741E-04,-1.059120870E-03, 2.264566720E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10290,-5.901111872E-04,-1.015312970E-03, 2.172904322E-03, 1.540267617E-01,-4.889295669E-04, 3.408099292E-04
     10291,-1.706695883E-03, 1.121227979E-03, 2.119366778E-03, 1.735469699E-01, 6.113815471E-04,-9.444908937E-05
     10292,-1.706807292E-03, 1.168979448E-03, 2.209861297E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10293, 5.900000036E-02, 2.373105846E-03, 7.863639621E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10294, 5.900000036E-02, 2.282346832E-03, 7.562417886E-04, 6.123393178E-01, 0.000000000E+00, 0.000000000E+00
     10295, 3.925175592E-02,-2.118596807E-03, 1.121227979E-03,-8.897367120E-02,-9.067819454E-03,-1.599888131E-02
     10296, 3.925175220E-02,-2.209244296E-03, 1.170145231E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10297, 3.297820315E-02, 1.024379046E-03,-1.481141779E-03, 2.958938181E-01, 1.862088777E-02,-7.418452203E-02
     10298, 2.972395718E-02,-2.519423724E-04,-1.808538917E-03,-1.495271027E-01, 9.831704199E-03, 8.463495225E-02
     10299, 2.972583845E-02, 2.674357384E-04,-1.806958462E-03,-8.292567730E-02,-7.878797129E-03, 5.194009840E-02
     10300, 3.234658763E-02, 1.280866796E-03,-1.268251101E-03, 2.017440647E-01,-8.361870423E-03,-7.519194484E-02
     10301, 4.776551388E-03,-2.337642363E-04, 2.489046892E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10302, 4.776421934E-03,-2.235099964E-04, 2.389638918E-03, 1.617612243E-01, 1.621449715E-03, 8.132205112E-04
     10303, 6.076531019E-03, 1.968937460E-03,-1.475906902E-04, 6.703140140E-01,-6.188388797E-04, 6.948359078E-04
     10304, 6.639882922E-03, 1.584584126E-03, 1.180616673E-03, 6.718161106E-01, 3.523814958E-04,-7.313385722E-04
     10305, 2.423588187E-02, 1.088734949E-03, 3.886080594E-05, 8.675919175E-01, 1.169525273E-02,-9.389808110E-05
     10306, 2.399496175E-02, 6.959167658E-04,-7.930363063E-04, 1.176763177E+00, 1.639273949E-02,-2.199903689E-02
     10307, 6.726367865E-03, 1.246688043E-04,-1.958905719E-03, 6.714410782E-01, 1.400341134E-04, 4.899599589E-04
     10308, 3.235751390E-02, 8.294665604E-04,-1.599497162E-03, 2.175877392E-01, 7.720084861E-03,-7.005608082E-02
     10309, 8.000930771E-03,-1.589238760E-03, 1.172216260E-03, 6.661224365E-01,-3.903579491E-04, 8.234397683E-06
     10310, 2.416716330E-02,-3.915556881E-04, 1.003221376E-03, 9.653905034E-01,-7.067870349E-03, 1.339963637E-02
     10311, 3.298300877E-02, 5.556198303E-04,-1.714917133E-03, 2.218811512E-01, 2.182147466E-03,-7.097606361E-02
     10312, 4.192571715E-02, 2.684566425E-04, 2.485544421E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10313, 4.192600399E-02, 2.593128302E-04, 2.385901054E-03,-2.047232911E-02,-1.535684150E-02, 3.418597393E-03
     10314,-8.421436069E-04,-2.483085264E-03,-2.903235727E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10315,-8.419603691E-04,-2.382557141E-03,-2.784787212E-04, 1.439775825E-01,-5.581704900E-04,-1.231966598E-04
     10316, 4.030493274E-02,-1.724503818E-03, 1.809996320E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10317, 4.030482471E-02,-1.655088272E-03, 1.734707621E-03,-7.514856756E-02,-6.777774543E-03,-3.865117906E-03
     10318, 4.060053825E-02,-1.185625792E-03, 2.200975083E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10319, 4.060037434E-02,-1.137752901E-03, 2.111103619E-03,-8.182083815E-02,-1.785267144E-02,-7.505930495E-03
     10320, 6.105680950E-03, 1.933007617E-03, 4.095979966E-04, 6.683286428E-01, 5.574138413E-05, 6.958958111E-04
     10321, 4.405445606E-02, 8.576859254E-04, 2.348270500E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10322, 4.405456781E-02, 8.230637759E-04, 2.254221123E-03, 4.799944535E-02, 1.259669196E-03, 3.210741270E-04
     10323, 4.113371298E-02,-2.415301744E-03, 6.452270900E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10324, 4.113332927E-02,-2.314934274E-03, 6.213248125E-04,-1.257925946E-02,-1.981752226E-03,-1.977245789E-03
     10325, 4.085694440E-03,-2.499445574E-03,-5.265348227E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10326, 4.085279536E-03,-2.397705568E-03,-5.006067295E-05, 1.580197215E-01,-2.082773863E-04,-1.730642049E-03
     10327, 5.900000036E-02, 2.383113140E-03,-7.554944023E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10328, 5.900000036E-02, 2.292858670E-03,-7.268784102E-04, 6.123393178E-01, 0.000000000E+00, 0.000000000E+00
     10329, 1.853011362E-02,-7.573274197E-04, 7.816226571E-04, 2.355463505E+00, 2.583045065E-01,-2.691096365E-01
     10330, 4.424559325E-02, 1.496742945E-03, 1.875883318E-03, 5.689416826E-02,-2.935635392E-03, 3.192293923E-03
     10331, 4.424548522E-02, 1.558097312E-03, 1.955078682E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10332, 2.415843867E-02,-9.536567377E-04,-4.972950555E-04, 9.329453707E-01,-9.232062846E-03,-1.829673164E-02
