nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
      8697, 2.014615573E-02,-7.554308977E-04, 4.755341215E-04, 3.545445576E-02, 1.511039329E-03,-2.971554175E-03
      8698, 2.037825808E-02, 8.232643595E-04, 2.919008257E-04, 3.804566339E-02,-2.656080062E-03, 1.030343119E-04
      8699,-7.580301608E-04,-1.565393759E-03, 8.661057218E-04, 6.939280313E-03, 1.003542784E-04, 2.598116698E-04
      8700, 4.572898522E-02, 1.820855658E-03,-1.561667887E-03, 1.433756668E-03, 1.419784985E-05, 1.827883898E-05
      8701, 4.572883248E-02, 1.897627022E-03,-1.627578400E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8702, 1.498879865E-03, 1.785967033E-03,-4.306532355E-05, 7.563904393E-03,-4.041309003E-04,-2.499565599E-04
      8703,-1.073874813E-02, 8.315875893E-04,-1.605857280E-03, 7.357927039E-03,-4.731675290E-05,-3.745144932E-05
      8704, 4.919691943E-03,-1.773144002E-03,-1.170332471E-04, 1.275332458E-02,-1.148456242E-03, 1.006300445E-03
      8705, 1.998739131E-02,-8.653205587E-04, 2.687823726E-04, 3.446451947E-02, 2.510059625E-03,-2.395705553E-03
      8706, 1.986253634E-02,-8.026981959E-04,-4.449003609E-04, 3.405978903E-02, 3.386465367E-03, 7.648812607E-04
      8707, 4.773743451E-02, 2.230738290E-03,-1.128630596E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8708, 4.773756862E-02, 2.143069869E-03,-1.082433853E-03, 1.644305652E-03, 4.232735591E-06, 8.584317584E-06
      8709, 6.022186484E-03, 3.457392449E-04,-1.729231328E-03, 8.623446338E-03,-3.105996642E-03,-1.162118861E-03
      8710, 2.223402448E-02,-5.386327393E-04, 6.848341436E-04, 3.266798332E-02,-1.021759352E-03, 1.034392277E-03
      8711, 2.042951435E-02, 5.242585321E-04, 6.953438278E-04, 3.859557584E-02,-2.597914310E-03,-1.062052790E-03
      8712,-5.794186145E-03, 3.758506209E-04,-1.735488302E-03, 7.788710762E-03, 1.741649794E-05,-5.521353523E-05
      8713, 2.783152508E-03, 1.545439358E-03, 8.892510668E-04, 6.514782086E-03,-7.776244893E-04, 1.632583881E-04
      8714,-1.328933705E-02,-5.202978500E-04,-1.718726009E-03, 8.016929962E-03, 1.866694656E-04, 6.310794270E-04
      8715, 2.242567576E-02, 4.320217995E-04,-7.721239235E-04, 3.086091392E-02, 2.016023966E-03,-7.958729984E-04
      8716,-1.531693619E-03,-1.131057274E-03,-1.374335610E-03, 6.834182888E-03, 3.007655869E-05,-2.486045560E-05
      8717,-9.127940866E-04,-9.117649752E-04,-1.532337163E-03, 6.737063639E-03,-1.060961131E-05,-6.792838394E-05
      8718, 4.562656861E-03, 9.798536776E-04,-1.466624322E-03, 5.746344104E-03,-2.338492079E-03,-1.553107286E-03
      8719, 3.881667973E-03, 8.483362035E-04,-1.555133495E-03, 6.377031095E-03,-1.975457184E-03,-1.112368423E-03
      8720,-5.873642396E-03, 1.665523741E-03,-5.781219807E-04, 8.119747974E-03, 3.006861152E-05,-3.218752227E-06
      8721, 4.707846418E-02, 2.148610540E-03,-1.278073993E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8722, 4.707873240E-02, 2.062969143E-03,-1.226931810E-03, 1.487738919E-03, 2.187727114E-05, 8.956113561E-06
      8723, 5.959363189E-03,-1.384348725E-03, 1.112813712E-03, 1.487480476E-02,-5.946161109E-04, 3.272251051E-04
      8724,-8.019840345E-03,-2.016107552E-03, 1.298532356E-03, 1.094252570E-03, 2.072404328E-07, 2.182856861E-06
      8725,-8.019581437E-03,-2.102702390E-03, 1.352272928E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8726, 2.026026323E-02, 6.951697287E-04, 5.417484208E-04, 3.772835061E-02,-2.951507922E-03,-6.959531456E-04
      8727,-7.291834801E-03,-4.672482028E-04, 1.716948813E-03, 7.988424972E-03, 3.634905806E-05,-1.316084381E-04
      8728,-1.587340143E-03, 1.571493456E-03,-8.524932782E-04, 7.910208777E-03,-5.089322440E-05, 5.652736581E-05
      8729,-1.705295290E-03, 8.331311983E-04, 1.573886839E-03, 8.491296321E-03, 1.795361313E-04,-1.914991844E-05
      8730,-8.102020249E-03,-2.295852872E-03, 6.953636766E-04, 1.140940702E-03, 1.233773855E-05, 7.029291282E-06
      8731,-8.101754822E-03,-2.392679919E-03, 7.246261230E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8732, 4.638462514E-02, 2.015162259E-03,-1.479567843E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8733, 4.638483748E-02, 1.933699590E-03,-1.420744229E-03, 1.453988021E-03, 1.690514546E-05, 1.914954919E-05
      8734,-4.713248927E-03,-1.452598255E-03, 1.042979420E-03, 7.455804851E-03, 1.752582466E-04, 1.152568730E-04
      8735, 2.240415663E-02,-7.091072621E-04, 5.237421719E-04, 3.079291433E-02,-1.318516443E-03, 9.444304160E-04
      8736,-6.882693619E-03,-8.540631970E-04,-1.572552836E-03, 7.482639514E-03, 4.866860763E-05, 1.193075877E-04
      8737,-1.208181772E-02, 1.304518897E-03,-2.132658148E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8738,-1.208184194E-02, 1.253356342E-03,-2.048846567E-03, 1.088792109E-03,-2.865896204E-05,-7.875205483E-06
      8739,-1.201169845E-02,-1.504054217E-05,-1.809577108E-03, 7.485873532E-03,-9.587660315E-05, 1.686765463E-04
      8740, 2.011026628E-02, 8.520925621E-05, 8.901586989E-04, 3.650863096E-02,-2.076770412E-03,-2.736779628E-03
      8741, 2.018638700E-02, 8.872152539E-04, 3.653076055E-05, 3.728573397E-02,-2.890974283E-03, 7.879316690E-04
      8742, 6.701756269E-03, 7.243985310E-04,-1.616336056E-03, 6.778889801E-03,-2.860470908E-03,-1.657703891E-03
      8743, 3.773428500E-02,-7.699782727E-04, 2.378472826E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8744, 3.773455694E-02,-7.380366442E-04, 2.281887690E-03,-3.782850923E-03,-2.296195162E-04, 3.975991858E-04
      8745, 4.041391611E-02, 1.312256674E-03,-2.127905609E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8746, 4.041420296E-02, 1.259672455E-03,-2.043266315E-03, 1.468831906E-03, 6.472146924E-05, 5.227288420E-05
      8747,-9.937506169E-03, 2.274061088E-03,-7.619880489E-04, 1.064434415E-03, 3.484389026E-06,-1.425655114E-06
      8748,-9.937442839E-03, 2.370292787E-03,-7.948029670E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8749, 4.423044249E-02, 1.566933235E-03,-1.948004123E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8750, 4.423071817E-02, 1.503137057E-03,-1.868032385E-03, 1.313364715E-03, 3.166491297E-05, 2.915479490E-05
      8751,-1.136878319E-02, 1.539992751E-03,-1.969370991E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8752,-1.136885211E-02, 1.479092170E-03,-1.891763299E-03, 1.013853471E-03,-2.592844248E-05,-1.401479858E-05
      8753,-9.948824532E-03, 2.070201561E-03, 1.401522662E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8754,-9.948885068E-03, 1.985382289E-03, 1.344383461E-03, 1.033158973E-03,-4.269941201E-06, 1.515695931E-05
      8755,-4.082799889E-03, 1.733216690E-03,-3.814493539E-04, 8.058378473E-03, 3.961402035E-05, 3.016957635E-05
      8756,-4.248007666E-03, 1.770070055E-03, 1.185752335E-04, 8.200196549E-03,-3.582310819E-05, 1.092558523E-05
      8757, 4.745152965E-02, 2.414238639E-03,-6.491933600E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8758, 4.745169356E-02, 2.317801351E-03,-6.227373960E-04, 1.426731120E-03,-8.175079529E-06, 1.639554102E-05
      8759, 5.410682876E-03,-1.352664083E-03,-2.102450933E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8760, 5.410633516E-03,-1.295697526E-03,-2.015066799E-03, 2.012035111E-03,-2.748725528E-04, 1.294764661E-04
      8761, 4.586707428E-02, 2.289225580E-03,-1.004711725E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8762, 4.586715624E-02, 2.197145019E-03,-9.638504707E-04, 1.432694029E-03, 8.438829354E-06, 2.272770689E-05
      8763,-4.503907636E-03, 1.614141976E-03,-7.352250977E-04, 8.020859212E-03,-2.573288839E-05, 4.348294169E-05
      8764,-1.066900603E-02, 1.776138088E-03,-1.759356004E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8765,-1.066911407E-02, 1.705283299E-03,-1.689367695E-03, 9.955877904E-04,-8.223308214E-06,-1.153916037E-05
      8766, 4.662276432E-02, 2.359478734E-03,-8.263536729E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8767, 4.662290588E-02, 2.264954615E-03,-7.929646526E-04, 1.414567465E-03,-1.807743502E-06, 1.513113239E-05
      8768, 4.349494353E-02, 1.347013982E-03,-2.106075408E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8769, 4.349527135E-02, 1.291019842E-03,-2.020232845E-03, 1.280822209E-03, 2.526094067E-05, 2.323776425E-05
      8770,-1.890970510E-03,-2.732789435E-04, 1.760351122E-03, 7.826943882E-03, 2.801624651E-04, 6.767275772E-05
      8771, 4.512806237E-02, 2.092849929E-03,-1.172105665E-03, 1.446933369E-03, 2.670595859E-05, 3.614500383E-05
      8772, 4.512802884E-02, 2.181377029E-03,-1.221308485E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8773, 4.034924507E-02, 1.879186602E-03,-1.648835372E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8774, 4.034916312E-02, 1.804741798E-03,-1.583293080E-03, 1.448985189E-03, 7.116673805E-05, 8.204049664E-05
      8775, 1.950636320E-02, 5.328706466E-04,-7.917159819E-04, 3.291847184E-02,-2.062170766E-03, 3.177897772E-03
      8776, 4.089459404E-02, 1.674643136E-03, 1.856224728E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8777, 4.089481011E-02, 1.606786856E-03, 1.783082727E-03, 1.270011067E-03,-6.273939653E-05, 8.613087994E-05
      8778, 2.273093536E-02,-2.862071597E-05,-9.090504609E-04, 2.663621120E-02, 1.299235853E-03,-1.843272476E-03
      8779, 4.507397115E-02,-1.473935670E-03,-1.891230117E-03, 1.099206042E-03, 2.733545625E-05,-2.427960681E-05
      8780, 4.507418349E-02,-1.536518568E-03,-1.972082769E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8781, 4.020938277E-02, 2.267978387E-03,-1.051795552E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8782, 4.020934179E-02, 2.178539056E-03,-1.010121428E-03, 1.474763500E-03, 8.346781397E-05, 1.361228497E-04
      8783,-4.161443561E-03,-1.777642872E-03, 2.074784570E-04, 7.262602914E-03, 1.191497067E-04, 1.068880811E-04
      8784,-9.260695428E-03, 1.753270510E-03,-3.079898015E-04, 7.810428273E-03, 3.719139204E-05, 7.837226440E-05
      8785,-1.140288915E-02, 8.608516073E-04,-2.242708812E-03, 1.030246494E-03,-1.389028603E-05, 4.281662669E-08
      8786,-1.140294038E-02, 8.962941356E-04,-2.333807293E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8787, 4.012728110E-02, 2.370936796E-03,-3.815074451E-04, 1.355065615E-03, 5.756155224E-05, 2.014961938E-04
      8788, 4.012715071E-02, 2.468398074E-03,-3.962460323E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8789, 4.332876205E-02, 5.713889841E-04,-2.433827147E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8790, 4.332886636E-02, 5.474681384E-04,-2.334103920E-03, 1.222006395E-03, 3.169059710E-05, 1.227103803E-05
      8791,-2.429492539E-03, 1.131013967E-03,-1.380783855E-03, 7.678363938E-03, 3.385592572E-05, 1.629525650E-04
      8792, 4.905111855E-04, 1.422412810E-03, 1.065900200E-03, 9.005466476E-03,-1.506874687E-04,-1.815922951E-05
      8793, 4.383890703E-02,-6.505718338E-04,-2.307339804E-03, 1.132367994E-03, 4.107231871E-05,-1.072769919E-05
      8794, 4.383893311E-02,-6.783831050E-04,-2.406199463E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8795, 4.746289633E-04, 3.162499052E-04,-1.760022831E-03, 7.173310034E-03,-1.774164120E-04, 5.827294444E-06
      8796,-9.456732310E-03, 2.731634886E-04,-2.485031495E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8797,-9.456630796E-03, 2.630375093E-04,-2.386935987E-03, 9.426131146E-04,-2.946469795E-05,-9.817424143E-06
      8798,-1.073693112E-02, 1.158194966E-03,-2.215532586E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8799,-1.073704287E-02, 1.112007885E-03,-2.128778724E-03, 1.012106892E-03,-1.330715986E-05,-1.128573695E-05
      8800,-9.258403443E-03, 2.361061284E-03,-4.156607029E-04, 1.071084174E-03, 2.020626880E-06, 1.193885601E-05
      8801,-9.258343838E-03, 2.462093253E-03,-4.337017599E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8802, 4.604504257E-02, 2.381404629E-03,-2.936639357E-04, 1.451246906E-03, 6.497837603E-06, 2.594796206E-05
      8803, 4.604510590E-02, 2.481225878E-03,-3.058082075E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8804,-9.750162251E-03,-2.834594634E-04,-2.483878052E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8805,-9.750092402E-03,-2.733361325E-04,-2.387551125E-03, 1.088347170E-03,-3.615680544E-05, 2.395979436E-06
      8806, 4.679828137E-02, 2.398545388E-03,-7.845409709E-05, 1.401612069E-03, 6.812648280E-06, 1.558291115E-05
      8807, 4.679802433E-02, 2.498650225E-03,-8.214222908E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8808, 7.301465608E-03,-1.285120263E-03, 1.229992253E-03, 1.641144417E-02,-6.714343181E-05, 1.200059487E-04
      8809,-9.281952865E-03, 2.374386415E-03, 3.312258632E-04, 1.081235008E-03, 2.484935749E-06, 4.733983133E-06
      8810,-9.281962179E-03, 2.476078225E-03, 3.450160439E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8811, 4.528304562E-02, 2.447455423E-03,-5.098644760E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8812, 4.528298229E-02, 2.348571317E-03,-4.895016900E-04, 1.445021946E-03, 5.467026767E-06, 4.674913362E-05
      8813,-2.777764748E-04, 3.303351987E-04,-1.757234219E-03, 7.301873527E-03, 8.047947631E-05, 6.466859486E-05
      8814,-9.960630909E-03, 1.917238231E-03,-1.442237291E-03, 1.003704034E-03,-9.272212651E-07,-8.754416740E-06
      8815,-9.960503317E-03, 1.997976797E-03,-1.502693747E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8816, 1.444546273E-03, 1.463142107E-03, 1.012641122E-03, 8.192626759E-03,-4.566056305E-04,-5.178239007E-05
      8817, 4.438203573E-02, 1.998358639E-03,-1.326248981E-03, 1.415496459E-03, 2.927192509E-05, 3.452475721E-05
      8818, 4.438181221E-02, 2.082576742E-03,-1.383066759E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8819, 4.321982339E-02,-2.019213862E-04,-2.491832245E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8820, 4.321970046E-02,-1.938624919E-04,-2.389605390E-03, 1.183098531E-03, 3.698098590E-05,-1.153624635E-05
      8821, 4.453198239E-02, 2.289870754E-03,-7.148073055E-04, 1.428717515E-03, 1.679009256E-05, 4.102721869E-05
      8822, 4.453191534E-02, 2.386626089E-03,-7.443224895E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8823, 2.002211101E-02, 8.791337023E-04,-2.024515125E-04, 3.646702319E-02,-2.959826495E-03, 1.508908463E-03
      8824, 1.996719465E-02,-6.174770533E-04, 6.643894594E-04, 3.452624008E-02, 7.262013969E-04,-3.503891407E-03
      8825,-3.388147568E-03, 1.720778411E-03,-4.655901866E-04, 8.095592260E-03,-7.562581686E-06,-7.986563105E-06
      8826,-9.607628454E-04, 1.308707171E-03,-1.223480096E-03, 7.516591810E-03,-8.940992120E-05, 5.456326107E-05
      8827,-1.076276973E-02, 4.973883042E-04,-2.450021449E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8828,-1.076274551E-02, 4.777949653E-04,-2.354837954E-03, 1.055709785E-03,-4.261045433E-06, 1.219682190E-06
      8829,-2.826404292E-03, 1.766779576E-03,-2.358804632E-04, 8.040660992E-03, 8.696800069E-05, 1.400193923E-06
      8830,-1.002162695E-02, 1.377709210E-03,-1.965765608E-03, 1.028651721E-03,-1.108544893E-05,-9.977017726E-06
      8831,-1.002148911E-02, 1.435295213E-03,-2.046931302E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8832,-8.067579940E-03,-1.592164161E-03, 1.927436912E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8833,-8.067605086E-03,-1.525728614E-03, 1.849639113E-03, 1.098161447E-03,-1.525640619E-05,-5.545164186E-06
      8834,-1.011273637E-02, 7.689418853E-04,-2.275537699E-03, 1.019047340E-03,-1.429891199E-06,-6.971578841E-06
      8835,-1.011268049E-02, 7.999640657E-04,-2.368556103E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8836,-8.223388344E-03, 2.100111014E-04,-2.390181413E-03, 1.055939007E-03, 3.460567086E-06, 1.361859358E-05
      8837,-8.223461919E-03, 2.183724282E-04,-2.490444342E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8838,-2.908613300E-03, 1.645209733E-03,-6.897167768E-04, 7.967200130E-03, 3.314564674E-05, 6.944006600E-05
      8839, 2.260215767E-02, 6.231176085E-04,-6.443286547E-04, 3.007315472E-02, 2.525686286E-03,-2.841703827E-04
      8840,-8.655409329E-03, 1.404577051E-04, 2.496051136E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8841,-8.655617945E-03, 1.343438198E-04, 2.394154668E-03, 1.142127905E-03,-4.995062682E-06, 1.076868557E-05
      8842,-2.966524335E-03, 1.367053250E-03,-1.144058537E-03, 7.866914384E-03, 3.284448394E-05, 1.678699191E-04
      8843, 2.231195942E-02, 8.284231881E-04, 2.812045859E-04, 3.439033777E-02, 1.299525029E-03, 1.603195793E-03
      8844,-8.774669841E-03, 5.323646474E-04,-1.716075116E-03, 7.145601325E-03,-2.932875213E-05, 3.281206955E-05
      8845,-7.973996922E-03, 1.545747858E-03,-8.652292308E-04, 8.089022711E-03, 5.734784281E-05, 6.958932772E-07
      8846,-1.930001890E-03, 7.983117939E-06,-1.781954081E-03, 7.519094739E-03, 1.751797390E-04, 8.468545275E-05
      8847, 5.854083691E-03, 2.809845319E-04, 1.761452295E-03, 7.543165237E-03,-1.002789009E-03,-3.317510709E-04
      8848,-2.199270763E-03, 1.690792968E-03, 5.616238341E-04, 8.335446008E-03, 1.197406236E-04,-6.090313036E-05
      8849, 4.378518462E-02, 2.315349644E-03,-9.429508355E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8850, 4.378523305E-02, 2.221370814E-03,-9.053066606E-04, 1.377964509E-03, 2.410843808E-05, 3.158581239E-05
      8851,-9.269267321E-03, 2.211993327E-03,-1.164940186E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8852,-9.269234724E-03, 2.121929545E-03,-1.116610714E-03, 1.032372122E-03,-3.612383125E-06,-1.009692551E-05
      8853,-7.282170001E-03,-2.408709843E-03,-6.694152835E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8854,-7.281898987E-03,-2.311152872E-03,-6.432528025E-04, 1.046717400E-03, 2.483199069E-06, 1.315416512E-06
      8855, 3.047113307E-03,-3.909923835E-04,-1.732271630E-03, 7.808676455E-03,-1.589879626E-03,-6.868891796E-05
      8856, 8.586032316E-03,-3.318098316E-04, 1.756331767E-03, 7.587399334E-03, 8.443250554E-04,-8.390870644E-04
      8857, 2.255239896E-02,-1.074545144E-04, 8.854865446E-04, 3.163674101E-02,-5.588470958E-04, 1.959371148E-03
      8858, 4.390398413E-02, 2.491936320E-03,-2.006334544E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8859, 4.390395805E-02, 2.391365590E-03,-1.933955646E-04, 1.402027556E-03, 4.116159289E-06, 4.371361138E-05
      8860, 1.981597207E-02,-7.785770576E-04, 4.926834954E-04, 3.354650363E-02, 1.867546467E-03,-3.312163055E-03
      8861, 3.776457533E-02, 1.668400510E-04, 2.494426677E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8862, 3.776515648E-02, 1.607387094E-04, 2.393280622E-03,-3.715282306E-03,-2.091981696E-05, 3.915216366E-04
      8863,-7.561421953E-03, 4.041093343E-04,-2.467122860E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8864,-7.561343256E-03, 3.892980458E-04,-2.366181230E-03, 1.020257128E-03, 7.510701835E-06,-2.484837933E-05
      8865, 4.364439473E-02, 1.841070713E-03,-1.536775380E-03, 1.369345584E-03, 3.156308958E-05, 2.278758438E-05
      8866, 4.364417121E-02, 1.920053386E-03,-1.601060620E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8867, 2.012809180E-02,-3.800936975E-04, 8.082142449E-04, 3.578458726E-02,-3.640758805E-04,-3.337069647E-03
      8868, 2.010448463E-02, 5.331152352E-04, 7.172379992E-04, 3.686843812E-02,-3.013071604E-03,-1.471122378E-03
      8869, 3.538722638E-03, 5.083159194E-04,-1.696087653E-03, 7.257444318E-03,-1.929064514E-03,-7.269093185E-04
      8870, 4.756057262E-02, 2.496635076E-03, 1.296654664E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8871, 4.756086692E-02, 2.396414755E-03, 1.234497031E-04, 1.458695624E-03,-7.082312095E-06, 1.911425170E-05
      8872,-6.425007246E-03, 2.895056787E-05,-1.779019367E-03, 7.535777986E-03, 6.476245471E-05,-4.395139695E-05
      8873,-8.576151915E-03, 2.264788141E-03,-7.837929879E-04, 1.065644203E-03, 7.090134204E-06, 8.101140338E-06
      8874,-8.576180786E-03, 2.362268046E-03,-8.183454629E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8875, 4.321157560E-02, 2.364713000E-03,-4.038896295E-04, 1.392080449E-03, 2.278038482E-05, 5.375170440E-05
      8876, 4.321180284E-02, 2.464252757E-03,-4.212580097E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8877,-1.669562334E-04, 1.569552463E-03, 8.466977743E-04, 8.682468906E-03, 3.894407564E-05, 7.173275662E-08
      8878,-1.017254964E-02, 1.443567016E-04,-2.398604993E-03, 1.015924034E-03,-4.462658762E-05, 7.995024134E-06
      8879,-1.017263532E-02, 1.484962268E-04,-2.495585941E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8880,-1.129922085E-02, 1.485462999E-03, 9.890929796E-04, 7.522519212E-03,-7.423378702E-05,-1.148654883E-05
      8881,-8.588852361E-03, 2.499884926E-03,-2.397787648E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8882,-8.588834666E-03, 2.396613592E-03,-2.217242218E-05, 1.076293760E-03, 5.001503723E-06, 1.371872713E-05
      8883, 4.289372638E-02, 1.799408463E-03,-1.735548722E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8884, 4.289389029E-02, 1.725074835E-03,-1.666396391E-03, 1.336265588E-03, 3.210805517E-05, 5.214340490E-05
      8885, 4.310197756E-02, 2.237881301E-03,-1.114399871E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8886, 4.310189933E-02, 2.146530198E-03,-1.071092789E-03, 1.361552626E-03, 2.857503932E-05, 2.095205673E-05
      8887, 2.237367444E-02, 1.322929020E-04, 8.694675635E-04, 3.328025341E-02,-2.856508945E-04, 1.920101349E-03
      8888,-8.104011416E-03,-1.712596510E-03, 5.183661124E-04, 7.767780684E-03, 3.728635784E-05, 4.238149268E-05
      8889,-7.416275796E-03,-1.683297451E-03, 5.877792719E-04, 7.639491931E-03, 6.690072769E-05, 3.240533988E-05
      8890,-2.446488244E-03, 5.636506248E-04,-1.692562830E-03, 7.442947011E-03, 1.071758088E-04, 1.134728955E-04
      8891,-3.475491889E-03,-1.718833344E-03, 4.968133871E-04, 7.181122433E-03, 1.045137615E-04, 9.607816173E-05
      8892,-6.557160988E-03,-2.373124706E-03,-3.510298266E-04, 1.044564531E-03, 1.370051791E-06,-8.235953828E-06
      8893,-6.557372399E-03,-2.473428613E-03,-3.635255562E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8894, 1.986500807E-02, 8.143607993E-04,-4.208759055E-04, 3.551197797E-02,-2.788630547E-03, 2.179722302E-03
      8895,-3.074362408E-03, 9.470969089E-04,-1.509089372E-03, 7.665522862E-03, 5.982283983E-05, 1.299352589E-04
      8896,-5.959433969E-03,-2.232115250E-03,-8.816708578E-04, 1.051722793E-03, 5.864555533E-06, 5.498584414E-06
      8897,-5.959637929E-03,-2.325025853E-03,-9.188334807E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8898,-6.567697972E-03, 1.560591045E-03,-8.208067738E-04, 8.212258108E-03, 1.949868238E-05, 7.404211829E-06
      8899, 4.445612058E-02,-1.122243237E-03,-2.233958337E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8900, 4.445611686E-02,-1.075988635E-03,-2.142312936E-03, 1.111128950E-03, 3.642031152E-05,-1.756616621E-05
      8901, 2.244393900E-02, 7.605457213E-04,-4.497566842E-04, 3.169507161E-02, 2.315684455E-03, 3.630851861E-04
      8902,-5.893696565E-03, 1.457374194E-03, 1.002151170E-03, 8.147745393E-03,-6.933512486E-05,-9.588661487E-05
      8903,-9.453204460E-03, 1.050330931E-03,-2.157952869E-03, 1.041852287E-03,-1.418999818E-05,-1.418614193E-05
      8904,-9.453170933E-03, 1.094056759E-03,-2.247896744E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8905, 2.552615479E-03, 1.574984170E-03,-8.282696945E-04, 6.210599560E-03,-7.925740210E-04,-6.823684089E-04
      8906, 2.258187719E-02,-8.330860292E-04, 3.245095140E-04, 2.855857648E-02,-1.602651668E-03, 6.779293180E-04
      8907, 2.242281660E-02,-8.801356889E-04, 7.011026901E-05, 2.939630672E-02,-1.507325564E-03,-9.405257151E-05
      8908,-2.981102793E-03,-1.745595946E-03,-3.811674833E-04, 7.076765411E-03, 1.743543726E-05, 5.331571811E-05
      8909,-1.173317549E-03, 1.395971776E-04,-1.779093524E-03, 7.276521064E-03, 1.443564252E-04, 1.018505282E-04
      8910,-9.345129132E-03, 1.712054014E-03,-1.821776852E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8911,-9.345400147E-03, 1.642487827E-03,-1.748336945E-03, 1.025844482E-03,-1.481680556E-08,-4.063433153E-06
      8912,-2.134811366E-03,-1.776856836E-03,-1.741544402E-04, 6.840873044E-03, 8.832526510E-05, 9.715281340E-05
      8913,-1.532102376E-02,-2.118004020E-03, 2.953946532E-04, 7.616712712E-03, 1.379358233E-03,-2.147144551E-04
