nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
      9824, 8.701140061E-03, 6.103148917E-04,-1.885696081E-03, 5.947737694E-01, 4.491724540E-04,-8.950048941E-04
      9825, 1.880605146E-02, 3.861010919E-05,-1.044691075E-03, 2.310106277E+00,-1.262343675E-02, 3.420682549E-01
      9826, 3.295035660E-02,-1.659932197E-03,-7.034296868E-04, 1.300560832E-01,-2.299697138E-02,-6.979206204E-02
      9827, 3.293945268E-02,-1.396901207E-03,-1.144499634E-03, 5.717993528E-02, 7.872425020E-03,-4.878625274E-02
      9828,-8.816471323E-03, 3.775748610E-06,-1.804189058E-03, 6.409153938E-01, 1.039218972E-03, 3.235836281E-03
      9829, 1.897791028E-02, 3.162322391E-04,-9.709434235E-04, 2.431604385E+00,-1.060399413E-01, 3.224416971E-01
      9830, 3.233705834E-02,-1.565554878E-03,-9.009183850E-04, 7.896613330E-02,-2.983455546E-02,-5.220803618E-02
      9831, 1.900024153E-02,-6.708237925E-04,-7.649401668E-04, 2.445005655E+00, 2.207398713E-01, 2.528371513E-01
      9832, 2.353841253E-02, 8.278734749E-04, 5.447513540E-04, 2.060386419E+00, 7.453602552E-02, 4.087618366E-02
      9833, 2.345985360E-02,-9.734162013E-04, 1.134026388E-04, 1.928098083E+00,-5.552314967E-02, 1.636005007E-02
      9834, 9.399425238E-03,-2.712209825E-04,-1.969106728E-03, 5.942762494E-01,-7.138071669E-05,-2.869770688E-04
      9835, 5.679334281E-04, 1.709559001E-03,-5.447529256E-04, 6.302491426E-01,-1.638625865E-03,-2.765680547E-04
      9836,-4.677262623E-03,-2.073460259E-03,-1.396697015E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9837,-4.677599762E-03,-1.991376281E-03,-1.339720795E-03, 1.617003381E-01,-9.629179258E-04, 5.663351476E-05
      9838, 8.007984608E-03, 8.148190100E-04,-1.800944563E-03, 5.954653621E-01, 4.041636712E-04,-7.736282423E-04
      9839, 8.044448681E-03, 1.326254685E-03,-1.467819675E-03, 5.964244604E-01, 4.718178025E-05,-3.993475111E-04
      9840, 4.129892960E-02,-2.497747773E-03,-1.060963623E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9841, 4.129865393E-02,-2.394652227E-03,-1.009218395E-04, 3.643717989E-02,-3.101040609E-03, 1.566716656E-02
      9842, 4.554802552E-02, 1.228601323E-03, 2.060388913E-03, 1.032661349E-01,-3.417595057E-03, 2.979149111E-03
      9843, 4.554800689E-02, 1.277020318E-03, 2.149236854E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9844, 4.187283665E-02,-2.467091195E-03, 4.043031367E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9845, 4.187259078E-02,-2.364317421E-03, 3.891206288E-04, 4.432825744E-02, 1.145356218E-03, 1.778628118E-02
      9846, 4.586702213E-02, 1.877462259E-03, 1.650798367E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9847, 4.586711526E-02, 1.801432110E-03, 1.584267011E-03, 1.108499542E-01,-3.201820189E-03, 5.455221981E-03
      9848, 1.906920969E-02, 5.899257667E-05, 1.007411745E-03, 2.494441032E+00,-2.156651020E-02,-3.428475261E-01
      9849, 5.900000036E-02, 1.414887956E-03,-1.944873016E-03, 5.523729324E-01, 0.000000000E+00, 0.000000000E+00
      9850, 5.900000036E-02, 1.470731921E-03,-2.021620050E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9851, 8.754280396E-03, 4.844867362E-06,-1.982179470E-03, 5.954177976E-01, 1.417783205E-04,-1.531141461E-04
      9852,-4.928226583E-03,-1.750392490E-03,-1.784972264E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9853,-4.928274080E-03,-1.680971007E-03,-1.713035046E-03, 1.777004153E-01,-3.737618099E-04, 5.685526412E-04
      9854, 4.595756531E-02, 7.838860038E-04, 2.373925643E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9855, 4.595742747E-02, 7.547358982E-04, 2.278055297E-03, 1.177660599E-01,-1.911429805E-03, 1.607410260E-03
      9856,-5.269167479E-03,-3.590322158E-04, 2.474084962E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9857,-5.269254092E-03,-3.443081223E-04, 2.371932380E-03, 1.544407606E-01,-4.570073506E-04, 3.318498493E-04
      9858, 9.999688715E-03, 1.978468150E-03,-1.470307616E-04, 5.949008465E-01,-2.843544644E-04,-3.585718514E-04
      9859, 8.090469055E-03, 2.297668398E-04,-1.963056624E-03, 5.970053673E-01, 4.898960469E-04,-3.688355500E-04
      9860, 9.998508729E-03, 1.927791396E-03, 4.661809653E-04, 5.968236923E-01,-4.114259500E-04,-3.915993148E-04
      9861, 4.328867421E-02,-2.442786936E-03, 5.317814066E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9862, 4.328873754E-02,-2.342767082E-03, 5.100322305E-04, 8.109613508E-02, 2.116977936E-03, 1.488744747E-02
      9863, 4.400486127E-02,-2.389204688E-03, 2.067072492E-04, 1.032655761E-01, 4.991518217E-04, 1.327237580E-02
      9864, 4.400478676E-02,-2.490682760E-03, 2.156374831E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9865,-4.928999580E-03,-1.252491958E-03,-2.163622761E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9866,-4.929006100E-03,-1.201636973E-03,-2.076250734E-03, 1.638242006E-01,-5.095543456E-04,-6.010850775E-04
      9867,-4.649799783E-03,-8.271400002E-04, 2.359203063E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9868,-4.649968818E-03,-7.938115741E-04, 2.261914080E-03, 1.538116038E-01,-2.816072665E-04, 5.921030534E-04
      9869, 8.147458546E-03,-3.726227733E-04,-1.941686380E-03, 5.970621705E-01,-2.977597978E-05, 1.869709231E-04
      9870, 8.870247751E-03,-5.973474472E-04,-1.892165281E-03, 5.948982239E-01,-3.316982766E-04,-1.376771252E-04
      9871, 9.498626925E-03,-8.335780003E-04,-1.805997570E-03, 5.937296748E-01, 6.562990893E-05, 5.597454219E-05
      9872,-4.444641061E-03,-2.371486044E-03,-3.701205424E-04, 1.756201982E-01,-1.767477443E-05,-2.634986071E-03
      9873,-4.444765393E-03,-2.470083535E-03,-3.855995019E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9874, 3.349937126E-02,-7.552196621E-04,-1.639515045E-03, 7.160852104E-02,-1.667040028E-02,-3.254447877E-02
      9875, 3.352208063E-02,-1.212244038E-03,-1.336312736E-03, 7.277725637E-02, 1.226346008E-03,-4.681397602E-02
      9876, 7.439465262E-03,-1.107812786E-04,-1.966816373E-03, 5.994321108E-01, 4.434322764E-04, 6.471011147E-05
      9877,-3.947827965E-03,-4.557823413E-04, 2.458101371E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9878,-3.947807010E-03,-4.367999209E-04, 2.356881509E-03, 1.519028991E-01,-2.102211001E-04, 9.702883544E-04
      9879, 7.343321573E-03, 1.107231714E-03,-1.631113933E-03, 5.974199176E-01, 5.574128591E-04,-2.613016986E-04
      9880, 2.359912358E-02,-1.151514880E-04, 9.906813502E-04, 1.790078878E+00, 2.333469689E-03, 6.086077914E-02
      9881, 7.367848884E-03, 4.659143742E-04,-1.913376269E-03, 5.978656411E-01, 3.152697172E-04,-3.835099051E-04
      9882, 4.249381647E-02,-2.344735432E-03, 8.673034608E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9883, 4.249376804E-02,-2.248172415E-03, 8.320563356E-04, 5.058033019E-02, 4.256843589E-03, 1.511485409E-02
      9884, 3.356942907E-02,-1.540065394E-03,-9.355524671E-04, 1.196145192E-01, 2.255399246E-03,-6.512137502E-02
      9885,-4.977901932E-03,-5.551131908E-04,-2.437590854E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9886,-4.977907054E-03,-5.326241953E-04,-2.338106511E-03, 1.608685851E-01,-7.783094043E-05,-6.311303587E-04
      9887, 4.819061235E-02, 2.489104634E-03,-2.331480937E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9888, 4.819064960E-02, 2.389449859E-03,-2.255033323E-04, 1.698773801E-01, 8.043926209E-04, 3.610483138E-03
      9889,-4.271707032E-03,-1.563209691E-03,-1.950993435E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9890,-4.272081424E-03,-1.497911173E-03,-1.873332891E-03, 1.600899994E-01,-9.258862701E-04, 1.252712915E-03
      9891, 2.373079024E-02, 6.832559593E-04, 7.513752789E-04, 1.681609273E+00, 5.400072783E-02, 3.717510030E-02
      9892, 3.410100564E-02,-1.015291549E-03,-1.486925990E-03, 1.401382089E-01,-1.738420874E-02,-5.327443033E-02
      9893, 4.419226199E-02,-2.190250205E-03,-1.205323264E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9894, 4.419228435E-02,-2.100978745E-03,-1.156083075E-03, 1.404074728E-01,-6.112893112E-03, 9.142613970E-03
      9895, 3.416599706E-02,-1.380697126E-03,-1.151788980E-03, 1.670458764E-01,-2.075695992E-02,-5.745305866E-02
      9896, 4.392505065E-02,-2.307313960E-03, 9.624462691E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9897, 4.392509907E-02,-2.213573782E-03, 9.233001038E-04, 9.064774960E-02, 4.384605680E-03, 1.155761909E-02
      9898, 4.448204115E-02, 2.357196994E-03, 8.328396943E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9899, 4.448178783E-02, 2.262331778E-03, 7.989192964E-04, 9.514722973E-02,-2.968383720E-03, 1.352650952E-02
      9900, 2.587046474E-03, 9.083196637E-04,-2.329153474E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9901, 2.586957067E-03, 8.698418387E-04,-2.234037500E-03, 1.678916216E-01,-5.480110995E-04,-6.366162561E-04
      9902, 3.540304722E-03, 7.285953616E-04,-2.391474089E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9903, 3.540349426E-03, 6.970603135E-04,-2.292499878E-03, 1.711599976E-01, 6.484439946E-04, 1.324994839E-03
      9904,-4.267314449E-03,-8.718242752E-04,-2.343058353E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9905,-4.267503973E-03,-8.360964130E-04,-2.247610828E-03, 1.590437889E-01, 2.559314307E-04,-5.181686138E-04
      9906, 4.406703636E-03, 6.160165649E-04,-2.422916237E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9907, 4.406912252E-03, 5.888860323E-04,-2.321109641E-03, 1.616420895E-01, 3.163742367E-04, 3.905700578E-04
      9908, 4.464764893E-02,-2.312368946E-03, 6.385216257E-04, 1.083825082E-01, 2.342204330E-03, 1.024828292E-02
      9909, 4.464757442E-02,-2.409813460E-03, 6.654316676E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9910, 4.321061075E-02,-2.162751742E-03, 1.253995579E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9911, 4.321071506E-02,-2.074676566E-03, 1.202456653E-03, 6.462384760E-02, 5.775413010E-03, 1.211001165E-02
      9912, 2.347744815E-02, 8.534398512E-04,-4.892885336E-04, 1.977361321E+00, 6.797876954E-02,-2.891359292E-02
      9913, 1.896166988E-02,-9.852712974E-04,-2.757098118E-04, 2.419817924E+00, 3.230225444E-01, 1.062271520E-01
      9914,-1.533748582E-02, 9.007399203E-04,-1.762048225E-03, 6.400302649E-01,-2.281865478E-02, 4.449444264E-02
      9915, 1.908508874E-02,-4.550534359E-04, 8.972650394E-04, 2.506027937E+00, 1.546926051E-01,-2.995548248E-01
      9916, 2.396575734E-02,-7.518224302E-04,-7.315846742E-04, 1.154817581E+00,-1.273434795E-02,-2.192775719E-02
      9917, 4.502758011E-02, 2.157418290E-03, 1.263149432E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9918, 4.502742738E-02, 2.069796203E-03, 1.213305397E-03, 1.022572666E-01,-3.936637659E-03, 9.527782910E-03
      9919,-4.260100890E-03,-2.327046124E-03,-9.137045126E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9920,-4.260370973E-03,-2.234501531E-03,-8.765711100E-04, 1.736514419E-01, 9.131109691E-04,-2.552702324E-03
      9921, 9.476183914E-03,-1.336861867E-03,-1.472557313E-03, 5.941153765E-01, 3.783191787E-04, 5.672335392E-04
      9922,-4.101365805E-03,-2.043649787E-03,-1.439963817E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9923,-4.101905040E-03,-1.961180940E-03,-1.382680726E-03, 1.678296775E-01,-1.246065949E-03, 6.179142511E-04
      9924,-3.999485169E-03,-1.753460034E-03, 1.636203029E-03, 1.611899585E-01,-1.763255132E-04, 5.641985917E-04
      9925,-3.999451175E-03,-1.827647327E-03, 1.705785864E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9926, 2.350736037E-02, 9.853934171E-04, 5.493563731E-05, 1.986608267E+00, 7.294116169E-02, 8.174273185E-03
      9927, 8.895307779E-03,-1.120630535E-03,-1.638769638E-03, 5.950629115E-01,-3.728237352E-04, 2.565134200E-04
      9928, 4.873892292E-02, 2.495907247E-03, 1.429911645E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9929, 4.873883352E-02, 2.395857126E-03, 1.367998047E-04, 1.778044254E-01,-3.986253578E-04, 3.626221325E-03
      9930, 1.906339079E-02, 5.839823862E-04, 8.243430639E-04, 2.494100571E+00,-2.064553052E-01,-2.712484300E-01
      9931,-3.559247823E-03,-1.095895423E-03,-2.132563852E-03, 1.559760273E-01,-6.404668093E-04,-3.246912820E-05
      9932,-3.558997530E-03,-1.144831069E-03,-2.222467447E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9933,-4.080208950E-03,-2.159933327E-03, 1.042997232E-03, 1.560967416E-01,-8.434338961E-04, 2.268351236E-04
      9934,-4.080307204E-03,-2.251239493E-03, 1.087161829E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9935, 3.359968960E-02,-2.447159495E-04,-1.786714303E-03, 9.731243551E-02,-2.458547987E-02,-2.655842900E-02
      9936, 1.005977672E-02,-1.540443627E-03,-1.260772115E-03, 5.931357145E-01, 2.912531199E-04, 5.488467868E-04
      9937,-3.644642420E-03,-3.941268951E-04,-2.364759799E-03, 1.614888757E-01,-4.225542361E-04,-5.618028808E-04
      9938,-3.644622397E-03,-4.128695000E-04,-2.465672093E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9939, 4.592005163E-02, 2.081946586E-04, 2.491315827E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9940, 4.591995850E-02, 1.989970624E-04, 2.390914597E-03, 1.163006872E-01, 1.717670122E-03, 6.951940595E-04
      9941, 2.377282642E-02, 2.154414688E-04, 9.973929264E-04, 1.448857427E+00, 1.922246628E-02, 3.764307126E-02
      9942, 4.642702267E-02, 4.859282344E-04, 2.452320186E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9943, 4.642689228E-02, 4.654951626E-04, 2.353440970E-03, 1.240551174E-01,-3.883789395E-05, 5.566895707E-04
      9944, 5.308125168E-03, 1.192559022E-03,-1.304044621E-03, 6.247700453E-01,-3.543974890E-04, 7.520665531E-04
      9945, 2.360202186E-02,-5.998125416E-04, 7.975359913E-04, 1.828040838E+00,-2.667154744E-02, 5.906018242E-02
      9946,-3.536772216E-03,-1.822301769E-03,-1.711495337E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9947,-3.537276527E-03,-1.747277332E-03,-1.642704243E-03, 1.569282115E-01,-4.867425014E-04, 6.742040860E-04
      9948, 4.525027797E-02,-5.312908252E-05, 2.499435330E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9949, 4.525027797E-02,-5.033229172E-05, 2.399100456E-03, 9.728870541E-02, 3.657589201E-03, 1.310921041E-03
      9950, 8.678779937E-03, 1.927675563E-03, 4.647020833E-04, 5.976549983E-01, 1.919115603E-04,-2.430938912E-04
      9951, 3.293284029E-02,-1.791741000E-03,-1.574007038E-04, 1.408567280E-01,-4.151589796E-02,-5.551131815E-02
      9952,-4.006783944E-03,-1.225037151E-03, 2.179285279E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9953,-4.006817937E-03,-1.175337238E-03, 2.089747461E-03, 1.585375518E-01,-7.207949966E-05, 7.268750342E-04
      9954, 4.511328414E-02,-8.120043203E-04, 2.364455257E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9955, 4.511317983E-02,-7.791304379E-04, 2.269540215E-03, 9.725449234E-02, 6.915409118E-03, 3.672624240E-03
      9956, 1.004873868E-02,-1.832385780E-03,-7.729264325E-04, 5.926347375E-01, 5.883942140E-05, 4.810484243E-04
      9957,-2.869271440E-03,-1.472429256E-03,-1.892140950E-03, 1.496760696E-01,-9.002952138E-04,-2.523311414E-04
      9958,-2.869059797E-03,-1.535946154E-03,-1.972528640E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9959, 9.429460391E-03,-1.700120163E-03,-1.030051266E-03, 5.934783816E-01, 1.561107638E-04, 3.266542335E-04
      9960,-4.161965102E-03,-2.383643528E-03, 2.702184138E-04, 1.577400267E-01,-7.832581759E-04, 4.477707262E-05
      9961,-4.162219819E-03,-2.484220546E-03, 2.804423566E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9962, 2.372356690E-02, 9.641100187E-04, 3.177609760E-04, 1.719904304E+00, 6.357068568E-02, 2.361788042E-02
      9963, 2.360465936E-02,-9.770126780E-04,-2.033154451E-04, 1.659433961E+00,-4.398723319E-02,-7.247874513E-03
      9964, 8.256971836E-03,-9.531400283E-04,-1.734941266E-03, 5.962007046E-01,-1.115223160E-03,-4.003403228E-05
      9965,-2.891310025E-03,-8.185975021E-04,-2.362180734E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9966,-2.891295357E-03,-7.831568946E-04,-2.265464514E-03, 1.590034515E-01,-1.730988850E-03,-4.723484453E-04
      9967, 8.831264451E-03,-1.524187042E-03,-1.270475914E-03, 5.951864719E-01, 4.457851173E-04,-1.793106494E-04
      9968, 4.408402368E-02,-2.337291371E-03,-5.366040859E-04, 1.246990710E-01,-3.876304254E-03, 1.285758801E-02
      9969, 4.408371821E-02,-2.436829498E-03,-5.584455794E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9970, 8.009752259E-03, 1.557993703E-03, 1.219382742E-03, 5.985767841E-01,-1.174129065E-04,-6.973040290E-04
      9971,-3.819612786E-03,-2.460997552E-03,-4.398757010E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9972,-3.819551785E-03,-2.362309257E-03,-4.223599099E-04, 1.741327196E-01, 8.274352294E-04, 6.971785333E-04
      9973, 1.069467049E-02,-1.523177605E-03, 1.274365466E-03, 5.915924311E-01, 3.599545162E-04, 6.356419181E-05
      9974,-4.375830293E-03,-1.038831106E-04,-2.395179356E-03, 1.626178771E-01,-5.196761049E-05,-6.666213158E-04
      9975,-4.375837743E-03,-1.085158656E-04,-2.497643698E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9976, 1.891555265E-02,-7.118961075E-04, 7.436844753E-04, 2.388892174E+00, 2.357773483E-01,-2.467248589E-01
      9977, 8.321807720E-03,-1.350614126E-03,-1.452485914E-03, 5.959919095E-01,-6.931034732E-04,-9.497434366E-04
      9978, 9.926530533E-03,-3.404484014E-04, 1.952163177E-03, 5.941371918E-01, 1.723638125E-04,-2.337185433E-04
      9979, 8.761188947E-03,-1.837032032E-03,-7.458137115E-04, 5.948274136E-01,-1.078572750E-04, 2.195819106E-04
      9980,-3.555817762E-03,-2.254539868E-03,-1.080301125E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9981,-3.556282958E-03,-2.163925441E-03,-1.036246424E-03, 1.636503935E-01, 2.832668542E-04,-9.195963503E-04
      9982, 2.393695526E-02,-2.998386335E-04,-1.003147336E-03, 1.170167804E+00, 1.273759641E-02,-3.310853615E-02
      9983, 5.900000036E-02, 2.031211974E-03,-1.457455801E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9984, 5.900000036E-02, 1.954289852E-03,-1.402270864E-03, 5.523729324E-01, 0.000000000E+00, 0.000000000E+00
      9985, 3.867024556E-02,-1.409041579E-03, 1.940299873E-03,-7.491756231E-02, 1.364811906E-03, 3.679446178E-03
      9986, 3.867056221E-02,-1.468877774E-03, 2.022967674E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9987, 4.818356410E-02, 2.368731657E-03, 3.834083036E-04, 1.645359695E-01,-1.090688747E-04, 4.524037242E-03
      9988, 4.818350822E-02, 2.467685146E-03, 4.006620438E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9989, 9.459977970E-03,-1.917465823E-03,-5.150241777E-04, 5.935129523E-01,-8.854769112E-05, 5.047269515E-04
      9990, 8.158928715E-03,-1.654782100E-03,-1.085342257E-03, 5.961196423E-01, 2.267429663E-04,-5.787336268E-04
      9991, 4.764694348E-02, 2.297898056E-03, 6.922208122E-04, 1.618406773E-01,-8.179798606E-04, 5.582717247E-03
      9992, 4.764670506E-02, 2.394074807E-03, 7.200040272E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9993, 1.006570645E-02,-1.978632063E-03,-1.715709222E-04, 5.927322507E-01, 5.442515976E-05, 5.531680654E-04
      9994, 2.556859283E-03, 2.209293423E-03,-1.170052332E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9995, 2.556516090E-03, 2.118936041E-03,-1.121377223E-03, 1.565827578E-01,-4.396443837E-04,-8.262594929E-05
      9996,-3.185639856E-03,-9.645106911E-05, 2.498138696E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9997,-3.185286419E-03,-9.097235306E-05, 2.395405434E-03, 1.554088295E-01, 5.347245606E-04, 1.027552644E-03
      9998, 1.893330179E-02,-9.870616486E-04, 2.827099233E-04, 2.396911144E+00, 3.245562911E-01,-1.005402580E-01
      9999, 2.716865391E-03, 2.474793931E-03,-3.541120095E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10000, 2.716644900E-03, 2.372833900E-03,-3.404711024E-04, 1.484840363E-01, 5.164505565E-04, 2.524258452E-04
     10001, 2.365091257E-02, 6.833482767E-04,-7.395831053E-04, 1.657100558E+00, 4.829299450E-02,-3.030131012E-02
     10002, 8.722919971E-03, 1.976692583E-03,-1.471692958E-04, 5.963100195E-01,-1.427793468E-04, 1.668488949E-05
     10003, 4.472201690E-02,-2.497842303E-03,-1.038430928E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10004, 4.472235218E-02,-2.396631520E-03,-1.004140722E-04, 1.240597516E-01,-1.329938183E-03, 1.214608457E-02
     10005,-2.978956327E-03,-2.342775464E-03,-5.138338893E-04, 1.618962884E-01, 1.043241646E-04, 6.751373876E-04
     10006,-2.978773555E-03,-2.441928256E-03,-5.357105983E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10007, 4.774037376E-02, 1.844045008E-03, 1.688045566E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10008, 4.774058238E-02, 1.770083094E-03, 1.618718030E-03, 1.395373642E-01,-1.936385175E-03, 4.534398206E-03
     10009,-3.062508302E-03, 6.489738007E-04, 2.414297545E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10010,-3.062065691E-03, 6.232030573E-04, 2.314923331E-03, 1.613331288E-01, 2.305321395E-03,-9.339546523E-05
     10011, 3.943877295E-02,-1.699980930E-03, 1.833047951E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10012, 3.943862766E-02,-1.629203325E-03, 1.758136670E-03,-5.011209846E-02, 4.235968459E-03, 3.821824677E-03
     10013, 2.692065667E-03, 1.705798786E-03,-1.684874063E-03, 1.696728319E-01, 1.689198776E-03, 3.670299484E-04
     10014, 2.692419337E-03, 1.778449281E-03,-1.757019665E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10015, 4.385261610E-02,-1.825731946E-03, 1.555867144E-03, 7.946178317E-02, 6.373214070E-03, 8.968021721E-03
     10016, 4.385242611E-02,-1.902862219E-03, 1.621454721E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10017, 4.686474800E-02, 1.826297026E-03, 1.707231393E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10018, 4.686509073E-02, 1.752167009E-03, 1.638320275E-03, 1.261731237E-01,-2.361640101E-03, 4.300998524E-03
     10019, 9.437596425E-03,-1.979622990E-03, 1.022344222E-04, 5.931763053E-01, 4.188044695E-04, 5.552299554E-04
     10020, 3.927371278E-02,-9.212158038E-04, 2.213852946E-03,-6.661438942E-02,-3.063052427E-03, 3.155620070E-04
     10021, 3.927386552E-02,-9.612382855E-04, 2.307817340E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10022, 8.758074604E-03,-1.970306039E-03,-2.008816664E-04, 5.942755938E-01, 3.611309512E-04, 6.924826303E-04
     10023, 7.625107653E-03,-1.328475890E-03,-1.456868020E-03, 5.966322422E-01, 2.144472382E-04, 1.065749675E-04
     10024, 4.456790164E-02,-2.011701232E-03, 1.307294937E-03, 1.021225601E-01, 4.938636906E-03, 9.038103744E-03
     10025, 4.456788301E-02,-2.096249489E-03, 1.362254610E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10026, 1.878198422E-02, 5.819866201E-04,-8.751154528E-04, 2.300122976E+00,-1.873005927E-01, 2.801181376E-01
     10027,-1.397824660E-02,-2.801981173E-04,-1.960332738E-03, 6.675575972E-01, 2.240175148E-03, 1.236050949E-02
     10028,-2.897084225E-03, 1.231200178E-03, 2.175809350E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10029,-2.896932187E-03, 1.181014813E-03, 2.086088294E-03, 1.709975600E-01,-3.632608568E-04, 1.994312508E-03
     10030, 3.230368719E-02,-1.756814774E-03,-4.073243181E-04, 1.278726459E-01,-4.615490511E-02,-5.683847889E-02
     10031, 9.263688698E-03,-5.385779514E-05, 1.977972686E-03, 5.953976512E-01, 6.117070006E-05,-3.466384660E-04
     10032, 2.437394811E-03, 1.336092828E-03,-2.113020513E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10033, 2.437275369E-03, 1.278707408E-03,-2.028746298E-03, 1.866382807E-01, 1.035717665E-03, 4.711009969E-04
     10034, 4.313732684E-02,-1.673073508E-03, 1.857639640E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10035, 4.313749075E-02,-1.605386147E-03, 1.782031613E-03, 5.653103441E-02, 7.860879414E-03, 8.779650554E-03
     10036, 8.008728735E-03, 1.687609241E-03,-1.035863999E-03, 5.966788530E-01,-3.347685852E-04, 9.332255104E-06
     10037, 7.446920965E-03,-1.776678837E-03,-8.554957458E-04, 5.980568528E-01, 8.815099718E-04, 1.506224042E-03
     10038, 4.243727028E-02,-1.951347454E-03, 1.562767779E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10039, 4.243729636E-02,-1.872144290E-03, 1.497965539E-03, 4.388205335E-02, 8.092951030E-03, 1.289388444E-02
     10040, 8.110516705E-03,-1.905830344E-03,-5.283033825E-04, 5.963537097E-01, 2.992584778E-04, 8.785689715E-04
