nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
     10374, 7.568548317E-04,-1.173150260E-03, 2.093094634E-03,-4.835247528E-04, 7.540831575E-05, 8.638286818E-05
     10375, 7.569532027E-04,-1.221880782E-03, 2.181056421E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10376, 4.497952014E-02, 1.640934264E-03, 1.750541269E-03, 2.805537370E-04, 6.931608368E-05,-4.023285510E-05
     10377, 4.497952014E-02, 1.709129778E-03, 1.824520528E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10378, 4.730782006E-03, 1.968097873E-03,-7.047624240E-05, 1.227732934E-02,-8.981570718E-04,-2.269295277E-03
     10379, 4.479232803E-02, 1.096559921E-03, 2.246676711E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10380, 4.479242861E-02, 1.053325366E-03, 2.156007104E-03, 9.758751548E-05,-2.859428423E-05, 5.719941328E-06
     10381, 1.851566322E-02,-2.400799276E-04, 1.065533725E-03, 7.080508024E-02,-3.926673904E-03,-1.191330049E-02
     10382, 2.411534078E-02, 7.248019101E-04, 7.873732247E-04, 4.131205380E-03,-1.390420133E-03,-2.290101722E-03
     10383, 4.127708077E-02,-7.858621393E-05, 2.398046665E-03,-2.161793964E-04,-6.214917812E-05, 1.506519038E-05
     10384, 4.127671197E-02,-8.234187408E-05, 2.498643706E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10385, 1.262967358E-03,-1.988545759E-03, 1.343813492E-03,-3.891582601E-04, 5.366883852E-05, 1.247248292E-04
     10386, 1.262914506E-03,-2.071418101E-03, 1.399723813E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10387, 4.078090191E-02,-2.498506336E-03, 8.640818851E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10388, 4.078063369E-02,-2.395575400E-03, 8.288469689E-05,-8.605948533E-04,-4.930611976E-05,-1.110831363E-04
     10389, 4.847833421E-03, 1.660969690E-03, 1.063990872E-03, 1.297384128E-02,-7.921619108E-04,-5.854827468E-04
     10390,-1.399007533E-02, 9.161929484E-04,-1.759319450E-03, 2.687924542E-02,-5.363096716E-04, 1.462593791E-03
     10391, 1.199282357E-03,-2.299077576E-03, 6.899718428E-04,-5.876017967E-04, 1.104612056E-05, 1.622492709E-04
     10392, 1.199323684E-03,-2.394475276E-03, 7.186707226E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10393, 1.869818382E-02, 5.732209538E-04, 8.976701647E-04, 7.669842243E-02,-1.171796955E-02,-5.409600679E-03
     10394,-1.150745666E-03, 5.571698784E-05, 2.499378985E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10395,-1.150767319E-03, 5.315607996E-05, 2.397354692E-03,-6.523585762E-04, 9.813939687E-05,-1.913333563E-06
     10396, 4.388519377E-02, 1.066717814E-04, 2.497723093E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10397, 4.388543218E-02, 1.018798066E-04, 2.397546778E-03,-1.650818594E-04, 3.995473890E-06, 2.036581827E-05
     10398, 4.983951338E-03, 1.211080234E-03, 1.556016738E-03, 1.635233313E-02,-1.252021990E-03,-1.314127439E-04
     10399, 3.299356624E-02, 1.543406281E-03, 9.160483023E-04,-1.602572575E-02, 1.444794610E-02,-1.326401369E-03
     10400, 1.338816946E-03,-1.570857596E-03, 1.944841002E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10401, 1.338751637E-03,-1.508028479E-03, 1.866820501E-03,-3.894408001E-04, 7.234544319E-05, 1.017634131E-04
     10402, 4.126827233E-03, 1.772281015E-03, 8.647775976E-04, 1.526957378E-02,-9.521282045E-04,-2.727702959E-04
     10403, 6.870074198E-03,-1.017945935E-03,-1.680767629E-03, 3.454648331E-02,-3.975321539E-03, 1.296843286E-03
     10404, 3.166995943E-02,-7.844940410E-04, 1.624838449E-03,-2.319001220E-02,-5.698233377E-03, 9.788048454E-03
     10405, 3.104194440E-02,-5.472813500E-04, 1.723794267E-03,-2.351196110E-02,-5.463084381E-05, 2.967637964E-03
     10406, 4.451065138E-02,-3.499885788E-04, 2.475380432E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10407, 4.451068863E-02,-3.356438829E-04, 2.376170363E-03,-9.325198334E-05,-4.256456668E-05, 2.073200812E-05
     10408, 1.855273731E-02,-1.043481054E-03, 2.936966193E-04, 7.678088546E-02, 1.122182980E-02,-6.057611201E-03
     10409, 4.692791961E-03, 1.861756784E-03,-6.349182222E-04, 1.440425497E-02,-1.554123359E-03,-2.685837680E-03
     10410, 3.303862736E-02,-7.592965849E-04, 1.627906808E-03,-1.834354177E-02,-4.218598362E-03, 8.451150730E-03
     10411, 3.371597826E-02,-9.941980243E-04, 1.492227428E-03,-1.359376218E-02,-7.881509140E-03, 8.965007961E-03
     10412, 1.096658641E-03,-2.400756581E-03, 8.069739124E-06,-6.973223644E-04,-6.329904136E-05, 2.338916674E-04
     10413, 1.096565975E-03,-2.499987371E-03, 7.951201951E-06, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10414, 4.741780460E-03,-2.096639015E-03,-1.361655071E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10415, 4.741572309E-03,-2.010496333E-03,-1.305689220E-03, 1.496696495E-03,-3.917624999E-04, 3.953967826E-04
     10416, 4.459073395E-02, 3.723330155E-04, 2.472118242E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10417, 4.459084943E-02, 3.569909895E-04, 2.373062540E-03,-6.965739158E-05,-3.026034392E-05, 9.160406989E-06
     10418, 4.211647902E-03, 1.438949141E-03, 1.351765939E-03, 1.690831222E-02,-1.433328143E-03, 2.825680713E-04
     10419,-1.468574721E-02, 1.586447004E-03,-1.187814632E-03, 2.907759883E-02,-2.186485799E-03, 1.798787620E-03
     10420, 5.292038899E-03, 6.822524592E-04,-1.624697703E-03, 2.803595737E-02,-4.530149046E-03,-2.563941525E-03
     10421, 3.099487349E-02,-1.044823555E-03, 1.478257240E-03,-2.354668081E-02,-1.434736187E-03, 4.179214011E-04
     10422, 6.571140140E-03, 1.185786794E-03, 1.580681419E-03, 9.561560117E-03, 6.941251922E-05,-1.245004009E-03
     10423, 3.235474974E-02, 1.354026259E-03, 1.180628897E-03,-1.723318920E-02, 1.699664444E-02, 1.012403984E-03
     10424, 4.494981840E-02,-1.379935537E-03, 2.084652893E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10425, 4.494988918E-02,-1.325145946E-03, 2.000993583E-03,-4.649166658E-05,-6.268399011E-05,-1.679502930E-05
     10426, 5.900000036E-02, 7.400516188E-04, 2.387953922E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10427, 5.900000036E-02, 7.097393391E-04, 2.290082164E-03, 2.451154962E-02, 0.000000000E+00, 0.000000000E+00
     10428, 3.037685156E-02,-2.881816763E-04, 1.793909934E-03,-3.440340981E-02,-5.486755399E-04,-9.507376701E-03
     10429, 3.037552163E-02, 2.475647780E-04, 1.796510303E-03,-3.712624684E-02,-4.755022004E-03,-1.036443189E-02
     10430, 3.815375268E-02, 1.510436647E-03, 9.670766303E-04, 3.162300587E-02,-1.841281482E-04, 1.553272945E-03
     10431, 3.750765324E-02, 1.650734805E-03, 7.043679361E-04, 3.066620789E-02, 6.725363783E-04, 2.693258459E-03
     10432, 1.847869158E-02, 3.173420264E-04, 1.053893706E-03, 6.981137395E-02,-9.870292619E-03,-7.827555761E-03
     10433,-6.515866611E-03, 8.465719875E-04,-2.352300100E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10434,-6.515673362E-03, 8.118473343E-04,-2.254380612E-03,-6.373813376E-04,-1.116952262E-04,-4.318028004E-05
     10435, 3.438244015E-02,-1.209327718E-03, 1.319333445E-03,-5.517184734E-03,-6.893799175E-03, 9.192544967E-03
     10436, 3.441851586E-02,-8.085928857E-04, 1.598640694E-03,-6.103077903E-03,-4.256290849E-03, 1.002634503E-02
     10437, 3.103622422E-02,-2.003259033E-05, 1.806474873E-03,-2.935835533E-02, 1.326475991E-03, 6.956679281E-04
     10438, 3.297397122E-02,-1.164272078E-03, 1.366743818E-03,-1.822659373E-02,-7.909309119E-03, 4.269389901E-03
     10439, 9.285650216E-03,-1.098771463E-03, 1.647642464E-03, 3.051809594E-02,-2.786165860E-04,-1.076833927E-03
     10440, 3.298994526E-02, 1.234990634E-07,-1.804824220E-03,-7.847367786E-03,-2.008781536E-03,-1.545724086E-02
     10441, 3.364051506E-02, 2.833608014E-04,-1.779346610E-03,-1.349234721E-03, 3.199983854E-03,-1.405327674E-02
     10442, 4.535951465E-02, 6.319094682E-04, 2.314881189E-03, 3.374323205E-05,-1.554353366E-04, 3.644209573E-05
     10443, 4.535949975E-02, 6.566212396E-04, 2.412228845E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10444, 9.253405966E-03,-6.058989093E-04, 1.884914702E-03, 2.263802290E-02, 6.614590529E-05,-1.094255247E-03
     10445, 3.095678426E-02,-1.394211315E-03, 1.156678889E-03,-2.749133669E-02,-1.119252876E-03,-2.706935862E-03
     10446, 1.875234186E-03,-2.275130711E-03, 1.036233502E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10447, 1.874986454E-03,-2.184101846E-03, 9.952599648E-04,-2.083812578E-04, 2.136386320E-05, 1.543644466E-04
     10448, 2.973061427E-02,-5.605298793E-04, 1.745741582E-03,-3.747132421E-02, 5.492375349E-04,-1.379242074E-02
     10449, 2.973556891E-02,-1.055802917E-03, 1.501777209E-03,-3.541722149E-02, 7.438779809E-03,-1.095549669E-02
     10450, 3.489856375E-03, 1.586366212E-03, 1.173694618E-03, 1.891043410E-02,-1.297464943E-03, 3.392898361E-04
     10451, 7.289987523E-03, 8.830992738E-04, 1.767276553E-03, 9.942737408E-03, 5.810787552E-04,-1.272410620E-03
     10452, 2.972968295E-02, 5.202564062E-04, 1.749037765E-03,-3.516092151E-02,-5.809840746E-03,-8.766126819E-03
     10453, 2.972588129E-02,-1.711189725E-05, 1.828542794E-03,-3.945107013E-02,-4.900887143E-03,-1.197461504E-02
     10454, 4.630887415E-03, 1.539960387E-03,-1.218538033E-03, 1.745179296E-02,-2.455770038E-03,-2.774603199E-03
     10455, 1.939620706E-03,-1.816860749E-03, 1.568033360E-03,-1.185731744E-04, 7.846736844E-05, 1.506575645E-04
     10456, 1.939789392E-03,-1.892438508E-03, 1.633608365E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10457, 1.430823235E-03,-9.230672731E-04, 2.323348308E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10458, 1.430901699E-03,-8.857356734E-04, 2.230206039E-03,-2.964478917E-04, 1.318432260E-05, 5.218754450E-05
     10459, 5.900000036E-02,-2.392665716E-03, 7.246729219E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10460, 5.900000036E-02,-2.300941618E-03, 6.968455855E-04, 2.451154590E-02, 0.000000000E+00, 0.000000000E+00
     10461, 3.101341985E-02, 1.379832742E-03, 1.157801831E-03,-3.735176846E-02,-2.732103691E-03,-4.915364552E-03
     10462, 3.102679551E-02, 1.667054021E-03, 6.806972669E-04,-3.947722167E-02,-5.467835348E-03,-2.354642842E-03
     10463, 5.834247917E-02,-7.804562920E-04,-1.606975682E-03, 3.157977015E-02,-2.200992079E-03,-4.387651570E-03
     10464, 5.764976889E-02,-5.404917756E-04,-1.705906121E-03, 3.278358653E-02,-4.593176127E-04,-1.447594725E-03
     10465, 5.832995102E-02,-1.231729868E-03,-1.292870962E-03, 3.169424087E-02,-3.098167479E-03,-3.367570695E-03
     10466, 7.903581136E-04,-5.004924606E-04, 2.449389081E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10467, 7.904972299E-04,-4.805083736E-04, 2.350441180E-03,-4.365100176E-04, 2.856682477E-05, 1.326177971E-05
     10468, 4.180051386E-02,-1.704860828E-03, 1.828510198E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10469, 4.180057719E-02,-1.636710716E-03, 1.752858865E-03,-4.184891586E-04,-7.459166227E-06,-2.046577720E-05
     10470, 3.365901858E-02, 1.792226569E-03, 1.393728162E-04,-6.105016917E-03, 1.703220420E-02, 1.475022640E-03
     10471, 3.300234303E-02, 1.745870919E-03, 4.228593316E-04,-2.100173570E-02, 1.130566280E-02,-4.864032380E-03
     10472, 2.973132953E-02, 7.894443115E-04,-1.648789155E-03,-3.317911923E-02,-6.881346460E-03, 6.859195884E-03
     10473, 1.771943527E-03,-2.477515722E-03, 3.345377336E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10474, 1.771743875E-03,-2.378718229E-03, 3.222114465E-04,-3.654934699E-04,-4.069016359E-05, 2.625714696E-04
     10475, 4.313961545E-04,-2.474189037E-03,-3.583137295E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10476, 4.317082639E-04,-2.375455573E-03,-3.444058821E-04,-9.105344070E-04,-5.700754627E-05, 1.319561561E-04
     10477, 3.104143031E-02, 5.039991229E-04, 1.732724952E-03,-3.424833342E-02, 1.207656111E-03,-2.367282053E-03
     10478, 3.166194260E-02, 1.164164860E-03, 1.371079357E-03,-2.768453397E-02, 1.110857911E-02, 3.203750239E-04
     10479, 5.765338615E-02,-1.010128995E-03,-1.475644996E-03, 3.269011155E-02,-9.091449319E-04,-1.473966637E-03
     10480, 6.788269617E-03,-4.563021648E-04,-1.910577295E-03, 3.181754798E-02,-4.510876257E-03, 1.703064336E-04
     10481, 1.799798920E-04,-2.581957233E-05, 2.499866765E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10482, 1.800546888E-04,-2.450577813E-05, 2.398378914E-03,-5.477669765E-04, 6.148188550E-05, 1.213716951E-05
     10483, 3.168620169E-02,-3.231843875E-04, 1.773068798E-03,-2.124784514E-02,-4.488624982E-04, 1.198167820E-02
     10484, 3.169476241E-02, 7.769558579E-04, 1.622534241E-03,-2.466615662E-02, 1.027096529E-02, 5.781480111E-03
     10485, 1.840619370E-02, 1.113059232E-03, 4.940399231E-05, 7.142992318E-02,-1.114368718E-02, 3.918874543E-03
     10486, 5.763658509E-02,-1.410277444E-03,-1.097365050E-03, 3.258341178E-02,-1.321968157E-03,-1.025744597E-03
     10487, 3.101210482E-02, 9.629876004E-04, 1.524282852E-03,-2.990742028E-02,-7.014577859E-04,-3.281769343E-03
     10488, 3.300130367E-02, 1.792140654E-03,-1.334238914E-04,-2.232561447E-02, 9.882526472E-03,-3.205957357E-03
     10489, 2.000427106E-03,-1.272450667E-03, 2.034721896E-03,-1.144433481E-04, 3.969325189E-05, 7.206315058E-05
     10490, 2.000437118E-03,-1.325460616E-03, 2.119706012E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10491, 1.836611144E-02,-1.114110346E-03,-4.789765808E-05, 7.515579462E-02, 1.297429949E-02,-9.153475403E-04
     10492, 1.853597164E-02, 7.619525422E-04, 7.822135813E-04, 7.292835414E-02,-1.208325755E-02,-3.068336286E-03
     10493, 8.585120551E-03,-3.646863333E-04, 1.942626317E-03, 2.187128738E-02, 2.403346007E-04,-9.297081851E-04
     10494, 4.057532176E-03, 1.950070378E-03, 2.766589751E-04, 1.480667386E-02,-7.466692477E-04,-1.095471904E-03
     10495,-4.294401733E-04, 4.492160515E-04, 2.459309762E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10496,-4.294074897E-04, 4.321398446E-04, 2.358640078E-03,-5.359482020E-04, 6.565778313E-05, 3.726976047E-06
     10497, 2.432192303E-02, 5.228174268E-04, 9.695303161E-04,-5.143155344E-03,-2.123515122E-03,-3.199735656E-03
     10498, 3.366460279E-02, 1.196141238E-03,-1.343619195E-03, 7.214169600E-04, 1.477220468E-02,-1.136341877E-02
     10499, 2.436643653E-02,-6.568167009E-04, 8.925729198E-04,-4.682214931E-03, 1.041798503E-03,-3.822433297E-03
     10500, 3.305640444E-02, 7.878653705E-04, 1.612193184E-03,-2.329911292E-02, 7.303989958E-03, 6.173769478E-03
     10501,-1.398727857E-02,-1.371939667E-03,-1.424306305E-03, 2.730557509E-02, 1.196814352E-03, 1.195768942E-03
     10502, 3.431836888E-02, 9.899777360E-04,-1.499241218E-03, 9.539631195E-03, 9.825682268E-03,-1.234958414E-02
     10503, 5.631797016E-02,-1.736178761E-03, 4.430192930E-04, 3.227006271E-02,-1.317024726E-04,-1.134167996E-05
     10504, 5.631002039E-02,-1.789902803E-03,-1.082056697E-04, 3.196286038E-02,-2.663004561E-04,-3.550771726E-05
     10505, 3.305580467E-02, 1.663316507E-03,-6.861410802E-04,-1.602486335E-02, 1.275027171E-02,-2.504090080E-03
     10506, 5.842150655E-03, 9.926322382E-04, 1.704475726E-03, 1.507228706E-02,-9.971775580E-04,-5.190558732E-04
     10507, 4.172506928E-02,-1.181879197E-03, 2.202989301E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10508, 4.172532633E-02,-1.134960330E-03, 2.113299444E-03,-3.681635135E-04,-5.352601511E-05, 2.378459430E-05
     10509, 7.242477965E-03, 3.169117845E-04, 1.948648714E-03, 1.740194857E-02,-1.827343658E-04,-9.567661909E-04
     10510, 3.371484578E-02, 1.754058991E-03,-3.933722037E-04,-6.268986035E-03, 1.895753294E-02,-2.250995720E-03
     10511, 4.117504135E-02,-8.477689698E-04, 2.351868898E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10512, 4.117534682E-02,-8.128822665E-04, 2.256382257E-03,-5.423549446E-04,-2.458010567E-04,-8.935430378E-05
     10513, 5.429978669E-02,-1.776881050E-03,-3.041067393E-04, 3.169513866E-02,-2.615510311E-05,-2.812537969E-05
     10514, 5.367325619E-02,-1.802963903E-03,-2.379889156E-05, 3.190006688E-02,-9.892138041E-05,-6.071013559E-05
     10515, 6.562627852E-03, 6.561273476E-04, 1.862545614E-03, 1.570826769E-02,-4.977678182E-04,-7.633504574E-04
     10516, 5.368454009E-02,-1.722857356E-03,-5.399396177E-04, 3.175268322E-02,-9.655562462E-05,-3.564852886E-05
     10517, 2.453334257E-02, 5.287139793E-04,-1.008502324E-03,-1.394451596E-02,-7.099079812E-05, 5.006228574E-03
     10518, 5.432800576E-02,-1.615765155E-03,-8.040058892E-04, 3.149187192E-02, 1.160923348E-04, 3.903122342E-05
     10519, 7.942591794E-03,-3.383009243E-05, 1.973996870E-03, 1.942227595E-02, 1.135966377E-04,-9.535253048E-04
     10520, 5.637632683E-02,-1.516651246E-03, 9.544373606E-04, 3.266215324E-02,-1.603662386E-04, 4.079760765E-05
     10521, 5.567762256E-02,-1.635371940E-03, 7.378766895E-04, 3.239168972E-02, 7.367486251E-05,-4.220786650E-05
     10522, 2.973264828E-02, 1.012365567E-03, 1.514106174E-03,-3.378154337E-02,-5.288732238E-03,-6.532107946E-03
     10523, 2.430819534E-02, 7.010507979E-04,-8.512192871E-04,-8.091840893E-03,-2.446916478E-04, 4.467716906E-03
     10524, 2.464309148E-02, 2.240910690E-04,-1.135722385E-03,-1.770372503E-02, 1.063356525E-03, 5.165336188E-03
     10525, 3.236882389E-02, 1.650434220E-03, 7.065339596E-04,-2.458174899E-02, 1.133567747E-02,-3.683285555E-03
     10526, 4.675865173E-03,-1.658188645E-03,-1.870938460E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10527, 4.675854463E-03,-1.588004641E-03,-1.794597832E-03, 1.221334911E-03,-4.669848131E-04, 2.857836953E-04
     10528, 7.235837635E-03,-2.962541475E-04, 1.950068166E-03, 2.509812638E-02,-5.279657780E-04,-7.623066194E-04
     10529, 3.368666768E-02, 1.411452307E-03, 1.107283053E-03,-1.203600224E-02, 9.725677781E-03, 6.941000465E-03
     10530, 2.961923019E-04, 7.046886021E-04, 2.292226302E-03,-4.665237793E-04,-2.342635707E-05, 1.900583266E-05
     10531, 2.961370046E-04, 7.341827150E-04, 2.389764879E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10532, 7.892817259E-03,-6.335031358E-04, 1.869790023E-03, 2.777249925E-02,-2.234070853E-04,-7.967425045E-04
     10533, 6.020748056E-03, 3.880604927E-04,-1.920024632E-03, 2.544004284E-02,-4.478532355E-03,-1.585713588E-03
     10534, 4.110451788E-02,-1.612668042E-03, 1.910314546E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10535, 4.110445082E-02,-1.547605381E-03, 1.831298345E-03,-4.711881338E-04, 2.754389425E-05, 1.858192809E-05
     10536, 1.861157641E-02,-7.304901374E-04,-7.889980334E-04, 8.376003057E-02, 1.051947381E-02, 8.888864890E-03
     10537, 3.363409638E-02, 1.684093033E-03, 6.250271108E-04,-9.374305606E-03, 1.422740519E-02, 3.714301158E-03
     10538, 9.101922624E-04, 2.610585070E-04, 2.384483581E-03,-4.484857200E-04,-1.214348413E-05, 1.842138772E-05
     10539, 9.101806208E-04, 2.721112978E-04, 2.485146979E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10540, 2.573636826E-03,-2.146470360E-03, 1.281665056E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10541, 2.573616570E-03,-2.060222207E-03, 1.230125315E-03, 4.454577720E-05, 6.818010297E-05, 2.099274716E-04
     10542, 2.657069825E-03,-1.605689293E-03, 1.783152344E-03, 1.784935157E-04, 5.301959027E-05, 1.206403176E-04
     10543, 2.657106612E-03,-1.672939747E-03, 1.857760129E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10544, 8.582157083E-03,-8.919944521E-04, 1.765009365E-03, 2.937877178E-02,-2.506666642E-04,-8.794242167E-04
     10545, 2.442262322E-02, 1.084779040E-03,-2.780743234E-04,-1.559949364E-03,-2.931823255E-03, 1.365367789E-03
     10546, 2.451677248E-02,-4.349412848E-05,-1.134853926E-03,-1.660267450E-02, 2.020592568E-03, 4.758500960E-03
     10547, 3.103709593E-02,-2.423788246E-04,-1.792286756E-03,-3.045879304E-02, 1.878723619E-03, 2.794910921E-03
     10548, 3.101788089E-02,-7.779565058E-04,-1.633731066E-03,-2.807786502E-02,-1.685269526E-04, 2.261532936E-03
     10549, 1.019617659E-03, 1.014807727E-03, 2.284768037E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10550, 1.019533607E-03, 9.734132909E-04, 2.191808308E-03,-5.082410062E-04, 2.787423728E-05,-1.764883200E-05
     10551, 1.836974360E-02, 9.514520061E-04, 5.922347773E-04, 6.838192046E-02,-1.185994688E-02,-1.597648225E-04
     10552, 2.522717929E-03,-2.336966107E-03, 5.456411163E-04, 7.106710837E-05,-2.498160939E-05, 1.817126322E-04
     10553, 2.522911876E-03,-2.434358001E-03, 5.691235419E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10554, 4.073983803E-02,-2.038748469E-03, 1.260695630E-03,-5.853396724E-04, 3.392620783E-06,-6.182416200E-06
     10555, 4.074013978E-02,-2.126949374E-03, 1.313805929E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10556, 2.662191400E-03,-1.031063846E-03, 2.277478343E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10557, 2.662258688E-03,-9.893332608E-04, 2.186398488E-03, 1.751309028E-04, 1.495130891E-05, 4.448936306E-05
     10558, 2.448199317E-02, 1.089447644E-03, 2.956819662E-04,-3.421393223E-03,-3.069608938E-03,-1.735593309E-03
     10559, 2.435121872E-02,-8.310883277E-05, 1.102005481E-03,-5.815132521E-03,-1.608227612E-03,-3.827579785E-03
     10560,-1.390447374E-02, 1.425215974E-03,-1.380057423E-03, 2.645933628E-02,-8.446908323E-04, 9.776019724E-04
     10561, 1.568214735E-03, 5.255880533E-04, 2.340298845E-03,-4.972402821E-04,-4.898895713E-05,-7.982769603E-06
     10562, 1.568234293E-03, 5.481318221E-04, 2.439170144E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10563, 7.942575961E-03,-1.153793302E-03, 1.601735596E-03, 3.338207304E-02,-2.869933087E-04,-6.681659142E-04
     10564, 2.417956106E-02,-1.070594299E-03, 1.221654093E-04,-9.209121577E-03, 4.117106088E-03, 6.348493043E-04
     10565, 3.427840769E-02, 1.791027957E-03,-1.311435335E-04, 1.349044498E-03, 1.547534112E-02, 2.428220818E-03
     10566, 2.974157967E-02, 1.246481901E-03,-1.339638373E-03,-3.265694901E-02,-8.693598211E-03, 4.843339324E-03
     10567, 2.973092720E-02, 1.691791695E-03, 6.675462355E-04,-4.270755872E-02,-9.190847166E-03,-5.214422010E-03
     10568, 3.038682044E-02, 1.014380716E-03,-1.504410757E-03,-2.994366176E-02,-5.375839304E-03, 4.630689975E-03
     10569, 2.064403147E-03,-6.619187188E-04, 2.410780638E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10570, 2.064468106E-03,-6.356387166E-04, 2.314111916E-03,-1.105291449E-04, 2.708369175E-05, 4.227349200E-05
     10571, 2.452630550E-02,-5.963714211E-04,-9.659061907E-04,-2.139957063E-02, 3.838363569E-03, 4.480904900E-03
     10572, 2.434322610E-02,-1.083908486E-03,-2.045646979E-04,-1.339360606E-02, 4.392008763E-03, 1.257488038E-03
     10573,-1.535083540E-02, 1.755251433E-03,-9.222369990E-04, 3.054373898E-02,-5.019168835E-03, 2.699675038E-03
     10574, 1.485922956E-03,-2.050688345E-04, 2.491575200E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10575, 1.485964167E-03,-1.969897567E-04, 2.391293645E-03,-3.278500226E-04, 1.295779475E-05, 1.884806989E-05
     10576, 2.320871688E-03,-2.395097865E-03,-1.589065942E-04, 2.972957009E-05,-7.328118227E-05, 2.492297499E-04
     10577, 2.321039792E-03,-2.494515385E-03,-1.655083906E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10578, 1.832421497E-02,-5.233415868E-04, 9.935668204E-04, 6.642337888E-02, 4.232465290E-04,-1.182920020E-02
     10579, 1.615692279E-03,-2.469985047E-03,-3.862295998E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10580, 1.615692396E-03,-2.372151241E-03,-3.702072718E-04,-4.657703394E-04,-1.006550228E-04, 1.934472384E-04
     10581, 3.266937099E-03,-1.959238900E-03, 1.552862930E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10582, 3.266868414E-03,-1.879976015E-03, 1.490234514E-03, 5.061597913E-04, 5.400895679E-05, 1.676465326E-04
     10583, 3.496188298E-02, 1.742538880E-03,-4.324196489E-04, 1.388058998E-02, 1.244106516E-02, 6.239489885E-04
     10584, 1.839050837E-02, 6.766976003E-05,-1.109580626E-03, 7.830388099E-02, 1.393053564E-03, 1.340162568E-02
     10585, 3.103814647E-02, 2.667501976E-04,-1.788365189E-03,-2.640795335E-02, 1.752311597E-03, 3.333694302E-03
     10586, 3.323399695E-03,-1.371911261E-03, 1.968497876E-03, 4.067215486E-04, 2.849394150E-05, 8.798612544E-05
     10587, 3.323409241E-03,-1.429447439E-03, 2.051019343E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10588, 7.300341036E-03,-1.423824113E-03, 1.361772534E-03, 3.568362072E-02,-1.938635251E-04,-2.113601950E-04
     10589, 5.900000036E-02,-1.971424092E-03, 1.376013388E-03, 2.451154776E-02, 0.000000000E+00, 0.000000000E+00
     10590, 5.900000036E-02,-2.050041221E-03, 1.430849894E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
