nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
     15951, 3.372645006E-02, 1.967535587E-03,-1.156941173E-03,-2.533438504E-01, 4.313620925E-02, 4.828235134E-02
     15952, 3.366623074E-02, 1.522337203E-03,-1.701063593E-03,-1.947833151E-01, 5.842910707E-02, 3.699585423E-02
     15953, 2.324775048E-02,-6.412855582E-04,-6.071043899E-04, 2.197754383E+00,-2.973329276E-02,-4.011758417E-02
     15954, 2.341362648E-02,-4.762804892E-04,-7.660827250E-04, 2.054269552E+00,-2.266198210E-02,-4.599247500E-02
     15955, 3.371533379E-02, 2.226704266E-03,-5.015307688E-04,-3.272975087E-01, 1.650005579E-02, 2.955501340E-02
     15956, 3.362962604E-02, 9.866248583E-04,-2.059045015E-03,-1.687509120E-01, 5.468621105E-02, 1.543689333E-02
     15957, 1.933529973E-02, 6.783121498E-04,-5.885228165E-04, 2.021023512E+00,-1.668293029E-01, 1.448802352E-01
     15958, 2.302586287E-02, 5.638116854E-04, 6.473097019E-04, 2.335014105E+00, 2.623628825E-02, 2.139201201E-02
     15959, 3.432070091E-02, 1.259229262E-03,-1.903212047E-03,-1.389714330E-01, 5.787200853E-02, 2.251378261E-02
     15960, 3.433195502E-02, 2.109655645E-03,-8.703701315E-04,-2.314321697E-01, 3.789395466E-02, 6.250441819E-02
     15961, 3.433283791E-02, 1.760983607E-03,-1.451352029E-03,-1.727499664E-01, 5.798541754E-02, 5.021586269E-02
     15962, 2.326388657E-02, 1.616704831E-04,-8.717443561E-04, 2.179193258E+00, 1.734591555E-03,-5.367250368E-02
     15963, 1.947317459E-02,-8.817595663E-04, 8.905349205E-06, 2.090425730E+00, 2.252347022E-01, 3.056472924E-04
     15964, 2.301897109E-02, 8.142663864E-04, 2.697900054E-04, 2.346326828E+00, 3.844128549E-02, 3.421860747E-03
     15965, 3.364209831E-02, 3.576279851E-04,-2.255441621E-03,-1.571771204E-01, 4.191430286E-02,-4.621076863E-03
     15966, 1.944028959E-02,-3.928628867E-04, 7.920292555E-04, 2.077261209E+00, 1.010737419E-01,-1.945332736E-01
     15967, 3.429930657E-02, 6.979986792E-04,-2.172683366E-03,-1.291324049E-01, 4.835315421E-02, 2.835865133E-03
     15968, 2.311163396E-02,-8.610867662E-04, 9.141591727E-05, 2.259122133E+00,-3.693552688E-02,-8.681282401E-03
     15969, 1.934424043E-02,-6.320060929E-04,-6.342057604E-04, 2.026894808E+00, 1.499995738E-01, 1.625269949E-01
     15970, 3.499333560E-02, 9.391471394E-04,-2.077958081E-03,-9.968702495E-02, 5.175740644E-02, 6.912868004E-03
     15971, 2.327126637E-02,-8.150796639E-04, 3.360802948E-04, 2.157352209E+00,-3.716539592E-02,-1.188618015E-03
     15972, 3.360139206E-02,-3.129463003E-04,-2.262626775E-03,-1.583814621E-01, 1.968258619E-02,-1.458751317E-02
     15973, 2.321776934E-02, 3.914251574E-04, 7.847677334E-04, 2.151041746E+00, 1.436329167E-02, 1.954382285E-02
     15974, 1.935092546E-02, 8.398289792E-04, 3.086155339E-04, 2.024635315E+00,-2.069052458E-01,-7.911320776E-02
     15975, 3.495624289E-02, 1.527526299E-03,-1.693602419E-03,-1.202481985E-01, 6.301841140E-02, 3.759833798E-02
     15976, 3.231373057E-02,-2.105766209E-03, 8.812006563E-04,-3.584204018E-01,-6.797878072E-03, 1.093022432E-02
     15977, 3.424687684E-02, 3.457408411E-06,-2.282222500E-03,-1.270417571E-01, 2.686842717E-02,-1.324959379E-02
     15978, 1.931882836E-02,-8.690145332E-04,-2.291765413E-04, 2.011695862E+00, 2.144635916E-01, 6.813029200E-02
     15979, 2.313190326E-02, 7.564309635E-04,-4.258631088E-04, 2.264361143E+00, 3.201051801E-02,-2.958296053E-02
     15980, 1.941472664E-02, 5.177694838E-04, 7.198267267E-04, 2.069413662E+00,-1.372966915E-01,-1.772233993E-01
     15981, 3.491039202E-02, 2.648232912E-04,-2.265051939E-03,-9.776827693E-02, 3.173708171E-02,-8.938443847E-03
     15982, 1.941717975E-02, 6.342543202E-05, 8.849748992E-04, 2.064649343E+00,-1.788329333E-02,-2.235249132E-01
     15983, 2.319108322E-02, 7.269560010E-04, 4.862416245E-04, 2.233021259E+00, 3.681802750E-02, 1.401736960E-02
     15984, 1.929118298E-02,-8.653257973E-04, 2.520701382E-04, 1.998662710E+00, 2.157170922E-01,-6.782510877E-02
     15985, 3.413002566E-02,-6.885264302E-04,-2.176758135E-03,-1.337467134E-01, 5.414492916E-03,-1.747288369E-02
     15986, 2.324838191E-02,-1.009394327E-04, 8.733104914E-04, 2.126814365E+00,-8.153473958E-03, 2.284941822E-02
     15987, 1.931224763E-02, 2.755987807E-04,-8.554270025E-04, 2.009544849E+00,-6.592480093E-02, 2.106309980E-01
     15988, 2.325027063E-02,-5.338393967E-04, 6.991698756E-04, 2.159835339E+00,-2.809021249E-02, 2.065155283E-02
     15989, 3.565756232E-02, 1.274787937E-03,-1.888867468E-03,-6.826958805E-02, 5.913677439E-02, 1.782678626E-02
     15990, 3.350003436E-02,-9.575736476E-04,-2.074362012E-03,-1.831764877E-01, 1.554733608E-02,-1.265484095E-02
     15991, 2.306091972E-02, 1.632836211E-04, 8.456348442E-04, 2.264663935E+00, 3.732567187E-03, 2.091858350E-02
     15992, 2.358811535E-02,-2.933279320E-04,-8.750117850E-04, 1.898693323E+00,-1.988759451E-02,-5.462371558E-02
     15993, 1.916613244E-02, 8.201305172E-04,-4.137842625E-04, 1.930991411E+00,-2.043407708E-01, 1.056522205E-01
     15994, 2.359640785E-02,-6.754943752E-04,-6.257100613E-04, 1.895273447E+00,-3.127821535E-02,-4.138091579E-02
     15995, 2.337556146E-02, 5.875281058E-04, 6.734614726E-04, 2.044578552E+00, 2.583999373E-02, 1.930532418E-02
     15996, 1.919036731E-02, 2.238716479E-05,-9.119616007E-04, 1.944836617E+00,-5.101318471E-03, 2.262527496E-01
     15997, 2.314288728E-02, 8.661490283E-04, 6.889397628E-05, 2.241106510E+00, 3.071811795E-02,-8.289588615E-03
     15998, 3.300277889E-02, 2.218256239E-03, 5.356260226E-04,-4.280129075E-01, 1.857264340E-02,-6.400059909E-02
     15999, 1.927057095E-02,-6.257457426E-04, 6.517295260E-04, 1.989173174E+00, 1.539030373E-01,-1.614840329E-01
     16000, 3.300170973E-02, 2.276009414E-03,-1.683163719E-04,-4.158390760E-01,-3.007425694E-03,-2.516195364E-02
     16001, 1.915012300E-02, 9.190478013E-04, 4.947099660E-05, 1.919661164E+00,-2.257210016E-01,-1.528869942E-02
     16002, 2.329697832E-02, 6.046841154E-04,-6.487038918E-04, 2.120218754E+00, 1.989654824E-02,-3.867258877E-02
     16003, 3.352309391E-02,-1.534791198E-03,-1.692099613E-03,-1.918998957E-01, 2.013369091E-02,-2.176870406E-02
     16004, 3.410400078E-02,-1.289701788E-03,-1.884206897E-03,-1.447775513E-01,-9.449800476E-03,-1.213181857E-02
     16005, 3.293975443E-02,-1.767826267E-03,-1.447580755E-03,-2.040248066E-01, 3.752496466E-02,-5.267857760E-02
     16006, 3.230266273E-02,-2.275059000E-03, 1.908627892E-04,-3.294286430E-01,-1.513751037E-02,-8.216815069E-03
     16007, 1.913540810E-02, 5.186260678E-04,-7.614677306E-04, 1.914330482E+00,-1.279651672E-01, 1.862724572E-01
     16008, 2.343377285E-02,-7.950823056E-04,-4.232942010E-04, 2.025712013E+00,-3.560023755E-02,-3.132773563E-02
     16009, 3.295135498E-02,-2.104920801E-03,-8.862470277E-04,-2.214822769E-01, 8.702737279E-03,-4.710866883E-02
     16010, 3.357104957E-02,-1.952886116E-03,-1.183886896E-03,-1.984308511E-01, 6.009281147E-03,-1.887918636E-02
     16011, 3.416911513E-02,-1.751980628E-03,-1.463090535E-03,-1.596260816E-01,-1.894116960E-02, 2.546120668E-03
     16012, 3.467890620E-02,-1.552471076E-03,-1.673466875E-03,-1.128021702E-01,-2.897247113E-02, 9.241004474E-03
     16013, 2.376471646E-02,-4.906550748E-04,-8.046902367E-04, 1.711864948E+00,-2.362854406E-02,-4.954118654E-02
     16014, 3.423945233E-02,-2.111860318E-03,-8.629602962E-04,-2.002639621E-01,-1.969777420E-02, 2.983481437E-02
     16015, 1.901540346E-02,-2.234783751E-04,-9.068468353E-04, 1.855646849E+00, 5.690892413E-02, 2.221536189E-01
     16016, 1.923084445E-02,-4.229897459E-04,-8.024880080E-04, 1.967197180E+00, 1.021207124E-01, 2.015939802E-01
     16017, 2.343555540E-02,-7.134035695E-04, 5.471631885E-04, 2.011018991E+00,-4.017325491E-02, 1.264793426E-02
     16018, 3.353969008E-02,-2.204749035E-03,-5.900274264E-04,-2.445603609E-01, 5.407142453E-04,-3.479642328E-03
     16019, 3.484196216E-02,-1.904852223E-03,-1.253674855E-03,-1.468541473E-01,-3.039589524E-02, 3.327929601E-02
     16020, 2.357068844E-02, 4.091126902E-04, 8.186406922E-04, 1.797518492E+00, 2.315886877E-02, 2.380670235E-02
     16021, 3.365910798E-02, 2.275777981E-03, 1.748534123E-04,-3.748061657E-01, 6.811981089E-03,-1.081003435E-02
     16022, 2.337142266E-02, 8.475319482E-04, 2.830987214E-04, 2.066038132E+00, 3.632733598E-02,-4.047393333E-03
     16023, 3.293452412E-02,-2.273862716E-03,-1.982094109E-04,-2.829584777E-01,-5.712430924E-03,-1.570258662E-02
     16024, 3.432226926E-02, 2.219826914E-03, 5.313172587E-04,-3.421928585E-01, 3.410454607E-03, 8.110200986E-03
     16025, 1.920612529E-02, 7.224151050E-04, 5.561517901E-04, 1.958739042E+00,-1.833152622E-01,-1.360044628E-01
     16026, 2.327263728E-02,-8.656537975E-04,-1.701880683E-04, 2.135074615E+00,-3.788255900E-02,-1.798811927E-02
     16027, 3.501842543E-02, 2.139685210E-03, 7.936044713E-04,-3.108471036E-01,-4.553161561E-03, 3.146459535E-02
     16028, 1.925235242E-02,-1.793124247E-04, 8.882979164E-04, 1.978883743E+00, 4.476381466E-02,-2.251363844E-01
     16029, 2.341409773E-02, 1.818084420E-04, 8.783707162E-04, 1.946460009E+00, 5.967155565E-03, 2.470064722E-02
     16030, 1.915914938E-02,-7.896971074E-04,-4.649944021E-04, 1.930094242E+00, 1.906160414E-01, 1.206991374E-01
     16031, 2.342602424E-02,-3.357317182E-04, 8.332475554E-04, 1.982504845E+00,-2.002493106E-02, 2.694555186E-02
     16032, 3.356235847E-02,-2.277647378E-03, 1.187728558E-04,-3.033926487E-01, 1.049546641E-03,-4.077581107E-04
     16033, 2.378778346E-02,-8.271744591E-04,-4.500192008E-04, 1.667766452E+00,-3.727365285E-02,-3.846775368E-02
     16034, 3.424213454E-02,-2.268115524E-03,-2.326336689E-04,-2.614941597E-01,-9.618152399E-04, 2.953958884E-02
     16035, 3.555318713E-02,-2.050927840E-03,-9.915110422E-04,-1.494322866E-01,-3.435288370E-02, 3.905119747E-02
     16036, 1.909928769E-02,-7.893614820E-04, 4.805908829E-04, 1.899787664E+00, 1.884814054E-01,-1.215062067E-01
     16037, 3.427875414E-02, 2.275545616E-03,-1.713508391E-04,-3.012664318E-01, 1.043106988E-02, 3.975842148E-02
     16038, 1.911173947E-02,-9.229938732E-04,-6.671296887E-06, 1.900620461E+00, 2.302829027E-01, 4.306053277E-03
     16039, 3.425168991E-02,-2.225374803E-03, 4.932740121E-04,-2.914998233E-01,-1.465918729E-03,-8.648848161E-03
     16040, 3.489240631E-02,-2.195679350E-03,-6.111089024E-04,-2.060510367E-01,-1.662592962E-02, 4.986677319E-02
     16041, 2.331856266E-02, 8.656648570E-04,-1.936136541E-04, 2.098428488E+00, 3.489766270E-02,-1.922478527E-02
     16042, 3.293671086E-02,-2.231157850E-03, 4.772721732E-04,-3.272090256E-01,-3.051463049E-03, 4.424113315E-03
     16043, 3.361617029E-02,-2.120339544E-03, 8.382697124E-04,-3.214851022E-01,-7.060221862E-03,-1.072352566E-02
     16044, 1.897140592E-02, 9.229358402E-04,-1.982869726E-04, 1.829429388E+00,-2.262592018E-01, 4.485344887E-02
     16045, 2.362946607E-02,-8.495223592E-04, 3.557225282E-04, 1.810495615E+00,-4.548809677E-02,-5.503408611E-03
     16046, 2.344107255E-02, 3.969054669E-04,-8.126928587E-04, 1.982147336E+00, 1.049573906E-02,-4.642305151E-02
     16047, 2.361381985E-02, 1.748890791E-04,-9.095381247E-04, 1.863716006E+00, 2.716153722E-05,-5.830923468E-02
     16048, 1.921864040E-02, 2.997784759E-04, 8.601222071E-04, 1.959927082E+00,-7.875245064E-02,-2.132787108E-01
     16049, 3.496308997E-02, 2.214568201E-03,-5.502228159E-04,-2.073491812E-01, 3.164160624E-02, 7.390487939E-02
     16050, 1.896904036E-02, 7.010839181E-04,-6.314956699E-04, 1.828583002E+00,-1.735538244E-01, 1.573032141E-01
     16051, 2.376273274E-02,-4.970161172E-05,-9.428487974E-04, 1.755725145E+00,-1.335559133E-02,-6.189679354E-02
     16052, 2.354829758E-02, 7.628651219E-04, 5.022541736E-04, 1.911243081E+00, 3.781814128E-02, 1.034300681E-02
     16053, 3.499479219E-02, 1.945197349E-03,-1.192046329E-03,-1.540341675E-01, 5.710284412E-02, 6.549095362E-02
     16054, 1.894203015E-02, 8.878462831E-04, 3.260891535E-04, 1.807444215E+00,-2.178793848E-01,-8.312283456E-02
     16055, 2.346936055E-02,-8.963317377E-04, 1.050771898E-04, 1.948076248E+00,-4.126256332E-02,-1.461727545E-02
     16056, 1.879328489E-02, 3.522767656E-05,-9.632019792E-04, 1.738779902E+00,-9.182257578E-03, 2.318065315E-01
     16057, 1.896623895E-02, 2.910066396E-04,-8.953995421E-04, 1.829302669E+00,-6.959725916E-02, 2.185816765E-01
     16058, 3.566224128E-02, 1.730448217E-03,-1.484688022E-03,-8.735478669E-02, 6.648802757E-02, 4.625284299E-02
     16059, 1.905779168E-02, 5.437245272E-05, 9.291708120E-04, 1.876240015E+00,-1.604994014E-02,-2.344572395E-01
     16060, 1.898856834E-02,-6.166321691E-04,-7.065155078E-04, 1.836887717E+00, 1.468279958E-01, 1.776545197E-01
     16061, 2.360941656E-02,-1.068023121E-04, 9.124046192E-04, 1.759498954E+00,-1.388478093E-02, 3.310448676E-02
     16062, 3.299086168E-02,-1.945450320E-03, 1.191302435E-03,-3.390169442E-01,-1.811887254E-03, 8.006394492E-04
     16063, 2.374187298E-02, 6.300574751E-04, 6.924334448E-04, 1.660464406E+00, 3.891264647E-02, 1.738193445E-02
     16064, 2.348747291E-02, 7.868547109E-04,-4.507309350E-04, 1.950587153E+00, 3.150518611E-02,-3.454991803E-02
     16065, 1.907405630E-02,-4.191202170E-04, 8.272957639E-04, 1.886065722E+00, 1.071099266E-01,-2.031520009E-01
     16066, 2.378402837E-02, 1.992407633E-04, 9.189300472E-04, 1.516883850E+00, 1.065472234E-02, 3.340166807E-02
     16067, 2.397740446E-02,-6.927412469E-04,-6.759468815E-04, 1.493080616E+00,-3.082222119E-02,-4.707790911E-02
     16068, 2.351740748E-02, 9.080516757E-04, 5.131867874E-05, 1.893857121E+00, 3.503796831E-02,-1.291707344E-02
     16069, 1.895023882E-02,-9.083282785E-04,-2.540484420E-04, 1.818180323E+00, 2.191482335E-01, 7.492210716E-02
     16070, 2.361229248E-02,-5.525878514E-04, 7.346525672E-04, 1.809896111E+00,-3.673695773E-02, 2.274941467E-02
     16071, 1.905132271E-02, 5.390349543E-04, 7.603166159E-04, 1.875661492E+00,-1.426042020E-01,-1.859171838E-01
     16072, 2.361500449E-02,-8.997924160E-04,-1.881651115E-04, 1.819500923E+00,-4.283279553E-02,-2.531240508E-02
     16073, 2.394830436E-02,-2.761684300E-04,-9.267077548E-04, 1.529918790E+00,-1.930617727E-02,-5.642259866E-02
     16074, 2.373439074E-02, 8.887761505E-04, 2.935655357E-04, 1.689778566E+00, 4.305270314E-02,-3.547372529E-03
     16075, 1.890370809E-02,-6.565260119E-04, 6.854400272E-04, 1.797819495E+00, 1.581972688E-01,-1.689340770E-01
     16076, 1.892151497E-02,-9.097424336E-04, 2.609853982E-04, 1.803222418E+00, 2.194106132E-01,-6.805614382E-02
     16077, 2.366161905E-02, 6.303042755E-04,-6.826623576E-04, 1.753672481E+00, 1.788435876E-02,-4.541072249E-02
     16078, 3.494695947E-02, 2.279901179E-03, 1.023172736E-04,-2.642301917E-01, 6.025575567E-03, 5.917037278E-02
     16079, 1.876924932E-02, 5.367808626E-04,-8.078819956E-04, 1.727991343E+00,-1.279750317E-01, 1.945559233E-01
     16080, 2.381333150E-02,-7.403030177E-04, 5.848688306E-04, 1.609293342E+00,-4.784883931E-02, 9.491300210E-03
     16081, 1.879576221E-02, 8.574462263E-04,-4.488916893E-04, 1.739805341E+00,-2.111344039E-01, 1.113165244E-01
     16082, 1.855957881E-02, 3.358322138E-04,-9.409912163E-04, 1.620833993E+00,-7.846205682E-02, 2.157374173E-01
     16083, 2.380696312E-02, 4.148534499E-04,-8.536389214E-04, 1.590445161E+00, 7.973691449E-03,-5.231140554E-02
     16084, 1.888284087E-02,-2.051665069E-04, 9.310416644E-04, 1.787891388E+00, 5.047943443E-02,-2.276032567E-01
     16085, 2.380074374E-02,-3.445314651E-04, 8.773283334E-04, 1.571669102E+00,-3.184947371E-02, 3.197317570E-02
     16086, 1.877860539E-02, 9.697703063E-04, 4.477721086E-05, 1.725135088E+00,-2.312735617E-01,-1.260188781E-02
     16087, 2.367904410E-02, 9.054624243E-04,-2.060624101E-04, 1.729491711E+00, 3.868338466E-02,-2.513921447E-02
     16088, 1.889248379E-02, 7.289824425E-04, 6.114154821E-04, 1.792347431E+00,-1.864338219E-01,-1.486452669E-01
     16089, 2.392651327E-02, 8.145500906E-04, 5.093413056E-04, 1.495823622E+00, 4.824905843E-02, 6.812264211E-03
     16090, 1.874232106E-02,-9.707974386E-04,-2.314508129E-05, 1.709540486E+00, 2.356541604E-01, 9.104467928E-03
     16091, 2.398944087E-02,-9.474034887E-04,-1.880915806E-04, 1.404183745E+00,-4.704980180E-02,-3.456674889E-02
     16092, 2.821235731E-02,-1.743721194E-03, 4.780295712E-04,-1.222182438E-01,-1.497990568E-03,-5.892964825E-02
     16093, 2.414509095E-02,-5.265052314E-04,-8.401504019E-04, 1.298149943E+00,-2.067710645E-02,-4.706280306E-02
     16094, 1.884844899E-02, 2.962958824E-04, 9.130295948E-04, 1.765492439E+00,-7.486445457E-02,-2.231597751E-01
     16095, 2.381218970E-02,-9.371985216E-04, 1.016046372E-04, 1.576044679E+00,-4.950122163E-02,-1.926387474E-02
     16096, 2.394978330E-02, 4.389162641E-04, 8.564380696E-04, 1.334699512E+00, 3.657426313E-02, 2.219795994E-02
     16097, 2.815604024E-02,-8.931828779E-04,-1.544711646E-03,-1.013013348E-01,-2.790992893E-02, 3.609231859E-02
     16098, 2.413478680E-02,-3.811806164E-05,-9.920764714E-04, 1.364275932E+00,-1.603494771E-02,-5.593385175E-02
     16099, 2.398428135E-02,-1.078349524E-04, 9.596229065E-04, 1.295251846E+00,-2.144727297E-02, 3.703888133E-02
     16100, 2.386950143E-02, 9.525174391E-04, 2.865538954E-05, 1.487709641E+00, 4.204341397E-02,-1.781405509E-02
     16101, 2.385200188E-02, 8.067634772E-04,-5.054376670E-04, 1.553181887E+00, 2.717777155E-02,-4.290320724E-02
     16102, 2.395617403E-02, 1.925830293E-04,-9.499453008E-04, 1.487242341E+00,-7.290089037E-03,-5.596679077E-02
     16103, 1.870028675E-02,-4.522383097E-04, 8.668656228E-04, 1.693829656E+00, 1.095755845E-01,-2.053912729E-01
     16104, 1.872391626E-02,-8.345419774E-04, 5.014808266E-04, 1.705462813E+00, 1.931441873E-01,-1.227191612E-01
     16105, 2.819244005E-02,-1.298062387E-03, 1.250769012E-03,-1.352991909E-01,-1.733087003E-02,-4.025507718E-02
     16106, 2.410934679E-02, 9.428382618E-04, 2.891220502E-04, 1.233030558E+00, 4.625002667E-02,-2.488923958E-03
     16107, 1.878371462E-02,-8.226794889E-04,-5.044917343E-04, 1.734938025E+00, 1.918445528E-01, 1.264591217E-01
     16108, 1.858690940E-02, 7.547320565E-04,-6.518572336E-04, 1.635485411E+00,-1.735875458E-01, 1.555040181E-01
     16109, 2.821639925E-02, 3.743186244E-05,-1.796047552E-03,-1.029938981E-01,-4.115685448E-02, 5.111832637E-03
     16110, 2.401132323E-02,-8.835150511E-04, 3.979492467E-04, 1.367792845E+00,-5.273092166E-02,-1.077607181E-02
     16111, 1.859431714E-02, 9.749751189E-04,-2.142666781E-04, 1.635308266E+00,-2.286030054E-01, 4.811361060E-02
     16112, 2.399058640E-02,-5.676874425E-04, 7.826397195E-04, 1.372128725E+00,-4.998939112E-02, 1.771605201E-02
     16113, 1.857370511E-02, 9.562912746E-04, 2.972125658E-04, 1.618849039E+00,-2.229634523E-01,-7.300189883E-02
     16114, 2.416008711E-02, 2.216465655E-04, 9.649421554E-04, 1.028522968E+00, 1.465945318E-02, 2.943106927E-02
     16115, 2.433023788E-02,-2.984683670E-04,-9.739226662E-04, 1.121114850E+00,-1.822653227E-02,-4.557966813E-02
     16116, 2.400732785E-02, 6.424479652E-04,-7.328018546E-04, 1.346297979E+00, 1.588543691E-02,-5.255339667E-02
     16117, 2.405511588E-02, 9.461013833E-04,-2.499384864E-04, 1.273305893E+00, 3.636271134E-02,-3.452761844E-02
     16118, 1.868293248E-02, 4.030076525E-05, 9.817599785E-04, 1.684235692E+00,-1.040412858E-02,-2.355949581E-01
     16119, 1.857140101E-02,-9.526813519E-04,-2.889343596E-04, 1.626437664E+00, 2.174316049E-01, 8.043076098E-02
     16120, 2.833703160E-02, 9.880933212E-04,-1.539538149E-03,-1.698621511E-01,-6.310155988E-02,-9.215155616E-03
     16121, 2.416145056E-02, 4.261412832E-04,-9.015249670E-04, 1.179281592E+00,-4.958375823E-03,-4.878949374E-02
     16122, 2.424941957E-02, 1.005045138E-03, 3.689327423E-05, 1.023706079E+00, 4.026547447E-02,-2.144561335E-02
     16123, 2.418046631E-02,-3.616439935E-04, 9.247992421E-04, 1.095605135E+00,-4.799764603E-02, 2.372493222E-02
     16124, 2.417140454E-02,-8.790091379E-04,-4.592333862E-04, 1.232656002E+00,-3.494815156E-02,-4.803593829E-02
     16125, 1.838130131E-02, 5.909757456E-04,-8.403547690E-04, 1.534652114E+00,-1.290453076E-01, 1.860281676E-01
     16126, 2.436328307E-02,-7.374439738E-04,-7.056671893E-04, 1.072828650E+00,-2.144129388E-02,-5.006142333E-02
     16127, 1.851622015E-02,-6.986961234E-04, 7.208890165E-04, 1.603391647E+00, 1.580637991E-01,-1.681639850E-01
     16128, 1.869644411E-02, 8.332052967E-04, 5.204227054E-04, 1.686951041E+00,-2.012697905E-01,-1.234593466E-01
     16129, 2.432108670E-02, 2.056873054E-04,-9.987356607E-04, 1.074538827E+00,-2.378562465E-02,-4.834764451E-02
     16130, 1.841174439E-02, 9.271209710E-04,-4.373807751E-04, 1.549836159E+00,-2.128949910E-01, 1.017801389E-01
     16131, 2.412832901E-02, 6.686252309E-04, 7.263455191E-04, 1.206644416E+00, 5.412727967E-02, 9.296878241E-03
     16132, 2.431333065E-02, 8.602085873E-04, 5.376125919E-04, 1.053341866E+00, 5.456192046E-02,-7.292851806E-04
     16133, 1.850165986E-02,-2.213345433E-04, 9.837247198E-04, 1.594423175E+00, 5.193105713E-02,-2.237473428E-01
     16134, 2.419782430E-02,-7.673846558E-04, 6.338650710E-04, 1.157217026E+00,-5.721172690E-02,-9.047499858E-03
     16135, 1.868413389E-02, 5.290948320E-04, 8.296120213E-04, 1.681986213E+00,-1.298026294E-01,-1.980063170E-01
     16136, 1.853870973E-02,-9.620342753E-04, 2.713297145E-04, 1.608897090E+00, 2.214549035E-01,-6.803631037E-02
     16137, 1.846397482E-02, 2.926414600E-04, 9.743326809E-04, 1.570989966E+00,-6.890222430E-02,-2.235882580E-01
     16138, 2.433610149E-02, 4.828476522E-04, 8.942281129E-04, 8.507264256E-01, 4.758064076E-02, 9.133905172E-03
     16139, 1.839154586E-02, 1.029560925E-03, 4.535224434E-05, 1.532494426E+00,-2.309528589E-01,-1.051598042E-02
     16140, 2.438083291E-02,-6.062652683E-04, 8.231310057E-04, 9.077909589E-01,-7.066018879E-02,-9.447836317E-03
     16141, 2.454831824E-02, 4.872069985E-04,-9.328289307E-04, 7.478426695E-01,-3.524505347E-02,-5.421639606E-02
     16142, 1.835101657E-02,-1.027734834E-03,-4.487402475E-05, 1.519211054E+00, 2.333619595E-01, 1.527209114E-02
     16143, 1.862972043E-02,-2.028804302E-04,-9.653477464E-04, 1.661051035E+00, 4.567098618E-02, 2.275618017E-01
     16144, 1.880259439E-02,-4.430143454E-04,-8.539978880E-04, 1.742056131E+00, 1.051032990E-01, 2.069209516E-01
     16145, 2.432197519E-02, 6.472394452E-04,-7.871763082E-04, 9.947372079E-01, 2.739651827E-03,-5.887883529E-02
     16146, 2.443741076E-02, 1.002445701E-03,-2.559114073E-04, 8.549376130E-01, 3.024263494E-02,-3.596648574E-02
     16147, 2.449646778E-02, 1.006267499E-03, 2.725057420E-04, 7.908234000E-01, 4.101368412E-02,-5.595009308E-03
     16148, 2.453147434E-02,-4.229979095E-05,-1.048603095E-03, 9.725459814E-01,-3.157304972E-02,-4.537907243E-02
     16149, 1.852110773E-02, 7.033430738E-04, 7.243835134E-04, 1.601736546E+00,-1.647953540E-01,-1.655783206E-01
     16150, 2.465838753E-02, 2.047958405E-04,-1.050481922E-03, 7.553238869E-01,-4.959532246E-02,-4.368530586E-02
     16151, 2.419292927E-02,-9.866375476E-04, 1.128649601E-04, 1.137078285E+00,-5.037128553E-02,-2.626499161E-02
     16152, 2.436576597E-02,-7.647423627E-05, 1.016282826E-03, 8.015137911E-01,-2.704707161E-02, 2.933074906E-02
     16153, 2.454095893E-02,-5.504644942E-04,-8.917230298E-04, 8.981615305E-01,-9.705501609E-03,-4.042111337E-02
     16154, 1.837534271E-02, 6.256181223E-05,-1.023856574E-03, 1.533305049E+00,-1.479557808E-02, 2.260585874E-01
     16155, 1.859778911E-02,-6.737580406E-04,-7.275629323E-04, 1.641077876E+00, 1.567671895E-01, 1.715952605E-01
     16156, 1.835442521E-02, 8.801870281E-04, 5.482297856E-04, 1.521357059E+00,-1.941362470E-01,-1.197435781E-01
     16157, 1.818617061E-02, 8.172873058E-04,-6.755635259E-04, 1.443502307E+00,-1.710817665E-01, 1.454726756E-01
     16158, 2.426669188E-02, 8.585502510E-04,-5.300529301E-04, 1.070458651E+00, 2.125362493E-02,-5.161254108E-02
     16159, 1.830919459E-02,-4.823827185E-04, 9.172766586E-04, 1.501870990E+00, 1.067718342E-01,-2.000026703E-01
     16160, 1.833006553E-02,-8.887386648E-04, 5.244382774E-04, 1.513417959E+00, 1.919940561E-01,-1.200905070E-01
     16161, 2.459481172E-02,-8.185862098E-04, 6.655320758E-04, 7.325497866E-01,-6.879048049E-02,-4.239997268E-02
     16162, 1.828930900E-02, 3.661057053E-05, 1.042353106E-03, 1.490672708E+00,-7.027989253E-03,-2.300084233E-01
     16163, 1.816096529E-02, 3.752774210E-04,-9.930402739E-04, 1.430460095E+00,-7.787074894E-02, 2.078452557E-01
     16164, 1.830847003E-02, 5.334168673E-04, 8.964224835E-04, 1.497672677E+00,-1.190708354E-01,-1.963576823E-01
     16165, 1.817847416E-02, 1.018358860E-03, 3.152909048E-04, 1.433575630E+00,-2.169100344E-01,-7.051651925E-02
     16166, 1.839349419E-02,-8.630843950E-04,-5.483182031E-04, 1.542120099E+00, 1.858666837E-01, 1.247608438E-01
     16167, 1.820583269E-02, 1.040992560E-03,-1.991769532E-04, 1.451894522E+00,-2.251997590E-01, 4.280322790E-02
