nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
      7934,-1.065706089E-02,-1.544983708E-03,-1.839284552E-03, 5.828657653E-03,-1.286859479E-04, 9.456984844E-05
      7935, 2.098165080E-02,-8.304985822E-04,-1.848696556E-04,-2.463749945E-01, 2.572761383E-03, 8.256360306E-04
      7936, 4.021656513E-02, 2.269242890E-03, 1.049064915E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7937, 4.021688923E-02, 2.178741386E-03, 1.009153551E-03, 8.318165317E-03, 9.199322449E-06,-7.322952570E-06
      7938,-1.532179490E-02,-3.062892938E-04,-2.116566291E-03,-2.763916552E-02, 2.332580043E-04,-3.400078509E-03
      7939,-1.600000076E-02,-6.062063621E-04,-2.050086856E-03,-4.831249639E-02,-1.979723340E-03,-8.500302210E-03
      7940,-1.534294244E-02,-9.336511139E-04,-1.923399279E-03,-2.857097611E-02,-1.583099831E-03,-3.151034005E-03
      7941,-1.600000076E-02, 8.696569012E-07,-2.138311975E-03,-4.802267626E-02, 7.105473778E-04,-8.067112416E-03
      7942,-1.534170657E-02, 3.524735512E-04,-2.110344823E-03,-2.762433700E-02, 1.118614222E-03,-2.933816053E-03
      7943, 5.171365105E-03,-1.652572770E-03,-6.496300921E-04, 7.302180678E-02, 3.376358072E-04,-1.447775681E-02
      7944, 2.718811668E-02, 7.673145155E-04,-1.822784077E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7945, 2.721071988E-02, 7.373008993E-04,-1.750985160E-03,-1.415595133E-02,-1.390239457E-03, 2.793021034E-03
      7946, 3.585353494E-03, 1.047604019E-03, 1.448497991E-03,-1.215704903E-01,-1.515561744E-04, 2.612059237E-03
      7947,-1.261164155E-02,-2.480149560E-04,-1.786178909E-03,-6.374407560E-02, 1.422329660E-04,-1.086544871E-04
      7948, 9.111359250E-04, 1.933293097E-04, 1.778510981E-03,-5.546442792E-02,-1.753039844E-02, 7.934674504E-04
      7949, 4.037309065E-02, 1.963677583E-03, 1.547245891E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7950, 4.037328809E-02, 1.885005971E-03, 1.486622845E-03, 8.806201629E-03,-1.027281905E-04, 3.490963136E-04
      7951, 2.065620385E-02,-8.413547766E-04,-1.889958075E-04,-2.169605643E-01, 7.689718768E-05, 1.188282506E-03
      7952,-1.060591545E-02,-9.238187922E-04,-2.323049586E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7953,-1.060577855E-02,-8.896959480E-04,-2.231594641E-03, 5.450334400E-03, 1.806910877E-04,-9.558907186E-05
      7954, 5.093226209E-02, 2.251285128E-03, 1.087067532E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7955, 5.093240738E-02, 2.158197807E-03, 1.042488730E-03, 7.354835980E-03,-3.153112993E-05,-1.238003751E-04
      7956, 2.036035992E-02,-6.446890766E-04,-5.969353952E-04,-1.766252518E-01,-4.587370204E-04, 1.932428131E-04
      7957, 2.051655762E-02,-7.701534778E-04,-4.036240571E-04,-2.004947811E-01,-4.163148697E-04, 9.126951918E-04
      7958,-9.442080744E-03,-2.222960175E-04, 2.490097191E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7959,-9.442088194E-03,-2.131067158E-04, 2.388792345E-03, 5.864470731E-03, 4.117038770E-05, 4.537661516E-05
      7960,-9.928603657E-03,-1.372108120E-03,-2.089813352E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7961,-9.928465821E-03,-1.318428433E-03,-2.008461859E-03, 4.821649753E-03,-8.786371473E-05, 1.346676290E-04
      7962,-9.933878668E-03, 1.714352402E-03, 4.856297746E-04,-6.137425452E-02, 5.308788968E-05,-2.641842002E-04
      7963, 5.492967553E-03,-1.758073573E-03, 2.579917491E-04, 4.870576411E-02,-7.627226878E-03,-2.572582662E-02
      7964, 2.745787241E-02, 5.401454982E-04, 1.890737913E-03,-1.414716989E-02,-8.607448544E-04,-2.830363112E-03
      7965, 2.743452601E-02, 5.619333824E-04, 1.967923250E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7966, 5.023430288E-02, 2.287484705E-03, 7.166364812E-04, 7.644473109E-03,-1.047132628E-05,-2.390122063E-05
      7967, 5.023390800E-02, 2.386071719E-03, 7.460979978E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7968, 2.741380781E-02,-1.010847744E-03,-1.772808842E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7969, 2.743695118E-02,-9.711784078E-04,-1.704342547E-03,-1.172975078E-02, 1.711347257E-03, 1.577666146E-03
      7970, 1.511984877E-02, 6.611803547E-04, 2.052959753E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7971, 1.509637386E-02, 6.364186411E-04, 1.974767540E-03, 9.714200161E-03,-4.997257493E-04,-3.512505908E-03
      7972, 5.026988313E-02, 2.495988971E-03,-1.415589504E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7973, 5.027016252E-02, 2.393467119E-03,-1.353046973E-04, 7.552975789E-03,-4.721686128E-05, 6.844720338E-05
      7974,-1.201249380E-02,-3.164678128E-05,-2.499799710E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7975,-1.201264095E-02,-2.929518087E-05,-2.401753096E-03, 6.609660108E-03, 9.219619096E-05, 2.463182136E-05
      7976, 2.761108801E-02, 1.988615142E-03,-2.820397494E-04,-1.081001386E-02,-2.120775869E-03,-3.646800760E-04
      7977, 2.758818306E-02, 2.069027163E-03,-2.954677329E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7978, 1.486877678E-03,-1.493346936E-04, 1.787069719E-03,-4.638424516E-02,-1.740560681E-02,-2.632048447E-03
      7979,-1.320877299E-02, 1.824334497E-03,-1.709328382E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7980,-1.320845913E-02, 1.752392389E-03,-1.641906565E-03, 6.369771436E-03, 2.031403419E-04,-6.931499956E-05
      7981, 2.969583729E-04, 5.258921301E-04, 1.705255592E-03,-6.370360404E-02,-1.591282152E-02, 3.123967443E-03
      7982,-1.330885477E-02, 1.193979173E-03, 2.080474747E-03, 6.878600456E-03, 5.099896953E-05,-3.162125722E-05
      7983,-1.330876909E-02, 1.243808772E-03, 2.168626292E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7984,-1.270123385E-02, 1.080162474E-03,-2.254606225E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7985,-1.270113327E-02, 1.038511284E-03,-2.165408107E-03, 6.620015483E-03,-1.859074109E-05,-2.560372377E-05
      7986, 2.764841542E-02,-1.976683037E-03,-4.228396865E-04,-1.065531839E-02, 2.208118560E-03,-9.726851131E-04
      7987, 2.762569115E-02,-2.054084325E-03,-4.399578320E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7988,-4.285459581E-04, 3.280904493E-04, 1.752398559E-03,-5.323927477E-02,-1.516086143E-02, 2.272152575E-03
      7989,-1.267098729E-02, 1.631255145E-03,-1.894467394E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7990,-1.267085318E-02, 1.567589701E-03,-1.819358673E-03, 6.774062756E-03,-1.672324870E-04,-1.348405640E-04
      7991, 2.746946365E-02,-6.052756216E-04, 1.965332078E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7992, 2.749260329E-02,-5.819230573E-04, 1.890200772E-03,-1.426230464E-02, 3.928298829E-04,-2.988944529E-03
      7993, 2.225188911E-02,-6.284618285E-04,-6.083100452E-04,-2.714603543E-01, 1.386085711E-02, 1.191444043E-02
      7994, 5.025676265E-02, 1.964950468E-03, 1.372761908E-03, 7.976152003E-03,-1.092949969E-04, 3.903115066E-05
      7995, 5.025657266E-02, 2.049531089E-03, 1.431580284E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7996, 4.698118567E-02,-2.356070792E-03,-8.360203938E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7997, 4.698116332E-02,-2.260800684E-03,-8.016655338E-04, 7.802890614E-03,-2.657843288E-05, 1.231548322E-05
      7998, 3.900117707E-03,-1.577983261E-03, 8.366101538E-04, 1.846628450E-02,-1.135272253E-02,-1.732913405E-02
      7999, 3.932564985E-03,-1.260505640E-03, 1.267018262E-03,-3.787294962E-03,-1.421857066E-02,-1.482102647E-02
      8000,-6.570887752E-03, 8.740713820E-04, 1.544006867E-03,-5.543552712E-02, 1.051288215E-03,-3.626793623E-04
      8001,-5.911900662E-03, 6.025576731E-04, 1.667634584E-03,-5.478688329E-02, 1.079719746E-03,-1.434594742E-04
      8002,-1.261286996E-02, 1.536949421E-03, 1.971747028E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8003,-1.261287741E-02, 1.474555815E-03, 1.891693682E-03, 6.839208771E-03,-1.975686791E-05,-4.420006371E-05
      8004, 5.032216758E-02, 1.889589708E-03,-1.636902802E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8005, 5.032228678E-02, 1.812684233E-03,-1.570538734E-03, 7.818397135E-03,-1.767643262E-04,-8.688671369E-05
      8006,-6.573899649E-03, 3.558775352E-04, 1.739481231E-03,-5.593863130E-02, 1.293878537E-03,-2.496282104E-04
      8007,-8.730441332E-03,-1.183901913E-03, 2.085478045E-03, 5.594815593E-03, 1.930860453E-04, 1.221992570E-04
      8008,-8.730418980E-03,-1.235771924E-03, 2.173216082E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8009,-1.195528451E-02, 1.755610108E-03, 1.633938053E-03, 6.769056898E-03, 4.665823872E-05,-7.451208512E-05
      8010,-1.195526309E-02, 1.830044086E-03, 1.703214133E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8011, 4.965236783E-02, 1.526193228E-03,-1.850329340E-03, 8.009733632E-03,-1.197332967E-04,-8.249899838E-05
      8012, 4.965237156E-02, 1.590596279E-03,-1.928731101E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8013, 2.822165564E-02, 1.925681834E-03, 2.377925703E-04,-3.990324959E-02,-4.388998263E-03,-1.549783163E-03
      8014, 2.905258536E-02, 2.108973917E-03, 4.862441274E-04,-1.612529904E-02,-6.053777179E-05,-6.931498065E-04
      8015, 1.543693896E-02,-1.755139325E-03, 9.103096090E-04, 1.883286983E-02, 8.606363088E-03, 3.485173220E-03
      8016, 1.546062250E-02,-1.824963139E-03, 9.444282623E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8017, 2.905300818E-02, 2.161821118E-03,-1.476426260E-04,-1.512104273E-02,-2.473598579E-04,-4.592923506E-04
      8018,-8.578404784E-03, 1.678662607E-03,-5.773607991E-04,-6.013022363E-02, 9.902937745E-05, 5.454158527E-04
      8019, 2.409252105E-03, 9.859538404E-04, 1.494279481E-03,-1.035741419E-01,-5.431930535E-03, 3.554341616E-03
      8020,-2.691653790E-03,-1.340570976E-03, 1.179730054E-03,-4.390654340E-02,-5.111908074E-03, 1.132707461E-03
      8021, 2.144920640E-02,-8.448649896E-04, 5.405109187E-05,-2.728402913E-01, 7.852826267E-03,-1.106326235E-03
      8022, 9.254248813E-03,-5.488485331E-04, 1.705762697E-03,-7.150380313E-02,-9.654629976E-03, 2.251803176E-03
      8023,-7.266433910E-03, 8.241330943E-05, 1.776103047E-03,-5.703239143E-02, 1.345567638E-03,-3.204603854E-04
      8024, 2.779654227E-02,-1.785983448E-03, 1.032243250E-03,-9.372355416E-03, 7.288636989E-04,-1.926908735E-03
      8025, 2.777401358E-02,-1.855619717E-03, 1.071949606E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8026, 2.033613250E-02,-8.574977401E-04,-1.984312548E-04,-1.802513748E-01,-1.094108447E-03, 2.218932146E-03
      8027,-1.129821502E-02, 1.995056169E-03, 1.330722240E-03, 6.524386350E-03, 3.323501733E-05,-8.481150144E-05
      8028,-1.129813027E-02, 2.079676604E-03, 1.387424069E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8029, 1.540027559E-02,-1.885157893E-03,-6.349624018E-04, 3.382100165E-02, 9.469787590E-03, 6.484144833E-03
      8030, 1.542331185E-02,-1.958092675E-03,-6.587431999E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8031, 2.019401081E-02,-7.885411615E-04,-4.130629532E-04,-1.597946882E-01,-1.146888826E-03, 1.730615157E-03
      8032, 2.113142610E-02,-8.463039994E-04, 4.744806574E-05,-2.577995360E-01, 4.045335576E-03,-1.112678801E-04
      8033,-5.697524830E-05,-1.434727339E-03, 1.074608648E-03,-1.764681749E-02,-9.318459779E-03,-4.586466588E-03
      8034, 4.769835155E-03, 1.712097786E-03, 4.905607202E-04,-1.556532681E-01, 1.435497217E-02,-1.369062532E-02
      8035,-1.062742155E-02, 1.750398776E-03, 1.639112830E-03, 6.356258411E-03,-7.338878277E-06,-3.281823228E-05
      8036,-1.062725205E-02, 1.825227635E-03, 1.708374708E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8037, 8.756250609E-04, 8.399926592E-04,-1.583695761E-03,-4.496450722E-02,-1.814734191E-02,-1.380950958E-02
      8038, 7.626628969E-03,-1.200211700E-03,-1.315688016E-03, 1.222268417E-01, 2.899319399E-03,-4.654696677E-03
      8039, 2.742936648E-02, 1.435521990E-03, 1.331354259E-03,-1.508779917E-02,-2.051608404E-03,-2.461874392E-03
      8040, 2.740616910E-02, 1.495170291E-03, 1.385774231E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8041, 2.818109654E-02,-1.873619505E-03, 5.128131015E-04,-4.115667567E-02, 3.787087509E-03,-3.924858291E-03
      8042, 2.905611508E-02,-2.131229499E-03, 4.391253169E-04,-1.538010500E-02,-2.161219891E-04,-1.972393133E-03
      8043,-5.113888532E-03,-1.711099991E-03,-5.468170857E-04,-5.832035467E-02,-1.592370449E-03, 4.355905694E-04
      8044,-3.180715721E-03, 5.036703078E-04,-1.709169592E-03,-5.269774795E-02,-2.297300147E-03,-2.654186916E-03
      8045,-2.850184916E-03,-5.891467026E-06,-1.779742539E-03,-5.174698681E-02,-4.224398173E-03,-3.163439920E-03
      8046, 8.259105496E-03,-8.629637887E-04,-1.570130116E-03, 1.262855381E-01,-9.738277877E-04, 1.799063291E-03
      8047, 2.735860087E-02, 7.334515976E-05,-2.023921814E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8048, 2.738174237E-02, 6.949973613E-05,-1.944959629E-03,-1.158255897E-02, 1.295724651E-04, 2.119558165E-03
      8049, 2.176873200E-02,-8.493271307E-04, 6.795685476E-05,-2.795396149E-01, 1.207586937E-02,-1.936276327E-03
      8050,-8.726235479E-03,-5.663975026E-04, 2.434993628E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8051,-8.726214990E-03,-5.424360861E-04, 2.335879719E-03, 5.397506990E-03, 1.610651525E-04, 3.049981206E-05
      8052,-8.671571501E-03, 1.390892663E-03,-1.110387151E-03,-6.023299322E-02, 2.642050968E-04, 6.952032563E-04
      8053, 1.501683518E-02,-1.014600741E-03,-1.938470523E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8054, 1.499345619E-02,-9.756966028E-04,-1.867058570E-03, 3.901854157E-02, 1.045717765E-02, 8.805127814E-03
      8055,-1.330619026E-02,-1.695385319E-03,-5.806566915E-04,-6.425811350E-02, 5.739168409E-05, 5.650005915E-05
      8056, 4.767704755E-02,-2.152940026E-03,-1.058223541E-03, 7.740494329E-03,-3.065066630E-05,-1.267725165E-04
      8057, 4.767698795E-02,-2.243215218E-03,-1.103623654E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8058,-7.242704276E-03, 1.459502731E-03, 1.005936530E-03,-5.656961724E-02, 4.687679757E-04,-2.041121479E-04
      8059,-7.960326038E-03,-1.777615107E-04, 1.772671938E-03,-5.871593952E-02, 1.575306174E-03,-1.043664088E-04
      8060,-1.329668146E-02,-1.422152855E-03,-1.089841942E-03,-6.482113898E-02,-8.812180749E-05,-1.164351052E-04
      8061,-8.041915484E-03,-8.689941023E-04, 2.234844491E-03, 5.111585371E-03, 2.816766500E-04, 9.884972678E-05
      8062,-8.041962981E-03,-9.075047565E-04, 2.329471055E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8063, 1.097784145E-03,-1.801731880E-03, 8.396206795E-06, 3.870301414E-03,-6.526518147E-03,-3.586141625E-03
      8064,-9.442931041E-03,-1.583152480E-04, 1.778294682E-03,-6.072729453E-02, 9.518337320E-04,-2.105601598E-04
      8065, 2.080565877E-02,-8.548062178E-04, 4.010899647E-05,-2.331656665E-01, 1.356321387E-03, 9.710768354E-04
      8066, 1.542529464E-02,-1.037868205E-03, 1.785627450E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8067, 1.540140342E-02,-9.969911771E-04, 1.717882464E-03, 4.992369562E-03, 9.335535578E-03, 3.723402973E-03
      8068, 5.097654462E-02, 2.154797781E-03,-1.267614425E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8069, 5.097671226E-02, 2.066677902E-03,-1.215997268E-03, 7.329173852E-03,-1.810258109E-04,-7.238736725E-05
      8070, 2.128307894E-02,-8.000810631E-04, 2.751379507E-04,-2.668329477E-01, 5.477854516E-03,-2.024152083E-03
      8071,-7.949149236E-03, 8.619465516E-04, 1.554997056E-03,-5.817848817E-02, 6.365312147E-04,-5.549555644E-04
      8072, 4.778010026E-02,-1.811265480E-03,-1.723170746E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8073, 4.778020829E-02,-1.738025690E-03,-1.653342275E-03, 7.865916006E-03,-7.087230188E-05, 5.032859190E-05
      8074,-5.883489735E-03, 1.690059085E-03, 5.105396267E-04,-5.395364016E-02, 3.593658403E-05, 3.546247899E-04
      8075,-7.258018479E-03, 1.081033493E-03, 1.408289536E-03,-5.686053261E-02, 7.524900720E-04,-4.943477106E-04
      8076,-5.869366229E-03, 1.763700042E-03,-4.722813537E-05,-5.469802395E-02, 3.246645792E-05, 7.880271878E-04
      8077,-1.398277935E-02, 8.859293303E-04, 2.337761689E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8078,-1.398271229E-02, 8.500361582E-04, 2.243028255E-03, 6.837058347E-03, 1.799632446E-04,-1.067076118E-05
      8079, 1.540812664E-02, 4.007973621E-05, 2.070056275E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8080, 1.538438816E-02, 3.880133954E-05, 1.990598394E-03, 6.146442611E-03, 2.776776673E-03,-2.473691246E-03
      8081, 2.096442692E-02,-8.058181265E-04, 2.724365040E-04,-2.475799024E-01, 2.462432254E-03,-6.755672803E-05
      8082, 2.840634249E-02,-1.959664514E-03,-4.008632677E-04,-3.313505277E-02, 3.114508931E-03,-2.598020015E-03
      8083, 2.905545384E-02,-2.165077487E-03,-2.039736428E-04,-1.345162187E-02,-1.462038199E-05,-3.102589864E-03
      8084,-1.067138277E-02, 1.276123454E-03,-1.269338769E-03,-6.161260232E-02, 1.587312436E-04, 2.829828882E-04
      8085, 7.469163742E-03,-2.468829509E-03, 3.935486602E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8086, 7.469189353E-03,-2.367889974E-03, 3.774844517E-04, 7.302798331E-02,-2.651112853E-03,-1.301233657E-02
      8087, 2.160155401E-02,-7.989286678E-04, 2.847174765E-04,-2.776249349E-01, 9.172029793E-03,-4.088027868E-03
      8088, 2.121759020E-02, 6.767784362E-04, 5.043997080E-04,-2.697448432E-01,-4.471704364E-03,-1.678864588E-03
      8089, 1.138290297E-02,-1.186293783E-03, 1.361056929E-03,-2.794788219E-02,-6.594363134E-03,-6.175050512E-04
      8090,-6.548841484E-03, 1.588755054E-03, 7.766462513E-04,-5.527313054E-02, 3.137954336E-04, 9.199572378E-05
      8091, 4.706476256E-02,-1.993856858E-03,-1.508156070E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8092, 4.706477374E-02,-1.913046115E-03,-1.446975395E-03, 7.807122543E-03, 3.428276614E-05,-8.643618639E-05
      8093, 4.621767625E-02,-2.428395906E-03,-5.940478295E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8094, 4.621766880E-02,-2.330241026E-03,-5.706959637E-04, 7.557116915E-03, 3.750933956E-06,-1.990915007E-05
      8095, 2.090215683E-02, 6.776070804E-04, 5.122100119E-04,-2.511442900E-01,-1.635491732E-03, 5.722856149E-04
      8096, 7.382052019E-03,-2.217367990E-03, 1.154677011E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8097, 7.382148877E-03,-2.125926549E-03, 1.108787954E-03, 6.321775168E-02,-6.858506706E-03,-1.168025378E-02
      8098, 1.520876959E-02, 1.609620638E-03,-1.255452749E-03, 7.757209707E-03, 5.487029921E-05, 4.289295990E-03
      8099, 1.523267385E-02, 1.674736617E-03,-1.304528560E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8100, 2.153331228E-02, 6.841560244E-04, 4.964351538E-04,-2.806791663E-01,-7.894383743E-03,-4.042530432E-03
      8101, 1.568655134E-03, 3.888999927E-04, 1.745292102E-03,-6.912810355E-02,-1.462670136E-02, 2.423067344E-03
      8102, 1.019391464E-03, 7.235504454E-04, 1.632987056E-03,-7.741446048E-02,-1.341498084E-02, 4.512507468E-03
      8103, 2.786244452E-02,-2.079016529E-03, 8.916234219E-05,-8.450007066E-03, 1.262124977E-03,-1.340359449E-03
      8104, 2.784010023E-02,-2.159971977E-03, 9.201673674E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8105,-6.027105264E-03,-1.402660855E-03, 1.105666277E-03,-5.822629109E-02, 9.462118032E-04, 1.877300208E-03
      8106, 4.789698496E-02,-1.215325086E-03,-2.184716286E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8107, 4.789699242E-02,-1.166000380E-03,-2.096221549E-03, 7.897723466E-03, 5.452067853E-05, 1.891386819E-05
      8108,-1.003734302E-02,-1.637642737E-03, 7.365557831E-04,-6.151768565E-02, 8.499102551E-04, 3.360225237E-04
      8109,-1.068142150E-02,-1.520335558E-03, 9.560587350E-04,-6.231674924E-02, 7.420003531E-04, 3.810252529E-04
      8110, 2.905368991E-02, 3.055265115E-04, 2.146904357E-03,-1.879517734E-02,-7.459876360E-04,-4.349249939E-04
      8111, 2.825866640E-02, 5.598317366E-04, 1.869907952E-03,-4.238995165E-02,-1.785806613E-03,-4.619993269E-03
      8112, 4.716212302E-02,-1.386662014E-03,-1.957003493E-03, 7.890045643E-03, 3.109123281E-05, 2.951487477E-05
      8113, 4.716203362E-02,-1.445591100E-03,-2.039673040E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8114, 2.185073867E-02, 6.973344716E-04, 4.912836011E-04,-2.838716805E-01,-1.147957519E-02,-6.449358538E-03
      8115, 2.143277228E-02,-6.948282826E-04, 4.828132514E-04,-2.740150392E-01, 6.055252627E-03,-4.795196466E-03
      8116, 2.778276615E-02,-1.057570567E-03, 1.765952562E-03,-1.042853761E-02, 1.778330334E-04,-2.056774450E-03
      8117, 2.775984816E-02,-1.099155052E-03, 1.834911760E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8118, 2.111586928E-02,-6.994009018E-04, 4.784568155E-04,-2.594412267E-01, 3.166380106E-03,-1.984850271E-03
      8119, 4.731206689E-03, 1.776559628E-03,-6.256582856E-05,-1.326251924E-01, 7.240156643E-03,-2.207010239E-02
      8120, 2.777482569E-02,-6.907072384E-05, 2.142107813E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8121, 2.779800817E-02,-6.560198381E-05, 2.059760503E-03,-9.621806443E-03,-2.314845042E-04,-1.699643908E-03
      8122, 4.009718448E-02, 2.475410700E-03, 3.497745201E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8123, 4.009747133E-02, 2.377603436E-03, 3.360747942E-04, 9.273826145E-03,-2.471639891E-05, 3.643359814E-04
      8124, 2.905547619E-02,-2.007713774E-03,-8.316619787E-04,-1.159530506E-02, 4.796024004E-04,-2.291625133E-03
      8125, 2.764268080E-03,-1.554789837E-03,-8.922410780E-04, 3.057021834E-02,-8.102014661E-03,-1.448430587E-03
      8126, 2.913427306E-03,-1.730584889E-03,-4.701118160E-04, 3.401620686E-02,-5.612078588E-03,-5.180291366E-03
      8127, 2.175017819E-02,-6.925173220E-04, 4.951329320E-04,-2.805347741E-01, 9.184352122E-03,-7.687668782E-03
      8128, 6.928808987E-03,-2.499970375E-03,-1.214959411E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8129, 6.928887684E-03,-2.397401491E-03,-1.359941598E-05, 7.482818514E-02,-8.921721601E-04,-1.166250370E-02
      8130, 4.799515381E-02,-4.872276040E-04,-2.348726150E-03, 8.009157144E-03,-1.035097375E-04, 6.333344209E-05
      8131, 4.799506068E-02,-5.081851268E-04,-2.447804669E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8132,-1.263896190E-02, 2.066532616E-03, 1.406926895E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8133,-1.263894048E-02, 1.982715679E-03, 1.349834958E-03, 6.713304669E-03, 3.858707714E-05,-7.041619392E-05
      8134, 4.641742632E-02,-2.341571962E-03, 5.266174558E-04, 8.758435957E-03,-6.268467405E-05,-3.068118531E-06
      8135, 4.641721025E-02,-2.438525902E-03, 5.509909824E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8136, 4.726417735E-02,-7.553706528E-04,-2.276359592E-03, 8.036180399E-03,-4.534154141E-05, 3.139444743E-06
      8137, 4.726416245E-02,-7.871970301E-04,-2.372829709E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8138, 2.905366011E-02, 9.170170524E-04, 1.962936949E-03,-1.877741888E-02,-5.561575526E-04,-1.698957640E-04
      8139, 2.051415667E-02, 8.652189863E-04, 4.445582817E-05,-2.143018395E-01, 1.541223843E-03, 3.089578357E-03
      8140, 6.237038877E-03,-2.495217137E-03, 1.545703708E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8141, 6.237120833E-03,-2.392109949E-03, 1.478171034E-04, 6.628053635E-02,-1.937810564E-03,-1.053952612E-02
      8142, 4.634486511E-02,-2.076870762E-03,-1.200073981E-03, 7.632558234E-03, 1.106190302E-05,-7.683199328E-06
      8143, 4.634507000E-02,-2.164177364E-03,-1.251533395E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8144, 3.624195000E-03,-1.749015180E-03,-3.805343877E-04, 4.502600804E-02,-3.479444422E-03,-8.820887655E-03
      8145,-1.600000076E-02,-1.211782685E-03,-1.760620973E-03,-4.803299159E-02,-4.677538760E-03,-6.411735434E-03
      8146,-1.533032209E-02,-1.474702731E-03,-1.547689200E-03,-2.784079872E-02,-2.308673458E-03,-1.978701446E-03
      8147, 2.855658717E-02,-2.041972708E-03, 5.556472024E-05,-2.993119135E-02, 1.555257710E-03,-3.205128945E-03
      8148, 2.818445303E-02, 4.152261681E-05,-1.933982479E-03,-3.465525806E-02, 1.418615342E-03, 3.469548654E-03
      8149, 2.905442007E-02,-4.689518846E-06,-2.168474486E-03,-1.108400337E-02, 1.127525815E-03,-5.255158612E-05
      8150,-1.198430732E-02, 2.263157628E-03, 1.062128926E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
