nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
      7600,-1.069108211E-02,-9.821490385E-04, 2.298996085E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7601,-1.069099549E-02,-9.427712648E-04, 2.206122968E-03, 1.356936898E-02,-1.821914520E-05,-1.133822207E-05
      7602, 5.159410089E-02, 2.300355583E-03, 6.740065874E-04, 1.468033530E-02, 1.645813063E-05,-1.069396330E-05
      7603, 5.159413069E-02, 2.399067162E-03, 7.031900459E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7604,-1.003969647E-02,-2.475376008E-03, 3.500189050E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7605,-1.003971882E-02,-2.376338700E-03, 3.369883925E-04, 1.364472788E-02, 1.475784575E-05,-4.027293926E-06
      7606,-1.136425883E-02,-6.156836753E-04, 2.423000988E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7607,-1.136419084E-02,-5.909309839E-04, 2.325136913E-03, 1.361997984E-02,-2.070160554E-05, 1.311953292E-05
      7608, 8.670361713E-03, 1.659411006E-03,-6.863877643E-04,-3.061385825E-03,-2.260110574E-03,-7.020717021E-03
      7609,-6.547205150E-03, 1.749768388E-03, 2.359494538E-04, 2.687096409E-02,-1.932663145E-04, 1.129330631E-04
      7610,-6.556237582E-03, 1.736032311E-03,-3.106839140E-04, 2.652742341E-02,-7.370638195E-05, 5.267601227E-04
      7611, 4.945849627E-02, 3.794979784E-05,-2.499711933E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7612, 4.945825413E-02, 3.792324424E-05,-2.398665063E-03, 1.471758075E-02,-1.873612564E-05,-1.595768699E-04
      7613,-1.263708901E-02,-7.800944732E-04,-1.621194300E-03, 2.534060366E-02,-1.654412481E-04, 1.244234008E-04
      7614, 2.718693949E-02,-1.634137239E-03, 9.622772341E-04, 1.283845678E-02,-3.154099220E-03, 1.587754581E-03
      7615, 2.716534398E-02,-1.699307235E-03, 9.993686108E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7616,-1.465469133E-02,-7.030780544E-04, 1.644386444E-03, 2.384524792E-02,-1.042693853E-03, 3.116762964E-03
      7617, 5.007359758E-02, 1.518774952E-04,-2.495382447E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7618, 5.007326975E-02, 1.468783012E-04,-2.395285061E-03, 1.562292315E-02,-3.598738112E-05, 7.682272553E-06
      7619, 1.432002056E-03,-6.616131286E-04, 1.668703044E-03, 3.704028949E-02,-6.530658342E-03,-3.062026575E-03
      7620, 1.338766422E-03,-1.129824086E-03, 1.396424370E-03, 4.309528321E-02,-4.899134394E-03,-2.979724668E-03
      7621, 4.850944877E-02,-7.580185775E-04, 2.274477156E-03, 1.451060269E-02, 2.265236799E-05, 6.426095206E-05
      7622, 4.850971326E-02,-7.897693431E-04, 2.371974755E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7623,-1.006982010E-02,-1.267360058E-03, 2.036894206E-03, 1.348689478E-02,-2.593356476E-05,-1.402172984E-05
      7624,-1.006981544E-02,-1.320330310E-03, 2.122905571E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7625,-1.194966212E-02,-2.596345730E-04, 2.486481331E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7626,-1.194968540E-02,-2.491463965E-04, 2.385942033E-03, 1.403984334E-02, 1.242294547E-05,-2.120417594E-05
      7627, 5.090982839E-02, 2.373435069E-03, 3.351448977E-04, 1.408816501E-02, 6.426538312E-05, 2.199352639E-05
      7628, 5.090955645E-02, 2.475573914E-03, 3.486177884E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7629, 7.923023077E-04,-3.611345601E-04, 1.754168305E-03, 3.245818987E-02,-7.211748045E-03,-1.943306299E-03
      7630, 4.918687046E-02,-6.761762197E-04, 2.406820655E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7631, 4.918662459E-02,-6.486883503E-04, 2.308573341E-03, 1.591482200E-02,-7.847100278E-06, 9.001334547E-05
      7632, 1.600542478E-02,-9.467212367E-04, 1.642901800E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7633, 1.598338038E-02,-9.093750268E-04, 1.578786643E-03, 9.153602878E-04, 1.028393628E-03, 9.532576660E-04
      7634,-1.464633550E-02, 4.912223085E-04, 2.451264998E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7635,-1.464604586E-02, 4.698122502E-04, 2.352085663E-03, 1.383606251E-02, 1.346681966E-04, 8.762584184E-05
      7636,-1.465459634E-02,-2.083199506E-04, 2.389288973E-03, 1.352748554E-02, 8.490720938E-05, 1.447061513E-04
      7637,-1.465485804E-02,-2.167919156E-04, 2.490582410E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7638, 5.094264075E-02, 2.449980471E-03,-4.975895281E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7639, 5.094278604E-02, 2.349319402E-03,-4.769677180E-04, 1.366362348E-02, 5.885785140E-05, 1.319909461E-05
      7640, 2.702042088E-02, 1.166005153E-03,-1.436338411E-03, 1.404972095E-02, 2.357391873E-03,-2.961288206E-03
      7641, 2.699875832E-02, 1.213352778E-03,-1.495110337E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7642, 4.779651389E-02,-1.137966523E-03, 2.225990174E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7643, 4.779669642E-02,-1.091364422E-03, 2.135356888E-03, 1.433363929E-02,-8.598845307E-05,-1.481810978E-05
      7644, 9.274889715E-03, 1.549554872E-03,-9.113604901E-04, 6.137554999E-03,-3.673854051E-03,-6.398553029E-03
      7645,-1.533145271E-02, 9.440871654E-04, 2.314886544E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7646,-1.533115841E-02, 9.046572377E-04, 2.221615287E-03, 1.162955165E-02,-2.769978310E-04,-5.744103692E-04
      7647,-9.283953346E-03, 1.615839545E-03, 7.472163998E-04, 2.557929233E-02,-1.369719121E-05,-5.972226500E-04
      7648,-9.283332154E-03, 1.762459404E-03, 2.480857365E-04, 2.553688549E-02,-1.755863195E-04,-2.075007797E-04
      7649, 4.887859896E-02,-5.911194967E-05, 2.396824770E-03, 1.477885619E-02,-6.506898353E-05,-5.633603359E-05
      7650, 4.887875542E-02,-6.268334255E-05, 2.499214141E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7651, 2.000251785E-03,-9.531723335E-04, 1.522434526E-03, 4.211386293E-02,-5.623791832E-03,-3.955074120E-03
      7652, 2.065133769E-03,-4.777502327E-04, 1.731381752E-03, 3.301338106E-02,-6.667689420E-03,-3.413188271E-03
      7653, 2.662164858E-03,-7.377617876E-04, 1.637260080E-03, 3.718492016E-02,-6.318121217E-03,-4.144846927E-03
      7654, 4.936952144E-02, 5.098427064E-04, 2.342209453E-03, 1.478609908E-02,-6.634984311E-05,-8.538550173E-05
      7655, 4.936947674E-02, 5.318781477E-04, 2.442765981E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7656,-9.352625348E-03,-2.415844006E-03, 6.431931979E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7657,-9.352685884E-03,-2.318792045E-03, 6.166627281E-04, 1.326673478E-02, 2.206134195E-05, 1.666455137E-05
      7658, 5.013868958E-02, 3.924697521E-04, 2.469001338E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7659, 5.013870820E-02, 3.757485538E-04, 2.367351903E-03, 1.416415162E-02, 1.939711183E-05, 1.412333222E-04
      7660,-1.397729293E-02,-2.530686033E-04,-1.774757402E-03, 2.431789413E-02,-3.163173387E-04,-1.724417671E-03
      7661,-5.378033500E-03,-1.570825814E-03, 8.572923834E-04, 2.204095013E-02, 9.471646626E-04, 1.361485920E-03
      7662, 1.598445140E-02, 2.642362961E-05, 1.821728540E-03,-9.106631624E-04, 2.660796279E-03, 5.121381255E-04
      7663, 1.600626297E-02, 2.782431875E-05, 1.895712689E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7664,-1.068468858E-02,-2.385897096E-03,-7.466559182E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7665,-1.068480499E-02,-2.291478682E-03,-7.170200697E-04, 1.391805615E-02, 8.990957213E-06,-5.311877612E-05
      7666, 1.559281442E-02, 1.706399256E-03, 9.095696150E-04,-2.551816404E-03,-1.378128771E-03, 4.233802203E-03
      7667, 1.561521180E-02, 1.773630735E-03, 9.440570720E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7668, 2.103407308E-02,-2.146910556E-04,-8.235501591E-04, 1.256250441E-01, 1.354058390E-03, 3.063368611E-03
      7669, 2.054308355E-02,-4.830369107E-06,-8.675330901E-04, 1.246848479E-01, 2.069599926E-03, 6.902254187E-03
      7670,-9.413251653E-03,-2.108663786E-03, 1.342958538E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7671,-9.413344786E-03,-2.023557667E-03, 1.288721454E-03, 1.344311796E-02,-3.379338978E-07,-4.042112050E-05
      7672,-1.264372747E-02, 1.037395996E-04, 2.497846726E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7673,-1.264375821E-02, 9.858026897E-05, 2.396801254E-03, 1.416328456E-02, 5.427431825E-05, 2.630242307E-05
      7674, 3.845326230E-02, 5.744049558E-04,-2.328700852E-03, 1.418446843E-02, 8.512100612E-05, 3.883592944E-05
      7675, 3.845331073E-02, 5.967880134E-04,-2.427723957E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7676, 2.711752802E-02,-1.406428171E-03,-1.362490002E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7677, 2.713951468E-02,-1.351700630E-03,-1.309731626E-03, 1.250852644E-02,-2.182431985E-03,-2.610706491E-03
      7678, 4.767169431E-02,-2.235578140E-03, 1.119013294E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7679, 4.767172784E-02,-2.145040082E-03, 1.073822845E-03, 1.478740573E-02,-2.794866123E-05, 5.696882727E-05
      7680, 2.131429128E-02,-2.251183614E-04,-8.181973826E-04, 1.240006164E-01, 8.362773806E-04, 1.009624102E-03
      7681, 2.023609169E-02,-1.480798674E-04,-8.726652013E-04, 1.230914295E-01, 3.459441708E-03, 9.080187418E-03
      7682,-9.350379929E-03,-2.398267854E-03,-9.066658095E-05, 1.343592070E-02, 1.064827870E-06, 8.320483903E-05
      7683,-9.350262582E-03,-2.498232527E-03,-9.399124974E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7684, 2.072685026E-02,-2.032897319E-04,-8.359017083E-04, 1.255698055E-01, 2.986875363E-03, 5.063541234E-03
      7685,-9.415253066E-03,-1.511006267E-03, 9.609354311E-04, 2.532950044E-02, 9.720380185E-04,-1.063487434E-04
      7686, 4.780365899E-02,-4.909849958E-04, 2.347649541E-03, 1.634846441E-02,-7.549204747E-05,-4.531003651E-05
      7687, 4.780352861E-02,-5.128155462E-04, 2.446838887E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7688, 4.763544351E-02,-2.471779706E-03, 3.745738941E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7689, 4.763549194E-02,-2.371814568E-03, 3.591837303E-04, 1.390416455E-02,-5.116794273E-05,-5.249427340E-05
      7690, 2.162246592E-02,-2.343624801E-04,-8.188154316E-04, 1.207220033E-01, 2.398178767E-04,-1.237302553E-03
      7691,-8.711309172E-03,-1.644347445E-03, 7.040291675E-04, 2.459318563E-02, 9.591191192E-04, 2.228666417E-04
      7692, 1.573349722E-02, 5.812564050E-04, 1.800556784E-03,-1.038341943E-04, 4.724712926E-04,-7.125856064E-05
      7693, 1.575628482E-02, 6.045782357E-04, 1.872819150E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7694,-5.325189326E-03,-1.243076753E-03, 1.282075071E-03, 2.292007767E-02, 1.364789438E-03, 1.229232526E-03
      7695, 4.859684408E-02, 6.607086980E-04, 2.411112655E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7696, 4.859672114E-02, 6.349101313E-04, 2.311972436E-03, 1.467415877E-02,-3.815009040E-05,-9.803107787E-06
      7697, 3.807241097E-03,-5.319151678E-04,-1.686419128E-03, 5.308875069E-02,-8.900387213E-03,-8.163369494E-04
      7698,-1.266263891E-02, 3.801561834E-04,-2.470927313E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7699,-1.266264170E-02, 3.654895118E-04,-2.373352414E-03, 1.383262966E-02,-1.434675823E-06,-2.985728133E-05
      7700, 4.027791787E-03,-2.845053095E-04, 1.770198578E-03, 1.705473289E-02,-4.457331728E-03,-2.899126848E-03
      7701, 3.362198826E-03,-5.485239672E-04, 1.708612661E-03, 2.902411856E-02,-6.077403668E-03,-3.822119441E-03
      7702, 4.718335345E-02,-6.725254934E-04, 2.407843247E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7703, 4.718379676E-02,-6.438216078E-04, 2.310241573E-03, 1.486097462E-02,-1.059379792E-04, 6.382186984E-05
      7704, 4.815718532E-02, 2.199967275E-05, 2.397801029E-03, 1.496435795E-02, 8.345359674E-05, 7.150048623E-05
      7705, 4.815737531E-02, 2.084440712E-05, 2.499913098E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7706, 2.116822638E-02,-4.408118257E-04,-7.256573881E-04, 1.242629886E-01, 2.259261906E-03, 1.560505363E-03
      7707,-4.824019969E-03,-1.702502253E-03, 5.588913918E-04, 2.142309956E-02, 1.660433190E-04, 1.443578512E-03
      7708,-4.080147482E-03,-1.610477222E-03, 7.759167929E-04, 2.218263224E-02,-2.474622743E-04, 1.703980961E-03
      7709, 2.723171376E-03,-2.809042635E-04, 1.774319564E-03, 2.514992096E-02,-6.375283003E-03,-3.143165261E-03
      7710, 1.572709531E-02, 1.895580557E-03, 4.994395567E-05,-2.963191597E-03, 1.276673167E-03, 6.154523697E-03
      7711, 1.574882865E-02, 1.969456440E-03, 5.247235094E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7712,-9.946369566E-03, 1.782824518E-03,-5.932102067E-05, 2.506424673E-02,-1.883966470E-04,-6.909505464E-05
      7713, 3.395016771E-03,-5.372489613E-05, 1.793978852E-03, 1.381760929E-02,-5.269636866E-03,-2.451106207E-03
      7714, 1.550700050E-02, 1.128925127E-03, 1.700504217E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7715, 1.548387576E-02, 1.085698372E-03, 1.636024448E-03, 2.317710023E-04,-9.383852012E-04, 4.999758094E-04
      7716, 2.713048644E-02,-4.834817082E-04,-1.815389027E-03, 1.388355903E-02,-6.846928736E-04,-3.783413442E-03
      7717, 2.710811235E-02,-5.030209431E-04,-1.889766776E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7718, 2.707548998E-02, 1.742384746E-03, 8.679036982E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7719, 2.709779330E-02, 1.672828686E-03, 8.334143204E-04, 1.278065518E-02, 3.159819636E-03, 1.432422199E-03
      7720, 2.193246037E-02,-2.642199106E-04,-8.191859233E-04, 1.156751513E-01,-7.412845735E-04,-3.402150003E-03
      7721, 2.152190078E-03, 3.945162462E-05, 1.793612144E-03, 2.050271444E-02,-6.322219502E-03,-2.436258132E-03
      7722,-8.707446046E-03,-1.368181431E-03, 1.146988827E-03, 2.452052943E-02, 1.091300393E-03, 5.828566646E-05
      7723,-1.068289578E-02,-2.158842544E-04, 2.389043104E-03, 1.357779372E-02,-4.876939056E-05,-3.178483212E-06
      7724,-1.068306528E-02,-2.252003469E-04, 2.489836188E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7725, 2.209963836E-02,-2.860836503E-05,-8.671270334E-04, 1.119662598E-01, 5.399816437E-04,-4.550436977E-03
      7726,-1.004239358E-02,-1.380743342E-03,-1.169080730E-03, 2.513676137E-02, 4.899009946E-04, 4.199525283E-04
      7727, 2.145935409E-02,-4.397577723E-04,-7.261513965E-04, 1.220057011E-01, 7.236630190E-04,-2.830419689E-04
      7728,-8.708885871E-03,-2.202289877E-03, 9.508511284E-04, 1.341086440E-02, 8.727611203E-06,-3.034079782E-05
      7729,-8.708655834E-03,-2.294926671E-03, 9.916205890E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7730, 4.987773299E-02, 1.083234907E-03, 2.253131708E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7731, 4.987809807E-02, 1.035525347E-03, 2.161453478E-03, 1.453748066E-02, 4.884906230E-05,-1.293056557E-04
      7732,-1.065539569E-02,-1.166252536E-03,-1.384938019E-03, 2.541336603E-02, 3.513642005E-04, 4.383443447E-04
      7733, 4.700850323E-02,-1.939393114E-03, 1.412137412E-03, 1.462778915E-02, 6.715611562E-06, 6.654600293E-05
      7734, 4.700844735E-02,-2.020929474E-03, 1.471680705E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7735, 2.714120783E-02,-4.049781273E-05, 1.964293420E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7736, 2.716363780E-02,-3.872740854E-05, 1.887498191E-03, 1.202677283E-02,-1.673332299E-04, 3.259076271E-03
      7737,-8.656228893E-03,-2.483674791E-03, 2.852362231E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7738,-8.656430058E-03,-2.383547137E-03, 2.725840022E-04, 1.319740061E-02, 1.392583508E-04, 1.810780814E-04
      7739, 3.814658523E-02,-9.639040218E-04,-2.306705341E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7740, 3.814649582E-02,-9.249731665E-04,-2.213043626E-03, 1.430935971E-02, 1.129640732E-04,-1.066365294E-04
      7741, 5.074099451E-02, 1.050153747E-03, 2.153962152E-03, 1.403833367E-02,-3.367079626E-05, 2.833957114E-05
      7742, 5.074074119E-02, 1.097154804E-03, 2.246386372E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7743,-1.129449718E-02, 1.312623936E-04, 2.395127201E-03, 1.377294026E-02,-4.396791610E-06, 2.388135954E-06
      7744,-1.129443292E-02, 1.366664656E-04, 2.496261615E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7745, 4.904144257E-02, 1.313055400E-03, 2.127412939E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7746, 4.904162884E-02, 1.257049618E-03, 2.040732885E-03, 1.425059512E-02,-4.507563426E-05, 4.953345706E-05
      7747, 1.199431601E-03,-1.724036294E-03, 5.159857683E-04, 4.765376449E-02,-2.600098494E-03,-3.626735706E-04
      7748,-1.137162931E-02,-1.822264516E-03,-1.711535035E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7749,-1.137161255E-02,-1.750561991E-03,-1.643841038E-03, 1.349401381E-02,-4.397443263E-05, 3.982191629E-05
      7750,-8.600896224E-03, 1.479053986E-03, 9.869429050E-04, 2.558310144E-02, 5.244212298E-05,-7.072152221E-04
      7751, 4.706126079E-02,-1.414854894E-03, 1.936724642E-03, 1.395649463E-02,-1.027051767E-04, 5.563312880E-05
      7752, 4.706110805E-02,-1.474157092E-03, 2.019123873E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7753, 2.263063332E-03, 5.668557133E-04, 1.698334585E-03, 5.809330847E-03,-4.446683917E-03,-1.794590615E-03
      7754, 1.571596414E-02,-1.395046595E-03, 1.285299426E-03, 3.251013812E-03, 1.398249413E-03, 3.344011202E-04
      7755, 1.573896967E-02,-1.451354590E-03, 1.336564310E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7756, 1.006470062E-02,-1.758776372E-03, 3.727088042E-04, 7.114681602E-02,-1.014603651E-03,-1.428868715E-02
      7757,-9.458505549E-03, 1.998795778E-04,-1.794517157E-03, 2.539419569E-02, 3.271550231E-04, 5.378924543E-04
      7758, 2.733281255E-02, 1.908231061E-03, 3.028888605E-04, 1.234857179E-02, 3.371602390E-03, 4.287258489E-04
      7759, 2.730996162E-02, 1.986768795E-03, 3.153159341E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7760, 2.177416906E-02,-4.435094306E-04,-7.308735512E-04, 1.181610525E-01,-6.162460777E-04,-2.226472599E-03
      7761, 2.772980602E-03, 2.326868853E-04, 1.777827856E-03, 1.060569566E-02,-5.123486277E-03,-2.175532747E-03
      7762, 9.961468168E-04,-2.172794666E-05,-1.790584414E-03, 3.082698211E-02,-1.165679842E-02,-2.757561160E-03
      7763, 1.532772323E-03,-1.318751893E-04,-1.782708801E-03, 3.456661478E-02,-1.150965691E-02,-2.013906138E-03
      7764, 2.131394669E-02,-6.177778123E-04,-5.805100664E-04, 1.234238967E-01, 1.684469287E-03,-5.983374285E-05
      7765,-3.799097147E-03, 7.675368106E-04,-1.603064593E-03, 2.345812693E-02,-4.820990580E-05, 6.059763255E-04
      7766,-4.438199103E-03, 4.599272797E-04,-1.715646009E-03, 2.294194140E-02, 7.913340814E-04, 5.918960087E-04
      7767,-4.006843548E-03,-8.769466658E-04, 1.550320187E-03, 2.455011196E-02, 7.613195921E-04, 1.017541159E-03
      7768,-4.676273093E-03,-1.081992988E-03, 1.417784370E-03, 2.350395173E-02, 1.297728275E-03, 1.169475727E-03
      7769,-1.136601809E-02,-1.363576623E-03, 1.168403076E-03, 2.621611580E-02, 1.702821464E-04,-2.616073471E-04
      7770,-8.686447516E-03,-1.587004517E-03,-8.438754012E-04, 2.351576090E-02, 6.756151561E-04, 3.022933379E-04
      7771,-1.520754024E-02, 2.370052971E-03, 7.955179317E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7772,-1.520774513E-02, 2.275941893E-03, 7.644676371E-04, 1.482814644E-02, 2.693115675E-04, 1.141217144E-04
      7773, 3.818241879E-02,-1.556616771E-04,-2.393777482E-03, 1.433753967E-02, 8.233764675E-05,-1.956134802E-04
      7774, 3.818238154E-02,-1.644047297E-04,-2.494588261E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7775, 2.720489539E-02, 1.757298480E-03,-7.199691609E-04, 1.337151323E-02, 3.391772974E-03,-1.500937622E-03
      7776, 2.718264423E-02, 1.828426379E-03,-7.497783517E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7777, 2.683261037E-02,-8.563159645E-05,-1.878342940E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7778, 2.685402334E-02,-8.293176506E-05,-1.803944120E-03, 1.467211824E-02, 1.823513303E-04,-3.927306272E-03
      7779, 3.513248870E-03, 5.247736117E-04, 1.711921650E-03,-5.292008631E-03,-2.704482060E-03,-1.882496988E-03
      7780, 2.749476023E-02,-1.902115066E-03, 5.484881694E-04, 1.263354812E-02,-3.515524324E-03, 6.865921896E-04
      7781, 2.747236751E-02,-1.976935891E-03, 5.691944971E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7782, 9.385162964E-03,-1.666165073E-03, 6.604372174E-04, 5.873988196E-02,-3.358600661E-03,-1.355857216E-02
      7783,-1.468625478E-02, 2.454519970E-03, 4.746915947E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7784,-1.468676329E-02, 2.356856829E-03, 4.563430848E-04, 1.490783971E-02, 4.534301479E-05, 4.578494991E-04
      7785, 2.099923790E-02,-6.159997429E-04,-5.876422510E-04, 1.248032972E-01, 3.588638268E-03, 1.552085625E-03
      7786,-3.726846306E-03, 2.335023310E-04,-1.763873384E-03, 2.203975618E-02,-2.847519936E-04,-6.189357373E-05
      7787,-9.964986704E-03,-2.365345834E-03,-4.097468918E-04, 1.359445415E-02, 3.359251059E-05, 1.840741061E-05
      7788,-9.964917786E-03,-2.463388722E-03,-4.262816801E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7789,-1.127629075E-02,-1.218504971E-03,-2.182944212E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7790,-1.127628144E-02,-1.170811011E-03,-2.097296761E-03, 1.290854812E-02,-5.306622188E-05, 3.719780216E-05
      7791, 2.162925713E-02,-6.150255795E-04,-5.877608783E-04, 1.201485023E-01,-2.757854818E-04,-1.597034396E-03
      7792,-1.481952984E-02, 2.498697955E-03,-8.067892486E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7793,-1.481977012E-02, 2.399480669E-03,-7.738793647E-05, 1.471071783E-02,-5.106223762E-05, 4.667372559E-04
      7794,-1.333811879E-02, 2.168796491E-03,-1.243511913E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7795,-1.333771553E-02, 2.082365798E-03,-1.193717006E-03, 1.351823751E-02,-4.543467003E-05,-9.940672317E-05
      7796, 2.716840617E-02,-1.054822351E-03, 1.666456694E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7797, 2.719040029E-02,-1.014240901E-03, 1.602759468E-03, 1.261857152E-02,-1.908350969E-03, 2.858348889E-03
      7798,-1.063909661E-02, 5.117777619E-04, 2.343168482E-03, 1.370703708E-02,-2.755456308E-06, 2.086864879E-05
      7799,-1.063910406E-02, 5.329559790E-04, 2.442531055E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7800, 2.085527591E-02,-4.330457596E-04,-7.375659188E-04, 1.242873818E-01, 3.669276601E-03, 3.750619479E-03
      7801,-1.341632474E-02, 2.456224989E-03,-4.657885002E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7802,-1.341609471E-02, 2.357803984E-03,-4.463805817E-04, 1.284989621E-02, 1.301481825E-04, 1.061514013E-05
      7803, 1.561809238E-02, 1.826955355E-03,-8.341732319E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7804, 1.559489872E-02, 1.756863086E-03,-8.031573379E-04, 1.242462196E-03, 7.252747891E-04, 1.794038573E-03
      7805, 6.571487058E-03, 1.072292216E-03, 1.429042546E-03,-4.274941981E-02, 2.959110308E-03,-1.724726637E-03
      7806,-1.004898176E-02, 1.357589499E-04, 2.394529758E-03, 1.358124055E-02,-7.942401862E-05, 2.611216041E-05
      7807,-1.004897337E-02, 1.414244180E-04, 2.495996654E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7808, 2.740124613E-02,-1.737167710E-03,-8.931495831E-04, 1.222225931E-02,-2.862169873E-03,-1.825841027E-03
      7809, 2.737855352E-02,-1.805982320E-03,-9.288531146E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7810,-7.617435884E-03,-7.133511244E-04,-1.645285403E-03, 2.302904427E-02, 8.594514802E-04, 2.328472910E-04
      7811, 5.841371603E-03, 9.023839375E-04, 1.536484226E-03,-3.606524691E-02, 2.585940296E-03,-2.180442447E-03
      7812,-1.397883147E-02, 1.335098787E-04, 2.496432513E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7813,-1.397871319E-02, 1.279751305E-04, 2.395117423E-03, 1.413320191E-02, 1.210821501E-04, 5.018470256E-05
      7814, 2.193816379E-02,-6.213414017E-04,-5.942119751E-04, 1.155816540E-01,-2.017003717E-03,-2.909101080E-03
      7815,-4.263350274E-03,-1.676681684E-03,-6.521928008E-04, 2.061499655E-02,-8.264099015E-04, 5.863562110E-04
      7816,-1.197696570E-02, 5.126133328E-04, 2.446881263E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
