nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
      9661, 1.133848913E-02, 1.287731924E-03, 1.512491377E-03,-3.812756389E-02, 1.647009142E-02,-5.832306109E-03
      9662, 1.916109584E-02, 9.961309843E-04, 5.421588503E-05,-1.342978328E-01, 6.093565025E-04, 1.054730918E-02
      9663, 1.902700402E-02,-2.417982760E-04,-9.841854917E-04,-6.771657616E-02, 1.300609577E-02, 2.521866467E-03
      9664, 3.371052211E-03, 1.777487108E-03, 6.967358786E-06,-1.657804102E-01, 7.581730373E-03,-2.010688372E-02
      9665, 2.972936817E-02, 1.781526720E-03,-3.948187223E-04,-9.863443673E-02,-9.809299372E-04, 2.493029460E-03
      9666, 2.972484566E-02, 1.814891933E-03, 1.422402129E-04,-1.015295386E-01,-1.866647624E-03, 1.664958778E-03
      9667, 2.328794636E-02, 6.563339848E-04,-7.034721202E-04,-4.312696159E-01,-3.363338485E-02, 3.593569621E-02
      9668, 1.063958276E-02, 1.106986892E-03, 1.646069111E-03,-5.996078625E-02, 1.835988462E-02,-4.817296576E-04
      9669, 1.003744919E-02,-5.669543170E-04,-1.908497885E-03, 1.471941322E-01,-6.985764485E-03, 1.724207425E-03
      9670, 4.208523780E-02, 2.361625666E-03,-4.293816164E-04, 1.694881474E-03, 2.889442840E-06,-1.137120707E-04
      9671, 4.208539426E-02, 2.459731186E-03,-4.469031992E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9672, 1.914604567E-02, 5.619730800E-04,-8.259982569E-04,-1.082403734E-01, 1.151449978E-02, 1.065236330E-02
      9673,-3.911331762E-03, 1.708678785E-03, 1.680551097E-03,-1.621305943E-03, 3.982172930E-04,-3.044944897E-04
      9674,-3.911593929E-03, 1.782389474E-03, 1.753022545E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9675, 2.342467755E-02,-8.630746743E-04,-4.586238647E-04,-4.188239574E-01, 4.483192414E-02, 2.117817476E-02
      9676, 1.000745688E-02, 1.704910421E-03, 1.010834239E-03,-6.157934293E-02, 1.445369981E-02,-3.157631261E-03
      9677, 3.917858005E-02,-2.496529836E-03,-1.316789712E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9678, 3.917891160E-02,-2.393531846E-03,-1.267632033E-04,-2.123519080E-03, 5.665509525E-05,-3.569086548E-04
      9679, 1.000924967E-02, 1.414356234E-06,-1.989187207E-03, 1.119917333E-01,-1.124061458E-02,-5.762515357E-04
      9680,-5.943296943E-03,-1.378320274E-03, 2.085721353E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9681,-5.943381693E-03,-1.321325894E-03, 2.000760520E-03,-4.216535483E-03, 6.442441372E-04, 4.744850739E-04
      9682, 5.997872911E-03, 9.304548730E-04,-1.501134830E-03,-4.250901565E-02,-2.258564159E-02,-2.344026417E-02
      9683, 9.943641722E-03, 8.684121422E-04, 1.780736842E-03,-7.723165303E-02, 1.608767919E-02, 6.225525402E-03
      9684, 1.001584716E-02, 6.126677035E-04,-1.890789950E-03, 6.805832684E-02,-1.101596560E-02,-6.998738740E-03
      9685, 1.068112720E-02,-1.354451058E-03,-1.460961066E-03, 1.851681173E-01, 2.159800148E-03, 4.103747488E-04
      9686, 4.066334665E-02,-2.425497863E-03,-6.057720166E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9687, 4.066330194E-02,-2.325761598E-03,-5.803628010E-04,-2.922083018E-03, 3.360214396E-05,-1.829623070E-04
      9688, 4.192836210E-02, 2.382557373E-03, 2.943601576E-04, 1.902333228E-03, 6.614991435E-05, 1.620350668E-05
      9689, 4.192852974E-02, 2.481218660E-03, 3.058668226E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9690, 3.905552626E-02,-2.368786954E-04, 2.488752361E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9691, 3.905555978E-02,-2.268245880E-04, 2.387440996E-03,-1.346519799E-03,-2.158472344E-04, 1.802985389E-05
      9692, 9.955632500E-03, 1.315065892E-03, 1.482593478E-03,-7.253056020E-02, 1.628140733E-02,-2.838387154E-04
      9693, 1.064716652E-02, 1.718639513E-03,-9.971035179E-04, 1.358741801E-02,-4.525666882E-04,-9.353559464E-03
      9694, 4.122546315E-02, 2.343309345E-03, 5.238503218E-04, 1.784171211E-03,-7.801508764E-05,-2.687895358E-05
      9695, 4.122554511E-02, 2.439999953E-03, 5.444260314E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9696, 5.290028173E-03, 9.759021923E-04,-2.301654778E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9697, 5.290280562E-03, 9.337859810E-04,-2.205317141E-03, 5.701931193E-02,-1.568112522E-02,-7.421035320E-03
      9698, 9.980739094E-03, 2.755741298E-04, 1.961286878E-03,-6.741645932E-02, 1.045549102E-02, 1.142274402E-02
      9699,-6.982826628E-03, 3.189217241E-04,-1.751076896E-03,-1.055068448E-01, 8.790867869E-04,-1.842942147E-04
      9700, 1.134630479E-02, 1.603172976E-03,-1.176445396E-03, 2.067495137E-02, 2.655309159E-03,-6.537798326E-03
      9701, 1.066269912E-02,-1.726266230E-03,-9.927487699E-04, 1.847807914E-01, 4.900284577E-03,-5.164070521E-03
      9702, 3.370539052E-03, 2.499986440E-03, 8.203251127E-06, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9703, 3.370673396E-03, 2.397003118E-03, 7.972384083E-06, 8.459198289E-03, 2.503151190E-04,-7.139302790E-03
      9704, 9.267149493E-03, 1.109128702E-03, 1.639207010E-03,-8.779044449E-02, 1.792378910E-02, 2.639926504E-03
      9705, 2.340470254E-02, 1.966248674E-04, 9.538843879E-04,-4.264030159E-01,-1.206640061E-02,-4.914939776E-02
      9706, 9.314026684E-03, 1.557770302E-03, 1.222726190E-03,-7.932524383E-02, 1.767588779E-02,-8.713906631E-03
      9707,-5.864370149E-03, 8.825085242E-04,-1.532902243E-03,-1.024153903E-01, 1.486850902E-03,-1.028480765E-04
      9708, 2.375402488E-02,-5.321553908E-04,-8.714269497E-04,-3.836030960E-01, 2.732941695E-02, 4.411747307E-02
      9709, 4.150921851E-02,-1.949247671E-03,-1.565386076E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9710, 4.150906205E-02,-1.868928666E-03,-1.500756596E-03,-1.132585923E-03, 2.056900667E-05,-6.574239524E-05
      9711, 9.286532179E-03, 5.583781167E-04, 1.897892798E-03,-8.429071307E-02, 8.156946860E-03, 1.084533706E-02
      9712, 2.336232550E-02, 9.199545602E-04, 3.070183157E-04,-4.314351678E-01,-4.795431718E-02,-1.535413414E-02
      9713, 2.356049046E-02, 4.438986361E-04, 8.885406423E-04,-4.128918052E-01,-2.458841354E-02,-4.567271098E-02
      9714, 4.813153762E-03, 6.046914496E-04, 1.685272786E-03,-1.281550527E-01,-4.588082898E-03, 8.021641523E-03
      9715, 8.590407670E-03, 8.263999480E-04, 1.795318676E-03,-9.086399525E-02, 9.664352983E-03, 7.512324024E-03
      9716, 9.367166087E-03, 1.858258038E-03, 6.910362281E-04,-6.109812483E-02, 1.069413219E-02,-1.866519824E-02
      9717, 1.002093684E-02, 1.130216639E-03,-1.633386593E-03, 3.178481758E-02,-5.721493158E-03,-1.102570910E-02
      9718, 4.211469367E-02,-2.228905214E-03,-1.132246107E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9719, 4.211482778E-02,-2.137206960E-03,-1.085534343E-03,-1.885058824E-03,-3.868853310E-05,-6.900732842E-05
      9720, 2.341660671E-02,-3.642166557E-04, 9.048094507E-04,-4.264099300E-01, 1.745793782E-02,-4.768906161E-02
      9721, 8.605135605E-03, 1.375227701E-03, 1.421616063E-03,-9.326358885E-02, 2.143529244E-02,-5.027634092E-03
      9722, 4.545204714E-02,-2.474392066E-03,-3.569089458E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9723, 4.545223340E-02,-2.374250675E-03,-3.434628597E-04,-1.773078926E-03,-4.388610978E-05, 8.017700748E-05
      9724,-6.026815623E-03,-1.963422634E-03, 1.547569409E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9725,-6.026944611E-03,-1.883535064E-03, 1.484694425E-03,-4.614892881E-03, 3.585966770E-04, 4.664001754E-04
      9726, 4.062995315E-02, 2.407527063E-03, 6.736565847E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9727, 4.063010216E-02, 2.312380588E-03, 6.484923069E-04, 1.047190162E-03, 6.502719771E-05, 1.061767980E-04
      9728, 1.916944049E-02,-8.568707271E-04,-5.048732273E-04,-9.493646771E-02,-1.288193307E-04, 7.201208733E-03
      9729, 8.660530671E-03, 1.748554409E-03, 9.319647797E-04,-8.229997009E-02, 2.180973999E-02,-1.811189763E-02
      9730, 1.926247962E-02,-1.947061101E-04, 9.636821924E-04,-1.518855840E-01, 8.302194998E-03, 3.001200967E-03
      9731, 1.924141310E-02,-4.600750108E-04,-8.706816589E-04,-1.152530089E-01, 4.869990051E-03, 1.300905133E-03
      9732, 2.342612483E-02,-7.746036281E-04, 5.941946292E-04,-4.254955351E-01, 3.875990957E-02,-3.264870495E-02
      9733, 4.095591977E-02, 2.168101491E-03, 1.244723098E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9734, 4.095603153E-02, 2.080828883E-03, 1.196727972E-03,-1.012548164E-04, 3.405788084E-05, 1.112302416E-04
      9735, 1.921731420E-02, 7.829110255E-04, 6.041611778E-04,-1.531298161E-01, 4.687530163E-04, 4.150336608E-03
      9736, 1.069530752E-02,-1.938540954E-03,-4.472918226E-04, 1.695659608E-01, 3.485813271E-03,-1.303218305E-02
      9737, 9.944075719E-03, 1.836492098E-03,-7.544609252E-04, 7.635291666E-03,-7.969209924E-03,-1.053754147E-02
      9738, 2.326404117E-02,-9.399879491E-04,-1.845510560E-04,-4.357594848E-01, 4.846514761E-02, 7.385307923E-03
      9739, 3.735310584E-02,-1.996224513E-03, 1.505020889E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9740, 3.735323623E-02,-1.917000860E-03, 1.440806082E-03,-3.868238302E-03,-1.841510093E-04,-9.687967395E-05
      9741, 3.337455215E-03, 1.678038621E-03,-5.850742455E-04,-1.339115202E-01,-1.918565133E-03,-2.761678025E-02
      9742, 5.330545828E-03, 8.801720105E-04, 2.339935396E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9743, 5.330076907E-03, 8.469085442E-04, 2.244572155E-03, 3.055604547E-02,-4.692326300E-03, 2.325591166E-03
      9744, 2.377694473E-02,-8.979826816E-04,-4.869381955E-04,-3.823322654E-01, 4.682360217E-02, 2.182208374E-02
      9745,-5.324551836E-03,-1.738664461E-03, 1.796398079E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9746,-5.324673373E-03,-1.667872770E-03, 1.723307418E-03,-4.740016069E-03, 6.852442166E-04, 7.517038030E-04
      9747, 4.345971718E-02,-2.308676019E-03,-9.591742419E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9748, 4.345997050E-02,-2.214072039E-03,-9.200364584E-04,-2.098308178E-03,-1.209911534E-05,-1.008972249E-04
      9749, 2.973214537E-02, 1.588516636E-03,-9.047478670E-04,-9.706609696E-02,-6.061279055E-05, 2.896155464E-03
      9750, 4.272671416E-02,-2.304468770E-03,-6.601066561E-04,-1.739816158E-03, 1.268019605E-05,-1.798251178E-04
      9751, 4.272656888E-02,-2.403399674E-03,-6.882369635E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9752, 3.802426904E-02,-1.737975981E-03, 1.652297331E-03,-2.711853245E-03,-2.692526323E-04,-2.224035852E-04
      9753, 3.802449629E-02,-1.810233807E-03, 1.724254456E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9754,-1.465704571E-02, 6.168000982E-04,-1.881913631E-03,-9.284432232E-02, 5.413316539E-04,-6.141208578E-04
      9755, 4.162845016E-02, 1.903392025E-03, 1.620832714E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9756, 4.162850231E-02, 1.828237087E-03, 1.555909170E-03, 3.026252380E-04,-1.377440785E-04, 1.176730657E-04
      9757, 3.866583481E-02,-1.950834412E-03, 1.392464270E-03,-1.528763562E-03,-4.083155072E-04,-3.880182630E-04
      9758, 3.866604716E-02,-2.034183126E-03, 1.453306177E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9759,-5.301838275E-03,-1.143146539E-03, 2.223334508E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9760,-5.302090198E-03,-1.097163651E-03, 2.131760586E-03,-3.876209958E-03, 9.605346713E-04, 6.160425255E-04
      9761,-6.101338658E-03,-2.330356045E-03, 9.052295936E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9762,-6.101376377E-03,-2.235895256E-03, 8.692950942E-04,-4.785635509E-03, 2.509010083E-04, 5.772876902E-04
      9763, 4.465732351E-02, 2.398365410E-03, 3.458014180E-05, 6.519564777E-04, 1.646870260E-05,-4.923917004E-05
      9764, 4.465749860E-02, 2.499688882E-03, 3.943758929E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9765, 2.361924388E-02,-9.224317619E-04, 3.857845149E-04,-4.040451050E-01, 4.622574896E-02,-2.231717668E-02
      9766, 4.031559918E-03, 1.746858354E-03,-3.204944369E-04,-1.525013000E-01, 5.240397528E-03,-2.634785697E-02
      9767, 3.101199679E-02, 1.255318057E-03,-1.299512223E-03,-9.614747763E-02, 2.529716818E-03, 2.196783433E-03
      9768, 3.102445975E-02, 8.000509697E-04,-1.620402094E-03,-9.589053690E-02, 2.836178057E-03, 1.490661642E-03
      9769,-5.377626512E-03,-2.195350826E-03, 1.196007710E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9770,-5.377741065E-03,-2.106302651E-03, 1.147980103E-03,-5.003101192E-03, 4.067673872E-04, 7.782310131E-04
      9771, 4.401999339E-02, 2.468559891E-03, 3.952369152E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9772, 4.401976243E-02, 2.369861584E-03, 3.775482764E-04, 4.074268800E-04, 5.680387403E-05, 2.419478842E-04
      9773, 3.165334463E-02, 1.455163816E-03,-1.065470511E-03,-9.733361751E-02, 2.315585967E-03, 2.476742025E-03
      9774, 9.965086356E-03, 1.574258669E-03,-1.210934366E-03, 1.592196524E-02,-5.220186897E-03,-8.622597903E-03
      9775,-5.507728551E-03,-2.353678225E-03, 4.665964516E-04,-4.972570576E-03, 1.730460062E-04, 6.095329882E-04
      9776,-5.507684313E-03,-2.452207496E-03, 4.864965449E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9777, 2.330933325E-02, 9.397272952E-04,-2.108020853E-04,-4.342192411E-01,-4.854999855E-02, 1.023048721E-02
      9778, 1.898300275E-02, 9.998977184E-04,-2.144156315E-04,-9.515561908E-02, 2.260526642E-03, 1.568961143E-02
      9779, 1.007322688E-02,-1.102819457E-03,-1.658072346E-03, 1.738101989E-01,-2.803056035E-03, 1.974376151E-03
      9780, 3.101163357E-02, 1.590338070E-03,-8.562565199E-04,-9.788030386E-02, 1.652400359E-03, 2.787549281E-03
      9781, 9.274293669E-03, 1.710372861E-03,-1.005534199E-03, 2.652591094E-03,-9.021535516E-03,-8.343292400E-03
      9782, 4.140419513E-02,-2.348415321E-03,-8.572893566E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9783, 4.140403867E-02,-2.251845319E-03,-8.212418179E-04,-2.287078882E-03, 1.329091538E-05,-4.965075732E-06
      9784, 1.911009476E-02,-8.564257878E-04, 5.213397671E-04,-1.100192666E-01, 9.503945708E-03, 1.336287055E-02
      9785, 2.343131043E-02, 4.311487719E-04,-8.802703233E-04,-4.167594612E-01,-2.136087976E-02, 4.580003768E-02
      9786,-4.712501541E-03,-1.947511104E-03, 1.400229987E-03,-4.907479975E-03, 6.040279404E-04, 9.967357619E-04
      9787,-4.712405615E-03,-2.029879251E-03, 1.459311461E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9788, 1.912231743E-02,-1.001273398E-03,-6.959356597E-06,-9.521229565E-02, 2.585791284E-03, 1.416573767E-02
      9789, 9.334661998E-03, 1.321855467E-03,-1.480449922E-03, 1.859311759E-02,-4.731596448E-03,-4.885108676E-03
      9790, 2.360357717E-02, 1.900637435E-04,-9.846674511E-04,-4.002593458E-01,-9.067548439E-03, 4.896882176E-02
      9791,-4.824134056E-03,-2.374557778E-03, 7.819690509E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9792,-4.824073054E-03,-2.278819680E-03, 7.504133391E-04,-4.628108349E-03, 2.332519653E-04, 9.147920064E-04
      9793, 4.250880331E-02, 2.269690158E-03, 7.806551293E-04, 1.116705709E-03,-6.359622785E-05, 3.150646226E-04
      9794, 4.250903428E-02, 2.364624059E-03, 8.115129895E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9795, 9.285361506E-03, 1.935892506E-03,-4.343049368E-04,-1.356643345E-02,-7.573307026E-03,-2.266820706E-02
      9796, 1.068740245E-02,-1.831526402E-03, 7.686285535E-04, 1.112017855E-01,-7.074471097E-03,-2.077372931E-02
      9797, 2.375191450E-02,-5.364105891E-05,-1.020736177E-03,-3.847337067E-01, 1.872029854E-03, 5.089163408E-02
      9798, 9.370521642E-03, 8.580191061E-04,-1.790673705E-03, 4.730100557E-02,-7.884825580E-03,-6.349079311E-03
      9799, 3.168170899E-02, 5.614102120E-04,-1.714677899E-03,-9.758608043E-02, 2.901192056E-03, 9.083203040E-04
      9800, 4.176288471E-02, 2.182953991E-03, 9.993356653E-04, 5.100097042E-04,-8.590390644E-05, 2.626396890E-04
      9801, 4.176301509E-02, 2.273587976E-03, 1.039614319E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9802, 1.138210110E-02,-1.308887731E-03, 1.498365193E-03, 3.503081575E-02,-1.166156959E-02,-2.589872340E-03
      9803, 4.202838615E-02,-2.366256900E-03,-3.812012728E-04,-1.478863764E-03, 1.933305975E-05,-2.236645814E-04
      9804, 4.202844575E-02,-2.468105173E-03,-3.980667971E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9805, 1.069858018E-02,-1.980504952E-03, 1.662922732E-04, 1.440085620E-01,-2.115897136E-03,-1.852984540E-02
      9806, 1.898057200E-02, 7.600726676E-04,-6.838975823E-04,-8.173976839E-02, 1.056667883E-02, 1.564476639E-02
      9807, 3.166846186E-02, 1.058261725E-03,-1.459654421E-03,-9.676167369E-02, 2.828499069E-03, 1.772088930E-03
      9808, 8.680440485E-03, 1.093549305E-03,-1.653410378E-03, 3.041360900E-02,-7.601939142E-03,-7.656176109E-03
      9809, 8.669687435E-03, 1.832436654E-03,-7.572741597E-04,-2.641132474E-02,-1.679545385E-04,-2.144259028E-02
      9810,-4.674917087E-03,-1.449352829E-03, 1.910323044E-03,-4.414684139E-03, 1.080246293E-03, 9.420606075E-04
      9811,-4.674678668E-03,-1.510591363E-03, 1.992012607E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9812, 8.668565191E-03, 1.529702917E-03,-1.260848716E-03,-2.999525052E-03,-3.701742506E-03,-1.074806694E-02
      9813, 1.895487867E-02, 9.613145958E-04, 3.561262856E-04,-1.011952832E-01,-2.087129513E-03, 7.674437948E-03
      9814, 5.296827760E-03, 1.034546149E-04,-1.758143771E-03, 9.306286462E-03,-2.479642071E-02,-1.121498644E-02
      9815,-4.989017732E-03,-2.499961760E-03, 1.384292500E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9816,-4.988907836E-03,-2.399516292E-03, 1.270550729E-05,-6.308096461E-03,-1.166850325E-05, 1.999930828E-04
      9817, 4.264990613E-02,-2.498758724E-03, 7.877402822E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9818, 4.264992848E-02,-2.395760501E-03, 7.598397497E-05,-1.419521053E-03,-6.476542330E-05,-3.610449203E-04
      9819, 1.922901720E-02, 3.252162132E-04, 9.328135638E-04,-1.508802027E-01, 5.751890596E-03, 5.774731981E-04
      9820, 4.336628690E-02,-2.386374399E-03,-2.312905126E-04,-1.599049894E-03,-2.543785922E-05,-2.024454443E-04
      9821, 4.336608574E-02,-2.488374012E-03,-2.408203873E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9822, 9.358368814E-03, 3.119772009E-04,-1.961818198E-03, 8.687400073E-02,-1.142792404E-02,-2.780233743E-03
      9823,-8.021726273E-03,-1.494815806E-03, 9.737349465E-04,-1.077116281E-01, 7.246909081E-04, 8.296798915E-04
      9824, 8.701140061E-03, 6.103148917E-04,-1.885696081E-03, 6.483214349E-02,-1.177033968E-02,-5.682323594E-03
      9825, 1.880605146E-02, 3.861010919E-05,-1.044691075E-03,-3.475614265E-02, 2.193328179E-02, 6.592608523E-03
      9826, 3.295035660E-02,-1.659932197E-03,-7.034296868E-04,-1.088241711E-01, 2.134585375E-04,-3.860765719E-04
      9827, 3.293945268E-02,-1.396901207E-03,-1.144499634E-03,-1.068031937E-01, 8.169319481E-04,-6.295349449E-04
      9828,-8.816471323E-03, 3.775748610E-06,-1.804189058E-03,-1.072281003E-01, 6.852684892E-04, 1.352819090E-04
      9829, 1.897791028E-02, 3.162322391E-04,-9.709434235E-04,-7.263433188E-02, 1.738787629E-02, 8.929365315E-03
      9830, 3.233705834E-02,-1.565554878E-03,-9.009183850E-04,-1.067577899E-01, 5.786626716E-04,-3.630028223E-04
      9831, 1.900024153E-02,-6.708237925E-04,-7.649401668E-04,-5.863609165E-02, 2.950102324E-03, 4.823259544E-03
      9832, 2.353841253E-02, 8.278734749E-04, 5.447513540E-04,-4.145488143E-01,-4.349959642E-02,-2.785962261E-02
      9833, 2.345985360E-02,-9.734162013E-04, 1.134026388E-04,-4.176916480E-01, 4.925820604E-02,-8.689218201E-03
      9834, 9.399425238E-03,-2.712209825E-04,-1.969106728E-03, 1.250140816E-01,-1.048156060E-02, 1.897648559E-03
      9835, 5.679334281E-04, 1.709559001E-03,-5.447529256E-04,-1.094628572E-01,-3.208403243E-03,-1.550082024E-02
      9836,-4.677262623E-03,-2.073460259E-03,-1.396697015E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9837,-4.677599762E-03,-1.991376281E-03,-1.339720795E-03,-5.574697629E-03, 2.240856265E-04,-3.424442548E-04
      9838, 8.007984608E-03, 8.148190100E-04,-1.800944563E-03, 4.595361277E-02,-1.581235975E-02,-1.253179647E-02
      9839, 8.044448681E-03, 1.326254685E-03,-1.467819675E-03, 2.959734760E-03,-8.572323248E-03,-1.788238809E-02
      9840, 4.129892960E-02,-2.497747773E-03,-1.060963623E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9841, 4.129865393E-02,-2.394652227E-03,-1.009218395E-04,-1.288323780E-03, 6.306362775E-05,-4.703516315E-04
      9842, 4.554802552E-02, 1.228601323E-03, 2.060388913E-03, 5.825168337E-04,-2.010733006E-04, 1.565712155E-04
      9843, 4.554800689E-02, 1.277020318E-03, 2.149236854E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9844, 4.187283665E-02,-2.467091195E-03, 4.043031367E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9845, 4.187259078E-02,-2.364317421E-03, 3.891206288E-04,-1.677880995E-03, 2.817283894E-05,-4.226331366E-04
      9846, 4.586702213E-02, 1.877462259E-03, 1.650798367E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9847, 4.586711526E-02, 1.801432110E-03, 1.584267011E-03, 3.004788305E-04,-2.153560636E-04, 1.781498140E-04
      9848, 1.906920969E-02, 5.899257667E-05, 1.007411745E-03,-1.137370989E-01, 8.481743746E-03,-1.791238319E-04
      9849, 5.900000036E-02, 1.414887956E-03,-1.944873016E-03,-9.095961601E-02, 0.000000000E+00, 0.000000000E+00
      9850, 5.900000036E-02, 1.470731921E-03,-2.021620050E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9851, 8.754280396E-03, 4.844867362E-06,-1.982179470E-03, 1.050716490E-01,-1.354012173E-02,-7.036384777E-04
      9852,-4.928226583E-03,-1.750392490E-03,-1.784972264E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9853,-4.928274080E-03,-1.680971007E-03,-1.713035046E-03,-6.931492593E-03, 4.532422463E-04,-4.207942402E-04
      9854, 4.595756531E-02, 7.838860038E-04, 2.373925643E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9855, 4.595742747E-02, 7.547358982E-04, 2.278055297E-03, 9.568224777E-04,-6.277041393E-04, 2.340928913E-04
      9856,-5.269167479E-03,-3.590322158E-04, 2.474084962E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9857,-5.269254092E-03,-3.443081223E-04, 2.371932380E-03,-2.435412724E-03, 9.508462390E-04, 2.274580911E-04
      9858, 9.999688715E-03, 1.978468150E-03,-1.470307616E-04,-1.826150157E-02, 1.451459364E-03,-1.289104111E-02
      9859, 8.090469055E-03, 2.297668398E-04,-1.963056624E-03, 8.656215668E-02,-1.821529306E-02,-4.768980201E-03
      9860, 9.998508729E-03, 1.927791396E-03, 4.661809653E-04,-4.477720335E-02, 9.182993323E-03,-7.685541641E-03
      9861, 4.328867421E-02,-2.442786936E-03, 5.317814066E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9862, 4.328873754E-02,-2.342767082E-03, 5.100322305E-04,-1.313364017E-03,-7.022590580E-05,-2.804991163E-05
      9863, 4.400486127E-02,-2.389204688E-03, 2.067072492E-04,-1.246499829E-03,-4.348601215E-05,-5.160355795E-05
      9864, 4.400478676E-02,-2.490682760E-03, 2.156374831E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9865,-4.928999580E-03,-1.252491958E-03,-2.163622761E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9866,-4.929006100E-03,-1.201636973E-03,-2.076250734E-03,-5.647863261E-03, 5.862372345E-04,-4.815070424E-04
      9867,-4.649799783E-03,-8.271400002E-04, 2.359203063E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9868,-4.649968818E-03,-7.938115741E-04, 2.261914080E-03,-2.736036666E-03, 1.197415055E-03, 5.965464516E-04
      9869, 8.147458546E-03,-3.726227733E-04,-1.941686380E-03, 1.246281862E-01,-1.606479287E-02, 2.525115851E-03
      9870, 8.870247751E-03,-5.973474472E-04,-1.892165281E-03, 1.419383287E-01,-1.109689195E-02, 4.163892008E-03
      9871, 9.498626925E-03,-8.335780003E-04,-1.805997570E-03, 1.578817964E-01,-6.458129734E-03, 3.892376320E-03
      9872,-4.444641061E-03,-2.371486044E-03,-3.701205424E-04,-7.127435878E-03,-1.361426548E-04, 2.629484225E-04
      9873,-4.444765393E-03,-2.470083535E-03,-3.855995019E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9874, 3.349937126E-02,-7.552196621E-04,-1.639515045E-03,-1.044806093E-01, 1.474949648E-03,-3.993513237E-04
      9875, 3.352208063E-02,-1.212244038E-03,-1.336312736E-03,-1.069268957E-01, 1.136114821E-03,-6.000000285E-04
      9876, 7.439465262E-03,-1.107812786E-04,-1.966816373E-03, 1.001996100E-01,-2.250136249E-02,-5.198081635E-05
      9877,-3.947827965E-03,-4.557823413E-04, 2.458101371E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
