nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
     10550, 1.019533607E-03, 9.734132909E-04, 2.191808308E-03, 1.556906253E-01,-8.141598664E-04, 4.188987659E-04
     10551, 1.836974360E-02, 9.514520061E-04, 5.922347773E-04, 2.157638550E+00,-3.029742241E-01,-1.891439110E-01
     10552, 2.522717929E-03,-2.336966107E-03, 5.456411163E-04, 1.524171084E-01,-3.969132958E-04, 4.614856152E-04
     10553, 2.522911876E-03,-2.434358001E-03, 5.691235419E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10554, 4.073983803E-02,-2.038748469E-03, 1.260695630E-03,-2.678246237E-02, 5.104796030E-03, 1.125317998E-02
     10555, 4.074013978E-02,-2.126949374E-03, 1.313805929E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10556, 2.662191400E-03,-1.031063846E-03, 2.277478343E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10557, 2.662258688E-03,-9.893332608E-04, 2.186398488E-03, 1.600534171E-01, 2.698734461E-04, 7.979691727E-04
     10558, 2.448199317E-02, 1.089447644E-03, 2.956819662E-04, 6.262208819E-01, 2.046061447E-03, 1.621497446E-03
     10559, 2.435121872E-02,-8.310883277E-05, 1.102005481E-03, 6.514733434E-01, 1.632872783E-02,-3.967156634E-03
     10560,-1.390447374E-02, 1.425215974E-03,-1.380057423E-03, 7.087718248E-01,-7.447973359E-03, 7.030545268E-03
     10561, 1.568214735E-03, 5.255880533E-04, 2.340298845E-03, 1.518747807E-01,-9.654855239E-05, 8.747096872E-04
     10562, 1.568234293E-03, 5.481318221E-04, 2.439170144E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10563, 7.942575961E-03,-1.153793302E-03, 1.601735596E-03, 6.385648251E-01,-9.311171016E-05, 2.453719790E-04
     10564, 2.417956106E-02,-1.070594299E-03, 1.221654093E-04, 7.899445295E-01, 2.772324078E-04, 6.795190275E-03
     10565, 3.427840769E-02, 1.791027957E-03,-1.311435335E-04, 2.425933331E-01, 3.832294419E-02,-4.449359328E-02
     10566, 2.974157967E-02, 1.246481901E-03,-1.339638373E-03, 6.344255060E-03, 2.562076226E-02, 3.693763912E-02
     10567, 2.973092720E-02, 1.691791695E-03, 6.675462355E-04, 1.269122213E-01, 3.579077777E-03, 4.979783297E-02
     10568, 3.038682044E-02, 1.014380716E-03,-1.504410757E-03, 3.951517865E-02, 2.027129754E-02,-1.022297330E-02
     10569, 2.064403147E-03,-6.619187188E-04, 2.410780638E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10570, 2.064468106E-03,-6.356387166E-04, 2.314111916E-03, 1.612879783E-01, 1.454653830E-04, 7.098049391E-04
     10571, 2.452630550E-02,-5.963714211E-04,-9.659061907E-04, 4.514988959E-01, 2.009814791E-02, 4.294607788E-03
     10572, 2.434322610E-02,-1.083908486E-03,-2.045646979E-04, 5.889911056E-01, 1.175020169E-02, 5.390035454E-03
     10573,-1.535083540E-02, 1.755251433E-03,-9.222369990E-04, 6.793270707E-01,-4.822310433E-02, 2.574234270E-02
     10574, 1.485922956E-03,-2.050688345E-04, 2.491575200E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10575, 1.485964167E-03,-1.969897567E-04, 2.391293645E-03, 1.573890001E-01,-2.869894961E-04, 6.867607008E-04
     10576, 2.320871688E-03,-2.395097865E-03,-1.589065942E-04, 1.563973725E-01,-3.468136711E-04,-5.919384421E-04
     10577, 2.321039792E-03,-2.494515385E-03,-1.655083906E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10578, 1.832421497E-02,-5.233415868E-04, 9.935668204E-04, 2.127778053E+00, 1.644439995E-01,-3.119126856E-01
     10579, 1.615692279E-03,-2.469985047E-03,-3.862295998E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10580, 1.615692396E-03,-2.372151241E-03,-3.702072718E-04, 1.582002342E-01,-7.358647999E-04,-5.425020354E-04
     10581, 3.266937099E-03,-1.959238900E-03, 1.552862930E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10582, 3.266868414E-03,-1.879976015E-03, 1.490234514E-03, 1.564821005E-01,-2.803001844E-04, 4.738082353E-04
     10583, 3.496188298E-02, 1.742538880E-03,-4.324196489E-04, 3.081761599E-01, 3.781705722E-02,-4.576259851E-02
     10584, 1.839050837E-02, 6.766976003E-05,-1.109580626E-03, 2.167886257E+00,-2.323010750E-02, 3.566174507E-01
     10585, 3.103814647E-02, 2.667501976E-04,-1.788365189E-03,-2.091787942E-02,-7.398390677E-03,-1.893542148E-02
     10586, 3.323399695E-03,-1.371911261E-03, 1.968497876E-03, 1.569584310E-01,-4.091958690E-04, 2.994162787E-04
     10587, 3.323409241E-03,-1.429447439E-03, 2.051019343E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10588, 7.300341036E-03,-1.423824113E-03, 1.361772534E-03, 6.399482489E-01,-1.457638573E-04,-3.508182708E-04
     10589, 5.900000036E-02,-1.971424092E-03, 1.376013388E-03, 5.892887712E-01, 0.000000000E+00, 0.000000000E+00
     10590, 5.900000036E-02,-2.050041221E-03, 1.430849894E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10591, 2.973662131E-02, 1.417467836E-03, 1.141003915E-03, 1.461849809E-01,-1.005210215E-03, 3.411532938E-02
     10592, 1.820209436E-02, 8.833894390E-04,-7.318568532E-04, 2.045939922E+00,-2.695972323E-01, 2.264620662E-01
     10593,-1.097145607E-03, 8.221032331E-04, 2.360963030E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10594,-1.097078435E-03, 7.888812688E-04, 2.264352283E-03, 1.656682640E-01, 5.012256952E-05, 4.207874881E-04
     10595, 1.834516786E-02,-9.634927846E-04, 5.682921037E-04, 2.144158363E+00, 3.003835380E-01,-1.843934655E-01
     10596, 3.186715301E-03,-2.345507732E-03, 8.652130491E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10597, 3.186711576E-03,-2.250703983E-03, 8.294035215E-04, 1.551330537E-01,-6.266584969E-04, 6.375956582E-04
     10598, 1.819440722E-02, 1.100104186E-03, 3.406532342E-04, 2.035544872E+00,-3.396985531E-01,-1.059831157E-01
     10599, 1.817726530E-02, 4.049641720E-04,-1.075798413E-03, 2.025909901E+00,-1.238362119E-01, 3.262490332E-01
     10600, 1.881521940E-02,-4.810295068E-04,-9.262416861E-04, 2.470233679E+00, 1.658805907E-01, 3.214843273E-01
     10601, 4.040522501E-02,-2.406815533E-03, 6.761945551E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10602, 4.040503874E-02,-2.307202201E-03, 6.498129806E-04,-2.041755803E-02,-1.576791285E-03, 2.849432640E-03
     10603, 2.457959764E-02,-8.871047758E-04, 7.210854092E-04, 4.752899706E-01, 2.177511901E-02, 7.682739291E-03
     10604, 1.864336245E-02,-2.206903446E-04,-1.046838006E-03, 2.351874113E+00, 7.037166506E-02, 3.555907309E-01
     10605, 2.151538385E-03, 6.300430687E-05, 2.499205992E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10606, 2.151596127E-03, 5.973328007E-05, 2.398736775E-03, 1.571421176E-01, 8.574015810E-04, 6.752046174E-04
     10607, 1.832400262E-02, 5.772535806E-04, 9.687515558E-04, 2.124567986E+00,-1.882477701E-01,-3.026835322E-01
     10608, 1.830485649E-02, 3.956685032E-05, 1.128036645E-03, 2.109305859E+00,-1.064063422E-02,-3.601354659E-01
     10609, 4.211117979E-03, 9.219934582E-04, 1.748432638E-03, 6.462210417E-01,-9.097340080E-05,-1.468301634E-03
     10610, 4.031647928E-03, 1.935777371E-03,-3.552418202E-04, 6.477191448E-01,-6.408213521E-04, 7.423437783E-04
     10611, 3.407872980E-03, 1.869726111E-03, 6.225093966E-04, 6.470650434E-01,-2.553541854E-04, 5.124166491E-04
     10612, 1.808518171E-02, 3.481851891E-04, 1.116295345E-03, 1.966501474E+00,-1.102254242E-01,-3.339231610E-01
     10613, 3.586081089E-03, 1.158296131E-03, 1.601646072E-03, 6.476413608E-01,-1.164541900E-04,-1.127186697E-03
     10614, 3.037566319E-02, 1.805528416E-03,-1.251234207E-04, 1.557216346E-01, 2.115769312E-02, 1.146832854E-02
     10615,-5.866827443E-03, 1.256464282E-03,-2.161318436E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10616,-5.866514985E-03, 1.203328371E-03,-2.071566181E-03, 1.564970464E-01, 9.400986019E-04,-9.088828810E-04
     10617, 1.814227551E-02, 8.061567205E-04, 8.352412260E-04, 2.005698442E+00,-2.424367368E-01,-2.483547628E-01
     10618, 2.425259352E-02, 9.289929294E-04,-5.749899428E-04, 7.990137339E-01, 6.084648892E-03, 3.252283903E-03
     10619, 4.022112116E-03, 1.735223224E-03,-9.256794583E-04, 6.495025158E-01,-1.686766045E-04, 1.005757600E-03
     10620, 3.187701805E-03,-2.499144990E-03, 6.537579611E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10621, 3.187471768E-03,-2.398179611E-03, 6.220828072E-05, 1.619381011E-01, 2.656751021E-04,-1.236531069E-03
     10622, 2.723852638E-03,-3.677324567E-04, 2.371550770E-03, 1.631140411E-01, 7.589976885E-04, 5.737282336E-04
     10623, 2.723942744E-03,-3.821454884E-04, 2.470620442E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10624, 3.362643998E-03,-7.302553859E-04, 2.285860013E-03, 1.609422714E-01,-1.643447904E-04, 3.102221817E-04
     10625, 3.362583695E-03,-7.603676640E-04, 2.381562721E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10626, 1.840824820E-02,-9.355791844E-04,-5.942867720E-04, 2.186039925E+00, 2.938807905E-01, 1.972518414E-01
     10627, 5.764326826E-02, 1.784434426E-03, 1.954582694E-04, 6.379418969E-01, 2.075110376E-02, 7.133722305E-03
     10628, 5.751975626E-02, 1.789252274E-03,-2.310167765E-04, 6.391015649E-01, 1.751987822E-02, 3.228056012E-03
     10629, 2.451159619E-02, 7.821063045E-04, 8.195029222E-04, 6.192215681E-01, 2.093970589E-02,-1.695835963E-02
     10630, 5.900000036E-02,-6.073010154E-04,-2.050051000E-03, 5.892887712E-01, 0.000000000E+00, 0.000000000E+00
     10631, 5.832182243E-02,-3.067355719E-04,-2.117287135E-03, 5.784655213E-01,-7.794683799E-03,-4.894676059E-02
     10632, 5.834297463E-02,-9.341020486E-04,-1.923589269E-03, 5.788590908E-01,-2.383658104E-02,-4.542369395E-02
     10633, 1.792339608E-02, 5.954800290E-04, 1.042375807E-03, 1.872143626E+00,-1.753086299E-01,-2.925648987E-01
     10634, 4.562905058E-03, 1.090019359E-03,-1.628039870E-03, 6.463990211E-01, 6.472483801E-05, 1.172686694E-03
     10635, 1.822145097E-02, 1.125079114E-03,-2.162951423E-04, 2.057642221E+00,-3.508569300E-01, 7.073991746E-02
     10636, 5.823799223E-02, 1.779402257E-03,-2.372511517E-04, 6.356704831E-01, 4.884638265E-02, 1.108744618E-04
     10637, 4.043035209E-03,-1.099644462E-03, 2.132201102E-03, 1.625011116E-01, 6.391442730E-04, 5.630436935E-04
     10638, 4.042880144E-03,-1.144615002E-03, 2.222578740E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10639, 5.900000036E-02,-3.053248463E-07,-2.139407443E-03, 5.892888308E-01, 0.000000000E+00, 0.000000000E+00
     10640, 5.834164098E-02, 3.524443600E-04,-2.111708513E-03, 5.787698627E-01, 8.804905228E-03,-5.025753751E-02
     10641, 3.037427180E-02, 8.896061445E-06,-1.814670977E-03,-6.324154884E-02,-2.219785377E-02,-1.095773559E-02
     10642, 3.037771769E-02,-4.969871952E-04,-1.745433663E-03,-1.163061410E-01,-3.665931523E-02, 5.496097729E-03
     10643, 5.900000036E-02,-1.497002551E-03, 2.002244582E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10644, 5.900000036E-02,-1.439555665E-03, 1.925463439E-03, 5.892887712E-01, 0.000000000E+00, 0.000000000E+00
     10645, 2.454113960E-02, 2.726653183E-04, 1.103482209E-03, 4.163346887E-01, 1.942979731E-02,-2.427065559E-02
     10646, 3.035717271E-02,-1.262439066E-03, 1.310496009E-03, 1.302218586E-01, 1.076941472E-02, 3.250661492E-02
     10647, 5.765481293E-02, 1.635206281E-03, 7.253018557E-04, 6.374393702E-01, 1.794507541E-02, 1.289467886E-02
     10648, 2.438744158E-02,-1.009811065E-03, 4.628094903E-04, 6.088072658E-01, 1.402058266E-02, 1.233711094E-02
     10649,-1.600000076E-02,-1.416384775E-18,-2.499999944E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10650,-1.600000076E-02, 2.091032769E-07,-2.398067154E-03, 3.623078167E-01, 1.345843339E-04, 1.021229178E-01
     10651, 3.167574480E-02, 1.528081950E-03, 9.454774554E-04, 2.396951020E-01, 6.834035274E-03, 1.611219533E-02
     10652, 2.463684045E-02, 1.155274920E-03,-2.078595753E-05, 4.512819350E-01,-1.107438561E-02, 1.370565686E-02
     10653,-1.600000076E-02,-7.094115135E-04,-2.397235017E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10654,-1.600000076E-02,-6.803505239E-04,-2.299393760E-03, 3.628896475E-01, 2.908244543E-02, 9.758041799E-02
     10655,-7.237744518E-03, 2.365839668E-03,-8.079618565E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10656,-7.237615064E-03, 2.267028438E-03,-7.729348727E-04, 1.675220132E-01, 1.350901439E-03, 9.655209724E-04
     10657,-1.329702977E-02, 6.517378497E-04,-1.877986593E-03, 7.087767720E-01,-1.232370734E-03, 6.140291225E-03
     10658,-3.691371530E-04, 1.123436727E-03, 2.118351869E-03, 1.664891392E-01,-1.808119996E-04, 3.943482880E-04
     10659,-3.691732418E-04, 1.170037314E-03, 2.209301339E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10660, 3.396159969E-03,-6.642095832E-05, 2.499117516E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10661, 3.396020271E-03,-6.466402556E-05, 2.398833632E-03, 1.580488086E-01, 9.131320985E-04, 4.188265011E-04
     10662,-1.329401974E-02, 2.334188866E-05,-1.984690316E-03, 7.100105286E-01, 1.260714838E-03, 7.197358645E-03
     10663,-2.438639931E-04,-2.396825934E-03,-7.107921410E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10664,-2.436234354E-04,-2.300123684E-03,-6.826471072E-04, 1.487481743E-01,-8.095885860E-04, 6.320786633E-05
     10665, 5.832021311E-02,-1.768957591E-03, 2.500551636E-04, 6.350674033E-01,-4.995311797E-02, 1.483910903E-02
     10666, 5.769188702E-02,-1.786578796E-03,-6.810580089E-05, 6.442971230E-01,-2.190063708E-02, 5.535951350E-03
     10667, 2.475515567E-02,-8.425060078E-04,-8.161753067E-04, 2.650982440E-01, 1.812065393E-02, 1.730334945E-02
     10668, 3.953930573E-04, 1.425493392E-03, 2.053769305E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10669, 3.952771658E-04, 1.368218916E-03, 1.968936063E-03, 1.620014608E-01,-4.418352910E-04, 7.039728807E-04
     10670,-1.331806649E-02, 1.120949863E-03,-1.643842668E-03, 7.059522867E-01,-2.550498582E-03, 4.343738779E-03
     10671, 5.834089592E-02, 2.963466686E-04,-1.766492729E-03, 6.407538652E-01, 7.865203544E-03,-5.249858648E-02
     10672, 5.832133442E-02,-2.557936532E-04,-1.769962022E-03, 6.405236721E-01,-8.566849865E-03,-5.061256140E-02
     10673, 3.099796921E-02,-1.576529117E-03,-8.921631379E-04,-8.888014406E-02, 7.794675184E-04,-4.454114288E-02
     10674, 3.098291904E-02,-1.771207084E-03,-3.789882176E-04, 6.224135403E-03,-1.876309142E-02,-4.807019234E-02
     10675, 3.038500994E-02,-9.773714701E-04,-1.530261012E-03,-2.259015739E-01, 6.723119412E-03, 4.212227464E-02
     10676, 4.026919138E-03,-4.118625075E-04, 2.465840429E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10677, 4.027214367E-03,-3.939069575E-04, 2.366932109E-03, 1.633220911E-01, 1.236057724E-04, 8.224885678E-04
     10678, 3.166030720E-02,-1.692421851E-03,-6.332650082E-04, 2.398136072E-02,-2.672800422E-02,-4.714810103E-02
     10679,-6.568040699E-03, 2.113701776E-03,-1.125912066E-03, 1.571047604E-01, 1.238595229E-03, 1.481399813E-04
     10680,-6.568200421E-03, 2.205677098E-03,-1.176855178E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10681,-1.471073274E-02, 1.893948182E-03,-5.851939786E-04, 7.154924870E-01,-2.592811733E-02, 7.399980910E-03
     10682,-1.536568347E-02, 1.953711268E-03,-3.513513075E-04, 6.867442131E-01,-5.445667729E-02, 4.377915058E-03
     10683,-5.874286871E-03, 2.258871915E-03,-7.956752670E-04, 1.666000783E-01, 4.683720763E-04,-1.740298321E-04
     10684,-5.874300841E-03, 2.357499907E-03,-8.319822373E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10685, 2.456133999E-02,-4.084976972E-04, 1.064286334E-03, 4.545724988E-01, 1.601477154E-02,-1.150365081E-02
     10686,-6.982250605E-03, 4.472075088E-04,-2.459675772E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10687,-6.982103921E-03, 4.292569647E-04,-2.358627971E-03, 1.585605443E-01, 4.358878359E-04,-1.458532992E-03
     10688, 1.045037759E-03, 1.544268569E-03, 1.834937953E-03, 1.608585864E-01,-2.090537455E-03, 1.479985658E-03
     10689, 1.045120647E-03, 1.608342398E-03, 1.913957880E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10690, 3.166701272E-02,-1.417721272E-03,-1.122249058E-03,-5.340879038E-02,-2.592596970E-02,-3.925029188E-02
     10691, 2.773749875E-03, 3.399421112E-04, 2.476779977E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10692, 2.773661865E-03, 3.247448185E-04, 2.377260709E-03, 1.536421478E-01, 1.558352029E-03, 2.061969572E-04
     10693, 5.381690804E-03,-1.669850753E-04, 2.494416898E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10694, 5.381304771E-03,-1.611766493E-04, 2.393984701E-03, 1.720286906E-01,-2.622905049E-05, 1.511516894E-04
     10695, 2.857523505E-03, 1.339280861E-03, 1.452022465E-03, 6.488385201E-01,-5.528908150E-05,-7.038472540E-05
     10696, 1.708685886E-03, 1.306650229E-03, 2.010406461E-03, 1.492500007E-01, 1.867872343E-04, 4.752854511E-05
     10697, 1.708664466E-03, 1.362470677E-03, 2.096109092E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10698, 3.903141478E-03,-2.207978396E-03, 1.172531978E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10699, 3.902897937E-03,-2.118388889E-03, 1.124626026E-03, 1.512753814E-01,-6.909443182E-04, 3.847428598E-04
     10700, 1.802384481E-02, 1.061289338E-03,-5.165265757E-04, 1.933921099E+00,-3.131696582E-01, 1.560955495E-01
     10701, 2.916591009E-03,-2.314371755E-03,-6.340159453E-04, 1.637545228E-01,-1.008937834E-03,-1.345598488E-03
     10702, 2.916681580E-03,-2.411017427E-03,-6.610558485E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10703, 3.797865240E-03,-2.439928707E-03, 5.447454751E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10704, 3.797742771E-03,-2.341228770E-03, 5.220728926E-04, 1.691119373E-01,-6.238122751E-06,-4.696339311E-04
     10705, 5.831885338E-02, 1.267153770E-03,-1.274100039E-03, 6.370536685E-01, 4.099111259E-02,-3.260835260E-02
     10706, 5.833681673E-02, 8.171375957E-04,-1.597541617E-03, 6.376014948E-01, 2.857318707E-02,-4.555495828E-02
     10707, 5.146886222E-03, 3.311288892E-04, 2.477973700E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10708, 5.146472715E-03, 3.175291640E-04, 2.378821606E-03, 1.818360835E-01, 2.055491059E-04,-9.820148116E-04
     10709, 2.262820955E-03, 8.015284548E-04, 2.368027112E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10710, 2.262862399E-03, 7.681910065E-04, 2.272566082E-03, 1.538708210E-01, 2.877240302E-03,-4.839650355E-04
     10711,-5.121861584E-03, 2.368205460E-03, 3.593672882E-04, 1.643816680E-01, 4.741023004E-04, 1.597473631E-03
     10712,-5.121886265E-03, 2.471510787E-03, 3.763434361E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10713, 6.079072598E-03,-2.161840675E-04,-1.946937293E-03, 6.457154751E-01, 1.916850488E-05, 6.388850743E-04
     10714,-1.402126811E-02, 1.819250872E-03,-7.868254324E-04, 7.153041959E-01,-1.137963869E-02, 5.192287732E-03
     10715, 3.038219176E-02, 1.690954203E-03,-6.531844265E-04, 1.567757279E-01, 2.810334228E-02, 6.557314657E-03
     10716, 3.168088943E-02,-5.397486384E-04,-1.724737464E-03,-1.207409427E-01, 1.085843658E-03, 1.094957814E-03
     10717, 1.032609027E-03,-2.297730418E-03,-6.964266067E-04, 1.594955474E-01,-7.432883140E-04,-7.936444599E-04
     10718, 1.032152213E-03,-2.392786322E-03,-7.242747815E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10719, 3.467462584E-02,-1.224492793E-03,-1.317101531E-03, 1.239804775E-01,-2.437367663E-02,-2.693830244E-02
     10720, 5.765629187E-02, 5.602774327E-04,-1.707189600E-03, 6.498587132E-01, 8.235962130E-03,-1.761862822E-02
     10721, 1.818564348E-02,-1.091008540E-03,-3.525834472E-04, 2.035974979E+00, 3.275496960E-01, 1.222053394E-01
     10722, 6.154824980E-03,-7.963939570E-04,-1.792349503E-03, 6.451678276E-01, 4.861147318E-04, 1.023178920E-03
     10723, 2.197104041E-03,-2.252296545E-03,-8.306184318E-04, 1.625364870E-01,-5.573848030E-04,-2.656304277E-04
     10724, 2.197047463E-03,-2.345870482E-03,-8.642289904E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10725, 5.764391646E-02, 1.046491670E-03,-1.464326866E-03, 6.473547816E-01, 1.425536256E-02,-1.304338034E-02
     10726,-5.013013724E-03, 2.353996271E-03,-4.429807013E-04, 1.725092828E-01, 1.144361086E-04,-1.176741207E-04
     10727,-5.013075657E-03, 2.456611954E-03,-4.637425882E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10728, 3.921228927E-03, 1.371957827E-03,-1.406273805E-03, 6.479147077E-01,-4.180454707E-04, 7.061451324E-04
     10729, 2.458072640E-02, 8.687821683E-04,-7.482121582E-04, 4.505366087E-01, 6.400097162E-03, 2.606338821E-02
     10730, 2.472097799E-02,-3.331349290E-04,-1.119269640E-03, 3.140046000E-01, 2.834395505E-02, 1.075169351E-02
     10731, 3.037959337E-02, 5.272840499E-04,-1.736103673E-03,-6.395410746E-03, 1.202582149E-03,-8.960830048E-03
     10732, 3.483834118E-02,-1.497552614E-03,-9.826484602E-04, 1.053154394E-01,-1.780846156E-02,-8.195137605E-03
     10733,-2.210481558E-03,-1.892177155E-03,-1.633911161E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10734,-2.210487379E-03,-1.815557247E-03,-1.565992017E-03, 1.550226361E-01,-3.388632031E-04,-8.250530227E-04
     10735, 3.423665091E-02,-1.663070288E-03,-6.737242220E-04, 6.906032562E-02,-1.856676117E-02,-2.418732829E-02
     10736,-2.236231230E-03,-1.238066470E-03,-2.171909669E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10737,-2.236195374E-03,-1.187629881E-03,-2.082232852E-03, 1.515605152E-01,-1.674967119E-03,-1.539673831E-04
     10738,-3.056971356E-03, 1.809529611E-03, 1.724993577E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10739,-3.056774847E-03, 1.735365600E-03, 1.653134823E-03, 1.622317880E-01,-1.040568575E-03, 3.561230842E-04
     10740,-2.863686299E-03,-2.111053793E-03,-1.339198090E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10741,-2.863954753E-03,-2.025333233E-03,-1.283679856E-03, 1.546352059E-01,-3.211029980E-04,-2.054834040E-04
     10742,-5.918919109E-03, 1.919215661E-03,-1.602064585E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10743,-5.918685347E-03, 1.838553813E-03,-1.534680487E-03, 1.480474323E-01, 5.187395727E-04,-1.627923804E-03
     10744, 5.900000036E-02,-1.212490955E-03,-1.760309795E-03, 5.892887712E-01, 0.000000000E+00, 0.000000000E+00
     10745, 5.833030120E-02,-1.474923221E-03,-1.547775930E-03, 5.778269172E-01,-3.671510518E-02,-3.370896354E-02
     10746, 5.368090700E-03,-5.134089733E-04,-1.889802399E-03, 6.468357444E-01,-8.938231622E-05, 1.071267994E-03
     10747, 1.800503395E-02, 1.183637534E-03, 7.357107825E-05, 1.913273811E+00,-3.443389237E-01,-1.861783676E-02
     10748, 5.834773183E-02, 1.592265908E-03,-8.319268818E-04, 6.348337531E-01, 5.012223497E-02,-1.855992153E-02
     10749, 3.167553246E-02,-1.031890046E-03,-1.485341811E-03,-9.458278865E-02,-1.819125377E-02,-2.454207279E-02
     10750, 5.764278397E-02, 3.401088179E-04, 1.751876553E-03, 6.308608651E-01, 4.195717629E-03, 2.178434469E-02
     10751, 5.766619742E-02, 8.598527638E-04, 1.562150312E-03, 6.319158077E-01, 8.923317306E-03, 2.075825259E-02
     10752, 4.486876132E-04,-2.168455860E-03,-1.027979073E-03, 1.547820717E-01,-9.985507932E-04,-3.953585110E-04
     10753, 4.482628428E-04,-2.259525936E-03,-1.069832826E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10754, 3.169349208E-02, 1.672953833E-03,-6.688720314E-04, 2.565839589E-01, 5.381305516E-02,-5.826897174E-02
     10755, 3.103692085E-02, 1.796773635E-03, 1.379061141E-04, 1.700450033E-01, 5.139479041E-02,-5.635593552E-03
     10756, 3.630189598E-02, 1.681251102E-03, 6.310452591E-04, 3.858060837E-01, 4.851116613E-02,-1.703722402E-02
     10757, 3.689619526E-02, 1.756074023E-03, 3.732774057E-04, 3.930621743E-01, 4.957581684E-02,-2.232475393E-02
     10758, 3.038330562E-02,-1.677543158E-03,-7.015670417E-04,-9.568556398E-02, 4.391210899E-02,-2.777955122E-02
     10759, 3.037767112E-02,-1.810503076E-03,-1.750328083E-04,-3.276728466E-02, 1.153141842E-03,-3.118725307E-02
     10760,-2.852787031E-03,-9.694697837E-06,-2.499981318E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10761,-2.852529055E-03,-9.127350495E-06,-2.397367032E-03, 1.628902256E-01,-1.878081239E-03, 1.157616425E-04
     10762, 3.689680994E-02, 1.605654019E-03, 8.096871316E-04, 3.586830497E-01, 3.562750667E-02,-2.191500040E-03
     10763, 3.095295280E-02,-1.672629965E-03, 6.931982934E-04, 7.050845772E-02,-3.101450577E-02,-2.133029699E-02
     10764, 3.162190691E-02,-1.548487926E-03, 9.249188006E-04, 1.010616869E-01,-4.021287709E-02,-1.350644417E-02
     10765, 3.488994017E-02,-1.722550951E-03,-4.769365478E-04, 8.819512278E-02,-1.844575978E-03,-6.277745590E-03
     10766, 3.423981741E-02,-1.780816703E-03,-1.832870621E-04, 4.799097404E-02, 1.074801665E-02,-1.859882288E-02
