nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
      8866, 4.364417121E-02, 1.920053386E-03,-1.601060620E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8867, 2.012809180E-02,-3.800936975E-04, 8.082142449E-04, 1.132489800E+00, 4.091398418E-02,-8.325660229E-02
      8868, 2.010448463E-02, 5.331152352E-04, 7.172379992E-04, 1.128377914E+00,-5.867601559E-02,-7.393050939E-02
      8869, 3.538722638E-03, 5.083159194E-04,-1.696087653E-03, 2.441905886E-01,-5.339654745E-04, 2.050806768E-03
      8870, 4.756057262E-02, 2.496635076E-03, 1.296654664E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8871, 4.756086692E-02, 2.396414755E-03, 1.234497031E-04, 7.307197154E-02,-7.334137626E-05, 3.563599661E-03
      8872,-6.425007246E-03, 2.895056787E-05,-1.779019367E-03, 2.505156100E-01,-1.458484185E-04, 3.059115028E-03
      8873,-8.576151915E-03, 2.264788141E-03,-7.837929879E-04, 1.273244247E-02, 2.954015799E-04, 4.957062192E-04
      8874,-8.576180786E-03, 2.362268046E-03,-8.183454629E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8875, 4.321157560E-02, 2.364713000E-03,-4.038896295E-04, 2.618596889E-02, 3.093415871E-03, 1.549281459E-02
      8876, 4.321180284E-02, 2.464252757E-03,-4.212580097E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8877,-1.669562334E-04, 1.569552463E-03, 8.466977743E-04, 2.363964915E-01,-1.946127275E-03,-1.173124416E-03
      8878,-1.017254964E-02, 1.443567016E-04,-2.398604993E-03, 1.490909792E-02,-1.050460996E-04, 1.249873167E-04
      8879,-1.017263532E-02, 1.484962268E-04,-2.495585941E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8880,-1.129922085E-02, 1.485462999E-03, 9.890929796E-04, 2.524153292E-01,-5.165292416E-03,-1.497525605E-03
      8881,-8.588852361E-03, 2.499884926E-03,-2.397787648E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8882,-8.588834666E-03, 2.396613592E-03,-2.217242218E-05, 9.730502963E-03,-1.672931685E-04, 9.683796670E-04
      8883, 4.289372638E-02, 1.799408463E-03,-1.735548722E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8884, 4.289389029E-02, 1.725074835E-03,-1.666396391E-03, 3.862340748E-02, 1.129918732E-02, 1.227876078E-02
      8885, 4.310197756E-02, 2.237881301E-03,-1.114399871E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8886, 4.310189933E-02, 2.146530198E-03,-1.071092789E-03, 3.863755614E-02, 9.002775885E-03, 1.613636315E-02
      8887, 2.237367444E-02, 1.322929020E-04, 8.694675635E-04, 9.953690767E-01, 2.429936547E-03, 1.049741171E-02
      8888,-8.104011416E-03,-1.712596510E-03, 5.183661124E-04, 2.551396489E-01, 3.008607076E-03,-1.132796053E-03
      8889,-7.416275796E-03,-1.683297451E-03, 5.877792719E-04, 2.543792427E-01, 2.745943144E-03,-1.369551523E-03
      8890,-2.446488244E-03, 5.636506248E-04,-1.692562830E-03, 2.476417869E-01,-1.061084331E-03, 2.411886351E-03
      8891,-3.475491889E-03,-1.718833344E-03, 4.968133871E-04, 2.506699860E-01, 2.392129740E-03,-7.422024501E-04
      8892,-6.557160988E-03,-2.373124706E-03,-3.510298266E-04, 7.289655972E-03, 1.954920008E-04, 5.570669259E-07
      8893,-6.557372399E-03,-2.473428613E-03,-3.635255562E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8894, 1.986500807E-02, 8.143607993E-04,-4.208759055E-04, 1.076325417E+00,-9.210875630E-02, 4.838282242E-02
      8895,-3.074362408E-03, 9.470969089E-04,-1.509089372E-03, 2.490130663E-01,-9.355490911E-04, 1.860452350E-03
      8896,-5.959433969E-03,-2.232115250E-03,-8.816708578E-04, 6.568470038E-03, 1.641337622E-05, 3.851110523E-05
      8897,-5.959637929E-03,-2.325025853E-03,-9.188334807E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8898,-6.567697972E-03, 1.560591045E-03,-8.208067738E-04, 2.565360367E-01,-2.247478114E-03, 1.763351960E-03
      8899, 4.445612058E-02,-1.122243237E-03,-2.233958337E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8900, 4.445611686E-02,-1.075988635E-03,-2.142312936E-03, 3.771233186E-02,-1.757083577E-03, 1.399632194E-03
      8901, 2.244393900E-02, 7.605457213E-04,-4.497566842E-04, 9.804857373E-01, 1.224073954E-02,-7.662919350E-03
      8902,-5.893696565E-03, 1.457374194E-03, 1.002151170E-03, 2.479976267E-01,-2.772867447E-03,-1.366241486E-03
      8903,-9.453204460E-03, 1.050330931E-03,-2.157952869E-03, 1.142047346E-02, 1.185530928E-04, 2.391604503E-04
      8904,-9.453170933E-03, 1.094056759E-03,-2.247896744E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8905, 2.552615479E-03, 1.574984170E-03,-8.282696945E-04, 2.466408759E-01,-1.195418416E-03, 9.513397817E-04
      8906, 2.258187719E-02,-8.330860292E-04, 3.245095140E-04, 9.076632261E-01,-1.269244030E-02, 2.552203834E-03
      8907, 2.242281660E-02,-8.801356889E-04, 7.011026901E-05, 9.746882319E-01,-1.204400044E-02,-4.182240518E-04
      8908,-2.981102793E-03,-1.745595946E-03,-3.811674833E-04, 2.510465980E-01, 1.994445454E-03, 2.229222737E-04
      8909,-1.173317549E-03, 1.395971776E-04,-1.779093524E-03, 2.472167909E-01,-2.120045829E-04, 2.524454845E-03
      8910,-9.345129132E-03, 1.712054014E-03,-1.821776852E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8911,-9.345400147E-03, 1.642487827E-03,-1.748336945E-03, 1.025007758E-02,-1.197857200E-04, 2.465583930E-05
      8912,-2.134811366E-03,-1.776856836E-03,-1.741544402E-04, 2.509471178E-01, 1.725873328E-03,-9.524587949E-05
      8913,-1.532102376E-02,-2.118004020E-03, 2.953946532E-04, 2.220647931E-01, 3.007088788E-02,-6.060331129E-03
      8914,-1.532056276E-02,-2.105141524E-03,-3.734816273E-04, 2.237781435E-01, 2.927174792E-02, 5.993831437E-03
      8915,-1.600000076E-02,-2.150383079E-03,-4.191201151E-05, 2.250566185E-01, 5.187061429E-02, 8.413342293E-04
      8916,-4.603939131E-03,-1.433439229E-05, 1.773691736E-03, 2.546020150E-01,-1.550709276E-04,-2.518012654E-03
      8917,-5.011272151E-03, 1.735821250E-03,-3.185413079E-04, 2.547711730E-01,-2.218105132E-03, 4.095885670E-04
      8918,-1.600000076E-02,-2.032329096E-03,-7.025927189E-04, 2.234641165E-01, 4.749929160E-02, 1.710656472E-02
      8919, 1.982744597E-02,-9.204105590E-04, 2.749525083E-05, 1.062543154E+00, 1.057389304E-01,-2.445136430E-03
      8920,-5.120596383E-03, 1.745612361E-03, 2.582749876E-04, 2.485244125E-01,-2.942495048E-03,-5.634790286E-04
      8921,-8.658874780E-03,-1.780195511E-03, 1.954514591E-04, 2.555719018E-01, 3.120587906E-03,-3.499210288E-04
      8922, 2.256088331E-02,-5.496739177E-04, 7.032983704E-04, 9.236213565E-01,-8.935519494E-03, 8.937947452E-03
      8923, 2.253385633E-02, 3.690584854E-04, 8.103988366E-04, 9.198998213E-01, 6.185442675E-03, 1.006876305E-02
      8924, 2.229282074E-02, 8.532125503E-04,-1.863455400E-04, 1.039512634E+00, 1.199051738E-02,-1.951212413E-03
      8925, 4.260015488E-02, 2.823828254E-04,-2.484000754E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8926, 4.259999096E-02, 2.710567205E-04,-2.382003935E-03, 4.205358028E-02, 8.902278729E-03, 1.198616228E-03
      8927,-1.535068545E-02, 1.898613758E-03,-9.951872053E-04, 2.235439867E-01,-2.758861892E-02, 1.526043378E-02
      8928,-1.600000076E-02, 1.751416712E-03,-1.256057876E-03, 2.226432264E-01,-4.036162421E-02, 2.960537188E-02
      8929,-8.771564811E-03, 7.281029830E-04,-2.391624032E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8930,-8.771588095E-03, 7.005963707E-04,-2.295395592E-03, 1.033632644E-02, 2.357598423E-04, 1.021369972E-04
      8931,-1.600000076E-02,-2.784880962E-05, 2.151418710E-03, 2.230642736E-01, 1.161876251E-03,-5.187193304E-02
      8932,-1.531777158E-02, 2.145721955E-04, 2.128493739E-03, 2.219601125E-01,-4.268866498E-03,-3.052182868E-02
      8933,-1.531946193E-02,-4.514504690E-04, 2.090460621E-03, 2.224682868E-01, 5.859185476E-03,-2.977588028E-02
      8934,-3.595615504E-03, 1.713382313E-03, 4.690127680E-04, 2.426349670E-01,-3.394667991E-03,-1.176037709E-03
      8935,-2.930526156E-03, 1.611422049E-03, 7.490982534E-04, 2.406814396E-01,-2.972304355E-03,-1.427414245E-03
      8936, 3.691396443E-03, 9.298096302E-06,-1.769144321E-03, 2.419954985E-01, 2.616763813E-04, 1.755223959E-03
      8937,-6.095733494E-03,-1.415951992E-03,-1.102200244E-03, 2.523895502E-01, 2.225933596E-03, 1.888635685E-03
      8938,-9.282125160E-03, 2.268138574E-03, 1.051450148E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8939,-9.282242507E-03, 2.175255446E-03, 1.008059946E-03, 4.154365975E-03,-2.128948399E-04,-2.208151127E-04
      8940, 8.669548668E-03, 1.385272830E-03,-1.142133493E-03, 2.306727916E-01,-8.122834261E-04, 1.240231795E-03
      8941,-8.723090403E-03, 1.337078982E-03,-2.112396760E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8942,-8.723338135E-03, 1.281923964E-03,-2.027268754E-03, 1.047568582E-02,-1.248578974E-05, 1.690290810E-04
      8943,-8.667926304E-03, 1.957099186E-03,-1.555558643E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8944,-8.668039925E-03, 1.876481110E-03,-1.491832430E-03, 9.269267321E-03,-1.054382374E-04, 1.285541366E-04
      8945,-8.750668494E-04,-3.865318722E-04,-1.741815824E-03, 2.431875616E-01, 4.119306686E-04, 1.941204770E-03
      8946, 1.993320510E-02, 3.181065549E-04, 8.514542133E-04, 1.091467500E+00,-3.714394197E-02,-9.439303726E-02
      8947,-3.820403013E-03,-1.767256297E-03,-3.170703421E-04, 2.504262030E-01, 2.205941360E-03, 1.993193582E-04
      8948,-8.597292937E-03, 6.115199649E-04, 1.672295504E-03, 2.566886544E-01,-1.190017676E-03,-2.574235899E-03
      8949,-8.062682115E-03, 9.963468183E-04,-2.292878693E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8950,-8.062728681E-03, 9.579376201E-04,-2.198179951E-03, 1.023436710E-02, 3.712879552E-04, 1.631224222E-05
      8951, 2.275608480E-02, 4.315615224E-04,-8.012745529E-04, 8.099429607E-01, 5.834953859E-03,-1.078802254E-02
      8952, 1.990582794E-02, 7.324471953E-04, 5.410584272E-04, 1.085638046E+00,-8.124057204E-02,-5.946208164E-02
      8953, 2.234725282E-02, 5.655387649E-04, 6.709566223E-04, 1.023285508E+00, 9.704645723E-03, 1.005904190E-02
      8954, 2.889423398E-03, 7.645220612E-04, 1.617168658E-03, 2.480141819E-01,-1.552896574E-04,-1.766902395E-03
      8955,-9.294387884E-03, 3.580563935E-04, 1.747373608E-03, 2.564539015E-01,-5.542770959E-04,-2.855454804E-03
      8956, 2.273218520E-02,-7.955711335E-04,-4.359643790E-04, 8.177376986E-01,-1.161261089E-02,-7.740880363E-03
      8957, 2.277478576E-02, 7.808654336E-04,-4.656833189E-04, 8.090124726E-01, 1.105824579E-02,-8.084281348E-03
      8958,-1.536554657E-02, 2.111768350E-03,-3.777132079E-04, 2.253712565E-01,-3.114554100E-02, 2.516385168E-03
      8959,-1.535445359E-02, 2.135922899E-03, 2.230841783E-04, 2.188745737E-01,-3.224712983E-02,-4.345897585E-03
      8960,-1.600000076E-02, 2.146165585E-03, 1.412409620E-05, 2.209427655E-01,-5.104113370E-02,-2.388632158E-03
      8961, 1.995381340E-02,-1.630474726E-04, 8.929814212E-04, 1.095984578E+00, 1.994984224E-02,-9.832786024E-02
      8962, 2.857047133E-03, 1.210910035E-03, 1.313043642E-03, 2.438428253E-01,-1.088211662E-03,-1.265346771E-03
      8963, 1.391685661E-02,-5.273448769E-04,-1.958150882E-03, 1.263790578E-01, 1.478826744E-03, 1.865999890E-03
      8964, 1.391374785E-02, 9.096035683E-06,-2.028146759E-03, 1.282077879E-01, 1.148796990E-03, 2.824749099E-03
      8965, 1.328078564E-02,-2.674847492E-04,-1.994319027E-03, 1.372112930E-01, 1.346874633E-03, 1.422646106E-03
      8966,-1.381449983E-03, 1.769574010E-03,-2.398053039E-04, 2.479207963E-01,-2.262763679E-03, 2.786654513E-04
      8967,-8.046929725E-03, 1.581702963E-03,-1.800681115E-03, 6.724543869E-03,-1.305628975E-04, 3.994004510E-05
      8968,-8.046873845E-03, 1.649484388E-03,-1.878616866E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8969, 7.258845028E-03,-7.908658008E-04, 1.595389564E-03, 2.395902425E-01, 4.695641983E-04,-6.830211496E-04
      8970, 1.327985525E-02, 3.014511894E-04,-1.987756928E-03, 1.364005804E-01, 8.688131929E-04, 1.295016613E-03
      8971, 4.701678827E-02, 6.376496167E-04, 2.417313168E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8972, 4.701684415E-02, 6.139075849E-04, 2.318422077E-03, 4.708858952E-02,-4.597826395E-03, 1.471919939E-03
      8973,-7.303105202E-03, 1.163933193E-03,-2.212523250E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8974,-7.302952930E-03, 1.117181382E-03,-2.119326266E-03, 7.683374919E-03,-5.942293501E-05,-8.915406943E-05
      8975, 3.708059341E-02,-2.495925874E-03, 1.426689269E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8976, 3.708078712E-02,-2.393438015E-03, 1.373221021E-04,-9.088648856E-02, 1.980629284E-03, 3.971696645E-02
      8977,-4.444942344E-03,-1.776808407E-03,-2.769262064E-04, 2.501988709E-01, 2.432555193E-03, 2.609343501E-04
      8978, 1.391803659E-02, 5.960479612E-04,-1.934446744E-03, 1.268155575E-01, 2.557452899E-05, 2.431063447E-03
      8979, 4.735602438E-02, 1.275146496E-03, 2.031217329E-03, 5.784916133E-02,-3.364960896E-03, 2.605261980E-03
      8980, 4.735581949E-02, 1.326828962E-03, 2.118849894E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8981,-3.922003089E-04, 1.511894166E-03,-9.724913398E-04, 2.493257225E-01,-1.383637660E-03, 1.278525218E-03
      8982,-2.463018463E-04,-1.161726104E-04,-1.783005777E-03, 2.457930893E-01, 1.643662836E-04, 2.271571197E-03
      8983, 2.292025601E-03,-2.262105554E-04,-1.767845941E-03, 2.401478738E-01, 7.195757644E-05, 1.718727290E-03
      8984, 4.571855534E-03,-7.382421754E-04,-1.602955628E-03, 2.434968948E-01, 3.115598811E-04, 1.262571430E-03
      8985, 4.643638805E-02, 1.203998574E-03, 2.190978732E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8986, 4.643641040E-02, 1.157954801E-03, 2.100501908E-03, 4.985037446E-02,-3.957828507E-03, 2.622767119E-03
      8987, 1.391831320E-02,-1.989350654E-03, 4.064665118E-04, 1.253398657E-01, 2.330931602E-03,-5.166545743E-04
      8988, 1.391790621E-02,-2.023479436E-03,-1.895480818E-04, 1.244075522E-01, 2.694864757E-03,-4.044140805E-04
      8989, 1.328322105E-02,-2.012932673E-03, 1.094986874E-04, 1.376793981E-01, 1.443858724E-03,-3.988171229E-04
      8990,-1.600000076E-02, 2.056250349E-03,-6.515262648E-04, 2.255460620E-01,-4.883964360E-02, 1.523510460E-02
      8991, 2.290525474E-02, 1.986318821E-04,-9.027843480E-04, 7.296591997E-01, 2.772038803E-03,-1.313687675E-02
      8992,-1.458195184E-04, 1.705360599E-03,-5.620062584E-04, 2.468495220E-01,-1.377126900E-03, 9.999853792E-04
      8993, 4.887362570E-02, 2.377141500E-03, 7.740788860E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8994, 4.887352511E-02, 2.280620858E-03, 7.428429672E-04, 6.799174100E-02,-1.034822431E-03, 2.653040225E-03
      8995, 4.584014416E-02,-5.183349131E-04, 2.342175925E-03, 2.782549150E-02,-2.509558108E-03,-4.281998190E-05
      8996, 4.584009945E-02,-5.398567882E-04, 2.441015095E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8997,-8.595235646E-03, 2.398218494E-03, 7.060791249E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8998,-8.595190011E-03, 2.299434273E-03, 6.768702879E-04, 3.484823741E-03,-4.535639600E-04, 3.003730380E-04
      8999,-2.891253680E-03,-5.711707054E-04,-1.683332957E-03, 2.504557371E-01, 6.414148374E-04, 2.094604075E-03
      9000,-7.166071795E-03,-2.397588454E-03, 8.284112118E-05, 6.132978015E-03, 7.633912901E-05,-1.727112685E-04
      9001,-7.165926974E-03,-2.498524031E-03, 8.589592471E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9002, 3.946702345E-04, 1.022488344E-03, 1.458732761E-03, 2.497667223E-01,-6.535795983E-04,-9.962623008E-04
      9003, 4.819628224E-02, 2.222961280E-03, 1.143871923E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9004, 4.819642752E-02, 2.132891444E-03, 1.096993918E-03, 7.051546872E-02,-1.740203705E-03, 2.911576768E-03
      9005, 2.004578710E-02, 8.480211254E-04, 2.969518828E-04, 1.111657381E+00,-9.070187062E-02,-3.423254192E-02
      9006, 2.250660025E-02, 7.368799415E-04, 4.958941136E-04, 9.649854302E-01, 1.387069188E-02, 6.570762489E-03
      9007, 1.391923334E-02, 2.020393498E-03,-1.498721394E-04, 1.229882687E-01,-2.124780789E-03,-3.160639026E-04
      9008, 1.392006874E-02, 1.975468360E-03, 4.489793791E-04, 1.227827892E-01,-2.104272367E-03,-1.650940045E-03
      9009, 1.328415144E-02, 2.003157744E-03, 1.558410731E-04, 1.337113231E-01,-1.375370310E-03,-8.998572594E-04
      9010, 4.372853786E-02,-1.380587812E-03,-2.084220992E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9011, 4.372832924E-02,-1.324277371E-03,-1.998492517E-03, 3.577401862E-02,-2.171410946E-03, 1.865756582E-03
      9012, 2.288426273E-02,-2.655654971E-04,-8.845728007E-04, 7.505270839E-01,-3.176361555E-03,-1.338915899E-02
      9013, 4.310361296E-02,-9.518378065E-04,-2.311710268E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9014, 4.310347512E-02,-9.136255831E-04,-2.216591267E-03, 4.352224246E-02, 1.969457953E-04, 1.000706543E-04
      9015,-7.910357788E-03, 2.475275425E-03, 3.507293877E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9016,-7.910372689E-03, 2.372499555E-03, 3.365784360E-04, 4.910467658E-03,-3.331561747E-04, 7.042064099E-04
      9017, 4.260297120E-02, 1.162323868E-03,-2.213369124E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9018, 4.260306433E-02, 1.113563427E-03,-2.123376587E-03, 4.348463938E-02, 1.263139490E-02, 7.185840048E-03
      9019, 4.622401297E-02, 2.458828967E-03, 4.518404021E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9020, 4.622414336E-02, 2.359704580E-03, 4.346657661E-04, 6.290299445E-02,-7.991701132E-04, 5.969517864E-03
      9021, 1.970093697E-02,-6.687372224E-04,-6.513249828E-04, 1.037431479E+00, 7.526772469E-02, 7.738653570E-02
      9022, 2.272364311E-02,-3.449945652E-04, 8.371680160E-04, 8.300303221E-01,-5.312646739E-03, 9.733428247E-03
      9023, 4.625187721E-03,-1.723382855E-03, 4.387344816E-04, 2.420034558E-01, 1.425113529E-03,-9.970334359E-04
      9024,-1.449910342E-03,-1.719260006E-03,-4.824210191E-04, 2.497747540E-01, 1.833547605E-03, 6.990795955E-04
      9025, 1.327670179E-02,-8.200092125E-04,-1.839501783E-03, 1.361930817E-01, 1.490316587E-03, 1.183245331E-03
      9026,-7.915489376E-03, 2.360664308E-03,-4.091434239E-04, 1.117863972E-02, 5.906254228E-05, 6.907600327E-04
      9027,-7.915544324E-03, 2.463125158E-03,-4.278020642E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9028,-8.814255707E-03, 1.406420597E-05,-2.499960363E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9029,-8.814187720E-03, 1.277957199E-05,-2.401073929E-03, 8.585677482E-03,-3.151474812E-04, 2.310618438E-04
      9030, 4.547103867E-02, 2.388918772E-03, 2.216171124E-04, 5.899327621E-02,-2.185161720E-04, 7.966253906E-03
      9031, 4.547125846E-02, 2.489237115E-03, 2.317292674E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9032, 1.392050739E-02, 2.724883379E-04, 2.004199428E-03, 1.306943595E-01, 6.504948396E-05,-2.296558116E-03
      9033, 1.391991135E-02,-3.258143552E-04, 1.997071318E-03, 1.280786395E-01, 3.128257231E-04,-2.323162509E-03
      9034, 1.328526903E-02,-2.528566984E-05, 2.008222742E-03, 1.417063028E-01, 4.091813753E-04,-1.578301308E-03
      9035, 1.327978633E-02, 1.961482922E-03,-4.378252197E-04, 1.356133372E-01,-1.552323811E-03, 1.764554763E-04
      9036, 3.795117605E-03,-1.745821908E-03, 3.855326213E-04, 2.420425266E-01, 1.216599019E-03,-4.590871977E-04
      9037,-1.600000076E-02,-6.896845880E-04, 2.037754748E-03, 2.239846885E-01, 1.704949141E-02,-4.835663363E-02
      9038,-1.532486267E-02,-1.078100875E-03, 1.847142936E-03, 2.221977711E-01, 1.563005522E-02,-2.624784037E-02
      9039, 1.328146085E-02, 5.670110113E-04, 1.927041332E-03, 1.421224028E-01, 1.173673736E-04,-1.966533484E-03
      9040,-1.450142241E-03,-1.782720559E-03, 1.171154800E-04, 2.489893734E-01, 2.053274540E-03,-3.472839016E-04
      9041, 1.327925082E-02,-1.957078930E-03,-4.867987882E-04, 1.365703791E-01, 1.846196712E-03, 2.140920260E-04
      9042, 3.721596673E-02,-2.338260412E-03, 8.846118581E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9043, 3.721616045E-02,-2.242929302E-03, 8.472910267E-04,-1.187681407E-01, 1.691237651E-02, 4.207833111E-02
      9044,-2.404639672E-04, 1.757438178E-03, 3.201731306E-04, 2.373280227E-01,-2.562624868E-03,-3.281502868E-04
      9045,-6.631109398E-03,-1.198323676E-03, 1.321461983E-03, 2.537260652E-01, 1.740940497E-03,-1.883270685E-03
      9046, 3.749880195E-02,-1.806389308E-03,-1.577223535E-03,-2.689149044E-02, 2.071460709E-03,-1.964270836E-03
      9047, 3.749879822E-02,-1.883337158E-03,-1.644092728E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9048, 1.327796001E-02,-1.890567481E-03, 6.978374440E-04, 1.351743937E-01, 1.678222441E-03,-7.379831513E-04
      9049, 1.392051019E-02, 8.549081977E-04, 1.834967872E-03, 1.304318160E-01,-1.818491291E-04,-3.014304210E-03
      9050,-3.947082441E-03,-3.230525181E-04, 1.747201313E-03, 2.533801198E-01, 5.208207876E-04,-2.839392517E-03
      9051,-5.943727214E-03,-9.797266684E-04, 1.488450449E-03, 2.545431256E-01, 1.330184401E-03,-2.159710508E-03
      9052, 4.700303450E-02, 2.426070161E-03, 6.034761900E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9053, 4.700340703E-02, 2.328630304E-03, 5.799772334E-04, 6.859816611E-02,-8.846387500E-04, 4.730133340E-03
      9054, 2.260048501E-02,-8.806437254E-04,-1.641830459E-04, 8.868665099E-01,-1.248504780E-02,-3.563422477E-03
      9055, 1.391564962E-02, 1.892450964E-03,-7.279047859E-04, 1.273881495E-01,-2.716165502E-03, 1.150687691E-03
      9056, 1.328075398E-02,-6.157704047E-04, 1.913304441E-03, 1.390007734E-01, 5.068652681E-04,-1.946432167E-03
      9057, 1.327812672E-02, 8.708147216E-04,-1.810097136E-03, 1.346532404E-01,-2.257832530E-04, 1.474453486E-03
      9058,-9.282932617E-03, 1.839570818E-03, 1.692920341E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9059,-9.283009917E-03, 1.764296438E-03, 1.623471500E-03, 1.115879882E-02, 4.302589805E-04,-5.884711863E-04
      9060, 2.245191485E-02, 8.818751085E-04, 5.646952195E-05, 9.776419997E-01, 1.274284441E-02,-2.414933551E-04
      9061, 1.262618601E-02, 1.374368185E-05,-1.999944448E-03, 1.445664763E-01, 9.770703036E-04, 9.111989057E-04
      9062,-7.291211281E-03,-6.510221865E-04, 2.413745970E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9063,-7.291203365E-03,-6.247586571E-04, 2.314526588E-03, 7.753667887E-03, 3.449041105E-05, 2.849334123E-05
      9064, 2.273400314E-02,-7.253751392E-04, 5.430969759E-04, 8.369309306E-01,-1.101698726E-02, 5.576220341E-03
      9065,-7.958559319E-03,-2.466770820E-04, 2.487800317E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9066,-7.958685979E-03,-2.368245187E-04, 2.385993255E-03, 9.465049021E-03, 1.939469948E-04, 2.898852108E-05
      9067,-2.095489297E-03, 1.785095083E-03, 1.311198412E-05, 2.447174489E-01,-2.755424706E-03,-1.544737315E-04
      9068,-8.592782542E-03, 1.498333178E-03, 1.871465705E-03, 1.251904294E-02, 5.084076547E-04,-4.080097715E-04
      9069,-8.592637256E-03, 1.562089892E-03, 1.951890183E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9070, 4.187713563E-02, 7.209590985E-04,-2.287783660E-03, 3.534372151E-02, 1.485447865E-02, 5.280751269E-03
      9071, 4.187726974E-02, 7.504161913E-04,-2.384717111E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9072, 1.985204965E-02, 9.161274647E-04, 3.884671605E-05, 1.071307778E+00,-1.037726328E-01,-5.211963784E-03
      9073, 1.391939539E-02,-9.039373836E-04, 1.811872469E-03, 1.272482127E-01, 6.931559183E-04,-2.395597752E-03
      9074, 1.391832810E-02,-1.878070179E-03,-7.766858907E-04, 1.215955913E-01, 2.375945682E-03,-2.202483156E-04
      9075, 4.488856532E-03,-2.011064353E-04,-1.748331008E-03, 2.438564301E-01, 5.907995001E-05, 1.605952508E-03
      9076, 5.900000036E-02, 3.061616976E-19,-2.499999944E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9077, 5.900000036E-02,-1.475541893E-07,-2.398395445E-03, 1.964413375E-01, 0.000000000E+00, 0.000000000E+00
      9078, 1.327868365E-02, 1.868413878E-03, 7.412931882E-04, 1.338078231E-01,-1.417924417E-03,-1.548496191E-03
      9079,-1.533448976E-02, 1.159742242E-03, 1.366588171E-03, 2.292616665E-01,-9.440084919E-03,-1.154629886E-02
      9080,-8.594548330E-03, 8.642202592E-04, 2.345873741E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9081,-8.594871499E-03, 8.282626513E-04, 2.249993850E-03, 1.265766006E-02,-9.874799434E-05,-2.537933506E-05
      9082, 1.968898065E-02, 9.121852345E-04,-2.019740205E-04, 1.035919428E+00,-1.057396829E-01, 2.414465696E-02
