nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
      9167, 1.327462681E-02, 1.561666140E-03, 1.265967265E-03, 2.945111832E-03,-1.228735200E-03,-4.432807618E-04
      9168, 3.815383464E-02,-2.101314254E-03,-1.354429289E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9169, 3.815375641E-02,-2.015146427E-03,-1.299319207E-03,-8.781510405E-03, 1.687873373E-05,-1.417609892E-04
      9170, 5.168393999E-02, 6.696055061E-05, 2.499103080E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9171, 5.168414488E-02, 6.562536146E-05, 2.397140255E-03,-8.516800590E-03, 1.582224650E-04,-2.671189941E-05
      9172,-6.555679720E-03, 2.459883923E-03,-4.460619239E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9173,-6.555689033E-03, 2.356629353E-03,-4.267584300E-04,-9.883992374E-03, 1.020040509E-04, 2.578023414E-04
      9174,-7.919630036E-03, 4.688109038E-04, 2.351122675E-03,-9.358344600E-03, 6.755012873E-05,-7.550383998E-06
      9175,-7.919464260E-03, 4.895304446E-04, 2.451603534E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9176,-7.415631320E-03,-2.362725092E-03, 8.170249639E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9177,-7.415783592E-03,-2.265944844E-03, 7.844978245E-04,-8.473713882E-03, 4.945733599E-05, 2.779791830E-04
      9178, 2.275822498E-02,-9.042622987E-04, 8.440799866E-05,-6.159904599E-01, 5.431089178E-02,-8.249655366E-03
      9179, 2.304675058E-02,-6.461355952E-05,-9.366988670E-04,-5.798344016E-01, 2.870777622E-03, 5.919384211E-02
      9180, 5.197815597E-03,-5.910992040E-04, 1.690657926E-03,-6.593819708E-02,-2.130687051E-02, 5.506298039E-04
      9181, 1.327025332E-02, 1.370177255E-03,-1.469096518E-03, 7.178812474E-02,-1.532172691E-02, 7.879505865E-03
      9182,-7.359196898E-03, 1.350268256E-03,-1.137081650E-03,-1.345003247E-01, 6.436581607E-04, 4.822786650E-05
      9183,-5.869409069E-03, 2.394357463E-03,-6.297049549E-05,-9.304367937E-03, 9.547184891E-05, 2.182522148E-04
      9184,-5.869348068E-03, 2.499142429E-03,-6.547337398E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9185, 2.262621187E-02, 8.773863083E-04,-1.831737027E-04,-6.307864785E-01,-5.062794313E-02, 8.909489959E-03
      9186,-7.257515099E-03, 1.525703585E-03, 1.980461646E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9187,-7.257456426E-03, 1.462475862E-03, 1.898936694E-03,-9.886430576E-03, 1.194381693E-04,-4.008247561E-05
      9188, 3.753881156E-02,-2.272272948E-03,-1.042485470E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9189, 3.753885999E-02,-2.179113915E-03,-1.000164077E-03,-9.206413291E-03, 2.772628250E-05,-5.688676902E-05
      9190, 2.289630100E-02,-5.610126536E-04, 7.297628326E-04,-6.039569974E-01, 3.400212526E-02,-4.622180015E-02
      9191,-7.070652209E-03,-2.761881624E-04,-1.761250780E-03,-1.338217258E-01, 4.749396758E-04,-5.860000383E-04
      9192, 1.262176968E-02, 1.863332465E-03,-7.192460471E-04, 4.024418443E-02,-5.157737061E-03,-9.959105402E-03
      9193, 2.714380855E-03, 1.759766950E-03,-2.579855791E-04,-1.562471390E-01, 4.604867660E-03,-2.201747335E-02
      9194,-6.563385949E-03, 1.804887550E-03, 1.729849959E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9195,-6.563467439E-03, 1.729717012E-03, 1.658506924E-03,-9.928287007E-03, 1.681999711E-04,-1.165577560E-04
      9196, 4.565436766E-02, 2.308775671E-03, 9.589344845E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9197, 4.565428197E-02, 2.214376349E-03, 9.220881620E-04,-4.542633425E-03,-1.967338758E-04, 5.867537693E-04
      9198, 2.030242002E-03, 1.774705714E-03, 1.512482850E-04,-1.568204165E-01, 6.087474525E-03,-9.443867952E-03
      9199, 1.262335945E-02, 8.427417488E-04, 1.810986665E-03, 1.305532351E-04, 6.408540066E-03,-5.375651643E-03
      9200, 4.505684599E-02, 2.309833886E-03, 6.504133926E-04,-4.959613550E-03,-1.790779643E-04, 2.577127307E-04
      9201, 4.505709186E-02, 2.406202722E-03, 6.783722783E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9202, 4.647883400E-02, 2.231913852E-03, 1.126303687E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9203, 4.647921771E-02, 2.141115954E-03, 1.082458301E-03,-4.800046794E-03,-7.146362623E-05, 2.095263480E-04
      9204, 1.262083463E-02,-1.849805471E-03,-7.698277477E-04, 2.075016648E-01, 2.233880945E-02,-1.441690139E-02
      9205,-4.422082100E-03, 1.680879272E-03, 5.606679479E-04,-1.224893853E-01, 1.760006999E-03, 7.212927449E-04
      9206, 4.229397979E-03, 2.482917043E-04, 1.773313503E-03,-1.078323722E-01,-1.541105378E-02, 7.769016083E-03
      9207, 1.970839687E-02, 8.780412027E-04, 3.084378841E-04,-3.474582732E-01, 6.215201691E-03, 7.035069168E-03
      9208, 1.262272522E-02,-8.867598954E-04, 1.792484778E-03, 6.374048069E-03,-7.751297671E-03, 8.954102173E-03
      9209,-7.304232568E-03, 8.338770713E-04,-1.560550998E-03,-1.346675754E-01, 7.137951907E-04, 1.111571328E-04
      9210, 1.261768769E-02,-1.078183064E-03,-1.687422511E-03, 2.044589818E-01, 1.078519970E-02, 1.234780066E-02
      9211,-8.149445639E-04, 1.667403849E-03, 6.343548303E-04,-1.206928939E-01, 2.635405399E-03, 2.842006739E-03
      9212,-5.226460751E-03, 3.442803572E-04, 1.739341998E-03,-1.248990297E-01, 1.199655933E-03, 1.493325108E-03
      9213,-1.530794241E-02,-1.597448019E-03, 1.423231792E-03,-8.602927625E-02,-1.313917572E-03, 1.025913632E-03
      9214,-1.600000076E-02,-1.763986074E-03, 1.231298782E-03,-1.024270877E-01,-4.138813820E-03, 2.446759259E-03
      9215,-7.563222200E-03, 2.974841336E-04,-1.758851344E-03,-1.342314035E-01, 6.452468224E-04,-2.476108493E-04
      9216,-7.246446330E-03, 8.861134993E-04, 2.337691840E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9217,-7.246459834E-03, 8.501054836E-04, 2.241250360E-03,-9.597188793E-03, 1.827412780E-04,-4.778129005E-05
      9218, 2.289088629E-02,-1.081954179E-04, 9.134466527E-04,-6.034241319E-01, 5.985026248E-03,-5.746424198E-02
      9219,-1.520829089E-02, 2.035638085E-03, 6.850339123E-04,-8.424530178E-02, 1.237391494E-03, 2.811977174E-04
      9220,-1.600000076E-02, 2.048438881E-03, 6.787523162E-04,-1.015690789E-01, 3.803131403E-03, 7.950618747E-04
      9221, 2.267926931E-02, 5.876197247E-04, 6.837644032E-04,-6.290941834E-01,-3.620289639E-02,-3.919803724E-02
      9222, 1.262147073E-02,-1.755030360E-03, 9.624610539E-04, 1.186637133E-01,-5.595653318E-03,-2.536764741E-02
      9223, 3.927461430E-02, 6.133636343E-04, 2.423589351E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9224, 3.927459568E-02, 5.881541292E-04, 2.325249370E-03,-5.905418657E-03,-2.744336380E-04, 1.250297209E-04
      9225, 2.673038980E-03, 1.738087158E-03, 3.815908567E-04,-1.744710505E-01, 9.604378603E-03,-6.971519440E-03
      9226, 3.184702713E-03,-1.678917208E-03, 6.138714962E-04,-1.538407616E-02,-1.433280949E-02,-1.596351713E-02
      9227,-1.533054374E-02, 8.041748661E-04, 1.983751077E-03,-8.382513374E-02, 7.703667507E-04, 1.322076889E-03
      9228,-1.600000076E-02, 6.374573568E-04, 2.055931138E-03,-9.957186878E-02, 1.317797927E-03, 3.413965693E-03
      9229, 1.261704508E-02, 1.119407709E-03,-1.654006890E-03, 6.750164926E-02,-6.103070918E-03, 6.146586384E-04
      9230, 1.196231227E-02,-2.667468216E-04,-1.976755681E-03, 1.444190592E-01,-1.075842325E-02, 7.110090926E-03
      9231, 5.117884651E-02,-3.494827833E-04, 2.475451911E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9232, 5.117895454E-02,-3.348558675E-04, 2.375261392E-03,-9.344154038E-03,-1.331028761E-04,-6.556380686E-05
      9233, 2.055644989E-03, 1.632371917E-03, 7.144441479E-04,-1.583447009E-01, 2.976938616E-03, 4.394927528E-03
      9234,-8.594539948E-03, 1.113653067E-03, 1.387490192E-03,-1.352922767E-01, 3.223035601E-04,-6.827159814E-05
      9235, 3.880250081E-02,-1.268286025E-03,-2.154402668E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9236, 3.880227357E-02,-1.216563629E-03,-2.067153575E-03,-7.504531648E-03, 9.992943524E-05,-6.495005073E-05
      9237, 1.262187865E-02, 1.727040275E-03, 1.003471320E-03, 6.467605941E-03,-1.782340580E-03,-6.684760563E-03
      9238,-8.386465488E-04, 1.656172448E-03,-6.815569941E-04,-1.118675843E-01, 1.383135095E-03,-5.719128065E-03
      9239,-1.019878895E-03, 1.033677836E-03, 1.452706638E-03,-1.160115451E-01,-3.444565693E-03, 9.115145542E-03
      9240,-3.724931041E-03, 1.534064300E-03, 8.938903920E-04,-1.201534048E-01, 2.302855952E-03, 1.512903953E-03
      9241, 2.156132105E-04, 1.786281937E-03,-8.693051495E-05,-1.209955812E-01, 1.265329658E-03,-5.566768814E-03
      9242, 3.885636106E-02,-1.813571434E-03,-1.568265958E-03,-7.590273395E-03,-5.233581305E-06, 4.316485865E-05
      9243, 3.885628283E-02,-1.890138723E-03,-1.636268804E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9244, 1.261614449E-02, 1.569308108E-03,-1.234983909E-03, 5.227400362E-02,-4.862290807E-03,-3.896601265E-03
      9245, 6.165960804E-03,-1.471148804E-03,-9.950418025E-04, 8.622973412E-02,-2.874519269E-04,-1.293002255E-02
      9246,-1.532165520E-02,-2.826663258E-04,-1.955332933E-03,-1.218001395E-01, 1.596054208E-04,-2.270807978E-03
      9247,-1.534275431E-02,-8.623790345E-04,-1.776567427E-03,-1.224464998E-01,-1.001762343E-03,-2.081025625E-03
      9248,-1.465015672E-02,-5.965574528E-04,-1.884438563E-03,-1.204694137E-01, 1.146660215E-04,-6.283211405E-04
      9249,-8.993864758E-04, 1.399065368E-03, 1.105169300E-03,-1.220890060E-01, 4.971854505E-04, 7.375364192E-03
      9250, 2.267268300E-02, 8.542910218E-04, 2.857356740E-04,-6.294766665E-01,-5.074566975E-02,-1.606187224E-02
      9251,-6.515438668E-03, 6.006761687E-04,-1.666485099E-03,-1.324455887E-01, 8.855296182E-04,-3.710278543E-04
      9252, 3.875954449E-02,-5.787078408E-04,-2.432097215E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9253, 3.875936195E-02,-5.552629009E-04,-2.334105084E-03,-7.373994682E-03, 2.506271121E-04,-5.566717664E-05
      9254, 5.180462077E-02,-9.910344488E-06,-2.499980386E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9255, 5.180446059E-02,-1.056176825E-05,-2.401581267E-03,-7.785972208E-03,-2.387905406E-04, 6.021725494E-05
      9256,-1.600000076E-02,-1.288086874E-03, 1.723024296E-03,-1.011973992E-01,-2.576426370E-03, 3.344503464E-03
      9257,-1.470786287E-03, 1.746634603E-03, 3.660141665E-04,-1.177557036E-01, 4.053045530E-03, 1.030524494E-03
      9258, 1.261397079E-02,-1.540112076E-03,-1.281045959E-03, 2.163932920E-01, 2.117569372E-02, 2.874109778E-04
      9259,-7.366486359E-03,-1.830986701E-03, 1.548250322E-03,-9.072924964E-03, 6.441801816E-05, 1.481236541E-04
      9260,-7.366562262E-03,-1.909700222E-03, 1.613395405E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9261,-7.358090021E-03, 1.834186260E-03,-1.540158293E-03,-7.743231487E-03, 2.462783414E-05,-1.077494599E-04
      9262,-7.358230650E-03, 1.914715394E-03,-1.607440528E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9263, 5.900000036E-02, 7.414521533E-04,-2.287561540E-03,-1.132718921E-01, 0.000000000E+00, 0.000000000E+00
      9264, 5.900000036E-02, 7.709498750E-04,-2.378158271E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9265, 3.935267404E-02,-1.556834904E-04,-2.394616604E-03,-7.504614536E-03, 3.626966281E-05,-8.307739336E-05
      9266, 3.935290501E-02,-1.634181390E-04,-2.494653221E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9267, 2.286898717E-02, 4.015583836E-04, 8.255888242E-04,-6.075484157E-01,-2.688544057E-02,-5.084234104E-02
      9268, 1.196169946E-02, 2.962528670E-04,-1.970854588E-03, 9.898909181E-02,-7.831223309E-03,-2.604079898E-03
      9269, 1.952313259E-02,-8.310643607E-04,-4.651333147E-04,-2.528956532E-01,-2.682792721E-03, 2.532786224E-03
      9270,-2.288732794E-04, 1.255592797E-03, 1.264253864E-03,-1.254322678E-01,-3.700338537E-03, 1.025071926E-02
      9271,-6.594410166E-03, 1.614907640E-03,-1.908421633E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9272,-6.594149861E-03, 1.547671622E-03,-1.827604137E-03,-8.358295076E-03, 3.912312386E-04, 2.615366830E-04
      9273, 4.195198789E-02,-8.354959391E-06,-2.499985974E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9274, 4.195183516E-02,-6.642305380E-06,-2.398089273E-03,-7.113671862E-03, 4.390020331E-04, 1.598589733E-05
      9275, 6.147432607E-03,-1.164417947E-03,-1.334174536E-03, 8.528241515E-02,-4.994272254E-03,-3.319740295E-03
      9276,-7.365945261E-03,-1.357877627E-03, 1.154751168E-03,-1.337498128E-01, 3.719427332E-04, 8.111317293E-04
      9277, 2.322306111E-02,-3.033042885E-04,-9.084726917E-04,-5.551068783E-01, 1.782807335E-02, 5.878606066E-02
      9278, 1.941228844E-02,-2.496650268E-04,-9.313468472E-04,-2.205318213E-01, 6.344025489E-03,-1.546507818E-03
      9279, 4.817291629E-03, 8.399665239E-04, 2.354666824E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9280, 4.816873465E-03, 8.068289026E-04, 2.259413013E-03, 3.852565214E-02,-9.981507435E-03, 4.513663705E-03
      9281, 2.309703454E-02, 4.301070876E-04,-8.385063265E-04,-5.707946420E-01,-2.632652223E-02, 5.415337160E-02
      9282,-5.201751832E-03, 1.592708752E-03, 7.656147354E-04,-1.257399321E-01, 1.360004186E-03, 5.994176609E-04
      9283, 2.781951800E-03, 2.167562023E-03, 1.245662454E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9284, 2.782153431E-03, 2.078873105E-03, 1.194723765E-03, 8.008099161E-03,-3.324247664E-03, 5.779289175E-03
      9285,-1.465210319E-02, 3.783553257E-05,-1.977836946E-03,-1.196492314E-01, 3.469306976E-04,-3.445277398E-04
      9286,-1.534150261E-02, 3.263443359E-04,-1.949928352E-03,-1.225428730E-01, 6.160565536E-04,-1.919956761E-03
      9287, 3.813639283E-02,-2.272357000E-03,-7.654001238E-04,-1.017600670E-02, 1.619153627E-04,-1.386700897E-04
      9288, 3.813650087E-02,-2.369218739E-03,-7.979990332E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9289, 3.762377426E-02,-2.374389442E-03,-3.303848207E-04,-9.620659985E-03,-7.118019857E-05,-1.385928917E-04
      9290, 3.762387112E-02,-2.476010704E-03,-3.455012920E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9291, 1.198181603E-02,-8.568104240E-04,-1.802405342E-03, 1.893816739E-01,-9.152226266E-04, 1.267353445E-02
      9292, 5.918602925E-03,-4.548469442E-04, 2.354434459E-03, 6.668424606E-02,-5.881059915E-03,-3.182586515E-04
      9293, 5.918971729E-03,-4.729132925E-04, 2.454863163E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9294, 3.946738690E-02,-9.084045305E-04,-2.329120180E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9295, 3.946713358E-02,-8.716635639E-04,-2.234983025E-03,-6.923418026E-03, 1.593585039E-04,-2.540276546E-05
      9296, 1.956651732E-02, 7.579080411E-04, 5.658473237E-04,-3.086954057E-01, 4.722419195E-03, 6.303150207E-03
      9297, 1.947353967E-02,-8.172296803E-04, 4.987108405E-04,-2.595228851E-01, 2.471536631E-03, 1.083859801E-02
      9298, 1.261587813E-02, 1.343324431E-03, 1.478324528E-03,-6.059254054E-03, 1.888579223E-03,-6.177093834E-03
      9299, 9.220716311E-04, 1.786224893E-03,-2.930421761E-05,-1.312473565E-01,-4.723419261E-04,-8.450011723E-03
      9300, 3.949360177E-02,-1.564523554E-03,-1.949939993E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9301, 3.949364275E-02,-1.500895829E-03,-1.870589564E-03,-7.686974481E-03, 2.533570478E-05,-1.022289507E-04
      9302, 2.294076979E-02,-9.114031564E-04,-1.578568917E-04,-5.913875103E-01, 5.685577542E-02, 8.050959557E-03
      9303, 5.900000036E-02,-1.417611726E-03,-2.059217542E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9304, 5.900000036E-02,-1.359831193E-03,-1.974961720E-03,-1.132719070E-01, 0.000000000E+00, 0.000000000E+00
      9305, 4.255881906E-02,-4.773282271E-04,-2.454008441E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9306, 4.255866632E-02,-4.582651600E-04,-2.353628865E-03,-7.012753747E-03, 4.043675144E-04,-6.512866094E-05
      9307, 5.755195394E-03,-1.238900702E-03, 2.052603755E-03, 6.089412048E-02,-1.109056175E-02,-5.561635364E-03
      9308, 5.755176768E-03,-1.292114961E-03, 2.140196040E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9309, 5.308518186E-03,-1.284763566E-03, 1.235030708E-03,-3.857243434E-02,-2.843772247E-02,-1.962742582E-02
      9310, 3.878158331E-02, 3.674861000E-05,-2.499729861E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9311, 3.878152370E-02, 3.698303044E-05,-2.399663208E-03,-8.373712189E-03, 3.013859678E-04, 2.920373845E-06
      9312, 3.956402093E-02,-2.073628362E-03,-1.396447304E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9313, 3.956435621E-02,-1.989025623E-03,-1.338917995E-03,-7.970761508E-03,-1.474240853E-04, 2.275781590E-04
      9314, 2.306452952E-02,-3.518429294E-04, 8.682634216E-04,-5.836041570E-01, 2.179433033E-02,-5.639085174E-02
      9315, 3.884648532E-02,-2.319787396E-03,-9.319796809E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9316, 3.884672001E-02,-2.224475844E-03,-8.934768848E-04,-8.513715118E-03, 1.361817413E-04,-1.955223270E-04
      9317, 7.505194750E-03,-6.340324762E-04,-1.660456648E-03, 8.968564868E-02,-1.418540440E-02, 3.648984479E-03
      9318, 3.995851800E-02, 2.479515388E-04,-2.386937616E-03,-7.911588997E-03, 3.296879877E-04, 5.576494368E-05
      9319, 3.995867074E-02, 2.569623175E-04,-2.486759098E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9320,-3.687481221E-04, 8.424143307E-04, 1.570778666E-03,-1.149574816E-01,-9.054525755E-03, 9.988198988E-03
      9321, 4.582915083E-02,-2.019438893E-03, 1.473725191E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9322, 4.582932219E-02,-1.937683788E-03, 1.414550235E-03,-5.590995774E-03,-9.868256711E-06,-3.642193042E-05
      9323,-3.730871715E-03, 8.543199510E-04, 1.551627880E-03,-1.207075343E-01, 9.725637501E-04, 2.929931972E-03
      9324, 4.591807723E-02,-2.374072326E-03, 7.834418211E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9325, 4.591843113E-02,-2.279126085E-03, 7.507900591E-04,-6.564986426E-03,-2.011527395E-04,-2.496786765E-04
      9326, 1.264925860E-02,-1.386707532E-03, 1.442342415E-03, 6.472134590E-02,-1.354627870E-02,-1.424723305E-02
      9327, 4.056372866E-02, 6.669173599E-04,-2.305361442E-03,-7.074765395E-03, 3.707806754E-04, 1.532420865E-04
      9328, 4.056384787E-02, 6.937561557E-04,-2.401812235E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9329, 4.015248269E-02,-1.164869871E-03,-2.096193843E-03,-6.699755788E-03, 9.798449173E-05,-8.646461356E-05
      9330, 4.015261680E-02,-1.215051860E-03,-2.184868092E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9331, 4.128205776E-02, 3.607157851E-04,-2.473840024E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9332, 4.128190503E-02, 3.471954260E-04,-2.373741008E-03,-6.433811039E-03, 2.717137686E-04, 3.040151023E-05
      9333, 2.284040302E-02, 7.615642971E-04, 5.080440314E-04,-6.107795238E-01,-4.740401357E-02,-3.091319278E-02
      9334,-8.731524460E-03,-8.726767264E-04, 1.556055620E-03,-1.353096217E-01, 4.957195488E-04, 3.823472944E-04
      9335, 1.203212701E-02,-1.987429336E-03, 1.841023914E-04, 1.657849252E-01,-1.464847592E-04,-3.286898881E-02
      9336, 1.951022074E-02, 9.525275673E-04, 4.232960418E-05,-2.855266333E-01, 5.734876730E-03, 7.466263138E-03
      9337, 4.008707777E-02,-4.415869189E-04,-2.460691147E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9338, 4.008673131E-02,-4.220683768E-04,-2.361666644E-03,-6.710254587E-03, 3.025091428E-04,-1.576864306E-04
      9339, 4.114019871E-02, 1.066611963E-03,-2.261048183E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9340, 4.114020616E-02, 1.024099649E-03,-2.170135034E-03,-6.278903689E-03, 4.332588869E-04, 2.107577893E-04
      9341, 4.231931269E-02, 2.194139641E-03,-1.198228332E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9342, 4.231923446E-02, 2.105675172E-03,-1.150917728E-03,-5.720794201E-03, 2.336002035E-05, 1.337475405E-04
      9343, 1.129469462E-02, 1.341935149E-05,-1.990825636E-03, 1.215289906E-01,-1.579874568E-02, 2.390195383E-03
      9344, 1.201783773E-02,-1.952224295E-03,-4.187862214E-04, 1.932964921E-01, 1.354605146E-02,-2.741669491E-02
      9345, 1.955045201E-02,-4.786840873E-04,-8.192791720E-04,-2.610138357E-01, 6.765825674E-04,-3.165420610E-03
      9346, 3.183420980E-03,-1.788648777E-03, 4.309120413E-05,-2.392815193E-03,-8.866316639E-03,-1.204732526E-02
      9347, 2.278827131E-02, 9.078319999E-04, 6.389761984E-05,-6.174560189E-01,-5.582715571E-02,-3.682160750E-03
      9348, 1.961416565E-02,-1.771090610E-04, 9.246119298E-04,-3.117960691E-01, 4.822263494E-03, 7.090124302E-03
      9349, 1.200533006E-02,-1.362252049E-03,-1.460341504E-03, 2.120180875E-01, 1.412861887E-02, 4.571933765E-03
      9350, 4.221969843E-02, 1.754930941E-03,-1.780510531E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9351, 4.221967608E-02, 1.683750073E-03,-1.709538163E-03,-4.542325623E-03, 1.706867333E-04, 8.870137390E-05
      9352, 3.653206676E-02,-2.062605461E-03, 1.412677811E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9353, 3.653234988E-02,-1.980239060E-03, 1.351768151E-03,-9.731244296E-03,-5.169255382E-05,-1.174282261E-05
      9354, 2.308793738E-02,-8.288950776E-04,-4.436099262E-04,-5.722872019E-01, 5.345213413E-02, 2.660249360E-02
      9355, 3.920463845E-03, 1.237524557E-03,-1.267144107E-03,-1.067258269E-01,-1.745502092E-02,-3.361787274E-02
      9356, 2.296707965E-02, 9.086435311E-04,-1.814657007E-04,-5.924177766E-01,-5.715574324E-02, 1.006734837E-02
      9357, 1.131908689E-02,-5.943066208E-04,-1.901810290E-03, 1.675957739E-01,-1.050677244E-02, 9.001383558E-03
      9358, 4.018945247E-02,-1.740353298E-03,-1.649202313E-03,-8.123323321E-03,-8.619886648E-05, 2.832221355E-07
      9359, 4.018943384E-02,-1.815403462E-03,-1.718810643E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9360, 4.169128835E-02, 1.445923233E-03,-2.039437648E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9361, 4.169123620E-02, 1.387623954E-03,-1.957526663E-03,-5.799117032E-03, 5.192871904E-04, 2.073822543E-04
      9362, 6.838171277E-03,-2.414351096E-03, 6.487747305E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9363, 6.838334724E-03,-2.315274440E-03, 6.222930388E-04, 1.029459760E-01,-6.427190267E-03,-1.976720616E-02
      9364, 4.274411872E-02, 2.413390204E-03,-6.523401826E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9365, 4.274394736E-02, 2.316587139E-03,-6.271897582E-04,-4.854002502E-03, 9.659580246E-05, 4.459859338E-04
      9366, 1.934860088E-02, 9.544441127E-04,-1.924778626E-04,-2.332258373E-01, 5.175619852E-03, 1.016552560E-02
      9367, 1.200349350E-02,-1.737665851E-03,-9.845237946E-04, 2.101748288E-01, 1.981117204E-02,-1.258203387E-02
      9368, 3.781168163E-02,-2.365730936E-03, 3.869807697E-04,-8.396136574E-03,-5.482311826E-05,-1.403847564E-04
      9369, 3.781173006E-02,-2.467358951E-03, 4.026664537E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9370, 1.131791063E-02, 6.188129773E-04,-1.890513464E-03, 7.287639380E-02,-1.082889549E-02,-7.093611639E-03
      9371, 1.204843726E-02,-1.843735692E-03, 7.622431149E-04, 1.290551126E-01,-1.226223446E-02,-2.784283645E-02
      9372, 2.339702100E-02,-5.054968278E-05,-9.760904941E-04,-5.338575244E-01, 1.986240968E-03, 6.230851635E-02
      9373, 3.833428025E-02,-2.388159046E-03,-2.049207105E-04,-8.150531910E-03, 2.366014996E-05,-1.373422710E-04
      9374, 3.833441809E-02,-2.490777988E-03,-2.145336766E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9375, 3.691919893E-02,-1.672927639E-03, 1.857770956E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9376, 3.691942245E-02,-1.607673243E-03, 1.781047322E-03,-9.511048906E-03,-4.326803537E-05, 1.980184425E-05
      9377, 1.959141903E-02, 3.204445529E-04, 8.875331841E-04,-3.125109673E-01, 6.370684598E-03, 5.355333909E-03
      9378,-5.199796055E-03, 1.516473363E-03,-9.019587887E-04,-1.272370368E-01, 1.907930709E-03, 2.089323971E-04
      9379, 4.267494753E-02, 2.499040915E-03, 6.924543413E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9380, 4.267470539E-02, 2.398792421E-03, 6.913478865E-05,-4.282141104E-03,-3.342617492E-05, 1.129207230E-04
      9381, 2.307458408E-02,-7.463766960E-04, 5.675010616E-04,-5.826888680E-01, 4.653160647E-02,-3.826215863E-02
      9382, 6.082084496E-03,-2.253622515E-03, 8.164511528E-04, 8.765770495E-02,-8.483510464E-03,-1.827435009E-02
      9383, 6.081791595E-03,-2.350243274E-03, 8.522652206E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
